instance_id predicted_score
3550033978634477370 0.029356
8389495273750157219 0.015826
5226697952991005265 0.026179
4201475366600361370 0.015705
405840619676437378 0.022486
9138172364428574767 0.009688
7246259606974768632 0.018433
6530456864886638986 0.014951
7798850654897091309 0.008222
6413307810839710896 0.031500
5067308590648521723 0.018326
9123222219537219933 0.011580
2429149939313725570 0.033594
6363624802308801981 0.016730
9054258221098705157 0.009733
2453856289964281007 0.021676
4079179790317452824 0.026829
7844190644711636556 0.040827
8063273372386060716 0.017918
3403377823608773044 0.016954
3688636885632393644 0.013655
6096091759932844039 0.018795
6850894676105708189 0.010242
5991562918056296436 0.006577
6936944144469846310 0.004716
6551431030429357328 0.013398
6245349090818711563 0.064090
4846081712249342939 0.041320
1543351027714930132 0.105634
7331939847687738933 0.166266
6777771730299505734 0.067099
8741553381203760669 0.193224
6051718072326462243 0.136238
6463650623078897177 0.199968
9145476079981752205 0.061848
2893915162680066657 0.023241
3175114153349720525 0.091731
4244009079243437575 0.009732
975184544466317639 0.010542
209578144815330814 0.022189
2267839456328235448 0.013718
8288192724867090056 0.006700
2541484871868930751 0.009661
3080239863408959547 0.019199
804805717680422698 0.003255
4069914617561787463 0.013539
5583251483472474756 0.026318
4132731939524903025 0.007000
8995421762173964780 0.010942
6974574554289220561 0.011794
4113604751083597722 0.013092
7064968915117033605 0.012374
7918035653739180399 0.007372
5312750243826746140 0.012957
4380418015250254241 0.030348
722117814403770782 0.011183
797746677367563796 0.023302
5294606157648732553 0.036127
2729828318041087477 0.005103
9177057538327638679 0.009618
5592095245133524267 0.015647
4299431930833363884 0.029459
8546709553311640205 0.046215
5848059446478459974 0.007115
6195398698603965868 0.012592
3518390552985286171 0.006877
6864420330138457540 0.010103
1359008306556776944 0.030485
2934494516273893648 0.022101
5444805249359936201 0.012632
7021355066450301877 0.012564
5883994806695837216 0.006271
7632744396037356553 0.011559
6422958862364192761 0.009401
8122435028208244188 0.009977
1859497267352258449 0.029614
2912860155514634070 0.009650
7115266033532870340 0.011680
7865487728277282607 0.022856
9109168090840951465 0.015330
1522702843939698363 0.022786
3593167808909774432 0.012092
3012019591479902287 0.054644
3891852142858549471 0.018308
2237178558641146942 0.030699
237918207015886375 0.021970
1790581250000908972 0.014028
2123534683363445957 0.015351
78769747519257115 0.009003
324058687435042853 0.015046
5283337606274764647 0.006457
5257882925721328805 0.025553
8700294460355394446 0.011792
54198951884737335 0.012783
7217590321986161162 0.006366
6855570165468397102 0.018466
4054405302691164936 0.025976
8333550203479321392 0.022717
4166250530634303301 0.022068
8045880987568286760 0.018512
2037932108035615526 0.012174
840113566201340464 0.019778
554078628605774443 0.011085
2823391689785113553 0.021455
8218602435716583412 0.011515
1431858632356731276 0.011967
1359250595801709524 0.015900
2570548866308690038 0.016188
8791086577174031107 0.019662
6105748401429913059 0.010074
3113920863802889963 0.008018
243061470571949068 0.017762
356546195460823776 0.013042
2794032282582375851 0.019398
4577796446842596709 0.005761
4179511300345845169 0.004781
8751309945098470212 0.008980
5314824793414476737 0.016319
3920439858412450748 0.007384
2902834197682045103 0.013390
1218890201151558487 0.023152
6561840625986379735 0.012614
612591774228940922 0.011696
1301625286202837839 0.018190
8730668330513502127 0.014721
713612371587712606 0.009510
5319937386356801232 0.012350
7780954548840453235 0.014409
4926029306895354607 0.017495
5519884314853944279 0.015756
2467695550224660722 0.014952
8041583350022140743 0.011004
3239634508824437619 0.017589
1531157187331498241 0.005711
7267091865394009966 0.007023
5606671758286271190 0.016736
5119034902714656439 0.009702
8059054551985548277 0.007206
6634407964577474020 0.003707
4270389264595968868 0.052112
6034289535559680214 0.008578
2837954721754858851 0.006935
2771917220539432018 0.007300
378006222358540677 0.007341
1713333239491199151 0.012605
9169215606858183348 0.008416
7785354229538035271 0.009954
7865453354853382964 0.003750
1836605852677132415 0.005048
3005262844211846246 0.005299
3333173724416169638 0.007927
3239611902904268726 0.005961
1558143554816483592 0.011872
2324087818520133922 0.011153
194757400025142335 0.015975
2076183377105331238 0.007315
3236603745398740864 0.011922
2161297070380825940 0.015454
6292987512174859021 0.009296
7127349032706765761 0.011221
7154785900209161927 0.007690
1992888027216344295 0.007198
4614515379641200089 0.006309
1654823368686129888 0.007274
3108767582776742239 0.004354
6095598872137959657 0.005448
4793795481276427024 0.007124
262588850003008765 0.007764
6556286372767097077 0.006492
8119052778418607021 0.015381
5339482790898729320 0.021296
3181220517592442929 0.016514
1287132389641254830 0.013290
3751607522311595223 0.014661
1955611183030719910 0.016141
158765497692874405 0.012090
9197327115401210319 0.013650
4947092999378218439 0.015480
8210280952176641932 0.007234
4606802052206433969 0.009250
3490333814628513289 0.005816
580985552935377782 0.014888
7964282076330784036 0.015486
30729053296848299 0.012295
7591640962549761188 0.010523
6462210916714308821 0.007666
6931897809450885790 0.004078
56276504277805125 0.015940
6935034322651677888 0.014313
5003783977760570670 0.016914
142756327407798528 0.014570
6938466061531819270 0.009947
8893352038699653594 0.010516
5896741813444079833 0.005623
2459493175370429598 0.008467
2152329534286525271 0.009344
871839639263733079 0.012796
393497219180868288 0.026168
2981196336264942140 0.017231
5740980583278887746 0.010441
8925770609718444861 0.018646
4756550318419081340 0.008842
5551748698254366235 0.007294
8111844550538963119 0.009200
7698559330061245228 0.014548
8238999783348898550 0.024846
2544547467856564400 0.013675
3995127292379838493 0.012907
5344168213660495434 0.004153
7703885812542360435 0.014963
7228930275077461474 0.014884
773863295395659869 0.015411
4890643528451438721 0.012390
3204648877916106124 0.013883
7444729320346010696 0.015027
7143449452846981257 0.009755
1598613241155118784 0.007794
16135988515889707 0.009650
3509492589878137844 0.020214
4055913072463639028 0.014518
4729336519165054916 0.006684
7996528347356752139 0.027701
896669073019941802 0.009483
6111624201619737231 0.016521
5718764565001912811 0.015669
690073573501267285 0.016160
7183102453241484555 0.008267
6962048375178291836 0.006911
5248613497587710588 0.010770
123855303273143550 0.011525
5825164643317030726 0.012235
8016978746148687172 0.015194
7028769083013843031 0.021162
698695967656836430 0.007286
89732156681629246 0.009818
213181615129548415 0.017652
2077144177946162578 0.012430
5563124573037717444 0.011138
5704686300678957370 0.012957
5914660738966379082 0.007330
7716879903584909782 0.024822
4020771236918776293 0.015603
7281188036873321782 0.018738
1469768847903334809 0.026947
9196135409883806147 0.013877
2065933513904589046 0.014531
3002540129678836650 0.018552
7230834835503762223 0.008811
1104525595484708834 0.019070
4666799900819404726 0.012239
6308084603113465265 0.007421
434940708498187716 0.030281
711450437788633802 0.006366
4463401463928650813 0.029133
535769272563296789 0.019534
834528978585973148 0.022909
2604314917910221414 0.026661
7742593113653368626 0.046404
359026525452068145 0.064206
4447963940346720198 0.012057
478504188795527192 0.015873
7812938329853953121 0.036078
6381325890465088412 0.106771
8391887104557614017 0.024903
2685405648536918811 0.020424
7042558370703870646 0.022070
1297682577517938552 0.049725
2163831036853702467 0.045305
7135557074988861272 0.027003
1190971295399030646 0.039190
6392219586383602455 0.039993
3000368369487123410 0.019816
1804665867116792488 0.049477
177955093867092507 0.026676
216511663970195773 0.081216
3532083464895325420 0.046473
3065848708917321262 0.005018
5364190147256888267 0.019549
5581282518924656444 0.007035
4335389783087094291 0.006174
4163976733342437720 0.010896
6563418073463011360 0.008314
328558185403789190 0.014318
8092843403945371241 0.005874
5577646348951554733 0.006890
384641780969528999 0.013656
691115486261121033 0.015769
276142643399202553 0.010704
4619287806312465579 0.010039
3937539345953013431 0.014105
7136700214428467892 0.013104
5360386765690019929 0.035244
8192297705973874179 0.005081
7445815233276170112 0.008554
7422457109368947560 0.020159
4529785502763223958 0.006445
3256419367807527463 0.005586
5144206527892456112 0.018668
5154080928958892612 0.010793
7578533583570889860 0.010242
7148285948024111662 0.024476
8257075863596171336 0.012632
91410661028455716 0.020372
7771114325439152025 0.013206
6041824926747361486 0.014233
2501964321661844933 0.030294
8576910846097071037 0.016067
198081215870719117 0.018616
3911328619305343217 0.008439
4783775988103700626 0.016274
8948748796350586821 0.023334
5457533602322545067 0.019519
5631640498580141037 0.063733
3317642090913212659 0.033769
1055675821110698480 0.039579
166383559032267423 0.018929
3997168926847479860 0.042064
5312393682305930832 0.041330
3962616699879426833 0.022350
8761244066528557214 0.009535
34912645724115545 0.025668
5271690573550531868 0.023026
3421431532099738250 0.054540
2682444314317965125 0.022641
2922246615622379372 0.033291
4572899669717813983 0.024899
6332082884940205773 0.020486
7694178221079516174 0.022891
3809632304899418057 0.020840
6080506046074071064 0.012002
6725480256235714378 0.015897
6255181935062829517 0.009675
5976201371286940450 0.022960
7269077466541779135 0.013544
8999969129368796604 0.005030
7663905644544292371 0.014623
6920014921595316571 0.023754
6290222930278135231 0.006055
1466514571164656974 0.006121
7070567358108826193 0.021290
7776071075958033158 0.014725
6036866027882000189 0.007099
3998453385316253794 0.011462
39646616867445913 0.012894
5229489485413027777 0.017210
8363513021985334709 0.018284
7733460964619336777 0.015557
2190433303102768924 0.004775
3286728931510746325 0.006244
5090207786241570196 0.012191
8413390153627394315 0.010355
8103893941970832566 0.015714
5113995505799327657 0.014673
1192291573384406781 0.012317
5201438079477511739 0.024033
7796155859123986078 0.006874
4333885351684449916 0.006541
5682472500094850485 0.016049
4219106561611036993 0.008035
1464427251753791626 0.018471
7483948208465547173 0.020439
7807987169366332690 0.019026
6107889531827607771 0.021746
3016492393786512440 0.009985
9204896733691514337 0.011581
4374135731569224523 0.016077
2105554507821672169 0.010457
8144392664382063082 0.006175
5277816979798542953 0.011157
6697854381747480089 0.024671
7768430000241176530 0.018251
446859671928610529 0.012452
8833237617621710208 0.012173
4787810960388640874 0.008268
5210539869862672367 0.022515
7152197805560659579 0.023913
8654882706042579563 0.011889
715236795317475899 0.024191
8747426785491936010 0.010675
2531341733450852894 0.035518
3333391992554583186 0.041695
1564472730290973949 0.023288
3015443891522974025 0.020653
3650215424403316592 0.043619
1059442542442495371 0.045667
1354576830330187477 0.046935
2113826227894963961 0.029151
2996897158457574751 0.027558
5502196670028508913 0.039819
2497260166387159631 0.033935
8422111841478548454 0.046632
5006919274154427744 0.014638
700854356772106662 0.016953
4314791215744543340 0.035180
258718135787245769 0.021840
6394307111613507593 0.028628
7847729441270430490 0.026752
5312059386831474301 0.012627
2332448198172164822 0.040716
7251794089894577511 0.038341
720909503821955839 0.058626
3155003451958247832 0.031891
8622484266695790263 0.047480
6267559024192348441 0.039133
7041761681682796839 0.058009
170733202935666965 0.009362
2621970379657262843 0.033535
3997285649842438512 0.036639
1279779875731348546 0.025348
3518630093625749020 0.058283
7001435535254303516 0.032433
3486449262278079242 0.026119
8666235206945246191 0.029588
8999319889540906509 0.033452
287188099918441920 0.026179
1893842858204367791 0.019052
8868567087581175258 0.013344
3615167775340518889 0.009759
2985298619836824566 0.045247
7228707152211233928 0.015810
2012981317792136331 0.025219
4916044865012496111 0.015020
4247988122863457011 0.032729
8430753050437355277 0.072940
5539342454906116751 0.032653
5393855349649099085 0.022144
2531666241543166053 0.026441
231472168923264762 0.021734
1667683238711480472 0.036781
5472767771505434423 0.033713
424829901929110540 0.028775
2174709295787386357 0.016091
523200102312640025 0.007507
237037285267730741 0.034689
785075554139953394 0.022600
4757193170565081562 0.005500
8418005917047407231 0.005889
5295259787639870301 0.004780
8949572659186685133 0.006399
7547523491112067225 0.006067
1646414011745975130 0.003691
1263872204600076356 0.007777
7740972633357529691 0.005006
7339330787912849927 0.002843
3312223294834826827 0.001680
9141087679507144429 0.001751
1199588565310988339 0.003767
8381325206149900238 0.009643
5756050583621128545 0.003680
1567940643172264790 0.006954
1361473440063879634 0.023490
926351075054332782 0.004668
1899525882020009328 0.003177
1873694701854499502 0.008933
7414029686717097248 0.003502
1093029713866828256 0.003192
2329310155325347046 0.002702
3450298776910384055 0.003355
4648085547403378530 0.005071
6328143317454042213 0.008665
3384916868658273803 0.004896
6662397940620857548 0.004229
289408967307316993 0.012076
2739246955092216608 0.018320
4945319111002125199 0.011692
611767971721835024 0.009959
6482284640832435526 0.009941
2980831950278812795 0.018467
3945833419495599633 0.009873
2238773718000554972 0.007707
4938071734891441430 0.015182
1716669083062127725 0.015009
2103047231154327455 0.006883
3924566332743990690 0.004199
6898344070098818729 0.020565
1759131124627297499 0.025932
8553410292536461069 0.017608
2122336263824908488 0.019972
2928023301799565939 0.007155
3957461462849320707 0.006391
8321948106059448012 0.003090
6748724478821724533 0.009144
8481720884779753394 0.009635
3926137768874031105 0.013324
4861440344603654328 0.008183
4505917968367743902 0.008706
8791701598225216558 0.014720
8450130842040427306 0.009481
331881190809810532 0.007239
797550339854299856 0.005115
722065343369083320 0.005557
2623257213284830529 0.012269
8983544101261508691 0.066608
4551514795871247428 0.035672
5272098102442178466 0.050806
4061033141342139153 0.010940
6631894513473129052 0.031858
1360432461652610992 0.047023
734507360427287228 0.018001
9071683790848980351 0.020085
7431240669758650929 0.006662
6252788958163939765 0.027799
4194186588323213089 0.010530
7994101385661983506 0.020689
6074400283190886682 0.014343
8580244096101518034 0.026335
5346978616134874142 0.021747
4538128612662196908 0.041609
1077138180583641292 0.028524
4615506296753625318 0.015042
3236243428799793436 0.015470
4140822389137557586 0.008809
550540123315445590 0.024003
7612013649211709180 0.013374
4236568449452035841 0.015433
2215009980276024320 0.014031
7493014034437248451 0.025958
4214840243207930830 0.065516
8229504368747886802 0.034061
696340698164875606 0.025199
5752847356124158079 0.013462
1524739894526869733 0.026165
6992758750872070865 0.025760
4516976608115429164 0.012512
8649764686832860351 0.006991
1353003715121198750 0.010015
3906828105314497905 0.007997
461658641258371357 0.009886
724737063800241309 0.016930
4482578959618185932 0.008072
740295382176899906 0.023318
1290008131664124175 0.009355
1777181312690250825 0.018650
5972168836562431492 0.010257
8444823272783322503 0.014856
3148491392901940025 0.005799
5847274995563937491 0.012282
1662058387478530855 0.009161
7374934072579667105 0.005058
8176635264083517278 0.012538
5510785383128234284 0.011208
3462707137018121867 0.009258
2875139714155331018 0.006575
7585502960216064475 0.002534
4055270822156471565 0.004052
3366387845152553140 0.005073
4767518462622630403 0.011569
1478495365286618291 0.011715
3327314234858777456 0.036663
746589605196423858 0.011437
9115019822869231161 0.017785
4602957462937497760 0.036053
459640089790951025 0.050292
2741535486377675850 0.026632
9060879560688272991 0.025025
3908851366030020129 0.040281
5632542727760924927 0.067183
7268380999148135285 0.038555
3342681031787642239 0.042812
4685244289305839212 0.022090
6024546323867221493 0.014756
5082061223980316159 0.016321
3930805586309743392 0.023495
8964673863484254774 0.030001
1311112861438649734 0.072642
8249247439223698369 0.024158
3132247690406999326 0.033696
2339367500809675688 0.027286
2638634275360228424 0.040310
2454932518372448782 0.049462
3504127781288624586 0.039686
1278132491020153510 0.034049
8885158853542471476 0.026916
3164400207404109296 0.014917
6215126422944337503 0.025215
6784650667028571843 0.024156
5689700653201192083 0.030323
8647816734180853907 0.035461
4547916413133524202 0.027498
6384601705750832072 0.012473
8922478337155105952 0.032007
8190509804226348200 0.100874
6056226239164509971 0.037507
3237541223082054191 0.090092
7551337148174424108 0.029196
3899747339317089881 0.010823
5865204179528107976 0.032446
6708429419250597367 0.018348
5858535988169993623 0.021154
5177928284682430879 0.037295
8434679766306057887 0.024753
1086886772936327618 0.048840
937414722670430520 0.012400
1492644469792660614 0.016420
5962809245183056080 0.027728
4563359251633852117 0.028461
6315180584095237113 0.059397
8679517873867589217 0.048735
5680117551733134667 0.028861
2455911781894202793 0.015692
1316878430185064980 0.021554
4493556620895750264 0.046583
5500250563223238434 0.018922
5795595894862330014 0.049629
4717857390546765459 0.051160
3863642205769049203 0.027857
3924197211549719757 0.053762
3328065689115347162 0.045482
3942443614285664124 0.044278
2216160320364807925 0.087954
33631294823868942 0.039825
7188504387482831577 0.026563
4424500446621248545 0.032837
8487728222949685795 0.041592
2435186540121753529 0.031510
1673455783723416494 0.041109
2536503656142390468 0.047231
4483242313102102101 0.066554
6256255080956294458 0.051809
5484078743175002403 0.043077
5598459212807674077 0.049776
5164521260293220668 0.034255
7996364191112171099 0.056901
8144458587258687564 0.050742
2104175528513299895 0.037983
7834770850010590345 0.014995
4887015792055121428 0.029218
1765820714701830133 0.024912
5642501262852569055 0.060754
8483019798699688592 0.035898
7686710053331230570 0.064831
7729885570810989564 0.045198
6046203229639295529 0.060400
5735449276888155247 0.049834
2106179063792609476 0.042667
5671308342795529615 0.051859
1347624334809289675 0.042038
3793141187964022035 0.039558
4479750692853694476 0.028591
3841865668312599039 0.062748
5744512272363298942 0.034658
3257600437900209939 0.020685
4121600627101679969 0.050920
2272013045859918628 0.053367
3023301125509784776 0.051192
9091678111740556722 0.012114
1992117770907191125 0.062560
4420183241980709636 0.033394
2359835829634370140 0.035364
1018075298163074744 0.025485
5900154058068545321 0.076059
6023340883664110437 0.037700
6707691960926647166 0.030264
3796608818153228129 0.011021
4980649256252172165 0.051317
2570688964466349474 0.023050
2522005171118321691 0.017371
5203664869170843687 0.014201
8499781803193633099 0.047306
3498390868643251725 0.017706
5663138857220682964 0.017044
1568238051377076961 0.013939
3356106967738428205 0.018272
7380993425231139203 0.026189
865040319557345096 0.025353
2731564396104497040 0.017038
1740761617902915363 0.023660
9035695766320001338 0.012049
1458464973601324860 0.017094
2564380894037355964 0.032648
5895666620595522076 0.025352
8117677246601017013 0.025897
5731695573486276397 0.017921
3498973358586040379 0.007634
1294754677832368443 0.012682
582266519206420568 0.012687
8175650922452286549 0.036195
2916070827452340467 0.035718
1386781516619479761 0.020713
8279100958656522497 0.033963
917441451710173966 0.018305
3244312327521725724 0.011294
7590690642347254492 0.040404
6873282120470798439 0.018497
2934141235614604149 0.013251
5157773630216173366 0.015243
6071331898750660515 0.010952
7887407484410768051 0.014574
3772377846086811368 0.008692
4600977269662305972 0.020515
2534971411290543987 0.011918
4227096664764863670 0.011358
2981763982489104041 0.009815
3895182449270390222 0.014484
7041316966590139010 0.014274
5379797388421197726 0.013242
6318120897338535713 0.010250
2104435059857934939 0.027866
5235994964996810329 0.013142
7149183464284492700 0.015419
6288374236697985267 0.025447
7869495801720066154 0.019773
5679840756446145350 0.005932
1014635974950914251 0.019499
5713479449496418295 0.021105
4941012056968236205 0.011913
5810041690774801831 0.010856
9153331642967681734 0.023232
6204524043248758537 0.022007
8300145364940309607 0.020959
2539819284875187119 0.012586
6147948655998748443 0.011241
6042602939400551330 0.015012
5411490537519090232 0.045450
3657999124547357533 0.044805
6994037058493192473 0.011517
9165262401787943901 0.026317
3942759164765608815 0.020412
6870549739986076232 0.014779
7838382089260004845 0.022860
7317129670552704915 0.008107
8907082852490852635 0.017259
7088547700053958233 0.008155
357740956956443267 0.024862
5000517673606962325 0.027327
4829278189140137483 0.023124
2434729635234099127 0.046532
346255547664953668 0.025315
8819776329198541764 0.018513
5237528637655909212 0.007291
5451169494225985789 0.046555
5524250122675714691 0.028941
564785420181623047 0.019624
1193823635814862048 0.024649
4407330473356778806 0.028489
8763072315589852515 0.043733
9109804957688230956 0.011411
3918392441280446801 0.033988
6860527561502875867 0.024333
4455328192512358988 0.016304
561311434653079761 0.011194
1720266749472852093 0.046500
353056508768061432 0.049218
9146131825497572782 0.005723
851851761358814420 0.045618
9214292177110521423 0.015942
2342619475564581935 0.020449
5986769350975050370 0.049174
433082552171431393 0.028497
6827697058406827115 0.019710
3226075948332046290 0.023259
4347670304019176258 0.024083
5999663949371578919 0.052511
1917355727887411833 0.013497
796615531571891144 0.047893
7566016372772646839 0.039969
2691939575731843726 0.020738
2201592991935821948 0.043789
8557504340407928870 0.011729
4408271660475879824 0.014826
2589795906215096488 0.017416
73692926594644404 0.043472
5507541790571410758 0.016313
3659542529620299304 0.045451
7848190180626281802 0.041542
4737588025097087158 0.039841
7402389541786253862 0.014397
5465953780992638417 0.017386
6164112943111871577 0.031737
5400258352130928716 0.042954
4959940995957958209 0.009207
4836011339267388362 0.023814
1913648740417743890 0.021993
4855889122837730085 0.008505
2621043997174477654 0.013623
7511327974433687104 0.015055
1452894082330364307 0.041046
3467094572964146272 0.008521
4154553363381861611 0.005669
7742175968865717734 0.006647
5946036290808524375 0.003722
5349886069926429227 0.008926
1313734607639241364 0.008940
371495351164299961 0.053587
4880918796808401810 0.035213
8856334686618574013 0.009441
5272622354950265599 0.013177
979678547657859055 0.022344
1776447697638062208 0.013802
4534498598269680885 0.018043
7141157152721069743 0.012867
5638974447828886576 0.012589
3024819675543776888 0.008691
1179582325166484363 0.026546
4088410213732045756 0.011125
8370679639686636329 0.010221
2071860196708708479 0.006627
688761744018211697 0.017933
9021320404654035648 0.006341
7697626948021406254 0.006953
3401428595786821680 0.017427
8054236981591409209 0.022369
5947938068878777645 0.008074
9030054685501946208 0.016517
754465175811882147 0.003381
1681702353811433250 0.019625
578276635638577475 0.021120
1917494822259562945 0.011475
3242663614918011141 0.011660
2038337827342146678 0.015641
6197632502242875878 0.026272
4856378052152098293 0.010621
5140743490114704502 0.023510
5910113171050942564 0.054039
6391652809105593397 0.011085
8136033446251875692 0.018223
3486114126209366313 0.026940
5826339313852053019 0.033365
6245230800602311713 0.023743
4874530953381988625 0.046029
2145749007111597871 0.023818
2178624050957085815 0.032895
476808835684631304 0.042552
6892137978072134489 0.026101
9082248396639309373 0.035647
1897560501765065724 0.008867
1472708597633301350 0.013490
1268149819907329590 0.009119
7275025323426794895 0.009703
4393064948816717953 0.005420
6767730962730370101 0.006444
5842517399400606260 0.011417
5645612756386465051 0.007601
8509573119949366522 0.008183
4139860579628245079 0.008592
4839536690928940795 0.006320
711855109522136866 0.012316
133273730364692796 0.008851
1983000600773615656 0.004342
416729682081893865 0.010071
6703083126381940016 0.005501
245461655135560657 0.004509
3394931334593664742 0.009414
7743127194195397420 0.012410
7176037984651595273 0.005463
4636407339961616635 0.015029
3682337563818703492 0.007769
2676134543784305926 0.012962
3642627471871120785 0.005817
7432812241269348102 0.011635
9017962677235453628 0.008771
7457534937742972795 0.004748
4109841924453360586 0.011816
6701685834161762874 0.007024
610213587271698783 0.013544
9090564728453864444 0.005578
8837918254421401904 0.010623
8419815503877921455 0.015494
7443043328086186678 0.012392
8996056338872552121 0.008193
6313800888396711855 0.011283
2384088017084055576 0.003957
8524241926931347418 0.013568
7940168046876385644 0.006040
7329096730090333130 0.006669
4148394156689960381 0.009702
1252909143276820103 0.010237
8261818208614377069 0.018777
4165649867244318831 0.027391
8865407633545367423 0.019413
5391943942562623686 0.022664
575932215322319622 0.006450
4153393127330170642 0.035752
7384577309719151080 0.031057
2557671049512543804 0.046695
51711956769548465 0.048452
8819735147810063585 0.040572
8280728782287263681 0.037146
3303374132379874060 0.022058
966607001512299770 0.039964
3521184273291399935 0.031492
953413316285663917 0.029546
6097288516390212678 0.007445
7657175794543340192 0.015145
1616469117443846001 0.009082
4912232044574931528 0.010453
3841036664492916925 0.005579
2981827292312014939 0.014473
8784874426690345470 0.011934
3268896090709313521 0.019257
251451081430245511 0.028937
8078098957250847855 0.028673
8381623185882467658 0.013067
5020229144082398512 0.012570
2919871915149670816 0.021872
144340671958179920 0.011500
364021366882037343 0.013236
5358831106663066233 0.007177
941289459709667778 0.013659
1691296340825642583 0.008511
4849641101302779624 0.009692
1484673859811443759 0.008843
1513076869170703883 0.011474
6357705427375885607 0.016111
3406383007813600601 0.007848
4533125441872339257 0.010291
8898591733971979003 0.011595
477999319401748710 0.014016
5055076794793571559 0.019849
6156584745926291551 0.020085
2580840238687811231 0.023392
6246026906122715796 0.013689
9027908637285804061 0.053254
2137850257201659707 0.014458
4626182781992983049 0.012314
6045671567557065208 0.012882
4293575462382804025 0.010253
8604190215458501528 0.010588
3574205707377726142 0.014145
8541875227948405400 0.004044
653111716436138451 0.023236
4772009218991274069 0.013855
421686618539694099 0.010042
1127201608854034441 0.006615
8920214721933396277 0.009397
7461169938516238011 0.012839
2968358326919748818 0.026828
562564952101261962 0.015598
166709919038208170 0.017147
7142953539740088512 0.020068
5418151214547793295 0.024659
3836879505062140186 0.015956
7519245234649450673 0.034236
602978484103188644 0.024128
4345609401230249241 0.019265
5073474687838330542 0.017165
1222753659416597 0.009492
5830272484783720943 0.012358
5345473494600943125 0.015320
4490854992310670659 0.016599
3547681720744167187 0.019084
8044125614794063408 0.021834
5239375977430425187 0.020860
7568146753291890540 0.013065
1195207904395300158 0.010412
2892222120637312360 0.011503
81284207869632739 0.010268
2611232151769653599 0.016970
7220243229820143322 0.009719
2515691964528221859 0.006925
7632645043673852411 0.017346
8519106365548575266 0.022662
2429599175449637006 0.024126
1950720114328678648 0.012807
2252967194085902840 0.023703
5250856018167550479 0.025742
7747575495927627641 0.013079
5531704131310386296 0.004297
2727945719808710268 0.019683
4583905691066602778 0.018538
2790430383600408533 0.038135
3228939361151619584 0.011698
8203798404411956320 0.008064
4980078807494958228 0.018267
365927926859879483 0.010741
7029790490107466631 0.030443
1787867557169635760 0.020127
288366185056940857 0.045665
3604006808806713032 0.024060
2720108738961138235 0.020575
7715312044862273243 0.021049
7484263885913831550 0.018493
1017869824577139033 0.028054
7451463220509660337 0.028579
6012091458529980183 0.016858
887654523771990693 0.012721
1087880582566848200 0.010524
4263708850682427504 0.066113
5338174500211347779 0.026772
1465807172684590079 0.010328
8234668914339793509 0.028545
6069702450289879253 0.009713
3308269016448808162 0.021308
564117026982642627 0.023187
3138886449806637781 0.007971
883146571272640578 0.015998
8995304178172961957 0.027806
8872420113102942306 0.012948
5542254870729506128 0.022706
7566853669566345552 0.034273
5077766700246038340 0.016580
5931859962809077466 0.021023
6825160352213603908 0.030444
1402085932897547175 0.079953
2677048015833837501 0.012234
2450897248737420029 0.010445
2623947080872912808 0.011515
3610454640812290326 0.008933
6239363845989695559 0.002213
2920345718153181605 0.005283
6188128464909460386 0.013604
8013231399699562942 0.011981
3305419733930952129 0.010751
2245926870469463535 0.011790
1993606339305979003 0.015529
2683639893520380318 0.006933
447638705442360086 0.007976
4490045976570833565 0.008111
3977114981910848412 0.013664
7218966808634349407 0.003952
5733947816507746721 0.007918
5528940222630099555 0.012246
926216769258139679 0.026059
7619771688779903905 0.008950
7921180052613842825 0.045879
6034789758288408617 0.023053
3883109102383602487 0.027061
7692289970342675190 0.083092
7856549050831617818 0.018813
576490237842450070 0.032733
3321538185668094444 0.075974
464889570836136456 0.013640
3503576333313673429 0.072659
8899734992912515536 0.036394
7972706606722851511 0.045765
6492012527596156851 0.010871
2501114690605796708 0.077106
5621761122520126718 0.003104
2561216866014458428 0.005460
3963288418394653639 0.037445
764491475971725747 0.036322
4998322998229894326 0.021248
2394339061307943355 0.021932
2762667142346778172 0.025563
3931385042802293535 0.005573
3927426881145133795 0.015434
9196575083862458298 0.009758
820456176276720812 0.010742
3716266304417940857 0.005825
5377961201588250987 0.010790
1730553772721002184 0.007441
5212235026584581531 0.015612
3483604405239193960 0.009123
6531038362274151819 0.005403
789334640225694944 0.017268
235108685743951216 0.004684
2143146569261182557 0.008047
4652259471121391316 0.019859
9209489014913849713 0.009757
7360508203052747963 0.014291
6014121404517713643 0.017668
7740626567715269842 0.048909
7194789931016732145 0.019809
849590074556246710 0.006229
4572750067512248327 0.012067
7061317530041013780 0.017517
7745614046414440596 0.025349
6723170505182625617 0.012172
3856845135250543385 0.006942
123669400082516621 0.014842
9104661525560430143 0.014264
4733757297294691234 0.014368
6011828349671101350 0.012159
1536007585966861346 0.027767
8116813898124410866 0.015013
2734300441219751567 0.022012
1428409489390175004 0.012960
58957117245194577 0.005291
8111550708127029247 0.017508
729203230483349462 0.011861
3824049811551466902 0.016648
2648513363246444980 0.011520
4985274241504132352 0.006795
4946204021534216102 0.005709
7178058392921525138 0.007536
8543761886757183658 0.004540
8473336506838785421 0.031696
3512951105372885081 0.015101
8948619762073175838 0.013288
7400840734525424693 0.012837
7626845539233422018 0.011400
428395667761107663 0.016543
5427060086216545276 0.005492
6579853068029072571 0.017502
7189445436522801235 0.025249
5784733746405329071 0.046969
