instance_id predicted_score
6567914158571865176 0.017821
5561738320551407897 0.015087
4370555523395627522 0.020002
5646530704511731085 0.018479
5329493074311388421 0.018103
5451848969150069682 0.021628
539618150063552263 0.010925
1533137245698553901 0.024619
4900333356158988763 0.020940
1694714450146314864 0.038509
5999731594921958136 0.025717
4521389698678725377 0.032837
236038392845383814 0.030448
2518277409758714126 0.028318
1742812123576195296 0.031523
4294079398295388709 0.021874
1985046266378814499 0.032719
6477526595675725730 0.020339
2550663867894824901 0.010987
751765614467565327 0.005321
5752075161875132380 0.010282
5637824801903675368 0.004640
4425745498414399615 0.009613
1838373957887649831 0.008524
7248102273218066991 0.010368
6318014820891923075 0.018168
1151524078854788472 0.014198
351224560712300000 0.008796
3104931889468210759 0.011675
505442884087563348 0.013695
7784032091418480690 0.022614
8006984203477843362 0.019998
4433160534514843540 0.026642
2432322976647784309 0.023579
4648114911458838536 0.020794
1479635202577999641 0.046524
8426802928661748351 0.008478
2640721432968108571 0.005799
1486760371024357424 0.017770
4100309211899272884 0.018342
3707686967843587797 0.022425
5177339403788464494 0.012907
3648654753643888152 0.017620
5875355204952112275 0.047744
6899033311549227366 0.026740
4203771674054728640 0.015340
7539846880105880407 0.014302
3791916486198446306 0.020515
6017118076477947213 0.017284
1961234524407739577 0.011938
8107289156335784458 0.008300
7743093219195796837 0.019740
4875963233820331113 0.017863
5721600966770460219 0.020029
5789065076317550535 0.014891
288492783797171091 0.008393
539715946016493779 0.023872
176570198490989833 0.010823
3316781756508290177 0.018204
1312151089933653283 0.026036
4028627266013412196 0.012429
5554932302395602076 0.015108
7119433528769453702 0.021817
456842507445892227 0.018001
1159295355945309868 0.014033
3883708883256427886 0.014529
1593704839270416218 0.014660
205728951615215412 0.014795
2489181176959396044 0.018105
7134499510222899983 0.021911
6695377245007796890 0.023820
8483369171118889191 0.018241
2962592397855902779 0.017892
7486559365626543191 0.015049
4979023491467142488 0.020313
8992364476163219624 0.012951
3173432651084597008 0.021928
6995887244570223706 0.016980
4048878130325965717 0.014537
3285314046008465643 0.018175
7780697769464000737 0.017665
3023563969625408045 0.009366
217372141492552159 0.018260
4811451818904522932 0.059072
6218388480332379861 0.084273
5978018817168057605 0.060802
7329572048254981959 0.065611
7733741435434817635 0.086392
8060076220091382165 0.009530
798356698517902475 0.004465
6983527706806259293 0.008084
4105390013696610635 0.004866
1271124088392923383 0.006908
736249184875243958 0.009655
1449624570332617839 0.015115
8126819279160035189 0.014144
7855415894427247985 0.005086
2241761855023967659 0.007718
3602423667371362446 0.004792
28476915644277024 0.012026
3318402612793748633 0.007697
837403254612347169 0.009795
6467563088351824260 0.019223
6762913185576953371 0.007331
61710480448444846 0.010663
1709926581973964601 0.017531
2785100086586953492 0.012558
5493157793804714217 0.011285
4829380270727827182 0.048797
2112073425899393881 0.090190
6799411587828884490 0.062824
1556189542170031618 0.029939
163761456995798183 0.041838
2317728709363499704 0.082100
6108042215140715636 0.009057
3493866016708046243 0.011814
8574285062642566502 0.006391
1724855898272584153 0.006126
1410954459283820577 0.008019
1806788599444764619 0.007686
2357004067430152031 0.008056
9046215251807763091 0.012019
6047211614487744372 0.006214
4784312644716795617 0.012114
113601372466276621 0.011310
9039434255821877237 0.010466
4636465446005410021 0.009132
5903239205636910133 0.007281
8109443483568792113 0.011007
4987666504362984505 0.008733
4618475936064605973 0.008619
4741080230903232132 0.013413
6778670742569947088 0.005593
4546531384729996331 0.009072
4590767099682899750 0.013844
479628680365724751 0.009886
7269008393774324145 0.008741
4664915491566771381 0.008216
4167305005102956574 0.016234
6398433885533893092 0.012094
548310417998412838 0.014490
5615059854703130477 0.009316
5926907004513478744 0.009086
4024605045995543276 0.006650
8768871524468027677 0.011630
5169249299496182472 0.011431
4278332587364861529 0.008205
6995927643128626623 0.006603
8923274908157553012 0.009412
5721199345968395300 0.009193
1954064080553746044 0.012733
901104665121192726 0.010104
8098794160624723798 0.010125
3775254053283531399 0.010330
4726414127258995101 0.007421
2898700959792712528 0.015004
8691328998963850417 0.008332
7016415293736376107 0.009408
6673861949952374149 0.004962
6594012428950865568 0.008378
8974432627860937326 0.007921
7906251924824959503 0.007618
7101505778932052397 0.009479
5578017023517783446 0.006701
3466157461737320932 0.012223
7400349694671917953 0.008433
1514765995017999254 0.005464
4165825240604401549 0.010236
7515783753418213040 0.010176
2601342689223290311 0.010623
5412271899294857745 0.008262
2479292698789167525 0.011769
6772849860994278061 0.014798
1034003582197974253 0.015373
966400356906587491 0.006562
985816097808021346 0.013668
9049336878113915471 0.006440
5216504195181034297 0.009839
3859486439471817001 0.015535
2977203805184077354 0.012010
8536172369594173631 0.009027
2464128744339325437 0.014092
6220811944510734901 0.007977
7224923187097070582 0.011381
5058822786479982187 0.010407
5791794514340177639 0.009388
8089753388189715467 0.007263
6998353706128830316 0.011980
6357019193759837555 0.010020
2137173101207813938 0.008243
6445859998915092468 0.009945
5234243636607399115 0.018260
8948742972953281288 0.008464
5756796998108968495 0.008452
5187264321854288078 0.007004
7865610512112655510 0.010717
727700084242940344 0.008076
5333130755071008848 0.013327
635625765811543060 0.009855
1633760386046418329 0.010032
8600561529745866045 0.006925
7038714243783514231 0.009082
7928039226669552681 0.011536
6534622768783338761 0.009029
347420681878134283 0.014776
8674439320787581214 0.009171
7068330669815245537 0.012638
3818782835856277083 0.013125
124471058953463896 0.012796
3298719461603731284 0.012698
7010012295335625734 0.012722
6245378456178824912 0.013187
61865521793975415 0.007216
919232635845212639 0.013159
5131964199257659771 0.010253
1195889804756573731 0.013540
5348772573154609873 0.007602
7973901222359270138 0.010679
7697396052396418397 0.009587
5920691582768305834 0.011861
8429875600257059954 0.008567
9158095274252656274 0.009689
3616933140539544470 0.009096
3652084549126557507 0.016812
5053101705548575904 0.007653
2332422690381343881 0.013515
3333567679601660371 0.005086
4627074530981085823 0.011424
1118836600068237397 0.018294
3481473657958965056 0.008072
9050483840623324287 0.011470
1828642895218132263 0.004983
1154218760223082043 0.012563
5966281750064000593 0.009205
4421914689635545043 0.010877
8810658387082541476 0.007829
554014280319959308 0.009746
8762090685895063085 0.009391
2865022492678902104 0.010490
7938058521607568034 0.006392
4947650666038124675 0.006196
5258857184544930877 0.009522
505711707853467353 0.005887
4950107343151586742 0.006868
2132578968579976173 0.011281
5806086909028139938 0.008974
6048396339012626218 0.015133
3457657649589398056 0.006640
8933938152083229823 0.006194
6655189006017264054 0.008187
1114487884816443097 0.012125
8495796497479538336 0.007451
1894187208645853375 0.004747
5942187247018725436 0.014672
6294361088392164360 0.011137
1782184368368869508 0.008168
8298779959787746433 0.007062
8266983359186978507 0.008692
5244425296478247514 0.006102
5395033585212600344 0.009718
510413130837263377 0.017296
781112980664936392 0.020638
2741664717473791913 0.012912
4054218682476720753 0.022829
8895014813065549877 0.023313
6205676718048678745 0.017356
7984543505203945387 0.028517
6884040764308525120 0.021750
1566907420315413702 0.017477
6899880696391134054 0.024687
3523735362861470388 0.020060
4483096590062707770 0.026188
3827921937638829986 0.015097
3035373553831725823 0.017413
6081944571538306596 0.023218
4708967245024086079 0.028675
1519630998747536732 0.017080
792599584569969558 0.014050
7983062425604968738 0.019072
4845444752848585300 0.016155
708828560064721596 0.017201
8250030489489115362 0.023992
2429705732986247678 0.019186
697965264665401886 0.018861
6130287146037229217 0.018039
1834210859385500747 0.022381
8096633825218621255 0.016177
7324324375860503744 0.019273
5231019331604034947 0.014992
1308184111981050239 0.023737
5170820286694568828 0.020915
2278029244733285149 0.017747
3494665936268152157 0.011488
6484443970292901296 0.014808
8581138607763787267 0.017540
1200029832115745965 0.027691
219839375907273603 0.015177
4380027285890498667 0.017642
173754985083459244 0.016712
6301201152083022202 0.015975
2866498825381122776 0.025354
3889290839341113215 0.019109
8105633331768096431 0.036735
6303475719963275110 0.021636
2163383167313038819 0.024326
384282362439837189 0.017023
2484193495044189848 0.024732
4035101629851213594 0.036145
1502073819612953544 0.017154
8074424555967330242 0.020795
2952151084377799581 0.032809
6468402283964658888 0.044442
5214530438732710711 0.011172
4499301216391198307 0.010193
5772976238221360920 0.008250
386547359006020892 0.017070
2295060060743545789 0.031570
3578430670108344492 0.018142
6698710353687478688 0.014853
522054591453214786 0.019255
4563233660391332338 0.010546
8347708469279308435 0.009910
3791037774186008353 0.019195
5170136797164889170 0.023938
6800903484624211056 0.020347
5430448275576524186 0.015360
4939942668953518206 0.016769
7180009493729167183 0.024917
4111088361625620811 0.017091
2525189852166962911 0.029443
3919566521391844883 0.011962
2277393159119591917 0.025942
246804690001755501 0.013607
7694161772381357076 0.021132
7350906354993747780 0.038372
3292344951401756673 0.021765
3211961234225032006 0.017889
6181892351003761361 0.005376
6468805850545545379 0.007671
4184919322184058124 0.005640
5329185906925627955 0.008117
93379211845048658 0.006083
951278733072887092 0.005303
2016626232170169022 0.004510
6392449652585506904 0.006365
6790247139010697362 0.006515
5078889282518065291 0.005946
2359661728303522449 0.005906
6317394193302708654 0.007711
7837367053747652206 0.007560
5434485703903791728 0.005029
409005935010796150 0.013230
3379496085423573857 0.005765
1572403367909306101 0.006326
3611537488571991322 0.008634
7185716571157663456 0.010283
8040197377280021474 0.012416
2342850776213688748 0.009937
6456484340624607782 0.012815
3930814864072501416 0.017535
4008394713741434333 0.014093
7379962167588117757 0.007020
7338695278495469095 0.013766
2579562842526875939 0.018591
9143353879909963653 0.009227
2982413791066606680 0.017893
364683650946975761 0.020200
4825857104059041686 0.008529
6094014954674517733 0.011821
2594540652796887465 0.040969
6097277964810306650 0.007843
5151716630562942689 0.015345
5531113671962490152 0.016791
4850771681207062074 0.015837
5175917788349348698 0.016611
6056889600319063606 0.016561
2054793857789725947 0.017382
7255517931186575056 0.010305
7830745853649090878 0.011612
4350279517021066435 0.014031
3800771413026953322 0.013990
1700400404241107434 0.010255
6541370781674143523 0.012888
5403118526837076439 0.009598
6867932503995596575 0.006782
2271857270322518157 0.016294
5968583673977021014 0.006373
530573906863244633 0.009627
65246549382446815 0.005855
750145008828990348 0.010072
6660125188204367876 0.012477
7215932661942178711 0.015366
2115844672319732925 0.013365
5325196449148768095 0.008748
8009654861715011819 0.008982
5925576020303214179 0.010165
3548059106454213448 0.009366
6603838076835196803 0.012087
5362111637140457261 0.015111
4214096617970663288 0.008483
869249377980101824 0.015257
3424279158407312514 0.015995
8993814106782284390 0.008756
8472983238323981111 0.012175
932281172643058948 0.016174
7812286631435423416 0.006416
4042151928317841850 0.009092
7826274173396894093 0.007249
7492532764421555332 0.013232
8418327777650041238 0.012153
4642958607525236103 0.010564
2818852144517488123 0.011180
7586306948824818763 0.011355
4371143130874750436 0.015113
3550033978634477370 0.012256
8389495273750157219 0.008541
5226697952991005265 0.015428
4201475366600361370 0.010831
405840619676437378 0.020569
9138172364428574767 0.017488
7246259606974768632 0.009616
6530456864886638986 0.009002
7798850654897091309 0.011033
6413307810839710896 0.016265
5067308590648521723 0.013285
9123222219537219933 0.008299
2429149939313725570 0.017248
6363624802308801981 0.011358
9054258221098705157 0.008816
2453856289964281007 0.014082
4079179790317452824 0.010759
7844190644711636556 0.035284
8063273372386060716 0.010116
3403377823608773044 0.016126
3688636885632393644 0.016400
6096091759932844039 0.015288
6850894676105708189 0.005077
5991562918056296436 0.005728
6936944144469846310 0.004073
6551431030429357328 0.007216
6245349090818711563 0.042539
4846081712249342939 0.037491
1543351027714930132 0.086702
7331939847687738933 0.096512
6777771730299505734 0.046502
8741553381203760669 0.094181
6051718072326462243 0.078047
6463650623078897177 0.105674
9145476079981752205 0.064793
2893915162680066657 0.042122
3175114153349720525 0.039069
4244009079243437575 0.004382
975184544466317639 0.011554
209578144815330814 0.016320
2267839456328235448 0.011693
8288192724867090056 0.007977
2541484871868930751 0.008773
3080239863408959547 0.010482
804805717680422698 0.006426
4069914617561787463 0.009908
5583251483472474756 0.012274
4132731939524903025 0.007044
8995421762173964780 0.008201
6974574554289220561 0.017911
4113604751083597722 0.014913
7064968915117033605 0.007858
7918035653739180399 0.010032
5312750243826746140 0.010597
4380418015250254241 0.012867
722117814403770782 0.009255
797746677367563796 0.011890
5294606157648732553 0.012648
2729828318041087477 0.008316
9177057538327638679 0.010918
5592095245133524267 0.005650
4299431930833363884 0.010236
8546709553311640205 0.029893
5848059446478459974 0.008521
6195398698603965868 0.006788
3518390552985286171 0.005791
6864420330138457540 0.005623
1359008306556776944 0.011492
2934494516273893648 0.011111
5444805249359936201 0.010958
7021355066450301877 0.014888
5883994806695837216 0.008685
7632744396037356553 0.007369
6422958862364192761 0.011699
8122435028208244188 0.005297
1859497267352258449 0.012354
2912860155514634070 0.008598
7115266033532870340 0.015384
7865487728277282607 0.011004
9109168090840951465 0.006544
1522702843939698363 0.008982
3593167808909774432 0.011249
3012019591479902287 0.019891
3891852142858549471 0.008054
2237178558641146942 0.014511
237918207015886375 0.014849
1790581250000908972 0.008079
2123534683363445957 0.008963
78769747519257115 0.008481
324058687435042853 0.008548
5283337606274764647 0.008636
5257882925721328805 0.012783
8700294460355394446 0.007455
54198951884737335 0.010436
7217590321986161162 0.007699
6855570165468397102 0.009930
4054405302691164936 0.010992
8333550203479321392 0.011662
4166250530634303301 0.011410
8045880987568286760 0.008321
2037932108035615526 0.008400
840113566201340464 0.021189
554078628605774443 0.008109
2823391689785113553 0.012304
8218602435716583412 0.010102
1431858632356731276 0.005372
1359250595801709524 0.011816
2570548866308690038 0.013660
8791086577174031107 0.008531
6105748401429913059 0.009834
3113920863802889963 0.010425
243061470571949068 0.010234
356546195460823776 0.010072
2794032282582375851 0.009713
4577796446842596709 0.005437
4179511300345845169 0.003445
8751309945098470212 0.009746
5314824793414476737 0.009638
3920439858412450748 0.007682
2902834197682045103 0.011956
1218890201151558487 0.008898
6561840625986379735 0.008417
612591774228940922 0.012993
1301625286202837839 0.013627
8730668330513502127 0.010053
713612371587712606 0.006984
5319937386356801232 0.007585
7780954548840453235 0.008067
4926029306895354607 0.012775
5519884314853944279 0.013190
2467695550224660722 0.012481
8041583350022140743 0.016603
3239634508824437619 0.014430
1531157187331498241 0.005045
7267091865394009966 0.006620
5606671758286271190 0.011717
5119034902714656439 0.006719
8059054551985548277 0.009564
6634407964577474020 0.005868
4270389264595968868 0.027375
6034289535559680214 0.006822
2837954721754858851 0.007170
2771917220539432018 0.006803
378006222358540677 0.008376
1713333239491199151 0.012504
9169215606858183348 0.007417
7785354229538035271 0.022615
7865453354853382964 0.005362
1836605852677132415 0.010400
3005262844211846246 0.008359
3333173724416169638 0.007298
3239611902904268726 0.005743
1558143554816483592 0.010065
2324087818520133922 0.006076
194757400025142335 0.017967
2076183377105331238 0.005218
3236603745398740864 0.011845
2161297070380825940 0.015551
6292987512174859021 0.008682
7127349032706765761 0.009026
7154785900209161927 0.007379
1992888027216344295 0.006867
4614515379641200089 0.007329
1654823368686129888 0.006791
3108767582776742239 0.004459
6095598872137959657 0.004890
4793795481276427024 0.014246
262588850003008765 0.007768
6556286372767097077 0.006815
8119052778418607021 0.011156
5339482790898729320 0.013354
3181220517592442929 0.010751
1287132389641254830 0.009235
3751607522311595223 0.008864
1955611183030719910 0.011899
158765497692874405 0.008148
9197327115401210319 0.011907
4947092999378218439 0.015422
8210280952176641932 0.007678
4606802052206433969 0.006866
3490333814628513289 0.011507
580985552935377782 0.011325
7964282076330784036 0.010182
30729053296848299 0.009971
7591640962549761188 0.008437
6462210916714308821 0.012822
6931897809450885790 0.007399
56276504277805125 0.007844
6935034322651677888 0.009357
5003783977760570670 0.011405
142756327407798528 0.009412
6938466061531819270 0.021398
8893352038699653594 0.006057
5896741813444079833 0.012035
2459493175370429598 0.010323
2152329534286525271 0.012190
871839639263733079 0.009678
393497219180868288 0.009674
2981196336264942140 0.009175
5740980583278887746 0.011310
8925770609718444861 0.019831
4756550318419081340 0.007609
5551748698254366235 0.005864
8111844550538963119 0.007525
7698559330061245228 0.010669
8238999783348898550 0.016213
2544547467856564400 0.010661
3995127292379838493 0.011041
5344168213660495434 0.003332
7703885812542360435 0.009685
7228930275077461474 0.011923
773863295395659869 0.012994
4890643528451438721 0.008188
3204648877916106124 0.009429
7444729320346010696 0.010627
7143449452846981257 0.011051
1598613241155118784 0.009474
16135988515889707 0.007589
3509492589878137844 0.014726
4055913072463639028 0.008772
4729336519165054916 0.008719
7996528347356752139 0.018374
896669073019941802 0.009428
6111624201619737231 0.011361
5718764565001912811 0.009840
690073573501267285 0.010708
7183102453241484555 0.007433
6962048375178291836 0.007776
5248613497587710588 0.009795
123855303273143550 0.007400
5825164643317030726 0.007926
8016978746148687172 0.008750
7028769083013843031 0.008331
698695967656836430 0.006489
89732156681629246 0.007349
213181615129548415 0.012659
2077144177946162578 0.005541
5563124573037717444 0.006470
5704686300678957370 0.007919
5914660738966379082 0.006293
7716879903584909782 0.015125
4020771236918776293 0.008530
7281188036873321782 0.010103
1469768847903334809 0.016627
9196135409883806147 0.011003
2065933513904589046 0.013803
3002540129678836650 0.010188
7230834835503762223 0.009202
1104525595484708834 0.006578
4666799900819404726 0.010374
6308084603113465265 0.008140
434940708498187716 0.018574
711450437788633802 0.003365
4463401463928650813 0.017141
535769272563296789 0.009032
834528978585973148 0.012153
2604314917910221414 0.013502
7742593113653368626 0.032666
359026525452068145 0.031634
4447963940346720198 0.023024
478504188795527192 0.020955
7812938329853953121 0.024768
6381325890465088412 0.073892
8391887104557614017 0.021403
2685405648536918811 0.033144
7042558370703870646 0.027865
1297682577517938552 0.022737
2163831036853702467 0.036596
7135557074988861272 0.035565
1190971295399030646 0.020966
6392219586383602455 0.030014
3000368369487123410 0.017801
1804665867116792488 0.029158
177955093867092507 0.024118
216511663970195773 0.036843
3532083464895325420 0.033364
3065848708917321262 0.004334
5364190147256888267 0.007295
5581282518924656444 0.004687
4335389783087094291 0.004487
4163976733342437720 0.010676
6563418073463011360 0.007513
328558185403789190 0.009680
8092843403945371241 0.010516
5577646348951554733 0.010678
384641780969528999 0.010434
691115486261121033 0.009705
276142643399202553 0.006645
4619287806312465579 0.009981
3937539345953013431 0.009680
7136700214428467892 0.008868
5360386765690019929 0.012916
8192297705973874179 0.009565
7445815233276170112 0.006775
7422457109368947560 0.012028
4529785502763223958 0.005591
3256419367807527463 0.012673
5144206527892456112 0.008990
5154080928958892612 0.007374
7578533583570889860 0.012137
7148285948024111662 0.015756
8257075863596171336 0.007137
91410661028455716 0.011194
7771114325439152025 0.008521
6041824926747361486 0.007178
2501964321661844933 0.022090
8576910846097071037 0.022717
198081215870719117 0.017852
3911328619305343217 0.006819
4783775988103700626 0.016337
8948748796350586821 0.014838
5457533602322545067 0.023108
5631640498580141037 0.035999
3317642090913212659 0.017201
1055675821110698480 0.031066
166383559032267423 0.016449
3997168926847479860 0.026865
5312393682305930832 0.030339
3962616699879426833 0.016601
8761244066528557214 0.009008
34912645724115545 0.014892
5271690573550531868 0.027917
3421431532099738250 0.034731
2682444314317965125 0.026309
2922246615622379372 0.029270
4572899669717813983 0.013630
6332082884940205773 0.006442
7694178221079516174 0.014978
3809632304899418057 0.010032
6080506046074071064 0.008684
6725480256235714378 0.010299
6255181935062829517 0.010008
5976201371286940450 0.016264
7269077466541779135 0.007881
8999969129368796604 0.010843
7663905644544292371 0.013726
6920014921595316571 0.016412
6290222930278135231 0.006468
1466514571164656974 0.006882
7070567358108826193 0.014309
7776071075958033158 0.009647
6036866027882000189 0.006141
3998453385316253794 0.010346
39646616867445913 0.013987
5229489485413027777 0.005665
8363513021985334709 0.008111
7733460964619336777 0.006929
2190433303102768924 0.006802
3286728931510746325 0.009616
5090207786241570196 0.009793
8413390153627394315 0.005394
8103893941970832566 0.008006
5113995505799327657 0.012753
1192291573384406781 0.007829
5201438079477511739 0.011759
7796155859123986078 0.007826
4333885351684449916 0.006385
5682472500094850485 0.011336
4219106561611036993 0.009497
1464427251753791626 0.009735
7483948208465547173 0.012463
7807987169366332690 0.010799
6107889531827607771 0.011351
3016492393786512440 0.007894
9204896733691514337 0.007408
4374135731569224523 0.010036
2105554507821672169 0.011060
8144392664382063082 0.006834
5277816979798542953 0.006598
6697854381747480089 0.018181
7768430000241176530 0.010894
446859671928610529 0.012259
8833237617621710208 0.014668
4787810960388640874 0.011204
5210539869862672367 0.012489
7152197805560659579 0.013487
8654882706042579563 0.011662
715236795317475899 0.014053
8747426785491936010 0.006343
2531341733450852894 0.025698
3333391992554583186 0.025814
1564472730290973949 0.027763
3015443891522974025 0.019555
3650215424403316592 0.028125
1059442542442495371 0.038085
1354576830330187477 0.032647
2113826227894963961 0.033047
2996897158457574751 0.018858
5502196670028508913 0.027619
2497260166387159631 0.026621
8422111841478548454 0.025748
5006919274154427744 0.033880
700854356772106662 0.032855
4314791215744543340 0.025206
258718135787245769 0.011474
6394307111613507593 0.012203
7847729441270430490 0.020774
5312059386831474301 0.026015
2332448198172164822 0.028411
7251794089894577511 0.022811
720909503821955839 0.044423
3155003451958247832 0.026764
8622484266695790263 0.031396
6267559024192348441 0.021351
7041761681682796839 0.038124
170733202935666965 0.013336
2621970379657262843 0.027114
3997285649842438512 0.027894
1279779875731348546 0.014051
3518630093625749020 0.026106
7001435535254303516 0.020293
3486449262278079242 0.012883
8666235206945246191 0.023298
8999319889540906509 0.024759
287188099918441920 0.010892
1893842858204367791 0.008888
8868567087581175258 0.007960
3615167775340518889 0.007005
2985298619836824566 0.043091
7228707152211233928 0.020301
2012981317792136331 0.017017
4916044865012496111 0.013619
4247988122863457011 0.018756
8430753050437355277 0.028445
5539342454906116751 0.023072
5393855349649099085 0.021711
2531666241543166053 0.015167
231472168923264762 0.021802
1667683238711480472 0.021059
5472767771505434423 0.023710
424829901929110540 0.015482
2174709295787386357 0.015192
523200102312640025 0.023130
237037285267730741 0.017241
785075554139953394 0.022174
4757193170565081562 0.005351
8418005917047407231 0.009423
5295259787639870301 0.003857
8949572659186685133 0.008197
7547523491112067225 0.008151
1646414011745975130 0.003494
1263872204600076356 0.005141
7740972633357529691 0.005116
7339330787912849927 0.004902
3312223294834826827 0.003280
9141087679507144429 0.002907
1199588565310988339 0.007275
8381325206149900238 0.006051
5756050583621128545 0.004570
1567940643172264790 0.008868
1361473440063879634 0.017906
926351075054332782 0.004508
1899525882020009328 0.004000
1873694701854499502 0.006109
7414029686717097248 0.004176
1093029713866828256 0.005603
2329310155325347046 0.004470
3450298776910384055 0.004927
4648085547403378530 0.005734
6328143317454042213 0.006905
3384916868658273803 0.005692
6662397940620857548 0.005354
289408967307316993 0.010361
2739246955092216608 0.012820
4945319111002125199 0.008166
611767971721835024 0.014683
6482284640832435526 0.014223
2980831950278812795 0.018450
3945833419495599633 0.013623
2238773718000554972 0.007076
4938071734891441430 0.009111
1716669083062127725 0.015449
2103047231154327455 0.007597
3924566332743990690 0.007287
6898344070098818729 0.009989
1759131124627297499 0.020112
8553410292536461069 0.012823
2122336263824908488 0.014679
2928023301799565939 0.007591
3957461462849320707 0.004587
8321948106059448012 0.005971
6748724478821724533 0.010300
8481720884779753394 0.006528
3926137768874031105 0.010522
4861440344603654328 0.005538
4505917968367743902 0.005144
8791701598225216558 0.008385
8450130842040427306 0.004745
331881190809810532 0.004589
797550339854299856 0.005611
722065343369083320 0.004120
2623257213284830529 0.008849
8983544101261508691 0.094901
4551514795871247428 0.037862
5272098102442178466 0.033106
4061033141342139153 0.010834
6631894513473129052 0.017155
1360432461652610992 0.032406
734507360427287228 0.017578
9071683790848980351 0.012711
7431240669758650929 0.012623
6252788958163939765 0.015543
4194186588323213089 0.009017
7994101385661983506 0.013497
6074400283190886682 0.009568
8580244096101518034 0.010250
5346978616134874142 0.018638
4538128612662196908 0.051567
1077138180583641292 0.023908
4615506296753625318 0.012189
3236243428799793436 0.013383
4140822389137557586 0.017522
550540123315445590 0.013090
7612013649211709180 0.009824
4236568449452035841 0.013662
2215009980276024320 0.014265
7493014034437248451 0.022812
4214840243207930830 0.029808
8229504368747886802 0.030739
696340698164875606 0.016365
5752847356124158079 0.009213
1524739894526869733 0.019449
6992758750872070865 0.022749
4516976608115429164 0.017244
8649764686832860351 0.017035
1353003715121198750 0.007143
3906828105314497905 0.006815
461658641258371357 0.005999
724737063800241309 0.008340
4482578959618185932 0.004602
740295382176899906 0.013761
1290008131664124175 0.017636
1777181312690250825 0.010337
5972168836562431492 0.007119
8444823272783322503 0.007678
3148491392901940025 0.007679
5847274995563937491 0.008172
1662058387478530855 0.005154
7374934072579667105 0.004098
8176635264083517278 0.010252
5510785383128234284 0.007667
3462707137018121867 0.006082
2875139714155331018 0.007641
7585502960216064475 0.006277
4055270822156471565 0.005163
3366387845152553140 0.004634
4767518462622630403 0.007813
1478495365286618291 0.007555
3327314234858777456 0.024869
746589605196423858 0.026707
9115019822869231161 0.021042
4602957462937497760 0.022913
459640089790951025 0.046424
2741535486377675850 0.021130
9060879560688272991 0.021326
3908851366030020129 0.027764
5632542727760924927 0.037424
7268380999148135285 0.029709
3342681031787642239 0.031687
4685244289305839212 0.025211
6024546323867221493 0.016605
5082061223980316159 0.015498
3930805586309743392 0.032445
8964673863484254774 0.021932
1311112861438649734 0.041259
8249247439223698369 0.019300
3132247690406999326 0.021888
2339367500809675688 0.019912
2638634275360228424 0.032298
2454932518372448782 0.036650
3504127781288624586 0.038065
1278132491020153510 0.059957
8885158853542471476 0.027618
3164400207404109296 0.021630
6215126422944337503 0.040670
6784650667028571843 0.023842
5689700653201192083 0.023134
8647816734180853907 0.022756
4547916413133524202 0.030363
6384601705750832072 0.022184
8922478337155105952 0.025811
8190509804226348200 0.101393
6056226239164509971 0.026813
3237541223082054191 0.042046
7551337148174424108 0.022732
3899747339317089881 0.024181
5865204179528107976 0.025811
6708429419250597367 0.016003
5858535988169993623 0.018747
5177928284682430879 0.026121
8434679766306057887 0.027997
1086886772936327618 0.039442
937414722670430520 0.039393
1492644469792660614 0.040886
5962809245183056080 0.022609
4563359251633852117 0.023198
6315180584095237113 0.034603
8679517873867589217 0.037787
5680117551733134667 0.021779
2455911781894202793 0.024658
1316878430185064980 0.019909
4493556620895750264 0.035918
5500250563223238434 0.024261
5795595894862330014 0.025205
4717857390546765459 0.048633
3863642205769049203 0.024593
3924197211549719757 0.030438
3328065689115347162 0.042124
3942443614285664124 0.036331
2216160320364807925 0.063346
33631294823868942 0.029170
7188504387482831577 0.021718
4424500446621248545 0.026009
8487728222949685795 0.025934
2435186540121753529 0.026746
1673455783723416494 0.033517
2536503656142390468 0.030054
4483242313102102101 0.057760
6256255080956294458 0.039016
5484078743175002403 0.031710
5598459212807674077 0.044372
5164521260293220668 0.029572
7996364191112171099 0.032908
8144458587258687564 0.037263
2104175528513299895 0.039274
7834770850010590345 0.027302
4887015792055121428 0.025619
1765820714701830133 0.027898
5642501262852569055 0.043016
8483019798699688592 0.024032
7686710053331230570 0.045033
7729885570810989564 0.030997
6046203229639295529 0.042827
5735449276888155247 0.040137
2106179063792609476 0.041454
5671308342795529615 0.045720
1347624334809289675 0.048402
3793141187964022035 0.032095
4479750692853694476 0.014607
3841865668312599039 0.038766
5744512272363298942 0.027615
3257600437900209939 0.025694
4121600627101679969 0.036264
2272013045859918628 0.032506
3023301125509784776 0.054621
9091678111740556722 0.026961
1992117770907191125 0.037826
4420183241980709636 0.036508
2359835829634370140 0.031157
1018075298163074744 0.018605
5900154058068545321 0.043445
6023340883664110437 0.042262
6707691960926647166 0.022610
3796608818153228129 0.023848
4980649256252172165 0.033634
2570688964466349474 0.022513
2522005171118321691 0.019088
5203664869170843687 0.019598
8499781803193633099 0.044272
3498390868643251725 0.014794
5663138857220682964 0.012455
1568238051377076961 0.009410
3356106967738428205 0.023579
7380993425231139203 0.020567
865040319557345096 0.017092
2731564396104497040 0.025020
1740761617902915363 0.016004
9035695766320001338 0.027011
1458464973601324860 0.015642
2564380894037355964 0.019728
5895666620595522076 0.027874
8117677246601017013 0.018477
