instance_id predicted_score
2057670500569423606 0.009632
477980053383275290 0.008270
1804476881081738916 0.008350
5089475853883840513 0.009093
618425007235951194 0.008204
2015863727326130964 0.008088
1722048357725619789 0.007959
448069314848950997 0.010536
7786735040267234421 0.007552
8852715989270678921 0.012490
8788846192820122704 0.008285
1394335523528051736 0.009172
1765109769764354155 0.008109
2995131893089986833 0.007635
8337633876015821858 0.012895
4270670734701025856 0.007851
5050645556353970266 0.009643
8229945115814517611 0.005555
6875394685367158298 0.008332
4748936906659073153 0.007980
310579048269670408 0.008162
8350535977151812997 0.008389
6448866969769553841 0.008366
5514148602546484391 0.010398
4913609140896814458 0.008784
1914187022658111990 0.007959
5962208318639964009 0.010454
6519647417318285865 0.007239
613418485087212200 0.008167
2194831936130668596 0.008471
8410306796038932379 0.009581
6739022874128241261 0.009524
6573471148259354791 0.008926
783505431855587582 0.013579
4544077983855547813 0.009564
7590435005873070945 0.008273
7329476355003733589 0.007165
1059960705442566325 0.010311
1747484129871792607 0.007050
5993906246265974977 0.007176
4165310626424036728 0.009831
4443085633537829725 0.011708
5610320125967430837 0.012059
6296383181145515631 0.007959
5721865411253972726 0.007839
7860972903969254796 0.012779
41474026244307889 0.010291
3262332096836302434 0.007190
1289435635653670568 0.007576
8421371072050875269 0.007809
2859680924415943149 0.006402
6521829311968502986 0.009372
8778772075258646067 0.009247
6723498595814120211 0.010081
7409464579777563581 0.005291
7483811789452886547 0.009067
6701819176809527396 0.010860
1288268870370310347 0.008045
2221133013771842336 0.008785
6810693862299449228 0.008313
4053108684917013441 0.008200
8914966157223867441 0.007272
4157142670220286125 0.010075
5267804413787077158 0.009874
871147932320581499 0.008752
7106407196545263595 0.012927
5031634431983234773 0.010087
8167804328200229824 0.008017
4131373366609463565 0.009166
4910012844846488608 0.009978
6757995851228374499 0.007019
7848322144600528371 0.010777
2018514695731338851 0.007379
7300446827022891223 0.008273
1474624092564876209 0.009162
8569452004505676747 0.012088
616926427114204268 0.010060
2134083572242364221 0.008195
7504617760208004024 0.007959
8021545293641408702 0.009465
9163191683178456998 0.009131
6275519337666767282 0.007511
2321986094176355798 0.007948
7053286591592444007 0.007959
7481078115587516375 0.008396
4372073567064661699 0.009374
8579567339588800370 0.008493
3912498452111312296 0.010387
5118316409218292204 0.008526
8399713512897504831 0.008017
4739323692880376118 0.008133
5645468905966946443 0.008606
4416843058542327107 0.008318
1769886442161934397 0.008497
6756203706328202973 0.007917
2188286145809021542 0.006541
3769383807165232110 0.007980
4666148717069576324 0.011191
8872309317227588823 0.011466
3216313040873418979 0.012340
7831894386981032684 0.007121
7243469210654401469 0.008245
456263498406789403 0.011191
580345274739889205 0.011535
269523778503449115 0.008382
7403367107838554224 0.008384
6949014977260986829 0.009712
5992439154776840745 0.010583
9159250902052083034 0.007963
5573775273884973778 0.009330
5891019182266806823 0.013687
3486442158910858458 0.013301
7393288957323983174 0.011471
7014296744739132450 0.008462
8463164138921129199 0.009024
7620688880731087359 0.009224
2888475020693061943 0.009897
611552092145617391 0.010115
6487802430708421897 0.006497
8619783451681834273 0.010433
8926789891784035303 0.008313
511586162724244152 0.009324
6771151069171383908 0.009820
4787712033348472943 0.007882
1093524591587928121 0.008045
3014175122536526554 0.010343
5671342630879141550 0.009399
1932190593313723177 0.007610
4182889264986802645 0.008195
2448444539576416158 0.007670
361487563667808066 0.008358
6950995182830286612 0.012725
7541060510207632540 0.009581
4859298123704625087 0.007864
6130011880306875467 0.012184
7842793128656286159 0.010741
5289832800582094333 0.007398
7083484811608658214 0.010193
4164023082377310188 0.007242
4726214086755076011 0.007786
8997913428395880873 0.007694
1637871678203545927 0.013214
415170054062750882 0.013434
3888722103547312168 0.011970
6911261224836620395 0.009475
2271561512880849486 0.008798
789431597994646110 0.008478
8946466362712390129 0.007998
2715221429159961591 0.009539
7647019673571482077 0.012583
6476005317281191950 0.008255
8244795608418045990 0.011570
717265280161692033 0.007832
5591020187460867090 0.009700
3511907067829892760 0.008690
2929436999254501509 0.010216
3324906907863562320 0.008520
831855950668395609 0.006525
4643397160829115886 0.007226
5650842852573917054 0.009284
8453766719690962572 0.007666
7395683272473784329 0.009389
5121258029742073167 0.007712
5834236769329912140 0.006004
3930032154086710991 0.010863
9020507999974461045 0.006932
2681137611662741890 0.009020
6360469909773899415 0.008596
2605056504729814512 0.008273
8669518585156833094 0.009330
8367142400010201777 0.008226
8178674217342456080 0.010412
1784359165825579333 0.007732
1300590263872002825 0.010609
8479626849144472847 0.006736
595704395433469130 0.013582
1192245043158602650 0.008684
36375450944826856 0.006877
4399283732963273937 0.011829
269993104222288759 0.009024
7119604942239795655 0.006988
2737854002875715903 0.005962
7416518447318387556 0.007367
4403682155123584950 0.009076
6157022991923225086 0.009162
8057153168930807628 0.008977
5278803105407117124 0.008294
8344317904403588382 0.009776
4202413454080809366 0.043185
4106847425948895693 0.057162
5925138958519314744 0.033633
8722771656228687826 0.046264
305318358241761964 0.044534
8659099326858018621 0.027706
1335815779299872314 0.031749
8080347877697036009 0.026112
3530301877463502049 0.049438
2466906885236110312 0.026359
4348278295501036278 0.013854
6848390560329017096 0.013585
3220516973790989571 0.050651
2218980604032943909 0.021562
7777969424593622256 0.016312
3886015628382825254 0.021573
1418186009649147007 0.014017
6296501927179491317 0.013186
971902228530437006 0.023369
5939961021912986511 0.021710
3542424552336846935 0.020482
2383698808450175970 0.021395
3008903427040045079 0.015414
3273091716734109583 0.017058
2833019443498132106 0.018513
2858878412952838983 0.012867
4811334723245777853 0.014296
699172665392911422 0.013444
8896734733189619721 0.022626
1958177300957773223 0.022304
4941793919417684608 0.022849
4009255683193873393 0.024068
4781006278250288567 0.014512
4941659524998693299 0.019565
2874383059019985881 0.021215
881867813739738170 0.021896
8695054081390786048 0.015740
7291745494605433965 0.019123
7787423776548190636 0.015314
7800505252779894535 0.015673
1525576568601330929 0.016273
7433654816813760864 0.016419
8415710932822879590 0.021305
2775215907087213432 0.020405
6392106268739159908 0.010711
874607440392148472 0.012567
2302754697802851725 0.016342
5409757368026112165 0.020963
3691815235834173593 0.019611
671347069484417724 0.020946
6515950832312567285 0.022049
4292135321474326235 0.015859
5469336665067176723 0.016839
8274033903135893510 0.021426
1271134197876853315 0.018513
3028579543970373425 0.015163
3209132813957645607 0.020521
8761476813092888128 0.016861
3415393051147869613 0.017810
7494891071192781552 0.019083
1622124683654734681 0.016691
7098659670931065107 0.013660
234415771949034729 0.014189
8873126969104356848 0.013322
4505137867012504114 0.018752
8747398081933956094 0.015034
416008488965440125 0.016290
5327049892074685286 0.023826
1035748780367094774 0.014048
7691843519067079296 0.014137
5257246563803267776 0.016715
7737655501159632545 0.016718
8630235861601702340 0.021412
6809130055910794982 0.016833
4788749539681276561 0.017716
7599185827223594009 0.015933
7262582373886211229 0.011299
2240399245208617933 0.019614
6430548119543606072 0.022582
8681296283794717442 0.016270
7613310404708116057 0.012703
5781447969048683938 0.017885
1854188329716678217 0.016795
322783342919197535 0.020762
1890758183164503748 0.016907
6589178777919722796 0.012392
4575903567473741605 0.016057
5353837976517776174 0.024538
3062985733707317959 0.021248
8502053940357425142 0.016405
2622910535764577514 0.015286
1765536879458714279 0.020697
6292252551318745590 0.016057
6980514587065456404 0.012541
8341991975287431128 0.009143
8651936776004601312 0.008902
1515043184693554436 0.008446
1893108926222062528 0.008967
6706584035428163814 0.006601
2285418635015373657 0.008061
9205829800731829838 0.040890
6134847524461210156 0.025640
6249420593563048147 0.024751
4834608602966088642 0.032557
5715830783323444424 0.031103
1033598259888308991 0.039128
2178920405835202058 0.027866
436435466321273576 0.024978
5487653966115257823 0.034567
1641796210800528774 0.020810
1364197321791143143 0.015040
8640878803672107059 0.016600
691387914040698740 0.069275
4028916447056386061 0.040388
8874461773013405790 0.085954
4284882510626253438 0.078702
5444409422418469628 0.038469
2761311265284791069 0.101035
5474399322123514296 0.056747
8278786328729248765 0.155835
5586135137605742558 0.053215
1035693678092104794 0.048924
8112337976971276163 0.014588
8376267102550531165 0.017046
962491654153836751 0.014633
5168413610865158755 0.016002
5384963635987622604 0.025327
8759841425287703499 0.020103
6384332488286947824 0.015984
604198573350845375 0.016991
5387497502423186180 0.016930
915863345760160852 0.032360
2142122619403404340 0.026602
2157827246073206207 0.026824
7750262667594785537 0.018770
5308965273838667202 0.025104
6218221982358308907 0.029701
4240129709800249923 0.021166
8676190209448598692 0.027155
648916925919491791 0.020863
5279634309719676780 0.018978
941871931607171201 0.022298
6509064764398916404 0.015896
6912316961088841836 0.015404
5688097021170419819 0.030296
1259273033629883157 0.018235
6566790919819382074 0.025009
2983804062650199131 0.028893
6021036784542371635 0.017453
7816020961506650153 0.017121
730627624420191149 0.015896
1052244080650899696 0.017460
2035598132994889049 0.026546
4352243041872741288 0.019476
2725745133647495770 0.019968
6173217016301510091 0.022465
4518219170842806017 0.019715
2490893592561535442 0.102284
5782003573236407110 0.081476
7420821991863772046 0.091247
3531919995805112600 0.077613
1983455738501930424 0.091189
1959058443017439812 0.103297
9136480102098397999 0.079765
4676624139580120112 0.103202
1153777296352788850 0.020272
880745441384400648 0.015576
971131382213794096 0.007889
3905014909787456039 0.011527
995707463521194350 0.007508
1971051156698935380 0.011985
6936647998775007357 0.011027
2806041282040377157 0.011596
6698423413538100121 0.067726
5505984308140250648 0.057626
2850946857630441614 0.038907
5783439113622921807 0.072172
3528288038673824314 0.043433
6183075377948787022 0.053043
8659748902740398616 0.072188
3022077287106895998 0.057445
1490674652890409959 0.052020
55976979034591204 0.082454
1796034922394275862 0.077616
7675428534804904210 0.041111
2981122831096144823 0.058355
2255594763567096702 0.027437
8817454354962401967 0.021602
3332628688813233375 0.018175
5083091551426021441 0.032570
3278502783777432460 0.026935
6286570741921813596 0.021602
8595762743718350396 0.032160
1782917955185969797 0.040591
4870082544358668046 0.019143
4943339405342621738 0.017907
1932306603208824185 0.023635
4684701961883543180 0.025981
1643923888441376003 0.025378
8931363248463644297 0.026354
4713192106620474220 0.021194
365584439593549466 0.039396
4539433487356499772 0.024397
8624262280652725872 0.024560
7787893987758324998 0.023935
3953570291702004717 0.033005
4419617630361861584 0.031220
8072588297797472054 0.009911
668122150635224579 0.012700
2728447284973947889 0.012942
518227107491494565 0.028914
3698866855130203714 0.014552
8405134699740767672 0.033230
1737814653548869384 0.021446
123794356277082105 0.034068
8387403440848291933 0.010230
7065784893180755440 0.012022
2986688280065582539 0.015369
5746385637169667740 0.012824
1920152540298073845 0.026226
606250105338980247 0.009776
3716517034455948968 0.012215
67900977987393131 0.008497
9121311597008155968 0.010179
5811477889561842262 0.010624
6528523746474925767 0.008929
294273564228066432 0.007786
1100926628448801589 0.008518
3206817770551047884 0.011955
2571634355021631141 0.011540
8265624872388197439 0.012358
7592705551361252328 0.013010
3189722122752353371 0.008585
2243427844928446406 0.010838
6340142668955567241 0.008198
646959917807020208 0.009664
7474804498159509253 0.008585
2046572956857477748 0.009221
143687858073597684 0.006621
4825324403480266748 0.010017
4742341904708047036 0.009780
3824365377480677216 0.008062
7612157010366925833 0.008002
5234419197396209016 0.006385
6022968439733155864 0.010910
8939688484602986771 0.009433
1195983269414575423 0.010859
475155906661379443 0.010477
2651783709899275751 0.008970
1846198098747946625 0.006728
3960471007489899477 0.008439
441115921997096353 0.006425
3892155393445211602 0.011119
6935283361977079745 0.008399
5014019661693924308 0.008921
9180341196322825002 0.010904
3872766362395995293 0.006385
8520878893999599789 0.006075
5380357347645029649 0.024033
6496151418239986935 0.024992
1145816962001685227 0.025428
2506819985246455099 0.009668
2101506397132055484 0.008497
7197815539513648583 0.010110
2109138512613932141 0.021672
2126790476353863609 0.033863
357845290288008836 0.019600
702501516024122825 0.025799
7513567991335802343 0.024040
1231322382427587858 0.017741
7159939929273163482 0.020946
5305677295596445958 0.021981
7831707476766095982 0.025619
688401612889515701 0.021977
6766551069269447464 0.017956
5970662731580627259 0.021794
5562089516140999411 0.025355
137180105653559425 0.032728
6802797504391960982 0.022086
2496455335422140875 0.022146
6435647586798668555 0.016212
5650032249978226972 0.022252
8219175771098823007 0.025484
4795286315149651231 0.028541
790155285885287931 0.031768
4108434425235200716 0.020557
7968838964077027871 0.021967
4979558442316644491 0.017570
7745308987648854539 0.014748
2791342444143315585 0.034953
2516052208445429609 0.019085
8799927045439823430 0.024039
6740406863088367389 0.031386
576497508934103128 0.031666
4414463043320850350 0.025357
8799947536122058231 0.022108
2530334429372150486 0.020838
4029716396452667440 0.023882
2830977425832181264 0.026834
2873812774368129411 0.029496
1804624729579786811 0.040360
4021880378784080792 0.023100
584829394992262242 0.029169
3836641991371493736 0.031313
8922594137125140000 0.018892
5076994821184498193 0.021962
6403324103351895285 0.027143
7773625931861225439 0.042928
312022631256471954 0.008916
2150996692789910562 0.007306
6176471496523950294 0.010625
3036549133568029751 0.008234
9075778742314094541 0.013394
8060295807871157983 0.025547
2859746785342062382 0.028224
937671481976960542 0.029646
7552221566887880333 0.041426
5163240346518418759 0.048941
1428342135099369364 0.028651
1510550846239488395 0.029682
4448005564832228218 0.038318
8517910995877349823 0.031849
730499274624999933 0.031383
4315768458943982111 0.026723
5030060069267078233 0.031713
5615739941574474690 0.025410
6798737770737753721 0.036892
4698159211959759461 0.037829
5527582124012235093 0.033276
4786344261010398982 0.029859
4420302770129202304 0.045112
4707022088443175505 0.042289
7339577487863377295 0.046469
3331502682695677965 0.030369
1400891619430586515 0.027228
3028543152977430710 0.034271
5027455658530944172 0.031762
4660546508078783244 0.034312
6525900123791820800 0.031792
3956733545566056354 0.047314
7806290723600853512 0.035475
5375431659861297646 0.045517
6916411232020866633 0.049793
4009248234787347883 0.035918
1779592893029848843 0.031631
7808144674403477459 0.031787
6986745005150993622 0.017028
2353721155418387716 0.015236
7254514968715532244 0.067056
5170560046147986580 0.054712
8790845204907075643 0.065448
6733258071616671742 0.082025
1329439124301277573 0.072377
6056852312721831630 0.075704
558066425734371254 0.012255
7245401139022379862 0.013404
8797698188020248373 0.014339
5588776344892776599 0.013557
3910362730171951246 0.016056
2149634138483937677 0.013944
9014664767601863036 0.018064
788448456333339905 0.015402
9027210763011780250 0.010834
7783447388560155253 0.013333
6730091878066125216 0.015851
5329901712467756345 0.010864
3427794100628907523 0.018332
1278934099963243518 0.018228
8189379019690875329 0.017982
1634627380494349138 0.014310
6702412902205012213 0.014051
3455789159156631281 0.016147
3136919293443661994 0.016944
7546356439050345826 0.017923
8540523347298983809 0.013672
5388950320804582748 0.016348
5957590129107378574 0.015870
4787719262002460376 0.014617
1932766421554812360 0.015599
8067580562911442296 0.013477
5678164233796892753 0.015339
203337324592774740 0.013736
1685504322719053117 0.015640
8493133912167828028 0.013844
3702307457857437624 0.012313
3885120474107040816 0.018152
618191311365264942 0.015641
8200945452719136711 0.014595
430224264939992111 0.016454
6072441795036793895 0.017212
5364820502106253629 0.014257
8479737031964842382 0.015388
8748603469972783660 0.011834
1551029217445749696 0.009813
9046318232882899463 0.019067
7489160588155000327 0.013008
7806626437027813323 0.008784
8901562793405550240 0.006325
1174029039885246299 0.007450
4182025280958311472 0.010279
6767826085974344117 0.010311
7630605432505882263 0.007322
3612904582517706795 0.012452
8985016394199637597 0.012048
129581633632190069 0.011232
8024192786537691340 0.010196
372909280065526278 0.006154
2218680901287046515 0.012090
2564242876055601556 0.007044
7322432586484913687 0.007288
2171697038314560107 0.007486
952198153397626287 0.008861
5876563945134477141 0.008761
2250547763118614111 0.007413
7608190319913204196 0.008065
7764683961013217313 0.007336
4704862305075212118 0.006077
7069892352630842045 0.007476
2104706401710520432 0.007863
5088175759396232067 0.007786
5414328749949236797 0.012227
4483851789203589257 0.007336
6997854158017320960 0.017403
4884873354255873814 0.010311
2244062300607389944 0.011672
7512799891648029945 0.007923
8132090827722140599 0.012634
5665533137196480764 0.006872
2068211198813249344 0.011262
3080536346342997300 0.008999
291516414972638766 0.012607
2413641095022935458 0.008371
6581922768550943488 0.007336
2331671402555999850 0.012113
9130397603812326650 0.009357
5447715690875112141 0.006979
6925827565640257266 0.014045
1078785485126247786 0.008030
8943672552608531466 0.009001
1420918611908991419 0.016072
2697736960667038374 0.012609
3843848757289475763 0.022493
8806834935854810257 0.016371
226931910825567712 0.012422
4466070705604680790 0.011581
4654747668091246182 0.011688
5781605456698163152 0.010084
5707958300532911458 0.010886
3593141150506963107 0.008913
6261516358903275050 0.009550
4254103634663483758 0.009054
203438744688833086 0.009605
4001614575371319876 0.015798
7854097295311332967 0.010577
65641677480116423 0.039397
1621097756661953456 0.039807
5039952702145833573 0.009725
2172305353468235915 0.010216
3616479591240558215 0.010549
1042542671594273189 0.008752
362862286340426660 0.010988
7508609702784754296 0.010499
6425508478743027313 0.009942
2563533952621256777 0.009013
3800596966716004438 0.011422
1650880967613612439 0.014282
8501090280612494263 0.014394
2055020349472798818 0.009013
23121887848165263 0.009201
6096213020729104893 0.012253
6269556746390476984 0.012334
5865723136616773668 0.008936
4299036913985331476 0.009498
7826924659095651982 0.010549
5045348705876866539 0.008448
1319399749590136657 0.009439
5412322745040115877 0.009746
2545992140229803341 0.006609
3069378565011430466 0.010123
8386847234606197767 0.011149
7718238367475938342 0.009598
6349122985704417761 0.008936
6082085945338902155 0.009603
8951594191401695200 0.007959
3125750649469099905 0.010600
6011613630540918385 0.007851
5601096614502400850 0.011561
7986114208717596474 0.008547
809493130044446306 0.012654
3938541625371741097 0.015700
5083975370756271807 0.009559
8635313347573337058 0.009318
3225051035767499420 0.012277
8671809063983786359 0.012232
3844571294548117142 0.010235
6433164448846112941 0.009987
6542906360452997130 0.010651
7170121058652931377 0.011277
1726082000940765676 0.008988
944339523279553734 0.011308
3768667918568987137 0.011167
1194811358248478810 0.009688
5867333318584161211 0.008775
5345576058533664685 0.018191
6337102841023612089 0.008779
5301124670862966776 0.010410
934696959796962196 0.012057
7034191028075818847 0.014312
9107533321109380507 0.007132
4385525568981362801 0.018428
8744578443890719876 0.005542
5435707174547024327 0.013497
2736294445045881214 0.007658
1605320004817439158 0.012719
215418725909955142 0.010468
3327719174575640146 0.014045
2600859755195741120 0.007678
7360619406941390298 0.011308
6290001720554185042 0.012093
6132279729012546266 0.011667
5923690655939968267 0.022795
6810017490182566239 0.022108
3379765374566577708 0.024360
1885292765320816024 0.024165
4206820095963153252 0.023594
8822349555379985021 0.012764
7527713540590090693 0.009142
2071869806616966589 0.013055
8609756288684317042 0.012748
74165042137586845 0.009983
3320758181751108036 0.007058
6425855964708450057 0.008907
120669626149698251 0.011858
4955817381030307841 0.012906
6486554216957233216 0.009403
8569268773639263722 0.008671
1319106912609530497 0.010048
4794245584876403714 0.008852
5897148129651880905 0.009324
8701777736162483057 0.011252
7825361743502289254 0.008987
7101725941579488577 0.011840
3363106732457390503 0.008430
7160124863212969481 0.010895
7316584558041757447 0.012748
4424552305084263899 0.007591
8444498157490620753 0.012832
8568857955298288699 0.013281
9216878641105751327 0.008862
4357395345380337041 0.011366
2805538268249990721 0.010050
8929741327839611332 0.011347
5153918089936452917 0.014229
3263115925977074977 0.010811
8312390964986525093 0.012848
4459878099478845622 0.011587
5791130390739995364 0.010063
6913155456329436846 0.014215
1037167786027060189 0.009281
6098812975426568507 0.010004
1215843959951989946 0.013028
717797388479910279 0.008655
962043958777409681 0.013104
8814707932332753736 0.006269
7588309800868765958 0.010451
4893020545303587745 0.011885
1666703529647949775 0.014996
6372557136290091211 0.009002
6122941881554509456 0.014361
5436150744982974643 0.014650
1866987809348237876 0.010958
5899792114300199374 0.008802
3905589585062544461 0.010571
3546361838685665701 0.011524
3133773950989061718 0.014597
5651350443670085344 0.009414
8364273074468179589 0.011846
8675051012665459968 0.014627
8712498391635741620 0.012590
5348007513370084885 0.016155
4896760929541939155 0.012722
2587777348812616638 0.013356
3269624437372170994 0.012309
211437120471834199 0.012944
5522273813229370305 0.022476
4959647370501471942 0.021278
135135765179007600 0.012218
227029086777495447 0.014810
6850361871323950888 0.009589
5807172807190561139 0.021894
2758894519857326572 0.010485
2842681277372789973 0.020274
1699282009949823204 0.013648
8464212135683465993 0.017219
1222674665649842018 0.016323
8972984184794636066 0.022905
923542598985172925 0.011388
613690461858832595 0.015432
5264468972185471419 0.009600
6912935337297651129 0.010247
7467310344578561885 0.012829
3910768229151601062 0.014491
8370042011766214406 0.014735
3095196777783852766 0.015476
376409770605881604 0.014169
1506092126926935194 0.006911
1326116078650513088 0.014741
3042731110245837202 0.014629
2496599908013586662 0.010268
7664269509626158737 0.009260
8581462144929421769 0.018642
7810164979323039423 0.018519
4930282306812688065 0.011411
976555515668011260 0.013090
6733527302353943447 0.011387
836028246757908117 0.013595
5838881097108364430 0.012255
6196217334444389247 0.014673
1128926871780638346 0.009937
2380837287254365163 0.009667
8154521975969687466 0.011537
8074464788670836581 0.010965
7838462300498882449 0.013294
237307133690016197 0.011988
3632518297281671829 0.011485
6341006329308944277 0.009787
6275664178405140501 0.012776
5428462784670889957 0.017227
6091856555907805923 0.009493
7692529941419170727 0.012234
5742067382677109555 0.013867
9132887969027253108 0.009614
6080689332747738959 0.010567
7560496354953164365 0.011736
4050026139917179587 0.014552
1931871619610671251 0.012612
2532950394926228905 0.010717
187314231596331332 0.010915
3166360019269770902 0.007509
7755912978453830512 0.010569
7776413667148933208 0.008416
1455239783175490031 0.010025
3344012729838266659 0.011215
30907983276764329 0.012748
2017070157552511567 0.009045
6849351216495111886 0.008556
6289890123013855357 0.008457
4738643423148550826 0.007425
8064508630526629770 0.015396
350621592208301314 0.010207
8516909564079236613 0.013600
1472351615015445255 0.012321
8314315612690208642 0.008756
5582276878375608825 0.014882
3852911183336042829 0.021284
4332171595145689900 0.010791
2653956939717255843 0.008416
7031490767740585339 0.012206
1466625736828757438 0.010028
1019157280901592422 0.008954
7729235327389384392 0.007440
8991436558878067061 0.009756
3604680253913698442 0.008743
6771950928790676508 0.010437
7252830065648663915 0.009066
8849252616452505855 0.009914
5250240419429904506 0.014920
2257478370511700964 0.011536
2457303639604844877 0.012638
2608299202209586185 0.010804
3806978397678823155 0.008700
3555265924855601044 0.013598
18491016501330645 0.010877
3838270142395492737 0.007590
6898342898698190285 0.012017
3050172689864121095 0.010569
1174953701345239784 0.010368
2670119878495601796 0.008649
2697789542691340518 0.013979
3358698082948254909 0.012177
6960182332221618303 0.012017
4080741664212667779 0.013773
2134486241881612791 0.009066
1222146627959551629 0.009724
5125233848718179165 0.009419
7095543616187753732 0.010524
8631595117404091939 0.008556
3299360366984354885 0.012258
9086064924384244078 0.007474
1577145607711553036 0.009160
6103088740603712588 0.009361
6461610322098684847 0.010169
3572775316646949795 0.014604
8834994311930561819 0.007745
5426157968016540244 0.014297
2115325937519613712 0.013813
6005259498086756119 0.012017
5133716980345776065 0.008875
8988524462538872058 0.007852
261829600102919042 0.011324
2287499415941075919 0.008650
765401015132919221 0.009374
8067856716567898033 0.013858
9036363410221189420 0.015107
2789288024763364888 0.009066
7696621070616184122 0.015290
2230075915795605838 0.016190
6262672924491080869 0.015819
3607129212143968721 0.012769
1383960438470856588 0.027926
590017158904564463 0.011490
7529680166342485855 0.007783
4976498948490452093 0.010401
6283630517278800285 0.011573
1623778943150721867 0.013368
9078086534883766527 0.014210
8969502787944812884 0.010292
3364771987624769320 0.014210
6554562401159084499 0.017330
2432162269548683277 0.016229
3600594565239848051 0.014133
134888108656082719 0.016229
3170289704901566696 0.008573
3051901804528090900 0.015019
4909942744449463711 0.013459
5500396212897964247 0.011410
7150642955450841491 0.014136
3866868101239864493 0.011410
3399656434756318558 0.012318
4226391178027742980 0.012660
4992374179139528608 0.013950
3123081786505370633 0.021598
7761939510167753747 0.012245
1686721953234544154 0.014267
1145437517115434704 0.022745
9105892416121648497 0.015323
4125141215399996761 0.012712
6284626529631440165 0.014001
7944253194362662916 0.016966
7098193470710309971 0.012816
8438924572184276620 0.015433
146819681489206491 0.015547
7653814947057336391 0.011654
130640055931225445 0.012760
8601153407729597595 0.016900
5768135151891924682 0.014156
2055320745276521516 0.016174
232747095053467007 0.024854
5750136260395153161 0.014387
1854882846093947567 0.010737
8574028132688755043 0.013204
2521517573789917864 0.013508
5107951058671707304 0.014377
1180560166082589516 0.015136
8475254071255555756 0.013438
1419499651739340160 0.015302
5244188114609512812 0.010629
689756468883324037 0.013791
3594982292747030695 0.016275
7771493764536679939 0.010737
4057858530478951065 0.018455
3064531354166375518 0.012664
8427290744129478126 0.010669
1102933486124102001 0.007333
247209001635274483 0.008353
3217758001044821331 0.009609
8550755775415501340 0.009350
734350010012786166 0.011754
1368034192387407770 0.008453
8982920376278513325 0.008536
5278495627391916221 0.015438
1298346591035766443 0.015234
689060215728356154 0.011703
5628340349818283455 0.015455
2434807257663127606 0.012829
7418587944687779046 0.012992
1502100474908906761 0.014875
3162798085768556296 0.038377
1391271803911499567 0.029345
3067518845436832190 0.023465
7437618547518679856 0.039482
7462428112951575714 0.020023
7714588491224324999 0.026670
1799992759456417288 0.032559
4193517552999646179 0.022853
5115353824337567643 0.023210
7098031669598744367 0.025303
1138932403237681457 0.044147
2288002390221486989 0.029227
5377899803012169040 0.033967
1578644307611209040 0.036273
5320073554996808638 0.057686
7474819030568556677 0.022110
5734964356818057583 0.033755
7962922485772920247 0.034563
6086225770464204628 0.034675
9126917584470025290 0.026217
1194598862344108212 0.042738
8759311733342448059 0.028476
2300586372747439739 0.034715
1284368671507997286 0.029059
79129159341782975 0.026453
2914894597050868042 0.027180
498533618377633033 0.038241
7839254995870009247 0.014635
2075430097351077014 0.041061
5436347747842925670 0.025763
6471644994549223341 0.025855
1813582416496091044 0.032004
5318677965139782455 0.033904
2618161217769410789 0.029618
2571223210461790700 0.020353
9047886337309877096 0.034760
9073393907492586553 0.021665
1249971406255245237 0.031429
5158571783662763662 0.025342
3707257012705720698 0.028925
4421317249531863914 0.045082
5617433633953692979 0.013786
2061502061080227008 0.023118
6368060608322140641 0.022166
4199848927318168113 0.031023
4680834720847633897 0.027597
2645453312843736622 0.031657
1304124006568256575 0.028709
267634743448197512 0.023353
6670411686150423806 0.049399
508640256714973719 0.039526
4754900178892509328 0.037400
8337848534828524350 0.044541
6114454177512336795 0.025187
7444912382520614920 0.028129
5200734099456786667 0.025872
5939776560351827547 0.026529
52025833121180403 0.028091
3543865897912792452 0.024001
6814696522749082819 0.028145
3934170712913407978 0.041572
6253763841544806545 0.035411
6935092899200170021 0.031328
6356901821300446081 0.024262
6221112518817164245 0.021914
888955549788341446 0.042698
1756492357551161195 0.021307
6655803019367392575 0.043906
785178082586187381 0.033410
4906939138417984080 0.031518
7410427549222836005 0.024258
2226627031043592914 0.032830
2326048957606469524 0.041256
5619685257141301115 0.021805
8682797802301371079 0.113639
7987660497031668037 0.012216
241797985538174644 0.065497
3786151867643938937 0.033718
2231917865898523905 0.036257
4983731383390838213 0.023104
2816726566031619871 0.033855
1921456768324552418 0.027970
4328200639804588132 0.026761
315751320357991334 0.031384
7440754944431870389 0.028369
6251501928059274918 0.040631
4565553036450019472 0.028135
6204688736740493948 0.032647
7759337697213509594 0.030251
5734711559725404456 0.024832
937457475270145284 0.024678
479494810482893695 0.027124
7223745108804757538 0.033380
2220130384117868293 0.036644
669072806785925667 0.046384
7105427342630393171 0.031127
7566280463074157301 0.034240
575138073356993433 0.051224
5920028877151525727 0.024059
8717770214773390365 0.024211
5907525354724218484 0.026176
18876314127737161 0.026983
762726385024922322 0.024434
4304590090593608279 0.024214
8180992157283235126 0.027728
2065045724718414290 0.021311
1144583060064319887 0.020387
8242351635345539853 0.030576
5105734979657456466 0.069840
2955394653534397044 0.044979
8973192212903136120 0.026330
2788409076167252954 0.028086
997534958127761981 0.017145
3702366562482052734 0.029966
8475153024281015110 0.026665
6087400867668687932 0.034304
3554505726647011058 0.026020
855398362166693323 0.035360
1217531153592824977 0.053070
8389964353490994824 0.022742
