instance_id predicted_score
4353812462487995727 0.038854
971659907064503503 0.025992
4323012547439511531 0.036216
1261791907237044418 0.029009
1535453899975905322 0.037001
1611200746804194727 0.022331
5126161662815050143 0.073399
6482395961279333317 0.023655
8828569924466696429 0.062400
4725376768054828140 0.054718
636966788884687302 0.031805
3539177037972525100 0.018452
6505003002660471337 0.034921
359338604272040216 0.009237
5757039111477081384 0.028626
700299775340055509 0.026905
5535137513810766539 0.035449
2797792494233348663 0.036182
7635776087432924425 0.044240
9169650785898632962 0.032058
7346695600293305016 0.040975
3143220169043351420 0.043848
6906355546981020151 0.038865
9080725703215430630 0.039272
863731010272246125 0.027039
669224452013155166 0.051011
2669813724652165621 0.015278
6129655655048777702 0.024177
1639251413022160779 0.021141
4007244355676046790 0.021216
1189732696466219463 0.035613
7229729754988351649 0.014458
6896063162858957575 0.008572
8098174901262463948 0.032733
9101154890935676760 0.023321
3294224494133691847 0.015538
1334728066138311262 0.007022
2897446804367937604 0.011148
6246668625757061066 0.014392
5013674424361305420 0.017559
7113070782410965399 0.026773
4635073235663137328 0.010644
7959264372445733753 0.014343
7471905807724111467 0.014719
7277825128572058419 0.013026
4111161491194118352 0.023367
1100249384843309695 0.013776
5622732244626949669 0.007267
410919986922448557 0.005345
4531451229917365266 0.008888
4385198333410807953 0.008820
5460503473893086298 0.006069
5903846271386752979 0.007217
5800578402482557006 0.011858
8858015338508415091 0.011250
5818988866603722049 0.050135
2915662456220388804 0.012535
2959534921510636621 0.027158
222632562067194228 0.008694
6883856028405934942 0.016003
3261229618832846833 0.026551
2770880879045461287 0.009782
7041026587820344283 0.024344
5268672789465585116 0.021570
1790512978150544392 0.019332
1757882842218739579 0.016171
8053595985000549169 0.017523
96959067285815459 0.021059
530694724087493235 0.022090
5101649419230457309 0.007934
1495054868885107395 0.015380
940629027172817326 0.007256
5784542593279143411 0.013692
2354751000562719110 0.027433
4694835843093056235 0.011784
4534156906413107499 0.011873
7553429786445685656 0.021697
9108004528101137361 0.005545
5784637911389714423 0.016981
7379790928548605356 0.010806
2552079980188000797 0.024745
227836273070543034 0.010544
6732698935538328679 0.009916
97531246998166747 0.019631
289227298257544316 0.014226
6982412279128998224 0.018491
2856914987800214705 0.059923
3042552442866037383 0.010752
4656461432607335686 0.007974
1187753134714005671 0.032321
7820401249872808363 0.008266
6402252182184894422 0.004618
8414738079889688805 0.014615
5977339733011544775 0.011393
2456333079982295786 0.025829
347716820105734143 0.012858
4312788302247298794 0.010478
728314304499511728 0.010828
972553596338945050 0.011853
2181924501113493298 0.020720
2644911127879055388 0.008428
1128269139680952278 0.012410
7188124167400379523 0.012652
4774418183505848288 0.014541
1920836315781807562 0.016152
6820043521914882045 0.008736
4830313737831173898 0.016782
757229963318173409 0.016631
8225107306690044674 0.018944
8863971168751397431 0.014397
689822360187199144 0.009904
2851536286992049213 0.020280
4978515020444539571 0.007846
6634462682059880407 0.021257
6195571876886749540 0.011874
4244230741673174623 0.010064
7387010801841810997 0.013976
932396316749195861 0.016873
5338247575761908653 0.010497
4295796305906486978 0.011137
928819080769396158 0.012301
9049055629227313221 0.016188
2896290209583335829 0.008797
7209861560648903623 0.011229
6153963157351487839 0.013425
3706241587879710456 0.007577
391173891324226969 0.016490
544860820667458134 0.010462
4321454150905369469 0.011557
6530202751182030701 0.006152
5192308576693116463 0.010900
3026345572076940302 0.017909
8669994790522822223 0.010893
5134021853310680080 0.006973
3410741329602638757 0.011377
6276535168373683106 0.005416
6361497725083441779 0.009075
5434845840813855749 0.010195
390702400734446635 0.014572
8519657127362249950 0.012155
2317613930110371799 0.021782
8758849218719158151 0.012089
6817026079593689172 0.006831
6557473171629548064 0.025064
2926903387121998208 0.015332
3759686776242630212 0.022094
4237459061058248231 0.023158
4574184834299416341 0.018363
2314198784126080065 0.016699
5787348534288257198 0.023965
1160556116503142323 0.012453
3718857274892109858 0.006042
7623842470643335507 0.025343
5450698871403355932 0.021464
66870164575830770 0.025114
609081956204921957 0.014994
3650720962311673457 0.013383
296237729769091247 0.022764
6639989567130069608 0.016090
1792600357521004975 0.010323
3137293768360681298 0.026971
2228131791916475014 0.014853
5080691038467166270 0.014154
5804372623931169093 0.017192
4535968647484413107 0.026212
7062590761794194123 0.011710
4063735790224414614 0.007720
8977550876350707093 0.010915
4642570502871743140 0.025566
3481123534376848611 0.009779
640236494686941835 0.006378
589276168747729050 0.018497
6972487962427297142 0.015130
3906055530341527217 0.004832
865687154832476395 0.028065
8484093855876040152 0.015420
3020047125686278100 0.010110
1968182219732876538 0.021932
6524788667450189144 0.019648
1477979049519082566 0.019504
6548200304787467008 0.019664
6545639072422503161 0.014937
2079255261220630279 0.024673
8700636285643760900 0.010721
222210856401865182 0.017653
3992558380234373296 0.015619
6643414296977853148 0.009618
5761202760737410242 0.015329
2710539355313721987 0.011556
2485728011423600414 0.019036
4155886233258660167 0.018149
5983347547279968496 0.020112
228395866928906390 0.020575
5161026769138214683 0.009472
4368996307903979163 0.015614
8675380863736346236 0.005347
895229256709565338 0.023155
7399061118945505150 0.018619
8426632228795704609 0.008781
5466236074567319691 0.013100
3218366965833092922 0.025406
5849701448177149516 0.014231
8104253234548649417 0.007524
7465494830818103917 0.009429
2539709547608180519 0.019592
564460560006939828 0.016872
179687163342097753 0.026369
1476210933020162888 0.014085
667071105739339129 0.023974
7915255120231290420 0.055441
6710583362202549826 0.016273
4286482387956111446 0.018017
5721507491997678800 0.026840
1149154234151893782 0.008598
4183419207946120138 0.029174
4393107723037423097 0.031362
2877085636742252346 0.031603
3919709685432241213 0.075163
211437342293958249 0.024449
4351883007453787824 0.014240
2027115043106402640 0.028879
448130699081706525 0.029947
7124260007041522434 0.038958
8865728898353493303 0.023035
5374653001790053630 0.032153
3762542316735355944 0.017089
553840999987201697 0.012551
1208885286531779005 0.018640
8377169159199768932 0.028192
7952112446715733366 0.029987
4588696969889817448 0.024665
8333594833152599336 0.030024
1168665369121634435 0.017693
7419103749204609766 0.026326
1056937488372316388 0.024793
7278763740169193303 0.016685
6567914158571865176 0.026234
5561738320551407897 0.024262
4370555523395627522 0.011778
5646530704511731085 0.029677
5329493074311388421 0.018956
5451848969150069682 0.015972
539618150063552263 0.013420
1533137245698553901 0.032837
4900333356158988763 0.027535
1694714450146314864 0.060118
5999731594921958136 0.042443
4521389698678725377 0.055699
236038392845383814 0.048869
2518277409758714126 0.040260
1742812123576195296 0.052415
4294079398295388709 0.035208
1985046266378814499 0.020778
6477526595675725730 0.037636
2550663867894824901 0.012875
751765614467565327 0.010126
5752075161875132380 0.007655
5637824801903675368 0.006706
4425745498414399615 0.019416
1838373957887649831 0.018967
7248102273218066991 0.011042
6318014820891923075 0.020237
1151524078854788472 0.010638
351224560712300000 0.011318
3104931889468210759 0.011131
505442884087563348 0.020840
7784032091418480690 0.038545
8006984203477843362 0.032392
4433160534514843540 0.038589
2432322976647784309 0.041045
4648114911458838536 0.022277
1479635202577999641 0.036807
8426802928661748351 0.018501
2640721432968108571 0.010650
1486760371024357424 0.008882
4100309211899272884 0.011321
3707686967843587797 0.036620
5177339403788464494 0.014671
3648654753643888152 0.022076
5875355204952112275 0.067070
6899033311549227366 0.069519
4203771674054728640 0.015138
7539846880105880407 0.015254
3791916486198446306 0.032053
6017118076477947213 0.022004
1961234524407739577 0.010453
8107289156335784458 0.009933
7743093219195796837 0.023320
4875963233820331113 0.022138
5721600966770460219 0.021139
5789065076317550535 0.031566
288492783797171091 0.007636
539715946016493779 0.019268
176570198490989833 0.015994
3316781756508290177 0.008510
1312151089933653283 0.026644
4028627266013412196 0.007847
5554932302395602076 0.010669
7119433528769453702 0.028814
456842507445892227 0.024974
1159295355945309868 0.024103
3883708883256427886 0.022594
1593704839270416218 0.012582
205728951615215412 0.014419
2489181176959396044 0.027293
7134499510222899983 0.013584
6695377245007796890 0.027896
8483369171118889191 0.024163
2962592397855902779 0.021488
7486559365626543191 0.010343
4979023491467142488 0.024034
8992364476163219624 0.007175
3173432651084597008 0.032189
6995887244570223706 0.029566
4048878130325965717 0.020043
3285314046008465643 0.016034
7780697769464000737 0.044398
3023563969625408045 0.017381
217372141492552159 0.018115
4811451818904522932 0.136704
6218388480332379861 0.135382
5978018817168057605 0.080756
7329572048254981959 0.079566
7733741435434817635 0.110984
8060076220091382165 0.015386
798356698517902475 0.012764
6983527706806259293 0.017315
4105390013696610635 0.007037
1271124088392923383 0.008893
736249184875243958 0.014634
1449624570332617839 0.019956
8126819279160035189 0.024160
7855415894427247985 0.008178
2241761855023967659 0.011007
3602423667371362446 0.005178
28476915644277024 0.018139
3318402612793748633 0.005334
837403254612347169 0.010922
6467563088351824260 0.028032
6762913185576953371 0.009872
61710480448444846 0.017938
1709926581973964601 0.029853
2785100086586953492 0.013091
5493157793804714217 0.023290
4829380270727827182 0.068329
2112073425899393881 0.072191
6799411587828884490 0.072206
1556189542170031618 0.052279
163761456995798183 0.066365
2317728709363499704 0.119604
6108042215140715636 0.013368
3493866016708046243 0.015085
8574285062642566502 0.009306
1724855898272584153 0.009463
1410954459283820577 0.016859
1806788599444764619 0.012002
2357004067430152031 0.013714
9046215251807763091 0.017778
6047211614487744372 0.009665
4784312644716795617 0.019533
113601372466276621 0.019785
9039434255821877237 0.016361
4636465446005410021 0.015651
5903239205636910133 0.011289
8109443483568792113 0.017024
4987666504362984505 0.014069
4618475936064605973 0.011914
4741080230903232132 0.011095
6778670742569947088 0.003971
4546531384729996331 0.013678
4590767099682899750 0.025637
479628680365724751 0.012164
7269008393774324145 0.008239
4664915491566771381 0.012409
4167305005102956574 0.022587
6398433885533893092 0.025145
548310417998412838 0.023976
5615059854703130477 0.020083
5926907004513478744 0.011877
4024605045995543276 0.014502
8768871524468027677 0.022379
5169249299496182472 0.016750
4278332587364861529 0.013608
6995927643128626623 0.013370
8923274908157553012 0.016224
5721199345968395300 0.020935
1954064080553746044 0.019581
901104665121192726 0.015983
8098794160624723798 0.029113
3775254053283531399 0.014794
4726414127258995101 0.011790
2898700959792712528 0.031606
8691328998963850417 0.013697
7016415293736376107 0.010420
6673861949952374149 0.006788
6594012428950865568 0.015510
8974432627860937326 0.013032
7906251924824959503 0.013655
7101505778932052397 0.015294
5578017023517783446 0.015338
3466157461737320932 0.020435
7400349694671917953 0.008638
1514765995017999254 0.007742
4165825240604401549 0.015561
7515783753418213040 0.015677
2601342689223290311 0.016653
5412271899294857745 0.013090
2479292698789167525 0.015714
6772849860994278061 0.018785
1034003582197974253 0.015489
966400356906587491 0.012423
985816097808021346 0.015395
9049336878113915471 0.014213
5216504195181034297 0.008344
3859486439471817001 0.020607
2977203805184077354 0.021471
8536172369594173631 0.015592
2464128744339325437 0.009956
6220811944510734901 0.014951
7224923187097070582 0.019954
5058822786479982187 0.015238
5791794514340177639 0.008258
8089753388189715467 0.012727
6998353706128830316 0.011111
6357019193759837555 0.013115
2137173101207813938 0.011612
6445859998915092468 0.018485
5234243636607399115 0.028289
8948742972953281288 0.014301
5756796998108968495 0.013613
5187264321854288078 0.010463
7865610512112655510 0.011589
727700084242940344 0.015514
5333130755071008848 0.020904
635625765811543060 0.014310
1633760386046418329 0.016450
8600561529745866045 0.008917
7038714243783514231 0.005065
7928039226669552681 0.015910
6534622768783338761 0.021599
347420681878134283 0.023619
8674439320787581214 0.014149
7068330669815245537 0.023287
3818782835856277083 0.025950
124471058953463896 0.013550
3298719461603731284 0.023507
7010012295335625734 0.019331
6245378456178824912 0.019185
61865521793975415 0.010099
919232635845212639 0.025276
5131964199257659771 0.017080
1195889804756573731 0.013295
5348772573154609873 0.008759
7973901222359270138 0.010484
7697396052396418397 0.014772
5920691582768305834 0.016210
8429875600257059954 0.015464
9158095274252656274 0.013075
3616933140539544470 0.012270
3652084549126557507 0.010396
5053101705548575904 0.005412
2332422690381343881 0.017179
3333567679601660371 0.003914
4627074530981085823 0.021941
1118836600068237397 0.015675
3481473657958965056 0.009942
9050483840623324287 0.016734
1828642895218132263 0.004323
1154218760223082043 0.015706
5966281750064000593 0.015321
4421914689635545043 0.009139
8810658387082541476 0.006857
554014280319959308 0.016009
8762090685895063085 0.012496
2865022492678902104 0.014985
7938058521607568034 0.006408
4947650666038124675 0.009202
5258857184544930877 0.012673
505711707853467353 0.008232
4950107343151586742 0.011495
2132578968579976173 0.008019
5806086909028139938 0.009260
6048396339012626218 0.016661
3457657649589398056 0.010702
8933938152083229823 0.010732
6655189006017264054 0.008220
1114487884816443097 0.019716
8495796497479538336 0.007521
1894187208645853375 0.004748
5942187247018725436 0.019857
6294361088392164360 0.016997
1782184368368869508 0.010338
8298779959787746433 0.008252
8266983359186978507 0.013510
5244425296478247514 0.007918
5395033585212600344 0.005786
510413130837263377 0.021584
781112980664936392 0.009612
2741664717473791913 0.020051
4054218682476720753 0.029127
8895014813065549877 0.039625
6205676718048678745 0.027131
7984543505203945387 0.052750
6884040764308525120 0.038669
1566907420315413702 0.024380
6899880696391134054 0.022690
3523735362861470388 0.028140
4483096590062707770 0.036369
3827921937638829986 0.020813
3035373553831725823 0.021958
6081944571538306596 0.044270
4708967245024086079 0.015187
1519630998747536732 0.022783
792599584569969558 0.021828
7983062425604968738 0.055954
4845444752848585300 0.028369
708828560064721596 0.023168
8250030489489115362 0.009268
2429705732986247678 0.040653
697965264665401886 0.027451
6130287146037229217 0.026347
1834210859385500747 0.032777
8096633825218621255 0.029366
7324324375860503744 0.019243
5231019331604034947 0.009543
1308184111981050239 0.018114
5170820286694568828 0.030463
2278029244733285149 0.042655
3494665936268152157 0.016878
6484443970292901296 0.021709
8581138607763787267 0.033069
1200029832115745965 0.051994
219839375907273603 0.015238
4380027285890498667 0.014095
173754985083459244 0.008555
6301201152083022202 0.017620
2866498825381122776 0.031109
3889290839341113215 0.029405
8105633331768096431 0.055242
6303475719963275110 0.027062
2163383167313038819 0.029838
384282362439837189 0.023118
2484193495044189848 0.039914
4035101629851213594 0.058940
1502073819612953544 0.023102
8074424555967330242 0.041607
2952151084377799581 0.066698
6468402283964658888 0.060081
5214530438732710711 0.015244
4499301216391198307 0.012822
5772976238221360920 0.006905
386547359006020892 0.033504
2295060060743545789 0.018901
3578430670108344492 0.018973
6698710353687478688 0.031761
522054591453214786 0.029516
4563233660391332338 0.007473
8347708469279308435 0.005948
3791037774186008353 0.032765
5170136797164889170 0.048528
6800903484624211056 0.036449
5430448275576524186 0.030835
4939942668953518206 0.024494
7180009493729167183 0.047591
4111088361625620811 0.028707
2525189852166962911 0.030897
3919566521391844883 0.015620
2277393159119591917 0.044506
246804690001755501 0.009152
7694161772381357076 0.033558
7350906354993747780 0.061682
3292344951401756673 0.022441
3211961234225032006 0.035423
6181892351003761361 0.005903
6468805850545545379 0.005070
4184919322184058124 0.006956
5329185906925627955 0.009321
93379211845048658 0.004524
951278733072887092 0.005880
2016626232170169022 0.003669
6392449652585506904 0.008080
6790247139010697362 0.007708
5078889282518065291 0.007849
2359661728303522449 0.004464
6317394193302708654 0.008929
7837367053747652206 0.005898
5434485703903791728 0.005208
409005935010796150 0.007162
3379496085423573857 0.003499
1572403367909306101 0.006159
3611537488571991322 0.008692
7185716571157663456 0.008947
8040197377280021474 0.012098
2342850776213688748 0.007671
6456484340624607782 0.018571
3930814864072501416 0.019484
4008394713741434333 0.021654
7379962167588117757 0.012371
7338695278495469095 0.029075
2579562842526875939 0.031683
9143353879909963653 0.014925
2982413791066606680 0.030018
364683650946975761 0.024101
4825857104059041686 0.014077
6094014954674517733 0.010914
2594540652796887465 0.020392
6097277964810306650 0.006514
5151716630562942689 0.029030
5531113671962490152 0.025386
4850771681207062074 0.013791
5175917788349348698 0.022272
6056889600319063606 0.012629
2054793857789725947 0.012184
7255517931186575056 0.019152
7830745853649090878 0.011826
4350279517021066435 0.021761
3800771413026953322 0.007438
1700400404241107434 0.013042
6541370781674143523 0.019718
5403118526837076439 0.007800
6867932503995596575 0.011821
2271857270322518157 0.021149
5968583673977021014 0.008021
530573906863244633 0.012225
65246549382446815 0.011082
750145008828990348 0.013517
6660125188204367876 0.018782
7215932661942178711 0.024218
2115844672319732925 0.010133
5325196449148768095 0.015490
8009654861715011819 0.013535
5925576020303214179 0.016385
3548059106454213448 0.010614
6603838076835196803 0.009455
5362111637140457261 0.026399
4214096617970663288 0.023517
869249377980101824 0.020661
3424279158407312514 0.007666
8993814106782284390 0.011928
8472983238323981111 0.016806
932281172643058948 0.052640
7812286631435423416 0.007315
4042151928317841850 0.010848
7826274173396894093 0.017400
7492532764421555332 0.007504
8418327777650041238 0.014592
4642958607525236103 0.014714
2818852144517488123 0.013303
7586306948824818763 0.014697
4371143130874750436 0.011027
3550033978634477370 0.048187
8389495273750157219 0.015391
5226697952991005265 0.024810
4201475366600361370 0.012831
405840619676437378 0.022189
9138172364428574767 0.007884
7246259606974768632 0.017264
6530456864886638986 0.017086
7798850654897091309 0.009766
6413307810839710896 0.029362
5067308590648521723 0.018242
9123222219537219933 0.014288
2429149939313725570 0.035708
6363624802308801981 0.019129
9054258221098705157 0.010046
2453856289964281007 0.020186
4079179790317452824 0.016847
7844190644711636556 0.033270
8063273372386060716 0.017852
3403377823608773044 0.017538
3688636885632393644 0.015509
6096091759932844039 0.015934
6850894676105708189 0.009885
5991562918056296436 0.008218
6936944144469846310 0.005886
6551431030429357328 0.009921
6245349090818711563 0.053185
4846081712249342939 0.037251
1543351027714930132 0.101567
7331939847687738933 0.124084
6777771730299505734 0.051753
8741553381203760669 0.142285
6051718072326462243 0.111358
6463650623078897177 0.155604
9145476079981752205 0.048288
2893915162680066657 0.016382
3175114153349720525 0.101128
4244009079243437575 0.010512
975184544466317639 0.010338
209578144815330814 0.016615
2267839456328235448 0.009588
8288192724867090056 0.007349
2541484871868930751 0.010678
3080239863408959547 0.012978
804805717680422698 0.004557
4069914617561787463 0.013892
5583251483472474756 0.022898
4132731939524903025 0.006918
8995421762173964780 0.009338
6974574554289220561 0.014330
4113604751083597722 0.013235
7064968915117033605 0.011170
7918035653739180399 0.005897
5312750243826746140 0.008974
4380418015250254241 0.023565
722117814403770782 0.010006
797746677367563796 0.020830
5294606157648732553 0.029296
2729828318041087477 0.007212
9177057538327638679 0.014443
5592095245133524267 0.013993
4299431930833363884 0.025134
8546709553311640205 0.053379
5848059446478459974 0.006348
6195398698603965868 0.011903
3518390552985286171 0.007436
6864420330138457540 0.009322
1359008306556776944 0.022277
2934494516273893648 0.017579
5444805249359936201 0.009537
7021355066450301877 0.009521
5883994806695837216 0.005149
7632744396037356553 0.011183
6422958862364192761 0.007877
8122435028208244188 0.008803
1859497267352258449 0.027689
2912860155514634070 0.010939
7115266033532870340 0.010213
7865487728277282607 0.020046
9109168090840951465 0.011447
1522702843939698363 0.017624
3593167808909774432 0.011782
3012019591479902287 0.034121
3891852142858549471 0.016434
2237178558641146942 0.028541
237918207015886375 0.012919
1790581250000908972 0.010740
2123534683363445957 0.013550
78769747519257115 0.008597
324058687435042853 0.012474
5283337606274764647 0.005186
5257882925721328805 0.018821
8700294460355394446 0.010478
54198951884737335 0.012928
7217590321986161162 0.007380
6855570165468397102 0.014303
4054405302691164936 0.023407
8333550203479321392 0.018574
4166250530634303301 0.019853
8045880987568286760 0.015448
2037932108035615526 0.009517
840113566201340464 0.014435
554078628605774443 0.011024
2823391689785113553 0.019458
8218602435716583412 0.009642
1431858632356731276 0.009977
1359250595801709524 0.014151
2570548866308690038 0.012014
8791086577174031107 0.015036
6105748401429913059 0.008599
3113920863802889963 0.006502
243061470571949068 0.017899
356546195460823776 0.010772
2794032282582375851 0.015332
4577796446842596709 0.008052
4179511300345845169 0.004768
8751309945098470212 0.009803
5314824793414476737 0.014115
3920439858412450748 0.006455
2902834197682045103 0.013305
1218890201151558487 0.016181
6561840625986379735 0.014173
612591774228940922 0.010196
1301625286202837839 0.015641
8730668330513502127 0.014932
713612371587712606 0.010505
5319937386356801232 0.014048
7780954548840453235 0.014212
4926029306895354607 0.015875
5519884314853944279 0.015592
2467695550224660722 0.015237
8041583350022140743 0.006703
3239634508824437619 0.017745
1531157187331498241 0.004954
7267091865394009966 0.006331
5606671758286271190 0.015617
5119034902714656439 0.010261
8059054551985548277 0.008240
6634407964577474020 0.003362
4270389264595968868 0.047779
6034289535559680214 0.008870
2837954721754858851 0.008443
2771917220539432018 0.006577
378006222358540677 0.008695
1713333239491199151 0.009603
9169215606858183348 0.010006
7785354229538035271 0.009534
7865453354853382964 0.003509
1836605852677132415 0.004603
3005262844211846246 0.005861
3333173724416169638 0.006493
3239611902904268726 0.009097
1558143554816483592 0.010056
2324087818520133922 0.009066
194757400025142335 0.015556
2076183377105331238 0.005824
3236603745398740864 0.012835
2161297070380825940 0.016260
6292987512174859021 0.008150
7127349032706765761 0.008486
7154785900209161927 0.007872
1992888027216344295 0.007548
4614515379641200089 0.004841
1654823368686129888 0.007078
3108767582776742239 0.003925
6095598872137959657 0.005706
4793795481276427024 0.006338
262588850003008765 0.006364
6556286372767097077 0.006119
8119052778418607021 0.016400
5339482790898729320 0.013917
3181220517592442929 0.012511
1287132389641254830 0.010861
3751607522311595223 0.012757
1955611183030719910 0.014648
158765497692874405 0.012031
9197327115401210319 0.016826
4947092999378218439 0.015355
8210280952176641932 0.008234
4606802052206433969 0.009257
3490333814628513289 0.006439
580985552935377782 0.011409
7964282076330784036 0.013643
30729053296848299 0.013553
7591640962549761188 0.009774
6462210916714308821 0.007267
6931897809450885790 0.005291
56276504277805125 0.012729
6935034322651677888 0.011999
5003783977760570670 0.015410
142756327407798528 0.013655
6938466061531819270 0.006491
8893352038699653594 0.007912
5896741813444079833 0.005076
2459493175370429598 0.007946
2152329534286525271 0.008572
871839639263733079 0.011920
393497219180868288 0.019627
2981196336264942140 0.013342
5740980583278887746 0.008745
8925770609718444861 0.014432
4756550318419081340 0.009877
5551748698254366235 0.006227
8111844550538963119 0.007836
7698559330061245228 0.017382
8238999783348898550 0.023033
2544547467856564400 0.016569
3995127292379838493 0.012838
5344168213660495434 0.004539
7703885812542360435 0.012072
7228930275077461474 0.013425
773863295395659869 0.014548
4890643528451438721 0.012671
3204648877916106124 0.012291
7444729320346010696 0.012199
7143449452846981257 0.010945
1598613241155118784 0.006820
16135988515889707 0.011487
3509492589878137844 0.017580
4055913072463639028 0.009780
4729336519165054916 0.006540
7996528347356752139 0.019619
896669073019941802 0.006729
6111624201619737231 0.014121
5718764565001912811 0.010872
690073573501267285 0.012109
7183102453241484555 0.010935
6962048375178291836 0.008451
5248613497587710588 0.015131
123855303273143550 0.013081
5825164643317030726 0.014894
8016978746148687172 0.012182
7028769083013843031 0.012515
698695967656836430 0.009916
89732156681629246 0.010411
213181615129548415 0.018945
2077144177946162578 0.011771
5563124573037717444 0.010748
5704686300678957370 0.008598
5914660738966379082 0.005540
7716879903584909782 0.022698
4020771236918776293 0.013368
7281188036873321782 0.017727
1469768847903334809 0.022304
9196135409883806147 0.015676
2065933513904589046 0.012000
3002540129678836650 0.018260
7230834835503762223 0.007201
1104525595484708834 0.015785
4666799900819404726 0.017951
6308084603113465265 0.007258
434940708498187716 0.025486
711450437788633802 0.006236
4463401463928650813 0.021979
535769272563296789 0.016494
834528978585973148 0.018596
2604314917910221414 0.021967
7742593113653368626 0.042848
359026525452068145 0.067511
4447963940346720198 0.014571
478504188795527192 0.016881
7812938329853953121 0.037223
6381325890465088412 0.118493
8391887104557614017 0.021581
2685405648536918811 0.021759
7042558370703870646 0.021595
1297682577517938552 0.051901
2163831036853702467 0.043635
7135557074988861272 0.026166
1190971295399030646 0.033161
6392219586383602455 0.042981
3000368369487123410 0.025812
1804665867116792488 0.046317
177955093867092507 0.024592
216511663970195773 0.073738
3532083464895325420 0.043209
3065848708917321262 0.005480
5364190147256888267 0.014543
5581282518924656444 0.008833
4335389783087094291 0.006329
4163976733342437720 0.011768
6563418073463011360 0.008049
328558185403789190 0.014085
8092843403945371241 0.006669
5577646348951554733 0.008399
384641780969528999 0.015259
691115486261121033 0.013411
276142643399202553 0.013906
4619287806312465579 0.009515
3937539345953013431 0.013320
7136700214428467892 0.012856
5360386765690019929 0.030860
8192297705973874179 0.005359
7445815233276170112 0.009025
7422457109368947560 0.020409
4529785502763223958 0.005465
3256419367807527463 0.005895
5144206527892456112 0.016261
5154080928958892612 0.008687
7578533583570889860 0.012734
7148285948024111662 0.020210
8257075863596171336 0.014985
91410661028455716 0.020858
7771114325439152025 0.014727
6041824926747361486 0.015241
2501964321661844933 0.026158
8576910846097071037 0.016589
198081215870719117 0.013639
3911328619305343217 0.006859
4783775988103700626 0.015886
8948748796350586821 0.026227
5457533602322545067 0.029388
5631640498580141037 0.066388
3317642090913212659 0.035434
1055675821110698480 0.050387
166383559032267423 0.026003
3997168926847479860 0.048810
5312393682305930832 0.047599
3962616699879426833 0.024669
8761244066528557214 0.007636
34912645724115545 0.028870
5271690573550531868 0.027799
3421431532099738250 0.046707
2682444314317965125 0.033915
2922246615622379372 0.034590
4572899669717813983 0.027014
6332082884940205773 0.017124
7694178221079516174 0.020334
3809632304899418057 0.018121
6080506046074071064 0.009601
6725480256235714378 0.015159
6255181935062829517 0.009628
5976201371286940450 0.018849
7269077466541779135 0.011892
8999969129368796604 0.005823
7663905644544292371 0.012025
6920014921595316571 0.026923
6290222930278135231 0.008746
1466514571164656974 0.006661
7070567358108826193 0.021180
7776071075958033158 0.015640
6036866027882000189 0.007489
3998453385316253794 0.008295
39646616867445913 0.011726
5229489485413027777 0.019241
8363513021985334709 0.012548
7733460964619336777 0.015878
2190433303102768924 0.005594
3286728931510746325 0.004721
5090207786241570196 0.009766
8413390153627394315 0.007908
8103893941970832566 0.013061
5113995505799327657 0.011310
1192291573384406781 0.009753
5201438079477511739 0.018946
7796155859123986078 0.009927
4333885351684449916 0.007942
5682472500094850485 0.014501
4219106561611036993 0.006665
1464427251753791626 0.015528
7483948208465547173 0.017909
7807987169366332690 0.020843
6107889531827607771 0.016360
3016492393786512440 0.009759
9204896733691514337 0.012284
4374135731569224523 0.014279
2105554507821672169 0.007809
8144392664382063082 0.006680
5277816979798542953 0.013438
6697854381747480089 0.022064
7768430000241176530 0.018018
446859671928610529 0.009545
8833237617621710208 0.012357
4787810960388640874 0.007338
5210539869862672367 0.018635
7152197805560659579 0.023099
8654882706042579563 0.014870
715236795317475899 0.021319
8747426785491936010 0.010444
2531341733450852894 0.043135
3333391992554583186 0.043291
1564472730290973949 0.020210
3015443891522974025 0.023847
3650215424403316592 0.039236
1059442542442495371 0.062104
1354576830330187477 0.050086
2113826227894963961 0.024012
2996897158457574751 0.027125
5502196670028508913 0.045438
2497260166387159631 0.038542
8422111841478548454 0.056607
5006919274154427744 0.013955
700854356772106662 0.012816
4314791215744543340 0.060946
258718135787245769 0.026769
6394307111613507593 0.028415
7847729441270430490 0.030853
5312059386831474301 0.009199
2332448198172164822 0.040586
7251794089894577511 0.041613
720909503821955839 0.063386
3155003451958247832 0.025393
8622484266695790263 0.061884
6267559024192348441 0.040936
7041761681682796839 0.065186
170733202935666965 0.007324
2621970379657262843 0.035519
3997285649842438512 0.023273
1279779875731348546 0.024405
3518630093625749020 0.037826
7001435535254303516 0.036041
3486449262278079242 0.023777
8666235206945246191 0.027810
8999319889540906509 0.033322
287188099918441920 0.011684
1893842858204367791 0.012796
8868567087581175258 0.008403
3615167775340518889 0.006899
2985298619836824566 0.033751
7228707152211233928 0.013259
2012981317792136331 0.023665
4916044865012496111 0.019475
4247988122863457011 0.028697
8430753050437355277 0.067291
5539342454906116751 0.031356
5393855349649099085 0.017617
2531666241543166053 0.019665
231472168923264762 0.018446
1667683238711480472 0.037702
5472767771505434423 0.029980
424829901929110540 0.025255
2174709295787386357 0.018840
523200102312640025 0.008399
237037285267730741 0.025912
785075554139953394 0.016645
4757193170565081562 0.006607
8418005917047407231 0.007367
