instance_id predicted_score
5125409024698734549 0.006249
4773277620195885623 0.029955
5497492994007095370 0.017993
5171657539643125898 0.022035
8179871966130909136 0.021053
7265528898335426301 0.017042
6690903844472356012 0.030025
560574053314922347 0.027920
3546849946960994947 0.023255
5840990751553202396 0.019178
3866588298443705764 0.009051
4351082406452453903 0.013501
5385078813069090972 0.013514
1125000676528103492 0.016700
4284803635494179805 0.021240
4643583720696769214 0.008967
8795202930907517612 0.008551
5140342081844100913 0.006731
7896592199836102760 0.018344
4357550278273649115 0.012893
3322945075556767531 0.012769
343141892555439497 0.011684
6457718031700848333 0.008582
4224478420325026277 0.006927
5169628082651226334 0.003778
7108416159513476291 0.008164
4210442464133466512 0.008794
5038446184525784792 0.005206
6012289535727288598 0.009985
3491519798554692352 0.009041
863982684709800736 0.009439
51606285666724856 0.005809
5836497474200251294 0.012755
5989104578391903953 0.004338
6782437991548131859 0.006931
8598971336561046347 0.013774
6726782272966191470 0.006640
5977025093058401186 0.005781
2047648738178582065 0.005688
5711493155942863939 0.012581
8773044756213634739 0.013784
6743071985567928949 0.006671
8337706091357601912 0.004673
4610859580870894646 0.005244
4239573787439008422 0.005964
4856354162551523659 0.015055
5030280284140464145 0.011747
4077056776621833132 0.006152
2366135845449121609 0.005461
2094353527095401672 0.014196
6632872186992774433 0.013357
9077962745645538178 0.007256
8745729638181877484 0.023648
930609278674957782 0.011660
463140457360221075 0.008083
8174201484922191327 0.011854
1286317436102505810 0.006944
933063955972529016 0.005868
3634136883976215660 0.010026
2866336192347935924 0.010581
8226634710829999139 0.006228
3575805874679244774 0.010021
8157306453686160356 0.015371
5664490780630749852 0.009566
2236500135905966290 0.008748
8244803152289167900 0.018259
6061924434607493250 0.015603
4738522602208694297 0.010259
1467390747952234859 0.012923
6011416104234516916 0.023397
8793519391073499622 0.012092
2712794760216060649 0.005018
3773839101984430720 0.035004
6365329712146973139 0.014145
8201799643615581397 0.012736
2332758532808542693 0.027213
8191697227248392400 0.007088
1699270555928576320 0.013502
6438785272637754767 0.050828
1100852953202764806 0.057502
8157150637916432694 0.021064
3693086877113578795 0.031608
3719079826938963700 0.064170
1735503108629316843 0.032970
449411356922885546 0.036226
712395052908532905 0.057136
3858524833287059731 0.054910
2449165840331987040 0.005635
2157163388872190416 0.006215
9051515194569086427 0.013514
6161308791494065613 0.011798
4202077907963431235 0.024168
6966780770857773396 0.076497
2606972188139852479 0.054806
7530562034343190381 0.055932
1086579669087204864 0.053008
419278009653887609 0.010908
2557328606788495337 0.005572
3998196276996888310 0.006249
2968547224594851809 0.008337
2679498235766303805 0.007827
1141987222931888137 0.004751
8941985113130056327 0.004393
4849030192189747665 0.005626
2057670500569423606 0.007606
477980053383275290 0.007007
1804476881081738916 0.005809
5089475853883840513 0.005616
618425007235951194 0.004188
2015863727326130964 0.005005
1722048357725619789 0.006769
448069314848950997 0.007769
7786735040267234421 0.002886
8852715989270678921 0.004873
8788846192820122704 0.006899
1394335523528051736 0.006105
1765109769764354155 0.004186
2995131893089986833 0.002559
8337633876015821858 0.005303
4270670734701025856 0.003357
5050645556353970266 0.008664
8229945115814517611 0.002705
6875394685367158298 0.003871
4748936906659073153 0.003919
310579048269670408 0.005286
8350535977151812997 0.005941
6448866969769553841 0.002572
5514148602546484391 0.008595
4913609140896814458 0.006691
1914187022658111990 0.006395
5962208318639964009 0.007086
6519647417318285865 0.005678
613418485087212200 0.006668
2194831936130668596 0.008584
8410306796038932379 0.005514
6739022874128241261 0.004988
6573471148259354791 0.003349
783505431855587582 0.010353
4544077983855547813 0.005126
7590435005873070945 0.003920
7329476355003733589 0.004642
1059960705442566325 0.009092
1747484129871792607 0.003281
5993906246265974977 0.003775
4165310626424036728 0.007551
4443085633537829725 0.009810
5610320125967430837 0.008683
6296383181145515631 0.004315
5721865411253972726 0.003677
7860972903969254796 0.004549
41474026244307889 0.008140
3262332096836302434 0.003247
1289435635653670568 0.003374
8421371072050875269 0.004367
2859680924415943149 0.002747
6521829311968502986 0.008216
8778772075258646067 0.005451
6723498595814120211 0.004358
7409464579777563581 0.002780
7483811789452886547 0.005285
6701819176809527396 0.006944
1288268870370310347 0.003280
2221133013771842336 0.004851
6810693862299449228 0.010647
4053108684917013441 0.004552
8914966157223867441 0.003612
4157142670220286125 0.006745
5267804413787077158 0.005005
871147932320581499 0.007823
7106407196545263595 0.005749
5031634431983234773 0.007022
8167804328200229824 0.007758
4131373366609463565 0.006248
4910012844846488608 0.006559
6757995851228374499 0.004836
7848322144600528371 0.007732
2018514695731338851 0.004132
7300446827022891223 0.006412
1474624092564876209 0.005526
8569452004505676747 0.008436
616926427114204268 0.005799
2134083572242364221 0.005823
7504617760208004024 0.006427
8021545293641408702 0.007640
9163191683178456998 0.005175
6275519337666767282 0.004605
2321986094176355798 0.004363
7053286591592444007 0.003275
7481078115587516375 0.007589
4372073567064661699 0.005436
8579567339588800370 0.005667
3912498452111312296 0.008673
5118316409218292204 0.004064
8399713512897504831 0.004534
4739323692880376118 0.007119
5645468905966946443 0.004104
4416843058542327107 0.004441
1769886442161934397 0.007742
6756203706328202973 0.007604
2188286145809021542 0.003775
3769383807165232110 0.003492
4666148717069576324 0.010029
8872309317227588823 0.005212
3216313040873418979 0.006578
7831894386981032684 0.005161
7243469210654401469 0.003617
456263498406789403 0.007022
580345274739889205 0.007523
269523778503449115 0.006178
7403367107838554224 0.004396
6949014977260986829 0.010682
5992439154776840745 0.006115
9159250902052083034 0.003753
5573775273884973778 0.005933
5891019182266806823 0.006034
3486442158910858458 0.016878
7393288957323983174 0.007022
7014296744739132450 0.006150
8463164138921129199 0.004259
7620688880731087359 0.004266
2888475020693061943 0.009207
611552092145617391 0.006668
6487802430708421897 0.002598
8619783451681834273 0.008005
8926789891784035303 0.007011
511586162724244152 0.006110
6771151069171383908 0.007012
4787712033348472943 0.005957
1093524591587928121 0.004256
3014175122536526554 0.006967
5671342630879141550 0.006707
1932190593313723177 0.005539
4182889264986802645 0.006119
2448444539576416158 0.003472
361487563667808066 0.004386
6950995182830286612 0.009283
7541060510207632540 0.007669
4859298123704625087 0.004428
6130011880306875467 0.008190
7842793128656286159 0.008688
5289832800582094333 0.005267
7083484811608658214 0.005800
4164023082377310188 0.003745
4726214086755076011 0.004688
8997913428395880873 0.006121
1637871678203545927 0.005889
415170054062750882 0.008357
3888722103547312168 0.006705
6911261224836620395 0.006269
2271561512880849486 0.005152
789431597994646110 0.005220
8946466362712390129 0.006133
2715221429159961591 0.007095
7647019673571482077 0.007631
6476005317281191950 0.005504
8244795608418045990 0.010041
717265280161692033 0.005551
5591020187460867090 0.008104
3511907067829892760 0.005603
2929436999254501509 0.007696
3324906907863562320 0.005385
831855950668395609 0.003331
4643397160829115886 0.003798
5650842852573917054 0.007470
8453766719690962572 0.008769
7395683272473784329 0.004815
5121258029742073167 0.004654
5834236769329912140 0.002600
3930032154086710991 0.008111
9020507999974461045 0.004112
2681137611662741890 0.006961
6360469909773899415 0.005416
2605056504729814512 0.007574
8669518585156833094 0.005972
8367142400010201777 0.005328
8178674217342456080 0.005888
1784359165825579333 0.005724
1300590263872002825 0.006689
8479626849144472847 0.003173
595704395433469130 0.012929
1192245043158602650 0.006944
36375450944826856 0.004335
4399283732963273937 0.005522
269993104222288759 0.003961
7119604942239795655 0.003816
2737854002875715903 0.002441
7416518447318387556 0.004741
4403682155123584950 0.006590
6157022991923225086 0.007039
8057153168930807628 0.005498
5278803105407117124 0.004225
8344317904403588382 0.004998
4202413454080809366 0.048691
4106847425948895693 0.069265
5925138958519314744 0.020069
8722771656228687826 0.043655
305318358241761964 0.028036
8659099326858018621 0.009074
1335815779299872314 0.023498
8080347877697036009 0.029620
3530301877463502049 0.072190
2466906885236110312 0.031538
4348278295501036278 0.016126
6848390560329017096 0.017020
3220516973790989571 0.052499
2218980604032943909 0.023926
7777969424593622256 0.022842
3886015628382825254 0.025602
1418186009649147007 0.019308
6296501927179491317 0.015935
971902228530437006 0.031785
5939961021912986511 0.009835
3542424552336846935 0.027262
2383698808450175970 0.020546
3008903427040045079 0.011032
3273091716734109583 0.023397
2833019443498132106 0.014375
2858878412952838983 0.013072
4811334723245777853 0.015768
699172665392911422 0.017117
8896734733189619721 0.030447
1958177300957773223 0.014595
4941793919417684608 0.035804
4009255683193873393 0.053924
4781006278250288567 0.015816
4941659524998693299 0.023072
2874383059019985881 0.014850
881867813739738170 0.013973
8695054081390786048 0.015218
7291745494605433965 0.025188
7787423776548190636 0.017497
7800505252779894535 0.020808
1525576568601330929 0.013506
7433654816813760864 0.020212
8415710932822879590 0.020549
2775215907087213432 0.006333
6392106268739159908 0.013419
874607440392148472 0.005204
2302754697802851725 0.024700
5409757368026112165 0.016047
3691815235834173593 0.024939
671347069484417724 0.027201
6515950832312567285 0.025310
4292135321474326235 0.011412
5469336665067176723 0.016740
8274033903135893510 0.075639
1271134197876853315 0.022718
3028579543970373425 0.018941
3209132813957645607 0.014463
8761476813092888128 0.016482
3415393051147869613 0.025137
7494891071192781552 0.022778
1622124683654734681 0.029184
7098659670931065107 0.009807
234415771949034729 0.018695
8873126969104356848 0.022028
4505137867012504114 0.030169
8747398081933956094 0.010254
416008488965440125 0.024074
5327049892074685286 0.022939
1035748780367094774 0.015816
7691843519067079296 0.051628
5257246563803267776 0.023661
7737655501159632545 0.024649
8630235861601702340 0.020125
6809130055910794982 0.010072
4788749539681276561 0.010271
7599185827223594009 0.023541
7262582373886211229 0.003771
2240399245208617933 0.020579
6430548119543606072 0.034642
8681296283794717442 0.025145
7613310404708116057 0.011018
5781447969048683938 0.015522
1854188329716678217 0.022218
322783342919197535 0.027149
1890758183164503748 0.019252
6589178777919722796 0.015188
4575903567473741605 0.011768
5353837976517776174 0.036464
3062985733707317959 0.028002
8502053940357425142 0.020629
2622910535764577514 0.006854
1765536879458714279 0.097088
6292252551318745590 0.009905
6980514587065456404 0.012495
8341991975287431128 0.008641
8651936776004601312 0.027532
1515043184693554436 0.017607
1893108926222062528 0.016048
6706584035428163814 0.007124
2285418635015373657 0.014598
9205829800731829838 0.046025
6134847524461210156 0.041837
6249420593563048147 0.048925
4834608602966088642 0.023401
5715830783323444424 0.055221
1033598259888308991 0.085942
2178920405835202058 0.030120
436435466321273576 0.039924
5487653966115257823 0.022528
1641796210800528774 0.028643
1364197321791143143 0.022950
8640878803672107059 0.017078
691387914040698740 0.108238
4028916447056386061 0.030126
8874461773013405790 0.097541
4284882510626253438 0.069095
5444409422418469628 0.068579
2761311265284791069 0.118885
5474399322123514296 0.083462
8278786328729248765 0.159201
5586135137605742558 0.066474
1035693678092104794 0.023111
8112337976971276163 0.012612
8376267102550531165 0.016530
962491654153836751 0.015329
5168413610865158755 0.025974
5384963635987622604 0.041095
8759841425287703499 0.020050
6384332488286947824 0.017263
604198573350845375 0.027233
5387497502423186180 0.027954
915863345760160852 0.062285
2142122619403404340 0.042704
2157827246073206207 0.039759
7750262667594785537 0.020377
5308965273838667202 0.043030
6218221982358308907 0.035783
4240129709800249923 0.033352
8676190209448598692 0.054688
648916925919491791 0.021246
5279634309719676780 0.033035
941871931607171201 0.038909
6509064764398916404 0.017970
6912316961088841836 0.018458
5688097021170419819 0.024953
1259273033629883157 0.017782
6566790919819382074 0.045109
2983804062650199131 0.033060
6021036784542371635 0.017229
7816020961506650153 0.018506
730627624420191149 0.011763
1052244080650899696 0.025084
2035598132994889049 0.035617
4352243041872741288 0.027487
2725745133647495770 0.018388
6173217016301510091 0.027394
4518219170842806017 0.017490
2490893592561535442 0.180146
5782003573236407110 0.097726
7420821991863772046 0.156463
3531919995805112600 0.049609
1983455738501930424 0.074633
1959058443017439812 0.176842
9136480102098397999 0.110641
4676624139580120112 0.132351
1153777296352788850 0.016828
880745441384400648 0.012664
971131382213794096 0.005560
3905014909787456039 0.011650
995707463521194350 0.008083
1971051156698935380 0.015783
6936647998775007357 0.015127
2806041282040377157 0.009537
6698423413538100121 0.052820
5505984308140250648 0.058728
2850946857630441614 0.046787
5783439113622921807 0.077169
3528288038673824314 0.037294
6183075377948787022 0.052276
8659748902740398616 0.066696
3022077287106895998 0.051027
1490674652890409959 0.060743
55976979034591204 0.082417
1796034922394275862 0.069571
7675428534804904210 0.053471
2981122831096144823 0.045735
2255594763567096702 0.026176
8817454354962401967 0.011235
3332628688813233375 0.013865
5083091551426021441 0.044005
3278502783777432460 0.038464
6286570741921813596 0.040822
8595762743718350396 0.039829
1782917955185969797 0.024170
4870082544358668046 0.017859
4943339405342621738 0.008330
1932306603208824185 0.020493
4684701961883543180 0.038396
1643923888441376003 0.030633
8931363248463644297 0.025347
4713192106620474220 0.023187
365584439593549466 0.037892
4539433487356499772 0.031729
8624262280652725872 0.026786
7787893987758324998 0.029200
3953570291702004717 0.038471
4419617630361861584 0.033995
8072588297797472054 0.008748
668122150635224579 0.007943
2728447284973947889 0.010406
518227107491494565 0.013448
3698866855130203714 0.008567
8405134699740767672 0.032258
1737814653548869384 0.020315
123794356277082105 0.018698
8387403440848291933 0.007108
7065784893180755440 0.016640
2986688280065582539 0.021822
5746385637169667740 0.021372
1920152540298073845 0.042650
606250105338980247 0.005699
3716517034455948968 0.014058
67900977987393131 0.006811
9121311597008155968 0.009430
5811477889561842262 0.011263
6528523746474925767 0.006984
294273564228066432 0.013788
1100926628448801589 0.007398
3206817770551047884 0.006607
2571634355021631141 0.012284
8265624872388197439 0.013042
7592705551361252328 0.010500
3189722122752353371 0.006958
2243427844928446406 0.009725
6340142668955567241 0.004598
646959917807020208 0.007607
7474804498159509253 0.009697
2046572956857477748 0.006159
143687858073597684 0.002225
4825324403480266748 0.007247
4742341904708047036 0.005298
3824365377480677216 0.005594
7612157010366925833 0.004100
5234419197396209016 0.003457
6022968439733155864 0.006265
8939688484602986771 0.009948
1195983269414575423 0.015941
475155906661379443 0.009374
2651783709899275751 0.008349
1846198098747946625 0.004220
3960471007489899477 0.005946
441115921997096353 0.003018
3892155393445211602 0.017323
6935283361977079745 0.006110
5014019661693924308 0.008465
9180341196322825002 0.008301
3872766362395995293 0.004910
8520878893999599789 0.002815
5380357347645029649 0.026304
6496151418239986935 0.024433
1145816962001685227 0.014917
2506819985246455099 0.007657
2101506397132055484 0.004902
7197815539513648583 0.007432
2109138512613932141 0.012562
2126790476353863609 0.028524
357845290288008836 0.026119
702501516024122825 0.023038
7513567991335802343 0.018827
1231322382427587858 0.014276
7159939929273163482 0.019143
5305677295596445958 0.029012
7831707476766095982 0.073988
688401612889515701 0.011291
6766551069269447464 0.019271
5970662731580627259 0.028236
5562089516140999411 0.035755
137180105653559425 0.036409
6802797504391960982 0.029452
2496455335422140875 0.054121
6435647586798668555 0.010591
5650032249978226972 0.018427
8219175771098823007 0.033413
4795286315149651231 0.068873
790155285885287931 0.042811
4108434425235200716 0.025833
7968838964077027871 0.021848
4979558442316644491 0.015757
7745308987648854539 0.014885
2791342444143315585 0.092271
2516052208445429609 0.017247
8799927045439823430 0.026427
6740406863088367389 0.056393
576497508934103128 0.037206
4414463043320850350 0.036876
8799947536122058231 0.029900
2530334429372150486 0.027595
4029716396452667440 0.021471
2830977425832181264 0.035707
2873812774368129411 0.076597
1804624729579786811 0.020558
4021880378784080792 0.028017
584829394992262242 0.019312
3836641991371493736 0.035639
8922594137125140000 0.027630
5076994821184498193 0.016158
6403324103351895285 0.042466
7773625931861225439 0.051211
312022631256471954 0.009368
2150996692789910562 0.009255
6176471496523950294 0.011063
3036549133568029751 0.010069
9075778742314094541 0.022919
8060295807871157983 0.116782
2859746785342062382 0.030124
937671481976960542 0.019304
7552221566887880333 0.047610
5163240346518418759 0.048655
1428342135099369364 0.033033
1510550846239488395 0.029101
4448005564832228218 0.045404
8517910995877349823 0.030851
730499274624999933 0.027380
4315768458943982111 0.014002
5030060069267078233 0.029700
5615739941574474690 0.019249
6798737770737753721 0.036841
4698159211959759461 0.033889
5527582124012235093 0.035924
4786344261010398982 0.032796
4420302770129202304 0.037483
4707022088443175505 0.071329
7339577487863377295 0.027487
3331502682695677965 0.032152
1400891619430586515 0.036254
3028543152977430710 0.015152
5027455658530944172 0.031258
4660546508078783244 0.036150
6525900123791820800 0.021916
3956733545566056354 0.042463
7806290723600853512 0.033451
5375431659861297646 0.048240
6916411232020866633 0.043984
4009248234787347883 0.035532
1779592893029848843 0.045865
7808144674403477459 0.024270
6986745005150993622 0.008018
2353721155418387716 0.017955
7254514968715532244 0.093181
5170560046147986580 0.058087
8790845204907075643 0.058923
6733258071616671742 0.048290
1329439124301277573 0.122155
6056852312721831630 0.130733
558066425734371254 0.011583
7245401139022379862 0.007184
8797698188020248373 0.027958
5588776344892776599 0.011344
3910362730171951246 0.016353
2149634138483937677 0.008661
9014664767601863036 0.025961
788448456333339905 0.019175
9027210763011780250 0.007305
7783447388560155253 0.016117
6730091878066125216 0.023118
5329901712467756345 0.007866
3427794100628907523 0.021425
1278934099963243518 0.020229
8189379019690875329 0.021145
1634627380494349138 0.015827
6702412902205012213 0.017476
3455789159156631281 0.011850
3136919293443661994 0.024453
7546356439050345826 0.021962
8540523347298983809 0.018618
5388950320804582748 0.015545
5957590129107378574 0.015474
4787719262002460376 0.027019
1932766421554812360 0.016596
8067580562911442296 0.008660
5678164233796892753 0.004767
203337324592774740 0.015611
1685504322719053117 0.021414
8493133912167828028 0.015897
3702307457857437624 0.015517
3885120474107040816 0.013938
618191311365264942 0.012070
8200945452719136711 0.010992
430224264939992111 0.010850
6072441795036793895 0.018414
5364820502106253629 0.015087
8479737031964842382 0.023406
8748603469972783660 0.026837
1551029217445749696 0.004861
9046318232882899463 0.009178
7489160588155000327 0.009819
7806626437027813323 0.006868
8901562793405550240 0.006357
1174029039885246299 0.007742
4182025280958311472 0.012319
6767826085974344117 0.010792
7630605432505882263 0.005822
3612904582517706795 0.009806
8985016394199637597 0.010312
129581633632190069 0.009818
8024192786537691340 0.014525
372909280065526278 0.004954
2218680901287046515 0.009197
2564242876055601556 0.006601
7322432586484913687 0.006389
2171697038314560107 0.007506
952198153397626287 0.008117
5876563945134477141 0.009546
2250547763118614111 0.007516
7608190319913204196 0.006078
7764683961013217313 0.007078
4704862305075212118 0.005361
7069892352630842045 0.007281
2104706401710520432 0.011721
5088175759396232067 0.008216
5414328749949236797 0.013283
4483851789203589257 0.006134
6997854158017320960 0.011783
4884873354255873814 0.012884
2244062300607389944 0.009561
7512799891648029945 0.008950
8132090827722140599 0.010042
5665533137196480764 0.004245
2068211198813249344 0.006015
3080536346342997300 0.005264
291516414972638766 0.008025
2413641095022935458 0.009811
6581922768550943488 0.008004
2331671402555999850 0.014258
9130397603812326650 0.008172
5447715690875112141 0.007907
6925827565640257266 0.008464
1078785485126247786 0.007883
8943672552608531466 0.009807
1420918611908991419 0.025203
2697736960667038374 0.013668
3843848757289475763 0.030708
8806834935854810257 0.017374
226931910825567712 0.011115
4466070705604680790 0.012107
4654747668091246182 0.011198
5781605456698163152 0.003711
5707958300532911458 0.006141
3593141150506963107 0.006540
6261516358903275050 0.007039
4254103634663483758 0.004391
203438744688833086 0.009789
4001614575371319876 0.016968
7854097295311332967 0.007308
65641677480116423 0.027852
1621097756661953456 0.073857
5039952702145833573 0.013314
2172305353468235915 0.014081
3616479591240558215 0.014231
1042542671594273189 0.011083
362862286340426660 0.011234
7508609702784754296 0.012456
6425508478743027313 0.008864
2563533952621256777 0.011282
3800596966716004438 0.019942
1650880967613612439 0.017394
8501090280612494263 0.019340
2055020349472798818 0.010709
23121887848165263 0.011079
6096213020729104893 0.012580
6269556746390476984 0.016088
5865723136616773668 0.010376
4299036913985331476 0.011420
7826924659095651982 0.006666
5045348705876866539 0.008057
1319399749590136657 0.010898
5412322745040115877 0.012664
2545992140229803341 0.005494
3069378565011430466 0.012376
8386847234606197767 0.006453
7718238367475938342 0.011025
6349122985704417761 0.010649
6082085945338902155 0.011832
8951594191401695200 0.010882
3125750649469099905 0.012147
6011613630540918385 0.007256
5601096614502400850 0.014353
7986114208717596474 0.006415
809493130044446306 0.011069
3938541625371741097 0.016292
5083975370756271807 0.012161
8635313347573337058 0.010586
3225051035767499420 0.011749
8671809063983786359 0.008446
3844571294548117142 0.010191
6433164448846112941 0.012199
6542906360452997130 0.012321
7170121058652931377 0.014856
1726082000940765676 0.006820
944339523279553734 0.014423
3768667918568987137 0.010625
1194811358248478810 0.012052
5867333318584161211 0.006570
5345576058533664685 0.014350
6337102841023612089 0.007889
5301124670862966776 0.011299
934696959796962196 0.013489
7034191028075818847 0.014329
9107533321109380507 0.004829
4385525568981362801 0.014990
8744578443890719876 0.003051
5435707174547024327 0.016776
2736294445045881214 0.005852
1605320004817439158 0.018223
215418725909955142 0.013929
3327719174575640146 0.006288
2600859755195741120 0.005877
7360619406941390298 0.013746
6290001720554185042 0.014512
6132279729012546266 0.014269
5923690655939968267 0.031459
6810017490182566239 0.011874
3379765374566577708 0.017628
1885292765320816024 0.026455
4206820095963153252 0.015359
8822349555379985021 0.008719
7527713540590090693 0.008746
2071869806616966589 0.012421
8609756288684317042 0.015617
74165042137586845 0.009812
3320758181751108036 0.005109
6425855964708450057 0.007244
120669626149698251 0.006279
4955817381030307841 0.020272
6486554216957233216 0.007348
8569268773639263722 0.007664
1319106912609530497 0.008511
4794245584876403714 0.007476
5897148129651880905 0.009250
8701777736162483057 0.012485
7825361743502289254 0.006959
7101725941579488577 0.007374
3363106732457390503 0.005880
7160124863212969481 0.005112
7316584558041757447 0.010631
4424552305084263899 0.005129
8444498157490620753 0.014002
8568857955298288699 0.016589
9216878641105751327 0.006094
4357395345380337041 0.009580
2805538268249990721 0.006918
8929741327839611332 0.012149
5153918089936452917 0.010611
3263115925977074977 0.005474
8312390964986525093 0.013242
4459878099478845622 0.007846
5791130390739995364 0.014064
6913155456329436846 0.017634
1037167786027060189 0.008784
6098812975426568507 0.010426
1215843959951989946 0.010828
717797388479910279 0.005957
962043958777409681 0.012119
8814707932332753736 0.006108
7588309800868765958 0.012577
4893020545303587745 0.009243
1666703529647949775 0.022195
6372557136290091211 0.007351
6122941881554509456 0.016727
5436150744982974643 0.014011
1866987809348237876 0.006448
5899792114300199374 0.009716
3905589585062544461 0.009103
3546361838685665701 0.033205
3133773950989061718 0.007457
5651350443670085344 0.009131
8364273074468179589 0.015069
8675051012665459968 0.017052
8712498391635741620 0.015600
5348007513370084885 0.017834
4896760929541939155 0.014725
2587777348812616638 0.009311
3269624437372170994 0.011023
211437120471834199 0.008822
5522273813229370305 0.020987
4959647370501471942 0.015496
135135765179007600 0.013692
227029086777495447 0.011513
6850361871323950888 0.015811
5807172807190561139 0.022573
2758894519857326572 0.020493
2842681277372789973 0.020569
1699282009949823204 0.014724
8464212135683465993 0.010584
1222674665649842018 0.022623
8972984184794636066 0.016222
923542598985172925 0.013364
613690461858832595 0.019615
5264468972185471419 0.007310
6912935337297651129 0.011744
7467310344578561885 0.014822
3910768229151601062 0.012251
8370042011766214406 0.007215
3095196777783852766 0.019397
376409770605881604 0.016564
1506092126926935194 0.006333
1326116078650513088 0.013792
3042731110245837202 0.015795
2496599908013586662 0.009207
7664269509626158737 0.006656
8581462144929421769 0.007211
7810164979323039423 0.018162
4930282306812688065 0.013746
976555515668011260 0.011913
6733527302353943447 0.013582
836028246757908117 0.015834
5838881097108364430 0.011839
6196217334444389247 0.016310
1128926871780638346 0.002807
2380837287254365163 0.005782
8154521975969687466 0.010669
8074464788670836581 0.006337
7838462300498882449 0.014883
237307133690016197 0.008832
3632518297281671829 0.012093
6341006329308944277 0.010412
6275664178405140501 0.011856
5428462784670889957 0.017933
6091856555907805923 0.007327
7692529941419170727 0.012766
5742067382677109555 0.012823
9132887969027253108 0.005829
6080689332747738959 0.012305
7560496354953164365 0.007809
4050026139917179587 0.010970
1931871619610671251 0.008125
2532950394926228905 0.007277
187314231596331332 0.008361
3166360019269770902 0.005407
7755912978453830512 0.014511
7776413667148933208 0.008204
1455239783175490031 0.008701
3344012729838266659 0.013415
30907983276764329 0.019641
2017070157552511567 0.010612
6849351216495111886 0.008415
6289890123013855357 0.005478
4738643423148550826 0.010618
8064508630526629770 0.007696
350621592208301314 0.008196
8516909564079236613 0.006352
1472351615015445255 0.014026
8314315612690208642 0.006050
5582276878375608825 0.013171
3852911183336042829 0.010714
4332171595145689900 0.008313
2653956939717255843 0.012853
7031490767740585339 0.008748
1466625736828757438 0.010477
1019157280901592422 0.006192
7729235327389384392 0.005564
8991436558878067061 0.008865
3604680253913698442 0.008043
6771950928790676508 0.010423
7252830065648663915 0.007203
8849252616452505855 0.008425
5250240419429904506 0.017905
2257478370511700964 0.018161
2457303639604844877 0.017801
2608299202209586185 0.005345
3806978397678823155 0.010160
3555265924855601044 0.012640
18491016501330645 0.016152
3838270142395492737 0.008071
6898342898698190285 0.011829
3050172689864121095 0.014105
1174953701345239784 0.016915
2670119878495601796 0.007772
2697789542691340518 0.010044
3358698082948254909 0.012465
6960182332221618303 0.027185
4080741664212667779 0.013947
2134486241881612791 0.014748
1222146627959551629 0.008293
5125233848718179165 0.006058
7095543616187753732 0.011381
8631595117404091939 0.005575
3299360366984354885 0.008441
9086064924384244078 0.006937
1577145607711553036 0.008077
6103088740603712588 0.012223
6461610322098684847 0.007571
3572775316646949795 0.016216
8834994311930561819 0.002854
5426157968016540244 0.008286
2115325937519613712 0.008043
6005259498086756119 0.008090
5133716980345776065 0.008074
8988524462538872058 0.007150
261829600102919042 0.008088
2287499415941075919 0.008011
765401015132919221 0.005129
8067856716567898033 0.009282
9036363410221189420 0.011567
2789288024763364888 0.009296
7696621070616184122 0.025507
2230075915795605838 0.031243
6262672924491080869 0.033120
3607129212143968721 0.013797
1383960438470856588 0.027357
590017158904564463 0.016285
7529680166342485855 0.008544
4976498948490452093 0.012625
6283630517278800285 0.007304
1623778943150721867 0.014119
9078086534883766527 0.016322
8969502787944812884 0.008699
3364771987624769320 0.010781
6554562401159084499 0.017855
2432162269548683277 0.009983
3600594565239848051 0.015094
134888108656082719 0.015752
3170289704901566696 0.007495
3051901804528090900 0.021086
4909942744449463711 0.009108
5500396212897964247 0.009905
7150642955450841491 0.041673
3866868101239864493 0.006947
3399656434756318558 0.011682
4226391178027742980 0.017182
4992374179139528608 0.014803
3123081786505370633 0.150153
7761939510167753747 0.011858
1686721953234544154 0.007621
1145437517115434704 0.040907
9105892416121648497 0.017743
4125141215399996761 0.009951
6284626529631440165 0.017278
7944253194362662916 0.011202
7098193470710309971 0.014692
8438924572184276620 0.013853
146819681489206491 0.013389
7653814947057336391 0.011296
130640055931225445 0.005766
8601153407729597595 0.016964
5768135151891924682 0.032673
2055320745276521516 0.018632
232747095053467007 0.024028
5750136260395153161 0.015042
1854882846093947567 0.008007
8574028132688755043 0.011077
2521517573789917864 0.014085
5107951058671707304 0.014954
1180560166082589516 0.009981
8475254071255555756 0.016559
1419499651739340160 0.012078
5244188114609512812 0.008789
689756468883324037 0.017942
3594982292747030695 0.011126
7771493764536679939 0.008193
4057858530478951065 0.020785
3064531354166375518 0.006958
8427290744129478126 0.009224
1102933486124102001 0.003454
247209001635274483 0.005203
3217758001044821331 0.010177
8550755775415501340 0.008402
734350010012786166 0.006082
1368034192387407770 0.008537
8982920376278513325 0.008138
5278495627391916221 0.025349
1298346591035766443 0.013459
689060215728356154 0.014778
5628340349818283455 0.025190
2434807257663127606 0.021281
7418587944687779046 0.015528
1502100474908906761 0.050593
3162798085768556296 0.045524
1391271803911499567 0.029292
3067518845436832190 0.029530
7437618547518679856 0.057395
7462428112951575714 0.023812
7714588491224324999 0.020581
1799992759456417288 0.045698
4193517552999646179 0.027628
5115353824337567643 0.017909
7098031669598744367 0.021136
1138932403237681457 0.030355
2288002390221486989 0.063746
5377899803012169040 0.051667
1578644307611209040 0.058539
5320073554996808638 0.083232
7474819030568556677 0.029570
