instance_id predicted_score
5329185906925627955 0.022190
93379211845048658 0.012413
951278733072887092 0.033553
2016626232170169022 0.010846
6392449652585506904 0.007982
6790247139010697362 0.007750
5078889282518065291 0.026126
2359661728303522449 0.021843
6317394193302708654 0.013290
7837367053747652206 0.010072
5434485703903791728 0.020445
409005935010796150 0.047812
3379496085423573857 0.010487
1572403367909306101 0.018115
3611537488571991322 0.018481
7185716571157663456 0.012738
8040197377280021474 0.007683
2342850776213688748 0.020912
6456484340624607782 0.030595
3930814864072501416 0.012788
4008394713741434333 0.010307
7379962167588117757 0.010064
7338695278495469095 0.010059
2579562842526875939 0.020809
9143353879909963653 0.007067
2982413791066606680 0.007767
364683650946975761 0.021637
4825857104059041686 0.013586
6094014954674517733 0.026875
2594540652796887465 0.015287
6097277964810306650 0.015729
5151716630562942689 0.011366
5531113671962490152 0.009224
4850771681207062074 0.008603
5175917788349348698 0.023113
6056889600319063606 0.018527
2054793857789725947 0.012626
7255517931186575056 0.013613
7830745853649090878 0.023985
4350279517021066435 0.014631
3800771413026953322 0.025614
1700400404241107434 0.007156
6541370781674143523 0.004500
5403118526837076439 0.011102
6867932503995596575 0.011010
2271857270322518157 0.016559
5968583673977021014 0.006090
530573906863244633 0.026759
65246549382446815 0.013407
750145008828990348 0.012820
6660125188204367876 0.017052
7215932661942178711 0.027201
2115844672319732925 0.025073
5325196449148768095 0.011622
8009654861715011819 0.008073
5925576020303214179 0.010668
3548059106454213448 0.013010
6603838076835196803 0.013812
5362111637140457261 0.007659
4214096617970663288 0.010272
869249377980101824 0.019115
3424279158407312514 0.012608
8993814106782284390 0.004617
8472983238323981111 0.023508
932281172643058948 0.007721
7812286631435423416 0.007806
4042151928317841850 0.012246
7826274173396894093 0.009397
7492532764421555332 0.010891
8418327777650041238 0.013498
4642958607525236103 0.019619
2818852144517488123 0.011782
7586306948824818763 0.015628
4371143130874750436 0.029692
3550033978634477370 0.008295
8389495273750157219 0.015169
5226697952991005265 0.008861
4201475366600361370 0.018665
405840619676437378 0.008580
9138172364428574767 0.009784
7246259606974768632 0.019210
6530456864886638986 0.010290
7798850654897091309 0.048305
6413307810839710896 0.017464
5067308590648521723 0.016375
9123222219537219933 0.008569
2429149939313725570 0.011472
6363624802308801981 0.009747
9054258221098705157 0.009447
2453856289964281007 0.011391
4079179790317452824 0.009636
7844190644711636556 0.019916
8063273372386060716 0.015953
3403377823608773044 0.013291
3688636885632393644 0.013842
6096091759932844039 0.010916
6850894676105708189 0.013394
5991562918056296436 0.027706
6936944144469846310 0.014089
6551431030429357328 0.011882
6245349090818711563 0.040263
4846081712249342939 0.015263
1543351027714930132 0.043418
7331939847687738933 0.038763
6777771730299505734 0.023791
8741553381203760669 0.026769
6051718072326462243 0.029081
6463650623078897177 0.047304
9145476079981752205 0.050293
2893915162680066657 0.021954
3175114153349720525 0.013204
4244009079243437575 0.013181
975184544466317639 0.021937
209578144815330814 0.006444
2267839456328235448 0.012559
8288192724867090056 0.014814
2541484871868930751 0.033099
3080239863408959547 0.009769
804805717680422698 0.009560
4069914617561787463 0.013795
5583251483472474756 0.012013
4132731939524903025 0.026181
8995421762173964780 0.044710
6974574554289220561 0.008131
4113604751083597722 0.005881
7064968915117033605 0.013133
7918035653739180399 0.028982
5312750243826746140 0.012520
4380418015250254241 0.019823
722117814403770782 0.011354
797746677367563796 0.010364
5294606157648732553 0.007619
2729828318041087477 0.009579
9177057538327638679 0.012321
5592095245133524267 0.028736
4299431930833363884 0.012180
8546709553311640205 0.008778
5848059446478459974 0.013799
6195398698603965868 0.012216
3518390552985286171 0.012515
6864420330138457540 0.016759
1359008306556776944 0.010611
2934494516273893648 0.007257
5444805249359936201 0.012404
7021355066450301877 0.022101
5883994806695837216 0.023493
7632744396037356553 0.027286
6422958862364192761 0.022471
8122435028208244188 0.014283
1859497267352258449 0.016318
2912860155514634070 0.011237
7115266033532870340 0.020442
7865487728277282607 0.011294
9109168090840951465 0.015165
1522702843939698363 0.018384
3593167808909774432 0.024162
3012019591479902287 0.016056
3891852142858549471 0.016361
2237178558641146942 0.015513
237918207015886375 0.013503
1790581250000908972 0.010380
2123534683363445957 0.007210
78769747519257115 0.012579
324058687435042853 0.020208
5283337606274764647 0.009693
5257882925721328805 0.040502
8700294460355394446 0.012001
54198951884737335 0.026449
7217590321986161162 0.017263
6855570165468397102 0.012418
4054405302691164936 0.009398
8333550203479321392 0.031336
4166250530634303301 0.012179
8045880987568286760 0.010616
2037932108035615526 0.022844
840113566201340464 0.010217
554078628605774443 0.006748
2823391689785113553 0.015078
8218602435716583412 0.010910
1431858632356731276 0.008585
1359250595801709524 0.013292
2570548866308690038 0.019505
8791086577174031107 0.017810
6105748401429913059 0.010208
3113920863802889963 0.010677
243061470571949068 0.009644
356546195460823776 0.021084
2794032282582375851 0.017744
4577796446842596709 0.019702
4179511300345845169 0.023370
8751309945098470212 0.012856
5314824793414476737 0.029961
3920439858412450748 0.009324
2902834197682045103 0.010182
1218890201151558487 0.011201
6561840625986379735 0.025143
612591774228940922 0.005653
1301625286202837839 0.007032
8730668330513502127 0.019782
713612371587712606 0.014076
5319937386356801232 0.007420
7780954548840453235 0.011524
4926029306895354607 0.013078
5519884314853944279 0.011245
2467695550224660722 0.008926
8041583350022140743 0.015054
3239634508824437619 0.006172
1531157187331498241 0.007560
7267091865394009966 0.021492
5606671758286271190 0.009454
5119034902714656439 0.011280
8059054551985548277 0.015559
6634407964577474020 0.030311
4270389264595968868 0.016910
6034289535559680214 0.019357
2837954721754858851 0.027674
2771917220539432018 0.008853
378006222358540677 0.004721
1713333239491199151 0.005170
9169215606858183348 0.018566
7785354229538035271 0.009197
7865453354853382964 0.046050
1836605852677132415 0.010937
3005262844211846246 0.010220
3333173724416169638 0.012392
3239611902904268726 0.017508
1558143554816483592 0.012455
2324087818520133922 0.014910
194757400025142335 0.010351
2076183377105331238 0.014543
3236603745398740864 0.004982
2161297070380825940 0.009955
6292987512174859021 0.010644
7127349032706765761 0.017302
7154785900209161927 0.019453
1992888027216344295 0.008277
4614515379641200089 0.010989
1654823368686129888 0.006191
3108767582776742239 0.005432
6095598872137959657 0.012545
4793795481276427024 0.012777
262588850003008765 0.006734
6556286372767097077 0.013117
8119052778418607021 0.021132
5339482790898729320 0.013030
3181220517592442929 0.030571
1287132389641254830 0.023239
3751607522311595223 0.010185
1955611183030719910 0.012601
158765497692874405 0.009732
9197327115401210319 0.008198
4947092999378218439 0.013281
8210280952176641932 0.027109
4606802052206433969 0.005994
3490333814628513289 0.011994
580985552935377782 0.019171
7964282076330784036 0.011175
30729053296848299 0.018900
7591640962549761188 0.006101
6462210916714308821 0.019935
6931897809450885790 0.024258
56276504277805125 0.014104
6935034322651677888 0.028561
5003783977760570670 0.005452
142756327407798528 0.012055
6938466061531819270 0.019817
8893352038699653594 0.013944
5896741813444079833 0.024429
2459493175370429598 0.019651
2152329534286525271 0.007411
871839639263733079 0.012524
393497219180868288 0.008750
2981196336264942140 0.010724
5740980583278887746 0.019276
8925770609718444861 0.010477
4756550318419081340 0.004814
5551748698254366235 0.011469
8111844550538963119 0.014303
7698559330061245228 0.018514
8238999783348898550 0.016696
2544547467856564400 0.014430
3995127292379838493 0.010615
5344168213660495434 0.020532
7703885812542360435 0.013251
7228930275077461474 0.007735
773863295395659869 0.008022
4890643528451438721 0.005572
3204648877916106124 0.006878
7444729320346010696 0.017849
7143449452846981257 0.040626
1598613241155118784 0.008420
16135988515889707 0.020120
3509492589878137844 0.007861
4055913072463639028 0.015012
4729336519165054916 0.022685
7996528347356752139 0.011866
896669073019941802 0.008067
6111624201619737231 0.019366
5718764565001912811 0.041593
690073573501267285 0.006142
7183102453241484555 0.007169
6962048375178291836 0.022577
5248613497587710588 0.011126
123855303273143550 0.008801
5825164643317030726 0.006966
8016978746148687172 0.027544
7028769083013843031 0.034418
698695967656836430 0.035050
89732156681629246 0.012331
213181615129548415 0.006597
2077144177946162578 0.006332
5563124573037717444 0.008648
5704686300678957370 0.021914
5914660738966379082 0.015072
7716879903584909782 0.017587
4020771236918776293 0.027228
7281188036873321782 0.018378
1469768847903334809 0.024455
9196135409883806147 0.017053
2065933513904589046 0.013375
3002540129678836650 0.014359
7230834835503762223 0.009661
1104525595484708834 0.010194
4666799900819404726 0.015665
6308084603113465265 0.017676
434940708498187716 0.032206
711450437788633802 0.014969
4463401463928650813 0.018144
535769272563296789 0.028605
834528978585973148 0.027333
2604314917910221414 0.016826
7742593113653368626 0.014403
359026525452068145 0.025034
4447963940346720198 0.019767
478504188795527192 0.026923
7812938329853953121 0.043172
6381325890465088412 0.026540
8391887104557614017 0.031658
2685405648536918811 0.016302
7042558370703870646 0.099397
1297682577517938552 0.029458
2163831036853702467 0.011731
7135557074988861272 0.031719
1190971295399030646 0.022586
6392219586383602455 0.029640
3000368369487123410 0.017103
1804665867116792488 0.022722
177955093867092507 0.025828
216511663970195773 0.052206
3532083464895325420 0.014660
3065848708917321262 0.012872
5364190147256888267 0.029078
5581282518924656444 0.016851
4335389783087094291 0.009985
4163976733342437720 0.009427
6563418073463011360 0.015823
328558185403789190 0.019967
8092843403945371241 0.013705
5577646348951554733 0.014860
384641780969528999 0.022413
691115486261121033 0.014942
276142643399202553 0.024321
4619287806312465579 0.008483
3937539345953013431 0.011888
7136700214428467892 0.014831
5360386765690019929 0.010735
8192297705973874179 0.004949
7445815233276170112 0.019680
7422457109368947560 0.024321
4529785502763223958 0.009434
3256419367807527463 0.033056
5144206527892456112 0.023425
5154080928958892612 0.036068
7578533583570889860 0.008655
7148285948024111662 0.022095
8257075863596171336 0.011910
91410661028455716 0.014314
7771114325439152025 0.018904
6041824926747361486 0.012374
2501964321661844933 0.014847
8576910846097071037 0.017054
198081215870719117 0.017764
3911328619305343217 0.013206
4783775988103700626 0.022495
8948748796350586821 0.016986
5457533602322545067 0.033844
5631640498580141037 0.020953
3317642090913212659 0.026233
1055675821110698480 0.025759
166383559032267423 0.009232
3997168926847479860 0.020559
5312393682305930832 0.010573
3962616699879426833 0.015811
8761244066528557214 0.009592
34912645724115545 0.021344
5271690573550531868 0.019807
3421431532099738250 0.027484
2682444314317965125 0.033513
2922246615622379372 0.023333
4572899669717813983 0.014213
6332082884940205773 0.012074
7694178221079516174 0.008418
3809632304899418057 0.015465
6080506046074071064 0.012798
6725480256235714378 0.020606
6255181935062829517 0.007153
5976201371286940450 0.008823
7269077466541779135 0.015043
8999969129368796604 0.016409
7663905644544292371 0.023749
6920014921595316571 0.008606
6290222930278135231 0.014161
1466514571164656974 0.016438
7070567358108826193 0.014477
7776071075958033158 0.011581
6036866027882000189 0.013791
3998453385316253794 0.025681
39646616867445913 0.012288
5229489485413027777 0.009552
8363513021985334709 0.014606
7733460964619336777 0.008247
2190433303102768924 0.022247
3286728931510746325 0.009550
5090207786241570196 0.006474
8413390153627394315 0.020066
8103893941970832566 0.028042
5113995505799327657 0.007190
1192291573384406781 0.019881
5201438079477511739 0.010820
7796155859123986078 0.009573
4333885351684449916 0.007106
5682472500094850485 0.012253
4219106561611036993 0.006691
1464427251753791626 0.014395
7483948208465547173 0.026648
7807987169366332690 0.014436
6107889531827607771 0.024843
3016492393786512440 0.024542
9204896733691514337 0.022953
4374135731569224523 0.010247
2105554507821672169 0.007718
8144392664382063082 0.016318
5277816979798542953 0.008840
6697854381747480089 0.013468
7768430000241176530 0.007844
446859671928610529 0.015052
8833237617621710208 0.008212
4787810960388640874 0.023738
5210539869862672367 0.031612
7152197805560659579 0.014225
8654882706042579563 0.026011
715236795317475899 0.009165
8747426785491936010 0.008916
2531341733450852894 0.018927
3333391992554583186 0.037971
1564472730290973949 0.015319
3015443891522974025 0.030844
3650215424403316592 0.025494
1059442542442495371 0.032506
1354576830330187477 0.044180
2113826227894963961 0.059004
2996897158457574751 0.024151
5502196670028508913 0.026090
2497260166387159631 0.039505
8422111841478548454 0.023602
5006919274154427744 0.023796
700854356772106662 0.053354
4314791215744543340 0.021611
258718135787245769 0.011542
6394307111613507593 0.006275
7847729441270430490 0.020608
5312059386831474301 0.018912
2332448198172164822 0.014685
7251794089894577511 0.016483
720909503821955839 0.030363
3155003451958247832 0.017360
8622484266695790263 0.025636
6267559024192348441 0.031472
7041761681682796839 0.018926
170733202935666965 0.027314
2621970379657262843 0.025230
3997285649842438512 0.043337
1279779875731348546 0.010353
3518630093625749020 0.009581
7001435535254303516 0.010125
3486449262278079242 0.018429
8666235206945246191 0.008572
8999319889540906509 0.012497
287188099918441920 0.015483
1893842858204367791 0.011208
8868567087581175258 0.018184
3615167775340518889 0.020270
2985298619836824566 0.024464
7228707152211233928 0.030263
2012981317792136331 0.038030
4916044865012496111 0.019297
4247988122863457011 0.013663
8430753050437355277 0.010806
5539342454906116751 0.006779
5393855349649099085 0.008109
2531666241543166053 0.007609
231472168923264762 0.008267
1667683238711480472 0.025867
5472767771505434423 0.016616
424829901929110540 0.013222
2174709295787386357 0.009560
523200102312640025 0.023846
237037285267730741 0.062495
785075554139953394 0.013588
4757193170565081562 0.011301
8418005917047407231 0.043984
5295259787639870301 0.014735
8949572659186685133 0.019556
7547523491112067225 0.004955
1646414011745975130 0.029078
1263872204600076356 0.012256
7740972633357529691 0.013106
7339330787912849927 0.015940
3312223294834826827 0.014449
9141087679507144429 0.007600
1199588565310988339 0.010902
8381325206149900238 0.013708
5756050583621128545 0.006966
1567940643172264790 0.023404
1361473440063879634 0.017356
926351075054332782 0.017534
1899525882020009328 0.009385
1873694701854499502 0.015188
7414029686717097248 0.023779
1093029713866828256 0.019974
2329310155325347046 0.027824
3450298776910384055 0.017198
4648085547403378530 0.008232
6328143317454042213 0.008505
3384916868658273803 0.008418
6662397940620857548 0.026892
289408967307316993 0.013887
2739246955092216608 0.046147
4945319111002125199 0.007658
611767971721835024 0.010941
6482284640832435526 0.015083
2980831950278812795 0.024044
3945833419495599633 0.024384
2238773718000554972 0.009826
4938071734891441430 0.012992
1716669083062127725 0.026302
2103047231154327455 0.030563
3924566332743990690 0.024723
6898344070098818729 0.024565
1759131124627297499 0.008306
8553410292536461069 0.007640
2122336263824908488 0.018496
2928023301799565939 0.015633
3957461462849320707 0.009083
8321948106059448012 0.020844
6748724478821724533 0.018771
8481720884779753394 0.011552
3926137768874031105 0.019741
4861440344603654328 0.015582
4505917968367743902 0.018126
8791701598225216558 0.007753
8450130842040427306 0.015791
331881190809810532 0.011593
797550339854299856 0.027798
722065343369083320 0.011061
2623257213284830529 0.009548
8983544101261508691 0.017669
4551514795871247428 0.042390
5272098102442178466 0.047820
4061033141342139153 0.014686
6631894513473129052 0.025769
1360432461652610992 0.019415
734507360427287228 0.042899
9071683790848980351 0.022334
7431240669758650929 0.026795
6252788958163939765 0.006948
4194186588323213089 0.009572
7994101385661983506 0.008342
6074400283190886682 0.013177
8580244096101518034 0.031274
5346978616134874142 0.039841
4538128612662196908 0.025500
1077138180583641292 0.039965
4615506296753625318 0.032696
3236243428799793436 0.025857
4140822389137557586 0.021246
550540123315445590 0.029213
7612013649211709180 0.038283
4236568449452035841 0.020831
2215009980276024320 0.035318
7493014034437248451 0.022111
4214840243207930830 0.016128
8229504368747886802 0.013014
696340698164875606 0.023644
5752847356124158079 0.025968
1524739894526869733 0.019168
6992758750872070865 0.046490
4516976608115429164 0.060395
8649764686832860351 0.019663
1353003715121198750 0.019000
3906828105314497905 0.011723
461658641258371357 0.018488
724737063800241309 0.017374
4482578959618185932 0.011719
740295382176899906 0.013692
1290008131664124175 0.011261
1777181312690250825 0.009534
5972168836562431492 0.003767
8444823272783322503 0.024527
3148491392901940025 0.013753
5847274995563937491 0.021338
1662058387478530855 0.014938
7374934072579667105 0.016553
8176635264083517278 0.011347
5510785383128234284 0.006067
3462707137018121867 0.015502
2875139714155331018 0.014386
7585502960216064475 0.012516
4055270822156471565 0.023696
3366387845152553140 0.008756
4767518462622630403 0.014380
1478495365286618291 0.013712
3327314234858777456 0.016968
746589605196423858 0.019316
9115019822869231161 0.023740
4602957462937497760 0.028826
459640089790951025 0.007874
2741535486377675850 0.015194
9060879560688272991 0.021305
3908851366030020129 0.062238
5632542727760924927 0.009929
7268380999148135285 0.013070
3342681031787642239 0.028106
4685244289305839212 0.030742
6024546323867221493 0.010632
5082061223980316159 0.021225
3930805586309743392 0.023709
8964673863484254774 0.019697
1311112861438649734 0.023896
8249247439223698369 0.018163
3132247690406999326 0.026310
2339367500809675688 0.032873
2638634275360228424 0.035361
2454932518372448782 0.020448
3504127781288624586 0.032232
1278132491020153510 0.034360
8885158853542471476 0.042356
3164400207404109296 0.022386
6215126422944337503 0.017839
6784650667028571843 0.014297
5689700653201192083 0.018002
8647816734180853907 0.018120
4547916413133524202 0.027313
6384601705750832072 0.046570
8922478337155105952 0.059290
8190509804226348200 0.013091
6056226239164509971 0.049478
3237541223082054191 0.023293
7551337148174424108 0.020241
3899747339317089881 0.025075
5865204179528107976 0.034131
6708429419250597367 0.025969
5858535988169993623 0.014683
5177928284682430879 0.029289
8434679766306057887 0.024656
1086886772936327618 0.022687
937414722670430520 0.024560
1492644469792660614 0.015819
5962809245183056080 0.018472
4563359251633852117 0.017450
6315180584095237113 0.030160
8679517873867589217 0.022125
5680117551733134667 0.021061
2455911781894202793 0.027501
1316878430185064980 0.022249
4493556620895750264 0.052961
5500250563223238434 0.030715
5795595894862330014 0.029953
4717857390546765459 0.026858
3863642205769049203 0.035616
3924197211549719757 0.044606
3328065689115347162 0.011326
3942443614285664124 0.023268
2216160320364807925 0.024047
33631294823868942 0.055336
7188504387482831577 0.020555
4424500446621248545 0.032775
8487728222949685795 0.019511
2435186540121753529 0.019989
1673455783723416494 0.020547
2536503656142390468 0.032994
4483242313102102101 0.032763
6256255080956294458 0.010727
5484078743175002403 0.013747
5598459212807674077 0.034176
5164521260293220668 0.019395
7996364191112171099 0.017801
8144458587258687564 0.018579
2104175528513299895 0.040402
7834770850010590345 0.027367
4887015792055121428 0.033543
1765820714701830133 0.064297
5642501262852569055 0.023339
8483019798699688592 0.016685
7686710053331230570 0.035485
7729885570810989564 0.015462
6046203229639295529 0.028627
5735449276888155247 0.030273
2106179063792609476 0.050567
5671308342795529615 0.033922
1347624334809289675 0.016370
3793141187964022035 0.028590
4479750692853694476 0.007586
3841865668312599039 0.035336
5744512272363298942 0.033884
3257600437900209939 0.011914
4121600627101679969 0.055647
2272013045859918628 0.020686
3023301125509784776 0.018033
9091678111740556722 0.015850
1992117770907191125 0.024100
4420183241980709636 0.029878
2359835829634370140 0.048660
1018075298163074744 0.025366
5900154058068545321 0.019359
6023340883664110437 0.050938
6707691960926647166 0.043799
3796608818153228129 0.027103
4980649256252172165 0.039513
2570688964466349474 0.032065
2522005171118321691 0.021287
5203664869170843687 0.010321
8499781803193633099 0.022515
3498390868643251725 0.017872
5663138857220682964 0.015292
1568238051377076961 0.020296
3356106967738428205 0.009099
7380993425231139203 0.010152
865040319557345096 0.034410
2731564396104497040 0.024312
1740761617902915363 0.023454
9035695766320001338 0.014118
1458464973601324860 0.021788
2564380894037355964 0.021195
5895666620595522076 0.024609
8117677246601017013 0.017436
5731695573486276397 0.018061
3498973358586040379 0.008772
1294754677832368443 0.045050
582266519206420568 0.035632
8175650922452286549 0.014402
2916070827452340467 0.020309
1386781516619479761 0.020155
8279100958656522497 0.016807
917441451710173966 0.016523
3244312327521725724 0.019554
7590690642347254492 0.014191
6873282120470798439 0.012736
2934141235614604149 0.028008
5157773630216173366 0.018446
6071331898750660515 0.014555
7887407484410768051 0.018556
3772377846086811368 0.009673
4600977269662305972 0.010107
2534971411290543987 0.007384
4227096664764863670 0.007359
2981763982489104041 0.016442
3895182449270390222 0.019058
7041316966590139010 0.020481
5379797388421197726 0.035597
6318120897338535713 0.023769
2104435059857934939 0.008658
5235994964996810329 0.014721
7149183464284492700 0.014311
6288374236697985267 0.005378
7869495801720066154 0.017073
5679840756446145350 0.016995
1014635974950914251 0.008194
5713479449496418295 0.020933
4941012056968236205 0.009986
5810041690774801831 0.015681
9153331642967681734 0.017088
6204524043248758537 0.013621
8300145364940309607 0.028393
2539819284875187119 0.008183
6147948655998748443 0.013272
6042602939400551330 0.005646
5411490537519090232 0.011829
3657999124547357533 0.007192
6994037058493192473 0.012650
9165262401787943901 0.016687
3942759164765608815 0.027798
6870549739986076232 0.006932
7838382089260004845 0.023611
7317129670552704915 0.053619
8907082852490852635 0.008717
7088547700053958233 0.028717
357740956956443267 0.018735
5000517673606962325 0.009548
4829278189140137483 0.015094
2434729635234099127 0.012325
346255547664953668 0.008158
8819776329198541764 0.018255
5237528637655909212 0.012120
5451169494225985789 0.010594
5524250122675714691 0.031637
564785420181623047 0.023794
1193823635814862048 0.029105
4407330473356778806 0.011800
8763072315589852515 0.030478
9109804957688230956 0.029817
3918392441280446801 0.018451
6860527561502875867 0.044683
4455328192512358988 0.030814
561311434653079761 0.012008
1720266749472852093 0.017571
353056508768061432 0.014950
9146131825497572782 0.008309
851851761358814420 0.024232
9214292177110521423 0.019742
2342619475564581935 0.015982
5986769350975050370 0.021260
433082552171431393 0.010228
6827697058406827115 0.015171
3226075948332046290 0.016634
4347670304019176258 0.015204
5999663949371578919 0.010453
1917355727887411833 0.015654
796615531571891144 0.012057
7566016372772646839 0.010577
2691939575731843726 0.037086
2201592991935821948 0.025818
8557504340407928870 0.020667
4408271660475879824 0.003838
2589795906215096488 0.011919
73692926594644404 0.035225
5507541790571410758 0.014750
3659542529620299304 0.015051
7848190180626281802 0.009646
4737588025097087158 0.011415
7402389541786253862 0.007001
5465953780992638417 0.019038
6164112943111871577 0.010267
5400258352130928716 0.008926
4959940995957958209 0.018988
4836011339267388362 0.006723
1913648740417743890 0.020019
4855889122837730085 0.021201
2621043997174477654 0.022042
7511327974433687104 0.014368
1452894082330364307 0.007043
3467094572964146272 0.013403
4154553363381861611 0.032417
7742175968865717734 0.014319
5946036290808524375 0.025313
5349886069926429227 0.004981
1313734607639241364 0.013275
371495351164299961 0.012095
4880918796808401810 0.034116
8856334686618574013 0.019890
5272622354950265599 0.011906
979678547657859055 0.005782
1776447697638062208 0.019436
4534498598269680885 0.015024
7141157152721069743 0.011799
5638974447828886576 0.006984
3024819675543776888 0.020834
1179582325166484363 0.009137
4088410213732045756 0.005819
8370679639686636329 0.005119
2071860196708708479 0.017777
688761744018211697 0.009846
9021320404654035648 0.015232
7697626948021406254 0.016494
3401428595786821680 0.007955
8054236981591409209 0.016178
5947938068878777645 0.036426
9030054685501946208 0.018732
754465175811882147 0.007371
1681702353811433250 0.011712
578276635638577475 0.015444
1917494822259562945 0.026808
3242663614918011141 0.028233
2038337827342146678 0.009018
6197632502242875878 0.006725
4856378052152098293 0.011902
5140743490114704502 0.024274
5910113171050942564 0.006034
6391652809105593397 0.010957
8136033446251875692 0.011949
3486114126209366313 0.006626
5826339313852053019 0.010439
6245230800602311713 0.018456
4874530953381988625 0.011887
2145749007111597871 0.017127
2178624050957085815 0.016522
476808835684631304 0.022142
6892137978072134489 0.032092
9082248396639309373 0.025215
1897560501765065724 0.006668
1472708597633301350 0.013447
1268149819907329590 0.017364
7275025323426794895 0.007747
4393064948816717953 0.010718
6767730962730370101 0.020821
5842517399400606260 0.013395
5645612756386465051 0.006503
8509573119949366522 0.012618
4139860579628245079 0.019980
4839536690928940795 0.014881
711855109522136866 0.005681
133273730364692796 0.006341
1983000600773615656 0.009034
416729682081893865 0.008478
6703083126381940016 0.011324
245461655135560657 0.014670
3394931334593664742 0.008254
7743127194195397420 0.020938
7176037984651595273 0.021341
4636407339961616635 0.007955
3682337563818703492 0.009423
2676134543784305926 0.009544
3642627471871120785 0.006857
7432812241269348102 0.007623
9017962677235453628 0.009727
7457534937742972795 0.012573
4109841924453360586 0.014880
6701685834161762874 0.022741
610213587271698783 0.011147
9090564728453864444 0.006909
8837918254421401904 0.016379
8419815503877921455 0.012208
7443043328086186678 0.009485
8996056338872552121 0.011934
6313800888396711855 0.009330
2384088017084055576 0.005861
8524241926931347418 0.018719
7940168046876385644 0.023412
7329096730090333130 0.007952
4148394156689960381 0.006488
1252909143276820103 0.020085
8261818208614377069 0.013749
4165649867244318831 0.019426
8865407633545367423 0.019556
5391943942562623686 0.008557
575932215322319622 0.016629
4153393127330170642 0.023509
7384577309719151080 0.031015
2557671049512543804 0.026507
51711956769548465 0.017770
8819735147810063585 0.027700
8280728782287263681 0.010724
3303374132379874060 0.036201
966607001512299770 0.023662
3521184273291399935 0.026446
953413316285663917 0.020828
6097288516390212678 0.013703
7657175794543340192 0.009167
1616469117443846001 0.010021
4912232044574931528 0.019428
3841036664492916925 0.012944
2981827292312014939 0.007861
8784874426690345470 0.022894
3268896090709313521 0.020087
251451081430245511 0.016771
8078098957250847855 0.015370
8381623185882467658 0.011555
5020229144082398512 0.010627
2919871915149670816 0.016304
144340671958179920 0.009356
364021366882037343 0.013592
5358831106663066233 0.029819
941289459709667778 0.015147
1691296340825642583 0.009528
4849641101302779624 0.033544
1484673859811443759 0.009655
1513076869170703883 0.013566
6357705427375885607 0.009823
3406383007813600601 0.003930
4533125441872339257 0.020755
8898591733971979003 0.020585
477999319401748710 0.011844
5055076794793571559 0.019751
6156584745926291551 0.019860
2580840238687811231 0.011282
6246026906122715796 0.012972
9027908637285804061 0.004291
2137850257201659707 0.013793
4626182781992983049 0.019922
6045671567557065208 0.007542
4293575462382804025 0.011807
8604190215458501528 0.010913
3574205707377726142 0.017420
8541875227948405400 0.015063
653111716436138451 0.033776
4772009218991274069 0.014712
421686618539694099 0.016161
1127201608854034441 0.010293
8920214721933396277 0.010808
7461169938516238011 0.008979
2968358326919748818 0.024380
562564952101261962 0.016605
166709919038208170 0.008849
7142953539740088512 0.022263
5418151214547793295 0.025119
3836879505062140186 0.013993
7519245234649450673 0.022632
602978484103188644 0.012860
4345609401230249241 0.013224
5073474687838330542 0.012275
1222753659416597 0.008957
5830272484783720943 0.022047
5345473494600943125 0.006286
4490854992310670659 0.011108
3547681720744167187 0.034793
8044125614794063408 0.024054
5239375977430425187 0.030045
7568146753291890540 0.021169
1195207904395300158 0.012151
2892222120637312360 0.013285
81284207869632739 0.010840
2611232151769653599 0.032362
7220243229820143322 0.017827
2515691964528221859 0.009516
7632645043673852411 0.015453
8519106365548575266 0.015383
2429599175449637006 0.017514
1950720114328678648 0.022927
2252967194085902840 0.021908
5250856018167550479 0.009878
7747575495927627641 0.015442
5531704131310386296 0.005542
2727945719808710268 0.015457
4583905691066602778 0.017903
2790430383600408533 0.009350
3228939361151619584 0.012956
8203798404411956320 0.034827
4980078807494958228 0.022444
365927926859879483 0.035704
7029790490107466631 0.007966
1787867557169635760 0.014542
288366185056940857 0.008209
3604006808806713032 0.031538
2720108738961138235 0.019017
7715312044862273243 0.024612
7484263885913831550 0.017960
1017869824577139033 0.032489
7451463220509660337 0.025153
6012091458529980183 0.019979
887654523771990693 0.026874
1087880582566848200 0.048933
4263708850682427504 0.021722
5338174500211347779 0.027429
1465807172684590079 0.019078
8234668914339793509 0.027744
6069702450289879253 0.032125
3308269016448808162 0.017156
564117026982642627 0.008346
3138886449806637781 0.012272
883146571272640578 0.020399
8995304178172961957 0.014336
8872420113102942306 0.015937
5542254870729506128 0.014219
7566853669566345552 0.046119
5077766700246038340 0.036643
5931859962809077466 0.025529
6825160352213603908 0.019879
1402085932897547175 0.026347
2677048015833837501 0.018678
2450897248737420029 0.013362
2623947080872912808 0.017973
3610454640812290326 0.007455
6239363845989695559 0.018190
2920345718153181605 0.017269
6188128464909460386 0.007106
8013231399699562942 0.014273
3305419733930952129 0.006828
2245926870469463535 0.009409
1993606339305979003 0.013962
2683639893520380318 0.013980
447638705442360086 0.016015
4490045976570833565 0.006544
3977114981910848412 0.018596
7218966808634349407 0.015386
5733947816507746721 0.010023
5528940222630099555 0.014061
