instance_id predicted_score
2815267270972547875 0.001975
2815377976128219462 0.020669
2815403612896530266 0.002606
2815500395062939108 0.024849
2815524790587886827 0.005753
2815718458726114407 0.002177
2815881262977925445 0.003991
2815946565211977540 0.009536
2816139591537697897 0.021755
2816195486256243696 0.005846
2816566162860546728 0.004614
2816880384414561348 0.001567
2817234819863996972 0.007240
2817244809789653442 0.007791
2817446401537596703 0.101297
2817887287077889643 0.007254
2818028511167225789 0.003703
2818425016783323649 0.012788
2818567902490364571 0.013752
2818699224321736171 0.018582
2818780614768252775 0.003327
2818929105601913986 0.046678
2818930662211247033 0.011225
2819473302894801193 0.021748
2819506731219329201 0.022291
2819574094000758210 0.023444
2819689549010927535 0.006964
2819717725698394879 0.007115
2819725820878596207 0.011800
2820056296748206216 0.004662
2820239272636275968 0.016409
2820734428789681455 0.000924
2820827694141283491 0.002040
2821026476330850815 0.007066
2821131440620374372 0.017507
2821331162999681880 0.003211
2821543566165227200 0.003003
2821697993981675788 0.015953
2822223170306626311 0.008449
2822375409155833353 0.001160
2822442797641583144 0.004750
2822502950389095897 0.014096
2822612821393298554 0.011452
2822761243007500852 0.005464
2823072285880048866 0.041467
2823174452846961185 0.030233
2823422115921529522 0.021056
2823739848769526338 0.004039
2823809855858250637 0.005287
2823908512306395241 0.007528
2824395972183244772 0.003783
2824662237010938647 0.010518
2825187987458141870 0.020486
2825233334317400180 0.009424
2825259837102283871 0.054620
2825362035126290550 0.005288
2825556089419225097 0.014486
2825767321012649673 0.013869
2825964843172642831 0.005680
2826145776257181748 0.002866
2826426928138327927 0.012415
2827137305804892600 0.019957
2827339417534339640 0.007834
2827548300144656062 0.017299
2827628229142771791 0.002837
2827679451628125271 0.007077
2827717973329699505 0.004642
2828202462577412308 0.003732
2828873169244482946 0.007728
2828899417409462498 0.011062
2829015140404422018 0.017122
2829486287301656608 0.018739
2829486622638377181 0.034722
2829681044436879018 0.107922
2829811556457471800 0.034762
2830105655151344302 0.025410
2830434609736461194 0.013951
2830801461699058182 0.006921
2830967250459837565 0.004399
2831137785038311668 0.011245
2831149563706642464 0.023065
2831457743337003208 0.003071
2831669567151735945 0.003388
2831685755400244926 0.036248
2831865307742349834 0.006627
2831867274572495530 0.028322
2832091545456952765 0.004133
2832376329246096788 0.004949
2832446452270775835 0.004819
2832514827963629164 0.021086
2833192282480725580 0.008534
2833512517240910533 0.004974
2833735103243045680 0.005685
2833801780448262492 0.011031
2833838220599630789 0.004395
2834098394476226177 0.020676
2834128281978882015 0.017213
2834138537443409212 0.047241
2834648029145823630 0.005276
2835058795613415086 0.016847
2835112418545922724 0.004660
2835537966669355491 0.004922
2835539315264777075 0.006808
2836094294974153192 0.008390
2836143144855257501 0.005540
2836259725647503340 0.045186
2836451000192820366 0.004513
2836732976312982599 0.001243
2837221912637817429 0.010085
2837655489166675146 0.018001
2837785791413551788 0.063179
2837806224452943954 0.004868
2837817065615018064 0.002693
2838076542728813973 0.164742
2838117643500732047 0.004179
2838755766530190540 0.003482
2838792014345469331 0.006196
2838948621030293189 0.031099
2839673165432166973 0.007064
2839748341095726402 0.005778
2839802104300003744 0.015175
2839964055535149775 0.011254
2840202742327619987 0.009773
2840270947779603307 0.005041
2840495081944913860 0.021449
2840679608318645485 0.023681
2840890912709402571 0.020242
2840916609225514907 0.010840
2840976985604747436 0.018248
2842428155375289842 0.021278
2842535287895983512 0.005912
2843006799179887487 0.005182
2843018702879136227 0.024424
2843708197805702701 0.023296
2843886078273658190 0.006525
2843917161689138020 0.014045
2844016426596291803 0.017397
2844088560206915733 0.003817
2844484169829394503 0.008340
2844917400920457884 0.006534
2844973996322218223 0.007206
2845005334474248808 0.023247
2845329741799702983 0.014184
2845522610586516433 0.002261
2845555777613044784 0.008339
2846020416458286519 0.014932
2846386700386515556 0.012506
2846572934731003105 0.002106
2846575266329108532 0.001037
2846602381608090166 0.007092
2846676033609046437 0.011072
2847835709257608362 0.030138
2847993044900176653 0.010601
2848028550616100635 0.000787
2848309103883956734 0.004521
2848585303585076845 0.006523
2848599340920736054 0.011342
2848645338257478785 0.005763
2848856408231650487 0.008202
2848925002318379942 0.004984
2849259203046204281 0.007145
2849367943266243666 0.005672
2849400240082506617 0.006125
2849785971076710873 0.016429
2849946619776086021 0.022685
2850231926808935955 0.009642
2850507475946993997 0.007124
2850855458074493041 0.053201
2851009085187734754 0.002250
2851255359645990409 0.019901
2851284412706723676 0.023171
2851291952520618584 0.030383
2851883490194896747 0.008339
2851887284288265336 0.006300
2852026971567019847 0.010327
2852374428745708284 0.007370
2852723730525202407 0.072447
2852971804096253150 0.003320
2853204716984648934 0.004588
2853230005354883250 0.006142
2853692692967315650 0.005084
2853712358634436883 0.064869
2853774512022829814 0.032543
2854062476207803528 0.012773
2854072443139681080 0.004550
2854272332058269376 0.002117
2854317980469657173 0.016961
2854336125062954648 0.015222
2854387712082020175 0.018507
2854532558123987239 0.017765
2854928105098721505 0.058478
2854966943459544598 0.021319
2855062051498349600 0.004672
2855736345344475016 0.002609
2856416026404847444 0.009237
2856823798094985367 0.002267
2856876756257751662 0.010078
2857000814884266990 0.048807
2857347683503634926 0.004868
2857542830368899345 0.004216
2857549527210178676 0.027108
2857605057373407551 0.021863
2857630867814516177 0.003843
2857893351502481096 0.012765
2858030203875105024 0.015863
2858594113445810570 0.017066
2858737125379522821 0.021611
2858826005246541177 0.004858
2858830176801189491 0.023698
2858944078647626453 0.005517
2859000447130421158 0.032651
2859279677128056135 0.022876
2860287548324707899 0.015953
2860454315975154463 0.008892
2860476746905124293 0.019236
2860797086283419742 0.003321
2860814400396080178 0.002290
2861151214717794030 0.006107
2861366991713868132 0.015469
2861691276220074657 0.048601
2861808896501290048 0.057027
2861878636950202128 0.006086
2861976863143969552 0.014198
2862054639407352038 0.034683
2862167337097144754 0.013195
2862352100190398263 0.012604
2862758597977878183 0.014953
2862812863729283331 0.014569
2863029329135716149 0.005648
2863200997716506473 0.011351
2863281065792977412 0.031267
2863542217204023457 0.007252
2863669803359007992 0.009358
2863719736460556201 0.006020
2863768777611734821 0.012325
2864221083015027773 0.006444
2864360179259793077 0.009086
2864501678651741565 0.024760
2864556191172422834 0.006576
2864559651177740411 0.002999
2865241554114867498 0.029403
2865498847574857686 0.003238
2865544689775420287 0.004001
2865664472677945757 0.002847
2865704540076009455 0.004719
2865735322339784905 0.004589
2865743439561920474 0.001233
2865861203704639509 0.006350
2865972832418072660 0.039259
2866331357600856853 0.007756
2866346164977112596 0.015945
2866364713932206766 0.003813
2866725675211565888 0.035088
2866809416720605944 0.013234
2867237714112057669 0.011683
2867297690528477639 0.003846
2867437745040809334 0.010929
2867733330871917799 0.028667
2867803972043164013 0.038112
2867894419130082449 0.017767
2868065831901868223 0.007451
2868356975847874430 0.001975
2869034430792816548 0.001539
2869157503219673035 0.014500
2869433143946284080 0.013184
2869672739931838125 0.008198
2869721327945386385 0.055445
2869746123501532616 0.006609
2869766882585544433 0.009412
2870392884454200899 0.010687
2870434773325473724 0.009371
2870655351525249898 0.013704
2870713435557539149 0.003697
2870792865036202000 0.003594
2870974448200016627 0.003647
2871195567523541738 0.003721
2871701990571128417 0.005213
2871920634639231916 0.012119
2872075034835237308 0.005865
2872276678686570495 0.015314
2872347627600198339 0.014275
2872544395567297703 0.022048
2872564937390807908 0.008811
2872793467627943668 0.018578
2872945342645395318 0.013018
2873263547792934686 0.001637
2873321845069364555 0.006164
2873798410840908694 0.029270
2873916779416282950 0.005890
2874326320221585278 0.011145
2874429753910642237 0.002632
2874461684501632969 0.002406
2874518801303231778 0.008440
2874573531725645377 0.005933
2874656648920215169 0.002994
2874799090942942774 0.014328
2875056773051499962 0.116299
2875058131282419815 0.008608
2875697854418807266 0.007273
2875706054874373786 0.005435
2875722855068391650 0.013718
2876140747540318236 0.002499
2876190557259093629 0.036360
2876618648471503504 0.009490
2876869363815527719 0.009905
2877199484660830546 0.011835
2877385481555586348 0.012789
2877486134485352729 0.018469
2877607157581586006 0.013806
2878273790258600273 0.009563
2878469752551630809 0.004560
2878479168569647438 0.033487
2878713415515257560 0.011991
2878884723147280548 0.025965
2879186384197370464 0.035723
2879389008017436582 0.015723
2879521498854413022 0.021510
2879654270701514745 0.009984
2880162656036837297 0.015747
2880753223293636977 0.040053
2880842845712956726 0.007083
2881175643727365449 0.043380
2881218085585443300 0.016258
2881225645471600711 0.002277
2881485228584678151 0.004704
2881608961111563521 0.015366
2881767712776205643 0.008954
2881888068769562934 0.010259
2881993321307269858 0.002155
2882001894833936108 0.082519
2882256346876546128 0.247107
2882373788644891982 0.021643
2882418011746652624 0.002566
2882737194830962086 0.006228
2882755113329662617 0.009470
2882865428872169207 0.013037
2883004459485895376 0.001454
2883158189542426084 0.022798
2883200275976660649 0.003801
2883263767822482629 0.011876
2883624701331415316 0.004386
2883763678566124296 0.007520
2884108267717097131 0.024739
2884252345815061022 0.018491
2885276336564699254 0.007950
2886184883096786694 0.002601
2886898223593510674 0.011002
2887144932621280862 0.009069
2887243904072543494 0.006571
2887287045081091227 0.002991
2887351061750866848 0.019474
2887598085336758233 0.012729
2887640822829390691 0.010791
2887893912286750186 0.001458
2888278125898186543 0.010992
2888836468421034691 0.012886
2889230953316323728 0.021138
2889617685852969150 0.012676
2889700658874470473 0.006078
2889958528914695184 0.006534
2889959711398869590 0.013340
2891399499569863138 0.002858
2891657854150847420 0.013910
2892595373990260023 0.020791
2892684778734028063 0.030328
2892721286831563921 0.011519
2892805335737993829 0.003715
2892810992393893335 0.011372
2893044507477557661 0.020995
2893136433679694631 0.004976
2893346299953686534 0.020096
2893460450104013617 0.005642
2893574498706650609 0.015212
2893786622353058695 0.018149
2893854120680163449 0.017978
2894029217436934090 0.039123
2894314779158821672 0.006321
2894644279180908493 0.013391
2894894451421057135 0.021360
2894910657960628473 0.021352
2895064507598432398 0.006713
2895397111808620792 0.047744
2895448612212073235 0.052472
2895596042055657668 0.011300
2895642599643296893 0.008418
2896248630938757850 0.004170
2896711366142460067 0.005371
2897553492594854510 0.004480
2897897843054848310 0.008575
2898025463212419057 0.003398
2898097649299154909 0.003937
2898196364257844805 0.015406
2898284432200145938 0.004078
2898316102193964511 0.013603
2898461209057964152 0.004761
2899284534113127579 0.009359
2899324728783801125 0.017867
2900019728062565110 0.010902
2900352758473190450 0.011681
2900802885478678938 0.014278
2901303166305358199 0.013910
2901440099523598983 0.001802
2901564450587635199 0.024059
2901815365378573767 0.007458
2901983854414419063 0.013834
2901992090920536231 0.001680
2902609749852940189 0.013455
2902715392176488740 0.004799
2902812439392510678 0.015808
2903114520944183306 0.007847
2903640171823001251 0.008345
2903817214286863121 0.037589
2903899828243876771 0.017417
2904036266749697009 0.005408
2904404314218866233 0.000847
2904798155532370873 0.006501
2904881815424964451 0.008364
2904885403174170976 0.002922
2905020669101189829 0.005362
2905144644051611496 0.029889
2905182495133228827 0.004792
2905193607563039170 0.002346
2905294680666741213 0.023771
2905317837574738595 0.009251
2905728578560339293 0.004060
2905733023341394567 0.002300
2905929148509408436 0.002927
2906484512357996363 0.011341
2906648468554241006 0.001307
2906660554074845179 0.049060
2906677776160185494 0.004097
2906957701499010122 0.001623
2907161106511047242 0.018254
2907212850881308409 0.006317
2907452719917599790 0.003419
2907750765200499185 0.011658
2908727160302263359 0.007209
2909029291638830918 0.031068
2909078971305508852 0.012118
2909375980532543596 0.013446
2909793483293541983 0.021066
2910013755436359527 0.002561
2910316527081567787 0.005279
2910645608234496393 0.009830
2910784907486068260 0.002828
2911059904007854043 0.004337
2911141498777771873 0.031259
2911285796271789897 0.013145
2911338133682290062 0.066119
2911358971422579947 0.006998
2911654372305608264 0.003525
2911761639780051807 0.028990
2912296455790819437 0.010666
2913192907046784395 0.023157
2914104918347694442 0.003263
2914167806965303479 0.020164
2914381680001166581 0.004310
2914672012716171187 0.006611
2914712495356233239 0.013950
2915301486252724580 0.011171
2915407731138496191 0.021549
2915450891402984694 0.015866
2915851158968141910 0.004555
2915910288857979380 0.025385
2915992983467669880 0.008669
2916469201215070356 0.041385
2916632937590154194 0.032974
2916634592940486905 0.007070
2917558755056342905 0.003379
2917880063718683078 0.011828
2917985547273339172 0.016222
2918526651499260785 0.002176
2918582303744467591 0.006229
2918771261603831493 0.012785
2918916513310318643 0.003979
2918941783605267827 0.009182
2919049085104972090 0.006600
2919222931118049494 0.001335
2919330336190792516 0.006263
2920002276173063562 0.007949
2920465732230042279 0.004084
2920665359999906394 0.012999
2920698413083327697 0.009553
2920729350804037993 0.013215
2920762944659668969 0.019082
2921007045045431200 0.001906
2921094082551539058 0.005585
2921478418932908002 0.012414
2921558912541918932 0.011273
2921660597575249852 0.006550
2921965363198721265 0.014880
2922132016779390979 0.008051
2923436491499887441 0.036774
2923468871296876204 0.001910
2923892962580875891 0.034950
2924269361245985957 0.007985
2924584971616844202 0.007589
2924615316435487198 0.006222
2925166288215481794 0.029691
2925482886885741720 0.004901
2925736918286394086 0.004415
2925807682420383197 0.009713
2926835473291917811 0.036699
2927681657822437785 0.072794
2927800660486900076 0.007075
2927905452997396004 0.002460
2927925409934765189 0.023350
2928282269970968849 0.029806
2928290236703151065 0.010809
2928454037792061690 0.014499
2928952773814937318 0.016116
2929372829879551696 0.018212
2929391388492792696 0.004593
2929835967798761822 0.008553
2929895861474607956 0.010335
2929896969007826049 0.054100
2930430559172884028 0.002994
2930766374284223701 0.006752
2931276062116723577 0.023334
2931527961966650271 0.005572
2931895844258206727 0.003827
2931980677028651926 0.005107
2932282284590140257 0.011711
2932445891865493336 0.007585
2932587720293703586 0.023133
2932785368328720982 0.009438
2932880243734431266 0.007142
2932888026448599811 0.012135
2933348271918513872 0.012199
2933884499315430499 0.055954
2934677887931723529 0.031682
2934844212671985874 0.013282
2935338656928483027 0.006011
2935380218479498828 0.005957
2935704207540060218 0.082157
2936349433509056890 0.009471
2936454951674605543 0.007674
2936495433923458750 0.005944
2936654324083438795 0.022096
2936993988909383356 0.005973
2937338179243130597 0.020181
2937522763871991645 0.006203
2937783266718513673 0.013779
2938248398128425976 0.016563
2938470672950098599 0.001878
2939223135400468093 0.003029
2939634754746132384 0.005079
2939639130280501981 0.003366
2939743171718206439 0.033253
2939791105870164719 0.006385
2939836277778235259 0.029214
2940037229439582611 0.018445
2940068435916853956 0.017313
2940402753275585132 0.062784
2940560747996811276 0.050089
2940574369794821557 0.006408
2940738068032286591 0.010187
2940893259053727598 0.023558
2941171012776255382 0.002266
2941290786746103686 0.005231
2941714971120516366 0.000849
2941869270219681725 0.010456
2942056397640346418 0.016668
2942114257102141302 0.004857
2942251557486002435 0.006909
2942619926590064008 0.024174
2942643266813369807 0.018605
2942676630148702444 0.003156
2943144642013954526 0.010709
2943206641748533063 0.031846
2943643295641259448 0.003204
2943782052530137683 0.018993
2943817398603687177 0.010391
2943843815291669238 0.010580
2944005455625820338 0.006552
2944374663405400042 0.023340
2944555473900919105 0.001845
2944648898757676879 0.005900
2944803521898525231 0.035432
2944861953890258533 0.007728
2944990032835759794 0.009857
2946336604116933009 0.008012
2946400413246335716 0.010009
2946452459062399637 0.008102
2946453945147430019 0.092225
2946614645731431311 0.005701
2946666869926571758 0.017329
2946704694023515609 0.011029
2946959290906861963 0.028984
2947063784953355034 0.014279
2947353591136814316 0.006256
2947797065315582299 0.002623
2947987206148857784 0.038604
2948066226279287529 0.001478
2948094830220490253 0.011245
2948198807404784843 0.013134
2948389470844447149 0.020062
2948411486102943145 0.006151
2948425764460882040 0.014639
2948694634302400235 0.004196
2948793514368098081 0.075676
2949161193366942889 0.004200
2949286083338938010 0.003655
2949457152074656946 0.023381
2949464735051898348 0.035313
2949559160689611698 0.034930
2949695034757545686 0.009742
2949909550327949499 0.030128
2950240716312244389 0.007649
2950521389107471903 0.019198
2950665033181283253 0.005058
2950697584624764459 0.005811
2950991899864068974 0.018212
2951111915163289239 0.007613
2951154483096794227 0.013376
2951267916286443807 0.018324
2951686767840190768 0.003957
2951720341540181517 0.006720
2951792244823685341 0.023978
2952022433294247005 0.005433
2952413051925474856 0.002205
2952599578270780310 0.024584
2953123835383966447 0.018168
2953151165396416874 0.021294
2953218363220270021 0.013664
2953714417193110379 0.038323
2953828428722322849 0.010442
2953853967959063297 0.003434
2953990306421642328 0.015493
2954466771006259924 0.005078
2954988331548588233 0.013902
2955110502143061656 0.014807
2955502788616703215 0.002663
2955590724732177641 0.019842
2956067627120032514 0.067288
2956083162819588632 0.001271
2956476817579482951 0.013652
2956527684475147390 0.002409
2956995345528396723 0.003119
2957891697070366254 0.004215
2958324621701309255 0.011329
2958416334057358938 0.002179
2958830733045966889 0.005424
2958872868476290204 0.010455
2959255112008169890 0.006157
2959727063473476343 0.036124
2960539668554952622 0.008485
2960696670842492759 0.010460
2960904100537984575 0.001979
2961512638621738096 0.057587
2961667926367744104 0.006054
2962089259057496918 0.020828
2962196661493336500 0.007528
2962212575013938532 0.005311
2962441610357639568 0.015800
2962724317434942923 0.005480
2963000091785563836 0.009347
2963178966780109874 0.009552
2963386237425255873 0.030637
2963627503374678766 0.025076
2963790924406603840 0.007932
2963856479986569201 0.012431
2964659235271735228 0.012304
2964832664646290942 0.005754
2965077477756007207 0.010725
2965286625102464006 0.035902
2965325959507998465 0.008367
2965361685307392067 0.001085
2965513534104807340 0.005909
2966256247778250346 0.020921
2966677859004500733 0.004765
2966904951298585489 0.002482
2967520382561871346 0.011509
2968137508006456810 0.010676
2968223306437917825 0.009518
2968331139292735591 0.018633
2968347666056207212 0.020282
2968417975479589295 0.008721
2968496111430307869 0.005702
2968690160811803805 0.004004
2968747027380783754 0.014780
2969266455394655404 0.005954
2969498111621014819 0.007278
2969933271869015643 0.014943
2970115428415807841 0.007537
2970519087528647386 0.015574
2970543567852564460 0.003739
2970735630710002713 0.005467
2970787631136836222 0.004735
2971042023884365792 0.001792
2971328956249310593 0.005241
2971421776830986985 0.018835
2971538117260191042 0.029350
2971701419237190148 0.003573
2972323332317888052 0.010616
2972429551254944711 0.009786
2972440889813540519 0.004372
2972947815686941920 0.021662
2972960320858206709 0.009572
2973239589332897731 0.012992
2973278339674891732 0.016934
2973813928773535066 0.004033
2974356323586418730 0.001327
2974411498251731266 0.008672
2975130506864226866 0.038037
2975152579729032989 0.022627
2975226767284514488 0.018168
2975896760639506864 0.004959
2976043146699688421 0.019616
2976240542801737536 0.006341
2976254125793369299 0.056084
2976470831797476665 0.016119
2976587999389712406 0.002448
2976641537831856007 0.036445
2976849366030774829 0.016859
2977474038025957237 0.003781
2977981658382860354 0.003038
2978047809253304155 0.011756
2978158419229499810 0.009028
2978290050605318844 0.017188
2978314600551760212 0.012051
2978322205675185288 0.005193
2978539234117746294 0.004776
2978543201784255487 0.009362
2978653259332386955 0.002889
2978943260360240306 0.010323
2978973837574312224 0.011384
2979138263218084840 0.003216
2979180249419367492 0.006039
2979184471223565308 0.002929
2979326905933290177 0.012186
2979397991228247659 0.002323
2979546553539911530 0.007905
2979555003447417092 0.006044
2979581352536490518 0.018928
2979727320486974257 0.006542
2980242941821806806 0.006696
2981234565063677188 0.030454
2981351980649394906 0.010311
2981450132091671137 0.005280
2981616671405127494 0.006725
2981676641747539821 0.003107
2982011439971863495 0.015024
2982189350965279105 0.026670
2982423595293218791 0.017347
2982703873484171546 0.005348
2982830556859933706 0.020620
2983058732681742317 0.002020
2983475225501783132 0.002220
2983812613768331798 0.005915
2983849144865727335 0.002363
2984002413440592192 0.004728
2984277016763833862 0.037054
2984320147712645504 0.004375
2984523139148987822 0.015023
2984584512044025560 0.025616
2984628170542235277 0.008212
2985044900137801053 0.009389
2985089595240872321 0.020857
2985343487048884217 0.009464
2986050426185335071 0.004045
2986178127016690338 0.132053
2986191631345132474 0.004478
2986608680801511025 0.037200
2986748903230526678 0.040963
2986895767634672304 0.014578
2986918377951698978 0.015756
2986922172352384913 0.013889
2987534539146678566 0.009418
2987685320686354549 0.001683
2987770745827147695 0.005273
2987982254331567503 0.006308
2988253736018832666 0.010003
2988400908030060330 0.005739
2988503520059133228 0.001198
2989234732912434982 0.005063
2989467490312268312 0.047750
2989606808009109238 0.025420
2989653265857286654 0.004521
2989947392367231706 0.023680
2990220955021414649 0.030190
2990881073060260819 0.018334
2991036927635794685 0.004536
2991277948670093563 0.014588
2991429322795422788 0.053833
2991504884806646635 0.005673
2991723895988368137 0.016825
2991845340704732313 0.010964
2992192777479681852 0.025336
2992236253501820587 0.003900
2992468122693587355 0.017813
2992644661951644230 0.036608
2992889074803142321 0.004409
2993111111263253817 0.004150
2993166645820277043 0.003038
2993229326298053838 0.013387
2993556521458166354 0.006321
2993602284420484504 0.004799
2993649690535798005 0.015333
2993740350516405617 0.029276
2993769729519961546 0.006608
2993891860623418534 0.009464
2994095282110882065 0.043726
2994112614242864112 0.001703
2994153353452887522 0.029028
2994370029610239813 0.009014
2994703873079292636 0.002409
2995003455735635653 0.071975
2995252123528808898 0.005098
2995293610184344924 0.020174
2995498981448857551 0.007275
2995687151091619380 0.002424
2995783610048518833 0.003352
2995864026706837396 0.006030
2996453764026943513 0.025898
2996470582670063521 0.007899
2996479677723493756 0.004739
2996503827950043667 0.028124
2996790026899033006 0.006263
2997038278378116044 0.004478
2997308378473474773 0.015921
2997554609408530955 0.005658
2997565213235082496 0.021324
2997738264948731372 0.001091
2997781517140114225 0.017980
2997832006079432674 0.010337
2997846708560403295 0.002697
2997855863149191804 0.013901
2997961431092656481 0.000860
2998048723132073995 0.024575
2998175640778862955 0.004201
2998345504152867429 0.011900
2998504523797569072 0.007177
2998997932162170517 0.009301
2999033511729209202 0.009690
2999121842916374740 0.003390
2999269822300622136 0.042972
2999376027447773244 0.004257
2999397172025947446 0.003575
2999497128359448733 0.055314
2999887299100737660 0.041873
3000184058865486481 0.001556
3000228503919919372 0.005299
3000259525201641355 0.002365
3000507194821908044 0.031081
3000620751838181452 0.005841
3000739157635264907 0.005230
3001023728764354144 0.008875
3001060160482325210 0.005765
3001211369869468433 0.005723
3001375390215774340 0.010169
3001692964585430400 0.027672
3001752556351275722 0.002046
3001856827663683553 0.014840
3002066057038223816 0.025077
3002118051564533652 0.005983
3002130898080301914 0.003009
3002281194917830738 0.006301
3002393160373304378 0.010696
3002587943593243669 0.031565
3002635073198624491 0.039117
3002719939762136238 0.006348
3002759923847262595 0.010660
3002836019138954900 0.009601
3002910989146823365 0.044045
3003152993761844762 0.011927
3003463731066565986 0.008756
3003888165336997066 0.007887
3003911338200399369 0.002073
3003979635532685247 0.003185
3004597958666396210 0.033110
3004659155266063458 0.006101
3004684874238812498 0.041540
3004996436429251139 0.004848
3005453706042755619 0.001879
3005791914212373769 0.020400
3005982011145526656 0.007373
3006141775811959832 0.011983
3006213638645177503 0.008225
3006337093862766998 0.007039
3006466060650481719 0.005984
3006671683353594141 0.001958
3006970235358979395 0.048455
3007248406395779450 0.025740
3007425169516346976 0.016753
3007481967937173035 0.001641
3007569062763181208 0.040055
3007694472710066854 0.002854
3008153278434950315 0.003162
3008220059534820281 0.004004
3008464984444758217 0.006482
3008643894656771167 0.067646
3008653524027449108 0.004565
3008741621285777960 0.007258
3009036416749291298 0.032391
3009396654107195187 0.007589
3009470731166147462 0.001742
3009533872041447446 0.047354
3009927962499811107 0.002758
3010130045319143804 0.009145
3010317220174694463 0.003004
3010495452375267705 0.023466
3011099378227572373 0.005847
3011129020414190848 0.006724
3011285632883683551 0.024185
3011472239802657496 0.017278
3011492662657180735 0.005365
3011682250163902629 0.020221
3011850805512686874 0.004783
3012040164621824483 0.036506
3012329598237490120 0.004832
3012445365353119444 0.009253
3012495257787004507 0.080126
3012604699658095420 0.024788
3012863283093191587 0.015800
3013140920923099149 0.005469
3013235293071413540 0.011152
3013351150341358469 0.005310
3013453058544867510 0.013463
3013475279835078000 0.009891
3013572293823477297 0.005329
3013624316381192596 0.028826
3013843632124113431 0.013969
3014087644629628784 0.011512
3014606787664116150 0.023859
3014781248834473456 0.042971
3014835937671393006 0.010854
3015041976226707794 0.004200
3015081398797025355 0.104904
3015431280523043512 0.003008
3015574932073895722 0.021393
3015755894783218674 0.003977
3016046879473849238 0.011246
3016288063491371039 0.009032
3016638866705545133 0.003962
3016659610207271645 0.007397
3016690390279707688 0.009345
3017120689979422489 0.025428
3017599878000118536 0.002243
3017637317167013499 0.005857
3017680835250051523 0.019342
3017717711249170680 0.002711
3017911010082371961 0.013079
3018294233859419599 0.146545
3018938098658510468 0.055462
3019292075658176557 0.010733
3019325856504365717 0.006120
3019470151750845070 0.003236
3019523664530873824 0.022172
3019548654073078093 0.004611
3019751036537582587 0.006732
3020150157373002818 0.010515
3020238472050163457 0.016288
3020369292433669893 0.002440
3020487208984949601 0.009958
3020494158614060087 0.011978
3020575187850640834 0.040366
3021081176602264725 0.001937
3021083122695501475 0.002984
3021409863696605744 0.002836
3021416045241375732 0.008933
3021444410774248366 0.011720
3021584717861677486 0.004810
3022094360307065087 0.012058
3022265385475648533 0.004186
3022268588145881314 0.005024
3022601089221532823 0.005342
3022642803489561280 0.018396
3022769380636300781 0.003068
3023302404666513615 0.017237
3023456400996655042 0.003562
3023563449187131684 0.007237
3023744232430672885 0.019704
3023801593869448179 0.023535
3023928122072455978 0.003620
3023979141147785419 0.014183
3024062456453002181 0.006684
3024192965768464639 0.044641
3024280646618329747 0.007786
3024395672255651139 0.024493
3024612200275330919 0.011308
3024677944379334486 0.038980
3024740389413696585 0.005231
3025497508474801749 0.002975
3025617535868951158 0.003792
3025891699315182701 0.012917
3025927385539801484 0.008296
3025942211699359781 0.014842
3026025227460561359 0.001497
3026310381923037606 0.006421
3026441783073761897 0.021578
3026461922946489813 0.017978
3026632467236825063 0.004276
3026667350282824265 0.016531
3026740340292926021 0.010351
3026858262783942910 0.002902
3027006396417065696 0.005294
3027084955251596663 0.017715
3027442407827406506 0.006648
3027564140418427629 0.028444
3027901225781842338 0.008491
3027909498192087495 0.004182
3027910772014153838 0.028115
3028424415856701208 0.002568
3028463414757315334 0.005913
3028497462976183541 0.003825
3029085246179433707 0.015281
3029128647251788302 0.065460
3029420340696583692 0.041814
3029782065421490570 0.002677
3029868387214735086 0.016764
3030024580563101494 0.001507
3030351223446595808 0.026886
3030761485825789864 0.061340
3031280062738759984 0.024710
3031392312646838071 0.006234
3031587982743509592 0.009112
3031708875534549814 0.008457
3031954731841674202 0.011103
3031972365184113323 0.005124
3031993809576511169 0.004158
3032147619329249712 0.008547
3032960156809427543 0.020119
3033045603711969400 0.003687
3033529503224527173 0.027774
3033731239099899673 0.011495
3033750820715251893 0.002978
3034164931732567453 0.026934
3034603003410984741 0.020516
3034953983387275253 0.024023
3034966310089049711 0.068009
3035242700394687131 0.011384
3035346374531789121 0.007758
3035571333510544216 0.013302
3035571825826198783 0.003012
3035664528426893564 0.064422
3036950252939755708 0.009544
3037842500588799869 0.058700
3038240742777342376 0.006497
3038505516706738219 0.003662
3038633858344137563 0.032093
3038754836837694553 0.008179
3038821914182922619 0.010619
3039311233311012783 0.009935
3039328829373594419 0.015077
3039664043779038589 0.006787
3040040427949631491 0.005308
3040341436692104623 0.024905
3040455228085957673 0.023199
3040562433140092352 0.005180
3040811928142990451 0.012111
3040845878765773373 0.055269
3041429404551960577 0.003604
3041546047582399430 0.004768
3041736932503338149 0.011354
3041848533042888760 0.006424
3042684141768853381 0.002425
3042717410688276931 0.003179
3042815777454249009 0.023465
3042884568719674587 0.000921
3042954751784471977 0.036667
3042970837268416764 0.014383
3043065921209864387 0.003159
3043476528351794728 0.019742
3043723000999329490 0.003441
3043826222002307350 0.020356
3043841442378899290 0.030304
3043943778629369372 0.016397
3043945281264932782 0.014027
3044011594938527039 0.070014
3044609626125633093 0.004628
3044619887394523610 0.037765
3044727606537330854 0.029257
3044794902489453395 0.008882
3044875469225416711 0.005023
3044903950798492319 0.030215
