instance_id predicted_score
3022077287106895998 0.041762
1490674652890409959 0.040560
55976979034591204 0.082635
1796034922394275862 0.057943
7675428534804904210 0.036302
2981122831096144823 0.070735
2255594763567096702 0.027958
8817454354962401967 0.020888
3332628688813233375 0.016563
5083091551426021441 0.032467
3278502783777432460 0.033374
6286570741921813596 0.020888
8595762743718350396 0.037360
1782917955185969797 0.037535
4870082544358668046 0.019184
4943339405342621738 0.017330
1932306603208824185 0.023372
4684701961883543180 0.024529
1643923888441376003 0.024604
8931363248463644297 0.026234
4713192106620474220 0.019871
365584439593549466 0.038279
4539433487356499772 0.024007
8624262280652725872 0.024255
7787893987758324998 0.024074
3953570291702004717 0.037143
4419617630361861584 0.036626
8072588297797472054 0.009288
668122150635224579 0.012138
2728447284973947889 0.012245
518227107491494565 0.019104
3698866855130203714 0.011624
8405134699740767672 0.022239
1737814653548869384 0.021694
123794356277082105 0.023131
8387403440848291933 0.009740
7065784893180755440 0.010541
2986688280065582539 0.012128
5746385637169667740 0.011910
1920152540298073845 0.024132
606250105338980247 0.009124
3716517034455948968 0.011689
67900977987393131 0.007730
9121311597008155968 0.009404
5811477889561842262 0.010147
6528523746474925767 0.008586
294273564228066432 0.006889
1100926628448801589 0.007743
3206817770551047884 0.011519
2571634355021631141 0.010513
8265624872388197439 0.011735
7592705551361252328 0.010295
3189722122752353371 0.007743
2243427844928446406 0.010532
6340142668955567241 0.006930
646959917807020208 0.008588
7474804498159509253 0.007730
2046572956857477748 0.007708
143687858073597684 0.005751
4825324403480266748 0.008338
4742341904708047036 0.009431
3824365377480677216 0.006366
7612157010366925833 0.007564
5234419197396209016 0.005455
6022968439733155864 0.009359
8939688484602986771 0.009294
1195983269414575423 0.010796
475155906661379443 0.010784
2651783709899275751 0.008974
1846198098747946625 0.005712
3960471007489899477 0.006970
441115921997096353 0.005315
3892155393445211602 0.009369
6935283361977079745 0.007370
5014019661693924308 0.008010
9180341196322825002 0.010183
3872766362395995293 0.005455
8520878893999599789 0.005041
5380357347645029649 0.019852
6496151418239986935 0.020690
1145816962001685227 0.021125
2506819985246455099 0.008736
2101506397132055484 0.006933
7197815539513648583 0.009603
2109138512613932141 0.021785
2126790476353863609 0.041763
357845290288008836 0.021641
702501516024122825 0.027128
7513567991335802343 0.020931
1231322382427587858 0.017367
7159939929273163482 0.021426
5305677295596445958 0.023390
7831707476766095982 0.027022
688401612889515701 0.019638
6766551069269447464 0.017582
5970662731580627259 0.031889
5562089516140999411 0.026598
137180105653559425 0.039932
6802797504391960982 0.023162
2496455335422140875 0.023701
6435647586798668555 0.015460
5650032249978226972 0.023773
8219175771098823007 0.036282
4795286315149651231 0.027215
790155285885287931 0.033065
4108434425235200716 0.021099
7968838964077027871 0.023074
4979558442316644491 0.017036
7745308987648854539 0.013315
2791342444143315585 0.039788
2516052208445429609 0.018247
8799927045439823430 0.025284
6740406863088367389 0.019240
576497508934103128 0.032184
4414463043320850350 0.035418
8799947536122058231 0.023416
2530334429372150486 0.022003
4029716396452667440 0.024599
2830977425832181264 0.032142
2873812774368129411 0.028379
1804624729579786811 0.042110
4021880378784080792 0.023880
584829394992262242 0.027735
3836641991371493736 0.030489
8922594137125140000 0.019687
5076994821184498193 0.023499
6403324103351895285 0.037230
7773625931861225439 0.029426
312022631256471954 0.008310
2150996692789910562 0.006646
6176471496523950294 0.008832
3036549133568029751 0.007044
9075778742314094541 0.011432
8060295807871157983 0.026142
2859746785342062382 0.027950
937671481976960542 0.028463
7552221566887880333 0.042134
5163240346518418759 0.038283
1428342135099369364 0.028240
1510550846239488395 0.029888
4448005564832228218 0.043898
8517910995877349823 0.032511
730499274624999933 0.032462
4315768458943982111 0.026261
5030060069267078233 0.031414
5615739941574474690 0.023491
6798737770737753721 0.037252
4698159211959759461 0.036836
5527582124012235093 0.031951
4786344261010398982 0.030348
4420302770129202304 0.036048
4707022088443175505 0.056156
7339577487863377295 0.048377
3331502682695677965 0.032346
1400891619430586515 0.025921
3028543152977430710 0.035439
5027455658530944172 0.034501
4660546508078783244 0.034332
6525900123791820800 0.034081
3956733545566056354 0.031143
7806290723600853512 0.051062
5375431659861297646 0.038298
6916411232020866633 0.043229
4009248234787347883 0.039193
1779592893029848843 0.043417
7808144674403477459 0.034537
6986745005150993622 0.017453
2353721155418387716 0.015951
7254514968715532244 0.102253
5170560046147986580 0.049142
8790845204907075643 0.069770
6733258071616671742 0.057166
1329439124301277573 0.069701
6056852312721831630 0.099152
558066425734371254 0.011982
7245401139022379862 0.013184
8797698188020248373 0.013182
5588776344892776599 0.014067
3910362730171951246 0.016346
2149634138483937677 0.013804
9014664767601863036 0.018231
788448456333339905 0.015688
9027210763011780250 0.010130
7783447388560155253 0.012751
6730091878066125216 0.017062
5329901712467756345 0.010873
3427794100628907523 0.018482
1278934099963243518 0.024599
8189379019690875329 0.017707
1634627380494349138 0.014502
6702412902205012213 0.013277
3455789159156631281 0.016612
3136919293443661994 0.016131
7546356439050345826 0.017800
8540523347298983809 0.013143
5388950320804582748 0.017045
5957590129107378574 0.017387
4787719262002460376 0.014041
1932766421554812360 0.015634
8067580562911442296 0.013670
5678164233796892753 0.015019
203337324592774740 0.014186
1685504322719053117 0.015171
8493133912167828028 0.014623
3702307457857437624 0.013110
3885120474107040816 0.018082
618191311365264942 0.016324
8200945452719136711 0.015890
430224264939992111 0.016748
6072441795036793895 0.017158
5364820502106253629 0.012800
8479737031964842382 0.014665
8748603469972783660 0.010470
1551029217445749696 0.006961
9046318232882899463 0.035996
7489160588155000327 0.009557
7806626437027813323 0.008508
8901562793405550240 0.005652
1174029039885246299 0.007961
4182025280958311472 0.010290
6767826085974344117 0.010000
7630605432505882263 0.006822
3612904582517706795 0.009546
8985016394199637597 0.011245
129581633632190069 0.008033
8024192786537691340 0.012032
372909280065526278 0.005820
2218680901287046515 0.012825
2564242876055601556 0.006657
7322432586484913687 0.006713
2171697038314560107 0.007292
952198153397626287 0.008717
5876563945134477141 0.008724
2250547763118614111 0.007051
7608190319913204196 0.008416
7764683961013217313 0.006893
4704862305075212118 0.005797
7069892352630842045 0.007082
2104706401710520432 0.007830
5088175759396232067 0.007722
5414328749949236797 0.011980
4483851789203589257 0.006893
6997854158017320960 0.015534
4884873354255873814 0.010514
2244062300607389944 0.012544
7512799891648029945 0.007985
8132090827722140599 0.009805
5665533137196480764 0.006393
2068211198813249344 0.009100
3080536346342997300 0.008914
291516414972638766 0.010226
2413641095022935458 0.009060
6581922768550943488 0.006893
2331671402555999850 0.012711
9130397603812326650 0.009612
5447715690875112141 0.006393
6925827565640257266 0.010527
1078785485126247786 0.008844
8943672552608531466 0.008879
1420918611908991419 0.014723
2697736960667038374 0.011636
3843848757289475763 0.016726
8806834935854810257 0.016322
226931910825567712 0.011149
4466070705604680790 0.009955
4654747668091246182 0.010071
5781605456698163152 0.008110
5707958300532911458 0.010272
3593141150506963107 0.007536
6261516358903275050 0.008375
4254103634663483758 0.007834
203438744688833086 0.007762
4001614575371319876 0.013651
7854097295311332967 0.008941
65641677480116423 0.033950
1621097756661953456 0.043217
5039952702145833573 0.009391
2172305353468235915 0.009363
3616479591240558215 0.010815
1042542671594273189 0.008530
362862286340426660 0.010654
7508609702784754296 0.009800
6425508478743027313 0.009235
2563533952621256777 0.008845
3800596966716004438 0.011171
1650880967613612439 0.013132
8501090280612494263 0.013338
2055020349472798818 0.008929
23121887848165263 0.008747
6096213020729104893 0.011647
6269556746390476984 0.012197
5865723136616773668 0.008636
4299036913985331476 0.009230
7826924659095651982 0.010721
5045348705876866539 0.007718
1319399749590136657 0.008901
5412322745040115877 0.009391
2545992140229803341 0.005702
3069378565011430466 0.010076
8386847234606197767 0.011235
7718238367475938342 0.009610
6349122985704417761 0.008687
6082085945338902155 0.008891
8951594191401695200 0.007623
3125750649469099905 0.010264
6011613630540918385 0.007572
5601096614502400850 0.011194
7986114208717596474 0.007987
809493130044446306 0.012864
3938541625371741097 0.014099
5083975370756271807 0.009374
8635313347573337058 0.009197
3225051035767499420 0.013800
8671809063983786359 0.011850
3844571294548117142 0.010600
6433164448846112941 0.010690
6542906360452997130 0.010203
7170121058652931377 0.011949
1726082000940765676 0.007770
944339523279553734 0.012261
3768667918568987137 0.012216
1194811358248478810 0.010239
5867333318584161211 0.007669
5345576058533664685 0.018274
6337102841023612089 0.007477
5301124670862966776 0.010186
934696959796962196 0.013139
7034191028075818847 0.015196
9107533321109380507 0.006222
4385525568981362801 0.017662
8744578443890719876 0.004181
5435707174547024327 0.014900
2736294445045881214 0.006375
1605320004817439158 0.013716
215418725909955142 0.010532
3327719174575640146 0.014684
2600859755195741120 0.006712
7360619406941390298 0.012261
6290001720554185042 0.013248
6132279729012546266 0.012522
5923690655939968267 0.028048
6810017490182566239 0.022564
3379765374566577708 0.025759
1885292765320816024 0.026915
4206820095963153252 0.025380
8822349555379985021 0.010082
7527713540590090693 0.007247
2071869806616966589 0.010238
8609756288684317042 0.010031
74165042137586845 0.007505
3320758181751108036 0.004398
6425855964708450057 0.005998
120669626149698251 0.009108
4955817381030307841 0.010179
6486554216957233216 0.007173
8569268773639263722 0.006426
1319106912609530497 0.007261
4794245584876403714 0.006646
5897148129651880905 0.007348
8701777736162483057 0.009546
7825361743502289254 0.006394
7101725941579488577 0.009326
3363106732457390503 0.005911
7160124863212969481 0.008241
7316584558041757447 0.010080
4424552305084263899 0.005102
8444498157490620753 0.010129
8568857955298288699 0.010446
9216878641105751327 0.006007
4357395345380337041 0.008133
2805538268249990721 0.007439
8929741327839611332 0.009384
5153918089936452917 0.011364
3263115925977074977 0.008339
8312390964986525093 0.010180
4459878099478845622 0.009052
5791130390739995364 0.006782
6913155456329436846 0.011414
1037167786027060189 0.007089
6098812975426568507 0.007449
1215843959951989946 0.010180
717797388479910279 0.006016
962043958777409681 0.010281
8814707932332753736 0.006568
7588309800868765958 0.009832
4893020545303587745 0.012294
1666703529647949775 0.013013
6372557136290091211 0.008692
6122941881554509456 0.012558
5436150744982974643 0.012861
1866987809348237876 0.010374
5899792114300199374 0.008117
3905589585062544461 0.008819
3546361838685665701 0.012795
3133773950989061718 0.014641
5651350443670085344 0.008414
8364273074468179589 0.010976
8675051012665459968 0.014697
8712498391635741620 0.012767
5348007513370084885 0.016175
4896760929541939155 0.013003
2587777348812616638 0.013103
3269624437372170994 0.012452
211437120471834199 0.013764
5522273813229370305 0.017407
4959647370501471942 0.015970
135135765179007600 0.012526
227029086777495447 0.014683
6850361871323950888 0.009279
5807172807190561139 0.022972
2758894519857326572 0.009515
2842681277372789973 0.016728
1699282009949823204 0.013833
8464212135683465993 0.019002
1222674665649842018 0.017389
8972984184794636066 0.016996
923542598985172925 0.011179
613690461858832595 0.015611
5264468972185471419 0.008848
6912935337297651129 0.008709
7467310344578561885 0.011666
3910768229151601062 0.012906
8370042011766214406 0.013412
3095196777783852766 0.013429
376409770605881604 0.014261
1506092126926935194 0.005776
1326116078650513088 0.013042
3042731110245837202 0.014422
2496599908013586662 0.008658
7664269509626158737 0.007917
8581462144929421769 0.015800
7810164979323039423 0.015286
4930282306812688065 0.010229
976555515668011260 0.011143
6733527302353943447 0.010124
836028246757908117 0.012290
5838881097108364430 0.011282
6196217334444389247 0.014325
1128926871780638346 0.008406
2380837287254365163 0.008885
8154521975969687466 0.010210
8074464788670836581 0.009546
7838462300498882449 0.013478
237307133690016197 0.011069
3632518297281671829 0.009546
6341006329308944277 0.008736
6275664178405140501 0.011563
5428462784670889957 0.015222
6091856555907805923 0.008795
7692529941419170727 0.011282
5742067382677109555 0.012240
9132887969027253108 0.008439
6080689332747738959 0.008846
7560496354953164365 0.010268
4050026139917179587 0.013244
1931871619610671251 0.011415
2532950394926228905 0.009943
187314231596331332 0.009810
3166360019269770902 0.007221
7755912978453830512 0.009641
7776413667148933208 0.007399
1455239783175490031 0.009136
3344012729838266659 0.010090
30907983276764329 0.009241
2017070157552511567 0.008134
6849351216495111886 0.008531
6289890123013855357 0.007653
4738643423148550826 0.006290
8064508630526629770 0.012282
350621592208301314 0.010067
8516909564079236613 0.011205
1472351615015445255 0.011950
8314315612690208642 0.008045
5582276878375608825 0.012346
3852911183336042829 0.009998
4332171595145689900 0.008851
2653956939717255843 0.007412
7031490767740585339 0.009436
1466625736828757438 0.009375
1019157280901592422 0.008015
7729235327389384392 0.006264
8991436558878067061 0.008292
3604680253913698442 0.008366
6771950928790676508 0.009822
7252830065648663915 0.008054
8849252616452505855 0.008860
5250240419429904506 0.012193
2257478370511700964 0.011306
2457303639604844877 0.012120
2608299202209586185 0.011141
3806978397678823155 0.008101
3555265924855601044 0.010877
18491016501330645 0.010125
3838270142395492737 0.007290
6898342898698190285 0.011283
3050172689864121095 0.009628
1174953701345239784 0.009545
2670119878495601796 0.008045
2697789542691340518 0.011157
3358698082948254909 0.011117
6960182332221618303 0.011347
4080741664212667779 0.011157
2134486241881612791 0.008041
1222146627959551629 0.008688
5125233848718179165 0.007994
7095543616187753732 0.009628
8631595117404091939 0.008279
3299360366984354885 0.011347
9086064924384244078 0.006374
1577145607711553036 0.008903
6103088740603712588 0.008134
6461610322098684847 0.009661
3572775316646949795 0.012065
8834994311930561819 0.006876
5426157968016540244 0.011538
2115325937519613712 0.011292
6005259498086756119 0.011347
5133716980345776065 0.008501
8988524462538872058 0.006835
261829600102919042 0.009896
2287499415941075919 0.007377
765401015132919221 0.008926
8067856716567898033 0.011292
9036363410221189420 0.012319
2789288024763364888 0.008121
7696621070616184122 0.012473
2230075915795605838 0.014869
6262672924491080869 0.014575
3607129212143968721 0.013385
1383960438470856588 0.021950
590017158904564463 0.010194
7529680166342485855 0.006639
4976498948490452093 0.008449
6283630517278800285 0.010747
1623778943150721867 0.014179
9078086534883766527 0.014786
8969502787944812884 0.010341
3364771987624769320 0.014601
6554562401159084499 0.017725
2432162269548683277 0.016238
3600594565239848051 0.014681
134888108656082719 0.016479
3170289704901566696 0.008333
3051901804528090900 0.015698
4909942744449463711 0.014285
5500396212897964247 0.011538
7150642955450841491 0.013625
3866868101239864493 0.011586
3399656434756318558 0.012839
4226391178027742980 0.013354
4992374179139528608 0.014035
3123081786505370633 0.024785
7761939510167753747 0.012915
1686721953234544154 0.013625
1145437517115434704 0.027344
9105892416121648497 0.014937
4125141215399996761 0.012994
6284626529631440165 0.014816
7944253194362662916 0.014135
7098193470710309971 0.013230
8438924572184276620 0.015561
146819681489206491 0.015964
7653814947057336391 0.011462
130640055931225445 0.012334
8601153407729597595 0.017058
5768135151891924682 0.013789
2055320745276521516 0.016775
232747095053467007 0.025145
5750136260395153161 0.014588
1854882846093947567 0.010535
8574028132688755043 0.013452
2521517573789917864 0.014397
5107951058671707304 0.014065
1180560166082589516 0.015821
8475254071255555756 0.014296
1419499651739340160 0.016311
5244188114609512812 0.010535
689756468883324037 0.014727
3594982292747030695 0.016579
7771493764536679939 0.010535
4057858530478951065 0.019683
3064531354166375518 0.012903
8427290744129478126 0.010698
1102933486124102001 0.006451
247209001635274483 0.007767
3217758001044821331 0.009445
8550755775415501340 0.009524
734350010012786166 0.011580
1368034192387407770 0.007802
8982920376278513325 0.008269
5278495627391916221 0.014486
1298346591035766443 0.014499
689060215728356154 0.010562
5628340349818283455 0.014499
2434807257663127606 0.011852
7418587944687779046 0.012261
1502100474908906761 0.014442
3162798085768556296 0.032447
1391271803911499567 0.031327
3067518845436832190 0.022110
7437618547518679856 0.040269
7462428112951575714 0.019506
7714588491224324999 0.026195
1799992759456417288 0.028737
4193517552999646179 0.023246
5115353824337567643 0.023561
7098031669598744367 0.025812
1138932403237681457 0.042441
2288002390221486989 0.029307
5377899803012169040 0.034095
1578644307611209040 0.031630
5320073554996808638 0.072418
7474819030568556677 0.021156
5734964356818057583 0.032535
7962922485772920247 0.038756
6086225770464204628 0.039666
9126917584470025290 0.024287
1194598862344108212 0.039798
8759311733342448059 0.026400
2300586372747439739 0.043859
1284368671507997286 0.038141
79129159341782975 0.027203
2914894597050868042 0.024248
498533618377633033 0.038788
7839254995870009247 0.012957
2075430097351077014 0.044238
5436347747842925670 0.023716
6471644994549223341 0.024539
1813582416496091044 0.030247
5318677965139782455 0.036404
2618161217769410789 0.021736
2571223210461790700 0.030069
9047886337309877096 0.032889
9073393907492586553 0.020965
1249971406255245237 0.026740
5158571783662763662 0.024930
3707257012705720698 0.031323
4421317249531863914 0.038789
5617433633953692979 0.012402
2061502061080227008 0.023016
6368060608322140641 0.022707
4199848927318168113 0.037614
4680834720847633897 0.026708
2645453312843736622 0.029458
1304124006568256575 0.028786
267634743448197512 0.024617
6670411686150423806 0.049537
508640256714973719 0.023802
4754900178892509328 0.040228
8337848534828524350 0.050285
6114454177512336795 0.023832
7444912382520614920 0.027630
5200734099456786667 0.025104
5939776560351827547 0.028277
52025833121180403 0.027343
3543865897912792452 0.023122
6814696522749082819 0.029010
3934170712913407978 0.030846
6253763841544806545 0.034952
6935092899200170021 0.027512
6356901821300446081 0.023585
6221112518817164245 0.022126
888955549788341446 0.037792
1756492357551161195 0.023044
6655803019367392575 0.046866
785178082586187381 0.044926
4906939138417984080 0.028818
7410427549222836005 0.030871
2226627031043592914 0.028166
2326048957606469524 0.028677
5619685257141301115 0.020692
8682797802301371079 0.082532
7987660497031668037 0.011074
241797985538174644 0.067808
3786151867643938937 0.032232
2231917865898523905 0.039386
4983731383390838213 0.023470
2816726566031619871 0.032092
1921456768324552418 0.026944
4328200639804588132 0.028497
315751320357991334 0.032008
7440754944431870389 0.034572
6251501928059274918 0.037922
4565553036450019472 0.028020
6204688736740493948 0.032113
7759337697213509594 0.026837
5734711559725404456 0.024368
937457475270145284 0.023101
479494810482893695 0.031386
7223745108804757538 0.032045
2220130384117868293 0.035262
669072806785925667 0.039976
7105427342630393171 0.033337
7566280463074157301 0.033918
575138073356993433 0.031802
5920028877151525727 0.024476
8717770214773390365 0.026487
5907525354724218484 0.025747
18876314127737161 0.029630
762726385024922322 0.025481
4304590090593608279 0.025163
8180992157283235126 0.028777
2065045724718414290 0.022589
1144583060064319887 0.019913
8242351635345539853 0.030978
5105734979657456466 0.063372
2955394653534397044 0.036865
8973192212903136120 0.023210
2788409076167252954 0.030855
997534958127761981 0.014710
3702366562482052734 0.031822
8475153024281015110 0.025683
6087400867668687932 0.038106
3554505726647011058 0.026580
855398362166693323 0.037657
1217531153592824977 0.075088
8389964353490994824 0.022490
1150218166199826098 0.040078
7144918305916648389 0.031651
3605802218148215469 0.052301
7020218184365824974 0.021432
6830665802103053128 0.025929
4412508857857571385 0.031290
7217873753745087461 0.033395
8130731009623746720 0.027473
959367075990008064 0.028830
420421513500946172 0.047136
5243982036131042198 0.028846
7373673964979238921 0.026480
1273246129691503378 0.029099
1331737916083919896 0.013315
6122083443389187742 0.037976
8332090053839530115 0.048965
6760885134193556883 0.025927
3350549984096305016 0.033107
5473416707464301904 0.015089
1052390823634985632 0.014530
4463886382820782671 0.017304
5362905849512979788 0.015280
7535562842798659083 0.011495
7096614681300306016 0.018864
7669538036255679978 0.011751
3026255801723278328 0.011353
4309097700810095477 0.008228
5175414168681104178 0.010740
4313145449685258369 0.007956
8326461656381438982 0.015781
3504865748140909226 0.010601
3206408459904777052 0.016192
3244622305759554814 0.012619
7989846261674807318 0.011016
5232088740315040729 0.010029
8169155291883690348 0.009485
989856444128315878 0.015609
8917176345118529549 0.017734
8634850844441702848 0.013305
3504599690434180800 0.009126
1226002487939101155 0.013759
4567699750867368621 0.013759
5245218030578214005 0.010775
7230174594259854580 0.011647
5290633862820421975 0.010126
7195678046604306431 0.014159
4964092009468027055 0.009085
3325290586316749365 0.013759
1523226811497236104 0.010133
9112072633162001132 0.013905
3734511373627847365 0.012192
2891861661586913621 0.015177
4851325957139896467 0.012325
1738771030215064475 0.023673
3152788102947137969 0.011872
8928257229986110628 0.019672
3758911387935087146 0.020533
7391144868655826222 0.018489
8713243962926309194 0.017170
2458681670433320435 0.017517
8563238649929564240 0.024914
2098884968545276216 0.016839
7342745215195557128 0.020394
69737185519338558 0.020508
2120446058520905938 0.017394
795069671697698198 0.019578
1836595990685164272 0.019489
4033012053635397069 0.018198
3449020715639316545 0.024381
4239195120634774562 0.023617
1749337866649020081 0.020824
3792497264199478271 0.023917
2456499719040083441 0.014645
1732330556393491884 0.017634
2256078917180784145 0.018401
6603970335301383719 0.024355
7463971666029332934 0.023720
8790829359385413764 0.021503
7934037681473343037 0.021857
5218557356733766720 0.023930
5620298830864250677 0.017337
7240443898580155061 0.018535
1750760270928940258 0.023347
2412492066162347602 0.023208
2622821206326903681 0.020485
5651013692733092001 0.020136
2421194304807411609 0.019571
2431174586221948905 0.020674
7718698290451887445 0.028386
4763573621660174522 0.051559
2059270319806886423 0.029119
593695586973588510 0.031422
7693392061994936023 0.018902
7031338705096198064 0.021523
1527895674548535099 0.017740
8930574466387948793 0.043694
6451898592644187616 0.058816
1961948803753535417 0.026179
5360427070601001520 0.029742
7500626707361461796 0.017461
4141382389352764111 0.043343
4804093909073541710 0.050038
3403777207882213216 0.038347
4802168994979207733 0.033284
2346696366537672413 0.033208
6370610625405319564 0.059035
18265812763770184 0.033784
7871653030420384262 0.037925
8878168257068754132 0.033478
5769132666063851657 0.007811
5461957879071706445 0.040644
5336687647141446498 0.059700
5440298342857017217 0.014232
7604994347917010452 0.011658
5288554691035099111 0.011460
7160554600243988750 0.009423
5273168000447000471 0.012948
1076467116595412787 0.010689
4941221028498394632 0.014161
8806865446302856034 0.010456
3856900077126415625 0.009997
99359005449345870 0.010870
2335221419042482707 0.019006
1334639674034177488 0.021754
6443142632951591147 0.018107
5882085212232535943 0.020359
6616092391620948689 0.020707
5623879316901361162 0.026211
2925641314032831089 0.024922
1928634233775607148 0.007722
2747384842673791587 0.011823
6281387234713504644 0.015175
3608692051087124367 0.016247
1045264566882739800 0.012443
5677385678558768242 0.015127
8808809759525958641 0.011732
4578499751669938804 0.016113
4791601475317767831 0.009167
7845142777390817435 0.011766
320563688129570652 0.013605
3920961627768796963 0.009534
1183423185680083672 0.012164
7275054876151108675 0.015372
3992970694080778922 0.014073
5441433906345931106 0.013003
2892991829124927270 0.011814
2126713407566968208 0.016295
8201442027201051821 0.012869
682963923212738575 0.015358
7380335522501722841 0.006021
1165618077592316682 0.013802
8610956007437754541 0.009498
465402027864154151 0.011101
6511489300134187846 0.009749
4795314446409695189 0.012176
6508614975267888768 0.010636
7258823240173960098 0.011918
4865370749239566800 0.012475
8435108641753793513 0.014389
8802445551136026503 0.016177
8279199352753686634 0.011003
1559462557748389783 0.009383
4959012133300509817 0.007901
4911967859482286357 0.008149
5347567667887507296 0.007650
5116353006178767240 0.008799
723251524944624997 0.007374
7593617220811531880 0.008771
1896316059385420938 0.006126
6140409962714172367 0.008426
4842932416344036141 0.007769
8196801741304192503 0.008783
7316818100955547967 0.010588
8998194880769013348 0.009186
2594187487948063647 0.010231
6291365070299726525 0.006741
4683290175259848637 0.012550
3106781951188254698 0.014902
8545078865681271612 0.015026
5688004673616719799 0.013361
3537599750448616013 0.011247
6605261335888710883 0.012360
9112172912846376603 0.013598
1631272630731805924 0.014171
7449809852218015174 0.012358
2631483893804720136 0.008826
7861769119649950109 0.015708
708890079686393842 0.007199
8435148159415236404 0.011068
8224846223576171311 0.014107
6927227810571482439 0.014314
8243314841743275219 0.013393
4171312053183858614 0.012183
4649193907912450664 0.013758
7280731750774847411 0.012410
2581835932131336323 0.009188
1692118602830185253 0.013405
6481863696260824702 0.014671
6849423837531396536 0.014330
1268000436882614704 0.010603
6759147755168719112 0.012586
2368724590324882991 0.014098
4806918441103327161 0.014098
7054487747725703796 0.012358
8942190781651486269 0.012276
4011609644745895795 0.014098
2607663442201225562 0.012956
484643133794072101 0.014154
7589581602287769278 0.014688
5489251795632675491 0.006387
7300965213261123313 0.005564
7030481566451582410 0.006239
192127817010284617 0.006413
721528517942023293 0.006048
2525313383548152672 0.006291
2870794428553162998 0.008382
2326976539715619010 0.006239
183678981436081760 0.006291
5441296055938886002 0.024047
1816299821805074888 0.022918
6209279191481418556 0.023761
4275942931422211732 0.018297
5992313331895527507 0.013208
8063257562982566425 0.019889
8928321331899962392 0.007681
6270707402015003902 0.010851
1118635132688468094 0.006755
4151905989074813261 0.007236
4906606074942209493 0.007747
6181721767095427901 0.008844
1597207649526874607 0.007159
2588196112806812544 0.009094
3980219781674304188 0.007439
7738728604185776187 0.008168
6960319218302773213 0.007665
933908885304610667 0.011081
4778766296440743440 0.007439
3128562623597010454 0.006720
872988729857655439 0.010180
6976606389640997652 0.007875
5754174267921281099 0.012301
1272040094860421038 0.007945
496355992921112519 0.006728
8665294115601283628 0.011303
1062383870646489179 0.011806
6620648657031257234 0.009885
3548043153989968254 0.011312
6957097382614452303 0.014411
1868972261276981678 0.011710
5119966848547831224 0.010100
545613208952246976 0.008869
1105093478615825517 0.012944
5381006120336191632 0.008337
7012930666272899723 0.008796
43556724529618529 0.011092
6221526407589320495 0.010087
185300926011265471 0.009223
8786422380872872858 0.010385
6970396234155306700 0.011785
4894333856847778272 0.010038
1208049196715171059 0.007952
8737687918017537811 0.010809
9217003440287105788 0.008551
4444345641821266777 0.009885
3883823524066871102 0.009695
7028228943635256261 0.008775
7460779750269147805 0.014002
822081986882951380 0.010366
803341420799331762 0.009223
2417481287052784744 0.012891
4096640769200787146 0.009303
3132473600177877281 0.013118
3011111680049678752 0.010226
7794104291128682475 0.014382
6647849169360738627 0.011700
6032436734749686589 0.011637
8705338898060343250 0.010329
5706789025547238579 0.014367
4570307857053061083 0.010697
28238259015485115 0.006956
970565938218584463 0.008697
7912050647726414616 0.007931
6690119621927314906 0.009923
7975362246829325381 0.013203
2595464198102698561 0.009781
5317042989379251224 0.007664
4552512315852372874 0.011182
4641228339551848764 0.010772
2060532090679065286 0.010666
2371135659316378403 0.010662
8732576124624487314 0.009440
7906956771827572511 0.013808
8459054509821176403 0.010737
8046071257912070147 0.010637
2634653259519619424 0.009263
198090873466316399 0.009751
3041479234211755016 0.011757
483939991375933146 0.012292
5240073855650606260 0.010378
8291401012745227290 0.013443
3037357982855046305 0.011764
2167442399228853153 0.009773
5946004507512986795 0.013689
3694253109864832227 0.008837
6498045895276153931 0.010022
6250781162076050215 0.010422
2981526617722686866 0.011978
5441657680452673927 0.010402
1344331798216172532 0.011944
1228967829444022441 0.010570
2347685051649462266 0.007944
8658516794694165887 0.011482
6394603095257851577 0.009709
2671985994550606526 0.010625
7737731151688140797 0.010948
4767912304685805415 0.010812
3616765302229068188 0.013386
8262708620216006964 0.010769
217327833880151181 0.015151
5957776348511811196 0.014146
100486807477028504 0.081192
8042111752525047246 0.056305
4642626435579830262 0.040933
1483111826110218804 0.034726
6343332000398086550 0.031972
6226844081892321388 0.031366
2835174485926887100 0.061347
2579465169296200310 0.008677
1129659520980627065 0.005840
3358599698945232149 0.005040
1812047240444982677 0.006658
2743105923764660567 0.005295
5184398805168859024 0.011006
6336582664940792689 0.005522
197331733357849272 0.006158
3145814183819910353 0.007555
321951588173987800 0.011750
5510819725345821081 0.010059
4366101074662717085 0.016382
3787487603931253108 0.013145
2720524086671132922 0.020610
2112826998042645322 0.006955
9065014792267047519 0.009906
7055070755378800638 0.010892
2102119291816175235 0.007843
9212413738335553548 0.008734
7621703611860388839 0.004533
4095762443039616484 0.007929
4013385536909884804 0.010333
6479129685816834998 0.007350
4604023479429830334 0.007731
4934485290999166421 0.008262
9023646069615218142 0.006836
8289683245412733111 0.009415
4404494294298861974 0.010335
5588956587295015855 0.007885
1542417809314258106 0.008589
2093292246145637530 0.007727
3375512069725388592 0.007776
5573024242085334222 0.011504
4507787441809698646 0.010693
4627402042343065105 0.009446
7964194873806058360 0.012198
6329470632487135745 0.007872
4060455788718186602 0.008120
8598678105514152690 0.012264
6910455211927082061 0.009178
2517087010023578643 0.008068
