instance_id predicted_score
671347069484417724 0.023522
6515950832312567285 0.020777
4292135321474326235 0.015436
5469336665067176723 0.023850
8274033903135893510 0.022304
1271134197876853315 0.017060
3028579543970373425 0.012634
3209132813957645607 0.019248
8761476813092888128 0.013908
3415393051147869613 0.019804
7494891071192781552 0.016958
1622124683654734681 0.018622
7098659670931065107 0.011047
234415771949034729 0.013436
8873126969104356848 0.013828
4505137867012504114 0.016672
8747398081933956094 0.012763
416008488965440125 0.018746
5327049892074685286 0.018334
1035748780367094774 0.015711
7691843519067079296 0.016676
5257246563803267776 0.015288
7737655501159632545 0.015884
8630235861601702340 0.018414
6809130055910794982 0.017260
4788749539681276561 0.016893
7599185827223594009 0.014275
7262582373886211229 0.011948
2240399245208617933 0.016465
6430548119543606072 0.025420
8681296283794717442 0.016000
7613310404708116057 0.007820
5781447969048683938 0.016391
1854188329716678217 0.018578
322783342919197535 0.020431
1890758183164503748 0.025496
6589178777919722796 0.011239
4575903567473741605 0.013429
5353837976517776174 0.027164
3062985733707317959 0.023244
8502053940357425142 0.012761
2622910535764577514 0.012453
1765536879458714279 0.027349
6292252551318745590 0.012803
6980514587065456404 0.012957
8341991975287431128 0.008728
8651936776004601312 0.008716
1515043184693554436 0.008252
1893108926222062528 0.010095
6706584035428163814 0.005122
2285418635015373657 0.008374
9205829800731829838 0.036682
6134847524461210156 0.042268
6249420593563048147 0.027057
4834608602966088642 0.047137
5715830783323444424 0.030298
1033598259888308991 0.067523
2178920405835202058 0.042147
436435466321273576 0.034222
5487653966115257823 0.045693
1641796210800528774 0.018560
1364197321791143143 0.019424
8640878803672107059 0.010994
691387914040698740 0.058190
4028916447056386061 0.027622
8874461773013405790 0.065863
4284882510626253438 0.056489
5444409422418469628 0.031533
2761311265284791069 0.083665
5474399322123514296 0.045346
8278786328729248765 0.107466
5586135137605742558 0.045523
1035693678092104794 0.035373
8112337976971276163 0.014211
8376267102550531165 0.016398
962491654153836751 0.010618
5168413610865158755 0.011389
5384963635987622604 0.028457
8759841425287703499 0.014612
6384332488286947824 0.010485
604198573350845375 0.011927
5387497502423186180 0.012378
915863345760160852 0.028966
2142122619403404340 0.030677
2157827246073206207 0.029914
7750262667594785537 0.013824
5308965273838667202 0.026722
6218221982358308907 0.023967
4240129709800249923 0.022196
8676190209448598692 0.030364
648916925919491791 0.015697
5279634309719676780 0.020879
941871931607171201 0.020174
6509064764398916404 0.010860
6912316961088841836 0.009026
5688097021170419819 0.031646
1259273033629883157 0.011771
6566790919819382074 0.021311
2983804062650199131 0.030741
6021036784542371635 0.016573
7816020961506650153 0.012832
730627624420191149 0.009591
1052244080650899696 0.015007
2035598132994889049 0.021469
4352243041872741288 0.014877
2725745133647495770 0.016864
6173217016301510091 0.018872
4518219170842806017 0.015416
2490893592561535442 0.139914
5782003573236407110 0.078629
7420821991863772046 0.126628
3531919995805112600 0.054794
1983455738501930424 0.104826
1959058443017439812 0.127255
9136480102098397999 0.081613
4676624139580120112 0.122227
1153777296352788850 0.020097
880745441384400648 0.010692
971131382213794096 0.006153
3905014909787456039 0.008087
995707463521194350 0.007303
1971051156698935380 0.009207
6936647998775007357 0.008299
2806041282040377157 0.007259
6698423413538100121 0.064269
5505984308140250648 0.053460
2850946857630441614 0.059775
5783439113622921807 0.068629
3528288038673824314 0.031626
6183075377948787022 0.047877
8659748902740398616 0.065821
3022077287106895998 0.050551
1490674652890409959 0.041044
55976979034591204 0.066708
1796034922394275862 0.057205
7675428534804904210 0.047266
2981122831096144823 0.058780
2255594763567096702 0.027051
8817454354962401967 0.014322
3332628688813233375 0.012161
5083091551426021441 0.032562
3278502783777432460 0.024615
6286570741921813596 0.014571
8595762743718350396 0.029726
1782917955185969797 0.022305
4870082544358668046 0.012152
4943339405342621738 0.009357
1932306603208824185 0.017355
4684701961883543180 0.020761
1643923888441376003 0.020485
8931363248463644297 0.014292
4713192106620474220 0.016298
365584439593549466 0.018691
4539433487356499772 0.021198
8624262280652725872 0.017611
7787893987758324998 0.017060
3953570291702004717 0.023710
4419617630361861584 0.025597
8072588297797472054 0.012811
668122150635224579 0.018068
2728447284973947889 0.021379
518227107491494565 0.018713
3698866855130203714 0.008298
8405134699740767672 0.030004
1737814653548869384 0.015503
123794356277082105 0.030568
8387403440848291933 0.010527
7065784893180755440 0.010887
2986688280065582539 0.012708
5746385637169667740 0.013061
1920152540298073845 0.026054
606250105338980247 0.005882
3716517034455948968 0.007857
67900977987393131 0.004616
9121311597008155968 0.006361
5811477889561842262 0.006795
6528523746474925767 0.004636
294273564228066432 0.004384
1100926628448801589 0.006044
3206817770551047884 0.007249
2571634355021631141 0.009012
8265624872388197439 0.008569
7592705551361252328 0.005767
3189722122752353371 0.005956
2243427844928446406 0.006311
6340142668955567241 0.004359
646959917807020208 0.006592
7474804498159509253 0.004937
2046572956857477748 0.004998
143687858073597684 0.003936
4825324403480266748 0.005518
4742341904708047036 0.005483
3824365377480677216 0.004478
7612157010366925833 0.004516
5234419197396209016 0.004066
6022968439733155864 0.007213
8939688484602986771 0.006523
1195983269414575423 0.006746
475155906661379443 0.006846
2651783709899275751 0.005412
1846198098747946625 0.004060
3960471007489899477 0.004735
441115921997096353 0.004193
3892155393445211602 0.009079
6935283361977079745 0.004480
5014019661693924308 0.006321
9180341196322825002 0.005379
3872766362395995293 0.005192
8520878893999599789 0.002403
5380357347645029649 0.017471
6496151418239986935 0.021872
1145816962001685227 0.021162
2506819985246455099 0.007383
2101506397132055484 0.004518
7197815539513648583 0.007321
2109138512613932141 0.012441
2126790476353863609 0.024027
357845290288008836 0.022030
702501516024122825 0.022446
7513567991335802343 0.021447
1231322382427587858 0.012356
7159939929273163482 0.016732
5305677295596445958 0.019859
7831707476766095982 0.019040
688401612889515701 0.023416
6766551069269447464 0.015707
5970662731580627259 0.021175
5562089516140999411 0.019023
137180105653559425 0.024269
6802797504391960982 0.016953
2496455335422140875 0.019264
6435647586798668555 0.015387
5650032249978226972 0.017794
8219175771098823007 0.022527
4795286315149651231 0.018559
790155285885287931 0.031137
4108434425235200716 0.017160
7968838964077027871 0.017853
4979558442316644491 0.015172
7745308987648854539 0.013483
2791342444143315585 0.024989
2516052208445429609 0.018292
8799927045439823430 0.016276
6740406863088367389 0.018590
576497508934103128 0.026808
4414463043320850350 0.020811
8799947536122058231 0.019719
2530334429372150486 0.018830
4029716396452667440 0.020311
2830977425832181264 0.021574
2873812774368129411 0.022644
1804624729579786811 0.026646
4021880378784080792 0.020616
584829394992262242 0.025431
3836641991371493736 0.025141
8922594137125140000 0.016413
5076994821184498193 0.017706
6403324103351895285 0.025726
7773625931861225439 0.034252
312022631256471954 0.009619
2150996692789910562 0.007834
6176471496523950294 0.009409
3036549133568029751 0.008258
9075778742314094541 0.013371
8060295807871157983 0.023180
2859746785342062382 0.023411
937671481976960542 0.028687
7552221566887880333 0.041525
5163240346518418759 0.043222
1428342135099369364 0.029402
1510550846239488395 0.027597
4448005564832228218 0.044592
8517910995877349823 0.028420
730499274624999933 0.030653
4315768458943982111 0.021014
5030060069267078233 0.028184
5615739941574474690 0.018750
6798737770737753721 0.037436
4698159211959759461 0.031654
5527582124012235093 0.033107
4786344261010398982 0.028460
4420302770129202304 0.033684
4707022088443175505 0.053496
7339577487863377295 0.050210
3331502682695677965 0.033327
1400891619430586515 0.026551
3028543152977430710 0.035594
5027455658530944172 0.027015
4660546508078783244 0.033363
6525900123791820800 0.032878
3956733545566056354 0.036486
7806290723600853512 0.029562
5375431659861297646 0.043233
6916411232020866633 0.037801
4009248234787347883 0.037966
1779592893029848843 0.037022
7808144674403477459 0.035594
6986745005150993622 0.016851
2353721155418387716 0.019043
7254514968715532244 0.123183
5170560046147986580 0.067455
8790845204907075643 0.101898
6733258071616671742 0.085902
1329439124301277573 0.104724
6056852312721831630 0.145036
558066425734371254 0.009273
7245401139022379862 0.010271
8797698188020248373 0.011256
5588776344892776599 0.010710
3910362730171951246 0.011556
2149634138483937677 0.012432
9014664767601863036 0.012743
788448456333339905 0.010838
9027210763011780250 0.007335
7783447388560155253 0.012799
6730091878066125216 0.012460
5329901712467756345 0.008220
3427794100628907523 0.013454
1278934099963243518 0.015714
8189379019690875329 0.013735
1634627380494349138 0.009764
6702412902205012213 0.012442
3455789159156631281 0.010550
3136919293443661994 0.014574
7546356439050345826 0.011874
8540523347298983809 0.012282
5388950320804582748 0.011193
5957590129107378574 0.010638
4787719262002460376 0.010361
1932766421554812360 0.010769
8067580562911442296 0.009841
5678164233796892753 0.012573
203337324592774740 0.011203
1685504322719053117 0.013467
8493133912167828028 0.014165
3702307457857437624 0.009073
3885120474107040816 0.011934
618191311365264942 0.010832
8200945452719136711 0.011297
430224264939992111 0.010735
6072441795036793895 0.011594
5364820502106253629 0.016507
8479737031964842382 0.015991
8748603469972783660 0.009271
1551029217445749696 0.008288
9046318232882899463 0.005899
7489160588155000327 0.012152
7806626437027813323 0.004872
8901562793405550240 0.003714
1174029039885246299 0.005400
4182025280958311472 0.006093
6767826085974344117 0.006853
7630605432505882263 0.005022
3612904582517706795 0.011172
8985016394199637597 0.009482
129581633632190069 0.005430
8024192786537691340 0.007517
372909280065526278 0.003503
2218680901287046515 0.008365
2564242876055601556 0.004966
7322432586484913687 0.003884
2171697038314560107 0.004843
952198153397626287 0.004769
5876563945134477141 0.004499
2250547763118614111 0.004609
7608190319913204196 0.005588
7764683961013217313 0.005112
4704862305075212118 0.003834
7069892352630842045 0.005996
2104706401710520432 0.004292
5088175759396232067 0.004154
5414328749949236797 0.006786
4483851789203589257 0.004646
6997854158017320960 0.014989
4884873354255873814 0.006575
2244062300607389944 0.006074
7512799891648029945 0.004212
8132090827722140599 0.014221
5665533137196480764 0.004868
2068211198813249344 0.009264
3080536346342997300 0.005444
291516414972638766 0.013802
2413641095022935458 0.005272
6581922768550943488 0.004913
2331671402555999850 0.007369
9130397603812326650 0.005776
5447715690875112141 0.004741
6925827565640257266 0.010917
1078785485126247786 0.007053
8943672552608531466 0.004965
1420918611908991419 0.012209
2697736960667038374 0.008221
3843848757289475763 0.014876
8806834935854810257 0.012696
226931910825567712 0.008350
4466070705604680790 0.006454
4654747668091246182 0.006855
5781605456698163152 0.005067
5707958300532911458 0.004769
3593141150506963107 0.004781
6261516358903275050 0.004685
4254103634663483758 0.004441
203438744688833086 0.005173
4001614575371319876 0.009182
7854097295311332967 0.005159
65641677480116423 0.028328
1621097756661953456 0.062849
5039952702145833573 0.011581
2172305353468235915 0.010605
3616479591240558215 0.010345
1042542671594273189 0.008555
362862286340426660 0.010911
7508609702784754296 0.009129
6425508478743027313 0.010108
2563533952621256777 0.008791
3800596966716004438 0.008981
1650880967613612439 0.015994
8501090280612494263 0.018420
2055020349472798818 0.009061
23121887848165263 0.008764
6096213020729104893 0.011716
6269556746390476984 0.012788
5865723136616773668 0.008615
4299036913985331476 0.009191
7826924659095651982 0.010672
5045348705876866539 0.007251
1319399749590136657 0.009319
5412322745040115877 0.010191
2545992140229803341 0.007615
3069378565011430466 0.009792
8386847234606197767 0.008102
7718238367475938342 0.009046
6349122985704417761 0.009068
6082085945338902155 0.008853
8951594191401695200 0.008507
3125750649469099905 0.008527
6011613630540918385 0.008418
5601096614502400850 0.010995
7986114208717596474 0.010663
809493130044446306 0.010519
3938541625371741097 0.017563
5083975370756271807 0.009062
8635313347573337058 0.011007
3225051035767499420 0.016635
8671809063983786359 0.016690
3844571294548117142 0.012637
6433164448846112941 0.010600
6542906360452997130 0.011281
7170121058652931377 0.013609
1726082000940765676 0.007241
944339523279553734 0.016140
3768667918568987137 0.011866
1194811358248478810 0.012057
5867333318584161211 0.005812
5345576058533664685 0.022969
6337102841023612089 0.005787
5301124670862966776 0.010329
934696959796962196 0.014655
7034191028075818847 0.017192
9107533321109380507 0.003902
4385525568981362801 0.020236
8744578443890719876 0.003341
5435707174547024327 0.015052
2736294445045881214 0.005233
1605320004817439158 0.016584
215418725909955142 0.012231
3327719174575640146 0.016354
2600859755195741120 0.006492
7360619406941390298 0.014192
6290001720554185042 0.014860
6132279729012546266 0.017101
5923690655939968267 0.024671
6810017490182566239 0.022622
3379765374566577708 0.027063
1885292765320816024 0.027215
4206820095963153252 0.030087
8822349555379985021 0.008055
7527713540590090693 0.004415
2071869806616966589 0.005901
8609756288684317042 0.008810
74165042137586845 0.004947
3320758181751108036 0.002520
6425855964708450057 0.003992
120669626149698251 0.005975
4955817381030307841 0.008765
6486554216957233216 0.003979
8569268773639263722 0.004992
1319106912609530497 0.005461
4794245584876403714 0.006988
5897148129651880905 0.005865
8701777736162483057 0.005689
7825361743502289254 0.006878
7101725941579488577 0.006573
3363106732457390503 0.002913
7160124863212969481 0.006316
7316584558041757447 0.007055
4424552305084263899 0.003640
8444498157490620753 0.005942
8568857955298288699 0.010574
9216878641105751327 0.004285
4357395345380337041 0.006654
2805538268249990721 0.005860
8929741327839611332 0.006219
5153918089936452917 0.007102
3263115925977074977 0.004201
8312390964986525093 0.006347
4459878099478845622 0.005648
5791130390739995364 0.004708
6913155456329436846 0.007945
1037167786027060189 0.004372
6098812975426568507 0.005280
1215843959951989946 0.006772
717797388479910279 0.003978
962043958777409681 0.009826
8814707932332753736 0.008572
7588309800868765958 0.009664
4893020545303587745 0.010758
1666703529647949775 0.016849
6372557136290091211 0.006173
6122941881554509456 0.011724
5436150744982974643 0.011772
1866987809348237876 0.013306
5899792114300199374 0.010191
3905589585062544461 0.007099
3546361838685665701 0.017623
3133773950989061718 0.014061
5651350443670085344 0.007267
8364273074468179589 0.011344
8675051012665459968 0.015182
8712498391635741620 0.014234
5348007513370084885 0.011852
4896760929541939155 0.012509
2587777348812616638 0.011521
3269624437372170994 0.014950
211437120471834199 0.017038
5522273813229370305 0.016750
4959647370501471942 0.021093
135135765179007600 0.015948
227029086777495447 0.014653
6850361871323950888 0.012165
5807172807190561139 0.018504
2758894519857326572 0.009729
2842681277372789973 0.017921
1699282009949823204 0.012270
8464212135683465993 0.018726
1222674665649842018 0.021931
8972984184794636066 0.018900
923542598985172925 0.014246
613690461858832595 0.016179
5264468972185471419 0.007182
6912935337297651129 0.008294
7467310344578561885 0.011874
3910768229151601062 0.010678
8370042011766214406 0.009917
3095196777783852766 0.011739
376409770605881604 0.014426
1506092126926935194 0.006324
1326116078650513088 0.011892
3042731110245837202 0.012998
2496599908013586662 0.007896
7664269509626158737 0.007354
8581462144929421769 0.013465
7810164979323039423 0.013868
4930282306812688065 0.009405
976555515668011260 0.008464
6733527302353943447 0.009925
836028246757908117 0.010328
5838881097108364430 0.009554
6196217334444389247 0.013434
1128926871780638346 0.008147
2380837287254365163 0.006853
8154521975969687466 0.008392
8074464788670836581 0.009612
7838462300498882449 0.011224
237307133690016197 0.008392
3632518297281671829 0.009148
6341006329308944277 0.009255
6275664178405140501 0.009700
5428462784670889957 0.012940
6091856555907805923 0.007196
7692529941419170727 0.009692
5742067382677109555 0.009959
9132887969027253108 0.007022
6080689332747738959 0.009070
7560496354953164365 0.008170
4050026139917179587 0.009280
1931871619610671251 0.010219
2532950394926228905 0.006536
187314231596331332 0.008239
3166360019269770902 0.004038
7755912978453830512 0.009474
7776413667148933208 0.005657
1455239783175490031 0.009459
3344012729838266659 0.007348
30907983276764329 0.008874
2017070157552511567 0.006449
6849351216495111886 0.004981
6289890123013855357 0.005341
4738643423148550826 0.004982
8064508630526629770 0.012488
350621592208301314 0.007354
8516909564079236613 0.007126
1472351615015445255 0.009766
8314315612690208642 0.006053
5582276878375608825 0.013095
3852911183336042829 0.007785
4332171595145689900 0.007780
2653956939717255843 0.006120
7031490767740585339 0.010594
1466625736828757438 0.006579
1019157280901592422 0.007616
7729235327389384392 0.005206
8991436558878067061 0.005529
3604680253913698442 0.005968
6771950928790676508 0.006049
7252830065648663915 0.007671
8849252616452505855 0.006820
5250240419429904506 0.012602
2257478370511700964 0.010059
2457303639604844877 0.009784
2608299202209586185 0.009429
3806978397678823155 0.007073
3555265924855601044 0.009511
18491016501330645 0.007383
3838270142395492737 0.005512
6898342898698190285 0.008266
3050172689864121095 0.007775
1174953701345239784 0.006572
2670119878495601796 0.006192
2697789542691340518 0.012129
3358698082948254909 0.007490
6960182332221618303 0.009228
4080741664212667779 0.009629
2134486241881612791 0.005266
1222146627959551629 0.006238
5125233848718179165 0.005829
7095543616187753732 0.007050
8631595117404091939 0.005146
3299360366984354885 0.009740
9086064924384244078 0.005817
1577145607711553036 0.007255
6103088740603712588 0.007218
6461610322098684847 0.007314
3572775316646949795 0.011856
8834994311930561819 0.005375
5426157968016540244 0.010123
2115325937519613712 0.010249
6005259498086756119 0.008941
5133716980345776065 0.006093
8988524462538872058 0.006033
261829600102919042 0.006935
2287499415941075919 0.005170
765401015132919221 0.007431
8067856716567898033 0.010180
9036363410221189420 0.011706
2789288024763364888 0.005586
7696621070616184122 0.019628
2230075915795605838 0.021346
6262672924491080869 0.019415
3607129212143968721 0.010900
1383960438470856588 0.026773
590017158904564463 0.012656
7529680166342485855 0.005084
4976498948490452093 0.008372
6283630517278800285 0.020942
1623778943150721867 0.012306
9078086534883766527 0.013976
8969502787944812884 0.007496
3364771987624769320 0.012751
6554562401159084499 0.015229
2432162269548683277 0.013837
3600594565239848051 0.014747
134888108656082719 0.013744
3170289704901566696 0.006231
3051901804528090900 0.011372
4909942744449463711 0.007196
5500396212897964247 0.007174
7150642955450841491 0.007757
3866868101239864493 0.006678
3399656434756318558 0.011890
4226391178027742980 0.013365
4992374179139528608 0.008845
3123081786505370633 0.021359
7761939510167753747 0.010308
1686721953234544154 0.009300
1145437517115434704 0.026527
9105892416121648497 0.010015
4125141215399996761 0.008436
6284626529631440165 0.013561
7944253194362662916 0.009894
7098193470710309971 0.007639
8438924572184276620 0.008217
146819681489206491 0.009971
7653814947057336391 0.010214
130640055931225445 0.008443
8601153407729597595 0.009398
5768135151891924682 0.010277
2055320745276521516 0.010831
232747095053467007 0.021888
5750136260395153161 0.010767
1854882846093947567 0.007069
8574028132688755043 0.007030
2521517573789917864 0.008945
5107951058671707304 0.009201
1180560166082589516 0.010889
8475254071255555756 0.012323
1419499651739340160 0.014547
5244188114609512812 0.006645
689756468883324037 0.013707
3594982292747030695 0.017679
7771493764536679939 0.006026
4057858530478951065 0.013621
3064531354166375518 0.012129
8427290744129478126 0.006658
1102933486124102001 0.005390
247209001635274483 0.005605
3217758001044821331 0.008679
8550755775415501340 0.007429
734350010012786166 0.007824
1368034192387407770 0.007215
8982920376278513325 0.007618
5278495627391916221 0.020129
1298346591035766443 0.018259
689060215728356154 0.013418
5628340349818283455 0.017251
2434807257663127606 0.015825
7418587944687779046 0.008704
1502100474908906761 0.015875
3162798085768556296 0.039224
1391271803911499567 0.039664
3067518845436832190 0.016000
7437618547518679856 0.048857
7462428112951575714 0.018974
7714588491224324999 0.026304
1799992759456417288 0.026727
4193517552999646179 0.013679
5115353824337567643 0.016052
7098031669598744367 0.031745
1138932403237681457 0.049750
2288002390221486989 0.048676
5377899803012169040 0.047715
1578644307611209040 0.042208
5320073554996808638 0.076409
7474819030568556677 0.016851
5734964356818057583 0.043982
7962922485772920247 0.046411
6086225770464204628 0.023411
9126917584470025290 0.028967
1194598862344108212 0.042028
8759311733342448059 0.022018
2300586372747439739 0.062901
1284368671507997286 0.031694
79129159341782975 0.038874
2914894597050868042 0.027388
498533618377633033 0.025317
7839254995870009247 0.007960
2075430097351077014 0.058030
5436347747842925670 0.017954
6471644994549223341 0.021175
1813582416496091044 0.040157
5318677965139782455 0.052227
2618161217769410789 0.018622
2571223210461790700 0.027886
9047886337309877096 0.042574
9073393907492586553 0.014275
1249971406255245237 0.030974
5158571783662763662 0.018017
3707257012705720698 0.044134
4421317249531863914 0.045225
5617433633953692979 0.011541
2061502061080227008 0.027989
6368060608322140641 0.024951
4199848927318168113 0.049444
4680834720847633897 0.038532
2645453312843736622 0.039146
1304124006568256575 0.039277
267634743448197512 0.014496
6670411686150423806 0.063127
508640256714973719 0.031919
4754900178892509328 0.060995
8337848534828524350 0.032266
6114454177512336795 0.027438
7444912382520614920 0.035963
5200734099456786667 0.020377
5939776560351827547 0.033833
52025833121180403 0.030339
3543865897912792452 0.029377
6814696522749082819 0.041379
3934170712913407978 0.023036
6253763841544806545 0.045149
6935092899200170021 0.034645
6356901821300446081 0.018759
6221112518817164245 0.019916
888955549788341446 0.039833
1756492357551161195 0.029947
6655803019367392575 0.068680
785178082586187381 0.042300
4906939138417984080 0.034108
7410427549222836005 0.027102
2226627031043592914 0.036083
2326048957606469524 0.037862
5619685257141301115 0.014852
8682797802301371079 0.099874
7987660497031668037 0.007760
241797985538174644 0.051272
3786151867643938937 0.048283
2231917865898523905 0.053960
4983731383390838213 0.014908
2816726566031619871 0.040902
1921456768324552418 0.013796
4328200639804588132 0.035014
315751320357991334 0.025502
7440754944431870389 0.039948
6251501928059274918 0.049500
4565553036450019472 0.037422
6204688736740493948 0.031091
7759337697213509594 0.027279
5734711559725404456 0.025176
937457475270145284 0.027232
479494810482893695 0.042379
7223745108804757538 0.040350
2220130384117868293 0.049588
669072806785925667 0.048207
7105427342630393171 0.029229
7566280463074157301 0.044799
575138073356993433 0.035436
5920028877151525727 0.021125
8717770214773390365 0.032311
5907525354724218484 0.017923
18876314127737161 0.019310
762726385024922322 0.016546
4304590090593608279 0.030262
8180992157283235126 0.039083
2065045724718414290 0.026845
1144583060064319887 0.015005
8242351635345539853 0.030227
5105734979657456466 0.054529
2955394653534397044 0.022437
8973192212903136120 0.028212
2788409076167252954 0.030267
997534958127761981 0.013224
3702366562482052734 0.018028
8475153024281015110 0.018035
6087400867668687932 0.052177
3554505726647011058 0.018774
855398362166693323 0.042662
1217531153592824977 0.097830
8389964353490994824 0.022474
1150218166199826098 0.046381
7144918305916648389 0.042169
3605802218148215469 0.027483
7020218184365824974 0.020492
6830665802103053128 0.033253
4412508857857571385 0.041802
7217873753745087461 0.040615
8130731009623746720 0.024079
959367075990008064 0.023043
420421513500946172 0.052348
5243982036131042198 0.032382
7373673964979238921 0.030555
1273246129691503378 0.025210
1331737916083919896 0.011189
6122083443389187742 0.039994
8332090053839530115 0.044612
6760885134193556883 0.039271
3350549984096305016 0.029784
5473416707464301904 0.015593
1052390823634985632 0.015161
4463886382820782671 0.015524
5362905849512979788 0.011306
7535562842798659083 0.012230
7096614681300306016 0.018386
7669538036255679978 0.010296
3026255801723278328 0.012485
4309097700810095477 0.006564
5175414168681104178 0.011326
4313145449685258369 0.007838
8326461656381438982 0.011519
3504865748140909226 0.008809
3206408459904777052 0.016836
3244622305759554814 0.011401
7989846261674807318 0.008339
5232088740315040729 0.007099
8169155291883690348 0.007974
989856444128315878 0.018070
8917176345118529549 0.023016
8634850844441702848 0.013187
3504599690434180800 0.007677
1226002487939101155 0.013838
4567699750867368621 0.012805
5245218030578214005 0.011155
7230174594259854580 0.012071
5290633862820421975 0.007476
7195678046604306431 0.013549
4964092009468027055 0.006325
3325290586316749365 0.014181
1523226811497236104 0.007843
9112072633162001132 0.015971
3734511373627847365 0.013105
2891861661586913621 0.014881
4851325957139896467 0.009023
1738771030215064475 0.022620
3152788102947137969 0.009134
8928257229986110628 0.014939
3758911387935087146 0.016671
7391144868655826222 0.013197
8713243962926309194 0.011414
2458681670433320435 0.013420
8563238649929564240 0.017660
2098884968545276216 0.012714
7342745215195557128 0.013710
69737185519338558 0.028228
2120446058520905938 0.012973
795069671697698198 0.016276
1836595990685164272 0.018274
4033012053635397069 0.011370
3449020715639316545 0.022816
4239195120634774562 0.022751
1749337866649020081 0.021595
3792497264199478271 0.018524
2456499719040083441 0.010343
1732330556393491884 0.013063
2256078917180784145 0.014265
6603970335301383719 0.019044
7463971666029332934 0.020905
8790829359385413764 0.015190
7934037681473343037 0.017670
5218557356733766720 0.021653
5620298830864250677 0.012022
7240443898580155061 0.013173
1750760270928940258 0.017428
2412492066162347602 0.017434
2622821206326903681 0.021976
5651013692733092001 0.016678
2421194304807411609 0.014665
2431174586221948905 0.032118
7718698290451887445 0.017779
4763573621660174522 0.038662
2059270319806886423 0.020133
593695586973588510 0.019222
7693392061994936023 0.016424
7031338705096198064 0.021541
1527895674548535099 0.012165
8930574466387948793 0.022134
6451898592644187616 0.027336
1961948803753535417 0.018466
5360427070601001520 0.022052
7500626707361461796 0.013534
4141382389352764111 0.031732
4804093909073541710 0.036170
3403777207882213216 0.020923
4802168994979207733 0.021760
2346696366537672413 0.025436
6370610625405319564 0.027630
18265812763770184 0.020942
7871653030420384262 0.022083
8878168257068754132 0.016846
5769132666063851657 0.012191
5461957879071706445 0.023428
5336687647141446498 0.026956
5440298342857017217 0.012210
7604994347917010452 0.011988
5288554691035099111 0.011550
7160554600243988750 0.007761
5273168000447000471 0.013266
1076467116595412787 0.010357
4941221028498394632 0.011771
8806865446302856034 0.007838
3856900077126415625 0.010466
99359005449345870 0.010951
2335221419042482707 0.019042
1334639674034177488 0.015994
6443142632951591147 0.021931
5882085212232535943 0.020996
6616092391620948689 0.017926
5623879316901361162 0.026341
2925641314032831089 0.038800
1928634233775607148 0.007453
2747384842673791587 0.011107
6281387234713504644 0.012117
3608692051087124367 0.014785
1045264566882739800 0.009080
5677385678558768242 0.012026
8808809759525958641 0.012423
4578499751669938804 0.014078
4791601475317767831 0.007957
7845142777390817435 0.010597
320563688129570652 0.012385
3920961627768796963 0.007177
1183423185680083672 0.012521
7275054876151108675 0.015951
3992970694080778922 0.012271
5441433906345931106 0.012219
2892991829124927270 0.010892
2126713407566968208 0.015340
8201442027201051821 0.010720
682963923212738575 0.015252
7380335522501722841 0.006174
1165618077592316682 0.013206
8610956007437754541 0.006192
465402027864154151 0.008888
6511489300134187846 0.007569
4795314446409695189 0.012648
6508614975267888768 0.007984
7258823240173960098 0.011457
4865370749239566800 0.012002
8435108641753793513 0.011768
8802445551136026503 0.010783
8279199352753686634 0.010837
1559462557748389783 0.006958
4959012133300509817 0.004862
4911967859482286357 0.005908
5347567667887507296 0.005608
5116353006178767240 0.005278
723251524944624997 0.005596
7593617220811531880 0.006692
1896316059385420938 0.003835
6140409962714172367 0.006779
4842932416344036141 0.005426
8196801741304192503 0.005664
7316818100955547967 0.009194
8998194880769013348 0.006451
2594187487948063647 0.006627
6291365070299726525 0.004590
4683290175259848637 0.007362
3106781951188254698 0.016012
8545078865681271612 0.011435
5688004673616719799 0.009311
3537599750448616013 0.006632
6605261335888710883 0.009258
9112172912846376603 0.009314
1631272630731805924 0.012523
7449809852218015174 0.009274
2631483893804720136 0.006021
7861769119649950109 0.011547
708890079686393842 0.004930
8435148159415236404 0.006386
8224846223576171311 0.010443
6927227810571482439 0.010082
8243314841743275219 0.009086
4171312053183858614 0.009330
4649193907912450664 0.009930
7280731750774847411 0.009963
2581835932131336323 0.005890
1692118602830185253 0.010340
6481863696260824702 0.010257
6849423837531396536 0.010123
1268000436882614704 0.007338
6759147755168719112 0.009003
2368724590324882991 0.010523
4806918441103327161 0.010431
7054487747725703796 0.008937
8942190781651486269 0.008855
4011609644745895795 0.010660
2607663442201225562 0.011591
484643133794072101 0.010272
7589581602287769278 0.010835
5489251795632675491 0.006064
7300965213261123313 0.005208
7030481566451582410 0.006012
192127817010284617 0.006664
721528517942023293 0.005096
2525313383548152672 0.007192
2870794428553162998 0.007872
2326976539715619010 0.006226
183678981436081760 0.006312
5441296055938886002 0.030912
1816299821805074888 0.029846
6209279191481418556 0.034701
4275942931422211732 0.013250
5992313331895527507 0.013846
8063257562982566425 0.013416
8928321331899962392 0.006596
6270707402015003902 0.008285
1118635132688468094 0.004945
4151905989074813261 0.005198
4906606074942209493 0.006488
6181721767095427901 0.005910
1597207649526874607 0.004634
2588196112806812544 0.007412
3980219781674304188 0.006070
7738728604185776187 0.007026
6960319218302773213 0.006096
933908885304610667 0.009603
4778766296440743440 0.005376
