instance_id predicted_score
2410634050965235237 0.007856
2410807034017581286 0.009885
2410895023737238989 0.006249
2411138354339521664 0.007752
2411271146213719333 0.004375
2411489417127145182 0.017757
2411490870762693502 0.019639
2411572798558676044 0.007700
2411958960045467991 0.013838
2412068917572654809 0.008223
2412284321705029580 0.002298
2412365956466976830 0.007967
2412598180713361926 0.017147
2412788409695043919 0.012600
2412795610629310812 0.012556
2413024330279914464 0.003898
2413244584347503855 0.004310
2413325733704839502 0.001738
2413543983536517559 0.008818
2413641669758228294 0.026366
2414011929299816975 0.021766
2414210540375095138 0.008679
2414244280580736446 0.004218
2414309767450168848 0.007433
2414533735248773776 0.006285
2414535003327210781 0.012726
2414639364646552514 0.010448
2414667237431690197 0.005467
2414714275553541131 0.016538
2414857147105579837 0.006418
2415008698651577267 0.004365
2415159033783229984 0.035165
2415567837138157480 0.003208
2415631598801879164 0.016977
2415837018041780957 0.045538
2416142106027724146 0.017498
2416684324259808144 0.012215
2416955288221249591 0.005728
2417283529788086020 0.025805
2417349504811486941 0.009021
2417812445962463505 0.009034
2417959701252476592 0.002626
2418373939584264834 0.010074
2418401325822510477 0.020363
2418726646369223357 0.007297
2418875030515423487 0.017799
2418914060267220286 0.004545
2419184110372575569 0.023824
2419263106025422215 0.013491
2419738962790258887 0.021251
2420976421287220245 0.040468
2421453834424082811 0.024645
2421582642238495283 0.025827
2421660436591127766 0.006872
2421993690050126429 0.010471
2422664266153021463 0.006898
2423195038798346613 0.017710
2423344448169543275 0.004968
2423354803349661898 0.038547
2423591589752654947 0.006343
2423605037550055200 0.001971
2423792736696011543 0.011840
2424255688358164716 0.010767
2424374555555941430 0.004111
2424465567061630445 0.013755
2425341119064640297 0.009459
2425545236067887629 0.055553
2425601703496273579 0.008294
2425928563029251699 0.036674
2426093920128038891 0.007032
2426944000788306316 0.006790
2427041937155315250 0.006637
2427282301269165135 0.011956
2427347799695849171 0.009438
2427489571798019409 0.034422
2427603059387491861 0.004035
2427808924315885977 0.011833
2427855314484526761 0.011890
2427956138965066458 0.025703
2428506177745071800 0.006821
2428768028736527224 0.034071
2428923203679898737 0.038203
2429147566343673358 0.097938
2429198050842795697 0.005795
2429250322462655432 0.019685
2429768086215394591 0.005516
2429786432497133833 0.023716
2430092013896873242 0.004491
2430558263447987542 0.004811
2430648306229489841 0.007735
2430900754329118114 0.013979
2431030001359973366 0.005630
2432031379812149623 0.013438
2432073834593819055 0.005475
2432446570273169132 0.005903
2432583996182461942 0.036427
2432601636893028979 0.012845
2432645092354750174 0.007515
2432898894191193163 0.010762
2433039647239420462 0.028967
2433191350994152059 0.016107
2433239693596510985 0.009000
2433345692737802164 0.022955
2433361061269057964 0.055281
2433501313434246435 0.012439
2433796861298035030 0.021541
2433937941952367811 0.013183
2433972026418899687 0.011468
2434059403427002163 0.006944
2434245493720089689 0.006528
2434573038412176432 0.003693
2434810999147676590 0.031251
2434843613540849762 0.018354
2434864034231357543 0.010365
2434939018359095781 0.016971
2435088736494257295 0.003375
2435190789765291903 0.013644
2435301284556328034 0.065456
2435885909258110766 0.008857
2435909856010307332 0.006993
2436301959942405808 0.006493
2436355562646092809 0.006228
2437047138094732211 0.021850
2437214751568034585 0.016191
2437367179172157469 0.016591
2437372193415648724 0.012604
2437727256528340256 0.011424
2437760052198022419 0.002794
2437899780865919265 0.003842
2438018356574854004 0.085095
2438068105945182234 0.008873
2438324251780919443 0.009740
2439504908213469393 0.007106
2439708266774550221 0.015653
2439719424361290776 0.006427
2439828332914338239 0.005274
2439877459862245611 0.016135
2439951736440757617 0.035239
2440454184334164831 0.018162
2440621432336647731 0.005739
2440679542070991693 0.014764
2442255913580060762 0.008035
2442358557012391105 0.013665
2442578972352373375 0.018060
2443019037752592751 0.020388
2443071072509229666 0.005726
2443205828959455808 0.010740
2443256216736070326 0.004356
2443427505219093754 0.003513
2443869004674968025 0.005655
2444163827672104054 0.010185
2444171467281333470 0.022774
2444354073158640947 0.024358
2444575283312108640 0.020685
2444728516129528292 0.005996
2444776846621173533 0.037893
2444887021952301870 0.032255
2444905620917809990 0.002105
2445153530171462615 0.011068
2445193873146703050 0.001830
2445207355840223413 0.110759
2445693226423031067 0.007180
2445965749798531380 0.010136
2445996201271879932 0.012429
2445997618352501429 0.030664
2446104676705565893 0.003166
2447232409013232868 0.196782
2448055526250138706 0.012973
2448121896692377961 0.002884
2448126259175833206 0.000897
2448576640580543253 0.004297
2448645036728987288 0.004319
2448861324203874533 0.004256
2449139465146142067 0.065395
2449538360736506491 0.014405
2449885467427269713 0.011938
2450241206368323030 0.003587
2450518801984093560 0.005392
2450611484794430928 0.002996
2450910399150342109 0.023224
2450948038671911366 0.026947
2451177370994926697 0.038800
2451397945164894577 0.042552
2451738087788649516 0.008317
2451814245118182875 0.008109
2451951983875072418 0.008356
2452507789374522522 0.010673
2452590088274196781 0.005976
2452981630038164333 0.008719
2453090423377250272 0.019953
2453157890447819442 0.022479
2453393206440457357 0.007446
2454114560742637697 0.016668
2454474068135102312 0.020798
2454607974829581212 0.013971
2454817541165172814 0.013086
2455205083584119996 0.042937
2455319282177478037 0.002420
2455413060091147128 0.001890
2455418092687880863 0.017524
2455814750195572164 0.004652
2455864083027637915 0.014679
2455891995036725201 0.006341
2456136532432026137 0.007841
2456148540616516777 0.006781
2456196803944368102 0.006105
2456685430969342906 0.009895
2457008884260742010 0.004418
2457011663532800625 0.021742
2457075902806737522 0.003981
2457391330044207207 0.004505
2457591701664425247 0.097987
2457724180289756677 0.006466
2457949993643311149 0.012569
2458029618055106058 0.006269
2458032825682041243 0.009082
2458430550888308403 0.035067
2458557550836652490 0.006662
2458935361758788259 0.014689
2459090261335579627 0.019802
2459192056353241328 0.005538
2459210649672317408 0.033221
2459247523097661844 0.004827
2459345864859675463 0.013995
2459386184259219325 0.007161
2459779988273837511 0.010657
2460076464287108574 0.002760
2460111400763598522 0.009294
2460457211148059080 0.012744
2460953209761455023 0.025278
2461307434988581412 0.003988
2461881493035807102 0.019311
2461925077997263129 0.055787
2462135597701528876 0.002984
2462428478648605519 0.009818
2462652318456743040 0.006352
2462678964923140258 0.011171
2462866300124531765 0.003933
2462901394309758330 0.014148
2462945573336903256 0.014529
2462985308765438154 0.010980
2463436357922271678 0.013355
2463511572922977451 0.007313
2464097048505381573 0.021241
2464375795362126301 0.012526
2464580011659981224 0.006120
2465087241564522691 0.010123
2465099095019709593 0.007846
2465122914248005984 0.014028
2465315122355519819 0.006061
2465363070418488380 0.016330
2465479323762353063 0.021448
2465513039435949737 0.021424
2466409429742319367 0.014717
2466555360540002825 0.019576
2466684982761569019 0.016891
2467506464722341139 0.019714
2467688506610660567 0.040477
2467893172146289300 0.007582
2468321615166738220 0.003433
2468379108542703133 0.001680
2468469579136166785 0.021092
2468587694213122090 0.036151
2469153311623885621 0.018766
2469332217963575216 0.005042
2469375882406845341 0.014381
2469652064871470967 0.039139
2469785419279445797 0.001459
2469962897570173714 0.013906
2470221847617349140 0.026261
2470466823886525383 0.024507
2470578626499723610 0.017274
2470731400582122779 0.005217
2470978133010726254 0.013249
2470998279664704975 0.015155
2471078517152386830 0.011724
2471316007939142156 0.031963
2471485265369866317 0.014566
2471614430050663023 0.021366
2471698030434602191 0.011475
2471769050787181170 0.005284
2472318503779789914 0.032597
2472657310837391514 0.069197
2472746906741972715 0.022088
2472772641362907606 0.003987
2473426586258977672 0.001641
2473831134719907403 0.010603
2473954918226937885 0.009857
2474077340838637303 0.005001
2474134174202745706 0.012099
2474356461376746510 0.012230
2474453151015976334 0.005186
2474564225857713127 0.021274
2474789298695113643 0.002529
2475048527223471083 0.012332
2475088307463663716 0.010458
2475227348513875321 0.006574
2475391572786936699 0.018457
2475638640381617747 0.040197
2475770244873775600 0.005622
2475813598858171325 0.017441
2476450430738037193 0.015773
2476545303341194792 0.004238
2476714389149487832 0.006216
2476916001353503235 0.003817
2476973053504654548 0.012315
2477298169413878362 0.001109
2477589623713007628 0.003952
2477624685391071028 0.036634
2477748700594634576 0.006690
2477800042622942372 0.001184
2477814785204579433 0.001792
2477824713607438223 0.067756
2477851215778576607 0.007487
2477993202468477827 0.043495
2478139309028474246 0.005875
2478240067177890618 0.013274
2478252145594614603 0.008958
2478535630181852703 0.000898
2478604491651380356 0.013706
2478912879176922262 0.007311
2479002917625762619 0.009874
2479122072003091337 0.002118
2479134463615372312 0.013524
2479324844772532885 0.005797
2479545868195725334 0.003870
2479679660373406076 0.043735
2480463947769720158 0.002684
2480817590638028834 0.063862
2481134238913000880 0.021745
2481433307020325467 0.004882
2481587716312103479 0.006404
2481595650491860465 0.026182
2481671817723347770 0.008600
2481872073403584768 0.006311
2482219586221268535 0.002836
2482390998453134864 0.014086
2482511989771310217 0.003177
2482559507789669222 0.029431
2482590248348786105 0.019079
2483130196538907561 0.008588
2483716763924153995 0.011939
2483823458297847640 0.001888
2483883462723238960 0.019651
2483887893694001849 0.008846
2484028256086937403 0.002306
2484254694842452373 0.013734
2484290679274169126 0.006381
2484309802039319899 0.005122
2484572470292687690 0.008478
2484613043849337463 0.009612
2484620392067504558 0.054998
2485373297578773507 0.020170
2485389674052737577 0.005750
2485648300999550145 0.007887
2486378333291587090 0.011379
2486449779137301096 0.003503
2486452795921274297 0.002154
2486582117691028402 0.009419
2486607092166210141 0.002369
2486925024733139026 0.038852
2487077669872606720 0.017681
2487530501043478969 0.009779
2487647843172759442 0.011981
2488411458234889313 0.023099
2488794738463686457 0.041943
2489482074226076670 0.002595
2489576423350803319 0.025614
2489674421453399716 0.027842
2489690808842361162 0.012708
2490118673091722453 0.020466
2490258027156907624 0.005399
2490651483469329896 0.012327
2490868958118314653 0.007455
2491216343773155605 0.007858
2491271176707567626 0.080874
2491425223730018381 0.015222
2491521992552197692 0.005270
2491574534513235465 0.007293
2491590192274992709 0.017004
2491840740577413732 0.009741
2492067156378020214 0.013894
2492077001203813471 0.008887
2492253310579347648 0.013600
2492345537287059336 0.019733
2492509684787140071 0.011359
2492580561211474698 0.005956
2492789244645699442 0.008593
2492802901054386770 0.005806
2492821003971160959 0.002806
2492834503854521673 0.005170
2493338450244185949 0.017457
2493821505523630062 0.033250
2494219111376815632 0.058733
2494281299706302045 0.008614
2494649597650634260 0.005359
2494743963203758530 0.034153
2494967602194942762 0.010582
2495193732321710120 0.008326
2495339696513421739 0.007053
2495529004613496977 0.005019
2495799140884114407 0.005509
2496182402529139065 0.018206
2496309567740264527 0.006438
2496427763281185947 0.006191
2496578720152723403 0.038548
2496678827680131445 0.017877
2496727534444080289 0.015151
2496803959310507965 0.006582
2496819655425984015 0.005721
2497048090396152753 0.007005
2497615978582344631 0.005299
2498235505987099836 0.009048
2498307567850751724 0.020021
2498424777711956017 0.006613
2498445929597208304 0.005498
2498551337293595238 0.001727
2498723485553349241 0.009121
2498919211402981068 0.012400
2498919734980806003 0.031754
2499494400345338974 0.022934
2499588292834446422 0.025475
2499664842146173225 0.002585
2499733848180284601 0.007044
2500226854122327337 0.049213
2500357043307029469 0.022806
2500457085186910181 0.006486
2500496767617471063 0.021984
2500736242177683565 0.002610
2501064293562460490 0.008542
2501404306849492443 0.027394
2501549318704090704 0.011573
2501728907657073521 0.009412
2501825764118466482 0.012822
2502182892297154698 0.042446
2502199178464227828 0.014169
2502621160926226680 0.034234
2502858068907666275 0.027208
2503085110444229757 0.012529
2503294638515852201 0.014789
2503833049230746696 0.005254
2503947388565491244 0.015095
2504454825023941939 0.005772
2504510939042855010 0.004931
2504789875679165559 0.012530
2504880084668837749 0.002929
2505129900083706555 0.005544
2505623302742854614 0.011008
2505644528930234983 0.015681
2506297299816075449 0.002669
2506303115369210077 0.021172
2506390963646720215 0.045819
2506484958876971326 0.004889
2506870128649095173 0.017834
2507023613717802786 0.018151
2507362127592031382 0.005148
2507815288323909855 0.027419
2507979058006510797 0.004096
2508081908456956198 0.022829
2508388529623852453 0.002309
2508410551162120430 0.009878
2508435216879601290 0.016148
2509494106830483964 0.021492
2509591420401017997 0.016023
2509645687425447479 0.014918
2509729216846027482 0.008255
2509848512351312980 0.004785
2510145946683757191 0.011096
2510643309670490441 0.007927
2510925042648974991 0.037177
2511104687607813316 0.011553
2511151896499650960 0.006043
2511188060148233764 0.025406
2511354735431449310 0.029419
2511969453886640020 0.002401
2512060204482297008 0.010842
2512086650267821533 0.025422
2512191152119045961 0.007523
2512225263586899785 0.008115
2512299127826490512 0.117342
2512955886054106542 0.059753
2513452599899927841 0.004503
2513599234542455340 0.013829
2513696690201743020 0.015938
2513998094222621808 0.016407
2514179862837073914 0.023950
2514200243969367839 0.003994
2514254195501279493 0.006007
2514360301419597242 0.008009
2514925882339949327 0.054419
2515081976342539345 0.019018
2515223186022917739 0.012118
2515238945136607808 0.007146
2515248245268475760 0.004722
2515432315890018334 0.015415
2515656069675569825 0.076581
2515768020928650083 0.013163
2515950829910899399 0.006807
2516146414444325150 0.017780
2516651732268327417 0.002225
2516777006672122683 0.002018
2517013031025055779 0.003731
2517097104713590372 0.024951
2517138805989980432 0.001741
2517296738034788016 0.007638
2517409560753575775 0.021565
2517847086341122578 0.006725
2517979959354144693 0.017270
2518098696769099634 0.003374
2518423590513801834 0.009661
2518515894116993080 0.013963
2518580000846358512 0.009835
2518590611641925199 0.015483
2518720328739471772 0.003370
2518767062718646861 0.009619
2518772025082837637 0.008922
2518889924574703224 0.006697
2518892804471431584 0.010851
2519187660648668125 0.002125
2519190537370474303 0.011553
2519255942511751681 0.011736
2519955218763350525 0.019292
2519987613770782458 0.011809
2520198336192747107 0.002886
2520257494557988967 0.042547
2520279351386290552 0.012695
2520420701177001752 0.018479
2520899041084252274 0.019397
2520940205992567269 0.005329
2520970256749206504 0.007238
2521167831064870216 0.013536
2521551280466505306 0.006647
2521634369245025467 0.005119
2521738410942069885 0.032756
2521809258895815468 0.019889
2521971471627694642 0.009615
2522251358004430148 0.001517
2522299913806043202 0.016020
2522487479780705220 0.003152
2522762874050552667 0.028286
2522780011912749073 0.007535
2522827674169377432 0.058281
2522949987488632552 0.003751
2522952334719997940 0.010728
2523513025346543796 0.017003
2523721901976410806 0.014361
2524182455515125454 0.004802
2524450869043360487 0.009074
2524692291616198245 0.002753
2524855497505850380 0.003315
2525044223564849124 0.010732
2525286286977265229 0.004823
2525452614877180888 0.019126
2525469356888833791 0.021189
2526134178198335106 0.016344
2526333470801095646 0.010347
2526343074997733192 0.045184
2526700471269148582 0.007294
2526734121239690252 0.043361
2526828853330605417 0.007945
2526869591927959666 0.012718
2527065898756156153 0.007005
2527090929812051474 0.041098
2527151787468522855 0.004647
2527645928074744866 0.005728
2527690330958929225 0.011315
2528124550214763540 0.001917
2528746135263106312 0.003137
2528931527284096611 0.035756
2529061763661901993 0.024466
2529219377317847352 0.015498
2529779171013620875 0.034285
2529799556148690862 0.003238
2529839760775718822 0.011470
2529864875517110849 0.009537
2529937352871571039 0.004491
2530327834969046722 0.004930
2530717119003313403 0.002397
2530837328175818729 0.041596
2531507989847449977 0.014628
2531619810659937937 0.002718
2531631671886672558 0.007063
2532887509754281669 0.016917
2533015219534366928 0.042971
2533097829344938665 0.101407
2533246932258256513 0.014734
2533376889427947577 0.016438
2533473062736935206 0.007436
2533668517716261012 0.025063
2533752487425644584 0.005837
2533812033355639400 0.004087
2533886066078486332 0.012041
2533985500080154467 0.006244
2534219619640700128 0.020933
2534444927660498220 0.020040
2535084256799821672 0.034974
2535208865852059128 0.020677
2535505530912589410 0.003383
2535574842002935207 0.033175
2535803004786569394 0.012117
2535821136280208313 0.012128
2536113494514391054 0.007701
2536225363295433180 0.008201
2536526192348113079 0.007438
2536715305279741623 0.008428
2536988959961671396 0.034963
2537009925804609188 0.007563
2537242399326481499 0.009601
2537306768833466885 0.002970
2537355613931122441 0.007217
2537511445383502891 0.014186
2537737485049147259 0.008534
2537893098963475333 0.003335
2538117366159846899 0.013569
2538273754666391416 0.008688
2538686845738745053 0.003245
2539320960429479391 0.038784
2539388728303336034 0.006068
2539958581913709597 0.005293
2540398720175309357 0.001916
2540571350996106237 0.011303
2540795425204202642 0.011013
2540821090054675483 0.007096
2540878009684691015 0.021192
2540894778961289033 0.022457
2540943170572469634 0.010125
2540950397931179820 0.006890
2541128945525821479 0.011100
2541340178476357966 0.034187
2542111183449261579 0.014021
2542211069913393901 0.013218
2543037037290048455 0.002250
2543119190312765708 0.006437
2544249433238972009 0.017525
2544311146994832398 0.026676
2544401991845031336 0.037881
2544616610206843494 0.006500
2544671009121842750 0.023016
2544673306527466523 0.004931
2545302995766334446 0.008190
2545349193052111305 0.047141
2545625849569146080 0.019013
2545733192136446358 0.034777
2546275697154447693 0.003681
2546466766101123432 0.003813
2546637156442427511 0.003633
2546775750981743319 0.013385
2546867685776711170 0.068172
2547189543767166884 0.014177
2547376880075533100 0.015735
2547490638656401756 0.006492
2547637515089389083 0.011322
2547834606749558354 0.011512
2547843775346759080 0.006347
2547973461229217459 0.031899
2548018037598207590 0.015561
2548224523189023620 0.004530
2548229957985822197 0.004874
2548417141798547000 0.003696
2548440707614283978 0.025984
2548509565045463474 0.002694
2548536875247675209 0.040969
2548676163062454902 0.009055
2548689357484962631 0.009776
2548727863245549262 0.012252
2548869792806663509 0.001282
2548981096224549347 0.003349
2549015046722894990 0.013820
2549085270654716153 0.006442
2549182043528691512 0.011412
2549297543297267110 0.006391
2549530497570032750 0.007403
2549646549645584193 0.006467
2549840970286499978 0.010520
2550538672018266688 0.071325
2550886671068819400 0.031083
2551099645902992804 0.009894
2551154136590217093 0.000631
2551404956809443415 0.010161
2551521279055298856 0.018956
2551828496136088991 0.013620
2552295572801076289 0.018743
2552417471130023547 0.014645
2552418624298339751 0.004292
2553639561929312639 0.034923
2553720183075253245 0.024839
2553812154920760794 0.005873
2553896488045537179 0.005550
2553985131893798364 0.018728
2554566232114626565 0.030354
2554781968290759937 0.010479
2555336504453964402 0.008918
2555426792058937547 0.007493
2555668343429780424 0.009580
2555769349461278103 0.030608
2556064118112171637 0.005623
2556087906677655844 0.068658
2556282662437397983 0.007561
2556304702695747760 0.017987
2556507499309169686 0.010299
2556737698175804203 0.029172
2556796625212082604 0.055661
2557125665075340557 0.002190
2557560296814657358 0.010409
2557664330956108883 0.008080
2557764894769500687 0.011625
2557941061041927519 0.005062
2558335699599143914 0.039264
2558610259814451877 0.004880
2558747633696976854 0.010447
2558830194782520348 0.009795
2559563456922749314 0.053650
2559866199489170635 0.011222
2559914058678248258 0.061428
2560815840579253021 0.058725
2561113281687712795 0.010094
2561552381055737254 0.010225
2561664452113963470 0.034024
2561675049821169666 0.002800
2561697718282495419 0.008164
2561812350027738560 0.009055
2561871863043308892 0.028719
2561952014745624361 0.009972
2562993583346282433 0.021494
2563257980090456359 0.009008
2563284478090702441 0.009356
2564078801171927449 0.007573
2564160298701726528 0.008636
2564303396623119845 0.005578
2564611277176280660 0.027038
2565176844132658665 0.012676
2565631280555293928 0.006493
2566317189013352660 0.008392
2566609285414822191 0.013672
2566836021196196142 0.011259
2566863317860689063 0.027028
2567613157727028844 0.007888
2568203135556090286 0.020928
2568247781445911275 0.016357
2568586688625852500 0.013869
2568676973774418705 0.031733
2569446872342447168 0.024407
2569695356401366076 0.005081
2569961545436062476 0.042201
2570134598566021055 0.031663
2570501666266425146 0.005380
2571015029778948062 0.002070
2571484589695218647 0.014542
2571609458951086447 0.007704
2571713821498498854 0.009300
2571827836767650350 0.024353
2571879945783634304 0.013456
2571914877874995985 0.018866
2571932789486650751 0.004136
2572127423879953533 0.008997
2572162623669155802 0.026539
2572198223139846588 0.088062
2572646180670251160 0.005257
2573007451223781829 0.012997
2573466410985268702 0.012243
2573481424423025582 0.040149
2573537197416865576 0.029318
2573563220885625714 0.002311
2573933626272042641 0.056181
2574483841924987532 0.012394
2574743388464284781 0.012168
2574969086563272212 0.020200
2575099584804279303 0.010727
2575301517371107278 0.008116
2575348495512699634 0.002814
2575494757637478476 0.042687
2575539857106577992 0.004136
2575804636716617937 0.005837
2575887282134410815 0.001034
2576008240073692843 0.044963
2576206379935537176 0.050775
2576333893421857226 0.012430
2576508278027751066 0.004700
2576551431201326420 0.016867
2576802694597564029 0.013063
2576937623246041631 0.010205
2577925687315830318 0.021658
2578290364390226991 0.029346
2578838866974518942 0.021002
2579077652519758234 0.007260
2579107135257671448 0.048412
2579322737390592234 0.101320
2579380023102636694 0.024052
2579500557881849178 0.062004
2579505455932271223 0.009224
2579558817631294615 0.004395
2580519237326195733 0.001867
2580665298833273799 0.008527
2580676819739844822 0.010094
2580776216796573153 0.009202
2581402687481660360 0.014747
2581510104194251278 0.007600
2581645450017906649 0.060051
2581670160522555095 0.013126
2581763832149014910 0.012895
2581876849493341537 0.003500
2583076436291549548 0.030774
2583450590242190017 0.006858
2583462085193778962 0.021041
2583545508885778955 0.025653
2583584656822062405 0.011300
2584045269555565561 0.014435
2584255270055753286 0.054358
2584549167929032707 0.015190
2584663791492338250 0.021427
2584750470945666912 0.008436
2585090760678707043 0.004985
2585350007108136915 0.011285
2585675545768142835 0.014376
2586050396909253879 0.013737
2586122560305642609 0.002467
2586156675428553945 0.009111
2586187727035669115 0.003801
2586622065602977520 0.011390
2586911824329191228 0.009305
2587269846525092585 0.011187
2587354386647148997 0.004082
2587478627234843636 0.007412
2587756337065154733 0.010523
2587954873684102029 0.039054
2587985405993764456 0.023224
2588195274046389204 0.006233
2588374573465546937 0.009619
2588524778307521180 0.033512
2589084472790646147 0.010354
2589372871844282148 0.007967
2589389269190123299 0.009945
2589889900993569934 0.008451
2590010131470336412 0.033606
2590332196735875867 0.020403
2590510192537474825 0.005778
2590611514075846075 0.008286
2590695918031586555 0.017064
2590798523125140914 0.007530
2590978984024926165 0.009572
2591000755089588515 0.051762
2591138664622527231 0.040124
2591483373127327000 0.005442
2591614977965365760 0.018440
2591653466109921574 0.010679
2591820938251765409 0.018687
2591900843064300656 0.026703
2592233029377595334 0.005697
2592402674052343664 0.010041
2592455270842808632 0.071936
2592618130034453196 0.003726
2592726512559985028 0.010761
2592739597009734912 0.014411
2592742190739366014 0.002640
2592776284582579660 0.016009
2592841457734647425 0.008523
2592924663649952311 0.034269
2593468221588984779 0.008321
2594110086575569349 0.009303
2594255363199975945 0.017254
2594530357816185631 0.006483
2594682823363351076 0.009153
2595044989960007816 0.014977
2595388678632173050 0.014948
2595421316933712559 0.050051
2595793098826061135 0.017782
2596135356793222195 0.005464
2596144987574775590 0.011276
2596253680369571910 0.052863
2596380300571913590 0.006452
2596407652049490242 0.005280
2596797036316755197 0.001081
2596800526917925151 0.006041
2597631196269146253 0.029307
2597986685545962748 0.002690
2598091785021924511 0.067591
2598121076420878616 0.006837
2598181814039875206 0.004457
2598204336862100393 0.006654
2598209097968302148 0.029782
2598253715778749407 0.016635
2598346083715198343 0.010986
2598448605160859009 0.009537
2598515105835073278 0.006171
2598523624142956514 0.007470
2598612898970206711 0.012676
2598855173405684503 0.023321
2599161921106493546 0.008335
2599625182868670926 0.008337
2600075272071640001 0.005177
2600489140583134859 0.083108
2600628243434338026 0.010020
2600873701303787128 0.008411
2600891332695254874 0.020384
2601247700032062127 0.038024
2601260650149611514 0.015828
2601650956239990771 0.004277
2601817942976338174 0.003935
2602716926496946727 0.014811
2602904367099231889 0.042729
2603569614374327740 0.008585
2603651071372458995 0.004258
2604285255127716039 0.005166
2604306568557244320 0.001460
2604417415220938687 0.021476
2604678771828559744 0.030686
2604768721687008188 0.008307
2604985376488676509 0.003645
2605132061197687681 0.008764
2605345275112412237 0.008454
2605473134018378797 0.005306
2605565481186857687 0.002926
2605711255733030804 0.014142
2606498913746385230 0.002118
2606820528371168970 0.003927
2607414502069889873 0.008818
2607632154650192759 0.014369
2607760715037986081 0.005225
2608007311387262065 0.028001
2608256600938415577 0.022538
2608619289958278058 0.012898
2608649857053719689 0.026091
2609059065083537920 0.023040
2609471493497546966 0.018455
2609671176444921863 0.009637
2609907765481187093 0.008160
2609963066241134838 0.009542
2610245571953328402 0.004809
2610322850357381215 0.022182
2610347732490691309 0.030372
2610686301929418439 0.002554
2610752829780040772 0.024020
2610907190464898605 0.051055
2610942940479310541 0.005258
2611318885617738548 0.013315
2611428242525429830 0.003046
2611586227301332007 0.007625
2611943870204039562 0.008118
2612034143841975108 0.001388
2612382572311415168 0.021935
2612533463391249555 0.006328
2613041974461291476 0.012731
2614267235531248310 0.009765
2614369582369827817 0.002760
2614683897738742200 0.009949
2614733818864030389 0.023463
2615032827531612832 0.015382
2615225377889339572 0.007593
2615719751464920948 0.046334
2615740248855085438 0.006438
2616381655195299370 0.019896
2616457835527562981 0.012793
2616462164776659521 0.015962
2616551253733784225 0.028210
2616888297690820392 0.012119
2617037281923383827 0.028090
2617213914149309760 0.007827
2617353773655744599 0.037767
2617385804345507638 0.007273
2617618714718707292 0.002733
2617795983837521961 0.041617
2617878678589540110 0.013804
2617968524814046533 0.001913
2618437953715460111 0.010110
2618551404228262091 0.009956
2618826126298061241 0.006891
2619054162243585340 0.005721
2619179238847080094 0.027502
2619561030665387591 0.005233
2619669173109432530 0.003925
2619700430089097400 0.013066
2619934935620373477 0.026729
2620128365431990329 0.011903
2620699216684009826 0.009659
2620780073169728218 0.029367
2620960175928456488 0.025612
2621261017228468476 0.037903
2621382321753242967 0.025025
2621574003957369870 0.008890
2622294930718554297 0.017333
2622398050161995136 0.020813
2622836935880286620 0.010952
2623138250937630182 0.073245
2623345484794343540 0.007518
2623364768512835556 0.049837
2623856360540233723 0.007991
2624521168558332591 0.009364
2624801535836306242 0.027117
2624822880443915127 0.006568
2625099216259392403 0.008156
2625378835362978635 0.001558
2626158585151747521 0.043345
2626327082749552003 0.023150
2626356209526419938 0.010038
2626514128357662464 0.008408
2626552987640115583 0.024731
2626700606133884335 0.005534
2626864580092672804 0.008952
2626921048540201462 0.037776
2627247092875456380 0.005230
2627455782819558301 0.014140
2627761545329574509 0.007041
2627873990435592767 0.015245
2628816261270559849 0.014724
2628907427274758603 0.021718
2629147713667130737 0.012242
2629601244359457548 0.008728
2629637390532161208 0.011447
2629713058124402651 0.012462
2630061986477734346 0.030412
2630201628073544044 0.034642
2630238675873350928 0.009146
2630503200866928979 0.010576
2630926343778078261 0.005910
2631084056812960439 0.007569
2631225042923754979 0.009364
2631638864713914323 0.005215
2632057023043696293 0.006215
2632332738235870077 0.020527
2632400735519145199 0.024393
2632540614894146117 0.005274
2632803607302933116 0.004038
2633103359051052534 0.004303
2633322046739565180 0.013738
2633685428857872398 0.004661
2633871243460961087 0.005341
2634248214902164451 0.011744
2634846074131823201 0.026148
2635042294731585736 0.007765
2635228181419483683 0.068124
2635517738856728550 0.028307
2635791878458007293 0.004518
2635847481285423841 0.024533
2636696231927908872 0.111054
2636732850383482947 0.003081
2636963905097274049 0.003143
2636998691374171246 0.013773
2637153879198435295 0.011449
2637308232582481186 0.013042
2637401334569194999 0.014840
2637795814816625486 0.007156
2637979406376962267 0.006644
2638147595402208836 0.030203
2638236846518009149 0.056021
2638454238898073913 0.046926
2638536325026736486 0.005101
2638950353603721920 0.028545
2639298723424334905 0.035896
2639316482753415380 0.005547
2640221790266326902 0.019103
2640560578287008943 0.006338
2641165264366044428 0.045040
2641216970437471577 0.006099
2641324548152615835 0.043237
2641327895106232208 0.018304
2641501071256491649 0.026966
2641702249860752536 0.004221
2641811905687748907 0.005016
2642270003624296396 0.008475
2642959862510402558 0.054280
2643073259184161902 0.015260
2643079492979022565 0.007306
2643324894073200892 0.086060
2643980640538510538 0.002194
2644014495294657893 0.018220
2644169184174177025 0.006370
2644169770205808408 0.003744
2644178936612595397 0.003432
2644473092054166141 0.021420
2644603343372655988 0.016680
2644617197171799156 0.007706
2645018950142553759 0.032761
2645284928911674199 0.043245
2645361748124630155 0.013981
2645508217285111419 0.003637
2645703576908317160 0.005263
