instance_id predicted_score
6132279729012546266 0.012871
5923690655939968267 0.024406
6810017490182566239 0.018564
3379765374566577708 0.023064
1885292765320816024 0.020954
4206820095963153252 0.023191
8822349555379985021 0.007394
7527713540590090693 0.005576
2071869806616966589 0.006259
8609756288684317042 0.008120
74165042137586845 0.006019
3320758181751108036 0.003231
6425855964708450057 0.004543
120669626149698251 0.006715
4955817381030307841 0.008716
6486554216957233216 0.004588
8569268773639263722 0.006903
1319106912609530497 0.005213
4794245584876403714 0.005723
5897148129651880905 0.005050
8701777736162483057 0.006775
7825361743502289254 0.005735
7101725941579488577 0.006114
3363106732457390503 0.003960
7160124863212969481 0.006002
7316584558041757447 0.007112
4424552305084263899 0.003487
8444498157490620753 0.006931
8568857955298288699 0.010413
9216878641105751327 0.004746
4357395345380337041 0.006027
2805538268249990721 0.005463
8929741327839611332 0.007373
5153918089936452917 0.007264
3263115925977074977 0.005116
8312390964986525093 0.006071
4459878099478845622 0.006630
5791130390739995364 0.005208
6913155456329436846 0.007991
1037167786027060189 0.004896
6098812975426568507 0.005884
1215843959951989946 0.007358
717797388479910279 0.004935
962043958777409681 0.009327
8814707932332753736 0.005432
7588309800868765958 0.010074
4893020545303587745 0.009809
1666703529647949775 0.014954
6372557136290091211 0.007118
6122941881554509456 0.012977
5436150744982974643 0.012850
1866987809348237876 0.010397
5899792114300199374 0.009467
3905589585062544461 0.008429
3546361838685665701 0.015988
3133773950989061718 0.014182
5651350443670085344 0.007716
8364273074468179589 0.013495
8675051012665459968 0.015718
8712498391635741620 0.011782
5348007513370084885 0.015446
4896760929541939155 0.012362
2587777348812616638 0.012033
3269624437372170994 0.012478
211437120471834199 0.013417
5522273813229370305 0.018141
4959647370501471942 0.017887
135135765179007600 0.012594
227029086777495447 0.016703
6850361871323950888 0.009511
5807172807190561139 0.020805
2758894519857326572 0.010683
2842681277372789973 0.016127
1699282009949823204 0.012494
8464212135683465993 0.018491
1222674665649842018 0.019064
8972984184794636066 0.020529
923542598985172925 0.012309
613690461858832595 0.017213
5264468972185471419 0.005954
6912935337297651129 0.007447
7467310344578561885 0.011076
3910768229151601062 0.011432
8370042011766214406 0.010757
3095196777783852766 0.012370
376409770605881604 0.013695
1506092126926935194 0.005354
1326116078650513088 0.012553
3042731110245837202 0.014910
2496599908013586662 0.007702
7664269509626158737 0.009429
8581462144929421769 0.016021
7810164979323039423 0.017078
4930282306812688065 0.009562
976555515668011260 0.011235
6733527302353943447 0.009505
836028246757908117 0.011113
5838881097108364430 0.010367
6196217334444389247 0.013256
1128926871780638346 0.007792
2380837287254365163 0.006198
8154521975969687466 0.008802
8074464788670836581 0.008093
7838462300498882449 0.011499
237307133690016197 0.009986
3632518297281671829 0.008821
6341006329308944277 0.012722
6275664178405140501 0.010246
5428462784670889957 0.014434
6091856555907805923 0.006468
7692529941419170727 0.009317
5742067382677109555 0.010420
9132887969027253108 0.005876
6080689332747738959 0.008054
7560496354953164365 0.009606
4050026139917179587 0.011185
1931871619610671251 0.009577
2532950394926228905 0.007744
187314231596331332 0.009075
3166360019269770902 0.005706
7755912978453830512 0.008934
7776413667148933208 0.005818
1455239783175490031 0.008819
3344012729838266659 0.008458
30907983276764329 0.008913
2017070157552511567 0.007479
6849351216495111886 0.007103
6289890123013855357 0.006387
4738643423148550826 0.005671
8064508630526629770 0.011647
350621592208301314 0.008937
8516909564079236613 0.009978
1472351615015445255 0.010183
8314315612690208642 0.006915
5582276878375608825 0.011953
3852911183336042829 0.009303
4332171595145689900 0.006499
2653956939717255843 0.006579
7031490767740585339 0.009756
1466625736828757438 0.007534
1019157280901592422 0.008016
7729235327389384392 0.004741
8991436558878067061 0.006216
3604680253913698442 0.006267
6771950928790676508 0.007390
7252830065648663915 0.007854
8849252616452505855 0.007176
5250240419429904506 0.012936
2257478370511700964 0.009966
2457303639604844877 0.010768
2608299202209586185 0.008628
3806978397678823155 0.006813
3555265924855601044 0.008540
18491016501330645 0.009484
3838270142395492737 0.006888
6898342898698190285 0.009662
3050172689864121095 0.008937
1174953701345239784 0.008527
2670119878495601796 0.007200
2697789542691340518 0.009492
3358698082948254909 0.008957
6960182332221618303 0.009473
4080741664212667779 0.008643
2134486241881612791 0.007028
1222146627959551629 0.007027
5125233848718179165 0.006376
7095543616187753732 0.008071
8631595117404091939 0.006917
3299360366984354885 0.009874
9086064924384244078 0.005565
1577145607711553036 0.007765
6103088740603712588 0.007864
6461610322098684847 0.008072
3572775316646949795 0.010088
8834994311930561819 0.004914
5426157968016540244 0.009001
2115325937519613712 0.009440
6005259498086756119 0.009687
5133716980345776065 0.007153
8988524462538872058 0.006022
261829600102919042 0.007936
2287499415941075919 0.006232
765401015132919221 0.007316
8067856716567898033 0.008951
9036363410221189420 0.011009
2789288024763364888 0.007133
7696621070616184122 0.013518
2230075915795605838 0.017095
6262672924491080869 0.015727
3607129212143968721 0.010763
1383960438470856588 0.027210
590017158904564463 0.009485
7529680166342485855 0.004725
4976498948490452093 0.006490
6283630517278800285 0.007785
1623778943150721867 0.010775
9078086534883766527 0.015959
8969502787944812884 0.007853
3364771987624769320 0.012649
6554562401159084499 0.012756
2432162269548683277 0.012449
3600594565239848051 0.012651
134888108656082719 0.013472
3170289704901566696 0.007712
3051901804528090900 0.014535
4909942744449463711 0.009593
5500396212897964247 0.008330
7150642955450841491 0.011029
3866868101239864493 0.009233
3399656434756318558 0.012347
4226391178027742980 0.012009
4992374179139528608 0.012824
3123081786505370633 0.029307
7761939510167753747 0.009941
1686721953234544154 0.011482
1145437517115434704 0.032873
9105892416121648497 0.014486
4125141215399996761 0.010015
6284626529631440165 0.013452
7944253194362662916 0.011867
7098193470710309971 0.010185
8438924572184276620 0.012309
146819681489206491 0.018333
7653814947057336391 0.008468
130640055931225445 0.010485
8601153407729597595 0.012618
5768135151891924682 0.012101
2055320745276521516 0.013777
232747095053467007 0.029194
5750136260395153161 0.012263
1854882846093947567 0.008108
8574028132688755043 0.008156
2521517573789917864 0.012634
5107951058671707304 0.011604
1180560166082589516 0.014721
8475254071255555756 0.012638
1419499651739340160 0.016161
5244188114609512812 0.007263
689756468883324037 0.014583
3594982292747030695 0.017235
7771493764536679939 0.007341
4057858530478951065 0.016156
3064531354166375518 0.010814
8427290744129478126 0.007823
1102933486124102001 0.005568
247209001635274483 0.005801
3217758001044821331 0.007977
8550755775415501340 0.008285
734350010012786166 0.008164
1368034192387407770 0.006545
8982920376278513325 0.007807
5278495627391916221 0.015947
1298346591035766443 0.015893
689060215728356154 0.009218
5628340349818283455 0.015186
2434807257663127606 0.011948
7418587944687779046 0.009648
1502100474908906761 0.014357
3162798085768556296 0.037159
1391271803911499567 0.032491
3067518845436832190 0.019317
7437618547518679856 0.036890
7462428112951575714 0.016829
7714588491224324999 0.024134
1799992759456417288 0.031993
4193517552999646179 0.015922
5115353824337567643 0.018996
7098031669598744367 0.026289
1138932403237681457 0.035751
2288002390221486989 0.033682
5377899803012169040 0.037254
1578644307611209040 0.040604
5320073554996808638 0.049771
7474819030568556677 0.019249
5734964356818057583 0.033755
7962922485772920247 0.035717
6086225770464204628 0.039781
9126917584470025290 0.027112
1194598862344108212 0.032364
8759311733342448059 0.029889
2300586372747439739 0.050725
1284368671507997286 0.027640
79129159341782975 0.032764
2914894597050868042 0.023264
498533618377633033 0.035427
7839254995870009247 0.010138
2075430097351077014 0.051643
5436347747842925670 0.022761
6471644994549223341 0.024872
1813582416496091044 0.038806
5318677965139782455 0.037964
2618161217769410789 0.026308
2571223210461790700 0.021246
9047886337309877096 0.045650
9073393907492586553 0.019513
1249971406255245237 0.025277
5158571783662763662 0.021115
3707257012705720698 0.033835
4421317249531863914 0.035767
5617433633953692979 0.011766
2061502061080227008 0.023448
6368060608322140641 0.024437
4199848927318168113 0.041266
4680834720847633897 0.027983
2645453312843736622 0.035302
1304124006568256575 0.033828
267634743448197512 0.020322
6670411686150423806 0.048583
508640256714973719 0.028099
4754900178892509328 0.044648
8337848534828524350 0.030440
6114454177512336795 0.023334
7444912382520614920 0.029806
5200734099456786667 0.024894
5939776560351827547 0.031691
52025833121180403 0.030461
3543865897912792452 0.023300
6814696522749082819 0.031627
3934170712913407978 0.032661
6253763841544806545 0.035757
6935092899200170021 0.028765
6356901821300446081 0.020427
6221112518817164245 0.018616
888955549788341446 0.031525
1756492357551161195 0.022734
6655803019367392575 0.045686
785178082586187381 0.041389
4906939138417984080 0.028852
7410427549222836005 0.023126
2226627031043592914 0.032697
2326048957606469524 0.029936
5619685257141301115 0.018844
8682797802301371079 0.063274
7987660497031668037 0.008613
241797985538174644 0.042559
3786151867643938937 0.035863
2231917865898523905 0.044821
4983731383390838213 0.018611
2816726566031619871 0.033653
1921456768324552418 0.017460
4328200639804588132 0.029489
315751320357991334 0.035270
7440754944431870389 0.034574
6251501928059274918 0.039542
4565553036450019472 0.029100
6204688736740493948 0.026169
7759337697213509594 0.029043
5734711559725404456 0.026959
937457475270145284 0.022315
479494810482893695 0.027930
7223745108804757538 0.031054
2220130384117868293 0.041229
669072806785925667 0.040228
7105427342630393171 0.037743
7566280463074157301 0.036746
575138073356993433 0.028700
5920028877151525727 0.026378
8717770214773390365 0.028920
5907525354724218484 0.023692
18876314127737161 0.025809
762726385024922322 0.022196
4304590090593608279 0.025028
8180992157283235126 0.028556
2065045724718414290 0.021298
1144583060064319887 0.019021
8242351635345539853 0.027797
5105734979657456466 0.035740
2955394653534397044 0.028807
8973192212903136120 0.020690
2788409076167252954 0.028176
997534958127761981 0.013422
3702366562482052734 0.026440
8475153024281015110 0.027578
6087400867668687932 0.040539
3554505726647011058 0.023661
855398362166693323 0.036047
1217531153592824977 0.071271
8389964353490994824 0.020396
1150218166199826098 0.036588
7144918305916648389 0.036028
3605802218148215469 0.040678
7020218184365824974 0.019269
6830665802103053128 0.028384
4412508857857571385 0.038372
7217873753745087461 0.030535
8130731009623746720 0.027688
959367075990008064 0.027442
420421513500946172 0.040284
5243982036131042198 0.027480
7373673964979238921 0.023380
1273246129691503378 0.033567
1331737916083919896 0.012019
6122083443389187742 0.031238
8332090053839530115 0.034329
6760885134193556883 0.025050
3350549984096305016 0.041603
5473416707464301904 0.013873
1052390823634985632 0.013725
4463886382820782671 0.013958
5362905849512979788 0.016522
7535562842798659083 0.010607
7096614681300306016 0.014121
7669538036255679978 0.009349
3026255801723278328 0.011117
4309097700810095477 0.007829
5175414168681104178 0.010025
4313145449685258369 0.007717
8326461656381438982 0.014414
3504865748140909226 0.010120
3206408459904777052 0.016586
3244622305759554814 0.011806
7989846261674807318 0.008902
5232088740315040729 0.010479
8169155291883690348 0.008606
989856444128315878 0.016155
8917176345118529549 0.019858
8634850844441702848 0.010424
3504599690434180800 0.008473
1226002487939101155 0.012524
4567699750867368621 0.013616
5245218030578214005 0.009177
7230174594259854580 0.011418
5290633862820421975 0.013650
7195678046604306431 0.012733
4964092009468027055 0.007910
3325290586316749365 0.012500
1523226811497236104 0.007385
9112072633162001132 0.013878
3734511373627847365 0.010595
2891861661586913621 0.017144
4851325957139896467 0.011870
1738771030215064475 0.030457
3152788102947137969 0.011223
8928257229986110628 0.016942
3758911387935087146 0.021770
7391144868655826222 0.015709
8713243962926309194 0.015812
2458681670433320435 0.016753
8563238649929564240 0.028657
2098884968545276216 0.016513
7342745215195557128 0.020914
69737185519338558 0.019316
2120446058520905938 0.017181
795069671697698198 0.020059
1836595990685164272 0.020821
4033012053635397069 0.013721
3449020715639316545 0.024803
4239195120634774562 0.022291
1749337866649020081 0.027605
3792497264199478271 0.023280
2456499719040083441 0.015396
1732330556393491884 0.017979
2256078917180784145 0.016866
6603970335301383719 0.024411
7463971666029332934 0.026663
8790829359385413764 0.019619
7934037681473343037 0.023115
5218557356733766720 0.022387
5620298830864250677 0.016623
7240443898580155061 0.017816
1750760270928940258 0.021805
2412492066162347602 0.023791
2622821206326903681 0.020537
5651013692733092001 0.020364
2421194304807411609 0.016574
2431174586221948905 0.028931
7718698290451887445 0.027083
4763573621660174522 0.057779
2059270319806886423 0.028382
593695586973588510 0.033418
7693392061994936023 0.019889
7031338705096198064 0.029243
1527895674548535099 0.016802
8930574466387948793 0.045406
6451898592644187616 0.050699
1961948803753535417 0.024960
5360427070601001520 0.030456
7500626707361461796 0.017704
4141382389352764111 0.053523
4804093909073541710 0.059644
3403777207882213216 0.037846
4802168994979207733 0.029022
2346696366537672413 0.037677
6370610625405319564 0.047807
18265812763770184 0.034199
7871653030420384262 0.036667
8878168257068754132 0.026149
5769132666063851657 0.009948
5461957879071706445 0.022998
5336687647141446498 0.029591
5440298342857017217 0.013174
7604994347917010452 0.012906
5288554691035099111 0.011029
7160554600243988750 0.008604
5273168000447000471 0.013339
1076467116595412787 0.011396
4941221028498394632 0.013038
8806865446302856034 0.008382
3856900077126415625 0.010572
99359005449345870 0.011227
2335221419042482707 0.018449
1334639674034177488 0.021471
6443142632951591147 0.018778
5882085212232535943 0.018250
6616092391620948689 0.021649
5623879316901361162 0.023454
2925641314032831089 0.035862
1928634233775607148 0.006227
2747384842673791587 0.009388
6281387234713504644 0.014362
3608692051087124367 0.015927
1045264566882739800 0.011312
5677385678558768242 0.013224
8808809759525958641 0.010493
4578499751669938804 0.015561
4791601475317767831 0.007569
7845142777390817435 0.008731
320563688129570652 0.012005
3920961627768796963 0.007870
1183423185680083672 0.011448
7275054876151108675 0.017723
3992970694080778922 0.011658
5441433906345931106 0.010676
2892991829124927270 0.009687
2126713407566968208 0.015483
8201442027201051821 0.010428
682963923212738575 0.012776
7380335522501722841 0.008550
1165618077592316682 0.013004
8610956007437754541 0.009029
465402027864154151 0.012991
6511489300134187846 0.007172
4795314446409695189 0.012522
6508614975267888768 0.008107
7258823240173960098 0.010901
4865370749239566800 0.012954
8435108641753793513 0.010938
8802445551136026503 0.013916
8279199352753686634 0.009986
1559462557748389783 0.009269
4959012133300509817 0.006316
4911967859482286357 0.007084
5347567667887507296 0.006950
5116353006178767240 0.007049
723251524944624997 0.008216
7593617220811531880 0.007706
1896316059385420938 0.005502
6140409962714172367 0.007817
4842932416344036141 0.006832
8196801741304192503 0.008438
7316818100955547967 0.010161
8998194880769013348 0.008730
2594187487948063647 0.009259
6291365070299726525 0.005182
4683290175259848637 0.011191
3106781951188254698 0.013368
8545078865681271612 0.010989
5688004673616719799 0.011656
3537599750448616013 0.008762
6605261335888710883 0.011310
9112172912846376603 0.010948
1631272630731805924 0.013920
7449809852218015174 0.010087
2631483893804720136 0.006567
7861769119649950109 0.012655
708890079686393842 0.006525
8435148159415236404 0.007938
8224846223576171311 0.011757
6927227810571482439 0.012272
8243314841743275219 0.011256
4171312053183858614 0.010237
4649193907912450664 0.010972
7280731750774847411 0.009266
2581835932131336323 0.007586
1692118602830185253 0.011365
6481863696260824702 0.011875
6849423837531396536 0.011395
1268000436882614704 0.007123
6759147755168719112 0.010736
2368724590324882991 0.012565
4806918441103327161 0.011793
7054487747725703796 0.010378
8942190781651486269 0.009290
4011609644745895795 0.010658
2607663442201225562 0.010934
484643133794072101 0.012342
7589581602287769278 0.011641
5489251795632675491 0.005258
7300965213261123313 0.004084
7030481566451582410 0.004932
192127817010284617 0.005735
721528517942023293 0.004527
2525313383548152672 0.005879
2870794428553162998 0.006876
2326976539715619010 0.005162
183678981436081760 0.005553
5441296055938886002 0.023241
1816299821805074888 0.026018
6209279191481418556 0.029777
4275942931422211732 0.018191
5992313331895527507 0.008516
8063257562982566425 0.013254
8928321331899962392 0.006054
6270707402015003902 0.008306
1118635132688468094 0.005632
4151905989074813261 0.005606
4906606074942209493 0.006981
6181721767095427901 0.006638
1597207649526874607 0.005649
2588196112806812544 0.007283
3980219781674304188 0.006262
7738728604185776187 0.007662
6960319218302773213 0.006406
933908885304610667 0.010208
4778766296440743440 0.006478
3128562623597010454 0.005758
872988729857655439 0.009232
6976606389640997652 0.006738
5754174267921281099 0.010200
1272040094860421038 0.006318
496355992921112519 0.005866
8665294115601283628 0.010442
1062383870646489179 0.008959
6620648657031257234 0.008177
3548043153989968254 0.010367
6957097382614452303 0.012156
1868972261276981678 0.011570
5119966848547831224 0.006606
545613208952246976 0.008796
1105093478615825517 0.012626
5381006120336191632 0.005909
7012930666272899723 0.007635
43556724529618529 0.010246
6221526407589320495 0.008684
185300926011265471 0.009152
8786422380872872858 0.008834
6970396234155306700 0.010785
4894333856847778272 0.007931
1208049196715171059 0.007106
8737687918017537811 0.008368
9217003440287105788 0.008743
4444345641821266777 0.007373
3883823524066871102 0.007540
7028228943635256261 0.007923
7460779750269147805 0.013386
822081986882951380 0.009447
803341420799331762 0.007061
2417481287052784744 0.010182
4096640769200787146 0.006621
3132473600177877281 0.013864
3011111680049678752 0.008812
7794104291128682475 0.012241
6647849169360738627 0.012071
6032436734749686589 0.009974
8705338898060343250 0.008858
5706789025547238579 0.015283
4570307857053061083 0.009938
28238259015485115 0.006670
970565938218584463 0.007989
7912050647726414616 0.006465
6690119621927314906 0.008218
7975362246829325381 0.012504
2595464198102698561 0.009510
5317042989379251224 0.006399
4552512315852372874 0.008682
4641228339551848764 0.008925
2060532090679065286 0.010169
2371135659316378403 0.009917
8732576124624487314 0.008369
7906956771827572511 0.012436
8459054509821176403 0.007873
8046071257912070147 0.008689
2634653259519619424 0.007950
198090873466316399 0.009977
3041479234211755016 0.008916
483939991375933146 0.012487
5240073855650606260 0.008875
8291401012745227290 0.012011
3037357982855046305 0.010577
2167442399228853153 0.008280
5946004507512986795 0.011544
3694253109864832227 0.007541
6498045895276153931 0.008489
6250781162076050215 0.010203
2981526617722686866 0.010125
5441657680452673927 0.011813
1344331798216172532 0.011432
1228967829444022441 0.010355
2347685051649462266 0.005680
8658516794694165887 0.008332
6394603095257851577 0.008295
2671985994550606526 0.009576
7737731151688140797 0.009351
4767912304685805415 0.009503
3616765302229068188 0.010570
8262708620216006964 0.009126
217327833880151181 0.012123
5957776348511811196 0.014475
100486807477028504 0.089451
8042111752525047246 0.037274
4642626435579830262 0.043153
1483111826110218804 0.038611
6343332000398086550 0.036099
6226844081892321388 0.029867
2835174485926887100 0.055483
2579465169296200310 0.011220
1129659520980627065 0.005612
3358599698945232149 0.005007
1812047240444982677 0.007097
2743105923764660567 0.006836
5184398805168859024 0.008432
6336582664940792689 0.006239
197331733357849272 0.008176
3145814183819910353 0.008992
321951588173987800 0.011610
5510819725345821081 0.006661
4366101074662717085 0.012589
3787487603931253108 0.008947
2720524086671132922 0.019024
2112826998042645322 0.005590
9065014792267047519 0.007672
7055070755378800638 0.009353
2102119291816175235 0.005655
9212413738335553548 0.006847
7621703611860388839 0.003204
4095762443039616484 0.006251
4013385536909884804 0.006685
6479129685816834998 0.005475
4604023479429830334 0.005833
4934485290999166421 0.006346
9023646069615218142 0.005658
8289683245412733111 0.006994
4404494294298861974 0.006697
5588956587295015855 0.006110
1542417809314258106 0.006939
2093292246145637530 0.006379
3375512069725388592 0.006281
5573024242085334222 0.006847
4507787441809698646 0.007951
4627402042343065105 0.006153
7964194873806058360 0.009418
6329470632487135745 0.005620
4060455788718186602 0.005774
8598678105514152690 0.011110
6910455211927082061 0.007534
2517087010023578643 0.006755
4830031465014880109 0.006842
4377335288204409745 0.004452
695456866258778695 0.005177
3112737857386135452 0.006360
8694546441733185646 0.007722
323268661313020446 0.004778
1660215265754848138 0.006804
7997227257120136458 0.008100
8209432446906501924 0.006848
6516721605620224470 0.005973
2388522139494968679 0.006352
6677193578071433782 0.006561
532754583848670375 0.004461
7148785662822573053 0.006219
605808653061314519 0.007701
8470001725967517790 0.008755
1893175649414189783 0.004596
7983472023359113024 0.008327
8344318398900146896 0.008383
361055626790544347 0.006638
8487079465439737934 0.004252
3539486381240066166 0.006216
4829840325069439102 0.006069
7352968936179615303 0.008561
2810305677194203283 0.007674
2337923691078952615 0.007067
8774918834715833017 0.007016
2023971795416692805 0.010913
3241135733417762853 0.007159
8927632378148977196 0.012273
8154276668314876428 0.007929
5395361904401833350 0.010649
4414233938215289200 0.010712
2507283440385293288 0.007927
2297386045171138306 0.010435
2387789018458975911 0.009898
7630791168198627154 0.015465
4507581735507924827 0.006898
8645388616266326631 0.009417
1059762279423450350 0.008238
2408695761266531601 0.008890
6743588282922782849 0.010457
2489828446502748852 0.016957
6208335578214074429 0.004988
5478821751172997602 0.009038
1431426746776985097 0.009739
8593524622174999573 0.009027
7778612168910600036 0.005426
1906167162900493656 0.011606
3512836079707702235 0.009264
4061670385913299345 0.011603
7495133950387335470 0.014217
3860899357815043897 0.007480
2464212853471965544 0.013250
504100792574377048 0.015714
5268823096844872494 0.007849
8121662068629633464 0.006653
1748277989209310439 0.007876
6338100351782322082 0.019520
2738272616885481139 0.016714
6311481718158793843 0.014540
911648028719102624 0.022179
6626202370996829277 0.018789
7253371941938349495 0.013226
992734880990750863 0.009931
8102539890169221304 0.008362
3418537621515231231 0.024909
2056704283488534590 0.011521
8243393745799133856 0.015695
4393395951451919255 0.014762
5797919121980329127 0.015727
3943237062983295400 0.010026
5807926317797768069 0.019784
6490074307561188125 0.012825
4402702897178480304 0.015864
1616413329087163159 0.019037
582666610604439239 0.020817
2416288435890748867 0.029258
1780286629657044759 0.012632
659572671673734778 0.013298
8073100798224135965 0.019650
5709108142842615786 0.016352
1478261636393687852 0.014002
1290789564495680968 0.013271
1336508173177248656 0.023587
354540046996701758 0.019849
8026069518068362971 0.019461
6414914235909221555 0.014552
5246733215134131535 0.015586
5821425387114792688 0.021592
1425021321394400067 0.010245
8951206278342334274 0.010599
3305615009329673014 0.025034
3493287707957328045 0.014030
5267651287628336620 0.017207
5687578546472055384 0.017621
3365149411892249769 0.021673
6440523440523656855 0.016412
8773366692725122934 0.010796
3648441956166755897 0.009606
1579215497186442773 0.027175
6127293878990434133 0.028974
1537369789815848355 0.013017
6211123916156255031 0.025089
1170555774585067282 0.016931
2364465517370875099 0.007487
4721897464767648986 0.010725
8879312304946083525 0.012147
7296743308700289133 0.015113
1497201232147234987 0.018058
1025263937323481319 0.019571
1524581168724544583 0.030482
7821638106399288888 0.034796
1473522886699196340 0.038821
423635042409236417 0.022296
7561084480545798416 0.022264
3150885035784877978 0.021890
6714312208055219547 0.017758
1033874005408294090 0.026276
6734761198264819981 0.021927
2482843734928327213 0.023635
7841004230666992794 0.015837
5483330581154487935 0.016451
4163531037615255853 0.008184
493620690211425575 0.036959
680739759589075773 0.018401
5135827762550884152 0.021224
6532644892703320373 0.018672
5803899356687808429 0.023875
1110211142864331327 0.022122
7192483103983260564 0.018199
3199829729938385517 0.043335
4010904520069497511 0.035347
3096033388428778202 0.043481
6734867197641984410 0.037073
2164358345725203161 0.019358
5145848424841115665 0.023634
7534961571969461974 0.032934
3375706678263575222 0.030919
2611928195361186488 0.028100
8502718110608646025 0.036002
5987977422703801863 0.026110
5864491175036773266 0.024623
8415281241371047385 0.027303
8858741036446963200 0.040859
894848060098424470 0.036016
4265700618653845791 0.040514
2919492735452121695 0.033456
8556585657583798927 0.019636
7495142766855131779 0.045893
6391775301173071023 0.033784
1943152811619918477 0.021268
9222349512912741715 0.022764
3461430742608623107 0.034686
1909158223392971927 0.026563
6475022857718837490 0.024704
2205693582067989269 0.032665
8628772029160532446 0.023832
4305385320653313695 0.044357
810371021455441617 0.023742
3045799064998382169 0.028653
7527945668977144716 0.039214
5093931079295659181 0.029711
4849381653114814199 0.038354
5763577610306673662 0.036560
6456303797928312030 0.024069
5174819621771722758 0.027273
1884828531592908286 0.032863
750273540970375538 0.033019
230204235374849421 0.038928
2984266730295180726 0.024641
5892645293749916514 0.005890
7497403179115103253 0.006783
3624027709695333800 0.005711
5021200785901619077 0.003967
2699901064080966554 0.004934
9159744602295394090 0.003986
9119149771948434588 0.014601
6801187290016646980 0.012329
6775260919491566954 0.005988
8084323521155284605 0.015171
2687920308137096783 0.020898
52828785714159045 0.006728
3023905383055289500 0.006802
3890855235374056155 0.008893
7068684310814973635 0.007359
1815289636096811107 0.009497
1217151224542622612 0.005703
7971717925367652335 0.007636
5525632688139634798 0.005032
7095139227317720426 0.009797
8179244729468578818 0.016634
7997879367828081442 0.011162
8608669790092268939 0.008923
7072182363835640209 0.011929
4013358126977691866 0.010767
4491549713453025192 0.013388
7511515714509158571 0.014151
3796124759314903023 0.012243
30298597063002807 0.013495
4672983701832677886 0.021399
2523757942699799548 0.014577
5260275741525942040 0.009664
7221387482940905641 0.017203
7081562187882099715 0.017704
2240791938902818007 0.020563
6410640335598185470 0.008665
6400115431048086610 0.016186
1748756821240766205 0.019447
6423230164240678359 0.016503
2792810979566859345 0.026779
7968294942451564617 0.019817
5278428768082559288 0.017528
8565715767519136975 0.015535
3061648430826222683 0.014798
285576920421054349 0.022397
1899892688958369210 0.018060
4051171787987833832 0.014285
729916724778726302 0.021846
2830585818824494806 0.021040
3055517706015080351 0.017393
3714801875773082219 0.016770
3478328996412959557 0.011492
5247123523286981863 0.012419
8441506468485850224 0.017871
107275439827370974 0.015887
117037338761845235 0.017215
8848263774072493768 0.014291
2664601661766100267 0.016100
882261884420047009 0.015544
7633944825185821865 0.020645
1253360098259068098 0.017058
937434597831859564 0.019063
5942247967354210234 0.012564
3434117912308060399 0.017614
1629608836175075617 0.021351
7866438556718178483 0.013990
4561291831414522433 0.018164
3153625453482257495 0.012568
6925355130020305814 0.015517
8918554268709245560 0.011824
4845174709089831654 0.014598
4864394424081764786 0.016670
8978968313655766234 0.015199
2101703844209654016 0.014167
3216217838218109941 0.009507
2394323065780476210 0.017497
5074003237661050912 0.011948
9207501358891827672 0.014817
5185489265317311228 0.012012
8773235189568629927 0.012797
3125030185326045646 0.019648
9060189682922902770 0.018768
4533699685419515243 0.015364
5758022463562484073 0.009607
5814617727617266708 0.009998
839088014058360586 0.013821
8624895995998297552 0.022055
5231425282393953574 0.016415
9104885682755163190 0.012276
4844842827543535132 0.012159
1677288421705535379 0.018058
7001527844518228000 0.023846
1994966263541807082 0.007793
1407850874073626617 0.040379
4255896594124020771 0.009587
5560182144244246561 0.026793
5249082988362715652 0.029461
3736201549105810643 0.019357
5204056215421993145 0.014044
3638045579358391475 0.026569
6513837352601497567 0.011007
2697439424893245315 0.032212
833233646928603950 0.040375
3515953538962356556 0.024371
6985586016300175419 0.018528
8452318105322376369 0.019027
20793938183556411 0.027007
2442681755034427778 0.025480
4353812462487995727 0.021179
971659907064503503 0.018519
4323012547439511531 0.021354
1261791907237044418 0.019419
1535453899975905322 0.029389
1611200746804194727 0.021986
5126161662815050143 0.044792
6482395961279333317 0.017308
8828569924466696429 0.038328
4725376768054828140 0.022770
636966788884687302 0.020689
3539177037972525100 0.020125
6505003002660471337 0.020369
359338604272040216 0.017193
5757039111477081384 0.014096
700299775340055509 0.015705
5535137513810766539 0.020525
2797792494233348663 0.024102
7635776087432924425 0.027375
9169650785898632962 0.022496
7346695600293305016 0.019548
3143220169043351420 0.026341
6906355546981020151 0.020223
9080725703215430630 0.021343
863731010272246125 0.038973
669224452013155166 0.031700
2669813724652165621 0.033674
6129655655048777702 0.017444
1639251413022160779 0.015887
4007244355676046790 0.016130
1189732696466219463 0.019709
7229729754988351649 0.013388
6896063162858957575 0.018940
8098174901262463948 0.022755
9101154890935676760 0.017946
3294224494133691847 0.008795
1334728066138311262 0.005563
2897446804367937604 0.008146
6246668625757061066 0.010001
5013674424361305420 0.012351
7113070782410965399 0.018198
4635073235663137328 0.007698
7959264372445733753 0.009106
7471905807724111467 0.010345
7277825128572058419 0.008712
4111161491194118352 0.017018
1100249384843309695 0.010481
5622732244626949669 0.007269
410919986922448557 0.005374
4531451229917365266 0.007014
4385198333410807953 0.004505
5460503473893086298 0.009580
5903846271386752979 0.006437
5800578402482557006 0.019323
8858015338508415091 0.018970
5818988866603722049 0.033416
2915662456220388804 0.008425
2959534921510636621 0.013224
222632562067194228 0.004312
6883856028405934942 0.010034
