instance_id predicted_score
6425508478743027313 0.015102
2563533952621256777 0.008584
3800596966716004438 0.007995
1650880967613612439 0.014325
8501090280612494263 0.012743
2055020349472798818 0.009224
23121887848165263 0.010126
6096213020729104893 0.012953
6269556746390476984 0.014594
5865723136616773668 0.008411
4299036913985331476 0.010223
7826924659095651982 0.007079
5045348705876866539 0.008375
1319399749590136657 0.010994
5412322745040115877 0.011552
2545992140229803341 0.005419
3069378565011430466 0.009468
8386847234606197767 0.005907
7718238367475938342 0.011325
6349122985704417761 0.008383
6082085945338902155 0.010583
8951594191401695200 0.009393
3125750649469099905 0.010376
6011613630540918385 0.004806
5601096614502400850 0.013256
7986114208717596474 0.004821
809493130044446306 0.013664
3938541625371741097 0.016333
5083975370756271807 0.009680
8635313347573337058 0.012541
3225051035767499420 0.018131
8671809063983786359 0.011599
3844571294548117142 0.009806
6433164448846112941 0.009923
6542906360452997130 0.014434
7170121058652931377 0.021768
1726082000940765676 0.013116
944339523279553734 0.016296
3768667918568987137 0.010671
1194811358248478810 0.013453
5867333318584161211 0.010231
5345576058533664685 0.034630
6337102841023612089 0.010884
5301124670862966776 0.012564
934696959796962196 0.017950
7034191028075818847 0.011649
9107533321109380507 0.007823
4385525568981362801 0.020009
8744578443890719876 0.004973
5435707174547024327 0.018327
2736294445045881214 0.011112
1605320004817439158 0.018992
215418725909955142 0.015601
3327719174575640146 0.004378
2600859755195741120 0.012448
7360619406941390298 0.017583
6290001720554185042 0.017023
6132279729012546266 0.021588
5923690655939968267 0.035620
6810017490182566239 0.010235
3379765374566577708 0.033250
1885292765320816024 0.033102
4206820095963153252 0.005692
8822349555379985021 0.007253
7527713540590090693 0.009134
2071869806616966589 0.011695
8609756288684317042 0.012795
74165042137586845 0.010888
3320758181751108036 0.006527
6425855964708450057 0.007078
120669626149698251 0.003768
4955817381030307841 0.018894
6486554216957233216 0.008368
8569268773639263722 0.003439
1319106912609530497 0.010732
4794245584876403714 0.003051
5897148129651880905 0.007636
8701777736162483057 0.012357
7825361743502289254 0.009778
7101725941579488577 0.005747
3363106732457390503 0.007065
7160124863212969481 0.005531
7316584558041757447 0.011260
4424552305084263899 0.004410
8444498157490620753 0.013176
8568857955298288699 0.018451
9216878641105751327 0.001809
4357395345380337041 0.009300
2805538268249990721 0.006010
8929741327839611332 0.011857
5153918089936452917 0.011561
3263115925977074977 0.005177
8312390964986525093 0.011687
4459878099478845622 0.008060
5791130390739995364 0.027001
6913155456329436846 0.014625
1037167786027060189 0.010331
6098812975426568507 0.009709
1215843959951989946 0.004763
717797388479910279 0.006023
962043958777409681 0.015798
8814707932332753736 0.004526
7588309800868765958 0.015123
4893020545303587745 0.005042
1666703529647949775 0.024270
6372557136290091211 0.011198
6122941881554509456 0.014711
5436150744982974643 0.016132
1866987809348237876 0.003114
5899792114300199374 0.008794
3905589585062544461 0.009151
3546361838685665701 0.033423
3133773950989061718 0.008787
5651350443670085344 0.010180
8364273074468179589 0.009903
8675051012665459968 0.022358
8712498391635741620 0.013035
5348007513370084885 0.020941
4896760929541939155 0.016508
2587777348812616638 0.016322
3269624437372170994 0.007022
211437120471834199 0.005072
5522273813229370305 0.041053
4959647370501471942 0.006667
135135765179007600 0.012185
227029086777495447 0.020131
6850361871323950888 0.012610
5807172807190561139 0.025760
2758894519857326572 0.010403
2842681277372789973 0.014501
1699282009949823204 0.023827
8464212135683465993 0.013794
1222674665649842018 0.022460
8972984184794636066 0.011923
923542598985172925 0.011831
613690461858832595 0.024625
5264468972185471419 0.005808
6912935337297651129 0.009269
7467310344578561885 0.014464
3910768229151601062 0.015800
8370042011766214406 0.003702
3095196777783852766 0.014992
376409770605881604 0.017305
1506092126926935194 0.005837
1326116078650513088 0.018398
3042731110245837202 0.024745
2496599908013586662 0.009521
7664269509626158737 0.005376
8581462144929421769 0.004776
7810164979323039423 0.022324
4930282306812688065 0.014000
976555515668011260 0.014981
6733527302353943447 0.015209
836028246757908117 0.014522
5838881097108364430 0.010970
6196217334444389247 0.020868
1128926871780638346 0.002614
2380837287254365163 0.010665
8154521975969687466 0.009555
8074464788670836581 0.005543
7838462300498882449 0.014268
237307133690016197 0.012002
3632518297281671829 0.009946
6341006329308944277 0.009713
6275664178405140501 0.011011
5428462784670889957 0.014474
6091856555907805923 0.007852
7692529941419170727 0.012019
5742067382677109555 0.013342
9132887969027253108 0.007153
6080689332747738959 0.011067
7560496354953164365 0.009917
4050026139917179587 0.014808
1931871619610671251 0.009755
2532950394926228905 0.006504
187314231596331332 0.008201
3166360019269770902 0.004088
7755912978453830512 0.013176
7776413667148933208 0.008665
1455239783175490031 0.006307
3344012729838266659 0.016746
30907983276764329 0.043572
2017070157552511567 0.011246
6849351216495111886 0.009334
6289890123013855357 0.007303
4738643423148550826 0.010652
8064508630526629770 0.010880
350621592208301314 0.005811
8516909564079236613 0.016824
1472351615015445255 0.015824
8314315612690208642 0.002509
5582276878375608825 0.005980
3852911183336042829 0.008810
4332171595145689900 0.016043
2653956939717255843 0.010247
7031490767740585339 0.003944
1466625736828757438 0.008781
1019157280901592422 0.007061
7729235327389384392 0.002474
8991436558878067061 0.009648
3604680253913698442 0.008396
6771950928790676508 0.009822
7252830065648663915 0.015258
8849252616452505855 0.008762
5250240419429904506 0.017296
2257478370511700964 0.006976
2457303639604844877 0.015400
2608299202209586185 0.002873
3806978397678823155 0.010194
3555265924855601044 0.011890
18491016501330645 0.013815
3838270142395492737 0.006789
6898342898698190285 0.016077
3050172689864121095 0.012272
1174953701345239784 0.013406
2670119878495601796 0.008483
2697789542691340518 0.003605
3358698082948254909 0.006392
6960182332221618303 0.043514
4080741664212667779 0.017619
2134486241881612791 0.019623
1222146627959551629 0.012533
5125233848718179165 0.005559
7095543616187753732 0.011090
8631595117404091939 0.002977
3299360366984354885 0.004249
9086064924384244078 0.008283
1577145607711553036 0.006018
6103088740603712588 0.012493
6461610322098684847 0.005619
3572775316646949795 0.015582
8834994311930561819 0.009155
5426157968016540244 0.004035
2115325937519613712 0.013454
6005259498086756119 0.003432
5133716980345776065 0.008890
8988524462538872058 0.006019
261829600102919042 0.006194
2287499415941075919 0.007187
765401015132919221 0.005553
8067856716567898033 0.008253
9036363410221189420 0.009970
2789288024763364888 0.010703
7696621070616184122 0.017218
2230075915795605838 0.034831
6262672924491080869 0.026210
3607129212143968721 0.017838
1383960438470856588 0.027317
590017158904564463 0.011449
7529680166342485855 0.009527
4976498948490452093 0.011044
6283630517278800285 0.004341
1623778943150721867 0.016588
9078086534883766527 0.027500
8969502787944812884 0.014665
3364771987624769320 0.004930
6554562401159084499 0.024841
2432162269548683277 0.006395
3600594565239848051 0.021681
134888108656082719 0.021930
3170289704901566696 0.011558
3051901804528090900 0.038159
4909942744449463711 0.003014
5500396212897964247 0.009616
7150642955450841491 0.040673
3866868101239864493 0.011060
3399656434756318558 0.020030
4226391178027742980 0.016329
4992374179139528608 0.016118
3123081786505370633 0.093394
7761939510167753747 0.010787
1686721953234544154 0.001622
1145437517115434704 0.035711
9105892416121648497 0.018936
4125141215399996761 0.005009
6284626529631440165 0.018877
7944253194362662916 0.008714
7098193470710309971 0.021282
8438924572184276620 0.015026
146819681489206491 0.008702
7653814947057336391 0.009599
130640055931225445 0.004825
8601153407729597595 0.013082
5768135151891924682 0.035314
2055320745276521516 0.014787
232747095053467007 0.002154
5750136260395153161 0.018145
1854882846093947567 0.010565
8574028132688755043 0.013712
2521517573789917864 0.017582
5107951058671707304 0.015227
1180560166082589516 0.006634
8475254071255555756 0.013529
1419499651739340160 0.017236
5244188114609512812 0.007790
689756468883324037 0.017550
3594982292747030695 0.017905
7771493764536679939 0.009530
4057858530478951065 0.030830
3064531354166375518 0.005615
8427290744129478126 0.006761
1102933486124102001 0.002204
247209001635274483 0.004566
3217758001044821331 0.008328
8550755775415501340 0.007665
734350010012786166 0.005172
1368034192387407770 0.006897
8982920376278513325 0.006679
5278495627391916221 0.021220
1298346591035766443 0.002389
689060215728356154 0.014186
5628340349818283455 0.021173
2434807257663127606 0.017765
7418587944687779046 0.020805
1502100474908906761 0.061187
3162798085768556296 0.055893
1391271803911499567 0.011087
3067518845436832190 0.031126
7437618547518679856 0.049680
7462428112951575714 0.021549
7714588491224324999 0.022519
1799992759456417288 0.045719
4193517552999646179 0.022625
5115353824337567643 0.025992
7098031669598744367 0.022704
1138932403237681457 0.024211
2288002390221486989 0.057126
5377899803012169040 0.047395
1578644307611209040 0.058086
5320073554996808638 0.068593
7474819030568556677 0.024836
5734964356818057583 0.044045
7962922485772920247 0.057856
6086225770464204628 0.045205
9126917584470025290 0.031957
1194598862344108212 0.034359
8759311733342448059 0.037468
2300586372747439739 0.058146
1284368671507997286 0.015812
79129159341782975 0.047023
2914894597050868042 0.034754
498533618377633033 0.047568
7839254995870009247 0.007044
2075430097351077014 0.027653
5436347747842925670 0.033686
6471644994549223341 0.039045
1813582416496091044 0.050058
5318677965139782455 0.055011
2618161217769410789 0.030338
2571223210461790700 0.018334
9047886337309877096 0.018479
9073393907492586553 0.021583
1249971406255245237 0.018474
5158571783662763662 0.026935
3707257012705720698 0.045078
4421317249531863914 0.018972
5617433633953692979 0.008907
2061502061080227008 0.030421
6368060608322140641 0.018598
4199848927318168113 0.053701
4680834720847633897 0.041361
2645453312843736622 0.071885
1304124006568256575 0.048297
267634743448197512 0.010646
6670411686150423806 0.062008
508640256714973719 0.041398
4754900178892509328 0.060838
8337848534828524350 0.014575
6114454177512336795 0.034676
7444912382520614920 0.035546
5200734099456786667 0.009607
5939776560351827547 0.041665
52025833121180403 0.035539
3543865897912792452 0.090004
6814696522749082819 0.043083
3934170712913407978 0.037245
6253763841544806545 0.046449
6935092899200170021 0.020793
6356901821300446081 0.032240
6221112518817164245 0.028396
888955549788341446 0.014620
1756492357551161195 0.036221
6655803019367392575 0.032266
785178082586187381 0.051014
4906939138417984080 0.033369
7410427549222836005 0.034014
2226627031043592914 0.030798
2326048957606469524 0.040824
5619685257141301115 0.009841
8682797802301371079 0.078204
7987660497031668037 0.008199
241797985538174644 0.025822
3786151867643938937 0.050757
2231917865898523905 0.024679
4983731383390838213 0.029570
2816726566031619871 0.040610
1921456768324552418 0.032532
4328200639804588132 0.038942
315751320357991334 0.021898
7440754944431870389 0.048801
6251501928059274918 0.049031
4565553036450019472 0.050477
6204688736740493948 0.020667
7759337697213509594 0.019651
5734711559725404456 0.009719
937457475270145284 0.031027
479494810482893695 0.039460
7223745108804757538 0.046411
2220130384117868293 0.063176
669072806785925667 0.049977
7105427342630393171 0.049705
7566280463074157301 0.047220
575138073356993433 0.011858
5920028877151525727 0.034729
8717770214773390365 0.032077
5907525354724218484 0.009887
18876314127737161 0.030258
762726385024922322 0.026345
4304590090593608279 0.011179
8180992157283235126 0.020441
2065045724718414290 0.033499
1144583060064319887 0.029711
8242351635345539853 0.044540
5105734979657456466 0.017498
2955394653534397044 0.042698
8973192212903136120 0.031975
2788409076167252954 0.032706
997534958127761981 0.019606
3702366562482052734 0.038221
8475153024281015110 0.033037
6087400867668687932 0.059541
3554505726647011058 0.032632
855398362166693323 0.049122
1217531153592824977 0.082083
8389964353490994824 0.032060
1150218166199826098 0.049491
7144918305916648389 0.044604
3605802218148215469 0.060142
7020218184365824974 0.005445
6830665802103053128 0.036341
4412508857857571385 0.027647
7217873753745087461 0.055976
8130731009623746720 0.043906
959367075990008064 0.035413
420421513500946172 0.028352
5243982036131042198 0.030376
7373673964979238921 0.042592
1273246129691503378 0.041405
1331737916083919896 0.009942
6122083443389187742 0.046626
8332090053839530115 0.038765
6760885134193556883 0.020597
3350549984096305016 0.047016
5473416707464301904 0.023609
1052390823634985632 0.016095
4463886382820782671 0.007536
5362905849512979788 0.023242
7535562842798659083 0.005376
7096614681300306016 0.014704
7669538036255679978 0.014956
3026255801723278328 0.017606
4309097700810095477 0.006013
5175414168681104178 0.011487
4313145449685258369 0.009481
8326461656381438982 0.009993
3504865748140909226 0.007945
3206408459904777052 0.023006
3244622305759554814 0.012279
7989846261674807318 0.004581
5232088740315040729 0.022948
8169155291883690348 0.003159
989856444128315878 0.026562
8917176345118529549 0.021844
8634850844441702848 0.003776
3504599690434180800 0.015883
1226002487939101155 0.020847
4567699750867368621 0.005236
5245218030578214005 0.009950
7230174594259854580 0.018469
5290633862820421975 0.014930
7195678046604306431 0.018480
4964092009468027055 0.005627
3325290586316749365 0.005338
1523226811497236104 0.011897
9112072633162001132 0.020251
3734511373627847365 0.020179
2891861661586913621 0.029657
4851325957139896467 0.018974
1738771030215064475 0.038074
3152788102947137969 0.003316
8928257229986110628 0.008120
3758911387935087146 0.029018
7391144868655826222 0.008792
8713243962926309194 0.003837
2458681670433320435 0.016052
8563238649929564240 0.037949
2098884968545276216 0.018600
7342745215195557128 0.013766
69737185519338558 0.020068
2120446058520905938 0.006905
795069671697698198 0.012866
1836595990685164272 0.008864
4033012053635397069 0.018381
3449020715639316545 0.034661
4239195120634774562 0.029675
1749337866649020081 0.026359
3792497264199478271 0.077361
2456499719040083441 0.008819
1732330556393491884 0.019322
2256078917180784145 0.032801
6603970335301383719 0.030015
7463971666029332934 0.041074
8790829359385413764 0.005532
7934037681473343037 0.023253
5218557356733766720 0.001964
5620298830864250677 0.025673
7240443898580155061 0.005347
1750760270928940258 0.027594
2412492066162347602 0.034572
2622821206326903681 0.009324
5651013692733092001 0.026071
2421194304807411609 0.017844
2431174586221948905 0.043889
7718698290451887445 0.041765
4763573621660174522 0.074720
2059270319806886423 0.041860
593695586973588510 0.038573
7693392061994936023 0.023104
7031338705096198064 0.051372
1527895674548535099 0.011443
8930574466387948793 0.018318
6451898592644187616 0.133904
1961948803753535417 0.034449
5360427070601001520 0.034376
7500626707361461796 0.014451
4141382389352764111 0.053482
4804093909073541710 0.077712
3403777207882213216 0.056021
4802168994979207733 0.013126
2346696366537672413 0.044838
6370610625405319564 0.006957
18265812763770184 0.017770
7871653030420384262 0.054315
8878168257068754132 0.027615
5769132666063851657 0.009914
5461957879071706445 0.030772
5336687647141446498 0.046432
5440298342857017217 0.011689
7604994347917010452 0.019406
5288554691035099111 0.011538
7160554600243988750 0.007504
5273168000447000471 0.005945
1076467116595412787 0.014161
4941221028498394632 0.016756
8806865446302856034 0.012001
3856900077126415625 0.014301
99359005449345870 0.017811
2335221419042482707 0.026231
1334639674034177488 0.019708
6443142632951591147 0.022433
5882085212232535943 0.029277
6616092391620948689 0.029497
5623879316901361162 0.024968
2925641314032831089 0.050747
1928634233775607148 0.008044
2747384842673791587 0.013158
6281387234713504644 0.003565
3608692051087124367 0.024130
1045264566882739800 0.008826
5677385678558768242 0.003491
8808809759525958641 0.021344
4578499751669938804 0.022094
4791601475317767831 0.013747
7845142777390817435 0.009061
320563688129570652 0.015476
3920961627768796963 0.009994
1183423185680083672 0.018507
7275054876151108675 0.023311
3992970694080778922 0.010795
5441433906345931106 0.021871
2892991829124927270 0.008701
2126713407566968208 0.026328
8201442027201051821 0.003020
682963923212738575 0.019005
7380335522501722841 0.003687
1165618077592316682 0.011178
8610956007437754541 0.010914
465402027864154151 0.015813
6511489300134187846 0.010704
4795314446409695189 0.020457
6508614975267888768 0.013076
7258823240173960098 0.016855
4865370749239566800 0.014299
8435108641753793513 0.016176
8802445551136026503 0.022676
8279199352753686634 0.015645
1559462557748389783 0.006840
4959012133300509817 0.009250
4911967859482286357 0.008185
5347567667887507296 0.007638
5116353006178767240 0.006231
723251524944624997 0.006041
7593617220811531880 0.006520
1896316059385420938 0.003086
6140409962714172367 0.010368
4842932416344036141 0.002522
8196801741304192503 0.002044
7316818100955547967 0.010314
8998194880769013348 0.008638
2594187487948063647 0.011938
6291365070299726525 0.003829
4683290175259848637 0.015217
3106781951188254698 0.021579
8545078865681271612 0.019464
5688004673616719799 0.016483
3537599750448616013 0.006119
6605261335888710883 0.007017
9112172912846376603 0.035918
1631272630731805924 0.024016
7449809852218015174 0.014066
2631483893804720136 0.011788
7861769119649950109 0.005348
708890079686393842 0.008411
8435148159415236404 0.012557
8224846223576171311 0.027862
6927227810571482439 0.018862
8243314841743275219 0.009897
4171312053183858614 0.015410
4649193907912450664 0.011433
7280731750774847411 0.024647
2581835932131336323 0.010633
1692118602830185253 0.018575
6481863696260824702 0.016744
6849423837531396536 0.016803
1268000436882614704 0.004039
6759147755168719112 0.017612
2368724590324882991 0.018769
4806918441103327161 0.017435
7054487747725703796 0.013844
8942190781651486269 0.005613
4011609644745895795 0.018183
2607663442201225562 0.012441
484643133794072101 0.004047
7589581602287769278 0.025327
5489251795632675491 0.004785
7300965213261123313 0.005779
7030481566451582410 0.004949
192127817010284617 0.006577
721528517942023293 0.006823
2525313383548152672 0.005141
2870794428553162998 0.008418
2326976539715619010 0.008416
183678981436081760 0.006155
5441296055938886002 0.008746
1816299821805074888 0.038254
6209279191481418556 0.041117
4275942931422211732 0.020458
5992313331895527507 0.007832
8063257562982566425 0.008345
8928321331899962392 0.011587
6270707402015003902 0.008493
1118635132688468094 0.007894
4151905989074813261 0.008577
4906606074942209493 0.010010
6181721767095427901 0.010653
1597207649526874607 0.007392
2588196112806812544 0.010090
3980219781674304188 0.006773
7738728604185776187 0.010290
6960319218302773213 0.006086
933908885304610667 0.014831
4778766296440743440 0.006965
3128562623597010454 0.003202
872988729857655439 0.040691
6976606389640997652 0.008025
5754174267921281099 0.015679
1272040094860421038 0.009012
496355992921112519 0.008098
8665294115601283628 0.003565
1062383870646489179 0.017089
6620648657031257234 0.014303
3548043153989968254 0.014260
6957097382614452303 0.020139
1868972261276981678 0.019111
5119966848547831224 0.011107
545613208952246976 0.013723
1105093478615825517 0.019797
5381006120336191632 0.009321
7012930666272899723 0.014722
43556724529618529 0.007726
6221526407589320495 0.015097
185300926011265471 0.013570
8786422380872872858 0.003654
6970396234155306700 0.005478
4894333856847778272 0.015023
1208049196715171059 0.007987
8737687918017537811 0.012226
9217003440287105788 0.011017
4444345641821266777 0.012437
3883823524066871102 0.011894
7028228943635256261 0.010995
7460779750269147805 0.023231
822081986882951380 0.014167
803341420799331762 0.030008
2417481287052784744 0.018003
4096640769200787146 0.002690
3132473600177877281 0.019030
3011111680049678752 0.014023
7794104291128682475 0.019459
6647849169360738627 0.017011
6032436734749686589 0.013608
8705338898060343250 0.030358
5706789025547238579 0.025943
4570307857053061083 0.020441
28238259015485115 0.014137
970565938218584463 0.011553
7912050647726414616 0.006317
6690119621927314906 0.016360
7975362246829325381 0.022263
2595464198102698561 0.004806
5317042989379251224 0.014259
4552512315852372874 0.014179
4641228339551848764 0.016424
2060532090679065286 0.011812
2371135659316378403 0.017182
8732576124624487314 0.005933
7906956771827572511 0.014818
8459054509821176403 0.007660
8046071257912070147 0.014716
2634653259519619424 0.005849
198090873466316399 0.003512
3041479234211755016 0.019360
483939991375933146 0.020560
5240073855650606260 0.014660
8291401012745227290 0.011432
3037357982855046305 0.015716
2167442399228853153 0.011201
5946004507512986795 0.003556
3694253109864832227 0.007936
6498045895276153931 0.011889
6250781162076050215 0.004370
2981526617722686866 0.005819
5441657680452673927 0.014599
1344331798216172532 0.018041
1228967829444022441 0.012093
2347685051649462266 0.002901
8658516794694165887 0.005388
6394603095257851577 0.005559
2671985994550606526 0.015971
7737731151688140797 0.024474
4767912304685805415 0.027597
3616765302229068188 0.020051
8262708620216006964 0.017186
217327833880151181 0.006587
5957776348511811196 0.010872
100486807477028504 0.042065
8042111752525047246 0.049175
4642626435579830262 0.045024
1483111826110218804 0.052902
6343332000398086550 0.049248
6226844081892321388 0.033479
2835174485926887100 0.062764
2579465169296200310 0.011387
1129659520980627065 0.004635
3358599698945232149 0.004958
1812047240444982677 0.010614
2743105923764660567 0.008692
5184398805168859024 0.008355
6336582664940792689 0.010715
197331733357849272 0.008075
3145814183819910353 0.003732
321951588173987800 0.021994
5510819725345821081 0.009637
4366101074662717085 0.006392
3787487603931253108 0.006235
2720524086671132922 0.036734
2112826998042645322 0.006760
9065014792267047519 0.008621
7055070755378800638 0.010321
2102119291816175235 0.024175
9212413738335553548 0.011683
7621703611860388839 0.004597
4095762443039616484 0.008546
4013385536909884804 0.003227
6479129685816834998 0.008833
4604023479429830334 0.004855
4934485290999166421 0.007448
9023646069615218142 0.002852
8289683245412733111 0.009198
4404494294298861974 0.006627
5588956587295015855 0.006774
1542417809314258106 0.012531
2093292246145637530 0.005400
3375512069725388592 0.002087
5573024242085334222 0.009498
4507787441809698646 0.009242
4627402042343065105 0.007541
7964194873806058360 0.005098
6329470632487135745 0.007490
4060455788718186602 0.010971
8598678105514152690 0.013368
6910455211927082061 0.007631
2517087010023578643 0.009224
4830031465014880109 0.009781
4377335288204409745 0.006380
695456866258778695 0.009537
3112737857386135452 0.006961
8694546441733185646 0.011387
323268661313020446 0.006607
1660215265754848138 0.011311
7997227257120136458 0.012286
8209432446906501924 0.008613
6516721605620224470 0.005312
2388522139494968679 0.004739
6677193578071433782 0.008244
532754583848670375 0.005759
7148785662822573053 0.006912
605808653061314519 0.007299
8470001725967517790 0.011269
1893175649414189783 0.002245
7983472023359113024 0.015381
8344318398900146896 0.011469
361055626790544347 0.007116
8487079465439737934 0.005331
3539486381240066166 0.009380
4829840325069439102 0.008596
7352968936179615303 0.010704
2810305677194203283 0.009636
2337923691078952615 0.009420
8774918834715833017 0.015383
2023971795416692805 0.018877
3241135733417762853 0.009196
8927632378148977196 0.015392
8154276668314876428 0.002669
5395361904401833350 0.006537
4414233938215289200 0.015746
2507283440385293288 0.006036
2297386045171138306 0.016858
2387789018458975911 0.016209
7630791168198627154 0.017273
4507581735507924827 0.009884
8645388616266326631 0.004740
1059762279423450350 0.008580
2408695761266531601 0.008470
6743588282922782849 0.011552
2489828446502748852 0.023581
6208335578214074429 0.006936
5478821751172997602 0.016577
1431426746776985097 0.011926
8593524622174999573 0.004639
7778612168910600036 0.005954
1906167162900493656 0.012160
3512836079707702235 0.004569
4061670385913299345 0.015144
7495133950387335470 0.008183
3860899357815043897 0.004151
2464212853471965544 0.017885
504100792574377048 0.009099
5268823096844872494 0.011211
8121662068629633464 0.010945
1748277989209310439 0.009483
6338100351782322082 0.027307
2738272616885481139 0.027052
6311481718158793843 0.020781
911648028719102624 0.034183
6626202370996829277 0.084086
7253371941938349495 0.018009
992734880990750863 0.007823
8102539890169221304 0.015200
3418537621515231231 0.035812
2056704283488534590 0.011139
8243393745799133856 0.014231
4393395951451919255 0.021196
5797919121980329127 0.012921
3943237062983295400 0.022765
5807926317797768069 0.017982
6490074307561188125 0.019235
4402702897178480304 0.018601
1616413329087163159 0.037596
582666610604439239 0.001805
2416288435890748867 0.008789
1780286629657044759 0.026671
659572671673734778 0.015932
8073100798224135965 0.029836
5709108142842615786 0.008915
1478261636393687852 0.016481
1290789564495680968 0.023728
1336508173177248656 0.049556
354540046996701758 0.033350
8026069518068362971 0.076850
6414914235909221555 0.017669
5246733215134131535 0.042702
5821425387114792688 0.012409
1425021321394400067 0.006814
8951206278342334274 0.013500
3305615009329673014 0.035165
3493287707957328045 0.019489
5267651287628336620 0.057605
5687578546472055384 0.014740
3365149411892249769 0.032870
6440523440523656855 0.026051
8773366692725122934 0.060107
3648441956166755897 0.013335
1579215497186442773 0.037166
6127293878990434133 0.033223
1537369789815848355 0.014196
6211123916156255031 0.034256
1170555774585067282 0.032702
2364465517370875099 0.011770
4721897464767648986 0.018348
8879312304946083525 0.017763
7296743308700289133 0.008417
1497201232147234987 0.010761
1025263937323481319 0.010590
1524581168724544583 0.045531
7821638106399288888 0.043078
1473522886699196340 0.052864
423635042409236417 0.033657
7561084480545798416 0.010504
3150885035784877978 0.023066
6714312208055219547 0.008346
1033874005408294090 0.046588
6734761198264819981 0.004112
2482843734928327213 0.098440
7841004230666992794 0.013476
5483330581154487935 0.024292
4163531037615255853 0.015479
493620690211425575 0.063318
680739759589075773 0.024513
5135827762550884152 0.015405
6532644892703320373 0.024366
5803899356687808429 0.027077
1110211142864331327 0.015460
7192483103983260564 0.024104
3199829729938385517 0.056674
4010904520069497511 0.039195
3096033388428778202 0.043952
6734867197641984410 0.010647
2164358345725203161 0.008452
5145848424841115665 0.027048
7534961571969461974 0.045028
3375706678263575222 0.035834
2611928195361186488 0.031866
8502718110608646025 0.039210
5987977422703801863 0.015038
5864491175036773266 0.006434
8415281241371047385 0.012071
8858741036446963200 0.015494
894848060098424470 0.040851
4265700618653845791 0.047133
2919492735452121695 0.028845
8556585657583798927 0.020715
7495142766855131779 0.013857
6391775301173071023 0.013557
1943152811619918477 0.020814
9222349512912741715 0.029528
3461430742608623107 0.052074
1909158223392971927 0.027614
6475022857718837490 0.024514
2205693582067989269 0.039072
8628772029160532446 0.032241
4305385320653313695 0.019037
810371021455441617 0.009762
3045799064998382169 0.032672
7527945668977144716 0.056050
5093931079295659181 0.012868
4849381653114814199 0.046437
5763577610306673662 0.044599
6456303797928312030 0.023793
5174819621771722758 0.013302
1884828531592908286 0.018625
750273540970375538 0.011217
230204235374849421 0.043675
2984266730295180726 0.042340
5892645293749916514 0.006826
7497403179115103253 0.007208
3624027709695333800 0.009654
5021200785901619077 0.003232
2699901064080966554 0.006217
9159744602295394090 0.005646
9119149771948434588 0.004893
6801187290016646980 0.021309
6775260919491566954 0.007925
8084323521155284605 0.004083
2687920308137096783 0.008115
52828785714159045 0.009636
3023905383055289500 0.007734
3890855235374056155 0.015125
7068684310814973635 0.007818
1815289636096811107 0.004598
1217151224542622612 0.007064
7971717925367652335 0.007255
5525632688139634798 0.006430
7095139227317720426 0.016196
8179244729468578818 0.024917
7997879367828081442 0.004484
8608669790092268939 0.018852
7072182363835640209 0.026710
4013358126977691866 0.021336
4491549713453025192 0.025888
7511515714509158571 0.019564
3796124759314903023 0.023178
30298597063002807 0.016302
4672983701832677886 0.028454
2523757942699799548 0.032116
5260275741525942040 0.011087
7221387482940905641 0.024293
7081562187882099715 0.010245
2240791938902818007 0.029519
6410640335598185470 0.002454
6400115431048086610 0.010646
1748756821240766205 0.005590
6423230164240678359 0.022125
2792810979566859345 0.036632
7968294942451564617 0.004037
5278428768082559288 0.024300
8565715767519136975 0.010016
3061648430826222683 0.016519
285576920421054349 0.006540
1899892688958369210 0.023197
4051171787987833832 0.010153
729916724778726302 0.030357
2830585818824494806 0.033820
3055517706015080351 0.023071
3714801875773082219 0.023605
3478328996412959557 0.011661
5247123523286981863 0.014324
8441506468485850224 0.032196
107275439827370974 0.021190
117037338761845235 0.021904
8848263774072493768 0.023900
2664601661766100267 0.027303
882261884420047009 0.004978
7633944825185821865 0.033381
1253360098259068098 0.011749
937434597831859564 0.031822
5942247967354210234 0.029496
3434117912308060399 0.022283
1629608836175075617 0.037630
7866438556718178483 0.005059
4561291831414522433 0.012552
3153625453482257495 0.017598
6925355130020305814 0.027234
8918554268709245560 0.016973
4845174709089831654 0.022990
4864394424081764786 0.034757
8978968313655766234 0.012077
2101703844209654016 0.060578
3216217838218109941 0.007363
2394323065780476210 0.020577
5074003237661050912 0.013191
9207501358891827672 0.011751
5185489265317311228 0.015380
8773235189568629927 0.011490
3125030185326045646 0.030184
9060189682922902770 0.032770
4533699685419515243 0.020289
5758022463562484073 0.018389
5814617727617266708 0.020095
839088014058360586 0.023454
8624895995998297552 0.035106
5231425282393953574 0.011911
9104885682755163190 0.024923
4844842827543535132 0.017873
1677288421705535379 0.031544
7001527844518228000 0.015489
1994966263541807082 0.009364
1407850874073626617 0.072093
4255896594124020771 0.005393
5560182144244246561 0.040263
5249082988362715652 0.062197
3736201549105810643 0.027053
5204056215421993145 0.013503
3638045579358391475 0.039183
6513837352601497567 0.006294
2697439424893245315 0.057961
833233646928603950 0.048402
3515953538962356556 0.043393
6985586016300175419 0.021893
8452318105322376369 0.006526
20793938183556411 0.043987
2442681755034427778 0.036485
4353812462487995727 0.035353
971659907064503503 0.023105
