instance_id predicted_score
9169215606858183348 0.013323
7785354229538035271 0.007757
7865453354853382964 0.003275
1836605852677132415 0.004827
3005262844211846246 0.004025
3333173724416169638 0.011150
3239611902904268726 0.006640
1558143554816483592 0.014262
2324087818520133922 0.012508
194757400025142335 0.055314
2076183377105331238 0.009909
3236603745398740864 0.016708
2161297070380825940 0.012590
6292987512174859021 0.012384
7127349032706765761 0.013026
7154785900209161927 0.011532
1992888027216344295 0.010519
4614515379641200089 0.001465
1654823368686129888 0.010211
3108767582776742239 0.006410
6095598872137959657 0.008870
4793795481276427024 0.005710
262588850003008765 0.010457
6556286372767097077 0.009473
8119052778418607021 0.019253
5339482790898729320 0.008140
3181220517592442929 0.016980
1287132389641254830 0.013860
3751607522311595223 0.012897
1955611183030719910 0.017920
158765497692874405 0.014605
9197327115401210319 0.017399
4947092999378218439 0.017142
8210280952176641932 0.009416
4606802052206433969 0.010490
3490333814628513289 0.004309
580985552935377782 0.012946
7964282076330784036 0.013973
30729053296848299 0.016013
7591640962549761188 0.010893
6462210916714308821 0.007299
6931897809450885790 0.003631
56276504277805125 0.013907
6935034322651677888 0.013841
5003783977760570670 0.015967
142756327407798528 0.016384
6938466061531819270 0.008360
8893352038699653594 0.011781
5896741813444079833 0.004641
2459493175370429598 0.007024
2152329534286525271 0.008391
871839639263733079 0.011631
393497219180868288 0.020361
2981196336264942140 0.014625
5740980583278887746 0.009351
8925770609718444861 0.016501
4756550318419081340 0.009588
5551748698254366235 0.008204
8111844550538963119 0.009840
7698559330061245228 0.018641
8238999783348898550 0.019888
2544547467856564400 0.017399
3995127292379838493 0.013969
5344168213660495434 0.005116
7703885812542360435 0.013061
7228930275077461474 0.014596
773863295395659869 0.017264
4890643528451438721 0.012600
3204648877916106124 0.015737
7444729320346010696 0.013854
7143449452846981257 0.010164
1598613241155118784 0.006329
16135988515889707 0.011953
3509492589878137844 0.021046
4055913072463639028 0.012469
4729336519165054916 0.004239
7996528347356752139 0.032147
896669073019941802 0.003102
6111624201619737231 0.016114
5718764565001912811 0.013238
690073573501267285 0.014715
7183102453241484555 0.008026
6962048375178291836 0.007250
5248613497587710588 0.012637
123855303273143550 0.013010
5825164643317030726 0.014153
8016978746148687172 0.013626
7028769083013843031 0.015865
698695967656836430 0.008864
89732156681629246 0.009085
213181615129548415 0.015908
2077144177946162578 0.009779
5563124573037717444 0.010930
5704686300678957370 0.003444
5914660738966379082 0.005829
7716879903584909782 0.021685
4020771236918776293 0.014567
7281188036873321782 0.015321
1469768847903334809 0.021652
9196135409883806147 0.013557
2065933513904589046 0.011274
3002540129678836650 0.016966
7230834835503762223 0.006829
1104525595484708834 0.015772
4666799900819404726 0.012337
6308084603113465265 0.006934
434940708498187716 0.022225
711450437788633802 0.005667
4463401463928650813 0.021588
535769272563296789 0.017284
834528978585973148 0.018304
2604314917910221414 0.021903
7742593113653368626 0.044897
359026525452068145 0.062133
4447963940346720198 0.021227
478504188795527192 0.015742
7812938329853953121 0.039061
6381325890465088412 0.105749
8391887104557614017 0.016259
2685405648536918811 0.020823
7042558370703870646 0.019804
1297682577517938552 0.050946
2163831036853702467 0.049642
7135557074988861272 0.011997
1190971295399030646 0.044365
6392219586383602455 0.047343
3000368369487123410 0.035280
1804665867116792488 0.050266
177955093867092507 0.019100
216511663970195773 0.083596
3532083464895325420 0.044975
3065848708917321262 0.004821
5364190147256888267 0.012705
5581282518924656444 0.005483
4335389783087094291 0.005198
4163976733342437720 0.008143
6563418073463011360 0.005717
328558185403789190 0.012862
8092843403945371241 0.003501
5577646348951554733 0.004820
384641780969528999 0.013336
691115486261121033 0.014298
276142643399202553 0.011216
4619287806312465579 0.006836
3937539345953013431 0.016883
7136700214428467892 0.013787
5360386765690019929 0.027546
8192297705973874179 0.003941
7445815233276170112 0.011024
7422457109368947560 0.021506
4529785502763223958 0.000965
3256419367807527463 0.005269
5144206527892456112 0.014861
5154080928958892612 0.011215
7578533583570889860 0.012154
7148285948024111662 0.019353
8257075863596171336 0.016487
91410661028455716 0.018988
7771114325439152025 0.013145
6041824926747361486 0.017456
2501964321661844933 0.026458
8576910846097071037 0.010490
198081215870719117 0.010292
3911328619305343217 0.004804
4783775988103700626 0.022398
8948748796350586821 0.025802
5457533602322545067 0.030045
5631640498580141037 0.048339
3317642090913212659 0.026867
1055675821110698480 0.045965
166383559032267423 0.026332
3997168926847479860 0.040407
5312393682305930832 0.044099
3962616699879426833 0.026675
8761244066528557214 0.016726
34912645724115545 0.028775
5271690573550531868 0.020684
3421431532099738250 0.041538
2682444314317965125 0.025825
2922246615622379372 0.042665
4572899669717813983 0.015745
6332082884940205773 0.018042
7694178221079516174 0.019684
3809632304899418057 0.019187
6080506046074071064 0.006512
6725480256235714378 0.013740
6255181935062829517 0.008095
5976201371286940450 0.018839
7269077466541779135 0.008903
8999969129368796604 0.004942
7663905644544292371 0.010468
6920014921595316571 0.023230
6290222930278135231 0.006084
1466514571164656974 0.008707
7070567358108826193 0.022509
7776071075958033158 0.016450
6036866027882000189 0.008880
3998453385316253794 0.006426
39646616867445913 0.009859
5229489485413027777 0.019031
8363513021985334709 0.015287
7733460964619336777 0.017801
2190433303102768924 0.002956
3286728931510746325 0.004464
5090207786241570196 0.011938
8413390153627394315 0.010319
8103893941970832566 0.013931
5113995505799327657 0.010837
1192291573384406781 0.009916
5201438079477511739 0.026731
7796155859123986078 0.013589
4333885351684449916 0.006137
5682472500094850485 0.016255
4219106561611036993 0.005285
1464427251753791626 0.017801
7483948208465547173 0.018923
7807987169366332690 0.021314
6107889531827607771 0.018863
3016492393786512440 0.011510
9204896733691514337 0.013477
4374135731569224523 0.014581
2105554507821672169 0.005115
8144392664382063082 0.009010
5277816979798542953 0.013008
6697854381747480089 0.023072
7768430000241176530 0.020110
446859671928610529 0.006642
8833237617621710208 0.014221
4787810960388640874 0.006502
5210539869862672367 0.018304
7152197805560659579 0.018849
8654882706042579563 0.014547
715236795317475899 0.018682
8747426785491936010 0.011429
2531341733450852894 0.035697
3333391992554583186 0.036168
1564472730290973949 0.021045
3015443891522974025 0.022791
3650215424403316592 0.034279
1059442542442495371 0.048028
1354576830330187477 0.039368
2113826227894963961 0.019066
2996897158457574751 0.031599
5502196670028508913 0.041816
2497260166387159631 0.036626
8422111841478548454 0.043561
5006919274154427744 0.011748
700854356772106662 0.021262
4314791215744543340 0.038802
258718135787245769 0.024004
6394307111613507593 0.024040
7847729441270430490 0.031928
5312059386831474301 0.009012
2332448198172164822 0.041536
7251794089894577511 0.049284
720909503821955839 0.048116
3155003451958247832 0.026562
8622484266695790263 0.058788
6267559024192348441 0.049051
7041761681682796839 0.058540
170733202935666965 0.010698
2621970379657262843 0.036437
3997285649842438512 0.025813
1279779875731348546 0.022107
3518630093625749020 0.032130
7001435535254303516 0.031274
3486449262278079242 0.029435
8666235206945246191 0.028577
8999319889540906509 0.033573
287188099918441920 0.013426
1893842858204367791 0.013928
8868567087581175258 0.009702
3615167775340518889 0.008294
2985298619836824566 0.028129
7228707152211233928 0.011033
2012981317792136331 0.031814
4916044865012496111 0.021165
4247988122863457011 0.027578
8430753050437355277 0.065508
5539342454906116751 0.027103
5393855349649099085 0.015255
2531666241543166053 0.022078
231472168923264762 0.013896
1667683238711480472 0.027699
5472767771505434423 0.027033
424829901929110540 0.024844
2174709295787386357 0.021633
523200102312640025 0.006367
237037285267730741 0.041329
785075554139953394 0.015536
4757193170565081562 0.007067
8418005917047407231 0.006595
5295259787639870301 0.006694
8949572659186685133 0.006773
7547523491112067225 0.003273
1646414011745975130 0.004448
1263872204600076356 0.008630
7740972633357529691 0.005441
7339330787912849927 0.003449
3312223294834826827 0.003341
9141087679507144429 0.002056
1199588565310988339 0.001141
8381325206149900238 0.008251
5756050583621128545 0.002711
1567940643172264790 0.005844
1361473440063879634 0.035163
926351075054332782 0.006557
1899525882020009328 0.003488
1873694701854499502 0.008393
7414029686717097248 0.004716
1093029713866828256 0.003148
2329310155325347046 0.001752
3450298776910384055 0.005330
4648085547403378530 0.004408
6328143317454042213 0.008836
3384916868658273803 0.006526
6662397940620857548 0.006707
289408967307316993 0.011280
2739246955092216608 0.011610
4945319111002125199 0.009337
611767971721835024 0.013636
6482284640832435526 0.011997
2980831950278812795 0.030044
3945833419495599633 0.011027
2238773718000554972 0.003210
4938071734891441430 0.013115
1716669083062127725 0.027567
2103047231154327455 0.009561
3924566332743990690 0.003177
6898344070098818729 0.013306
1759131124627297499 0.017324
8553410292536461069 0.012796
2122336263824908488 0.009255
2928023301799565939 0.010197
3957461462849320707 0.007462
8321948106059448012 0.003376
6748724478821724533 0.006227
8481720884779753394 0.012360
3926137768874031105 0.013244
4861440344603654328 0.007740
4505917968367743902 0.007694
8791701598225216558 0.012366
8450130842040427306 0.008835
331881190809810532 0.007947
797550339854299856 0.007173
722065343369083320 0.003547
2623257213284830529 0.013081
8983544101261508691 0.051737
4551514795871247428 0.040622
5272098102442178466 0.053001
4061033141342139153 0.003572
6631894513473129052 0.023133
1360432461652610992 0.071678
734507360427287228 0.012323
9071683790848980351 0.020436
7431240669758650929 0.004286
6252788958163939765 0.023168
4194186588323213089 0.011781
7994101385661983506 0.019586
6074400283190886682 0.015191
8580244096101518034 0.017815
5346978616134874142 0.032012
4538128612662196908 0.032177
1077138180583641292 0.021120
4615506296753625318 0.016247
3236243428799793436 0.019698
4140822389137557586 0.007360
550540123315445590 0.036226
7612013649211709180 0.017385
4236568449452035841 0.023929
2215009980276024320 0.014037
7493014034437248451 0.032414
4214840243207930830 0.092652
8229504368747886802 0.037764
696340698164875606 0.007273
5752847356124158079 0.010460
1524739894526869733 0.035845
6992758750872070865 0.031011
4516976608115429164 0.008796
8649764686832860351 0.009942
1353003715121198750 0.008144
3906828105314497905 0.006263
461658641258371357 0.008363
724737063800241309 0.011137
4482578959618185932 0.006164
740295382176899906 0.014716
1290008131664124175 0.007834
1777181312690250825 0.013300
5972168836562431492 0.006951
8444823272783322503 0.009451
3148491392901940025 0.001350
5847274995563937491 0.007867
1662058387478530855 0.007240
7374934072579667105 0.004159
8176635264083517278 0.012252
5510785383128234284 0.009170
3462707137018121867 0.009298
2875139714155331018 0.003797
7585502960216064475 0.002285
4055270822156471565 0.002399
3366387845152553140 0.004077
4767518462622630403 0.008912
1478495365286618291 0.009113
3327314234858777456 0.042347
746589605196423858 0.010312
9115019822869231161 0.021159
4602957462937497760 0.036368
459640089790951025 0.062091
2741535486377675850 0.032121
9060879560688272991 0.028853
3908851366030020129 0.045096
5632542727760924927 0.058885
7268380999148135285 0.048746
3342681031787642239 0.047309
4685244289305839212 0.015911
6024546323867221493 0.027500
5082061223980316159 0.022204
3930805586309743392 0.022224
8964673863484254774 0.032610
1311112861438649734 0.059283
8249247439223698369 0.029494
3132247690406999326 0.037978
2339367500809675688 0.031399
2638634275360228424 0.049006
2454932518372448782 0.057625
3504127781288624586 0.057153
1278132491020153510 0.031706
8885158853542471476 0.027065
3164400207404109296 0.007680
6215126422944337503 0.021265
6784650667028571843 0.033149
5689700653201192083 0.035062
8647816734180853907 0.047683
4547916413133524202 0.042970
6384601705750832072 0.010482
8922478337155105952 0.047597
8190509804226348200 0.128514
6056226239164509971 0.049180
3237541223082054191 0.067724
7551337148174424108 0.041234
3899747339317089881 0.009510
5865204179528107976 0.017677
6708429419250597367 0.022217
5858535988169993623 0.030318
5177928284682430879 0.045136
8434679766306057887 0.019578
1086886772936327618 0.060868
937414722670430520 0.013837
1492644469792660614 0.016420
5962809245183056080 0.031448
4563359251633852117 0.039624
6315180584095237113 0.052867
8679517873867589217 0.055448
5680117551733134667 0.036323
2455911781894202793 0.011763
1316878430185064980 0.019428
4493556620895750264 0.054985
5500250563223238434 0.017684
5795595894862330014 0.050515
4717857390546765459 0.062189
3863642205769049203 0.037315
3924197211549719757 0.055796
3328065689115347162 0.057912
3942443614285664124 0.055708
2216160320364807925 0.090987
33631294823868942 0.044708
7188504387482831577 0.033046
4424500446621248545 0.033785
8487728222949685795 0.047579
2435186540121753529 0.034902
1673455783723416494 0.049183
2536503656142390468 0.060705
4483242313102102101 0.069596
6256255080956294458 0.066451
5484078743175002403 0.052980
5598459212807674077 0.065711
5164521260293220668 0.042689
7996364191112171099 0.052248
8144458587258687564 0.055309
2104175528513299895 0.067825
7834770850010590345 0.020600
4887015792055121428 0.036097
1765820714701830133 0.038310
5642501262852569055 0.061901
8483019798699688592 0.046031
7686710053331230570 0.065679
7729885570810989564 0.050825
6046203229639295529 0.056739
5735449276888155247 0.051308
2106179063792609476 0.059615
5671308342795529615 0.056792
1347624334809289675 0.036671
3793141187964022035 0.051403
4479750692853694476 0.025634
3841865668312599039 0.059121
5744512272363298942 0.043309
3257600437900209939 0.016986
4121600627101679969 0.051555
2272013045859918628 0.056248
3023301125509784776 0.064451
9091678111740556722 0.010640
1992117770907191125 0.067531
4420183241980709636 0.028399
2359835829634370140 0.039692
1018075298163074744 0.032420
5900154058068545321 0.066217
6023340883664110437 0.046399
6707691960926647166 0.019001
3796608818153228129 0.012848
4980649256252172165 0.052988
2570688964466349474 0.018560
2522005171118321691 0.015187
5203664869170843687 0.008621
8499781803193633099 0.063036
3498390868643251725 0.013597
5663138857220682964 0.014846
1568238051377076961 0.011469
3356106967738428205 0.016841
7380993425231139203 0.021530
865040319557345096 0.019788
2731564396104497040 0.006340
1740761617902915363 0.019158
9035695766320001338 0.008338
1458464973601324860 0.017088
2564380894037355964 0.025163
5895666620595522076 0.017868
8117677246601017013 0.021361
5731695573486276397 0.014664
3498973358586040379 0.002956
1294754677832368443 0.025743
582266519206420568 0.020094
8175650922452286549 0.030665
2916070827452340467 0.035454
1386781516619479761 0.015796
8279100958656522497 0.048880
917441451710173966 0.016362
3244312327521725724 0.007766
7590690642347254492 0.024596
6873282120470798439 0.015353
2934141235614604149 0.004838
5157773630216173366 0.013439
6071331898750660515 0.009898
7887407484410768051 0.015829
3772377846086811368 0.007520
4600977269662305972 0.022840
2534971411290543987 0.012267
4227096664764863670 0.012996
2981763982489104041 0.013802
3895182449270390222 0.015932
7041316966590139010 0.016597
5379797388421197726 0.014252
6318120897338535713 0.010108
2104435059857934939 0.023697
5235994964996810329 0.010669
7149183464284492700 0.018215
6288374236697985267 0.021761
7869495801720066154 0.019303
5679840756446145350 0.005665
1014635974950914251 0.020155
5713479449496418295 0.021917
4941012056968236205 0.014062
5810041690774801831 0.008852
9153331642967681734 0.021890
6204524043248758537 0.023276
8300145364940309607 0.016251
2539819284875187119 0.010360
6147948655998748443 0.013955
6042602939400551330 0.022072
5411490537519090232 0.029580
3657999124547357533 0.036070
6994037058493192473 0.015921
9165262401787943901 0.024063
3942759164765608815 0.019016
6870549739986076232 0.012153
7838382089260004845 0.021871
7317129670552704915 0.005732
8907082852490852635 0.019737
7088547700053958233 0.004189
357740956956443267 0.018966
5000517673606962325 0.024854
4829278189140137483 0.033188
2434729635234099127 0.034458
346255547664953668 0.018054
8819776329198541764 0.013102
5237528637655909212 0.004032
5451169494225985789 0.043831
5524250122675714691 0.034942
564785420181623047 0.017141
1193823635814862048 0.017147
4407330473356778806 0.020409
8763072315589852515 0.042477
9109804957688230956 0.011560
3918392441280446801 0.024438
6860527561502875867 0.021981
4455328192512358988 0.010642
561311434653079761 0.006359
1720266749472852093 0.045592
353056508768061432 0.038356
9146131825497572782 0.002108
851851761358814420 0.039205
9214292177110521423 0.017604
2342619475564581935 0.016976
5986769350975050370 0.039137
433082552171431393 0.024568
6827697058406827115 0.019408
3226075948332046290 0.015274
4347670304019176258 0.021085
5999663949371578919 0.045388
1917355727887411833 0.014279
796615531571891144 0.033355
7566016372772646839 0.032126
2691939575731843726 0.014065
2201592991935821948 0.039295
8557504340407928870 0.013161
4408271660475879824 0.014278
2589795906215096488 0.011354
73692926594644404 0.039349
5507541790571410758 0.013928
3659542529620299304 0.038982
7848190180626281802 0.034569
4737588025097087158 0.029010
7402389541786253862 0.014526
5465953780992638417 0.010213
6164112943111871577 0.032695
5400258352130928716 0.032497
4959940995957958209 0.006061
4836011339267388362 0.034735
1913648740417743890 0.032398
4855889122837730085 0.006978
2621043997174477654 0.017064
7511327974433687104 0.017114
1452894082330364307 0.030184
3467094572964146272 0.006814
4154553363381861611 0.005696
7742175968865717734 0.005883
5946036290808524375 0.003234
5349886069926429227 0.008127
1313734607639241364 0.003366
371495351164299961 0.100308
4880918796808401810 0.034137
8856334686618574013 0.008323
5272622354950265599 0.010800
979678547657859055 0.019379
1776447697638062208 0.014937
4534498598269680885 0.016757
7141157152721069743 0.012040
5638974447828886576 0.009292
3024819675543776888 0.009484
1179582325166484363 0.017477
4088410213732045756 0.010010
8370679639686636329 0.010001
2071860196708708479 0.008894
688761744018211697 0.017852
9021320404654035648 0.005988
7697626948021406254 0.005572
3401428595786821680 0.016834
8054236981591409209 0.016861
5947938068878777645 0.005181
9030054685501946208 0.015309
754465175811882147 0.002154
1681702353811433250 0.020179
578276635638577475 0.018501
1917494822259562945 0.012859
3242663614918011141 0.009189
2038337827342146678 0.017928
6197632502242875878 0.017637
4856378052152098293 0.014489
5140743490114704502 0.018264
5910113171050942564 0.028283
6391652809105593397 0.005966
8136033446251875692 0.011963
3486114126209366313 0.018094
5826339313852053019 0.020532
6245230800602311713 0.038790
4874530953381988625 0.077358
2145749007111597871 0.032217
2178624050957085815 0.038106
476808835684631304 0.047163
6892137978072134489 0.020221
9082248396639309373 0.038631
1897560501765065724 0.007059
1472708597633301350 0.013337
1268149819907329590 0.010714
7275025323426794895 0.008710
4393064948816717953 0.003815
6767730962730370101 0.005408
5842517399400606260 0.012789
5645612756386465051 0.012041
8509573119949366522 0.009955
4139860579628245079 0.008413
4839536690928940795 0.006217
711855109522136866 0.013735
133273730364692796 0.008738
1983000600773615656 0.003930
416729682081893865 0.011730
6703083126381940016 0.005411
245461655135560657 0.004704
3394931334593664742 0.009548
7743127194195397420 0.017306
7176037984651595273 0.004554
4636407339961616635 0.013976
3682337563818703492 0.009331
2676134543784305926 0.011557
3642627471871120785 0.008755
7432812241269348102 0.008411
9017962677235453628 0.008758
7457534937742972795 0.006353
4109841924453360586 0.013742
6701685834161762874 0.009015
610213587271698783 0.013394
9090564728453864444 0.007782
8837918254421401904 0.012043
8419815503877921455 0.015061
7443043328086186678 0.009727
8996056338872552121 0.009655
6313800888396711855 0.011043
2384088017084055576 0.002543
8524241926931347418 0.015305
7940168046876385644 0.006162
7329096730090333130 0.006864
4148394156689960381 0.011700
1252909143276820103 0.010756
8261818208614377069 0.018649
4165649867244318831 0.024941
8865407633545367423 0.013102
5391943942562623686 0.012333
575932215322319622 0.001562
4153393127330170642 0.040788
7384577309719151080 0.057828
2557671049512543804 0.068512
51711956769548465 0.062341
8819735147810063585 0.052440
8280728782287263681 0.045896
3303374132379874060 0.034526
966607001512299770 0.054347
3521184273291399935 0.041539
953413316285663917 0.030469
6097288516390212678 0.003389
7657175794543340192 0.013840
1616469117443846001 0.008937
4912232044574931528 0.015673
3841036664492916925 0.005848
2981827292312014939 0.011551
8784874426690345470 0.012287
3268896090709313521 0.017324
251451081430245511 0.018051
8078098957250847855 0.017354
8381623185882467658 0.013048
5020229144082398512 0.013569
2919871915149670816 0.016306
144340671958179920 0.016194
364021366882037343 0.014181
5358831106663066233 0.008189
941289459709667778 0.007503
1691296340825642583 0.013180
4849641101302779624 0.012336
1484673859811443759 0.010494
1513076869170703883 0.012842
6357705427375885607 0.017302
3406383007813600601 0.014330
4533125441872339257 0.012756
8898591733971979003 0.014648
477999319401748710 0.015490
5055076794793571559 0.022999
6156584745926291551 0.017470
2580840238687811231 0.020064
6246026906122715796 0.015817
9027908637285804061 0.052339
2137850257201659707 0.022149
4626182781992983049 0.013293
6045671567557065208 0.008597
4293575462382804025 0.007638
8604190215458501528 0.016123
3574205707377726142 0.014251
8541875227948405400 0.001756
653111716436138451 0.018198
4772009218991274069 0.013002
421686618539694099 0.012461
1127201608854034441 0.009632
8920214721933396277 0.016212
7461169938516238011 0.012912
2968358326919748818 0.026108
562564952101261962 0.020102
166709919038208170 0.003308
7142953539740088512 0.025277
5418151214547793295 0.032303
3836879505062140186 0.021284
7519245234649450673 0.052830
602978484103188644 0.023613
4345609401230249241 0.022006
5073474687838330542 0.025060
1222753659416597 0.007516
5830272484783720943 0.013722
5345473494600943125 0.012335
4490854992310670659 0.019937
3547681720744167187 0.020043
8044125614794063408 0.016554
5239375977430425187 0.019501
7568146753291890540 0.013048
1195207904395300158 0.005051
2892222120637312360 0.011484
81284207869632739 0.011872
2611232151769653599 0.015104
7220243229820143322 0.011771
2515691964528221859 0.002563
7632645043673852411 0.017820
8519106365548575266 0.017584
2429599175449637006 0.022525
1950720114328678648 0.010892
2252967194085902840 0.020403
5250856018167550479 0.015825
7747575495927627641 0.011443
5531704131310386296 0.002625
2727945719808710268 0.025585
4583905691066602778 0.011970
2790430383600408533 0.021282
3228939361151619584 0.006153
8203798404411956320 0.003801
4980078807494958228 0.017559
365927926859879483 0.005498
7029790490107466631 0.022920
1787867557169635760 0.005291
288366185056940857 0.054318
3604006808806713032 0.027811
2720108738961138235 0.025358
7715312044862273243 0.014209
7484263885913831550 0.023829
1017869824577139033 0.031769
7451463220509660337 0.034396
6012091458529980183 0.016393
887654523771990693 0.014316
1087880582566848200 0.007522
4263708850682427504 0.072229
5338174500211347779 0.029498
1465807172684590079 0.016310
8234668914339793509 0.032440
6069702450289879253 0.008511
3308269016448808162 0.024646
564117026982642627 0.033419
3138886449806637781 0.007330
883146571272640578 0.022638
8995304178172961957 0.037796
8872420113102942306 0.005840
5542254870729506128 0.026694
7566853669566345552 0.034158
5077766700246038340 0.019187
5931859962809077466 0.025548
6825160352213603908 0.032962
1402085932897547175 0.054933
2677048015833837501 0.010587
2450897248737420029 0.011076
2623947080872912808 0.008625
3610454640812290326 0.008252
6239363845989695559 0.004051
2920345718153181605 0.003702
6188128464909460386 0.015083
8013231399699562942 0.010970
3305419733930952129 0.011459
2245926870469463535 0.011501
1993606339305979003 0.015082
2683639893520380318 0.008190
447638705442360086 0.005537
4490045976570833565 0.008013
3977114981910848412 0.014694
7218966808634349407 0.005822
5733947816507746721 0.009092
5528940222630099555 0.011428
926216769258139679 0.028109
7619771688779903905 0.009585
7921180052613842825 0.050961
6034789758288408617 0.015995
3883109102383602487 0.034387
7692289970342675190 0.069078
7856549050831617818 0.017191
576490237842450070 0.040796
3321538185668094444 0.080841
464889570836136456 0.015491
3503576333313673429 0.082802
8899734992912515536 0.047150
7972706606722851511 0.060057
6492012527596156851 0.021309
2501114690605796708 0.077596
5621761122520126718 0.002247
2561216866014458428 0.005686
3963288418394653639 0.019894
764491475971725747 0.031946
4998322998229894326 0.011380
2394339061307943355 0.022315
2762667142346778172 0.018176
3931385042802293535 0.005166
3927426881145133795 0.013177
9196575083862458298 0.011110
820456176276720812 0.009017
3716266304417940857 0.004561
5377961201588250987 0.011276
1730553772721002184 0.009201
5212235026584581531 0.017092
3483604405239193960 0.001916
6531038362274151819 0.003282
789334640225694944 0.018772
235108685743951216 0.003449
2143146569261182557 0.008020
4652259471121391316 0.021886
9209489014913849713 0.006844
7360508203052747963 0.014044
6014121404517713643 0.020710
7740626567715269842 0.070560
7194789931016732145 0.021603
849590074556246710 0.004001
4572750067512248327 0.012483
7061317530041013780 0.018221
7745614046414440596 0.022298
6723170505182625617 0.010912
3856845135250543385 0.008348
123669400082516621 0.015051
9104661525560430143 0.013541
4733757297294691234 0.020202
6011828349671101350 0.011456
1536007585966861346 0.032620
8116813898124410866 0.009795
2734300441219751567 0.028436
1428409489390175004 0.003730
58957117245194577 0.003053
8111550708127029247 0.016814
729203230483349462 0.011988
3824049811551466902 0.022448
2648513363246444980 0.013136
4985274241504132352 0.003232
4946204021534216102 0.003838
7178058392921525138 0.008724
8543761886757183658 0.004383
8473336506838785421 0.016943
3512951105372885081 0.009455
8948619762073175838 0.010790
7400840734525424693 0.011358
7626845539233422018 0.009042
428395667761107663 0.008031
5427060086216545276 0.001129
6579853068029072571 0.023852
7189445436522801235 0.030614
5784733746405329071 0.040522
381968963166760843 0.020325
5881970951611283385 0.033489
6494322098900406187 0.025999
5306880915121216149 0.038194
5536747629302517934 0.045712
6381632818486813977 0.033477
723689119542625524 0.014189
7900899716257379485 0.038882
635461541790023312 0.032001
7664876350046569583 0.003979
2365729766600858157 0.020453
288493857876728779 0.159559
6607732121098628952 0.059219
8404675392606799935 0.038027
6632526193166301390 0.030644
306544014457665157 0.004365
2405545717223079572 0.015898
7366409808272113556 0.005675
5594788361464052137 0.043189
1702686690502048142 0.013536
3289183116328995307 0.055666
2886222840274745853 0.050701
7069924754589248851 0.086874
8149838602575344897 0.045324
8971570551043945055 0.072635
3372099809972178292 0.063617
1348834439732220205 0.045456
1736245495839020549 0.070906
7396476430108810543 0.052668
4181108329985867149 0.011858
7931377136413286983 0.064808
7507343457262552451 0.042118
5491569977242514315 0.045058
6571590821364676334 0.052207
6976425265237581560 0.042065
2843125298720183322 0.049601
7593185867854058455 0.008315
3967534802141720433 0.016909
6128528902872232710 0.009147
8886776630383613908 0.015636
608314937738069637 0.005901
4504242445476341623 0.022551
7320557685277135762 0.009027
8259006187121004449 0.006761
6654535555271802071 0.007324
8631818762593458961 0.019773
2521620022373700598 0.010450
6828208902370301616 0.018656
1743030887104059681 0.027268
2418421229245925126 0.006575
6744769064848179862 0.017038
9036101362200659958 0.016382
6933145771420098654 0.016292
7447044147610741510 0.004709
8398707998335223714 0.017980
5690136811485435339 0.009483
9021226969331340128 0.014963
1425524139009381958 0.059029
3320183573106288100 0.011235
6921012617067600634 0.018586
1557321566330986844 0.015006
1844718936209673084 0.011328
2771210317411983391 0.013152
7328761909892760745 0.006048
4446402167785757994 0.017662
1186014961283337650 0.028074
8810245124451348042 0.016247
5558567305504689151 0.018938
3395966110638323058 0.008545
8092155090400790158 0.013338
3775707033453985359 0.017565
4826278899836769418 0.014398
7113649323680113874 0.017499
6814637376239043138 0.028987
8781514151297346545 0.009590
2184934178113561102 0.009848
16127048940630554 0.012798
5907276398696407201 0.030949
6881023617826081175 0.007306
700669869280656422 0.011904
6849953673376899137 0.059920
2489092628867547936 0.039652
3448106706170431500 0.057038
6993542320250305375 0.030238
3366050522490477004 0.056815
3246886157195484258 0.081988
2903741316979141456 0.063424
3259144856701517409 0.062560
5110156399182419279 0.008488
6757172822232504469 0.008089
7846990778608137392 0.019936
992429703843406904 0.023981
2008507064232672649 0.019764
3978767355056704199 0.007317
3710600511093765303 0.010389
6220403902952797197 0.012204
3759357488899864884 0.006815
4048285280952635220 0.037944
7235069199924638621 0.011372
2026679901571527591 0.023084
7239218934883018155 0.009386
4899316905432086164 0.019839
6820014322837134961 0.020143
3447852705616292523 0.008375
1722507538699960026 0.004815
3579532634109177472 0.009239
998708860278323694 0.020142
6797332253142014553 0.019973
7570879583721924368 0.021895
5203313918836787865 0.014428
4499773564302431813 0.002258
7839249352465403007 0.040422
8126030309710080924 0.018931
8083912631668862897 0.031724
4546929702983412794 0.036659
2149283678345506219 0.036558
1946118677700633133 0.094974
6316766966608638001 0.005594
183064341413207289 0.023342
7011041905581528411 0.011007
3372557919333414911 0.007458
8072888232705796640 0.037035
8980251944856013797 0.042735
2252157180978160447 0.022298
468782563787903734 0.015339
9171568618246068885 0.013093
4498773941712525748 0.067379
1802604033836882240 0.057782
6199416278833821018 0.046596
3548679576186390604 0.038795
5374557874476181127 0.027486
6070504247291663913 0.045518
2527462383279784680 0.030749
5796050235528203140 0.010075
5276944015987185192 0.010326
232371963892612861 0.006437
1092606686983208097 0.025644
5241835744313821423 0.026392
7752937155596366339 0.015859
2754725935891666967 0.053946
4070017402418712520 0.026283
2986854042123838887 0.028536
7581096749736541595 0.040432
5941135629657681556 0.013386
1854414700838018069 0.007447
