instance_id predicted_score
1629134324529765756 0.006913
1629169696439006274 0.008741
1629176278391482348 0.019881
1629562048657785389 0.029804
1629660266671402568 0.032861
1629809057212034717 0.027126
1630008045531331568 0.006929
1630106798019778589 0.013484
1630359195046290805 0.041403
1630862159181713581 0.006351
1631324429806075703 0.007579
1631588716329035390 0.007486
1631807990999272455 0.009237
1632005881976445513 0.032190
1632168047254268048 0.015831
1632710351181078075 0.006086
1632710545041742841 0.022301
1633324043897133960 0.013454
1633400033441058395 0.013838
1633484894616697405 0.027262
1634304380968204901 0.011111
1634501715266273351 0.009742
1634601588192227645 0.009467
1634843658517577870 0.009397
1634920074845778881 0.018051
1635077051239534591 0.008419
1635464073189521788 0.008487
1635748449414712063 0.008862
1637007030593351574 0.013750
1637096972364321107 0.015901
1637351278216156637 0.008011
1637789779663338622 0.012233
1637939658523657907 0.008952
1637952010666088981 0.016006
1638057224110747449 0.006510
1638216400452703451 0.005016
1638238115946085742 0.007652
1638270349489251388 0.010011
1638281253520294425 0.010516
1638743634723456524 0.010218
1638985029824734041 0.012671
1639027569137693874 0.011844
1639140302092839032 0.012331
1639502124240376828 0.012259
1639772794794361958 0.028659
1639823206102701814 0.016983
1640609465796950821 0.013928
1640922680074484435 0.011994
1640971842572346973 0.007480
1641158385847875223 0.016319
1641243540436852172 0.038624
1641295714073687383 0.016550
1641338692478628977 0.013663
1641521534124250147 0.008591
1641560026082387536 0.016674
1642252126525384556 0.013899
1642522601504653406 0.011429
1642586359626457120 0.009417
1642621636393119947 0.008419
1642677563748151489 0.011744
1643325189716174288 0.009181
1643465682875076953 0.010416
1643485108606110071 0.014798
1643886318376391769 0.019730
1644042225027194355 0.012087
1644472192364220737 0.012093
1644762172727120491 0.010885
1645228800345524219 0.009221
1645510379320924246 0.010353
1645634434809992129 0.023113
1645876922811694881 0.030744
1645937202776201579 0.009874
1646043451600658391 0.011610
1646118136810197578 0.007728
1646194504219825387 0.019542
1646641028213544376 0.008618
1646885165248618653 0.020332
1646978335179011973 0.027724
1647021316405040030 0.011844
1647486506895915544 0.007831
1647804598092949446 0.017573
1647898274100788077 0.021105
1647942488597297740 0.025718
1648134328351109258 0.012670
1648142219957635094 0.009277
1648160079067654500 0.025530
1648375324318302077 0.008882
1648403598712666208 0.011650
1648412049108423444 0.031546
1648945804169120630 0.013970
1648954934290130263 0.008875
1649250358601526803 0.009645
1649275488149424754 0.010888
1649344541462451759 0.009625
1649348697854891421 0.005066
1649588951095317133 0.014698
1649843234099000768 0.008969
1650054173087198683 0.023476
1650288063747870571 0.007429
1650777670457610758 0.013015
1650903759903233027 0.009589
1650971849093428847 0.006738
1651211727811526515 0.008622
1651355024099582288 0.009274
1652062780479492687 0.013727
1652368410134336612 0.020045
1652876775740138237 0.015518
1653363388445578354 0.013820
1653472376397806256 0.028743
1653913844845126959 0.006015
1654186360382543800 0.009139
1655031775621049450 0.009428
1655278234981107748 0.007500
1655785145289172579 0.008362
1656072340327307282 0.011430
1656235942530363983 0.013729
1656353478944363366 0.021621
1656483868996656670 0.007529
1656587638097276926 0.009586
1656846066473127879 0.011353
1656854813119693529 0.016480
1656903510651358598 0.011408
1657159300933655481 0.010614
1657173078810040372 0.020948
1657184244438954945 0.009324
1657230675306159145 0.054577
1657292379169286741 0.011982
1657335190685840164 0.017128
1657441781583090763 0.011161
1657675218519337022 0.007211
1657804758324269511 0.005582
1657811607570432322 0.013850
1657844408302559940 0.008803
1658419851795986890 0.010325
1658514993637322369 0.010811
1658539676254244808 0.012630
1658790001201406592 0.011903
1658840187056075574 0.019623
1659718573671483504 0.014088
1659899890728605475 0.005662
1660044091011681473 0.016840
1660080030442366790 0.016481
1660182427801813190 0.008651
1660299916255169712 0.010814
1660375950215567111 0.030639
1660576985375846047 0.009879
1660725347136525618 0.007343
1661009926111155382 0.017641
1661016901038925222 0.011521
1661018045129375267 0.003730
1661048022239685906 0.013029
1661149345189037579 0.028571
1661342752621221264 0.016716
1661693893816102963 0.004990
1661922056152562639 0.010790
1662230648478523506 0.007555
1662441217130180568 0.011524
1662550846011295451 0.007205
1662618151874066245 0.008804
1662838520293518167 0.010654
1663090343895897118 0.010235
1663338755073332792 0.002863
1663599947564950991 0.027936
1663854404396588921 0.006164
1664038573544939367 0.003220
1664044456977392373 0.016543
1664132926535263856 0.014807
1664436099054473973 0.015480
1664628581829538988 0.014139
1664716552656613384 0.009855
1665813127097300653 0.005802
1665897260089928667 0.011367
1665908646257165658 0.020251
1666411590245947398 0.007526
1666563447452570610 0.011609
1666612666086876635 0.010672
1666798773651303865 0.016768
1666876792061199485 0.015281
1667108643484262780 0.012348
1667587628581959175 0.008918
1667706402875588914 0.006997
1667980226476930862 0.016823
1668063715053887558 0.011835
1668218493920568575 0.011030
1668731095715421056 0.007991
1668731900322932660 0.009290
1669344606628310989 0.006492
1669623007988683473 0.011366
1669881346182681555 0.020469
1669905765459539901 0.008649
1669938529232111645 0.013489
1670185541840583188 0.012796
1670499177243798296 0.026822
1670805736099092634 0.008938
1670972017530177528 0.016213
1671119119971572738 0.010242
1671402139786632150 0.009184
1671523738038049563 0.007104
1671722073842583890 0.009262
1672069811077125635 0.009015
1672103668373055253 0.007515
1672285684574166478 0.016279
1672555177046304455 0.010902
1672740702115346739 0.008541
1672808318247021440 0.010469
1673049080073041334 0.012174
1673257777663665885 0.014162
1673363613031294475 0.037865
1673379055281327963 0.011187
1674333863364137467 0.013326
1674434064892550548 0.031117
1674439088742426585 0.014439
1674484946146587478 0.010032
1674505526956732041 0.012133
1674587696612615778 0.017104
1674617773377856116 0.011644
1674854511137350276 0.012431
1674862280047198844 0.021326
1675386711327601167 0.011810
1676561891889924154 0.015916
1676622814859471269 0.015623
1677448938982069649 0.027104
1677625022923494702 0.014498
1677687279441718170 0.008511
1677849701810645084 0.006233
1678219358214750780 0.016889
1679103398021309542 0.008129
1679320986391466408 0.013327
1679647217465980892 0.017351
1679823715266144224 0.008681
1680183478153785378 0.013670
1680412178785491705 0.009618
1680473601060689399 0.013138
1680552002687897982 0.008650
1680593526231166054 0.025196
1680835803042048163 0.014764
1681014837623972629 0.019508
1681067960521508457 0.039903
1681125163508319863 0.010883
1681132998680833311 0.013851
1681314463797760012 0.032601
1681397699624307053 0.014746
1681608105187740653 0.049283
1681738451212338650 0.015447
1682302941684151398 0.012219
1682552658076579810 0.024935
1682842174057295824 0.010432
1683415501434213629 0.008729
1684639045037604501 0.007960
1685390949686925219 0.012503
1685702946984557493 0.009135
1685794293906327704 0.012051
1686130829249854817 0.010770
1686296877420627180 0.012351
1686423086085324359 0.012353
1686575535545547494 0.010280
1686594351232793355 0.027279
1686717899942912105 0.016067
1686815080018272235 0.015664
1686967175099553950 0.018266
1687205082943921818 0.007745
1687519921918127921 0.030573
1687559979995270595 0.015282
1688409783852814409 0.015994
1688428598360894580 0.014427
1688586190681916132 0.056053
1688872886404024539 0.015916
1689564836225324369 0.008757
1689571420927553622 0.019466
1689878917259720719 0.006655
1690263165901683928 0.010364
1690577739618602404 0.007916
1690597057365068791 0.014672
1690754428093883031 0.021168
1690840621758668658 0.026069
1690875458697690619 0.006807
1691122059348461583 0.009688
1691237218517748311 0.009948
1691458398411125524 0.008855
1691589170247395922 0.008632
1691749923016882265 0.016149
1691871114174124440 0.007387
1691888224093154423 0.014274
1691996738636874608 0.011593
1692624557850395493 0.015936
1692646383896260797 0.018439
1692744133446486116 0.019556
1692970095272120263 0.006137
1693334749394662472 0.014599
1693390330192437590 0.006912
1693453057534189808 0.009572
1693512211211448418 0.009893
1693718695820022551 0.012745
1693822558508919967 0.044571
1694137919314110563 0.015376
1694683637772981787 0.013456
1695135334525631681 0.008537
1695387035950358444 0.008646
1695565610266356087 0.010184
1696236871851078441 0.009824
1696302670081816395 0.021169
1696368750085768236 0.014050
1696410496386697268 0.012095
1696928639081077289 0.007853
1697161646667908828 0.016131
1697335266477067859 0.002912
1697575136691505467 0.008787
1697759498978793550 0.026159
1697949342262261613 0.024932
1698559808161492833 0.009926
1698980920805903353 0.034087
1699316558516154281 0.016735
1699338523310295339 0.041556
1699559842884755116 0.011235
1699919760214943057 0.010455
1700491259073403017 0.006485
1700728700938580623 0.015810
1700748841016863833 0.009007
1700807796893898557 0.028563
1701157457458647644 0.009510
1701427264987841175 0.020497
1701616174062568847 0.013879
1701805171626584533 0.011040
1703237476239296000 0.010615
1703263061992407666 0.010244
1703303909712275759 0.015940
1703572975590635528 0.043273
1703623343079071482 0.009178
1703777191845180352 0.008654
1703878405722594275 0.032306
1703929669017208467 0.004473
1704046391261058656 0.005418
1704450023389991051 0.026742
1704898982306308442 0.009395
1705138716970619266 0.009773
1705157007122202609 0.021107
1705685181000932949 0.021638
1706190252384003331 0.013199
1706642963309065452 0.021290
1706683252712396456 0.017554
1706928032015557193 0.010927
1707206810250179999 0.011091
1707431691355983108 0.012464
1708071356084787559 0.009217
1708079831758901580 0.008529
1708249374037753187 0.005897
1708357295242748838 0.008934
1708976480191186339 0.004471
1709030606399308895 0.008513
1709090827074932915 0.007399
1709245180408792458 0.006999
1709629872367193119 0.009924
1710402984722437089 0.009320
1710696919277193504 0.013302
1710867741744197815 0.014657
1711288155070013628 0.010289
1711402746308215802 0.010009
1711515874867114049 0.014558
1711557938773635649 0.007475
1711573786697354221 0.016471
1711620808600042451 0.008777
1711880511101052952 0.006935
1712049047994478694 0.008712
1712066491048820939 0.009928
1712130038509591800 0.012453
1712338666365677456 0.042757
1712543215930940621 0.008949
1712722161748090964 0.020908
1712742764304082812 0.044680
1712805121327885817 0.011033
1712846841340053011 0.047586
1712892080591922816 0.006624
1713483061075005004 0.009006
1713493240480182113 0.004945
1713569019188058423 0.012306
1713673905463045665 0.021372
1714044540580169900 0.022408
1714329450208632683 0.011699
1714378223472653604 0.006994
1714555766900412334 0.008515
1714601666881924287 0.007697
1714810465727523105 0.013838
1715247089861010299 0.015961
1715297629479381791 0.006710
1715334269923348903 0.007790
1715359200791494380 0.015907
1715640602606816283 0.011273
1715813507314228442 0.047010
1715930550052142653 0.003428
1715962679035983690 0.006901
1716410176454803066 0.010982
1716454207384489034 0.007948
1716593578207700982 0.010600
1716791263731321789 0.010207
1716905644252166873 0.009637
1717005879913887332 0.006216
1717571865027045271 0.010891
1717834370205314157 0.029673
1718544225775386598 0.016576
1718806641165620711 0.012566
1718954260975768808 0.009218
1719313370195598784 0.009550
1719389078951888872 0.009770
1719441070949027185 0.025141
1719841786246565758 0.023841
1719938683943699360 0.021122
1720158533878268389 0.011402
1720780636048418074 0.013360
1720903269570293457 0.011494
1721081959598640932 0.011687
1721353186583257341 0.031477
1721598374773919216 0.020525
1722042444227654822 0.011228
1722100925948223323 0.018354
1722199539987104204 0.013702
1722260076962703214 0.010291
1722550367663036127 0.037613
1722606266421952585 0.014361
1722651648933011508 0.010181
1722686901444953215 0.009295
1722943651009427915 0.016462
1723020663339370507 0.007110
1723078547414903719 0.009891
1723464691476840544 0.021125
1723723750826526009 0.007164
1723877192440819279 0.009030
1724168701378654831 0.006474
1724336532034629056 0.015448
1724397959774292694 0.008020
1724552069932783289 0.017696
1724554669304894763 0.011813
1724875074555822533 0.015339
1724922060317096099 0.026205
1725076843334458387 0.013286
1725303799742258301 0.007501
1725367200742098741 0.016398
1725708421703449673 0.007734
1725898648197063415 0.005112
1726075382368653030 0.009726
1726372837351239821 0.012402
1726988401216278707 0.016476
1726992012823953381 0.009505
1727468163952778576 0.006961
1727665213327208011 0.015718
1727705184270770557 0.015137
1728046749184946543 0.018926
1728084547630467530 0.012569
1728096012590983454 0.030049
1728154653458840798 0.011317
1728286078120765905 0.008898
1728347627367768190 0.006467
1728714978211675924 0.015009
1729296256896531911 0.011863
1729331534514285244 0.017425
1729428766179166520 0.008818
1729578040960167287 0.009212
1729809730068522697 0.006706
1729974104321117584 0.014171
1730701637720310301 0.018098
1730806917113234596 0.006744
1731659884961062720 0.006420
1731735108196368361 0.011772
1732226110601092751 0.023109
1732348447214944037 0.019306
1732416998106415940 0.013721
1732496242236305867 0.008687
1732573587824226087 0.005716
1732800341398362747 0.005899
1732917596354713536 0.011111
1733689796755680042 0.009854
1733757567174084831 0.007033
1733759392812929463 0.022911
1734194479297010413 0.014374
1734598036632526536 0.009918
1735120523756263407 0.015102
1735641780657318637 0.015507
1735671022224127738 0.008355
1735792908971976040 0.043111
1735977890010036256 0.012516
1735984272329468419 0.012626
1736152631315540128 0.008851
1736393116075191888 0.004418
1736561136786552372 0.011041
1736614286086703111 0.012484
1736731868574716866 0.005707
1736773263786397320 0.019551
1737008889597278697 0.008194
1737174306824504606 0.012082
1737424094927742079 0.016519
1737708096979831447 0.011671
1737887759360850349 0.011727
1738019356060906186 0.010985
1738099491826068863 0.008444
1738131505619159376 0.006782
1738206327797030414 0.006591
1738822830177236346 0.011059
1739475768308503865 0.023227
1739505065665251487 0.006415
1739771181754380010 0.006468
1739838050366147989 0.007617
1740082772508925925 0.006210
1740365813252924259 0.006400
1740964710978766303 0.010979
1741049290753797189 0.012954
1741051960394727336 0.013334
1741209627699825974 0.024916
1741287351169923075 0.016119
1741324630379795839 0.009694
1741786167586641979 0.008122
1742642956331286427 0.004842
1742866969305129999 0.023695
1742971888965120727 0.007875
1743067652293403089 0.010424
1743175194709727572 0.020500
1743663104249489166 0.016905
1743810231839085350 0.020608
1744105286618190952 0.012646
1744133613204703221 0.013025
1744306604818523828 0.009260
1744576697059331404 0.014150
1744792981594525770 0.019277
1744859707988951884 0.004054
1744943076331165957 0.032643
1745496588958302028 0.009916
1745590210414809933 0.015784
1745616060948472642 0.008373
1745622461404970628 0.018153
1745824761650293840 0.011963
1745962407273896085 0.013539
1746152216624325625 0.008754
1746190100414344563 0.007040
1746549876562541935 0.013905
1746769524513738896 0.018318
1746920320983438405 0.007170
1746930672696712250 0.009475
1747318617551053859 0.028083
1747382841303039582 0.013607
1747672856721453808 0.011548
1747806317233352089 0.013640
1747860881108577286 0.008301
1747880445095324461 0.009937
1747936175335560816 0.012313
1747964532425371751 0.023961
1748330093005835951 0.003407
1748573009426270251 0.014576
1748622405555259903 0.006940
1748870516603598222 0.012216
1749893084661389499 0.009384
1750422818654697331 0.013093
1750491131899502298 0.011151
1750884897863604299 0.013442
1750931266175287003 0.016111
1751237292987777377 0.006799
1751604066105240236 0.012968
1751925209527308975 0.014599
1752388581154080212 0.016882
1752865112796795074 0.009300
1753248474868067912 0.006056
1753939929998453772 0.009387
1754679345180289458 0.011919
1755225718774854837 0.010060
1755460018220402245 0.004261
1755519134689153096 0.003757
1755704785389845308 0.022203
1755977839567071886 0.008545
1756151387814653085 0.014566
1756397113821783573 0.013858
1756544165561092135 0.012132
1756736487432123963 0.006778
1756802709803576771 0.022023
1757452382222406047 0.013559
1757523858449855548 0.007435
1758346005607414142 0.011843
1758434050678677622 0.018793
1758475576953622257 0.024916
1758546799124938621 0.012696
1759501967589904553 0.010051
1759554884657909014 0.021164
1759763941245392884 0.010376
1759847991895902809 0.020925
1760015183200771032 0.007673
1760080632712058873 0.012950
1760159081209811774 0.005178
1760487409972310318 0.007848
1760668855361295517 0.015946
1760916712329928360 0.010640
1761647938211177727 0.008447
1761835322456328390 0.016225
1762173136959593281 0.017261
1762243729800360172 0.068095
1762411772150969127 0.021223
1762476414368431302 0.045194
1762488797747758734 0.010141
1762994217691340159 0.009327
1763492696374902872 0.009254
1763607046763274269 0.010478
1763732992259907084 0.023544
1763739647361750014 0.012197
1764344605195451357 0.009646
1764406784846205390 0.042245
1764579105181949989 0.006090
1764731051103313512 0.011700
1765298506748999026 0.016342
1765433784516285843 0.008310
1765590984606782791 0.010705
1765778518391682924 0.021240
1765919872789439706 0.017246
1765926408246077711 0.030176
1765939630480516685 0.008566
1767194237534869675 0.019922
1767303783178036720 0.018397
1767640265954528534 0.009777
1768395410819073960 0.010776
1768453354982904055 0.020081
1768466944016331340 0.015500
1768699104245210416 0.013564
1768823792610031785 0.009253
1769025936443682298 0.004067
1769142949847126287 0.008449
1769699806139392214 0.008066
1769798506739591380 0.011901
1769885331496945213 0.010967
1769920274333789807 0.022197
1770084887391231231 0.008896
1770160189939275821 0.008495
1770237597282536259 0.024625
1770323948765886549 0.008258
1770596553281745169 0.016157
1771303758981053894 0.040814
1771337278834679847 0.016384
1771643612298991691 0.011381
1771727231040760658 0.010814
1771916892519739786 0.011188
1772236968957504125 0.015349
1772309862256797792 0.004728
1772562347883171694 0.032661
1772911537820124551 0.010046
1773362695585324325 0.007678
1773819246784610391 0.006069
1773883483605593405 0.009834
1774183246431264491 0.008971
1774194119032863798 0.006986
1774245424365240738 0.007031
1774592376391825839 0.010381
1774757296857656953 0.007320
1774956010165455928 0.003648
1775300982260892343 0.012868
1775631652081131319 0.008568
1775687627534041178 0.017719
1775706822248850017 0.016469
1775726115113171076 0.042736
1775788793911337380 0.023388
1776052305889038640 0.017343
1776345769664604617 0.008497
1777429899534976618 0.004968
1777542751586059042 0.005945
1777769565745878907 0.033306
1778612781602807963 0.010168
1778904825003875939 0.004255
1778981331770201726 0.018045
1779117753689062580 0.025453
1779327566448579132 0.016627
1779911269212134852 0.008724
1779973368516558815 0.014309
1780093595824624612 0.018485
1780169802655108217 0.010510
1780287801188248075 0.012980
1780345982681610364 0.004818
1780358961378830171 0.010119
1780941883672845209 0.017816
1781300593425108769 0.007328
1781410867725326151 0.009924
1781414040146869822 0.007671
1781424303978644866 0.010685
1781762362036992702 0.011427
1781786861917984340 0.007249
1781857803169845937 0.010483
1782782500728665875 0.007748
1782957838260639573 0.047744
1783569870080245620 0.012856
1783666299647570047 0.018440
1783919741143376953 0.005300
1783944845713789819 0.017478
1784264904961264240 0.023457
1784312038966512654 0.012268
1784601746682644571 0.044261
1784899830191966148 0.008392
1784968048307290522 0.025751
1785265141981349885 0.015145
1785611728708653281 0.016995
1786377700668267969 0.008011
1786575164171487514 0.021995
1787234236914668758 0.011907
1787553166128082186 0.009370
1788084081990489786 0.012609
1788130452949780442 0.005931
1788172613696575572 0.009573
1788187371297997100 0.022200
1788232203474217675 0.010934
1788409725661356379 0.017531
1788470659221864457 0.013351
1788490042916563414 0.012911
1788550711734492381 0.005489
1788600508259517350 0.008939
1789344013007670136 0.010100
1789369749960380696 0.010033
1789387520336272077 0.018231
1789482402527345887 0.045633
1789570064873824139 0.007482
1789985468270257266 0.014467
1790056930231924305 0.011560
1790060396935968392 0.012782
1790236871964365759 0.009484
1790382205633600846 0.011636
1790478491907286245 0.013146
1790489384026570326 0.008473
1790756790505324645 0.014036
1791337111659901746 0.012967
1791598018182687413 0.023381
1791811149000923993 0.013723
1792004513354189126 0.017175
1792235687630019448 0.010420
1792241552238173287 0.018932
1792455457395405709 0.011623
1792527976256020839 0.016907
1792662012269762715 0.006163
1792910002777808510 0.022325
1793235607391319479 0.016321
1793633580063421710 0.010252
1793738644312654720 0.009204
1793852314621675351 0.013493
1793983977329730988 0.024142
1794333264433364223 0.016126
1794402739804326357 0.011593
1794418098267242107 0.009058
1794504270399800890 0.008433
1794718317044577228 0.014369
1794732509908527217 0.027768
1794858287316140020 0.007345
1795024011777005505 0.005296
1795173789254671394 0.019003
1795345854727916173 0.014341
1795409925960432135 0.013534
1796066194637358925 0.011287
1796125383367596081 0.012120
1796948427879765312 0.012026
1797263099750705051 0.008104
1797335917000092860 0.009500
1797717787799493976 0.022934
1798082383206630892 0.015775
1798301589409427524 0.023081
1798473889862154249 0.015243
1798775879598332503 0.041420
1798835062638479165 0.007559
1798868792184602795 0.014346
1798897752164529111 0.008387
1799070550741791171 0.011457
1799089030971185175 0.010472
1799735246159855604 0.009810
1800074739488444808 0.006862
1800711475812860095 0.009767
1800856813159320279 0.016488
1801040048067267018 0.024524
1801690770556873330 0.039075
1801883523502290621 0.006106
1802077782621374111 0.007654
1802223058402013812 0.015495
1802504555792775586 0.011381
1802634795234729611 0.013895
1803290628052281061 0.012015
1803450479857744555 0.009657
1803542072021458214 0.009663
1803650028555041550 0.018672
1803899824783891563 0.019149
1803976203064949225 0.021056
1804158355088964328 0.009661
1804295787376010071 0.007070
1804577401218642162 0.008587
1804816814780388430 0.015011
1804829704001962582 0.009632
1804914272330301626 0.010762
1805086157389716107 0.007615
1805450018881633425 0.012463
1805515826000675005 0.017108
1805548015390985215 0.012656
1805568529391641920 0.019411
1805874891323611879 0.016048
1805891668229319792 0.031933
1805974858413805322 0.014354
1806474859356875398 0.022961
1806519925986911303 0.019437
1806615243030605123 0.007541
1806672198067041020 0.011615
1806839359487949886 0.010601
1807305728388808213 0.022166
1807730179432389220 0.016539
1807755711836937817 0.007003
1807827882992953758 0.016395
1808262020280159453 0.019740
1808352162614075849 0.009588
1808640332381967554 0.012334
1809062448763287401 0.005673
1809125134902741043 0.010388
1809260333448934792 0.010222
1809473007061794375 0.008599
1809493985746302787 0.009380
1809533065992842813 0.008556
1809826622820002409 0.009295
1810092261408351419 0.008954
1810245400271198731 0.012861
1810255878191689812 0.027862
1810437639345832126 0.017997
1810496439067390814 0.010297
1810504169325897530 0.006408
1810707748980744738 0.013175
1810838107878890673 0.006246
1810983564258461449 0.010631
1811007519018247552 0.008556
1811069835919353414 0.009850
1811714100943540679 0.025427
1811756011865583863 0.029156
1811891719692077998 0.024202
1811912666607785477 0.011316
1811972567341889545 0.016639
1812212730522147938 0.008796
1812473495896414926 0.011260
1812501449581447035 0.014806
1812760048469232820 0.034639
1812954828408123514 0.006890
1813126401441992541 0.016315
1813537695016778101 0.011125
1813843574013412044 0.008535
1814499001007757830 0.009730
1814751143786973260 0.008485
1814825485038780654 0.029824
1814835634292882245 0.014913
1814976437861355242 0.016155
1815290185615815539 0.013381
1815460137020506124 0.014704
1815630986684608188 0.015648
1815871722427903554 0.008938
1816032969107633257 0.013935
1816087628153228974 0.021264
1816407834610205929 0.011926
1816575055429776727 0.037608
1816587565979500326 0.008598
1817483826856063552 0.006258
1817586665986742286 0.007762
1817843859458088993 0.009804
1818069862093413875 0.013879
1818201939924909021 0.010297
1818291937849343103 0.010405
1818772993084664979 0.009092
1819695160179950319 0.004201
1819793437588458986 0.044942
1820100148536384480 0.009326
1820115779233450112 0.009008
1820217470852950872 0.021108
1820235658794929354 0.009891
1820364621340177875 0.012330
1820704040142752417 0.013568
1820809697682311441 0.011105
1820993220167229816 0.020699
1821030997111320985 0.009017
1821490828409297566 0.013375
1822169386234281044 0.014058
1822177393556740632 0.016921
1822264278813124601 0.010186
1822372870287507988 0.019532
1822690676694644347 0.020081
1822731377767857847 0.007379
1822749321705432458 0.018480
1823083047831056742 0.007456
1823183775510113169 0.011607
1823216583979690893 0.006404
1823254569691123964 0.008379
1823379510387229459 0.018797
1823384901743549875 0.011652
1823427566571660448 0.015638
1823961428561453339 0.003247
1824035128028394428 0.011089
1824256802269866043 0.018817
1824322475458379334 0.020719
1824361042751138116 0.009199
1824462077615314940 0.007895
1824739316506159841 0.010053
1824788930559764212 0.018845
1824997614892341530 0.031636
1825063034401599925 0.006805
1825278153265814324 0.010861
1825400990216392400 0.010403
1825629772205565194 0.019686
1825781470314317850 0.014976
1826209006739573811 0.022912
1826540397232550801 0.021074
1826702879073088131 0.020047
1826828578006978342 0.030384
1827127242382321331 0.007213
1827329394915922312 0.011166
1827584025254161045 0.010129
1827708430731685347 0.015628
1827873028974564858 0.010287
1828013601270923612 0.011609
1828015036997849422 0.028690
1828035818172749617 0.022236
1828343700799913228 0.016115
1828371638709204816 0.009007
1828416269333172044 0.005738
1828578402248790560 0.012207
1828586104627487997 0.002609
1828714202253677442 0.007992
1828892725489270377 0.007337
1829089761786133701 0.014932
1829627085351794953 0.015453
1829729624285498862 0.009085
1829801225930413401 0.019171
1829867671133485158 0.016321
1830402811149830845 0.014982
1830715722225393694 0.012272
1830821494512167964 0.014437
1830963900768508362 0.020430
1830983675552917296 0.012557
1831234859406662780 0.008143
1831446445860356034 0.016100
1831558001905729519 0.044701
1832049440746658638 0.009538
1832104543786599974 0.014047
1832226943233477573 0.016717
1832232803480074738 0.012185
1832248037970378877 0.006509
1832393502304369991 0.030735
1832509360891110619 0.006999
1832713072997834959 0.007659
1832955112039246704 0.014520
1833034395573904988 0.011154
1833067564497298767 0.007049
1833573456571205121 0.006703
1833606162215131567 0.009078
1833695575366733174 0.006641
1834040452936375261 0.008484
1834504651914471027 0.007315
1834673042243908308 0.018287
1834721550811469823 0.009041
1834922548991037956 0.018996
1834974425515208097 0.003097
1835026256818057019 0.019117
1835230591143997197 0.005360
1835283254610179604 0.014499
1836172948576462209 0.016328
1836780569828753961 0.007679
1837006442401434504 0.021623
1837277535464841938 0.022642
1837351486091695495 0.029570
1837405337538006973 0.005768
1837518738372086462 0.014399
1837885879775419566 0.014136
1838014756009358880 0.008276
1838233198567570172 0.014363
1838267730813330263 0.005196
1838423580866011472 0.015350
1838606098895172063 0.009465
1838785463821333255 0.014866
1838836442396456252 0.005148
1838997935382016715 0.009126
1839296659968538444 0.011458
1839388322166216853 0.021563
1839968375665514538 0.032738
1840051035565249420 0.006709
1840237840001914592 0.014160
1840382134686522825 0.012030
1840886830514369082 0.027178
1840983002990953580 0.013261
1841087067925426158 0.008656
1841714896134166919 0.035376
1841772236620744326 0.012477
1841831652990218154 0.015512
1841887065401859762 0.015834
1842015233606985089 0.016444
1842339849915774671 0.018465
1842481845449350681 0.020230
1842570617500559945 0.016775
1842570727502130893 0.042287
1842598104210692421 0.032819
1843127743246684571 0.009264
1843188261570997289 0.017383
1843802755411310315 0.003757
1843839366547857235 0.030163
1843857161087463853 0.012602
1844319020703865006 0.009615
1844477483666193418 0.013427
1844606812411701878 0.014834
1844679499417681510 0.022108
1845175379948471589 0.010800
1845359330107029837 0.007249
1845537051809683314 0.030942
1846153919997084051 0.011866
1846171529605681352 0.018358
1846205277276610145 0.017784
1846562599577396384 0.020731
1847712497453576600 0.019012
1847835247548893443 0.012516
1847910263935816308 0.018761
1847923080898967186 0.010611
1848007233673207573 0.008998
1848136420411918477 0.008698
1848507117764358242 0.009386
1848670087455519404 0.009180
1848911198326427758 0.017476
1848987314969078888 0.004946
1849022086902598802 0.012774
1849047374111494368 0.013739
1849180899139977640 0.015872
1849213103751892058 0.010171
1849271764724859190 0.014324
1849305680776580621 0.007023
1849403022964316461 0.019418
1849812425567639948 0.009950
1850036884149700469 0.011244
1850204587582205257 0.011512
1850597728785904777 0.036441
1850618100154764146 0.007108
1851163221739708227 0.014490
1851752526931654359 0.005522
1852046007361982199 0.019506
1852497032096799799 0.009953
1852658059674466168 0.009609
1852808004291927855 0.039315
1852981336445973387 0.015560
1853022749482855675 0.014044
1853025280696914742 0.011772
1853201648397313764 0.021172
1853373646515195753 0.016422
1853527008109638568 0.007497
1853699146605874875 0.012932
1853701557337891133 0.023114
1854105868731679763 0.013537
1854319119517781312 0.016560
1854404912476964044 0.008411
1854514557293517227 0.015565
1854564677401661549 0.006881
1854642253168348455 0.014595
1854664954526221054 0.009916
1854862804344197751 0.012375
1855099809211124368 0.006911
1855158676260648666 0.014206
1855545145755313588 0.008969
1855912011182866503 0.019730
1855940806821267195 0.024951
1856346282887467298 0.007690
1856661463549254296 0.006705
1857001904062715630 0.024211
1857290616863305251 0.038732
1857486651198831390 0.008304
1857491139418902292 0.014257
1857595335009177369 0.005052
1857738428420885983 0.007621
1857773610807379132 0.012559
1857860870691780787 0.024961
1857872654401860985 0.006913
1858302192773201243 0.012989
1858715466170045110 0.010617
1859679021056681942 0.009929
1860153525998193101 0.025075
1860172464641101922 0.013492
1860263288647084208 0.011513
1860486924669235432 0.027002
1860963350219957599 0.010065
1861084038658434839 0.009219
1861331749551390919 0.023374
1861498235480095304 0.007142
1861880403706399507 0.017024
1861916685703035136 0.017454
1861995437645864323 0.004112
1862247299668321722 0.022922
1862779611228096894 0.014412
1862953554862884405 0.014091
