instance_id predicted_score
3888722103547312168 0.004831
6911261224836620395 0.006028
2271561512880849486 0.003058
789431597994646110 0.003522
8946466362712390129 0.006135
2715221429159961591 0.007381
7647019673571482077 0.003753
6476005317281191950 0.006774
8244795608418045990 0.017165
717265280161692033 0.002766
5591020187460867090 0.007311
3511907067829892760 0.006259
2929436999254501509 0.007538
3324906907863562320 0.003733
831855950668395609 0.004296
4643397160829115886 0.004042
5650842852573917054 0.007736
8453766719690962572 0.026552
7395683272473784329 0.005864
5121258029742073167 0.004799
5834236769329912140 0.001890
3930032154086710991 0.011022
9020507999974461045 0.005416
2681137611662741890 0.006606
6360469909773899415 0.006934
2605056504729814512 0.006927
8669518585156833094 0.007137
8367142400010201777 0.006565
8178674217342456080 0.003967
1784359165825579333 0.006900
1300590263872002825 0.004055
8479626849144472847 0.002403
595704395433469130 0.011913
1192245043158602650 0.006804
36375450944826856 0.004755
4399283732963273937 0.003659
269993104222288759 0.002799
7119604942239795655 0.004057
2737854002875715903 0.003018
7416518447318387556 0.006116
4403682155123584950 0.011818
6157022991923225086 0.007190
8057153168930807628 0.008426
5278803105407117124 0.003278
8344317904403588382 0.006326
4202413454080809366 0.040470
4106847425948895693 0.052677
5925138958519314744 0.017947
8722771656228687826 0.038621
305318358241761964 0.019308
8659099326858018621 0.015947
1335815779299872314 0.031456
8080347877697036009 0.030072
3530301877463502049 0.055530
2466906885236110312 0.027645
4348278295501036278 0.017682
6848390560329017096 0.017195
3220516973790989571 0.050451
2218980604032943909 0.028778
7777969424593622256 0.024992
3886015628382825254 0.025187
1418186009649147007 0.021719
6296501927179491317 0.015267
971902228530437006 0.033428
5939961021912986511 0.012332
3542424552336846935 0.028373
2383698808450175970 0.011810
3008903427040045079 0.005880
3273091716734109583 0.024005
2833019443498132106 0.011103
2858878412952838983 0.014818
4811334723245777853 0.016141
699172665392911422 0.018343
8896734733189619721 0.031646
1958177300957773223 0.013327
4941793919417684608 0.035806
4009255683193873393 0.049818
4781006278250288567 0.020547
4941659524998693299 0.025529
2874383059019985881 0.011337
881867813739738170 0.013413
8695054081390786048 0.022137
7291745494605433965 0.019783
7787423776548190636 0.015845
7800505252779894535 0.022772
1525576568601330929 0.014740
7433654816813760864 0.021961
8415710932822879590 0.012137
2775215907087213432 0.010918
6392106268739159908 0.008808
874607440392148472 0.006654
2302754697802851725 0.024693
5409757368026112165 0.009656
3691815235834173593 0.023604
671347069484417724 0.031273
6515950832312567285 0.026774
4292135321474326235 0.010452
5469336665067176723 0.027584
8274033903135893510 0.063049
1271134197876853315 0.024169
3028579543970373425 0.018438
3209132813957645607 0.011937
8761476813092888128 0.027290
3415393051147869613 0.025327
7494891071192781552 0.026899
1622124683654734681 0.027212
7098659670931065107 0.006795
234415771949034729 0.019183
8873126969104356848 0.018202
4505137867012504114 0.029785
8747398081933956094 0.006543
416008488965440125 0.025918
5327049892074685286 0.024541
1035748780367094774 0.021582
7691843519067079296 0.040294
5257246563803267776 0.025791
7737655501159632545 0.024485
8630235861601702340 0.022374
6809130055910794982 0.010485
4788749539681276561 0.011188
7599185827223594009 0.023962
7262582373886211229 0.009866
2240399245208617933 0.021442
6430548119543606072 0.033062
8681296283794717442 0.024635
7613310404708116057 0.010692
5781447969048683938 0.010991
1854188329716678217 0.027616
322783342919197535 0.029533
1890758183164503748 0.022743
6589178777919722796 0.010288
4575903567473741605 0.008758
5353837976517776174 0.031266
3062985733707317959 0.028691
8502053940357425142 0.019365
2622910535764577514 0.008341
1765536879458714279 0.113244
6292252551318745590 0.008619
6980514587065456404 0.015091
8341991975287431128 0.007352
8651936776004601312 0.045149
1515043184693554436 0.024788
1893108926222062528 0.019410
6706584035428163814 0.008576
2285418635015373657 0.014704
9205829800731829838 0.050272
6134847524461210156 0.041153
6249420593563048147 0.043056
4834608602966088642 0.015705
5715830783323444424 0.047941
1033598259888308991 0.076276
2178920405835202058 0.048633
436435466321273576 0.045204
5487653966115257823 0.024919
1641796210800528774 0.026371
1364197321791143143 0.018099
8640878803672107059 0.015417
691387914040698740 0.097459
4028916447056386061 0.026065
8874461773013405790 0.100045
4284882510626253438 0.106640
5444409422418469628 0.070261
2761311265284791069 0.125869
5474399322123514296 0.086467
8278786328729248765 0.158681
5586135137605742558 0.077250
1035693678092104794 0.021304
8112337976971276163 0.008670
8376267102550531165 0.025225
962491654153836751 0.005787
5168413610865158755 0.019842
5384963635987622604 0.033391
8759841425287703499 0.012879
6384332488286947824 0.015037
604198573350845375 0.020854
5387497502423186180 0.020972
915863345760160852 0.044665
2142122619403404340 0.041143
2157827246073206207 0.043221
7750262667594785537 0.023211
5308965273838667202 0.041235
6218221982358308907 0.030891
4240129709800249923 0.031083
8676190209448598692 0.040732
648916925919491791 0.030694
5279634309719676780 0.026708
941871931607171201 0.038003
6509064764398916404 0.015506
6912316961088841836 0.014637
5688097021170419819 0.022261
1259273033629883157 0.022306
6566790919819382074 0.039864
2983804062650199131 0.013967
6021036784542371635 0.010164
7816020961506650153 0.016963
730627624420191149 0.015922
1052244080650899696 0.019103
2035598132994889049 0.029183
4352243041872741288 0.024649
2725745133647495770 0.011339
6173217016301510091 0.026105
4518219170842806017 0.021994
2490893592561535442 0.192089
5782003573236407110 0.092632
7420821991863772046 0.175381
3531919995805112600 0.023737
1983455738501930424 0.148285
1959058443017439812 0.199617
9136480102098397999 0.102308
4676624139580120112 0.135897
1153777296352788850 0.030322
880745441384400648 0.011317
971131382213794096 0.004255
3905014909787456039 0.008037
995707463521194350 0.007643
1971051156698935380 0.014587
6936647998775007357 0.010936
2806041282040377157 0.007660
6698423413538100121 0.086574
5505984308140250648 0.038769
2850946857630441614 0.056834
5783439113622921807 0.095992
3528288038673824314 0.044750
6183075377948787022 0.064680
8659748902740398616 0.086035
3022077287106895998 0.062052
1490674652890409959 0.054383
55976979034591204 0.087719
1796034922394275862 0.079161
7675428534804904210 0.067726
2981122831096144823 0.077247
2255594763567096702 0.013555
8817454354962401967 0.007408
3332628688813233375 0.017726
5083091551426021441 0.048602
3278502783777432460 0.034862
6286570741921813596 0.012501
8595762743718350396 0.041606
1782917955185969797 0.014045
4870082544358668046 0.021703
4943339405342621738 0.020012
1932306603208824185 0.022740
4684701961883543180 0.038585
1643923888441376003 0.034834
8931363248463644297 0.012046
4713192106620474220 0.029261
365584439593549466 0.039615
4539433487356499772 0.033165
8624262280652725872 0.028220
7787893987758324998 0.029972
3953570291702004717 0.039287
4419617630361861584 0.040660
8072588297797472054 0.011447
668122150635224579 0.007051
2728447284973947889 0.027105
518227107491494565 0.017023
3698866855130203714 0.005193
8405134699740767672 0.027953
1737814653548869384 0.024333
123794356277082105 0.014149
8387403440848291933 0.004487
7065784893180755440 0.015016
2986688280065582539 0.019064
5746385637169667740 0.020930
1920152540298073845 0.039396
606250105338980247 0.004330
3716517034455948968 0.010118
67900977987393131 0.006677
9121311597008155968 0.004964
5811477889561842262 0.014237
6528523746474925767 0.007184
294273564228066432 0.013939
1100926628448801589 0.008095
3206817770551047884 0.004441
2571634355021631141 0.013251
8265624872388197439 0.011448
7592705551361252328 0.009884
3189722122752353371 0.012108
2243427844928446406 0.010801
6340142668955567241 0.003724
646959917807020208 0.006091
7474804498159509253 0.009381
2046572956857477748 0.006416
143687858073597684 0.002668
4825324403480266748 0.007294
4742341904708047036 0.008454
3824365377480677216 0.005720
7612157010366925833 0.003880
5234419197396209016 0.004784
6022968439733155864 0.005203
8939688484602986771 0.009623
1195983269414575423 0.015733
475155906661379443 0.008726
2651783709899275751 0.007548
1846198098747946625 0.005077
3960471007489899477 0.007111
441115921997096353 0.002546
3892155393445211602 0.011487
6935283361977079745 0.007301
5014019661693924308 0.010582
9180341196322825002 0.008389
3872766362395995293 0.005637
8520878893999599789 0.004842
5380357347645029649 0.017843
6496151418239986935 0.027106
1145816962001685227 0.009681
2506819985246455099 0.004193
2101506397132055484 0.004320
7197815539513648583 0.006262
2109138512613932141 0.010822
2126790476353863609 0.087885
357845290288008836 0.027011
702501516024122825 0.014164
7513567991335802343 0.020985
1231322382427587858 0.007301
7159939929273163482 0.010877
5305677295596445958 0.030507
7831707476766095982 0.073910
688401612889515701 0.010480
6766551069269447464 0.019384
5970662731580627259 0.031556
5562089516140999411 0.037168
137180105653559425 0.043043
6802797504391960982 0.033971
2496455335422140875 0.013690
6435647586798668555 0.006674
5650032249978226972 0.031307
8219175771098823007 0.038697
4795286315149651231 0.069624
790155285885287931 0.041451
4108434425235200716 0.027641
7968838964077027871 0.038420
4979558442316644491 0.016448
7745308987648854539 0.013002
2791342444143315585 0.034311
2516052208445429609 0.018357
8799927045439823430 0.030948
6740406863088367389 0.048240
576497508934103128 0.037363
4414463043320850350 0.043831
8799947536122058231 0.034140
2530334429372150486 0.031400
4029716396452667440 0.012524
2830977425832181264 0.035643
2873812774368129411 0.080942
1804624729579786811 0.014219
4021880378784080792 0.029434
584829394992262242 0.012922
3836641991371493736 0.039321
8922594137125140000 0.024279
5076994821184498193 0.010569
6403324103351895285 0.047477
7773625931861225439 0.065862
312022631256471954 0.011442
2150996692789910562 0.009350
6176471496523950294 0.008325
3036549133568029751 0.010129
9075778742314094541 0.016722
8060295807871157983 0.081747
2859746785342062382 0.019397
937671481976960542 0.026882
7552221566887880333 0.042787
5163240346518418759 0.045030
1428342135099369364 0.026330
1510550846239488395 0.025116
4448005564832228218 0.048007
8517910995877349823 0.031280
730499274624999933 0.034658
4315768458943982111 0.012743
5030060069267078233 0.027686
5615739941574474690 0.019185
6798737770737753721 0.039939
4698159211959759461 0.031116
5527582124012235093 0.032088
4786344261010398982 0.031336
4420302770129202304 0.035692
4707022088443175505 0.062352
7339577487863377295 0.019118
3331502682695677965 0.012327
1400891619430586515 0.024257
3028543152977430710 0.015238
5027455658530944172 0.030482
4660546508078783244 0.033859
6525900123791820800 0.031981
3956733545566056354 0.041833
7806290723600853512 0.033045
5375431659861297646 0.041390
6916411232020866633 0.040021
4009248234787347883 0.036444
1779592893029848843 0.035806
7808144674403477459 0.014230
6986745005150993622 0.006543
2353721155418387716 0.020161
7254514968715532244 0.094514
5170560046147986580 0.064860
8790845204907075643 0.041870
6733258071616671742 0.032255
1329439124301277573 0.121666
6056852312721831630 0.116174
558066425734371254 0.013599
7245401139022379862 0.007019
8797698188020248373 0.019698
5588776344892776599 0.006258
3910362730171951246 0.019853
2149634138483937677 0.006487
9014664767601863036 0.022835
788448456333339905 0.017407
9027210763011780250 0.005286
7783447388560155253 0.016074
6730091878066125216 0.018732
5329901712467756345 0.005829
3427794100628907523 0.022645
1278934099963243518 0.022376
8189379019690875329 0.022764
1634627380494349138 0.015695
6702412902205012213 0.017101
3455789159156631281 0.007420
3136919293443661994 0.023349
7546356439050345826 0.020645
8540523347298983809 0.016503
5388950320804582748 0.014675
5957590129107378574 0.017308
4787719262002460376 0.018933
1932766421554812360 0.018179
8067580562911442296 0.007035
5678164233796892753 0.008133
203337324592774740 0.014166
1685504322719053117 0.024727
8493133912167828028 0.007608
3702307457857437624 0.014159
3885120474107040816 0.009111
618191311365264942 0.006292
8200945452719136711 0.006382
430224264939992111 0.006225
6072441795036793895 0.017276
5364820502106253629 0.017840
8479737031964842382 0.017639
8748603469972783660 0.015801
1551029217445749696 0.004870
9046318232882899463 0.011925
7489160588155000327 0.010795
7806626437027813323 0.012132
8901562793405550240 0.003809
1174029039885246299 0.007836
4182025280958311472 0.013796
6767826085974344117 0.012622
7630605432505882263 0.010528
3612904582517706795 0.011331
8985016394199637597 0.011425
129581633632190069 0.009639
8024192786537691340 0.016573
372909280065526278 0.005569
2218680901287046515 0.019559
2564242876055601556 0.007195
7322432586484913687 0.003763
2171697038314560107 0.010302
952198153397626287 0.009334
5876563945134477141 0.009260
2250547763118614111 0.012576
7608190319913204196 0.005406
7764683961013217313 0.005069
4704862305075212118 0.006106
7069892352630842045 0.008344
2104706401710520432 0.012315
5088175759396232067 0.009868
5414328749949236797 0.013516
4483851789203589257 0.003859
6997854158017320960 0.013581
4884873354255873814 0.013426
2244062300607389944 0.007307
7512799891648029945 0.008886
8132090827722140599 0.011197
5665533137196480764 0.008299
2068211198813249344 0.005340
3080536346342997300 0.005210
291516414972638766 0.005618
2413641095022935458 0.011260
6581922768550943488 0.009470
2331671402555999850 0.014239
9130397603812326650 0.011813
5447715690875112141 0.009003
6925827565640257266 0.009649
1078785485126247786 0.011218
8943672552608531466 0.009314
1420918611908991419 0.021370
2697736960667038374 0.011138
3843848757289475763 0.024723
8806834935854810257 0.016130
226931910825567712 0.009506
4466070705604680790 0.011262
4654747668091246182 0.009377
5781605456698163152 0.002450
5707958300532911458 0.006090
3593141150506963107 0.005041
6261516358903275050 0.005925
4254103634663483758 0.005282
203438744688833086 0.009138
4001614575371319876 0.012294
7854097295311332967 0.008313
65641677480116423 0.030348
1621097756661953456 0.065010
5039952702145833573 0.011775
2172305353468235915 0.012344
3616479591240558215 0.010696
1042542671594273189 0.007966
362862286340426660 0.011061
7508609702784754296 0.010308
6425508478743027313 0.009250
2563533952621256777 0.010203
3800596966716004438 0.018401
1650880967613612439 0.013296
8501090280612494263 0.013873
2055020349472798818 0.009799
23121887848165263 0.007594
6096213020729104893 0.012512
6269556746390476984 0.012012
5865723136616773668 0.007909
4299036913985331476 0.009896
7826924659095651982 0.004738
5045348705876866539 0.008512
1319399749590136657 0.009736
5412322745040115877 0.011224
2545992140229803341 0.005205
3069378565011430466 0.009551
8386847234606197767 0.006802
7718238367475938342 0.010807
6349122985704417761 0.009236
6082085945338902155 0.010280
8951594191401695200 0.010749
3125750649469099905 0.008897
6011613630540918385 0.003171
5601096614502400850 0.011774
7986114208717596474 0.004777
809493130044446306 0.012370
3938541625371741097 0.014995
5083975370756271807 0.009727
8635313347573337058 0.009428
3225051035767499420 0.014886
8671809063983786359 0.007332
3844571294548117142 0.006697
6433164448846112941 0.011274
6542906360452997130 0.010331
7170121058652931377 0.015368
1726082000940765676 0.006486
944339523279553734 0.014376
3768667918568987137 0.007218
1194811358248478810 0.012572
5867333318584161211 0.007015
5345576058533664685 0.023001
6337102841023612089 0.006546
5301124670862966776 0.010333
934696959796962196 0.015302
7034191028075818847 0.009002
9107533321109380507 0.004594
4385525568981362801 0.016822
8744578443890719876 0.001771
5435707174547024327 0.015181
2736294445045881214 0.005587
1605320004817439158 0.015994
215418725909955142 0.012128
3327719174575640146 0.007454
2600859755195741120 0.005959
7360619406941390298 0.014322
6290001720554185042 0.014481
6132279729012546266 0.018193
5923690655939968267 0.034123
6810017490182566239 0.008111
3379765374566577708 0.035163
1885292765320816024 0.031471
4206820095963153252 0.009892
8822349555379985021 0.006869
7527713540590090693 0.008201
2071869806616966589 0.012607
8609756288684317042 0.014089
74165042137586845 0.009349
3320758181751108036 0.005299
6425855964708450057 0.007250
120669626149698251 0.004845
4955817381030307841 0.016908
6486554216957233216 0.006657
8569268773639263722 0.004464
1319106912609530497 0.009939
4794245584876403714 0.004473
5897148129651880905 0.008960
8701777736162483057 0.012945
7825361743502289254 0.004743
7101725941579488577 0.005087
3363106732457390503 0.006523
7160124863212969481 0.004093
7316584558041757447 0.009662
4424552305084263899 0.006843
8444498157490620753 0.012649
8568857955298288699 0.016650
9216878641105751327 0.004201
4357395345380337041 0.008436
2805538268249990721 0.005047
8929741327839611332 0.011075
5153918089936452917 0.013759
3263115925977074977 0.004482
8312390964986525093 0.012134
4459878099478845622 0.005242
5791130390739995364 0.016644
6913155456329436846 0.013530
1037167786027060189 0.011413
6098812975426568507 0.009509
1215843959951989946 0.005964
717797388479910279 0.003506
962043958777409681 0.013301
8814707932332753736 0.003760
7588309800868765958 0.014567
4893020545303587745 0.005175
1666703529647949775 0.022604
6372557136290091211 0.008557
6122941881554509456 0.016117
5436150744982974643 0.017984
1866987809348237876 0.006544
5899792114300199374 0.009871
3905589585062544461 0.007703
3546361838685665701 0.036546
3133773950989061718 0.007137
5651350443670085344 0.007547
8364273074468179589 0.015910
8675051012665459968 0.018159
8712498391635741620 0.016268
5348007513370084885 0.020593
4896760929541939155 0.017855
2587777348812616638 0.014313
3269624437372170994 0.006559
211437120471834199 0.007542
5522273813229370305 0.021177
4959647370501471942 0.009283
135135765179007600 0.014254
227029086777495447 0.015253
6850361871323950888 0.015984
5807172807190561139 0.022852
2758894519857326572 0.007889
2842681277372789973 0.020393
1699282009949823204 0.015995
8464212135683465993 0.009983
1222674665649842018 0.027004
8972984184794636066 0.010910
923542598985172925 0.012792
613690461858832595 0.019397
5264468972185471419 0.004984
6912935337297651129 0.013290
7467310344578561885 0.018972
3910768229151601062 0.017055
8370042011766214406 0.006024
3095196777783852766 0.021905
376409770605881604 0.017980
1506092126926935194 0.008233
1326116078650513088 0.018557
3042731110245837202 0.021089
2496599908013586662 0.011257
7664269509626158737 0.003745
8581462144929421769 0.007353
7810164979323039423 0.019916
4930282306812688065 0.016930
976555515668011260 0.016225
6733527302353943447 0.014808
836028246757908117 0.015763
5838881097108364430 0.014546
6196217334444389247 0.020898
1128926871780638346 0.004380
2380837287254365163 0.010508
8154521975969687466 0.011585
8074464788670836581 0.005466
7838462300498882449 0.016943
237307133690016197 0.011902
3632518297281671829 0.014303
6341006329308944277 0.015036
6275664178405140501 0.014323
5428462784670889957 0.021703
6091856555907805923 0.010648
7692529941419170727 0.015919
5742067382677109555 0.017080
9132887969027253108 0.008835
6080689332747738959 0.006923
7560496354953164365 0.013187
4050026139917179587 0.017260
1931871619610671251 0.004874
2532950394926228905 0.006150
187314231596331332 0.006070
3166360019269770902 0.003182
7755912978453830512 0.014116
7776413667148933208 0.009482
1455239783175490031 0.007462
3344012729838266659 0.012483
30907983276764329 0.027099
2017070157552511567 0.011993
6849351216495111886 0.007334
6289890123013855357 0.008457
4738643423148550826 0.010945
8064508630526629770 0.009747
350621592208301314 0.004328
8516909564079236613 0.007915
1472351615015445255 0.014199
8314315612690208642 0.003582
5582276878375608825 0.008828
3852911183336042829 0.007343
4332171595145689900 0.011351
2653956939717255843 0.012433
7031490767740585339 0.007393
1466625736828757438 0.009801
1019157280901592422 0.005022
7729235327389384392 0.004466
8991436558878067061 0.007491
3604680253913698442 0.008728
6771950928790676508 0.009391
7252830065648663915 0.011589
8849252616452505855 0.008443
5250240419429904506 0.018154
2257478370511700964 0.014627
2457303639604844877 0.017053
2608299202209586185 0.008628
3806978397678823155 0.009173
3555265924855601044 0.012599
18491016501330645 0.015740
3838270142395492737 0.007166
6898342898698190285 0.011236
3050172689864121095 0.013991
1174953701345239784 0.011603
2670119878495601796 0.007902
2697789542691340518 0.008571
3358698082948254909 0.008807
6960182332221618303 0.027491
4080741664212667779 0.016756
2134486241881612791 0.011960
1222146627959551629 0.010978
5125233848718179165 0.004417
7095543616187753732 0.012346
8631595117404091939 0.003263
3299360366984354885 0.008300
9086064924384244078 0.006839
1577145607711553036 0.006014
6103088740603712588 0.012507
6461610322098684847 0.005002
3572775316646949795 0.015969
8834994311930561819 0.006709
5426157968016540244 0.008826
2115325937519613712 0.012760
6005259498086756119 0.007079
5133716980345776065 0.008767
8988524462538872058 0.006853
261829600102919042 0.006626
2287499415941075919 0.007435
765401015132919221 0.005561
8067856716567898033 0.007881
9036363410221189420 0.008623
2789288024763364888 0.009210
7696621070616184122 0.022332
2230075915795605838 0.024634
6262672924491080869 0.025816
3607129212143968721 0.012796
1383960438470856588 0.024618
590017158904564463 0.014289
7529680166342485855 0.007987
4976498948490452093 0.011979
6283630517278800285 0.003185
1623778943150721867 0.015991
9078086534883766527 0.019994
8969502787944812884 0.010372
3364771987624769320 0.008096
6554562401159084499 0.021608
2432162269548683277 0.010890
3600594565239848051 0.018319
134888108656082719 0.017222
3170289704901566696 0.009602
3051901804528090900 0.021520
4909942744449463711 0.004838
5500396212897964247 0.011003
7150642955450841491 0.040165
3866868101239864493 0.012206
3399656434756318558 0.018437
4226391178027742980 0.019545
4992374179139528608 0.018783
3123081786505370633 0.091749
7761939510167753747 0.012677
1686721953234544154 0.005900
1145437517115434704 0.033698
9105892416121648497 0.015711
4125141215399996761 0.006257
6284626529631440165 0.020709
7944253194362662916 0.009394
7098193470710309971 0.017847
8438924572184276620 0.016308
146819681489206491 0.007562
7653814947057336391 0.011578
130640055931225445 0.005748
8601153407729597595 0.017977
5768135151891924682 0.025762
2055320745276521516 0.018963
232747095053467007 0.015070
5750136260395153161 0.019625
1854882846093947567 0.009940
8574028132688755043 0.011855
2521517573789917864 0.014471
5107951058671707304 0.017498
1180560166082589516 0.008097
8475254071255555756 0.016768
1419499651739340160 0.019878
5244188114609512812 0.009410
689756468883324037 0.019421
3594982292747030695 0.009832
7771493764536679939 0.009023
4057858530478951065 0.022506
3064531354166375518 0.009275
8427290744129478126 0.009454
1102933486124102001 0.003966
247209001635274483 0.003817
3217758001044821331 0.009537
8550755775415501340 0.009350
734350010012786166 0.005301
1368034192387407770 0.009433
8982920376278513325 0.010027
5278495627391916221 0.028492
1298346591035766443 0.010604
689060215728356154 0.013468
5628340349818283455 0.023491
2434807257663127606 0.019714
7418587944687779046 0.011777
1502100474908906761 0.051301
3162798085768556296 0.054615
1391271803911499567 0.016238
3067518845436832190 0.028892
7437618547518679856 0.051823
7462428112951575714 0.019588
7714588491224324999 0.013636
1799992759456417288 0.044136
4193517552999646179 0.024769
5115353824337567643 0.027794
7098031669598744367 0.016468
1138932403237681457 0.020219
2288002390221486989 0.053497
5377899803012169040 0.049182
1578644307611209040 0.051298
5320073554996808638 0.073748
7474819030568556677 0.024941
5734964356818057583 0.046671
7962922485772920247 0.048149
6086225770464204628 0.051592
9126917584470025290 0.032028
1194598862344108212 0.042589
8759311733342448059 0.042991
2300586372747439739 0.063645
1284368671507997286 0.015058
79129159341782975 0.037865
2914894597050868042 0.030943
498533618377633033 0.054692
7839254995870009247 0.005225
2075430097351077014 0.024026
5436347747842925670 0.035460
6471644994549223341 0.036170
1813582416496091044 0.048850
5318677965139782455 0.052387
2618161217769410789 0.037982
2571223210461790700 0.009875
9047886337309877096 0.018956
9073393907492586553 0.024481
1249971406255245237 0.014115
5158571783662763662 0.026860
3707257012705720698 0.047568
4421317249531863914 0.020363
5617433633953692979 0.007490
2061502061080227008 0.028475
6368060608322140641 0.011113
4199848927318168113 0.059932
4680834720847633897 0.042434
2645453312843736622 0.086204
1304124006568256575 0.042135
267634743448197512 0.008557
6670411686150423806 0.061711
508640256714973719 0.039197
4754900178892509328 0.057527
8337848534828524350 0.018957
6114454177512336795 0.030492
7444912382520614920 0.033102
5200734099456786667 0.011030
5939776560351827547 0.038150
52025833121180403 0.037733
3543865897912792452 0.065260
6814696522749082819 0.045490
3934170712913407978 0.043377
6253763841544806545 0.045787
6935092899200170021 0.014155
6356901821300446081 0.031016
6221112518817164245 0.025905
888955549788341446 0.019439
1756492357551161195 0.029087
6655803019367392575 0.022452
785178082586187381 0.052504
4906939138417984080 0.036675
7410427549222836005 0.027624
2226627031043592914 0.032640
2326048957606469524 0.044243
5619685257141301115 0.008717
8682797802301371079 0.103308
7987660497031668037 0.011372
241797985538174644 0.018168
3786151867643938937 0.050144
2231917865898523905 0.019147
4983731383390838213 0.033884
2816726566031619871 0.039391
1921456768324552418 0.026652
4328200639804588132 0.038168
315751320357991334 0.014721
7440754944431870389 0.050085
6251501928059274918 0.054177
4565553036450019472 0.043447
6204688736740493948 0.013551
7759337697213509594 0.015130
5734711559725404456 0.011775
937457475270145284 0.027805
479494810482893695 0.042915
7223745108804757538 0.047750
2220130384117868293 0.055252
669072806785925667 0.049103
7105427342630393171 0.054422
7566280463074157301 0.053079
575138073356993433 0.015621
5920028877151525727 0.032485
8717770214773390365 0.031424
5907525354724218484 0.009415
18876314127737161 0.034952
762726385024922322 0.027255
4304590090593608279 0.015236
8180992157283235126 0.013874
2065045724718414290 0.029164
1144583060064319887 0.027933
8242351635345539853 0.040038
5105734979657456466 0.017738
2955394653534397044 0.047891
8973192212903136120 0.028474
2788409076167252954 0.032762
997534958127761981 0.013241
3702366562482052734 0.037418
8475153024281015110 0.032598
6087400867668687932 0.059136
3554505726647011058 0.033653
855398362166693323 0.054800
1217531153592824977 0.136562
8389964353490994824 0.024954
1150218166199826098 0.048079
7144918305916648389 0.041966
3605802218148215469 0.069507
7020218184365824974 0.010040
6830665802103053128 0.034537
4412508857857571385 0.018080
7217873753745087461 0.046702
8130731009623746720 0.042470
959367075990008064 0.039389
420421513500946172 0.020868
5243982036131042198 0.033295
7373673964979238921 0.034205
1273246129691503378 0.048169
1331737916083919896 0.016572
6122083443389187742 0.046244
8332090053839530115 0.042746
6760885134193556883 0.014895
3350549984096305016 0.059424
5473416707464301904 0.029307
1052390823634985632 0.018138
4463886382820782671 0.008904
5362905849512979788 0.017591
7535562842798659083 0.006046
7096614681300306016 0.024666
7669538036255679978 0.018889
3026255801723278328 0.014470
4309097700810095477 0.006672
5175414168681104178 0.013350
4313145449685258369 0.008337
8326461656381438982 0.012697
3504865748140909226 0.005377
3206408459904777052 0.024364
3244622305759554814 0.015493
7989846261674807318 0.006582
5232088740315040729 0.011131
8169155291883690348 0.004721
989856444128315878 0.016372
8917176345118529549 0.028569
8634850844441702848 0.006729
3504599690434180800 0.011614
1226002487939101155 0.018046
4567699750867368621 0.006876
5245218030578214005 0.006419
7230174594259854580 0.015237
5290633862820421975 0.012868
7195678046604306431 0.019776
4964092009468027055 0.005038
3325290586316749365 0.006435
1523226811497236104 0.010690
9112072633162001132 0.023862
3734511373627847365 0.017282
2891861661586913621 0.022472
4851325957139896467 0.014877
1738771030215064475 0.042477
3152788102947137969 0.005080
8928257229986110628 0.008642
3758911387935087146 0.035572
7391144868655826222 0.008059
8713243962926309194 0.008443
2458681670433320435 0.022773
8563238649929564240 0.049872
2098884968545276216 0.021961
7342745215195557128 0.010699
69737185519338558 0.047369
2120446058520905938 0.010336
795069671697698198 0.010036
1836595990685164272 0.010566
4033012053635397069 0.020929
3449020715639316545 0.037539
4239195120634774562 0.034899
1749337866649020081 0.045720
3792497264199478271 0.084445
2456499719040083441 0.006429
1732330556393491884 0.024506
2256078917180784145 0.028684
6603970335301383719 0.038552
7463971666029332934 0.045928
8790829359385413764 0.011031
7934037681473343037 0.035013
5218557356733766720 0.012423
5620298830864250677 0.017046
7240443898580155061 0.009941
1750760270928940258 0.033467
2412492066162347602 0.038881
2622821206326903681 0.009360
5651013692733092001 0.036579
2421194304807411609 0.023926
2431174586221948905 0.045839
7718698290451887445 0.032066
4763573621660174522 0.068360
2059270319806886423 0.032837
593695586973588510 0.034603
7693392061994936023 0.021158
7031338705096198064 0.034543
1527895674548535099 0.009154
8930574466387948793 0.016971
6451898592644187616 0.085599
1961948803753535417 0.028196
5360427070601001520 0.033890
7500626707361461796 0.018760
4141382389352764111 0.065525
4804093909073541710 0.076028
3403777207882213216 0.045972
4802168994979207733 0.018779
2346696366537672413 0.035695
6370610625405319564 0.021414
18265812763770184 0.017130
7871653030420384262 0.065963
8878168257068754132 0.034172
5769132666063851657 0.005484
5461957879071706445 0.047877
5336687647141446498 0.056690
5440298342857017217 0.013943
7604994347917010452 0.012011
5288554691035099111 0.014078
7160554600243988750 0.005670
5273168000447000471 0.008230
1076467116595412787 0.010898
4941221028498394632 0.014515
8806865446302856034 0.013042
3856900077126415625 0.017437
99359005449345870 0.016260
2335221419042482707 0.023998
1334639674034177488 0.024152
6443142632951591147 0.033342
5882085212232535943 0.025697
6616092391620948689 0.033303
5623879316901361162 0.032975
2925641314032831089 0.062628
1928634233775607148 0.006580
2747384842673791587 0.012241
6281387234713504644 0.008220
3608692051087124367 0.025949
1045264566882739800 0.007567
5677385678558768242 0.007969
8808809759525958641 0.036984
4578499751669938804 0.025633
4791601475317767831 0.010365
7845142777390817435 0.004882
320563688129570652 0.016511
3920961627768796963 0.010079
1183423185680083672 0.014496
7275054876151108675 0.028564
