instance_id predicted_score
8427290744129478126 0.007726
1102933486124102001 0.002576
247209001635274483 0.003952
3217758001044821331 0.009419
8550755775415501340 0.009103
734350010012786166 0.005035
1368034192387407770 0.008672
8982920376278513325 0.006370
5278495627391916221 0.026776
1298346591035766443 0.005720
689060215728356154 0.018744
5628340349818283455 0.024624
2434807257663127606 0.020576
7418587944687779046 0.019356
1502100474908906761 0.056462
3162798085768556296 0.068260
1391271803911499567 0.013101
3067518845436832190 0.035530
7437618547518679856 0.071449
7462428112951575714 0.024952
7714588491224324999 0.022633
1799992759456417288 0.049911
4193517552999646179 0.027232
5115353824337567643 0.033601
7098031669598744367 0.020642
1138932403237681457 0.029935
2288002390221486989 0.068837
5377899803012169040 0.060856
1578644307611209040 0.055307
5320073554996808638 0.094234
7474819030568556677 0.031253
5734964356818057583 0.055917
7962922485772920247 0.068452
6086225770464204628 0.043958
9126917584470025290 0.039360
1194598862344108212 0.049204
8759311733342448059 0.047686
2300586372747439739 0.074766
1284368671507997286 0.017615
79129159341782975 0.053455
2914894597050868042 0.041935
498533618377633033 0.059947
7839254995870009247 0.010362
2075430097351077014 0.030409
5436347747842925670 0.037547
6471644994549223341 0.042043
1813582416496091044 0.054430
5318677965139782455 0.074295
2618161217769410789 0.037742
2571223210461790700 0.019383
9047886337309877096 0.023348
9073393907492586553 0.027684
1249971406255245237 0.019586
5158571783662763662 0.028265
3707257012705720698 0.055647
4421317249531863914 0.021753
5617433633953692979 0.010615
2061502061080227008 0.036807
6368060608322140641 0.021907
4199848927318168113 0.065027
4680834720847633897 0.058070
2645453312843736622 0.080874
1304124006568256575 0.062414
267634743448197512 0.011567
6670411686150423806 0.076472
508640256714973719 0.052935
4754900178892509328 0.078717
8337848534828524350 0.015737
6114454177512336795 0.037279
7444912382520614920 0.039414
5200734099456786667 0.010182
5939776560351827547 0.047841
52025833121180403 0.044976
3543865897912792452 0.083791
6814696522749082819 0.054733
3934170712913407978 0.049041
6253763841544806545 0.059970
6935092899200170021 0.021839
6356901821300446081 0.046174
6221112518817164245 0.033906
888955549788341446 0.015220
1756492357551161195 0.036423
6655803019367392575 0.037618
785178082586187381 0.057047
4906939138417984080 0.043572
7410427549222836005 0.035235
2226627031043592914 0.043215
2326048957606469524 0.048191
5619685257141301115 0.010423
8682797802301371079 0.114275
7987660497031668037 0.008157
241797985538174644 0.031909
3786151867643938937 0.070010
2231917865898523905 0.034739
4983731383390838213 0.033614
2816726566031619871 0.051707
1921456768324552418 0.034964
4328200639804588132 0.050141
315751320357991334 0.025044
7440754944431870389 0.063212
6251501928059274918 0.063775
4565553036450019472 0.056642
6204688736740493948 0.021203
7759337697213509594 0.021342
5734711559725404456 0.012460
937457475270145284 0.037461
479494810482893695 0.049245
7223745108804757538 0.060053
2220130384117868293 0.075646
669072806785925667 0.070780
7105427342630393171 0.073416
7566280463074157301 0.053506
575138073356993433 0.017821
5920028877151525727 0.038074
8717770214773390365 0.040346
5907525354724218484 0.010429
18876314127737161 0.038826
762726385024922322 0.037215
4304590090593608279 0.014839
8180992157283235126 0.025605
2065045724718414290 0.035400
1144583060064319887 0.028695
8242351635345539853 0.044693
5105734979657456466 0.023403
2955394653534397044 0.054818
8973192212903136120 0.041896
2788409076167252954 0.039236
997534958127761981 0.028882
3702366562482052734 0.047598
8475153024281015110 0.039401
6087400867668687932 0.083091
3554505726647011058 0.041368
855398362166693323 0.055945
1217531153592824977 0.104673
8389964353490994824 0.034205
1150218166199826098 0.051258
7144918305916648389 0.050066
3605802218148215469 0.078750
7020218184365824974 0.008034
6830665802103053128 0.044161
4412508857857571385 0.027264
7217873753745087461 0.071405
8130731009623746720 0.058355
959367075990008064 0.043670
420421513500946172 0.029048
5243982036131042198 0.041722
7373673964979238921 0.048021
1273246129691503378 0.051499
1331737916083919896 0.011266
6122083443389187742 0.056477
8332090053839530115 0.051797
6760885134193556883 0.018748
3350549984096305016 0.062549
5473416707464301904 0.027163
1052390823634985632 0.018119
4463886382820782671 0.009822
5362905849512979788 0.021175
7535562842798659083 0.006443
7096614681300306016 0.015728
7669538036255679978 0.016414
3026255801723278328 0.023088
4309097700810095477 0.006557
5175414168681104178 0.014288
4313145449685258369 0.009080
8326461656381438982 0.011928
3504865748140909226 0.007741
3206408459904777052 0.021211
3244622305759554814 0.012626
7989846261674807318 0.004026
5232088740315040729 0.014993
8169155291883690348 0.004615
989856444128315878 0.021381
8917176345118529549 0.018723
8634850844441702848 0.004090
3504599690434180800 0.016208
1226002487939101155 0.020904
4567699750867368621 0.006477
5245218030578214005 0.008814
7230174594259854580 0.017892
5290633862820421975 0.016245
7195678046604306431 0.020611
4964092009468027055 0.006654
3325290586316749365 0.007027
1523226811497236104 0.012721
9112072633162001132 0.019453
3734511373627847365 0.016155
2891861661586913621 0.023458
4851325957139896467 0.014024
1738771030215064475 0.034066
3152788102947137969 0.004076
8928257229986110628 0.009049
3758911387935087146 0.027709
7391144868655826222 0.007664
8713243962926309194 0.004582
2458681670433320435 0.019392
8563238649929564240 0.037664
2098884968545276216 0.016048
7342745215195557128 0.014566
69737185519338558 0.023811
2120446058520905938 0.008131
795069671697698198 0.013149
1836595990685164272 0.010015
4033012053635397069 0.015797
3449020715639316545 0.032377
4239195120634774562 0.024902
1749337866649020081 0.030906
3792497264199478271 0.088244
2456499719040083441 0.008268
1732330556393491884 0.021327
2256078917180784145 0.029643
6603970335301383719 0.030651
7463971666029332934 0.039418
8790829359385413764 0.008291
7934037681473343037 0.025887
5218557356733766720 0.005629
5620298830864250677 0.030083
7240443898580155061 0.007591
1750760270928940258 0.028822
2412492066162347602 0.033210
2622821206326903681 0.009867
5651013692733092001 0.025823
2421194304807411609 0.018581
2431174586221948905 0.041007
7718698290451887445 0.040338
4763573621660174522 0.108549
2059270319806886423 0.040768
593695586973588510 0.036811
7693392061994936023 0.025502
7031338705096198064 0.061540
1527895674548535099 0.012311
8930574466387948793 0.017122
6451898592644187616 0.141077
1961948803753535417 0.032741
5360427070601001520 0.032762
7500626707361461796 0.017216
4141382389352764111 0.054803
4804093909073541710 0.082258
3403777207882213216 0.051011
4802168994979207733 0.013016
2346696366537672413 0.042137
6370610625405319564 0.010760
18265812763770184 0.014313
7871653030420384262 0.054310
8878168257068754132 0.032627
5769132666063851657 0.011190
5461957879071706445 0.044506
5336687647141446498 0.041408
5440298342857017217 0.012806
7604994347917010452 0.020021
5288554691035099111 0.015944
7160554600243988750 0.006703
5273168000447000471 0.007302
1076467116595412787 0.014089
4941221028498394632 0.022709
8806865446302856034 0.011766
3856900077126415625 0.017993
99359005449345870 0.018570
2335221419042482707 0.026292
1334639674034177488 0.020528
6443142632951591147 0.018180
5882085212232535943 0.025191
6616092391620948689 0.032577
5623879316901361162 0.031587
2925641314032831089 0.061691
1928634233775607148 0.006458
2747384842673791587 0.013271
6281387234713504644 0.004991
3608692051087124367 0.019201
1045264566882739800 0.010919
5677385678558768242 0.004487
8808809759525958641 0.023932
4578499751669938804 0.022934
4791601475317767831 0.013423
7845142777390817435 0.007405
320563688129570652 0.015206
3920961627768796963 0.009840
1183423185680083672 0.019388
7275054876151108675 0.024997
3992970694080778922 0.010414
5441433906345931106 0.031301
2892991829124927270 0.008529
2126713407566968208 0.025095
8201442027201051821 0.005481
682963923212738575 0.018192
7380335522501722841 0.004759
1165618077592316682 0.007938
8610956007437754541 0.010623
465402027864154151 0.016223
6511489300134187846 0.009481
4795314446409695189 0.019470
6508614975267888768 0.013306
7258823240173960098 0.014438
4865370749239566800 0.011646
8435108641753793513 0.015347
8802445551136026503 0.021254
8279199352753686634 0.016428
1559462557748389783 0.009239
4959012133300509817 0.010616
4911967859482286357 0.009323
5347567667887507296 0.011301
5116353006178767240 0.007250
723251524944624997 0.008009
7593617220811531880 0.009568
1896316059385420938 0.002910
6140409962714172367 0.014581
4842932416344036141 0.002707
8196801741304192503 0.003087
7316818100955547967 0.012955
8998194880769013348 0.009226
2594187487948063647 0.016796
6291365070299726525 0.004934
4683290175259848637 0.012841
3106781951188254698 0.020237
8545078865681271612 0.021874
5688004673616719799 0.016037
3537599750448616013 0.009136
6605261335888710883 0.008039
9112172912846376603 0.027672
1631272630731805924 0.019887
7449809852218015174 0.013962
2631483893804720136 0.009930
7861769119649950109 0.006513
708890079686393842 0.009800
8435148159415236404 0.011555
8224846223576171311 0.024639
6927227810571482439 0.017368
8243314841743275219 0.011238
4171312053183858614 0.014192
4649193907912450664 0.010192
7280731750774847411 0.019639
2581835932131336323 0.008535
1692118602830185253 0.018937
6481863696260824702 0.015881
6849423837531396536 0.015024
1268000436882614704 0.004104
6759147755168719112 0.015239
2368724590324882991 0.018302
4806918441103327161 0.017336
7054487747725703796 0.013662
8942190781651486269 0.007166
4011609644745895795 0.020019
2607663442201225562 0.010046
484643133794072101 0.005748
7589581602287769278 0.025965
5489251795632675491 0.004071
7300965213261123313 0.003775
7030481566451582410 0.003857
192127817010284617 0.005553
721528517942023293 0.005700
2525313383548152672 0.003866
2870794428553162998 0.005847
2326976539715619010 0.008665
183678981436081760 0.004445
5441296055938886002 0.010968
1816299821805074888 0.046058
6209279191481418556 0.045289
4275942931422211732 0.018772
5992313331895527507 0.012974
8063257562982566425 0.009672
8928321331899962392 0.008298
6270707402015003902 0.007872
1118635132688468094 0.006003
4151905989074813261 0.006740
4906606074942209493 0.008728
6181721767095427901 0.010043
1597207649526874607 0.006087
2588196112806812544 0.009720
3980219781674304188 0.005443
7738728604185776187 0.009311
6960319218302773213 0.005761
933908885304610667 0.013171
4778766296440743440 0.005369
3128562623597010454 0.003464
872988729857655439 0.036953
6976606389640997652 0.009553
5754174267921281099 0.014279
1272040094860421038 0.008137
496355992921112519 0.008227
8665294115601283628 0.005829
1062383870646489179 0.015517
6620648657031257234 0.012660
3548043153989968254 0.013950
6957097382614452303 0.019026
1868972261276981678 0.017247
5119966848547831224 0.009507
545613208952246976 0.011735
1105093478615825517 0.027895
5381006120336191632 0.008343
7012930666272899723 0.012621
43556724529618529 0.015332
6221526407589320495 0.014593
185300926011265471 0.012300
8786422380872872858 0.004944
6970396234155306700 0.006245
4894333856847778272 0.012951
1208049196715171059 0.007790
8737687918017537811 0.014338
9217003440287105788 0.011259
4444345641821266777 0.011840
3883823524066871102 0.009378
7028228943635256261 0.011373
7460779750269147805 0.021869
822081986882951380 0.012441
803341420799331762 0.032731
2417481287052784744 0.016106
4096640769200787146 0.003074
3132473600177877281 0.018386
3011111680049678752 0.012409
7794104291128682475 0.016880
6647849169360738627 0.018440
6032436734749686589 0.012362
8705338898060343250 0.029477
5706789025547238579 0.027831
4570307857053061083 0.020251
28238259015485115 0.010996
970565938218584463 0.010997
7912050647726414616 0.005580
6690119621927314906 0.014153
7975362246829325381 0.019307
2595464198102698561 0.005234
5317042989379251224 0.011104
4552512315852372874 0.014284
4641228339551848764 0.013936
2060532090679065286 0.010482
2371135659316378403 0.016857
8732576124624487314 0.005962
7906956771827572511 0.016534
8459054509821176403 0.008288
8046071257912070147 0.013134
2634653259519619424 0.005259
198090873466316399 0.003956
3041479234211755016 0.018347
483939991375933146 0.019486
5240073855650606260 0.013929
8291401012745227290 0.023954
3037357982855046305 0.015499
2167442399228853153 0.011316
5946004507512986795 0.007762
3694253109864832227 0.007566
6498045895276153931 0.010792
6250781162076050215 0.005339
2981526617722686866 0.012093
5441657680452673927 0.014428
1344331798216172532 0.015810
1228967829444022441 0.014184
2347685051649462266 0.005031
8658516794694165887 0.006825
6394603095257851577 0.006080
2671985994550606526 0.013231
7737731151688140797 0.021481
4767912304685805415 0.030496
3616765302229068188 0.020673
8262708620216006964 0.017332
217327833880151181 0.008613
5957776348511811196 0.011932
100486807477028504 0.047270
8042111752525047246 0.050036
4642626435579830262 0.046056
1483111826110218804 0.044161
6343332000398086550 0.048178
6226844081892321388 0.032470
2835174485926887100 0.066991
2579465169296200310 0.014902
1129659520980627065 0.004647
3358599698945232149 0.006325
1812047240444982677 0.018713
2743105923764660567 0.006721
5184398805168859024 0.011561
6336582664940792689 0.013228
197331733357849272 0.010203
3145814183819910353 0.004985
321951588173987800 0.017606
5510819725345821081 0.008919
4366101074662717085 0.006069
3787487603931253108 0.008324
2720524086671132922 0.033474
2112826998042645322 0.005518
9065014792267047519 0.007852
7055070755378800638 0.008987
2102119291816175235 0.017959
9212413738335553548 0.010125
7621703611860388839 0.004323
4095762443039616484 0.008207
4013385536909884804 0.003820
6479129685816834998 0.008241
4604023479429830334 0.004842
4934485290999166421 0.007131
9023646069615218142 0.003184
8289683245412733111 0.008417
4404494294298861974 0.006099
5588956587295015855 0.006951
1542417809314258106 0.012527
2093292246145637530 0.004789
3375512069725388592 0.004975
5573024242085334222 0.008930
4507787441809698646 0.009960
4627402042343065105 0.007432
7964194873806058360 0.006171
6329470632487135745 0.007360
4060455788718186602 0.011437
8598678105514152690 0.012388
6910455211927082061 0.008060
2517087010023578643 0.008516
4830031465014880109 0.010162
4377335288204409745 0.006153
695456866258778695 0.009018
3112737857386135452 0.007428
8694546441733185646 0.010296
323268661313020446 0.005407
1660215265754848138 0.010111
7997227257120136458 0.010601
8209432446906501924 0.008474
6516721605620224470 0.004532
2388522139494968679 0.004596
6677193578071433782 0.007561
532754583848670375 0.005081
7148785662822573053 0.006642
605808653061314519 0.007867
8470001725967517790 0.011048
1893175649414189783 0.002255
7983472023359113024 0.008650
8344318398900146896 0.011748
361055626790544347 0.006055
8487079465439737934 0.004479
3539486381240066166 0.009082
4829840325069439102 0.008471
7352968936179615303 0.009102
2810305677194203283 0.006947
2337923691078952615 0.008639
8774918834715833017 0.008786
2023971795416692805 0.015786
3241135733417762853 0.012308
8927632378148977196 0.020512
8154276668314876428 0.003282
5395361904401833350 0.008924
4414233938215289200 0.018866
2507283440385293288 0.005833
2297386045171138306 0.018551
2387789018458975911 0.014146
7630791168198627154 0.015294
4507581735507924827 0.007784
8645388616266326631 0.005197
1059762279423450350 0.007934
2408695761266531601 0.008045
6743588282922782849 0.013001
2489828446502748852 0.025839
6208335578214074429 0.006066
5478821751172997602 0.016596
1431426746776985097 0.011081
8593524622174999573 0.005048
7778612168910600036 0.005131
1906167162900493656 0.011177
3512836079707702235 0.005457
4061670385913299345 0.016294
7495133950387335470 0.007801
3860899357815043897 0.005764
2464212853471965544 0.016694
504100792574377048 0.007874
5268823096844872494 0.009863
8121662068629633464 0.007928
1748277989209310439 0.007636
6338100351782322082 0.019954
2738272616885481139 0.020146
6311481718158793843 0.017314
911648028719102624 0.029393
6626202370996829277 0.061443
7253371941938349495 0.013464
992734880990750863 0.006224
8102539890169221304 0.009027
3418537621515231231 0.030517
2056704283488534590 0.008940
8243393745799133856 0.008978
4393395951451919255 0.019841
5797919121980329127 0.008002
3943237062983295400 0.018193
5807926317797768069 0.012099
6490074307561188125 0.015628
4402702897178480304 0.019050
1616413329087163159 0.030939
582666610604439239 0.003496
2416288435890748867 0.008695
1780286629657044759 0.015964
659572671673734778 0.011510
8073100798224135965 0.022700
5709108142842615786 0.007032
1478261636393687852 0.013534
1290789564495680968 0.020558
1336508173177248656 0.036834
354540046996701758 0.019799
8026069518068362971 0.064724
6414914235909221555 0.013548
5246733215134131535 0.028829
5821425387114792688 0.011037
1425021321394400067 0.005624
8951206278342334274 0.015023
3305615009329673014 0.030434
3493287707957328045 0.014539
5267651287628336620 0.049193
5687578546472055384 0.010173
3365149411892249769 0.025265
6440523440523656855 0.021158
8773366692725122934 0.043526
3648441956166755897 0.014062
1579215497186442773 0.041712
6127293878990434133 0.038462
1537369789815848355 0.014546
6211123916156255031 0.031769
1170555774585067282 0.030211
2364465517370875099 0.014686
4721897464767648986 0.019143
8879312304946083525 0.017262
7296743308700289133 0.013478
1497201232147234987 0.012328
1025263937323481319 0.010510
1524581168724544583 0.046548
7821638106399288888 0.041398
1473522886699196340 0.042399
423635042409236417 0.028660
7561084480545798416 0.011911
3150885035784877978 0.021449
6714312208055219547 0.008944
1033874005408294090 0.055406
6734761198264819981 0.007976
2482843734928327213 0.100836
7841004230666992794 0.012713
5483330581154487935 0.022710
4163531037615255853 0.015690
493620690211425575 0.075989
680739759589075773 0.022070
5135827762550884152 0.011441
6532644892703320373 0.020735
5803899356687808429 0.025564
1110211142864331327 0.016963
7192483103983260564 0.016403
3199829729938385517 0.070994
4010904520069497511 0.051591
3096033388428778202 0.044852
6734867197641984410 0.011584
2164358345725203161 0.009525
5145848424841115665 0.033848
7534961571969461974 0.040685
3375706678263575222 0.036432
2611928195361186488 0.035919
8502718110608646025 0.035022
5987977422703801863 0.016320
5864491175036773266 0.005705
8415281241371047385 0.010346
8858741036446963200 0.014610
894848060098424470 0.045354
4265700618653845791 0.048162
2919492735452121695 0.032639
8556585657583798927 0.023174
7495142766855131779 0.013907
6391775301173071023 0.013452
1943152811619918477 0.022112
9222349512912741715 0.034192
3461430742608623107 0.069303
1909158223392971927 0.027933
6475022857718837490 0.023112
2205693582067989269 0.048572
8628772029160532446 0.032251
4305385320653313695 0.018994
810371021455441617 0.009626
3045799064998382169 0.037144
7527945668977144716 0.046783
5093931079295659181 0.013098
4849381653114814199 0.050962
5763577610306673662 0.041665
6456303797928312030 0.024753
5174819621771722758 0.011797
1884828531592908286 0.016079
750273540970375538 0.014393
230204235374849421 0.041935
2984266730295180726 0.042262
5892645293749916514 0.007910
7497403179115103253 0.007203
3624027709695333800 0.009261
5021200785901619077 0.003409
2699901064080966554 0.007269
9159744602295394090 0.004767
9119149771948434588 0.006213
6801187290016646980 0.019937
6775260919491566954 0.012700
8084323521155284605 0.006284
2687920308137096783 0.009803
52828785714159045 0.009286
3023905383055289500 0.006666
3890855235374056155 0.012444
7068684310814973635 0.007775
1815289636096811107 0.006075
1217151224542622612 0.008493
7971717925367652335 0.007485
5525632688139634798 0.006402
7095139227317720426 0.016602
8179244729468578818 0.028050
7997879367828081442 0.004908
8608669790092268939 0.013549
7072182363835640209 0.030646
4013358126977691866 0.018543
4491549713453025192 0.024438
7511515714509158571 0.020262
3796124759314903023 0.023257
30298597063002807 0.016876
4672983701832677886 0.028528
2523757942699799548 0.033749
5260275741525942040 0.011208
7221387482940905641 0.024507
7081562187882099715 0.010798
2240791938902818007 0.033723
6410640335598185470 0.003414
6400115431048086610 0.010539
1748756821240766205 0.006900
6423230164240678359 0.022966
2792810979566859345 0.037191
7968294942451564617 0.006706
5278428768082559288 0.022516
8565715767519136975 0.011763
3061648430826222683 0.018064
285576920421054349 0.012248
1899892688958369210 0.029623
4051171787987833832 0.010069
729916724778726302 0.030316
2830585818824494806 0.032984
3055517706015080351 0.026634
3714801875773082219 0.023242
3478328996412959557 0.012194
5247123523286981863 0.014264
8441506468485850224 0.033348
107275439827370974 0.023216
117037338761845235 0.021265
8848263774072493768 0.023243
2664601661766100267 0.030362
882261884420047009 0.009473
7633944825185821865 0.036165
1253360098259068098 0.011148
937434597831859564 0.041625
5942247967354210234 0.024856
3434117912308060399 0.023547
1629608836175075617 0.032054
7866438556718178483 0.009610
4561291831414522433 0.015024
3153625453482257495 0.022030
6925355130020305814 0.025515
8918554268709245560 0.014501
4845174709089831654 0.025449
4864394424081764786 0.036784
8978968313655766234 0.010469
2101703844209654016 0.052055
3216217838218109941 0.009799
2394323065780476210 0.024865
5074003237661050912 0.013045
9207501358891827672 0.013020
5185489265317311228 0.018508
8773235189568629927 0.009258
3125030185326045646 0.028946
9060189682922902770 0.028558
4533699685419515243 0.021913
5758022463562484073 0.021614
5814617727617266708 0.022059
839088014058360586 0.024288
8624895995998297552 0.035491
5231425282393953574 0.012263
9104885682755163190 0.033269
4844842827543535132 0.018723
1677288421705535379 0.033893
7001527844518228000 0.018462
1994966263541807082 0.007758
1407850874073626617 0.080095
4255896594124020771 0.006300
5560182144244246561 0.040534
5249082988362715652 0.063717
3736201549105810643 0.030745
5204056215421993145 0.018264
3638045579358391475 0.034691
6513837352601497567 0.010216
2697439424893245315 0.067520
833233646928603950 0.056084
3515953538962356556 0.050695
6985586016300175419 0.030008
8452318105322376369 0.009829
20793938183556411 0.050792
2442681755034427778 0.043603
4353812462487995727 0.038245
971659907064503503 0.023542
4323012547439511531 0.033501
1261791907237044418 0.028585
1535453899975905322 0.034729
1611200746804194727 0.020217
5126161662815050143 0.075711
6482395961279333317 0.025036
8828569924466696429 0.058585
4725376768054828140 0.051346
636966788884687302 0.031196
3539177037972525100 0.011217
6505003002660471337 0.030336
359338604272040216 0.007451
5757039111477081384 0.022690
700299775340055509 0.025486
5535137513810766539 0.028888
2797792494233348663 0.035112
7635776087432924425 0.044200
9169650785898632962 0.032222
7346695600293305016 0.036212
3143220169043351420 0.037578
6906355546981020151 0.035047
9080725703215430630 0.040377
863731010272246125 0.027605
669224452013155166 0.042512
2669813724652165621 0.012026
6129655655048777702 0.024503
1639251413022160779 0.020056
4007244355676046790 0.020697
1189732696466219463 0.030466
7229729754988351649 0.018462
6896063162858957575 0.007896
8098174901262463948 0.037659
9101154890935676760 0.018274
3294224494133691847 0.012091
1334728066138311262 0.005422
2897446804367937604 0.009531
6246668625757061066 0.010736
5013674424361305420 0.013917
7113070782410965399 0.023866
4635073235663137328 0.009776
7959264372445733753 0.013502
7471905807724111467 0.008621
7277825128572058419 0.010737
4111161491194118352 0.018534
1100249384843309695 0.013245
5622732244626949669 0.006397
410919986922448557 0.004039
4531451229917365266 0.007040
4385198333410807953 0.008104
5460503473893086298 0.005655
5903846271386752979 0.006323
5800578402482557006 0.008564
8858015338508415091 0.014222
5818988866603722049 0.043416
2915662456220388804 0.014099
2959534921510636621 0.021658
222632562067194228 0.006955
6883856028405934942 0.016048
3261229618832846833 0.020473
2770880879045461287 0.011173
7041026587820344283 0.030556
5268672789465585116 0.019832
1790512978150544392 0.020895
1757882842218739579 0.011220
8053595985000549169 0.016615
96959067285815459 0.021270
530694724087493235 0.020996
5101649419230457309 0.010873
1495054868885107395 0.015207
940629027172817326 0.005023
5784542593279143411 0.013174
2354751000562719110 0.024401
4694835843093056235 0.010131
4534156906413107499 0.009303
7553429786445685656 0.022987
9108004528101137361 0.005389
5784637911389714423 0.016555
7379790928548605356 0.010137
2552079980188000797 0.022548
227836273070543034 0.007898
6732698935538328679 0.009280
97531246998166747 0.018070
289227298257544316 0.012870
6982412279128998224 0.015547
2856914987800214705 0.043674
3042552442866037383 0.008107
4656461432607335686 0.006889
1187753134714005671 0.033042
7820401249872808363 0.005342
6402252182184894422 0.004798
8414738079889688805 0.014106
5977339733011544775 0.008661
2456333079982295786 0.023616
347716820105734143 0.012785
4312788302247298794 0.009092
728314304499511728 0.008863
972553596338945050 0.011388
2181924501113493298 0.014500
2644911127879055388 0.005458
1128269139680952278 0.014557
7188124167400379523 0.009849
4774418183505848288 0.010116
1920836315781807562 0.011143
6820043521914882045 0.006067
4830313737831173898 0.012126
757229963318173409 0.015605
8225107306690044674 0.016743
8863971168751397431 0.012674
689822360187199144 0.007360
2851536286992049213 0.019763
4978515020444539571 0.005288
6634462682059880407 0.018594
6195571876886749540 0.012494
4244230741673174623 0.007854
7387010801841810997 0.010720
932396316749195861 0.012157
5338247575761908653 0.006778
4295796305906486978 0.012005
928819080769396158 0.013129
9049055629227313221 0.013726
2896290209583335829 0.009515
7209861560648903623 0.009556
6153963157351487839 0.014095
3706241587879710456 0.007569
391173891324226969 0.016658
544860820667458134 0.009011
4321454150905369469 0.010061
6530202751182030701 0.004401
5192308576693116463 0.009202
3026345572076940302 0.018391
8669994790522822223 0.011008
5134021853310680080 0.006267
3410741329602638757 0.009161
6276535168373683106 0.004047
6361497725083441779 0.008029
5434845840813855749 0.007981
390702400734446635 0.013651
8519657127362249950 0.012802
2317613930110371799 0.019107
8758849218719158151 0.013368
6817026079593689172 0.004327
6557473171629548064 0.017814
2926903387121998208 0.009176
3759686776242630212 0.015468
4237459061058248231 0.015978
4574184834299416341 0.014796
2314198784126080065 0.010479
5787348534288257198 0.019233
1160556116503142323 0.010588
3718857274892109858 0.004306
7623842470643335507 0.017656
5450698871403355932 0.019473
66870164575830770 0.017049
609081956204921957 0.010649
3650720962311673457 0.009485
296237729769091247 0.018538
6639989567130069608 0.011003
1792600357521004975 0.006087
3137293768360681298 0.020120
2228131791916475014 0.011533
5080691038467166270 0.010519
5804372623931169093 0.014242
4535968647484413107 0.020281
7062590761794194123 0.009749
4063735790224414614 0.005108
8977550876350707093 0.005515
4642570502871743140 0.013676
3481123534376848611 0.006315
640236494686941835 0.004663
589276168747729050 0.018008
6972487962427297142 0.011305
3906055530341527217 0.003969
865687154832476395 0.020365
8484093855876040152 0.007787
3020047125686278100 0.008128
1968182219732876538 0.019962
6524788667450189144 0.018314
1477979049519082566 0.014600
6548200304787467008 0.015317
6545639072422503161 0.010900
2079255261220630279 0.018359
8700636285643760900 0.006121
222210856401865182 0.019561
3992558380234373296 0.012148
6643414296977853148 0.008875
5761202760737410242 0.014292
2710539355313721987 0.009386
2485728011423600414 0.012332
4155886233258660167 0.017413
5983347547279968496 0.021003
228395866928906390 0.020770
5161026769138214683 0.007062
4368996307903979163 0.016569
8675380863736346236 0.003699
895229256709565338 0.025360
7399061118945505150 0.017813
8426632228795704609 0.008427
5466236074567319691 0.011377
3218366965833092922 0.022244
5849701448177149516 0.009898
8104253234548649417 0.006258
7465494830818103917 0.005711
2539709547608180519 0.015640
564460560006939828 0.017284
179687163342097753 0.024469
1476210933020162888 0.010390
667071105739339129 0.019996
7915255120231290420 0.057372
6710583362202549826 0.011387
4286482387956111446 0.018461
5721507491997678800 0.021060
1149154234151893782 0.007633
4183419207946120138 0.025208
4393107723037423097 0.032745
2877085636742252346 0.024653
3919709685432241213 0.068256
211437342293958249 0.019862
4351883007453787824 0.012829
2027115043106402640 0.025082
448130699081706525 0.024845
7124260007041522434 0.033909
8865728898353493303 0.019749
5374653001790053630 0.031957
3762542316735355944 0.018562
553840999987201697 0.008589
1208885286531779005 0.014118
8377169159199768932 0.021256
7952112446715733366 0.027021
4588696969889817448 0.020827
8333594833152599336 0.023659
1168665369121634435 0.015444
7419103749204609766 0.022970
1056937488372316388 0.019638
7278763740169193303 0.011264
6567914158571865176 0.021770
5561738320551407897 0.019710
4370555523395627522 0.009852
5646530704511731085 0.025943
5329493074311388421 0.014173
5451848969150069682 0.013725
539618150063552263 0.012950
1533137245698553901 0.026013
4900333356158988763 0.023217
1694714450146314864 0.081068
5999731594921958136 0.056567
4521389698678725377 0.043894
236038392845383814 0.076080
2518277409758714126 0.062862
1742812123576195296 0.071655
4294079398295388709 0.056301
1985046266378814499 0.029665
6477526595675725730 0.042457
2550663867894824901 0.015562
751765614467565327 0.007674
5752075161875132380 0.007396
5637824801903675368 0.005389
4425745498414399615 0.013955
1838373957887649831 0.013780
7248102273218066991 0.009666
6318014820891923075 0.014583
1151524078854788472 0.008505
351224560712300000 0.006210
3104931889468210759 0.010640
505442884087563348 0.022971
7784032091418480690 0.039867
8006984203477843362 0.034576
4433160534514843540 0.038135
2432322976647784309 0.043936
4648114911458838536 0.029087
1479635202577999641 0.058789
8426802928661748351 0.024487
2640721432968108571 0.009001
1486760371024357424 0.008888
4100309211899272884 0.010180
3707686967843587797 0.038795
5177339403788464494 0.013806
3648654753643888152 0.025024
5875355204952112275 0.074099
6899033311549227366 0.055835
4203771674054728640 0.014689
7539846880105880407 0.015190
3791916486198446306 0.032238
6017118076477947213 0.022807
1961234524407739577 0.009337
8107289156335784458 0.011218
7743093219195796837 0.027997
4875963233820331113 0.028443
5721600966770460219 0.021501
5789065076317550535 0.033370
288492783797171091 0.010692
539715946016493779 0.015123
176570198490989833 0.018039
3316781756508290177 0.009084
1312151089933653283 0.028188
4028627266013412196 0.007373
5554932302395602076 0.012125
7119433528769453702 0.030786
456842507445892227 0.027928
1159295355945309868 0.019052
3883708883256427886 0.023412
1593704839270416218 0.010640
205728951615215412 0.015688
