instance_id predicted_score
1668731900322932660 0.003925
1669344606628310989 0.014179
1669623007988683473 0.006001
1669881346182681555 0.024254
1669905765459539901 0.007952
1669938529232111645 0.019178
1670185541840583188 0.026391
1670499177243798296 0.031409
1670805736099092634 0.004691
1670972017530177528 0.008621
1671119119971572738 0.008498
1671402139786632150 0.029692
1671523738038049563 0.005333
1671722073842583890 0.015779
1672069811077125635 0.019635
1672103668373055253 0.002842
1672285684574166478 0.010916
1672555177046304455 0.009615
1672740702115346739 0.017689
1672808318247021440 0.016746
1673049080073041334 0.016642
1673257777663665885 0.010143
1673363613031294475 0.014180
1673379055281327963 0.015163
1674333863364137467 0.014409
1674434064892550548 0.131379
1674439088742426585 0.005707
1674484946146587478 0.008361
1674505526956732041 0.016911
1674587696612615778 0.008751
1674617773377856116 0.003597
1674854511137350276 0.020768
1674862280047198844 0.005485
1675386711327601167 0.009686
1676561891889924154 0.021724
1676622814859471269 0.030907
1677448938982069649 0.003246
1677625022923494702 0.005675
1677687279441718170 0.005018
1677849701810645084 0.007678
1678219358214750780 0.031710
1679103398021309542 0.005981
1679320986391466408 0.029437
1679647217465980892 0.020469
1679823715266144224 0.004515
1680183478153785378 0.001953
1680412178785491705 0.005393
1680473601060689399 0.029805
1680552002687897982 0.007096
1680593526231166054 0.035382
1680835803042048163 0.023871
1681014837623972629 0.008301
1681067960521508457 0.026600
1681125163508319863 0.015444
1681132998680833311 0.025502
1681314463797760012 0.059396
1681397699624307053 0.010518
1681608105187740653 0.072251
1681738451212338650 0.009367
1682302941684151398 0.013557
1682552658076579810 0.015823
1682842174057295824 0.016525
1683415501434213629 0.008268
1684639045037604501 0.056245
1685390949686925219 0.018438
1685702946984557493 0.007752
1685794293906327704 0.017749
1686130829249854817 0.010112
1686296877420627180 0.007715
1686423086085324359 0.019151
1686575535545547494 0.015670
1686594351232793355 0.005836
1686717899942912105 0.017856
1686815080018272235 0.011076
1686967175099553950 0.019149
1687205082943921818 0.005113
1687519921918127921 0.014702
1687559979995270595 0.043880
1688409783852814409 0.023288
1688428598360894580 0.019794
1688586190681916132 0.028360
1688872886404024539 0.007748
1689564836225324369 0.002209
1689571420927553622 0.036771
1689878917259720719 0.014849
1690263165901683928 0.023274
1690577739618602404 0.002128
1690597057365068791 0.003410
1690754428093883031 0.029747
1690840621758668658 0.077249
1690875458697690619 0.002487
1691122059348461583 0.008188
1691237218517748311 0.006953
1691458398411125524 0.007766
1691589170247395922 0.012511
1691749923016882265 0.017493
1691871114174124440 0.013270
1691888224093154423 0.010233
1691996738636874608 0.014153
1692624557850395493 0.010641
1692646383896260797 0.021822
1692744133446486116 0.016143
1692970095272120263 0.003966
1693334749394662472 0.013882
1693390330192437590 0.011878
1693453057534189808 0.008340
1693512211211448418 0.012593
1693718695820022551 0.007533
1693822558508919967 0.006335
1694137919314110563 0.050468
1694683637772981787 0.007023
1695135334525631681 0.010036
1695387035950358444 0.003902
1695565610266356087 0.035923
1696236871851078441 0.010011
1696302670081816395 0.004382
1696368750085768236 0.009225
1696410496386697268 0.014528
1696928639081077289 0.012071
1697161646667908828 0.007747
1697335266477067859 0.001508
1697575136691505467 0.041573
1697759498978793550 0.003400
1697949342262261613 0.037061
1698559808161492833 0.005489
1698980920805903353 0.095070
1699316558516154281 0.055618
1699338523310295339 0.052506
1699559842884755116 0.020569
1699919760214943057 0.024577
1700491259073403017 0.004536
1700728700938580623 0.020411
1700748841016863833 0.022866
1700807796893898557 0.035719
1701157457458647644 0.004471
1701427264987841175 0.015033
1701616174062568847 0.012927
1701805171626584533 0.018624
1703237476239296000 0.026612
1703263061992407666 0.026446
1703303909712275759 0.023042
1703572975590635528 0.008395
1703623343079071482 0.008764
1703777191845180352 0.011315
1703878405722594275 0.019082
1703929669017208467 0.005990
1704046391261058656 0.003834
1704450023389991051 0.041260
1704898982306308442 0.006823
1705138716970619266 0.009998
1705157007122202609 0.008072
1705685181000932949 0.015591
1706190252384003331 0.015073
1706642963309065452 0.053009
1706683252712396456 0.032340
1706928032015557193 0.020332
1707206810250179999 0.009878
1707431691355983108 0.017291
1708071356084787559 0.025148
1708079831758901580 0.006637
1708249374037753187 0.004874
1708357295242748838 0.014091
1708976480191186339 0.005642
1709030606399308895 0.012728
1709090827074932915 0.008233
1709245180408792458 0.003820
1709629872367193119 0.008461
1710402984722437089 0.010201
1710696919277193504 0.012401
1710867741744197815 0.022818
1711288155070013628 0.012525
1711402746308215802 0.009016
1711515874867114049 0.013059
1711557938773635649 0.012060
1711573786697354221 0.027786
1711620808600042451 0.004268
1711880511101052952 0.007885
1712049047994478694 0.021760
1712066491048820939 0.012486
1712130038509591800 0.035087
1712338666365677456 0.031724
1712543215930940621 0.004196
1712722161748090964 0.012510
1712742764304082812 0.005735
1712805121327885817 0.005556
1712846841340053011 0.044253
1712892080591922816 0.021269
1713483061075005004 0.003491
1713493240480182113 0.002571
1713569019188058423 0.006715
1713673905463045665 0.026105
1714044540580169900 0.043117
1714329450208632683 0.019497
1714378223472653604 0.005490
1714555766900412334 0.013329
1714601666881924287 0.018368
1714810465727523105 0.012502
1715247089861010299 0.009594
1715297629479381791 0.005894
1715334269923348903 0.010634
1715359200791494380 0.005188
1715640602606816283 0.015244
1715813507314228442 0.027346
1715930550052142653 0.003748
1715962679035983690 0.014730
1716410176454803066 0.008860
1716454207384489034 0.012637
1716593578207700982 0.012609
1716791263731321789 0.015008
1716905644252166873 0.018417
1717005879913887332 0.005919
1717571865027045271 0.014025
1717834370205314157 0.013382
1718544225775386598 0.020922
1718806641165620711 0.011407
1718954260975768808 0.009861
1719313370195598784 0.021952
1719389078951888872 0.012466
1719441070949027185 0.046232
1719841786246565758 0.010801
1719938683943699360 0.041199
1720158533878268389 0.018831
1720780636048418074 0.006861
1720903269570293457 0.009740
1721081959598640932 0.029590
1721353186583257341 0.051524
1721598374773919216 0.001516
1722042444227654822 0.032959
1722100925948223323 0.009946
1722199539987104204 0.006220
1722260076962703214 0.007747
1722550367663036127 0.022012
1722606266421952585 0.046652
1722651648933011508 0.010124
1722686901444953215 0.005999
1722943651009427915 0.035619
1723020663339370507 0.002187
1723078547414903719 0.031923
1723464691476840544 0.029173
1723723750826526009 0.040376
1723877192440819279 0.005002
1724168701378654831 0.002370
1724336532034629056 0.017246
1724397959774292694 0.007187
1724552069932783289 0.009322
1724554669304894763 0.003164
1724875074555822533 0.009351
1724922060317096099 0.011745
1725076843334458387 0.026789
1725303799742258301 0.009135
1725367200742098741 0.004633
1725708421703449673 0.006674
1725898648197063415 0.006744
1726075382368653030 0.012388
1726372837351239821 0.019831
1726988401216278707 0.010473
1726992012823953381 0.017599
1727468163952778576 0.004529
1727665213327208011 0.057416
1727705184270770557 0.050188
1728046749184946543 0.030446
1728084547630467530 0.003967
1728096012590983454 0.020718
1728154653458840798 0.017925
1728286078120765905 0.005984
1728347627367768190 0.005238
1728714978211675924 0.012369
1729296256896531911 0.003710
1729331534514285244 0.038840
1729428766179166520 0.036463
1729578040960167287 0.004722
1729809730068522697 0.008494
1729974104321117584 0.019464
1730701637720310301 0.022608
1730806917113234596 0.006804
1731659884961062720 0.002641
1731735108196368361 0.010509
1732226110601092751 0.010036
1732348447214944037 0.024947
1732416998106415940 0.022836
1732496242236305867 0.005237
1732573587824226087 0.004708
1732800341398362747 0.008860
1732917596354713536 0.020596
1733689796755680042 0.016617
1733757567174084831 0.003104
1733759392812929463 0.046707
1734194479297010413 0.005368
1734598036632526536 0.005395
1735120523756263407 0.007373
1735641780657318637 0.008941
1735671022224127738 0.019892
1735792908971976040 0.011434
1735977890010036256 0.008778
1735984272329468419 0.013455
1736152631315540128 0.005244
1736393116075191888 0.004235
1736561136786552372 0.014837
1736614286086703111 0.008054
1736731868574716866 0.004897
1736773263786397320 0.044444
1737008889597278697 0.005891
1737174306824504606 0.004312
1737424094927742079 0.018115
1737708096979831447 0.012949
1737887759360850349 0.005414
1738019356060906186 0.013024
1738099491826068863 0.005520
1738131505619159376 0.003963
1738206327797030414 0.026596
1738822830177236346 0.034330
1739475768308503865 0.064586
1739505065665251487 0.007996
1739771181754380010 0.008390
1739838050366147989 0.010303
1740082772508925925 0.003227
1740365813252924259 0.006445
1740964710978766303 0.010793
1741049290753797189 0.017050
1741051960394727336 0.012210
1741209627699825974 0.009854
1741287351169923075 0.015029
1741324630379795839 0.006306
1741786167586641979 0.005856
1742642956331286427 0.008395
1742866969305129999 0.027645
1742971888965120727 0.010292
1743067652293403089 0.014083
1743175194709727572 0.039644
1743663104249489166 0.049746
1743810231839085350 0.018347
1744105286618190952 0.011164
1744133613204703221 0.016308
1744306604818523828 0.010162
1744576697059331404 0.020399
1744792981594525770 0.027931
1744859707988951884 0.002169
1744943076331165957 0.033588
1745496588958302028 0.003968
1745590210414809933 0.033657
1745616060948472642 0.002625
1745622461404970628 0.014843
1745824761650293840 0.007593
1745962407273896085 0.032524
1746152216624325625 0.016326
1746190100414344563 0.004105
1746549876562541935 0.006867
1746769524513738896 0.008712
1746920320983438405 0.007520
1746930672696712250 0.010072
1747318617551053859 0.045936
1747382841303039582 0.012283
1747672856721453808 0.016163
1747806317233352089 0.026492
1747860881108577286 0.012825
1747880445095324461 0.006876
1747936175335560816 0.016318
1747964532425371751 0.047024
1748330093005835951 0.007130
1748573009426270251 0.020551
1748622405555259903 0.003534
1748870516603598222 0.010613
1749893084661389499 0.019171
1750422818654697331 0.024745
1750491131899502298 0.006998
1750884897863604299 0.017194
1750931266175287003 0.010540
1751237292987777377 0.003724
1751604066105240236 0.062587
1751925209527308975 0.004251
1752388581154080212 0.007933
1752865112796795074 0.011486
1753248474868067912 0.002730
1753939929998453772 0.009665
1754679345180289458 0.015991
1755225718774854837 0.010868
1755460018220402245 0.007841
1755519134689153096 0.003217
1755704785389845308 0.029292
1755977839567071886 0.023909
1756151387814653085 0.043346
1756397113821783573 0.022322
1756544165561092135 0.012738
1756736487432123963 0.004730
1756802709803576771 0.060580
1757452382222406047 0.038519
1757523858449855548 0.008918
1758346005607414142 0.009702
1758434050678677622 0.031615
1758475576953622257 0.059530
1758546799124938621 0.027780
1759501967589904553 0.020097
1759554884657909014 0.037391
1759763941245392884 0.005033
1759847991895902809 0.027190
1760015183200771032 0.010042
1760080632712058873 0.025820
1760159081209811774 0.005932
1760487409972310318 0.005928
1760668855361295517 0.039904
1760916712329928360 0.024600
1761647938211177727 0.010063
1761835322456328390 0.007292
1762173136959593281 0.016256
1762243729800360172 0.032594
1762411772150969127 0.069565
1762476414368431302 0.069034
1762488797747758734 0.005841
1762994217691340159 0.003583
1763492696374902872 0.009214
1763607046763274269 0.003007
1763732992259907084 0.036398
1763739647361750014 0.011848
1764344605195451357 0.004688
1764406784846205390 0.013764
1764579105181949989 0.002038
1764731051103313512 0.006093
1765298506748999026 0.027636
1765433784516285843 0.002586
1765590984606782791 0.012106
1765778518391682924 0.005723
1765919872789439706 0.016769
1765926408246077711 0.034705
1765939630480516685 0.004808
1767194237534869675 0.017899
1767303783178036720 0.022817
1767640265954528534 0.012437
1768395410819073960 0.020213
1768453354982904055 0.005236
1768466944016331340 0.031565
1768699104245210416 0.024841
1768823792610031785 0.014695
1769025936443682298 0.012818
1769142949847126287 0.010727
1769699806139392214 0.005559
1769798506739591380 0.013084
1769885331496945213 0.005262
1769920274333789807 0.015809
1770084887391231231 0.013182
1770160189939275821 0.010997
1770237597282536259 0.031261
1770323948765886549 0.006760
1770596553281745169 0.013871
1771303758981053894 0.055326
1771337278834679847 0.002163
1771643612298991691 0.015976
1771727231040760658 0.020570
1771916892519739786 0.010963
1772236968957504125 0.020531
1772309862256797792 0.004129
1772562347883171694 0.008480
1772911537820124551 0.012005
1773362695585324325 0.004146
1773819246784610391 0.006129
1773883483605593405 0.013732
1774183246431264491 0.006636
1774194119032863798 0.004781
1774245424365240738 0.005048
1774592376391825839 0.026896
1774757296857656953 0.007505
1774956010165455928 0.005402
1775300982260892343 0.024621
1775631652081131319 0.004163
1775687627534041178 0.041205
1775706822248850017 0.021537
1775726115113171076 0.017706
1775788793911337380 0.031517
1776052305889038640 0.009003
1776345769664604617 0.002334
1777429899534976618 0.005285
1777542751586059042 0.008434
1777769565745878907 0.004755
1778612781602807963 0.014530
1778904825003875939 0.003948
1778981331770201726 0.025657
1779117753689062580 0.009433
1779327566448579132 0.013060
1779911269212134852 0.004186
1779973368516558815 0.014465
1780093595824624612 0.020037
1780169802655108217 0.012581
1780287801188248075 0.004308
1780345982681610364 0.006335
1780358961378830171 0.004695
1780941883672845209 0.050636
1781300593425108769 0.004297
1781410867725326151 0.014776
1781414040146869822 0.006041
1781424303978644866 0.034689
1781762362036992702 0.009764
1781786861917984340 0.009190
1781857803169845937 0.007319
1782782500728665875 0.002162
1782957838260639573 0.010742
1783569870080245620 0.019177
1783666299647570047 0.020119
1783919741143376953 0.004352
1783944845713789819 0.022735
1784264904961264240 0.026220
1784312038966512654 0.060451
1784601746682644571 0.111695
1784899830191966148 0.008745
1784968048307290522 0.054964
1785265141981349885 0.016596
1785611728708653281 0.019682
1786377700668267969 0.006178
1786575164171487514 0.012810
1787234236914668758 0.003695
1787553166128082186 0.012403
1788084081990489786 0.004529
1788130452949780442 0.002624
1788172613696575572 0.002246
1788187371297997100 0.097342
1788232203474217675 0.006548
1788409725661356379 0.017745
1788470659221864457 0.010603
1788490042916563414 0.008366
1788550711734492381 0.005661
1788600508259517350 0.005397
1789344013007670136 0.007632
1789369749960380696 0.013787
1789387520336272077 0.017596
1789482402527345887 0.009272
1789570064873824139 0.008363
1789985468270257266 0.009842
1790056930231924305 0.015112
1790060396935968392 0.007788
1790236871964365759 0.011137
1790382205633600846 0.010547
1790478491907286245 0.005107
1790489384026570326 0.023075
1790756790505324645 0.008198
1791337111659901746 0.036251
1791598018182687413 0.007961
1791811149000923993 0.002110
1792004513354189126 0.024388
1792235687630019448 0.067301
1792241552238173287 0.022905
1792455457395405709 0.017024
1792527976256020839 0.020910
1792662012269762715 0.006669
1792910002777808510 0.039461
1793235607391319479 0.019106
1793633580063421710 0.030010
1793738644312654720 0.006488
1793852314621675351 0.038832
1793983977329730988 0.006095
1794333264433364223 0.033442
1794402739804326357 0.021699
1794418098267242107 0.019210
1794504270399800890 0.015297
1794718317044577228 0.028951
1794732509908527217 0.054538
1794858287316140020 0.015623
1795024011777005505 0.002340
1795173789254671394 0.005923
1795345854727916173 0.007232
1795409925960432135 0.015269
1796066194637358925 0.019687
1796125383367596081 0.013550
1796948427879765312 0.010894
1797263099750705051 0.003033
1797335917000092860 0.008565
1797717787799493976 0.023475
1798082383206630892 0.036653
1798301589409427524 0.029076
1798473889862154249 0.009588
1798775879598332503 0.010557
1798835062638479165 0.003594
1798868792184602795 0.009142
1798897752164529111 0.004223
1799070550741791171 0.009791
1799089030971185175 0.023207
1799735246159855604 0.024868
1800074739488444808 0.003494
1800711475812860095 0.004353
1800856813159320279 0.003260
1801040048067267018 0.004459
1801690770556873330 0.008332
1801883523502290621 0.001982
1802077782621374111 0.015815
1802223058402013812 0.018082
1802504555792775586 0.012336
1802634795234729611 0.006220
1803290628052281061 0.021620
1803450479857744555 0.032315
1803542072021458214 0.002715
1803650028555041550 0.051084
1803899824783891563 0.041271
1803976203064949225 0.118166
1804158355088964328 0.017838
1804295787376010071 0.006254
1804577401218642162 0.023424
1804816814780388430 0.017327
1804829704001962582 0.017940
1804914272330301626 0.020802
1805086157389716107 0.011666
1805450018881633425 0.002999
1805515826000675005 0.007152
1805548015390985215 0.015427
1805568529391641920 0.008082
1805874891323611879 0.010216
1805891668229319792 0.061616
1805974858413805322 0.002646
1806474859356875398 0.030439
1806519925986911303 0.010763
1806615243030605123 0.005804
1806672198067041020 0.008602
1806839359487949886 0.005053
1807305728388808213 0.006109
1807730179432389220 0.038464
1807755711836937817 0.002979
1807827882992953758 0.007921
1808262020280159453 0.030029
1808352162614075849 0.018286
1808640332381967554 0.005284
1809062448763287401 0.008146
1809125134902741043 0.007910
1809260333448934792 0.006067
1809473007061794375 0.009452
1809493985746302787 0.008362
1809533065992842813 0.007126
1809826622820002409 0.008025
1810092261408351419 0.023588
1810245400271198731 0.016153
1810255878191689812 0.021526
1810437639345832126 0.042748
1810496439067390814 0.029356
1810504169325897530 0.019726
1810707748980744738 0.084677
1810838107878890673 0.011596
1810983564258461449 0.040955
1811007519018247552 0.003707
1811069835919353414 0.013391
1811714100943540679 0.008284
1811756011865583863 0.017695
1811891719692077998 0.030173
1811912666607785477 0.018698
1811972567341889545 0.006587
1812212730522147938 0.006888
1812473495896414926 0.102428
1812501449581447035 0.011505
1812760048469232820 0.030330
1812954828408123514 0.025939
1813126401441992541 0.002660
1813537695016778101 0.018753
1813843574013412044 0.008366
1814499001007757830 0.014852
1814751143786973260 0.004209
1814825485038780654 0.016214
1814835634292882245 0.046938
1814976437861355242 0.011219
1815290185615815539 0.032344
1815460137020506124 0.102992
1815630986684608188 0.009861
1815871722427903554 0.004581
1816032969107633257 0.022737
1816087628153228974 0.013589
1816407834610205929 0.012111
1816575055429776727 0.004042
1816587565979500326 0.010335
1817483826856063552 0.007702
1817586665986742286 0.011949
1817843859458088993 0.013644
1818069862093413875 0.017022
1818201939924909021 0.003815
1818291937849343103 0.018051
1818772993084664979 0.004109
1819695160179950319 0.003585
1819793437588458986 0.041002
1820100148536384480 0.016065
1820115779233450112 0.011788
1820217470852950872 0.016002
1820235658794929354 0.009850
1820364621340177875 0.006998
1820704040142752417 0.022560
1820809697682311441 0.005270
1820993220167229816 0.005041
1821030997111320985 0.008142
1821490828409297566 0.012734
1822169386234281044 0.018483
1822177393556740632 0.014657
1822264278813124601 0.021181
1822372870287507988 0.008308
1822690676694644347 0.032601
1822731377767857847 0.003931
1822749321705432458 0.014705
1823083047831056742 0.003636
1823183775510113169 0.004877
1823216583979690893 0.008122
1823254569691123964 0.004000
1823379510387229459 0.068189
1823384901743549875 0.009860
1823427566571660448 0.023205
1823961428561453339 0.007684
1824035128028394428 0.008441
1824256802269866043 0.061703
1824322475458379334 0.005945
1824361042751138116 0.014689
1824462077615314940 0.007909
1824739316506159841 0.007044
1824788930559764212 0.009021
1824997614892341530 0.010080
1825063034401599925 0.002896
1825278153265814324 0.008120
1825400990216392400 0.013276
1825629772205565194 0.020393
1825781470314317850 0.016347
1826209006739573811 0.007550
1826540397232550801 0.051664
1826702879073088131 0.003431
1826828578006978342 0.056012
1827127242382321331 0.021813
1827329394915922312 0.008802
1827584025254161045 0.020204
1827708430731685347 0.007818
1827873028974564858 0.006913
1828013601270923612 0.039401
1828015036997849422 0.016094
1828035818172749617 0.032459
1828343700799913228 0.003657
1828371638709204816 0.011726
1828416269333172044 0.003268
1828578402248790560 0.013317
1828586104627487997 0.003698
1828714202253677442 0.004562
1828892725489270377 0.009813
1829089761786133701 0.004237
1829627085351794953 0.032615
1829729624285498862 0.015308
1829801225930413401 0.058640
1829867671133485158 0.024666
1830402811149830845 0.006141
1830715722225393694 0.007818
1830821494512167964 0.042183
1830963900768508362 0.049525
1830983675552917296 0.078269
1831234859406662780 0.006019
1831446445860356034 0.038905
1831558001905729519 0.022485
1832049440746658638 0.009762
1832104543786599974 0.008564
1832226943233477573 0.036502
1832232803480074738 0.012413
1832248037970378877 0.008468
1832393502304369991 0.054962
1832509360891110619 0.007115
1832713072997834959 0.006671
1832955112039246704 0.041391
1833034395573904988 0.010899
1833067564497298767 0.004925
1833573456571205121 0.004386
1833606162215131567 0.004628
1833695575366733174 0.012558
1834040452936375261 0.016101
1834504651914471027 0.005923
1834673042243908308 0.031424
1834721550811469823 0.032871
1834922548991037956 0.039005
1834974425515208097 0.002574
1835026256818057019 0.057612
1835230591143997197 0.007659
1835283254610179604 0.097664
1836172948576462209 0.013796
1836780569828753961 0.006208
1837006442401434504 0.042869
1837277535464841938 0.040314
1837351486091695495 0.084963
1837405337538006973 0.003144
1837518738372086462 0.013760
1837885879775419566 0.004996
1838014756009358880 0.008908
1838233198567570172 0.022408
1838267730813330263 0.011643
1838423580866011472 0.022280
1838606098895172063 0.025661
1838785463821333255 0.016757
1838836442396456252 0.002838
1838997935382016715 0.007135
1839296659968538444 0.016381
1839388322166216853 0.042617
1839968375665514538 0.038884
1840051035565249420 0.010550
1840237840001914592 0.004121
1840382134686522825 0.032654
1840886830514369082 0.101297
1840983002990953580 0.038547
1841087067925426158 0.005877
1841714896134166919 0.005314
1841772236620744326 0.003347
1841831652990218154 0.017195
1841887065401859762 0.010021
1842015233606985089 0.010031
1842339849915774671 0.024699
1842481845449350681 0.045159
1842570617500559945 0.037533
1842570727502130893 0.005933
1842598104210692421 0.082630
1843127743246684571 0.013372
1843188261570997289 0.015577
1843802755411310315 0.005611
1843839366547857235 0.012195
1843857161087463853 0.029014
1844319020703865006 0.010074
1844477483666193418 0.009795
1844606812411701878 0.029013
1844679499417681510 0.015544
1845175379948471589 0.012845
1845359330107029837 0.013524
1845537051809683314 0.016980
1846153919997084051 0.003897
1846171529605681352 0.041440
1846205277276610145 0.036291
1846562599577396384 0.018248
1847712497453576600 0.045372
1847835247548893443 0.010054
1847910263935816308 0.025051
1847923080898967186 0.022024
1848007233673207573 0.010487
1848136420411918477 0.003469
1848507117764358242 0.011200
1848670087455519404 0.007582
1848911198326427758 0.013894
1848987314969078888 0.004095
1849022086902598802 0.007958
1849047374111494368 0.031982
1849180899139977640 0.008678
1849213103751892058 0.006152
1849271764724859190 0.012003
1849305680776580621 0.004979
1849403022964316461 0.037070
1849812425567639948 0.004569
1850036884149700469 0.008612
1850204587582205257 0.019963
1850597728785904777 0.033302
1850618100154764146 0.002016
1851163221739708227 0.013959
1851752526931654359 0.020516
1852046007361982199 0.004416
1852497032096799799 0.013816
1852658059674466168 0.004212
1852808004291927855 0.023406
1852981336445973387 0.005609
1853022749482855675 0.027235
1853025280696914742 0.011050
1853201648397313764 0.052121
1853373646515195753 0.005271
1853527008109638568 0.011443
1853699146605874875 0.003807
1853701557337891133 0.082968
1854105868731679763 0.010971
1854319119517781312 0.036894
1854404912476964044 0.009703
1854514557293517227 0.027255
1854564677401661549 0.013645
1854642253168348455 0.018746
1854664954526221054 0.004896
1854862804344197751 0.017293
1855099809211124368 0.005652
1855158676260648666 0.009828
1855545145755313588 0.010086
1855912011182866503 0.017511
1855940806821267195 0.028603
1856346282887467298 0.013852
1856661463549254296 0.005782
1857001904062715630 0.009095
1857290616863305251 0.002502
1857486651198831390 0.007471
1857491139418902292 0.015300
1857595335009177369 0.004011
1857738428420885983 0.004987
1857773610807379132 0.008737
1857860870691780787 0.033414
1857872654401860985 0.002881
1858302192773201243 0.026857
1858715466170045110 0.010378
1859679021056681942 0.013372
1860153525998193101 0.036047
1860172464641101922 0.019100
1860263288647084208 0.015922
1860486924669235432 0.014310
1860963350219957599 0.005431
1861084038658434839 0.006940
1861331749551390919 0.030106
1861498235480095304 0.008415
1861880403706399507 0.008130
1861916685703035136 0.011198
1861995437645864323 0.005386
1862247299668321722 0.017076
1862779611228096894 0.014157
1862953554862884405 0.035662
1862988703584141366 0.011494
1863185627261179166 0.048380
1863303591626762970 0.038603
1863471105441057267 0.039252
1863518012753094267 0.014125
1863574211349499098 0.008196
1863601201573181699 0.019726
1864086888459605055 0.031542
1864096082901905005 0.008241
1864122630747404035 0.024984
1864166770599204633 0.010952
1864412865306233091 0.006589
1864441614092506651 0.012476
1864892446528746408 0.016784
1865151389748436650 0.013077
1865447098231534554 0.010566
1865547893373424602 0.134484
1866359321509661090 0.002689
1866530842574762380 0.018455
1866819990347067700 0.017186
1867110486940668924 0.022383
1867207602956496012 0.022003
1867220742057771898 0.009253
1867644863289472931 0.018314
1868242827909304228 0.007867
1868309697265149328 0.004750
1868370543651152511 0.004551
1868542288302673668 0.045582
1868813510741680751 0.020498
1868884172317767654 0.017109
1869553363401405387 0.010641
1869682714110567429 0.011106
1870115859419150859 0.006227
1870261097043383528 0.000922
1870403024309128051 0.005263
1870423046117736919 0.023614
1871236608160242718 0.004749
1871252035159443306 0.009979
1871274655885327400 0.005607
1871343692216410398 0.010109
1871788975081735892 0.041968
1871827281032060350 0.005042
1871951989673728096 0.009585
1872231834404157900 0.032505
1872233340114764292 0.010485
1872253986481509029 0.005304
1872312018060043423 0.021759
1872339937918773340 0.009550
1872642209791110053 0.028698
1872650472790117216 0.023826
1872927056532713953 0.004254
1872939874099131897 0.007646
1872944621151032696 0.004963
1873122085377370047 0.018399
1873361956636357363 0.014185
1873566247933865013 0.048450
1873676498902205410 0.019121
1873725696288879526 0.006978
1873853420802119501 0.022394
1873918851958982318 0.003975
1873967978949778695 0.010408
1874417140523250969 0.005544
1874504506353917747 0.021644
1874608769358761880 0.010241
1874947447960706296 0.022210
1875012423410453539 0.018647
1876156652498106372 0.011027
1876466988004318972 0.012324
1876620067321998458 0.008853
1876787742469786332 0.018704
1876862521073697410 0.008911
1876865656523597159 0.018249
1877062431002590574 0.001952
1877478976349661469 0.012551
1877572464534361276 0.022124
1877754741837236639 0.013544
1877984220175326349 0.001008
1878489752130499016 0.012716
1878739650401612190 0.093249
1879485436821026187 0.081601
1879493266471083779 0.012377
1879596302903074645 0.011557
1879817311987553016 0.007840
1880082095303578614 0.006326
1880580233640570766 0.004881
1881297474786142732 0.023328
1881683024978126307 0.020295
1882599865123229654 0.003498
1882720787192281443 0.010226
1882767248874675933 0.028941
1882826102859296715 0.017859
1882980776507029541 0.010988
1883377516817065917 0.032046
1883434731818271390 0.004813
1883601355010487993 0.004621
1884213769758476351 0.005025
1884302458883299697 0.036171
1884364814825350084 0.013838
1884823362281271820 0.037499
1884971346042334736 0.016199
1885205366605352698 0.011476
1885243561331495453 0.010199
1885483716110649308 0.021513
1885806991644807310 0.007338
1885963540656055420 0.017915
1885979222271743257 0.007682
1886010651432712269 0.052573
1886341382416534329 0.004516
1886486423147972647 0.014585
1886499542570856376 0.012559
1886580295144503090 0.008913
1886974336682857894 0.007525
1887561654351793597 0.004909
1887873568564421859 0.002784
1887877944884361537 0.025078
1888091375543765213 0.034826
1889263837960924429 0.006606
1889372251891153866 0.005531
1889463329806335267 0.107580
1889941531569430624 0.010122
1890409788021362093 0.006710
1890492535945661961 0.016740
1890652431476230032 0.014883
1891064425588076939 0.018563
1891154890300382662 0.002310
1891274977830045261 0.005850
1891382704605592150 0.001858
1891642628038633906 0.065941
1891704715381493570 0.004091
1891864902767928715 0.004500
1891946734264722473 0.008225
1892244820132229774 0.004805
1892376251995505922 0.005823
1892425930809277754 0.093725
1892464601108830957 0.004216
1892830829406807367 0.112731
1893069540530564360 0.001717
1893235102132277058 0.041423
1893467642871400829 0.014511
1893473853973496280 0.023742
1893609996359122192 0.022755
1894638511361878690 0.006175
1895077312463584734 0.011450
1895472799784575275 0.014861
1895507073899830317 0.024233
1896086652132814012 0.013830
1896180821705186073 0.008989
1896192930681636564 0.035119
1896260336915120276 0.030398
1896325209277955208 0.022747
1896328277099530261 0.006810
1896988901101888079 0.002172
1897282244551025949 0.022496
1897399078399108530 0.030253
1897469258484281490 0.005077
1897791543522223474 0.006806
1898338170640238188 0.004130
1898776897493219600 0.023567
1899217338894557290 0.007409
1899325971629178181 0.026953
1899561877763539263 0.003050
1900049361408459006 0.030075
1900100993134760266 0.006363
1900159797581681508 0.020412
1900536411131407839 0.003796
1900650249608079645 0.060752
1900683419437429007 0.026733
1901137605821464512 0.006791
1901499683094893533 0.005329
1901505173549247369 0.003078
1902085476859699817 0.007133
1902259400282754664 0.013894
1902318911405391484 0.008594
1902361537892883149 0.006821
1902708624830664344 0.008671
1902711181013993177 0.022374
1902785758124061289 0.010510
1902999195808935210 0.012253
1903050272379516357 0.009454
1903163274974465045 0.012831
1903491698873517510 0.051532
1903758244229879472 0.009317
1904078803146255765 0.007860
1904147853667303441 0.024253
1904232554369455724 0.004390
