instance_id predicted_score
467805165788232185 0.003049
468064274726840432 0.001902
468109996392892066 0.008680
468518292736458697 0.010830
468673525991686334 0.034805
468812943979703792 0.005031
469548302894702242 0.011426
469759479685956265 0.021840
469847234550161039 0.022572
470014071553465668 0.040144
470176197221838228 0.007061
470564480426728222 0.005299
470685360546187305 0.010434
470793046094004992 0.035269
470885095158249389 0.008359
471302931803640396 0.003540
471387446490652082 0.010272
471485218660358109 0.008310
471581973436323295 0.017368
471784737969842341 0.011217
472166249273214737 0.013310
472293898397321142 0.010693
473618981623737547 0.007086
473674901079284595 0.007685
473806621086517008 0.035418
474027397844880485 0.003662
474247602289260518 0.025044
474467214012756406 0.010559
474479959266881918 0.011344
474756932651556503 0.022289
475197671965753025 0.006017
475366898676578871 0.008761
475735684281844211 0.036261
475756960871944111 0.042696
476082183253344284 0.002602
476780573133042147 0.007126
476794941875929563 0.007396
476864411951911098 0.002477
476881194253375846 0.010476
477065595255658084 0.005400
477429952123100090 0.096897
477680200093200308 0.008948
477753635493421637 0.029323
477891138486220459 0.019394
478223481469885270 0.014556
478298650473341048 0.013945
478366232242196746 0.008220
478421011689276519 0.005062
478784624730433536 0.016097
479297534387336570 0.013507
479548532902586261 0.009244
479848186692590592 0.001521
480340445038138443 0.014610
480531044495988385 0.012885
480637353073445768 0.004831
480922479886061393 0.023547
480978992882985805 0.001459
481012537145467887 0.005443
481712714474562307 0.005343
481892851894548137 0.039014
482062150606685942 0.021877
482247840677761737 0.027326
482280378983390200 0.028187
482352001168529662 0.014759
482543075145201202 0.017941
482839933376818253 0.048336
483066735926357164 0.014378
483321359879442959 0.012104
483337932188126072 0.014767
483827690528089662 0.011702
484774772582567047 0.022608
484801461223280793 0.001677
485009409799348119 0.015971
485104803268602273 0.012280
485228666776967998 0.019769
485262189652344584 0.033356
485681459315904034 0.005386
485684608142431420 0.006404
485813670791915547 0.015677
485875862638644335 0.002079
486327754458513307 0.002761
486936923016082679 0.009484
487033209176981945 0.010250
487217568168177771 0.024696
487246749826014230 0.001294
487271821748761225 0.007771
487500456523922631 0.003249
488351750616832737 0.010531
488411523671560793 0.012108
488471588489776307 0.004962
488669131233689500 0.062793
488787983338209914 0.028756
488931550602325171 0.009125
488975403920941862 0.034704
489285564143986837 0.108332
489335774026781864 0.047683
489336399307788769 0.027996
489730172509076526 0.013877
490573204483499404 0.007999
490614693079591882 0.081337
490873767580053900 0.018379
491007980608388327 0.013502
491241819691882341 0.004670
491577322072133152 0.004797
492050153213620340 0.004847
492482846863782196 0.011005
493046338289830690 0.008859
493152919395182932 0.024148
493351296618936491 0.005604
493456788005881120 0.003030
493930340172359603 0.018904
494543936693616991 0.004318
494549830999774788 0.006663
494582852964537330 0.012386
494669194832242305 0.015759
494735043239790268 0.015569
495637167879066259 0.011034
495656335501086947 0.010317
495859179464145158 0.022468
495896077243663205 0.003132
495949880903320113 0.081117
496176200079506245 0.048555
496864156240085548 0.022169
497059920673339576 0.024489
497235914948432429 0.004853
497836058630293772 0.006991
498072663397856503 0.012750
498345617864866676 0.008426
498832371092957985 0.007287
498845151476726004 0.004039
499390621308001445 0.008752
499585534559313134 0.014042
499950777434922660 0.014214
500666973360488267 0.004176
500771095066336297 0.025644
500904394687239230 0.019387
501240101311505943 0.008529
501309432344399304 0.022819
501461954663755837 0.011901
501538621696938794 0.022169
501637122655975966 0.009123
501744259021944911 0.006182
501831091290523243 0.005638
501931531047407427 0.031956
502374753696056411 0.051795
502395034729601864 0.002994
502785833832405900 0.037675
503052388160409463 0.005508
503184108965712986 0.004349
503196546993668926 0.012852
503375835455906970 0.044352
503469123739562811 0.044173
503511289023886887 0.077797
503815159830500769 0.005571
504151182922595408 0.021906
504153784770037409 0.081964
504738706642609085 0.015630
504851564188347578 0.004587
504856946136747848 0.015610
505077354390155862 0.008861
505256714187364422 0.064574
505628892967785588 0.030783
505769863678913465 0.009647
505849964205937619 0.200381
506249470006925857 0.014927
506615989740583088 0.012542
506726964248075462 0.015441
507160223871070291 0.011014
507327240582341624 0.061226
507633991250976712 0.004960
507913391189552504 0.009216
507952748158916364 0.007393
507980854356894012 0.022428
508049515158077341 0.013158
508248569118614451 0.011812
508359913755731174 0.003855
509041806675064399 0.006371
509424902264346222 0.026862
509516780537422724 0.003555
509571098603483272 0.008180
509689281227125537 0.009055
509731651394819195 0.005181
509757279491547185 0.020285
509901111519638048 0.010454
509950066775450576 0.007086
510023126267437811 0.071157
510503284127442165 0.032550
510905609038827915 0.008770
510915136625967946 0.010059
511059681391549544 0.010091
511115106778107243 0.044138
511234127064938153 0.007710
511402730301500052 0.017359
512137981403125979 0.013799
512188859143341367 0.018742
512240797545750098 0.043484
512752921494332319 0.006502
513105252897824734 0.012198
513306342508145260 0.018843
513351179547488935 0.003879
513724499356828490 0.028789
513856944999116232 0.002595
513908854356813772 0.037078
514289257499795271 0.007576
514627480956545218 0.011582
514994674272939047 0.059873
515346169309906657 0.006395
515502454583458234 0.012880
515609357043459073 0.003200
516134116332947657 0.006053
516182239317794022 0.034522
516525119880606171 0.028435
516783660696618161 0.022821
517085364935973727 0.002340
517090729379355453 0.019456
518728711834386420 0.016386
519168660334666316 0.008279
519208926983195042 0.012266
519449772390666800 0.006939
520009079712773380 0.002337
520087565486720246 0.024416
520239174614175965 0.003281
520706888417656579 0.004499
520941045697020711 0.006378
521034810412748184 0.032358
521252047493811115 0.002442
521265385539691011 0.024565
521437794792360065 0.015428
521466869461565213 0.014718
521476889145280564 0.001633
521719682856904933 0.029943
522164223288188909 0.058753
522295201499963319 0.007761
522553050009661431 0.007725
522632364945277171 0.018052
522686092887896224 0.003326
522769162063067590 0.018327
522844854079056882 0.006182
523148873569013092 0.027331
523218275475337979 0.008811
523238626710345652 0.002803
523802126058960936 0.008213
523833965181162984 0.002637
523938353728842936 0.007282
524017304497246507 0.024740
524184778738550579 0.013610
524357246546261770 0.007422
524607148019135362 0.039252
524860945031554843 0.007079
525139302156310415 0.006890
525196661951248062 0.008372
525640814708661785 0.009665
525781641942537967 0.046332
526015738390938471 0.002713
526064170677356971 0.014370
526090655527048639 0.013719
526920440150820661 0.003385
527149345756944499 0.013065
527461628420929408 0.017182
527744172413036161 0.017965
527869992912286037 0.026572
528104035347575931 0.028626
528509335135691378 0.006479
528881262852122954 0.025216
528987600871323578 0.022331
529016862557451189 0.005349
529105531674145918 0.012892
529437882376777937 0.021898
529752905388179386 0.021314
530000927497621711 0.013963
530018479604186046 0.003114
530285181257946989 0.018894
530755921436784584 0.008187
530845834550391506 0.043596
530984070789855740 0.011581
531427608474392694 0.007774
531534584556831069 0.011564
531569566275369095 0.046254
531617049835311697 0.003625
531651530353896602 0.016243
531829283637155107 0.042656
531945394367223399 0.005234
532036259497799567 0.002438
532268230619125652 0.002678
532501685611426380 0.007930
532609997801297236 0.010604
533004631625370550 0.005498
533274459214154716 0.021182
533529609807511113 0.019795
534182739435497767 0.028655
534694707063902073 0.011027
534887043204424537 0.045682
535087404301008262 0.008179
535241914840167332 0.060066
535255260036521506 0.038180
535634357167130535 0.034200
535963692654546800 0.023934
536206270423034246 0.033341
536425287724433618 0.027157
536523203786491970 0.005508
536857811431422530 0.004083
536990515204477072 0.014092
537272434858322840 0.007929
537329229663466287 0.004916
537805031242610977 0.010546
537921257172863517 0.012759
538199744800260631 0.024268
538484191796222772 0.028318
538658018578936632 0.008278
538723684203904002 0.005029
538777685672477704 0.013618
539121718442633105 0.037934
539252375065454932 0.019948
539634611858709509 0.014546
539655942384071383 0.005991
539742486583742328 0.011222
539746149056263793 0.036432
540346725089826450 0.011791
540354505181940197 0.032621
540576717306770788 0.011787
540594184432590068 0.014447
541169901706216203 0.035764
541457533895435365 0.015309
542440591105754897 0.004141
542457334050120688 0.005774
542644165095990109 0.004397
542793596722865508 0.004962
542914789969094751 0.013487
543069132035853552 0.210449
543285418618424619 0.027292
543508701604581145 0.002650
544326600743527919 0.066627
544359299362894321 0.013619
544420515955325784 0.028277
545401132786018387 0.017412
545488390781160943 0.005315
545584836320330690 0.004970
545727172386503890 0.005347
546035441117937444 0.006987
546044049801043324 0.001580
546113396671659186 0.015531
546174368704892778 0.009790
546243688425518182 0.123411
546281672523997857 0.075560
546547191951299911 0.025281
546731172709080303 0.006971
546791507585216429 0.013087
546897821433033030 0.025033
546961089863189372 0.004579
546983146158851775 0.027184
547036062377299302 0.037963
547174642292138702 0.075789
547392467857718310 0.005073
547555879401193659 0.003974
547836430848469784 0.026013
547880094899616118 0.005502
548017533335798304 0.014254
548034660499695320 0.011557
548077814662044368 0.014811
548362777093823438 0.016140
548710249033313389 0.022928
548876442885427222 0.004221
549173306578758447 0.009458
549536671917770839 0.105864
549740120929132828 0.017297
549842460894312509 0.004607
549848997060942748 0.021210
550151313238635326 0.011388
550328010415003671 0.004176
550529304662294972 0.011637
550648130437192405 0.080408
551151033368299293 0.005559
551286933213600302 0.007481
551287358093732706 0.016434
551851159611143438 0.002806
552182680105988581 0.001636
552336152793310769 0.003726
552468043469375451 0.016446
552514250770589790 0.003951
552562240423161532 0.004940
552578130378807385 0.010397
553213459942077665 0.023518
553248491239833089 0.010648
553393118146739434 0.045884
553973310224231699 0.019991
554022390064877287 0.002833
554063957705385805 0.003326
554115032498167093 0.007391
554260993348666164 0.008332
554324515154320683 0.005741
554654213531583519 0.016919
554966978859864924 0.005213
555081251004722085 0.007515
555180446964149702 0.012991
555326318080390447 0.011057
555341537211154242 0.086841
555461766948833669 0.063180
555571201661504452 0.043247
555788318596396026 0.020166
555831916328258030 0.056612
556184291395908629 0.026600
556203234164573378 0.001915
556514353227774416 0.019323
556954257863413444 0.009995
557199824182869251 0.009106
557241156173592507 0.005134
557422588100544931 0.031347
557771186001443321 0.005827
558377489471870527 0.031774
558455778829709499 0.037469
558671552292200599 0.032466
558927312727110393 0.003058
558996934607151039 0.020126
559062379025386699 0.027292
559197631502707914 0.009651
559484244645452284 0.005570
559876362366516584 0.018966
560008060842741568 0.004156
560009745556730619 0.006351
560115813284294411 0.003832
560212279156038155 0.057137
560460283526478028 0.028364
560904854136026362 0.009094
561117497295332433 0.002401
561188167730278885 0.004469
561423466157285920 0.009787
561447985594805022 0.010517
561728210520501046 0.012022
562064453823378066 0.015026
562210150032729963 0.042832
562687230541726054 0.005701
562697462340698587 0.007767
563019479563224753 0.012209
563178585853683499 0.012351
563323159540043929 0.012628
563908672821492648 0.008359
564600224437101039 0.003631
565071955369771945 0.065050
565136850687906144 0.006130
565162119612042967 0.005840
565372482890076978 0.013221
565525338150875793 0.003580
565635351001017069 0.003879
565908783482043564 0.001736
566263330720833968 0.002303
566562499593635708 0.015370
566703522943988033 0.024297
566758022087223878 0.005532
566793442813068568 0.022147
566810009918151885 0.023923
566865535993003591 0.012841
566922328202526662 0.002570
566979479146508857 0.056582
567080603478431310 0.001911
567106193926452685 0.004341
567123208496458866 0.021281
567447627682026667 0.022245
567987916997858376 0.044606
568226920757153137 0.021707
568307422645577170 0.022286
568836903297609654 0.010018
568937947557016799 0.004492
569116115283482657 0.011908
569224701726847394 0.014890
569470342499799317 0.048892
569471811983053455 0.025964
569710903455969609 0.022164
570438419708108019 0.002744
570614709428178925 0.012319
570871462336865987 0.014779
570950830172942180 0.008606
570985602170058668 0.010330
571150934964113301 0.015527
571597004438106539 0.007162
571700568032274881 0.010855
572173310224735934 0.036490
572270197774414051 0.020736
572393553156399715 0.005442
572483920754989351 0.016644
572744704913497204 0.035200
572853698277918578 0.012038
573044903941443660 0.022111
573632066859998462 0.019739
573663487457229754 0.005327
573804898408986065 0.009350
573952561338929399 0.038412
574059370700126368 0.007573
574813366934093997 0.028615
574989233921421623 0.007338
575542711738447785 0.020544
575588872111408511 0.060711
575628847957414070 0.010133
575644339565935405 0.002865
576104186625341224 0.010600
576287659597758920 0.005463
576489967341117608 0.010890
576579527571992094 0.008655
577144885785385940 0.056254
577834856952215574 0.033494
578012081011884116 0.008366
578201087236786832 0.012882
578491004389206106 0.002398
578554099351497347 0.015706
578925930368062441 0.008521
579204775931723032 0.028252
579376121467531876 0.010380
579421274785128468 0.009055
579658995329747434 0.009975
579707906149778760 0.056000
579952012662302592 0.005533
580018550608478861 0.018964
580020166117594509 0.014812
580789377299219632 0.012154
580924906824102109 0.046379
581438515136381433 0.004445
581521812003475894 0.004695
581569060458838742 0.016055
581982888650899746 0.024226
582070522948198310 0.005864
582355594294809496 0.009396
582404337449987964 0.025697
582452274908978879 0.004994
582770690570075573 0.006180
583004604611019380 0.017800
583137241976625456 0.009484
583358427052695441 0.010849
583934007371753452 0.052107
584047717506997224 0.010715
584200704211367198 0.002964
584264768526381278 0.013809
584450479201898743 0.014944
584816957698169328 0.063660
584821982403671009 0.022379
585068374896489566 0.013750
585189171362037313 0.017636
585245821297048241 0.007172
585618515591097790 0.010154
586099277293191894 0.012032
586292075469692739 0.012122
586590056583914523 0.017121
586748833544271080 0.054076
587061092466468087 0.004790
587127332406994073 0.008638
587258040174874221 0.006850
587453908740271251 0.009215
587509602046110490 0.007345
587859953110700527 0.079928
588010700062232709 0.007714
588436882077331963 0.016352
588599719591452805 0.026911
588629090708117163 0.057707
588747186551304697 0.012993
588784636136751613 0.005898
588918298599276683 0.012412
588959890065588382 0.005125
589293151643807067 0.010502
589715097400769030 0.024605
589720373571661626 0.009130
590133297067076086 0.004827
590344885662160818 0.002054
590345472233895026 0.008227
590441641169208435 0.005258
591210484755976309 0.016683
592166110959530468 0.042385
592337629487060197 0.003108
592559630676176439 0.002147
592739630743907661 0.028156
593077677305650592 0.021861
593353269662367756 0.016587
593708999784359759 0.025794
593807016467107556 0.003146
593981575217724305 0.007073
594153637140216351 0.039365
594405296989148803 0.025670
594578143193077622 0.010951
594709840909119180 0.010995
594989035871958567 0.006122
595563844257416826 0.025872
595901146705663548 0.003718
596394828273652733 0.006441
596404088067212627 0.003694
596620804584082970 0.003658
596722980994595359 0.002037
596946034942523269 0.014981
597095869932899960 0.010583
597118194555936498 0.005816
597213856688164663 0.002270
597220059518191106 0.012622
597412729305992029 0.008880
598235919792618545 0.023814
598768552081878648 0.057485
598944219685295774 0.010190
599002467645924983 0.009319
599019051921749847 0.006372
599577123660360456 0.002486
599750285626521464 0.009731
599810012416179493 0.098164
600146263989927262 0.004057
600531894189685981 0.003767
600672928812890661 0.012363
600726045219271495 0.006634
601148994366263962 0.004775
601204811679853477 0.005982
601220047125717144 0.010730
601230205977956749 0.047718
601548819151995530 0.036406
601713500324611052 0.010980
602360306695813699 0.010464
602484509619646523 0.010793
602684558801826715 0.006852
603020137545870896 0.002777
603066419695570913 0.002056
603178529358247858 0.025925
603764467994970126 0.008221
604177682755623238 0.007780
604864624772870807 0.014853
604865924267809819 0.032669
605065778531070637 0.005135
605268579176662352 0.009382
605556105799537810 0.007031
605633910736391226 0.016782
605985545766256911 0.030821
606058804297714479 0.012447
606379832983015334 0.016469
606405934682892136 0.002474
606452122240104322 0.003037
606473793388740144 0.001425
606563930635135331 0.014443
606713357495511337 0.013424
606851235812733054 0.023179
607113757908047154 0.027214
607407596955326566 0.011951
607472170106378091 0.013495
607735752584500884 0.015112
608211151303552032 0.033050
608302915177942586 0.004447
608695408590265468 0.002415
608889616964943565 0.003589
609119140883836866 0.004245
609166249158744256 0.002956
609300911955759847 0.045575
609381638781972983 0.039825
609630947003696321 0.006638
610004389509917578 0.006427
610840617675672640 0.062376
611085063101138462 0.005948
611250041436669339 0.005589
611440231809148998 0.008577
611785386506058157 0.003906
611833221179462224 0.016069
611892699436068467 0.007123
612036590628631183 0.027064
612132786018235346 0.007844
612213724750176397 0.006729
612345353556785387 0.020875
612371439404032789 0.019018
612565756737445283 0.041887
613342528737073536 0.003696
613585305282312361 0.022526
613929527100747568 0.042005
614132331564519021 0.031100
614462262232606872 0.014254
614854844166801589 0.012035
614941868391926755 0.025992
614986707246738173 0.009007
615098835573684074 0.027349
615102311247039934 0.008030
615718701069842824 0.014727
615872782177058454 0.009940
616260753283231423 0.003936
616653812938866170 0.011926
616810301226557595 0.032209
617260974430288804 0.014439
617288193247426786 0.004875
617316908030291944 0.005256
617444041205350967 0.037071
617494823910902565 0.038681
617560220831300371 0.010148
617615368444736232 0.054876
618038853032803207 0.015944
618157457790440298 0.016551
618210825600462342 0.006929
618282969662394044 0.040626
618290458431809145 0.004985
619030620964911226 0.006619
619083514352799531 0.030465
619366725992860004 0.001318
619443611287481724 0.005934
619501471183962556 0.003430
619508123481772133 0.004655
619795699954306697 0.007548
620102519347650854 0.013076
620151002463987653 0.024835
620232532724998189 0.019623
620310756148161008 0.011575
620321470726086310 0.045297
620574760992203519 0.016236
620673813477975063 0.010671
620746934741482246 0.028969
620842762030648251 0.013889
620853741722678892 0.036697
620929861775507286 0.049535
620986285276452887 0.019482
621774058990235245 0.003311
622377419170468997 0.030951
622445999780397559 0.026870
622499705331015443 0.007925
622666381103745848 0.010308
622718078525241196 0.010331
622741407213442455 0.004985
622865332532756833 0.015268
622915321989240574 0.023326
622979041178740573 0.100505
623378741138735202 0.044309
623663401309151148 0.027729
623670540217863837 0.006465
623952223811265105 0.027961
624153173104642590 0.008487
624222774855663084 0.029578
624275418864593001 0.014528
624662206540607411 0.024346
625060141849854428 0.006453
625084085453787910 0.029901
625235904790723445 0.019543
625382941656549121 0.003388
625522559329628157 0.018137
625591021038734811 0.002018
625850245408408696 0.007403
626161926504051650 0.007547
626369785824814853 0.050745
626539054956317808 0.005047
627093546027317056 0.004567
627188775438666668 0.005281
627523920966755729 0.001965
627830258510275095 0.005456
628083862802729018 0.013410
628199349142107747 0.005218
628446188854298678 0.037035
628663409420733170 0.055637
629122184041892354 0.023135
629409109883415366 0.048612
629591570069075398 0.036800
630040523797578506 0.017122
630171736760707766 0.010433
630246475465508304 0.044432
630312488276457885 0.007489
630652794418040413 0.022305
630766722849709243 0.029545
630846270536739538 0.001675
630915114588262851 0.042293
630971530410158150 0.037600
631167234895304071 0.030036
631451441487424786 0.016958
631717956740217900 0.004520
631965462525829937 0.008920
632314950899551764 0.007569
632430568390413508 0.028719
632483681008710712 0.015978
632527223308039106 0.010181
632598604508946472 0.009779
632632046067130777 0.079295
633386005654110265 0.005952
633533695087683412 0.007232
633765875421190337 0.003403
633782455963618437 0.012918
633822002294926425 0.004219
633984055953446669 0.013153
634073993709884025 0.018939
634219828559774487 0.039528
634507440421472400 0.079811
634679356213258266 0.012316
634982768497023604 0.010597
635146497860173728 0.011607
635314503714282152 0.004583
635355437565461087 0.021962
635761591765092392 0.022734
635772233443690550 0.002575
635805148348691615 0.021874
635910405334769038 0.003089
636861583269889117 0.055514
637043110307327762 0.059291
637251667628389376 0.002497
637390638192117993 0.014409
637908449105149983 0.033755
638277632925545326 0.062999
638314041935085803 0.005255
638361171099801191 0.038129
638596961641083280 0.049386
638807576517134907 0.002475
638897343910551787 0.013827
638969073840835653 0.021017
639572520422023553 0.037408
639737542355404706 0.012923
640480467149955350 0.019753
640625589856689414 0.011598
641464794399578812 0.019692
641644265213003216 0.009837
642053839246715448 0.045267
642392802601195715 0.009113
642405409088496796 0.012904
643647209505922211 0.003310
643994645376551712 0.004177
644313398459771338 0.001133
644419744693304629 0.032669
644651800944677124 0.020855
644862198720734263 0.003403
644965353283799177 0.011238
644994300962205273 0.046784
645074393564673551 0.021198
645128724221270428 0.012101
645545989929520795 0.005035
645810714801309423 0.054941
645859462792776922 0.002011
645937855550140422 0.021361
646674711315122127 0.008662
646843024249506469 0.004948
646890630229070389 0.017864
647001785337693331 0.003784
647090882671071614 0.002325
647182283148882832 0.029710
647617870868077489 0.011501
647726506888683895 0.002870
647819136625148323 0.007619
648107858092509203 0.014965
648241491734340460 0.013864
648540882518258760 0.006749
648754887546895410 0.002124
648798004333036611 0.004965
648954213578377717 0.011828
649289436704985499 0.009655
649967206145812496 0.008678
650340100170062991 0.009288
650472622028888236 0.023833
651319094513516930 0.002911
651513520380743870 0.019010
651662789888981398 0.008185
651670508061370552 0.025503
651684654057263658 0.019983
651689198584128030 0.010939
652384214327250736 0.013974
652585128195855173 0.013916
652659061838424759 0.032831
652705004262355818 0.017470
652862144363723081 0.029576
653159278810958783 0.012975
653187309783067310 0.007335
653295272513396342 0.014630
653370110427070645 0.003295
653653499368680687 0.007074
653680632590022663 0.043795
653711427411254306 0.021950
653738116308779014 0.016053
653843506188355981 0.018413
653949891258298837 0.025168
654430528371408088 0.004111
654665529782182715 0.001570
654677184859656011 0.013310
654683918717125639 0.018510
655347468283549279 0.010734
655877750075902555 0.015257
656238524872070018 0.016348
656678974152259126 0.006216
656879661393113544 0.014158
656921465040958364 0.026676
657280808819476773 0.009350
657653892433657192 0.005682
657659711135362742 0.003370
658542950197023448 0.011733
658764105600604708 0.007106
658871049848083002 0.041958
659239820836699720 0.040552
659271708459369807 0.006374
659418610598009656 0.028642
659812181758020319 0.034933
660127954890124878 0.014591
660486016057009168 0.007204
660853178193842526 0.009203
661233855036318275 0.025195
661407291048010643 0.005460
661558888171633279 0.010676
661784120325444747 0.024864
662160664794540909 0.035588
662606939750708557 0.010571
662780349808481585 0.019016
662967871471519924 0.006160
663164645369926751 0.016091
663682656522071257 0.045701
663985923477637043 0.030121
664115105290077055 0.051015
664162178836672572 0.003194
664201796629882767 0.015702
664228794894372097 0.056881
664419830927489888 0.004446
664640653937298397 0.044339
664898107416186669 0.004809
665351335343668528 0.010206
665494622828147717 0.014603
665976347870362523 0.005383
666234014260993895 0.010936
666245580338975689 0.012570
666417445343026700 0.015433
666496127535594639 0.036077
666562287002510268 0.006833
666868191959518936 0.035131
667300449801305140 0.014683
667339082857556406 0.009666
667555871988989018 0.090853
667673441882066366 0.006950
667676952821734146 0.090514
668000244233732838 0.029735
668057367491096803 0.014152
668114894845393912 0.022165
668444210593507223 0.044844
668492901955514927 0.013213
668492929910837090 0.049348
668629932962152832 0.016002
669002555067274685 0.018104
669015587199838955 0.028014
669479013906646258 0.014550
669480961300536835 0.009611
669624967229712028 0.012513
669713977630906241 0.037287
669733702263388124 0.012911
669912264284076106 0.012236
670200560474962922 0.066845
670484520114797258 0.033515
670522849752568659 0.009222
671054048642443274 0.012459
671258001758703288 0.017415
672222992760138478 0.030388
672402125326233403 0.061736
672527809090546240 0.025032
672873661864702127 0.020137
673140042253252961 0.008546
673419548984896910 0.013694
673694885756276985 0.011691
673758322421542859 0.007650
673957116396252345 0.020944
674110086967566994 0.023379
674518417543668470 0.017016
674578327002280776 0.013828
674615764747164571 0.004710
674644856679106454 0.008507
674660981435692024 0.106431
674755134788695374 0.012005
674836035013288097 0.001965
674923930373266345 0.022742
674936679684901778 0.025792
675132468723411048 0.015828
675438617439102730 0.152080
675612514479810869 0.003055
675699328507955415 0.031384
676181112788356916 0.006088
676464337275574582 0.021546
676535975032925134 0.005208
676595389147190796 0.012466
676633958898469853 0.014304
676872763196741689 0.010109
676977755136331554 0.018215
677025007220913589 0.001579
677074695114808587 0.014607
677469238395115518 0.010845
677929320171018415 0.007572
677959231101232349 0.011610
678019413777933728 0.005588
678125106145286969 0.041447
678264388042303901 0.014540
678282407001971859 0.006287
678612701723591154 0.021571
678744245340932990 0.008203
678770830480018771 0.010720
679134533096646296 0.010147
679352159098580858 0.002993
679390208644576331 0.002979
679904995939498758 0.009782
680122924268287827 0.129345
680298704656283014 0.020591
680463924924541131 0.010672
681022332441680727 0.014342
681052250268641598 0.013449
681240783988344097 0.003137
681351007337619682 0.007267
681390935493450167 0.154113
682799202360624513 0.005656
682857463085414644 0.017109
683169288265470240 0.010991
683313462605934685 0.002419
683526333477095244 0.011977
683529451281851289 0.009417
684032993227173223 0.010969
684044544655185290 0.007442
684051641550612178 0.006959
684483631669606961 0.013616
684584882004322569 0.006271
684607811145902728 0.009907
684714500869264296 0.022248
685081901650602863 0.019213
685209326491235351 0.012949
685231566587858203 0.011695
685859479040241242 0.007777
685867824779824263 0.006494
685925171108443795 0.006373
686046829023198621 0.004289
686236760500496747 0.006978
686240801425034800 0.003355
686312184797327676 0.009423
686322513058516722 0.009388
686323695125923666 0.027836
686463735998418738 0.003455
687134727086369662 0.010747
687171372161097331 0.023966
687211992679828786 0.006789
687225045775711351 0.038468
687437339292679287 0.028690
687626699105291849 0.004918
687891574334723301 0.030586
688697465663051642 0.013279
689408427872349871 0.005339
689700317532218794 0.002240
689747700438894805 0.005529
689841001400426623 0.022159
689955015775397955 0.005478
690134948288603094 0.003568
690431988086636280 0.008253
690508017991469993 0.035970
690891098102743555 0.006647
691359308133526170 0.003629
691663421140132430 0.009291
692494789422537072 0.040248
692860747874462260 0.012028
693212551053574783 0.003748
693678203266471258 0.010356
693866541913305022 0.013403
694015117443819683 0.016144
694213607045895690 0.006486
694499709340117128 0.014504
694524835300724424 0.008511
694613011884820831 0.008822
694642570632001766 0.010012
694953106342403966 0.004913
695185079215340731 0.004261
695290932827198023 0.012518
695302854590879534 0.014615
695305967388782890 0.021718
695565855281566054 0.018938
695653568831088307 0.021615
695832000196450721 0.009266
696203277668454338 0.018201
696622399392514259 0.013047
696685623608706782 0.008751
696755236187026664 0.014032
696788420736558290 0.017877
696903025417772692 0.019884
696953627658907882 0.011864
697050117589414053 0.005229
697142408108514536 0.050639
697215565987202588 0.029539
697487835001812710 0.016448
697610560765787681 0.006018
697718476024068512 0.013145
697947633180609400 0.071559
697949104755665366 0.012007
698162008500795555 0.009097
698383765652763571 0.014256
698404246761850126 0.005028
698446392942908873 0.053849
698636895128961833 0.055331
699462231779110843 0.006048
699465050389570613 0.014054
699503661565071955 0.047524
699554592195840049 0.015261
699604640878602351 0.004244
699730529026403849 0.029953
699840406257409100 0.030517
699952714766777348 0.003243
700076902342398428 0.006184
700321113125548282 0.010195
700553043324394893 0.002925
700697560930608320 0.015269
700713111498246301 0.012049
700746806330268001 0.008004
700781663436393263 0.035785
700864208553655089 0.004559
700906470046995811 0.005410
701050178831470574 0.003442
701107678967274394 0.004370
701132321692426884 0.007608
701210080740023474 0.006530
701571971595643059 0.009771
701673639662316905 0.005077
701778077957428609 0.034266
702199749017533533 0.062196
702350275791202859 0.011296
702570943412233823 0.012923
703317765569938286 0.018160
703461175933026823 0.016633
703544369294201107 0.002164
703546294069136310 0.002527
703618304583885013 0.020542
703880138138097108 0.024813
703956015556281035 0.008817
703957556760988234 0.004769
704048042325048593 0.010323
704911291136807157 0.002120
705414794014138162 0.014866
705727680734808400 0.024614
706172260484140677 0.005670
706173844614991527 0.004272
706348965135328752 0.011176
706519682586353099 0.004490
706635704252658002 0.061589
706829088755249964 0.012166
706947395682022713 0.009650
707125821885225087 0.011009
707457988312718732 0.004178
707730996656837259 0.003634
707910732915941922 0.002795
707946507591584797 0.018297
707946552376916286 0.019625
708235194105441299 0.019440
708314963534904003 0.008827
708491844370483831 0.027942
708616014229680402 0.036700
708680228019312499 0.004984
708728783442220998 0.021506
708833014931995143 0.008685
708892410414127789 0.016628
709109969977364190 0.005046
709159778679039411 0.005468
709433215085624540 0.020915
709438894867933952 0.005906
709461861915330622 0.041512
709529514989644214 0.050194
709541474544653473 0.002752
709588703776633852 0.011055
709837914344570268 0.001361
710056888004518224 0.020116
710229862676726276 0.004565
710657802687764269 0.007500
710892284394183260 0.006765
711138679455641999 0.022710
711204505115414435 0.065571
711254474291430665 0.006906
711356083785020282 0.019763
711394712248999558 0.003154
712033322001716202 0.019530
712203239033759697 0.010241
712403628557387636 0.017954
712406815954787889 0.009265
712429848425743417 0.002550
712562037993971948 0.007866
712965950041861761 0.012483
713001992623383248 0.054775
713067674652247129 0.017643
713107958685803082 0.011457
713240769810497316 0.009978
713272321165555974 0.005648
714517614187766692 0.029048
714586819904683016 0.017443
714817871531440520 0.009598
714924886603721833 0.024154
715695552692012823 0.013579
715817403550410090 0.010571
715869370225009068 0.019550
715950123257517985 0.017732
