instance_id predicted_score
1559017512780523139 0.006655
1559043126056721112 0.006678
1559212285976275615 0.109613
1559232307212142801 0.014823
1559865213883369033 0.003333
1559996330277854221 0.053027
1560181526335045801 0.012029
1561036494385322244 0.020141
1561091316100642017 0.013276
1561211914551544995 0.020556
1561787013642618894 0.019952
1561881422730900262 0.004112
1562246849096539498 0.029967
1562713268450654975 0.014019
1562955665933788558 0.042625
1563086658453177262 0.035772
1563387577097005645 0.023417
1563500503759214695 0.017434
1563761252428381540 0.001585
1564001455952310002 0.011058
1564124452083412843 0.012566
1564327315323166456 0.001063
1564369026812907694 0.000797
1564397724573600175 0.006962
1564737144545258030 0.013194
1564939144730116701 0.001420
1565473570948622267 0.016549
1565558555361665251 0.022717
1565914386013035935 0.006889
1565953518292800038 0.034621
1565985608503730758 0.003185
1566268285281466004 0.006768
1566327585955912302 0.018518
1566501418181333702 0.011015
1566668395130275322 0.005109
1566855388610020561 0.012028
1566886092873896546 0.021512
1566886729116088629 0.001628
1566980349922914243 0.008982
1567170578671291528 0.017995
1567172300486876943 0.003792
1567270241509134724 0.004893
1567330634348428605 0.004950
1567332841878536506 0.011274
1567354631944558038 0.006346
1567417096461201518 0.009275
1567623402222793151 0.018194
1567692189890096187 0.003028
1567801510471428290 0.034716
1567973351782745925 0.039980
1568049464934867959 0.033484
1568814199635315729 0.014241
1569030117422908545 0.015453
1569056201110404802 0.016133
1569268331442819492 0.011331
1569627945100786477 0.045587
1569895744582321472 0.009383
1569901209345064565 0.023641
1570098675994541122 0.009004
1570252231681018762 0.016046
1570512691815611270 0.005452
1570629331754236658 0.005819
1570902276950000028 0.066760
1570971571193171866 0.026822
1571050989534149679 0.018237
1571206516420748997 0.003397
1571395230924914368 0.026032
1571418628340510044 0.011476
1571486395471553036 0.032507
1571892419918225326 0.006376
1572171274368777770 0.011822
1572404430956016887 0.008116
1572526788993022135 0.047300
1572531375557302206 0.046300
1572905164389017408 0.012579
1573021669484509939 0.010321
1573313974579813020 0.014962
1573802394240803173 0.011444
1573843448277574973 0.014840
1573847987753782706 0.002337
1574060147425303669 0.042537
1574526984346192259 0.003068
1574952265067757870 0.008756
1575096552137411088 0.013032
1575359625539541979 0.004448
1575414550936512713 0.039647
1575489751137074160 0.008799
1575885428177583331 0.005221
1575940699049831958 0.030827
1576304277407096604 0.004240
1577055750752941765 0.012615
1577131086298337912 0.003656
1577271383340871459 0.013558
1577711909974274324 0.022797
1577982927058657497 0.012145
1578530260787654867 0.005348
1578681265638079544 0.010404
1578783225167486732 0.009839
1578951328645191622 0.005799
1579095260371243344 0.015518
1579114201255353960 0.005721
1579553120608290675 0.043740
1580594571661351409 0.042282
1581094099905852619 0.004089
1581348186143011213 0.009105
1581593239315106701 0.027627
1581998361569876422 0.011146
1582537245889339331 0.030378
1582634992593862051 0.015210
1582745088836814705 0.073703
1583113815429784175 0.003321
1583365493335483256 0.007256
1583379513399739173 0.005327
1583635585589913836 0.004093
1583940724002609511 0.017260
1584071033296464108 0.012663
1584196823078935159 0.016266
1584855908542671453 0.035787
1584944739173803457 0.005568
1585136777528146589 0.028121
1585223258705721312 0.021197
1585970275873654484 0.006921
1586196279297428303 0.007677
1586334582036869584 0.030879
1586484240960287753 0.005663
1586619610228224851 0.006013
1586686581665199619 0.018336
1586747557002779384 0.004957
1586750639017789601 0.012119
1587040316058131999 0.018486
1587180481205499573 0.005560
1587539275590209833 0.035019
1587937573154782458 0.005708
1588066740418917225 0.011566
1588225360734398723 0.035851
1588231080611932425 0.010870
1588325214446394674 0.006258
1588599819370745219 0.002103
1588620573829912528 0.017450
1588769545538286470 0.010233
1588970565270816225 0.021796
1589162511310819289 0.001791
1589401584092637893 0.023838
1589674779076033102 0.006261
1590002514461113657 0.005423
1590817261958420707 0.009912
1590973437569050262 0.027269
1590992522817501423 0.007651
1591048470663731668 0.011344
1591062140045004442 0.028795
1591313709630814602 0.010041
1591446034534424337 0.019810
1591541860335180999 0.007664
1591867340626686809 0.015646
1592191046559719960 0.019969
1592596080701183501 0.004303
1593039989172604817 0.008719
1593213433670003283 0.015536
1593460395149644231 0.280212
1593489585832615899 0.008494
1593902179500514727 0.010023
1593931851942375938 0.014717
1594608159122800446 0.013627
1594731531911551444 0.028888
1595671205374974769 0.003723
1595787974705661438 0.002707
1595809319655331425 0.010883
1595828256939769390 0.014184
1596072837381650185 0.011248
1596296215357165439 0.001976
1596351247513987258 0.010888
1596493781402734350 0.008316
1596731241644874444 0.111754
1597030285396467672 0.019495
1597581552092926014 0.015332
1597744721151068492 0.014705
1598064143401652597 0.004195
1598131482186404777 0.009072
1598263435142185491 0.008134
1598411941897293462 0.014170
1598807704191347556 0.012449
1599417908295995771 0.003071
1599447013448015258 0.019809
1599547176783578886 0.005811
1599640014632568116 0.002988
1599699717682204921 0.015818
1600035761402743555 0.025306
1600194717228589303 0.024882
1600409254324678031 0.040815
1600523463156890890 0.022001
1600943265527622444 0.002451
1601098253395637811 0.012534
1601388052904740365 0.031623
1601850200811136707 0.014690
1602836298967466487 0.039421
1602874936592873771 0.023189
1603108008998746711 0.007612
1603331428682291548 0.011567
1603467235434221097 0.003159
1603586878744404469 0.004473
1603704723494199056 0.005510
1603946016799461039 0.004435
1604085771004676480 0.004020
1605283898727862645 0.052722
1605651830285532071 0.004072
1605655973912740832 0.012122
1605674535126708249 0.002019
1605813506485105583 0.005986
1606024260319552850 0.008168
1606179316044150599 0.018072
1606354005151330065 0.100674
1606585334298918462 0.006626
1606617245084507386 0.012097
1607001647422730806 0.017549
1607123405049315246 0.012699
1607163992571916074 0.024302
1607955312309269072 0.008287
1608040549560490001 0.028957
1608394863620160905 0.013522
1608405221198254099 0.002460
1608439908365282532 0.005773
1608479481726582997 0.090414
1608527917509165787 0.033504
1608537701849989044 0.024056
1608571489032264964 0.003253
1608690210265303961 0.009770
1608815931167486119 0.027739
1608883514274630283 0.020143
1608994783277308570 0.003377
1609126546378949186 0.023108
1609331778965502007 0.047494
1609500748448548252 0.000788
1609577081148778642 0.004728
1609909808768999452 0.011305
1610053335018718761 0.002323
1610258030295040125 0.005843
1610770215152080701 0.027377
1611240159344301402 0.024512
1611289253921061321 0.008954
1611387116061520446 0.019751
1611836138792368116 0.017527
1611912753264332226 0.003089
1612661242889100032 0.002394
1612705928235123006 0.007274
1612775803835122403 0.001897
1612777084143088986 0.004759
1613522921194095645 0.002865
1613602276307314231 0.020765
1613772056862743227 0.005395
1613815594913197462 0.013707
1613863892892196760 0.015229
1614786137200748342 0.024283
1615009218210266940 0.067403
1615604841486072771 0.025699
1615708456842916679 0.001535
1616172777576329619 0.020759
1616298914896681496 0.023972
1617072848488137976 0.000868
1617145165613380295 0.019155
1617166473932488723 0.001051
1617322204603159690 0.036546
1617526471592784929 0.004774
1618058228022379710 0.004448
1618063525220864280 0.036549
1618154427985261990 0.010713
1618232269541122375 0.005477
1618501242125650741 0.004155
1619051012667845225 0.006483
1619141197498518438 0.067859
1619179245903309885 0.016169
1619248503941612096 0.021373
1619326272906916133 0.002433
1619468344027902488 0.017718
1619477282469180043 0.003615
1619778537612476636 0.003056
1620105322502982014 0.054298
1620496510750703630 0.041177
1621005394991916120 0.002488
1621491935883009827 0.011097
1621517963458341262 0.011261
1621587614611616072 0.017769
1621729745325653233 0.006248
1622269637517220422 0.005000
1622332880769342335 0.003056
1622714671376161220 0.023312
1622953313868838964 0.034122
1623052361187600019 0.034151
1623058674289065287 0.023143
1623172578789231168 0.014516
1623349184241736265 0.007680
1623542019191701240 0.003896
1623610304196725704 0.048695
1623661404391012936 0.012085
1623709395734421071 0.016759
1624181566962167019 0.008206
1624481451107515314 0.004466
1624566739093473164 0.007314
1624931252937356609 0.005205
1625107932168250081 0.020461
1625781388139162608 0.019555
1625844492580778489 0.020515
1625875287646400598 0.004327
1626273370243051531 0.024839
1626290063073134300 0.008230
1626647112843601931 0.032226
1627209205411329507 0.006401
1627265522988826567 0.019397
1627379640890492934 0.042133
1627396745004166303 0.004194
1627460903262477380 0.030791
1627515625040682760 0.000877
1627621021633579947 0.013993
1627830281814562274 0.005238
1627854060728276885 0.005935
1627876259560163398 0.016695
1628288826929976059 0.002117
1628350506122688127 0.026922
1628392408161251537 0.006933
1628400164166103991 0.020208
1628453270745852351 0.008627
1628476797919274369 0.009317
1628986712715599845 0.010555
1629004229082016611 0.005344
1629007033979841355 0.008344
1629123032107622579 0.005916
1629134324529765756 0.008369
1629169696439006274 0.010064
1629176278391482348 0.071685
1629562048657785389 0.001726
1629660266671402568 0.010567
1629809057212034717 0.044682
1630008045531331568 0.003962
1630106798019778589 0.013790
1630359195046290805 0.026529
1630862159181713581 0.003943
1631324429806075703 0.018048
1631588716329035390 0.010104
1631807990999272455 0.008565
1632005881976445513 0.040690
1632168047254268048 0.028447
1632710351181078075 0.002038
1632710545041742841 0.059664
1633324043897133960 0.051888
1633400033441058395 0.017356
1633484894616697405 0.003891
1634304380968204901 0.004522
1634501715266273351 0.003765
1634601588192227645 0.001071
1634843658517577870 0.004055
1634920074845778881 0.012924
1635077051239534591 0.005090
1635464073189521788 0.002344
1635748449414712063 0.014121
1637007030593351574 0.031701
1637096972364321107 0.017251
1637351278216156637 0.007677
1637789779663338622 0.037134
1637939658523657907 0.002952
1637952010666088981 0.033628
1638057224110747449 0.006825
1638216400452703451 0.002902
1638238115946085742 0.005077
1638270349489251388 0.003620
1638281253520294425 0.008754
1638743634723456524 0.006674
1638985029824734041 0.021156
1639027569137693874 0.002405
1639140302092839032 0.019212
1639502124240376828 0.010007
1639772794794361958 0.036379
1639823206102701814 0.032287
1640609465796950821 0.017714
1640922680074484435 0.004151
1640971842572346973 0.009220
1641158385847875223 0.010633
1641243540436852172 0.003043
1641295714073687383 0.024944
1641338692478628977 0.044181
1641521534124250147 0.003731
1641560026082387536 0.002564
1642252126525384556 0.021738
1642522601504653406 0.026036
1642586359626457120 0.003019
1642621636393119947 0.003000
1642677563748151489 0.009092
1643325189716174288 0.006906
1643465682875076953 0.004240
1643485108606110071 0.015470
1643886318376391769 0.003759
1644042225027194355 0.007869
1644472192364220737 0.024199
1644762172727120491 0.016711
1645228800345524219 0.018628
1645510379320924246 0.023913
1645634434809992129 0.020645
1645876922811694881 0.033169
1645937202776201579 0.031366
1646043451600658391 0.031957
1646118136810197578 0.003704
1646194504219825387 0.008028
1646641028213544376 0.013806
1646885165248618653 0.010314
1646978335179011973 0.006017
1647021316405040030 0.003388
1647486506895915544 0.006370
1647804598092949446 0.027484
1647898274100788077 0.031907
1647942488597297740 0.078004
1648134328351109258 0.017545
1648142219957635094 0.013664
1648160079067654500 0.002013
1648375324318302077 0.017032
1648403598712666208 0.021046
1648412049108423444 0.054444
1648945804169120630 0.020179
1648954934290130263 0.045852
1649250358601526803 0.011751
1649275488149424754 0.021933
1649344541462451759 0.014018
1649348697854891421 0.004561
1649588951095317133 0.003064
1649843234099000768 0.014784
1650054173087198683 0.064707
1650288063747870571 0.001526
1650777670457610758 0.015312
1650903759903233027 0.004354
1650971849093428847 0.014146
1651211727811526515 0.004120
1651355024099582288 0.014849
1652062780479492687 0.007226
1652368410134336612 0.013526
1652876775740138237 0.011981
1653363388445578354 0.011669
1653472376397806256 0.029003
1653913844845126959 0.010463
1654186360382543800 0.012424
1655031775621049450 0.006274
1655278234981107748 0.006138
1655785145289172579 0.007246
1656072340327307282 0.035315
1656235942530363983 0.015528
1656353478944363366 0.015341
1656483868996656670 0.004001
1656587638097276926 0.002585
1656846066473127879 0.013140
1656854813119693529 0.059623
1656903510651358598 0.003773
1657159300933655481 0.020780
1657173078810040372 0.005142
1657184244438954945 0.008757
1657230675306159145 0.013812
1657292379169286741 0.006316
1657335190685840164 0.002435
1657441781583090763 0.029942
1657675218519337022 0.009765
1657804758324269511 0.003412
1657811607570432322 0.021735
1657844408302559940 0.011902
1658419851795986890 0.000865
1658514993637322369 0.023493
1658539676254244808 0.109720
1658790001201406592 0.006497
1658840187056075574 0.045117
1659718573671483504 0.024113
1659899890728605475 0.006091
1660044091011681473 0.012488
1660080030442366790 0.015240
1660182427801813190 0.005422
1660299916255169712 0.004862
1660375950215567111 0.074491
1660576985375846047 0.008066
1660725347136525618 0.025533
1661009926111155382 0.034458
1661016901038925222 0.005573
1661018045129375267 0.001308
1661048022239685906 0.024265
1661149345189037579 0.003560
1661342752621221264 0.107475
1661693893816102963 0.002660
1661922056152562639 0.020608
1662230648478523506 0.015731
1662441217130180568 0.010753
1662550846011295451 0.011989
1662618151874066245 0.013069
1662838520293518167 0.021646
1663090343895897118 0.014846
1663338755073332792 0.003344
1663599947564950991 0.016757
1663854404396588921 0.070218
1664038573544939367 0.003826
1664044456977392373 0.007543
1664132926535263856 0.047802
1664436099054473973 0.035881
1664628581829538988 0.007112
1664716552656613384 0.007481
1665813127097300653 0.003246
1665897260089928667 0.004399
1665908646257165658 0.032053
1666411590245947398 0.009989
1666563447452570610 0.019018
1666612666086876635 0.006051
1666798773651303865 0.012669
1666876792061199485 0.019934
1667108643484262780 0.020133
1667587628581959175 0.004650
1667706402875588914 0.001295
1667980226476930862 0.019522
1668063715053887558 0.006061
1668218493920568575 0.013459
1668731095715421056 0.004058
1668731900322932660 0.003508
1669344606628310989 0.012473
1669623007988683473 0.004351
1669881346182681555 0.018870
1669905765459539901 0.007172
1669938529232111645 0.019624
1670185541840583188 0.026551
1670499177243798296 0.024162
1670805736099092634 0.010059
1670972017530177528 0.008379
1671119119971572738 0.010723
1671402139786632150 0.036689
1671523738038049563 0.004719
1671722073842583890 0.015947
1672069811077125635 0.020160
1672103668373055253 0.001485
1672285684574166478 0.016415
1672555177046304455 0.005408
1672740702115346739 0.016608
1672808318247021440 0.015871
1673049080073041334 0.019755
1673257777663665885 0.009926
1673363613031294475 0.012073
1673379055281327963 0.019012
1674333863364137467 0.011004
1674434064892550548 0.050662
1674439088742426585 0.003718
1674484946146587478 0.008924
1674505526956732041 0.012817
1674587696612615778 0.007726
1674617773377856116 0.004580
1674854511137350276 0.018947
1674862280047198844 0.003616
1675386711327601167 0.008529
1676561891889924154 0.007757
1676622814859471269 0.028601
1677448938982069649 0.002113
1677625022923494702 0.004000
1677687279441718170 0.005619
1677849701810645084 0.010427
1678219358214750780 0.033351
1679103398021309542 0.005154
1679320986391466408 0.025313
1679647217465980892 0.018399
1679823715266144224 0.004016
1680183478153785378 0.000912
1680412178785491705 0.004769
1680473601060689399 0.025877
1680552002687897982 0.008103
1680593526231166054 0.034985
1680835803042048163 0.024877
1681014837623972629 0.005640
1681067960521508457 0.023152
1681125163508319863 0.018105
1681132998680833311 0.021121
1681314463797760012 0.057620
1681397699624307053 0.007682
1681608105187740653 0.060799
1681738451212338650 0.008923
1682302941684151398 0.012175
1682552658076579810 0.012566
1682842174057295824 0.016131
1683415501434213629 0.006907
1684639045037604501 0.061603
1685390949686925219 0.017690
1685702946984557493 0.006704
1685794293906327704 0.018561
1686130829249854817 0.006909
1686296877420627180 0.008019
1686423086085324359 0.017174
1686575535545547494 0.012959
1686594351232793355 0.006036
1686717899942912105 0.017462
1686815080018272235 0.011930
1686967175099553950 0.018852
1687205082943921818 0.006130
1687519921918127921 0.012070
1687559979995270595 0.050671
1688409783852814409 0.013038
1688428598360894580 0.020492
1688586190681916132 0.023942
1688872886404024539 0.006571
1689564836225324369 0.001786
1689571420927553622 0.038189
1689878917259720719 0.014536
1690263165901683928 0.015759
1690577739618602404 0.002092
1690597057365068791 0.003375
1690754428093883031 0.029497
1690840621758668658 0.042471
1690875458697690619 0.001449
1691122059348461583 0.006416
1691237218517748311 0.006871
1691458398411125524 0.007274
1691589170247395922 0.013857
1691749923016882265 0.021339
1691871114174124440 0.015479
1691888224093154423 0.009268
1691996738636874608 0.013545
1692624557850395493 0.008158
1692646383896260797 0.029885
1692744133446486116 0.014714
1692970095272120263 0.003420
1693334749394662472 0.014804
1693390330192437590 0.011386
1693453057534189808 0.008853
1693512211211448418 0.014609
1693718695820022551 0.005096
1693822558508919967 0.004489
1694137919314110563 0.032929
1694683637772981787 0.008789
1695135334525631681 0.011416
1695387035950358444 0.003842
1695565610266356087 0.036632
1696236871851078441 0.010562
1696302670081816395 0.004500
1696368750085768236 0.008884
1696410496386697268 0.012858
1696928639081077289 0.005789
1697161646667908828 0.007415
1697335266477067859 0.001150
1697575136691505467 0.031679
1697759498978793550 0.003890
1697949342262261613 0.027346
1698559808161492833 0.005038
1698980920805903353 0.099932
1699316558516154281 0.055462
1699338523310295339 0.061158
1699559842884755116 0.019298
1699919760214943057 0.021165
1700491259073403017 0.004646
1700728700938580623 0.013898
1700748841016863833 0.025312
1700807796893898557 0.037267
1701157457458647644 0.003206
1701427264987841175 0.011196
1701616174062568847 0.011863
1701805171626584533 0.017024
1703237476239296000 0.023481
1703263061992407666 0.027119
1703303909712275759 0.026334
1703572975590635528 0.006954
1703623343079071482 0.006011
1703777191845180352 0.008479
1703878405722594275 0.027194
1703929669017208467 0.005023
1704046391261058656 0.003438
1704450023389991051 0.044577
1704898982306308442 0.005575
1705138716970619266 0.009404
1705157007122202609 0.008640
1705685181000932949 0.009825
1706190252384003331 0.012738
1706642963309065452 0.052349
1706683252712396456 0.041559
1706928032015557193 0.018608
1707206810250179999 0.009813
1707431691355983108 0.011869
1708071356084787559 0.020686
1708079831758901580 0.005722
1708249374037753187 0.003487
1708357295242748838 0.010835
1708976480191186339 0.005916
1709030606399308895 0.015698
1709090827074932915 0.007671
1709245180408792458 0.001932
1709629872367193119 0.007784
1710402984722437089 0.008558
1710696919277193504 0.014938
1710867741744197815 0.023819
1711288155070013628 0.013716
1711402746308215802 0.005808
1711515874867114049 0.015879
1711557938773635649 0.013289
1711573786697354221 0.031060
1711620808600042451 0.004102
1711880511101052952 0.007052
1712049047994478694 0.011193
1712066491048820939 0.008327
1712130038509591800 0.041425
1712338666365677456 0.027565
1712543215930940621 0.004358
1712722161748090964 0.009753
1712742764304082812 0.005465
1712805121327885817 0.005833
1712846841340053011 0.037888
1712892080591922816 0.018664
1713483061075005004 0.002706
1713493240480182113 0.002665
1713569019188058423 0.006474
1713673905463045665 0.019864
1714044540580169900 0.039667
1714329450208632683 0.018223
1714378223472653604 0.002389
1714555766900412334 0.012096
1714601666881924287 0.013322
1714810465727523105 0.013706
1715247089861010299 0.007824
1715297629479381791 0.005358
1715334269923348903 0.009787
1715359200791494380 0.003935
1715640602606816283 0.018003
1715813507314228442 0.029601
1715930550052142653 0.003440
1715962679035983690 0.013143
1716410176454803066 0.006505
1716454207384489034 0.013482
1716593578207700982 0.013121
1716791263731321789 0.015588
1716905644252166873 0.018377
1717005879913887332 0.005853
1717571865027045271 0.013177
1717834370205314157 0.007173
1718544225775386598 0.019995
1718806641165620711 0.011293
1718954260975768808 0.008522
1719313370195598784 0.023325
1719389078951888872 0.012041
1719441070949027185 0.042555
1719841786246565758 0.009438
1719938683943699360 0.042365
1720158533878268389 0.019344
1720780636048418074 0.008082
1720903269570293457 0.009231
1721081959598640932 0.038245
1721353186583257341 0.043418
1721598374773919216 0.001026
1722042444227654822 0.036230
1722100925948223323 0.008137
1722199539987104204 0.005023
1722260076962703214 0.007535
1722550367663036127 0.021055
1722606266421952585 0.053549
1722651648933011508 0.010257
1722686901444953215 0.005394
1722943651009427915 0.043527
1723020663339370507 0.001877
1723078547414903719 0.032984
1723464691476840544 0.031392
1723723750826526009 0.041990
1723877192440819279 0.004317
1724168701378654831 0.002238
1724336532034629056 0.014708
1724397959774292694 0.007099
1724552069932783289 0.008318
1724554669304894763 0.002857
1724875074555822533 0.006631
1724922060317096099 0.012544
1725076843334458387 0.025105
1725303799742258301 0.010495
1725367200742098741 0.005150
1725708421703449673 0.004543
1725898648197063415 0.007092
1726075382368653030 0.012754
1726372837351239821 0.021579
1726988401216278707 0.005119
1726992012823953381 0.017745
1727468163952778576 0.003122
1727665213327208011 0.069245
1727705184270770557 0.040970
1728046749184946543 0.023518
1728084547630467530 0.003026
1728096012590983454 0.017579
1728154653458840798 0.018829
1728286078120765905 0.002506
1728347627367768190 0.006251
1728714978211675924 0.021324
1729296256896531911 0.003966
1729331534514285244 0.037863
1729428766179166520 0.038212
1729578040960167287 0.004402
1729809730068522697 0.006272
1729974104321117584 0.022162
1730701637720310301 0.017278
1730806917113234596 0.005846
1731659884961062720 0.002559
1731735108196368361 0.009082
1732226110601092751 0.009248
1732348447214944037 0.027951
1732416998106415940 0.022838
1732496242236305867 0.006320
1732573587824226087 0.003233
1732800341398362747 0.006528
1732917596354713536 0.016060
1733689796755680042 0.015658
1733757567174084831 0.003675
1733759392812929463 0.030935
1734194479297010413 0.005680
1734598036632526536 0.004810
1735120523756263407 0.006651
1735641780657318637 0.008502
1735671022224127738 0.017057
1735792908971976040 0.007249
1735977890010036256 0.006563
1735984272329468419 0.011729
1736152631315540128 0.004170
1736393116075191888 0.002982
1736561136786552372 0.011614
1736614286086703111 0.008520
1736731868574716866 0.005370
1736773263786397320 0.046584
1737008889597278697 0.004613
1737174306824504606 0.005533
1737424094927742079 0.011649
1737708096979831447 0.013566
1737887759360850349 0.004159
1738019356060906186 0.011274
1738099491826068863 0.005752
1738131505619159376 0.003693
1738206327797030414 0.025121
1738822830177236346 0.026517
1739475768308503865 0.071332
1739505065665251487 0.008751
1739771181754380010 0.007368
1739838050366147989 0.010161
1740082772508925925 0.002777
1740365813252924259 0.006047
1740964710978766303 0.010053
1741049290753797189 0.015021
1741051960394727336 0.010269
1741209627699825974 0.009840
1741287351169923075 0.017704
1741324630379795839 0.005864
1741786167586641979 0.004545
1742642956331286427 0.007563
1742866969305129999 0.030319
1742971888965120727 0.008402
1743067652293403089 0.012304
1743175194709727572 0.038085
1743663104249489166 0.046825
1743810231839085350 0.014792
1744105286618190952 0.007301
1744133613204703221 0.014213
1744306604818523828 0.008500
1744576697059331404 0.019661
1744792981594525770 0.030938
1744859707988951884 0.002264
1744943076331165957 0.034806
1745496588958302028 0.003983
1745590210414809933 0.031337
1745616060948472642 0.002457
1745622461404970628 0.015122
1745824761650293840 0.004384
1745962407273896085 0.028667
1746152216624325625 0.016291
1746190100414344563 0.002088
1746549876562541935 0.006526
1746769524513738896 0.008735
1746920320983438405 0.008533
1746930672696712250 0.008858
1747318617551053859 0.021236
1747382841303039582 0.011910
1747672856721453808 0.011248
1747806317233352089 0.022763
1747860881108577286 0.007845
1747880445095324461 0.004751
1747936175335560816 0.018600
1747964532425371751 0.048504
1748330093005835951 0.005959
1748573009426270251 0.021306
1748622405555259903 0.002478
1748870516603598222 0.010718
1749893084661389499 0.018261
1750422818654697331 0.018474
1750491131899502298 0.006585
1750884897863604299 0.013266
1750931266175287003 0.007571
1751237292987777377 0.003398
1751604066105240236 0.057489
1751925209527308975 0.003782
1752388581154080212 0.005799
1752865112796795074 0.009968
1753248474868067912 0.002572
1753939929998453772 0.010099
1754679345180289458 0.015425
1755225718774854837 0.010782
1755460018220402245 0.007621
1755519134689153096 0.003198
1755704785389845308 0.021242
1755977839567071886 0.017813
1756151387814653085 0.043974
1756397113821783573 0.022732
1756544165561092135 0.010550
1756736487432123963 0.003342
1756802709803576771 0.070078
1757452382222406047 0.030616
1757523858449855548 0.008919
1758346005607414142 0.007816
1758434050678677622 0.027843
1758475576953622257 0.060527
1758546799124938621 0.026492
1759501967589904553 0.025363
1759554884657909014 0.029965
1759763941245392884 0.004520
1759847991895902809 0.022524
1760015183200771032 0.010417
1760080632712058873 0.026313
1760159081209811774 0.004557
1760487409972310318 0.004565
1760668855361295517 0.042089
1760916712329928360 0.026920
1761647938211177727 0.008173
1761835322456328390 0.006122
1762173136959593281 0.019293
1762243729800360172 0.036961
1762411772150969127 0.077844
1762476414368431302 0.031222
1762488797747758734 0.005565
1762994217691340159 0.003588
1763492696374902872 0.012177
1763607046763274269 0.002745
1763732992259907084 0.037137
1763739647361750014 0.004977
1764344605195451357 0.005028
1764406784846205390 0.011578
1764579105181949989 0.001470
1764731051103313512 0.006040
1765298506748999026 0.025314
1765433784516285843 0.002174
1765590984606782791 0.013577
1765778518391682924 0.002075
1765919872789439706 0.014880
1765926408246077711 0.047289
1765939630480516685 0.005675
1767194237534869675 0.015589
1767303783178036720 0.028392
1767640265954528534 0.011202
1768395410819073960 0.016885
1768453354982904055 0.004769
1768466944016331340 0.031551
1768699104245210416 0.016242
1768823792610031785 0.016772
1769025936443682298 0.009928
1769142949847126287 0.010934
1769699806139392214 0.004258
1769798506739591380 0.009371
1769885331496945213 0.004798
1769920274333789807 0.012164
1770084887391231231 0.014104
1770160189939275821 0.011934
1770237597282536259 0.030821
1770323948765886549 0.007276
1770596553281745169 0.009197
1771303758981053894 0.056795
1771337278834679847 0.001092
1771643612298991691 0.014316
1771727231040760658 0.017436
1771916892519739786 0.009791
1772236968957504125 0.019380
1772309862256797792 0.004520
1772562347883171694 0.006109
1772911537820124551 0.012797
1773362695585324325 0.004120
1773819246784610391 0.007526
1773883483605593405 0.015853
1774183246431264491 0.005846
1774194119032863798 0.003889
1774245424365240738 0.005014
1774592376391825839 0.023898
1774757296857656953 0.008955
1774956010165455928 0.004976
1775300982260892343 0.027546
1775631652081131319 0.003409
1775687627534041178 0.031510
1775706822248850017 0.022799
1775726115113171076 0.013636
1775788793911337380 0.019576
1776052305889038640 0.006681
1776345769664604617 0.001748
1777429899534976618 0.005413
1777542751586059042 0.007616
1777769565745878907 0.004077
1778612781602807963 0.014876
1778904825003875939 0.003916
1778981331770201726 0.016653
1779117753689062580 0.007289
1779327566448579132 0.010662
1779911269212134852 0.002782
1779973368516558815 0.012726
1780093595824624612 0.019364
1780169802655108217 0.009872
1780287801188248075 0.002796
1780345982681610364 0.006211
1780358961378830171 0.003979
1780941883672845209 0.028389
1781300593425108769 0.002676
1781410867725326151 0.020443
1781414040146869822 0.005450
1781424303978644866 0.036290
1781762362036992702 0.011581
1781786861917984340 0.009615
1781857803169845937 0.008958
1782782500728665875 0.001513
1782957838260639573 0.008186
1783569870080245620 0.025004
1783666299647570047 0.026467
1783919741143376953 0.004363
1783944845713789819 0.021374
1784264904961264240 0.034341
1784312038966512654 0.028502
1784601746682644571 0.167399
1784899830191966148 0.010462
1784968048307290522 0.061221
1785265141981349885 0.015242
1785611728708653281 0.017076
1786377700668267969 0.005221
1786575164171487514 0.013550
1787234236914668758 0.003036
1787553166128082186 0.012808
1788084081990489786 0.004468
1788130452949780442 0.002263
1788172613696575572 0.001587
1788187371297997100 0.111681
1788232203474217675 0.007321
1788409725661356379 0.019934
1788470659221864457 0.010026
1788490042916563414 0.006766
1788550711734492381 0.005482
1788600508259517350 0.005083
1789344013007670136 0.008133
1789369749960380696 0.010405
1789387520336272077 0.010647
1789482402527345887 0.007709
1789570064873824139 0.006706
1789985468270257266 0.007646
1790056930231924305 0.013274
1790060396935968392 0.007440
1790236871964365759 0.008088
1790382205633600846 0.010489
1790478491907286245 0.004059
1790489384026570326 0.024348
1790756790505324645 0.006895
1791337111659901746 0.025653
1791598018182687413 0.008566
1791811149000923993 0.001282
1792004513354189126 0.018839
1792235687630019448 0.071021
1792241552238173287 0.019372
1792455457395405709 0.014059
1792527976256020839 0.013226
1792662012269762715 0.006050
1792910002777808510 0.038696
1793235607391319479 0.021025
1793633580063421710 0.029648
1793738644312654720 0.004926
1793852314621675351 0.047277
1793983977329730988 0.006305
1794333264433364223 0.038325
1794402739804326357 0.019961
1794418098267242107 0.011983
1794504270399800890 0.011844
1794718317044577228 0.032875
1794732509908527217 0.053796
1794858287316140020 0.013583
1795024011777005505 0.002069
1795173789254671394 0.004274
1795345854727916173 0.005471
1795409925960432135 0.017414
1796066194637358925 0.017130
1796125383367596081 0.015672
1796948427879765312 0.011975
1797263099750705051 0.003284
1797335917000092860 0.007538
1797717787799493976 0.021157
1798082383206630892 0.030748
1798301589409427524 0.029042
