instance_id predicted_score
6391775301173071023 0.013700
1943152811619918477 0.025743
9222349512912741715 0.036149
3461430742608623107 0.068864
1909158223392971927 0.027943
6475022857718837490 0.023351
2205693582067989269 0.044959
8628772029160532446 0.033426
4305385320653313695 0.019682
810371021455441617 0.010611
3045799064998382169 0.034193
7527945668977144716 0.053417
5093931079295659181 0.012034
4849381653114814199 0.056958
5763577610306673662 0.041813
6456303797928312030 0.024219
5174819621771722758 0.013806
1884828531592908286 0.018673
750273540970375538 0.013449
230204235374849421 0.046896
2984266730295180726 0.039317
5892645293749916514 0.007643
7497403179115103253 0.007358
3624027709695333800 0.009447
5021200785901619077 0.003460
2699901064080966554 0.006188
9159744602295394090 0.005162
9119149771948434588 0.006094
6801187290016646980 0.017984
6775260919491566954 0.011191
8084323521155284605 0.005690
2687920308137096783 0.011237
52828785714159045 0.007445
3023905383055289500 0.005469
3890855235374056155 0.010848
7068684310814973635 0.006980
1815289636096811107 0.005953
1217151224542622612 0.007346
7971717925367652335 0.006226
5525632688139634798 0.007148
7095139227317720426 0.019869
8179244729468578818 0.029896
7997879367828081442 0.006081
8608669790092268939 0.014703
7072182363835640209 0.031080
4013358126977691866 0.019915
4491549713453025192 0.022337
7511515714509158571 0.023115
3796124759314903023 0.022336
30298597063002807 0.017436
4672983701832677886 0.029450
2523757942699799548 0.030523
5260275741525942040 0.012016
7221387482940905641 0.030046
7081562187882099715 0.012218
2240791938902818007 0.038035
6410640335598185470 0.003037
6400115431048086610 0.011606
1748756821240766205 0.007803
6423230164240678359 0.023251
2792810979566859345 0.038155
7968294942451564617 0.008677
5278428768082559288 0.022418
8565715767519136975 0.011210
3061648430826222683 0.019567
285576920421054349 0.010346
1899892688958369210 0.028877
4051171787987833832 0.011661
729916724778726302 0.030265
2830585818824494806 0.031174
3055517706015080351 0.027001
3714801875773082219 0.023289
3478328996412959557 0.011534
5247123523286981863 0.016568
8441506468485850224 0.032883
107275439827370974 0.021318
117037338761845235 0.022007
8848263774072493768 0.022055
2664601661766100267 0.028642
882261884420047009 0.007390
7633944825185821865 0.033061
1253360098259068098 0.012633
937434597831859564 0.043166
5942247967354210234 0.024344
3434117912308060399 0.022662
1629608836175075617 0.034266
7866438556718178483 0.010362
4561291831414522433 0.014103
3153625453482257495 0.019770
6925355130020305814 0.025519
8918554268709245560 0.015114
4845174709089831654 0.022045
4864394424081764786 0.032615
8978968313655766234 0.013046
2101703844209654016 0.056358
3216217838218109941 0.008582
2394323065780476210 0.027835
5074003237661050912 0.014041
9207501358891827672 0.013798
5185489265317311228 0.018920
8773235189568629927 0.009310
3125030185326045646 0.029582
9060189682922902770 0.031874
4533699685419515243 0.022250
5758022463562484073 0.022580
5814617727617266708 0.019725
839088014058360586 0.020218
8624895995998297552 0.034240
5231425282393953574 0.013319
9104885682755163190 0.034173
4844842827543535132 0.020218
1677288421705535379 0.029142
7001527844518228000 0.019176
1994966263541807082 0.008258
1407850874073626617 0.082846
4255896594124020771 0.006189
5560182144244246561 0.038824
5249082988362715652 0.057357
3736201549105810643 0.030120
5204056215421993145 0.017409
3638045579358391475 0.035018
6513837352601497567 0.009082
2697439424893245315 0.067535
833233646928603950 0.055045
3515953538962356556 0.052339
6985586016300175419 0.029480
8452318105322376369 0.009597
20793938183556411 0.051077
2442681755034427778 0.037469
4353812462487995727 0.041544
971659907064503503 0.024216
4323012547439511531 0.030603
1261791907237044418 0.029587
1535453899975905322 0.032786
1611200746804194727 0.021480
5126161662815050143 0.072347
6482395961279333317 0.023688
8828569924466696429 0.058783
4725376768054828140 0.040172
636966788884687302 0.031010
3539177037972525100 0.011948
6505003002660471337 0.029452
359338604272040216 0.006936
5757039111477081384 0.023886
700299775340055509 0.026724
5535137513810766539 0.029516
2797792494233348663 0.034648
7635776087432924425 0.042918
9169650785898632962 0.030467
7346695600293305016 0.034527
3143220169043351420 0.037411
6906355546981020151 0.035282
9080725703215430630 0.040287
863731010272246125 0.029270
669224452013155166 0.042347
2669813724652165621 0.011927
6129655655048777702 0.025180
1639251413022160779 0.020318
4007244355676046790 0.021343
1189732696466219463 0.031839
7229729754988351649 0.014644
6896063162858957575 0.007703
8098174901262463948 0.032701
9101154890935676760 0.016588
3294224494133691847 0.012718
1334728066138311262 0.006719
2897446804367937604 0.009228
6246668625757061066 0.010575
5013674424361305420 0.014319
7113070782410965399 0.022828
4635073235663137328 0.010031
7959264372445733753 0.011299
7471905807724111467 0.008818
7277825128572058419 0.010074
4111161491194118352 0.017809
1100249384843309695 0.012438
5622732244626949669 0.006027
410919986922448557 0.004117
4531451229917365266 0.007950
4385198333410807953 0.006885
5460503473893086298 0.005633
5903846271386752979 0.005726
5800578402482557006 0.008801
8858015338508415091 0.012254
5818988866603722049 0.040459
2915662456220388804 0.013103
2959534921510636621 0.026076
222632562067194228 0.009187
6883856028405934942 0.014986
3261229618832846833 0.025483
2770880879045461287 0.010842
7041026587820344283 0.023965
5268672789465585116 0.017371
1790512978150544392 0.020786
1757882842218739579 0.011106
8053595985000549169 0.014971
96959067285815459 0.020524
530694724087493235 0.018351
5101649419230457309 0.011452
1495054868885107395 0.016152
940629027172817326 0.006307
5784542593279143411 0.015307
2354751000562719110 0.030897
4694835843093056235 0.009767
4534156906413107499 0.009306
7553429786445685656 0.026136
9108004528101137361 0.005673
5784637911389714423 0.015892
7379790928548605356 0.008486
2552079980188000797 0.021937
227836273070543034 0.006773
6732698935538328679 0.008424
97531246998166747 0.016282
289227298257544316 0.011823
6982412279128998224 0.014822
2856914987800214705 0.055780
3042552442866037383 0.008424
4656461432607335686 0.007185
1187753134714005671 0.026718
7820401249872808363 0.007345
6402252182184894422 0.004910
8414738079889688805 0.014152
5977339733011544775 0.008514
2456333079982295786 0.022698
347716820105734143 0.012839
4312788302247298794 0.009975
728314304499511728 0.009226
972553596338945050 0.011875
2181924501113493298 0.017092
2644911127879055388 0.006094
1128269139680952278 0.011751
7188124167400379523 0.011235
4774418183505848288 0.011354
1920836315781807562 0.012991
6820043521914882045 0.008143
4830313737831173898 0.013505
757229963318173409 0.014803
8225107306690044674 0.016594
8863971168751397431 0.011654
689822360187199144 0.008383
2851536286992049213 0.017780
4978515020444539571 0.005353
6634462682059880407 0.016670
6195571876886749540 0.011404
4244230741673174623 0.008930
7387010801841810997 0.012151
932396316749195861 0.013039
5338247575761908653 0.007609
4295796305906486978 0.011482
928819080769396158 0.012849
9049055629227313221 0.015404
2896290209583335829 0.009189
7209861560648903623 0.010696
6153963157351487839 0.015033
3706241587879710456 0.008122
391173891324226969 0.014874
544860820667458134 0.009368
4321454150905369469 0.012037
6530202751182030701 0.006078
5192308576693116463 0.009393
3026345572076940302 0.019231
8669994790522822223 0.009415
5134021853310680080 0.006179
3410741329602638757 0.010300
6276535168373683106 0.004033
6361497725083441779 0.008804
5434845840813855749 0.009037
390702400734446635 0.012943
8519657127362249950 0.013998
2317613930110371799 0.019867
8758849218719158151 0.011497
6817026079593689172 0.004468
6557473171629548064 0.020269
2926903387121998208 0.010323
3759686776242630212 0.016400
4237459061058248231 0.017967
4574184834299416341 0.014859
2314198784126080065 0.011815
5787348534288257198 0.020604
1160556116503142323 0.011011
3718857274892109858 0.005370
7623842470643335507 0.018573
5450698871403355932 0.019548
66870164575830770 0.019680
609081956204921957 0.012220
3650720962311673457 0.009092
296237729769091247 0.017978
6639989567130069608 0.011463
1792600357521004975 0.007351
3137293768360681298 0.021165
2228131791916475014 0.010469
5080691038467166270 0.012611
5804372623931169093 0.015482
4535968647484413107 0.020859
7062590761794194123 0.010203
4063735790224414614 0.006985
8977550876350707093 0.006563
4642570502871743140 0.019278
3481123534376848611 0.005929
640236494686941835 0.005260
589276168747729050 0.016664
6972487962427297142 0.012870
3906055530341527217 0.005170
865687154832476395 0.023074
8484093855876040152 0.010480
3020047125686278100 0.007888
1968182219732876538 0.019790
6524788667450189144 0.016642
1477979049519082566 0.016103
6548200304787467008 0.017991
6545639072422503161 0.011516
2079255261220630279 0.020489
8700636285643760900 0.006936
222210856401865182 0.019561
3992558380234373296 0.012511
6643414296977853148 0.010353
5761202760737410242 0.014142
2710539355313721987 0.009278
2485728011423600414 0.015226
4155886233258660167 0.018399
5983347547279968496 0.023452
228395866928906390 0.022491
5161026769138214683 0.008175
4368996307903979163 0.018595
8675380863736346236 0.004638
895229256709565338 0.024579
7399061118945505150 0.020408
8426632228795704609 0.008613
5466236074567319691 0.011713
3218366965833092922 0.019288
5849701448177149516 0.010401
8104253234548649417 0.007265
7465494830818103917 0.005935
2539709547608180519 0.017566
564460560006939828 0.015218
179687163342097753 0.023360
1476210933020162888 0.011699
667071105739339129 0.018521
7915255120231290420 0.052559
6710583362202549826 0.012172
4286482387956111446 0.017889
5721507491997678800 0.020946
1149154234151893782 0.007924
4183419207946120138 0.023206
4393107723037423097 0.028773
2877085636742252346 0.024704
3919709685432241213 0.075814
211437342293958249 0.021237
4351883007453787824 0.014921
2027115043106402640 0.026047
448130699081706525 0.025386
7124260007041522434 0.030876
8865728898353493303 0.020787
5374653001790053630 0.028402
3762542316735355944 0.020268
553840999987201697 0.008104
1208885286531779005 0.014662
8377169159199768932 0.021961
7952112446715733366 0.026331
4588696969889817448 0.021915
8333594833152599336 0.024299
1168665369121634435 0.015336
7419103749204609766 0.020236
1056937488372316388 0.017167
7278763740169193303 0.010973
6567914158571865176 0.023945
5561738320551407897 0.019232
4370555523395627522 0.011894
5646530704511731085 0.026621
5329493074311388421 0.014281
5451848969150069682 0.013336
539618150063552263 0.010378
1533137245698553901 0.029877
4900333356158988763 0.024386
1694714450146314864 0.069634
5999731594921958136 0.045038
4521389698678725377 0.053112
236038392845383814 0.065173
2518277409758714126 0.054191
1742812123576195296 0.065137
4294079398295388709 0.045264
1985046266378814499 0.028728
6477526595675725730 0.042520
2550663867894824901 0.017513
751765614467565327 0.006933
5752075161875132380 0.007980
5637824801903675368 0.005683
4425745498414399615 0.015819
1838373957887649831 0.014489
7248102273218066991 0.010028
6318014820891923075 0.016755
1151524078854788472 0.010199
351224560712300000 0.008531
3104931889468210759 0.011367
505442884087563348 0.023134
7784032091418480690 0.035481
8006984203477843362 0.028056
4433160534514843540 0.033126
2432322976647784309 0.040328
4648114911458838536 0.024797
1479635202577999641 0.044567
8426802928661748351 0.019482
2640721432968108571 0.007250
1486760371024357424 0.009121
4100309211899272884 0.009149
3707686967843587797 0.034796
5177339403788464494 0.011492
3648654753643888152 0.026318
5875355204952112275 0.056650
6899033311549227366 0.058638
4203771674054728640 0.014857
7539846880105880407 0.014913
3791916486198446306 0.040857
6017118076477947213 0.024561
1961234524407739577 0.008050
8107289156335784458 0.009289
7743093219195796837 0.024017
4875963233820331113 0.026532
5721600966770460219 0.019380
5789065076317550535 0.031859
288492783797171091 0.009680
539715946016493779 0.017879
176570198490989833 0.018932
3316781756508290177 0.007947
1312151089933653283 0.025781
4028627266013412196 0.008019
5554932302395602076 0.012043
7119433528769453702 0.028237
456842507445892227 0.025364
1159295355945309868 0.019551
3883708883256427886 0.024302
1593704839270416218 0.012357
205728951615215412 0.017036
2489181176959396044 0.022847
7134499510222899983 0.013713
6695377245007796890 0.023559
8483369171118889191 0.024986
2962592397855902779 0.023378
7486559365626543191 0.007489
4979023491467142488 0.024430
8992364476163219624 0.006620
3173432651084597008 0.032951
6995887244570223706 0.027643
4048878130325965717 0.021299
3285314046008465643 0.010187
7780697769464000737 0.055498
3023563969625408045 0.019437
217372141492552159 0.013396
4811451818904522932 0.093093
6218388480332379861 0.165523
5978018817168057605 0.094357
7329572048254981959 0.087886
7733741435434817635 0.154347
8060076220091382165 0.015603
798356698517902475 0.009458
6983527706806259293 0.015778
4105390013696610635 0.006851
1271124088392923383 0.005579
736249184875243958 0.016295
1449624570332617839 0.016871
8126819279160035189 0.021348
7855415894427247985 0.007988
2241761855023967659 0.013558
3602423667371362446 0.004126
28476915644277024 0.019595
3318402612793748633 0.003623
837403254612347169 0.006962
6467563088351824260 0.022566
6762913185576953371 0.007253
61710480448444846 0.021717
1709926581973964601 0.030091
2785100086586953492 0.014782
5493157793804714217 0.024217
4829380270727827182 0.050708
2112073425899393881 0.083289
6799411587828884490 0.059811
1556189542170031618 0.043424
163761456995798183 0.060616
2317728709363499704 0.094566
6108042215140715636 0.013235
3493866016708046243 0.014399
8574285062642566502 0.007882
1724855898272584153 0.008420
1410954459283820577 0.015423
1806788599444764619 0.006869
2357004067430152031 0.010636
9046215251807763091 0.019628
6047211614487744372 0.008268
4784312644716795617 0.018237
113601372466276621 0.016796
9039434255821877237 0.014719
4636465446005410021 0.014642
5903239205636910133 0.010188
8109443483568792113 0.013101
4987666504362984505 0.011731
4618475936064605973 0.011959
4741080230903232132 0.009891
6778670742569947088 0.003500
4546531384729996331 0.011278
4590767099682899750 0.023055
479628680365724751 0.010116
7269008393774324145 0.004861
4664915491566771381 0.011631
4167305005102956574 0.018089
6398433885533893092 0.019163
548310417998412838 0.018708
5615059854703130477 0.015722
5926907004513478744 0.010160
4024605045995543276 0.011832
8768871524468027677 0.019097
5169249299496182472 0.014703
4278332587364861529 0.010689
6995927643128626623 0.011794
8923274908157553012 0.013519
5721199345968395300 0.016469
1954064080553746044 0.020669
901104665121192726 0.013859
8098794160624723798 0.025888
3775254053283531399 0.014142
4726414127258995101 0.011882
2898700959792712528 0.022246
8691328998963850417 0.011548
7016415293736376107 0.010580
6673861949952374149 0.006945
6594012428950865568 0.014283
8974432627860937326 0.013101
7906251924824959503 0.011005
7101505778932052397 0.012099
5578017023517783446 0.013088
3466157461737320932 0.017358
7400349694671917953 0.006711
1514765995017999254 0.005490
4165825240604401549 0.014651
7515783753418213040 0.014307
2601342689223290311 0.013409
5412271899294857745 0.012608
2479292698789167525 0.012691
6772849860994278061 0.014602
1034003582197974253 0.013960
966400356906587491 0.011179
985816097808021346 0.011695
9049336878113915471 0.013102
5216504195181034297 0.007174
3859486439471817001 0.019277
2977203805184077354 0.014428
8536172369594173631 0.013922
2464128744339325437 0.010904
6220811944510734901 0.011950
7224923187097070582 0.014711
5058822786479982187 0.013841
5791794514340177639 0.007126
8089753388189715467 0.011327
6998353706128830316 0.006821
6357019193759837555 0.011651
2137173101207813938 0.007074
6445859998915092468 0.013345
5234243636607399115 0.020870
8948742972953281288 0.012553
5756796998108968495 0.013391
5187264321854288078 0.009275
7865610512112655510 0.008483
727700084242940344 0.012979
5333130755071008848 0.019260
635625765811543060 0.015812
1633760386046418329 0.012297
8600561529745866045 0.011088
7038714243783514231 0.004859
7928039226669552681 0.017103
6534622768783338761 0.015615
347420681878134283 0.015427
8674439320787581214 0.014467
7068330669815245537 0.020006
3818782835856277083 0.022743
124471058953463896 0.009056
3298719461603731284 0.020989
7010012295335625734 0.017388
6245378456178824912 0.022688
61865521793975415 0.009222
919232635845212639 0.021670
5131964199257659771 0.015863
1195889804756573731 0.014163
5348772573154609873 0.008347
7973901222359270138 0.011242
7697396052396418397 0.014551
5920691582768305834 0.014851
8429875600257059954 0.013272
9158095274252656274 0.012103
3616933140539544470 0.010504
3652084549126557507 0.010713
5053101705548575904 0.003949
2332422690381343881 0.013775
3333567679601660371 0.002859
4627074530981085823 0.021590
1118836600068237397 0.015250
3481473657958965056 0.009418
9050483840623324287 0.014296
1828642895218132263 0.003293
1154218760223082043 0.016701
5966281750064000593 0.011806
4421914689635545043 0.010805
8810658387082541476 0.005087
554014280319959308 0.012568
8762090685895063085 0.010431
2865022492678902104 0.013711
7938058521607568034 0.007848
4947650666038124675 0.013203
5258857184544930877 0.012427
505711707853467353 0.009554
4950107343151586742 0.010414
2132578968579976173 0.007404
5806086909028139938 0.009100
6048396339012626218 0.013755
3457657649589398056 0.009264
8933938152083229823 0.010354
6655189006017264054 0.006256
1114487884816443097 0.018868
8495796497479538336 0.007748
1894187208645853375 0.006191
5942187247018725436 0.017665
6294361088392164360 0.015711
1782184368368869508 0.009087
8298779959787746433 0.007675
8266983359186978507 0.013634
5244425296478247514 0.006796
5395033585212600344 0.005267
510413130837263377 0.024335
781112980664936392 0.010230
2741664717473791913 0.020259
4054218682476720753 0.028094
8895014813065549877 0.037219
6205676718048678745 0.030633
7984543505203945387 0.041560
6884040764308525120 0.037563
1566907420315413702 0.027371
6899880696391134054 0.019635
3523735362861470388 0.022363
4483096590062707770 0.037013
3827921937638829986 0.019095
3035373553831725823 0.020266
6081944571538306596 0.037074
4708967245024086079 0.012980
1519630998747536732 0.025242
792599584569969558 0.020600
7983062425604968738 0.056976
4845444752848585300 0.025072
708828560064721596 0.023708
8250030489489115362 0.008396
2429705732986247678 0.033243
697965264665401886 0.025281
6130287146037229217 0.022310
1834210859385500747 0.029153
8096633825218621255 0.031696
7324324375860503744 0.012972
5231019331604034947 0.010874
1308184111981050239 0.014995
5170820286694568828 0.028651
2278029244733285149 0.034145
3494665936268152157 0.015761
6484443970292901296 0.023018
8581138607763787267 0.028696
1200029832115745965 0.049809
219839375907273603 0.014316
4380027285890498667 0.015238
173754985083459244 0.004314
6301201152083022202 0.019775
2866498825381122776 0.028905
3889290839341113215 0.026692
8105633331768096431 0.053219
6303475719963275110 0.030579
2163383167313038819 0.024219
384282362439837189 0.017069
2484193495044189848 0.034766
4035101629851213594 0.054404
1502073819612953544 0.016407
8074424555967330242 0.035284
2952151084377799581 0.055522
6468402283964658888 0.062282
5214530438732710711 0.012404
4499301216391198307 0.013249
5772976238221360920 0.006588
386547359006020892 0.029292
2295060060743545789 0.014692
3578430670108344492 0.014965
6698710353687478688 0.023581
522054591453214786 0.027175
4563233660391332338 0.007308
8347708469279308435 0.005672
3791037774186008353 0.028583
5170136797164889170 0.038624
6800903484624211056 0.039003
5430448275576524186 0.039557
4939942668953518206 0.024578
7180009493729167183 0.032719
4111088361625620811 0.027322
2525189852166962911 0.012785
3919566521391844883 0.014501
2277393159119591917 0.044326
246804690001755501 0.010316
7694161772381357076 0.024713
7350906354993747780 0.049069
3292344951401756673 0.021912
3211961234225032006 0.032997
6181892351003761361 0.004998
6468805850545545379 0.005608
4184919322184058124 0.007575
5329185906925627955 0.011266
93379211845048658 0.003701
951278733072887092 0.005865
2016626232170169022 0.003545
6392449652585506904 0.007552
6790247139010697362 0.008104
5078889282518065291 0.006544
2359661728303522449 0.003778
6317394193302708654 0.008097
7837367053747652206 0.005657
5434485703903791728 0.005206
409005935010796150 0.006674
3379496085423573857 0.004085
1572403367909306101 0.006122
3611537488571991322 0.006253
7185716571157663456 0.010072
8040197377280021474 0.011883
2342850776213688748 0.007078
6456484340624607782 0.020076
3930814864072501416 0.019051
4008394713741434333 0.019877
7379962167588117757 0.009861
7338695278495469095 0.029617
2579562842526875939 0.031034
9143353879909963653 0.014124
2982413791066606680 0.028114
364683650946975761 0.023895
4825857104059041686 0.013224
6094014954674517733 0.009465
2594540652796887465 0.023304
6097277964810306650 0.004096
5151716630562942689 0.023524
5531113671962490152 0.024449
4850771681207062074 0.009183
5175917788349348698 0.020177
6056889600319063606 0.012103
2054793857789725947 0.011409
7255517931186575056 0.016708
7830745853649090878 0.009357
4350279517021066435 0.020032
3800771413026953322 0.006852
1700400404241107434 0.014792
6541370781674143523 0.021083
5403118526837076439 0.009715
6867932503995596575 0.011319
2271857270322518157 0.019039
5968583673977021014 0.008355
530573906863244633 0.013014
65246549382446815 0.008620
750145008828990348 0.012693
6660125188204367876 0.018527
7215932661942178711 0.023062
2115844672319732925 0.008801
5325196449148768095 0.016112
8009654861715011819 0.011609
5925576020303214179 0.019543
3548059106454213448 0.009694
6603838076835196803 0.008060
5362111637140457261 0.026764
4214096617970663288 0.019428
869249377980101824 0.021210
3424279158407312514 0.007746
8993814106782284390 0.010102
8472983238323981111 0.013139
932281172643058948 0.063205
7812286631435423416 0.007455
4042151928317841850 0.010264
7826274173396894093 0.017862
7492532764421555332 0.007564
8418327777650041238 0.011728
4642958607525236103 0.010832
2818852144517488123 0.011066
7586306948824818763 0.013182
4371143130874750436 0.010529
3550033978634477370 0.051544
8389495273750157219 0.016483
5226697952991005265 0.021212
4201475366600361370 0.015184
405840619676437378 0.020863
9138172364428574767 0.008380
7246259606974768632 0.016663
6530456864886638986 0.016014
7798850654897091309 0.008852
6413307810839710896 0.024125
5067308590648521723 0.016140
9123222219537219933 0.013511
2429149939313725570 0.033019
6363624802308801981 0.017391
9054258221098705157 0.010425
2453856289964281007 0.017712
4079179790317452824 0.026866
7844190644711636556 0.044760
8063273372386060716 0.015952
3403377823608773044 0.015268
3688636885632393644 0.011024
6096091759932844039 0.015501
6850894676105708189 0.008260
5991562918056296436 0.006418
6936944144469846310 0.003009
6551431030429357328 0.009431
6245349090818711563 0.079615
4846081712249342939 0.047269
1543351027714930132 0.125435
7331939847687738933 0.183266
6777771730299505734 0.050718
8741553381203760669 0.233890
6051718072326462243 0.160476
6463650623078897177 0.204523
9145476079981752205 0.056320
2893915162680066657 0.016017
3175114153349720525 0.096810
4244009079243437575 0.008559
975184544466317639 0.010452
209578144815330814 0.015310
2267839456328235448 0.011991
8288192724867090056 0.007398
2541484871868930751 0.006894
3080239863408959547 0.013636
804805717680422698 0.002940
4069914617561787463 0.011440
5583251483472474756 0.018784
4132731939524903025 0.005207
8995421762173964780 0.009375
6974574554289220561 0.011518
4113604751083597722 0.010266
7064968915117033605 0.008497
7918035653739180399 0.005627
5312750243826746140 0.008884
4380418015250254241 0.017582
722117814403770782 0.008721
797746677367563796 0.015992
5294606157648732553 0.019795
2729828318041087477 0.004468
9177057538327638679 0.010111
5592095245133524267 0.010778
4299431930833363884 0.019865
8546709553311640205 0.045831
5848059446478459974 0.005949
6195398698603965868 0.009457
3518390552985286171 0.006454
6864420330138457540 0.007286
1359008306556776944 0.018217
2934494516273893648 0.014958
5444805249359936201 0.007695
7021355066450301877 0.007995
5883994806695837216 0.004629
7632744396037356553 0.009790
6422958862364192761 0.006412
8122435028208244188 0.007144
1859497267352258449 0.023198
2912860155514634070 0.008994
7115266033532870340 0.009701
7865487728277282607 0.016577
9109168090840951465 0.009409
1522702843939698363 0.014158
3593167808909774432 0.008583
3012019591479902287 0.028661
3891852142858549471 0.011400
2237178558641146942 0.023679
237918207015886375 0.009219
1790581250000908972 0.010213
2123534683363445957 0.010790
78769747519257115 0.006406
324058687435042853 0.009930
5283337606274764647 0.003746
5257882925721328805 0.016748
8700294460355394446 0.010465
54198951884737335 0.012620
7217590321986161162 0.005334
6855570165468397102 0.012867
4054405302691164936 0.016062
8333550203479321392 0.015679
4166250530634303301 0.015534
8045880987568286760 0.010623
2037932108035615526 0.010692
840113566201340464 0.010303
554078628605774443 0.010421
2823391689785113553 0.016030
8218602435716583412 0.009242
1431858632356731276 0.007796
1359250595801709524 0.011277
2570548866308690038 0.010148
8791086577174031107 0.012055
6105748401429913059 0.007556
3113920863802889963 0.005837
243061470571949068 0.014667
356546195460823776 0.008819
2794032282582375851 0.012763
4577796446842596709 0.008154
4179511300345845169 0.003780
8751309945098470212 0.006281
5314824793414476737 0.012829
3920439858412450748 0.007493
2902834197682045103 0.009565
1218890201151558487 0.024805
6561840625986379735 0.013371
612591774228940922 0.009222
1301625286202837839 0.014020
8730668330513502127 0.012047
713612371587712606 0.008935
5319937386356801232 0.011618
7780954548840453235 0.012721
4926029306895354607 0.014355
5519884314853944279 0.014709
2467695550224660722 0.016649
8041583350022140743 0.007274
3239634508824437619 0.017422
1531157187331498241 0.005242
7267091865394009966 0.005535
5606671758286271190 0.017861
5119034902714656439 0.010590
8059054551985548277 0.007840
6634407964577474020 0.003324
4270389264595968868 0.048549
6034289535559680214 0.007464
2837954721754858851 0.009501
2771917220539432018 0.006491
378006222358540677 0.007090
1713333239491199151 0.009388
9169215606858183348 0.009264
7785354229538035271 0.011705
7865453354853382964 0.003359
1836605852677132415 0.004240
3005262844211846246 0.005795
3333173724416169638 0.006549
3239611902904268726 0.005430
1558143554816483592 0.009425
2324087818520133922 0.011118
194757400025142335 0.019124
2076183377105331238 0.005663
3236603745398740864 0.013497
2161297070380825940 0.010045
6292987512174859021 0.008452
7127349032706765761 0.008058
7154785900209161927 0.008019
1992888027216344295 0.006868
4614515379641200089 0.004686
1654823368686129888 0.007997
3108767582776742239 0.003937
6095598872137959657 0.005303
4793795481276427024 0.009156
262588850003008765 0.006715
6556286372767097077 0.006786
8119052778418607021 0.017983
5339482790898729320 0.012937
3181220517592442929 0.013374
1287132389641254830 0.011562
3751607522311595223 0.011973
1955611183030719910 0.016606
158765497692874405 0.011288
9197327115401210319 0.015189
4947092999378218439 0.012936
8210280952176641932 0.007914
4606802052206433969 0.008646
3490333814628513289 0.005614
580985552935377782 0.010917
7964282076330784036 0.014034
30729053296848299 0.012821
7591640962549761188 0.010542
6462210916714308821 0.008300
6931897809450885790 0.005392
56276504277805125 0.013298
6935034322651677888 0.012695
5003783977760570670 0.015096
142756327407798528 0.012725
6938466061531819270 0.010040
8893352038699653594 0.009727
5896741813444079833 0.005137
2459493175370429598 0.006433
2152329534286525271 0.007833
871839639263733079 0.012049
393497219180868288 0.018383
2981196336264942140 0.017548
5740980583278887746 0.009680
8925770609718444861 0.020091
4756550318419081340 0.009579
5551748698254366235 0.004962
8111844550538963119 0.005487
7698559330061245228 0.020311
8238999783348898550 0.016644
2544547467856564400 0.016269
3995127292379838493 0.013236
5344168213660495434 0.004484
7703885812542360435 0.013195
7228930275077461474 0.014102
773863295395659869 0.015107
4890643528451438721 0.012300
3204648877916106124 0.012510
7444729320346010696 0.013425
7143449452846981257 0.007651
1598613241155118784 0.006553
16135988515889707 0.009797
3509492589878137844 0.018204
4055913072463639028 0.012088
4729336519165054916 0.005886
7996528347356752139 0.029125
896669073019941802 0.005913
6111624201619737231 0.013501
5718764565001912811 0.011065
690073573501267285 0.013267
7183102453241484555 0.008181
6962048375178291836 0.006778
5248613497587710588 0.012788
123855303273143550 0.011526
5825164643317030726 0.012196
8016978746148687172 0.010787
7028769083013843031 0.014903
698695967656836430 0.007923
89732156681629246 0.007003
213181615129548415 0.015716
2077144177946162578 0.009353
5563124573037717444 0.010106
5704686300678957370 0.007579
5914660738966379082 0.005569
7716879903584909782 0.021336
4020771236918776293 0.014312
7281188036873321782 0.015051
1469768847903334809 0.025995
9196135409883806147 0.013947
2065933513904589046 0.011752
3002540129678836650 0.016988
7230834835503762223 0.007032
1104525595484708834 0.014869
4666799900819404726 0.016570
6308084603113465265 0.006264
434940708498187716 0.023196
711450437788633802 0.004079
4463401463928650813 0.023321
535769272563296789 0.015818
834528978585973148 0.017666
2604314917910221414 0.022168
7742593113653368626 0.053730
359026525452068145 0.065929
4447963940346720198 0.015396
478504188795527192 0.018842
7812938329853953121 0.039733
6381325890465088412 0.113828
8391887104557614017 0.018617
2685405648536918811 0.020510
7042558370703870646 0.026271
1297682577517938552 0.057301
2163831036853702467 0.050401
7135557074988861272 0.025321
1190971295399030646 0.043758
6392219586383602455 0.047349
3000368369487123410 0.025653
1804665867116792488 0.048437
177955093867092507 0.026341
216511663970195773 0.079144
3532083464895325420 0.049721
3065848708917321262 0.004215
5364190147256888267 0.012050
5581282518924656444 0.007881
4335389783087094291 0.005180
4163976733342437720 0.009118
6563418073463011360 0.005849
328558185403789190 0.013278
8092843403945371241 0.004798
5577646348951554733 0.007557
384641780969528999 0.015013
691115486261121033 0.014616
276142643399202553 0.010905
4619287806312465579 0.009028
3937539345953013431 0.014500
7136700214428467892 0.011585
5360386765690019929 0.031051
8192297705973874179 0.003997
7445815233276170112 0.008579
7422457109368947560 0.019049
4529785502763223958 0.005419
3256419367807527463 0.007122
5144206527892456112 0.013763
5154080928958892612 0.008708
7578533583570889860 0.009215
7148285948024111662 0.020572
8257075863596171336 0.014477
91410661028455716 0.015337
7771114325439152025 0.010883
6041824926747361486 0.014633
2501964321661844933 0.029811
8576910846097071037 0.010372
198081215870719117 0.012289
