instance_id predicted_score
3166360019269770902 0.006813
7755912978453830512 0.010391
7776413667148933208 0.007969
1455239783175490031 0.009367
3344012729838266659 0.010743
30907983276764329 0.011809
2017070157552511567 0.008714
6849351216495111886 0.008173
6289890123013855357 0.008104
4738643423148550826 0.006827
8064508630526629770 0.014815
350621592208301314 0.009874
8516909564079236613 0.010334
1472351615015445255 0.011927
8314315612690208642 0.008469
5582276878375608825 0.014436
3852911183336042829 0.018490
4332171595145689900 0.010170
2653956939717255843 0.007969
7031490767740585339 0.011864
1466625736828757438 0.009812
1019157280901592422 0.008627
7729235327389384392 0.006897
8991436558878067061 0.009362
3604680253913698442 0.008517
6771950928790676508 0.009985
7252830065648663915 0.008794
8849252616452505855 0.009613
5250240419429904506 0.014624
2257478370511700964 0.011468
2457303639604844877 0.012279
2608299202209586185 0.010491
3806978397678823155 0.008029
3555265924855601044 0.012903
18491016501330645 0.010627
3838270142395492737 0.007113
6898342898698190285 0.011558
3050172689864121095 0.010391
1174953701345239784 0.010346
2670119878495601796 0.008410
2697789542691340518 0.013090
3358698082948254909 0.012050
6960182332221618303 0.011550
4080741664212667779 0.012930
2134486241881612791 0.008794
1222146627959551629 0.009260
5125233848718179165 0.008413
7095543616187753732 0.010328
8631595117404091939 0.008100
3299360366984354885 0.011730
9086064924384244078 0.006924
1577145607711553036 0.008657
6103088740603712588 0.008807
6461610322098684847 0.010003
3572775316646949795 0.014373
8834994311930561819 0.007239
5426157968016540244 0.013848
2115325937519613712 0.013496
6005259498086756119 0.011550
5133716980345776065 0.008644
8988524462538872058 0.007438
261829600102919042 0.011157
2287499415941075919 0.008108
765401015132919221 0.008777
8067856716567898033 0.013559
9036363410221189420 0.014693
2789288024763364888 0.008794
7696621070616184122 0.014863
2230075915795605838 0.015806
6262672924491080869 0.015385
3607129212143968721 0.012682
1383960438470856588 0.019945
590017158904564463 0.010711
7529680166342485855 0.007348
4976498948490452093 0.009577
6283630517278800285 0.011679
1623778943150721867 0.013020
9078086534883766527 0.013861
8969502787944812884 0.009851
3364771987624769320 0.014049
6554562401159084499 0.016715
2432162269548683277 0.015831
3600594565239848051 0.013843
134888108656082719 0.015881
3170289704901566696 0.008452
3051901804528090900 0.014730
4909942744449463711 0.013240
5500396212897964247 0.011372
7150642955450841491 0.013647
3866868101239864493 0.011402
3399656434756318558 0.012301
4226391178027742980 0.012715
4992374179139528608 0.013872
3123081786505370633 0.021038
7761939510167753747 0.012287
1686721953234544154 0.013647
1145437517115434704 0.021737
9105892416121648497 0.015402
4125141215399996761 0.012505
6284626529631440165 0.014135
7944253194362662916 0.016869
7098193470710309971 0.012581
8438924572184276620 0.015072
146819681489206491 0.015479
7653814947057336391 0.011507
130640055931225445 0.012482
8601153407729597595 0.016272
5768135151891924682 0.013823
2055320745276521516 0.015831
232747095053467007 0.024388
5750136260395153161 0.014193
1854882846093947567 0.010658
8574028132688755043 0.012945
2521517573789917864 0.013344
5107951058671707304 0.014174
1180560166082589516 0.014906
8475254071255555756 0.013420
1419499651739340160 0.015209
5244188114609512812 0.010552
689756468883324037 0.013743
3594982292747030695 0.016117
7771493764536679939 0.010658
4057858530478951065 0.017916
3064531354166375518 0.012364
8427290744129478126 0.010362
1102933486124102001 0.006831
247209001635274483 0.007763
3217758001044821331 0.008962
8550755775415501340 0.009101
734350010012786166 0.011002
1368034192387407770 0.007941
8982920376278513325 0.008154
5278495627391916221 0.014820
1298346591035766443 0.014667
689060215728356154 0.011173
5628340349818283455 0.014818
2434807257663127606 0.012297
7418587944687779046 0.012639
1502100474908906761 0.014476
3162798085768556296 0.035774
1391271803911499567 0.028061
3067518845436832190 0.023730
7437618547518679856 0.051501
7462428112951575714 0.019896
7714588491224324999 0.026723
1799992759456417288 0.033604
4193517552999646179 0.022825
5115353824337567643 0.023526
7098031669598744367 0.024939
1138932403237681457 0.044326
2288002390221486989 0.029087
5377899803012169040 0.033103
1578644307611209040 0.032041
5320073554996808638 0.059409
7474819030568556677 0.021924
5734964356818057583 0.035293
7962922485772920247 0.029629
6086225770464204628 0.034891
9126917584470025290 0.031978
1194598862344108212 0.042260
8759311733342448059 0.028937
2300586372747439739 0.035340
1284368671507997286 0.036072
79129159341782975 0.025829
2914894597050868042 0.033594
498533618377633033 0.038543
7839254995870009247 0.014691
2075430097351077014 0.040460
5436347747842925670 0.024015
6471644994549223341 0.026355
1813582416496091044 0.035858
5318677965139782455 0.033099
2618161217769410789 0.029826
2571223210461790700 0.020508
9047886337309877096 0.034668
9073393907492586553 0.021645
1249971406255245237 0.028609
5158571783662763662 0.025512
3707257012705720698 0.029076
4421317249531863914 0.046333
5617433633953692979 0.013292
2061502061080227008 0.022641
6368060608322140641 0.022212
4199848927318168113 0.031069
4680834720847633897 0.027794
2645453312843736622 0.029849
1304124006568256575 0.028844
267634743448197512 0.023507
6670411686150423806 0.048973
508640256714973719 0.034555
4754900178892509328 0.043866
8337848534828524350 0.052925
6114454177512336795 0.029542
7444912382520614920 0.027550
5200734099456786667 0.026088
5939776560351827547 0.026663
52025833121180403 0.027884
3543865897912792452 0.024023
6814696522749082819 0.027944
3934170712913407978 0.040728
6253763841544806545 0.039141
6935092899200170021 0.035967
6356901821300446081 0.024542
6221112518817164245 0.021557
888955549788341446 0.043631
1756492357551161195 0.021285
6655803019367392575 0.045613
785178082586187381 0.031561
4906939138417984080 0.036923
7410427549222836005 0.023801
2226627031043592914 0.030098
2326048957606469524 0.053120
5619685257141301115 0.022505
8682797802301371079 0.098711
7987660497031668037 0.011976
241797985538174644 0.067025
3786151867643938937 0.037853
2231917865898523905 0.034939
4983731383390838213 0.023264
2816726566031619871 0.039904
1921456768324552418 0.027296
4328200639804588132 0.026503
315751320357991334 0.032094
7440754944431870389 0.028606
6251501928059274918 0.045072
4565553036450019472 0.027908
6204688736740493948 0.029893
7759337697213509594 0.025317
5734711559725404456 0.024627
937457475270145284 0.029310
479494810482893695 0.026442
7223745108804757538 0.039969
2220130384117868293 0.041160
669072806785925667 0.039687
7105427342630393171 0.031718
7566280463074157301 0.042451
575138073356993433 0.048423
5920028877151525727 0.024269
8717770214773390365 0.024174
5907525354724218484 0.026277
18876314127737161 0.027448
762726385024922322 0.024567
4304590090593608279 0.024182
8180992157283235126 0.027496
2065045724718414290 0.021523
1144583060064319887 0.020732
8242351635345539853 0.030730
5105734979657456466 0.063389
2955394653534397044 0.037791
8973192212903136120 0.030822
2788409076167252954 0.027567
997534958127761981 0.016791
3702366562482052734 0.030383
8475153024281015110 0.027079
6087400867668687932 0.033272
3554505726647011058 0.026715
855398362166693323 0.041920
1217531153592824977 0.055553
8389964353490994824 0.022824
1150218166199826098 0.045190
7144918305916648389 0.035205
3605802218148215469 0.052302
7020218184365824974 0.022115
6830665802103053128 0.024878
4412508857857571385 0.030641
7217873753745087461 0.032797
8130731009623746720 0.027031
959367075990008064 0.028042
420421513500946172 0.064570
5243982036131042198 0.027152
7373673964979238921 0.032168
1273246129691503378 0.030854
1331737916083919896 0.014078
6122083443389187742 0.035990
8332090053839530115 0.044983
6760885134193556883 0.034409
3350549984096305016 0.033776
5473416707464301904 0.015773
1052390823634985632 0.015068
4463886382820782671 0.017273
5362905849512979788 0.015309
7535562842798659083 0.011767
7096614681300306016 0.020239
7669538036255679978 0.016284
3026255801723278328 0.012166
4309097700810095477 0.008775
5175414168681104178 0.010832
4313145449685258369 0.007797
8326461656381438982 0.016449
3504865748140909226 0.011369
3206408459904777052 0.015146
3244622305759554814 0.011599
7989846261674807318 0.010253
5232088740315040729 0.011035
8169155291883690348 0.010041
989856444128315878 0.016874
8917176345118529549 0.018028
8634850844441702848 0.013241
3504599690434180800 0.009471
1226002487939101155 0.013602
4567699750867368621 0.013602
5245218030578214005 0.010695
7230174594259854580 0.011973
5290633862820421975 0.010657
7195678046604306431 0.014110
4964092009468027055 0.009600
3325290586316749365 0.013857
1523226811497236104 0.010148
9112072633162001132 0.013956
3734511373627847365 0.012406
2891861661586913621 0.015997
4851325957139896467 0.012529
1738771030215064475 0.025651
3152788102947137969 0.012176
8928257229986110628 0.019525
3758911387935087146 0.019696
7391144868655826222 0.018656
8713243962926309194 0.018362
2458681670433320435 0.017215
8563238649929564240 0.024212
2098884968545276216 0.016667
7342745215195557128 0.021023
69737185519338558 0.031351
2120446058520905938 0.017219
795069671697698198 0.019572
1836595990685164272 0.019218
4033012053635397069 0.018770
3449020715639316545 0.023098
4239195120634774562 0.023865
1749337866649020081 0.019877
3792497264199478271 0.023455
2456499719040083441 0.015692
1732330556393491884 0.016995
2256078917180784145 0.018432
6603970335301383719 0.023213
7463971666029332934 0.023482
8790829359385413764 0.020488
7934037681473343037 0.020655
5218557356733766720 0.023467
5620298830864250677 0.019113
7240443898580155061 0.019178
1750760270928940258 0.022651
2412492066162347602 0.022810
2622821206326903681 0.019911
5651013692733092001 0.020310
2421194304807411609 0.018679
2431174586221948905 0.020632
7718698290451887445 0.032256
4763573621660174522 0.041113
2059270319806886423 0.034171
593695586973588510 0.031896
7693392061994936023 0.019408
7031338705096198064 0.020554
1527895674548535099 0.019142
8930574466387948793 0.036906
6451898592644187616 0.040941
1961948803753535417 0.026167
5360427070601001520 0.031424
7500626707361461796 0.018474
4141382389352764111 0.043656
4804093909073541710 0.047252
3403777207882213216 0.035260
4802168994979207733 0.040080
2346696366537672413 0.026394
6370610625405319564 0.040929
18265812763770184 0.034789
7871653030420384262 0.035802
8878168257068754132 0.034389
5769132666063851657 0.008479
5461957879071706445 0.027016
5336687647141446498 0.033808
5440298342857017217 0.012879
7604994347917010452 0.011908
5288554691035099111 0.011855
7160554600243988750 0.009486
5273168000447000471 0.014088
1076467116595412787 0.011045
4941221028498394632 0.017550
8806865446302856034 0.010610
3856900077126415625 0.010644
99359005449345870 0.011488
2335221419042482707 0.019442
1334639674034177488 0.021052
6443142632951591147 0.018287
5882085212232535943 0.019884
6616092391620948689 0.020902
5623879316901361162 0.021613
2925641314032831089 0.027856
1928634233775607148 0.008791
2747384842673791587 0.012200
6281387234713504644 0.016637
3608692051087124367 0.017913
1045264566882739800 0.013602
5677385678558768242 0.016651
8808809759525958641 0.011878
4578499751669938804 0.017744
4791601475317767831 0.009845
7845142777390817435 0.012038
320563688129570652 0.013039
3920961627768796963 0.012431
1183423185680083672 0.012149
7275054876151108675 0.017088
3992970694080778922 0.016247
5441433906345931106 0.013032
2892991829124927270 0.012346
2126713407566968208 0.017800
8201442027201051821 0.012840
682963923212738575 0.015144
7380335522501722841 0.007042
1165618077592316682 0.013674
8610956007437754541 0.009484
465402027864154151 0.013862
6511489300134187846 0.010208
4795314446409695189 0.012211
6508614975267888768 0.010910
7258823240173960098 0.012383
4865370749239566800 0.013672
8435108641753793513 0.014635
8802445551136026503 0.017662
8279199352753686634 0.011282
1559462557748389783 0.009784
4959012133300509817 0.008060
4911967859482286357 0.008695
5347567667887507296 0.008328
5116353006178767240 0.009154
723251524944624997 0.007717
7593617220811531880 0.009255
1896316059385420938 0.006550
6140409962714172367 0.008882
4842932416344036141 0.007897
8196801741304192503 0.009287
7316818100955547967 0.012078
8998194880769013348 0.009408
2594187487948063647 0.011045
6291365070299726525 0.007410
4683290175259848637 0.012960
3106781951188254698 0.015525
8545078865681271612 0.015371
5688004673616719799 0.013720
3537599750448616013 0.011660
6605261335888710883 0.014947
9112172912846376603 0.013846
1631272630731805924 0.016362
7449809852218015174 0.013418
2631483893804720136 0.009550
7861769119649950109 0.017400
708890079686393842 0.008553
8435148159415236404 0.011018
8224846223576171311 0.016232
6927227810571482439 0.016300
8243314841743275219 0.014100
4171312053183858614 0.013199
4649193907912450664 0.015590
7280731750774847411 0.012706
2581835932131336323 0.010135
1692118602830185253 0.014238
6481863696260824702 0.016695
6849423837531396536 0.016141
1268000436882614704 0.015669
6759147755168719112 0.013044
2368724590324882991 0.016215
4806918441103327161 0.016265
7054487747725703796 0.013244
8942190781651486269 0.012577
4011609644745895795 0.016079
2607663442201225562 0.013713
484643133794072101 0.016135
7589581602287769278 0.016846
5489251795632675491 0.006914
7300965213261123313 0.005980
7030481566451582410 0.006893
192127817010284617 0.006951
721528517942023293 0.006196
2525313383548152672 0.006930
2870794428553162998 0.009402
2326976539715619010 0.006893
183678981436081760 0.006930
5441296055938886002 0.028302
1816299821805074888 0.027204
6209279191481418556 0.029054
4275942931422211732 0.017704
5992313331895527507 0.015064
8063257562982566425 0.018134
8928321331899962392 0.008611
6270707402015003902 0.011070
1118635132688468094 0.006590
4151905989074813261 0.007146
4906606074942209493 0.008017
6181721767095427901 0.009003
1597207649526874607 0.007199
2588196112806812544 0.008898
3980219781674304188 0.007259
7738728604185776187 0.008326
6960319218302773213 0.007661
933908885304610667 0.011161
4778766296440743440 0.007259
3128562623597010454 0.007316
872988729857655439 0.009465
6976606389640997652 0.008125
5754174267921281099 0.012466
1272040094860421038 0.007861
496355992921112519 0.007000
8665294115601283628 0.011256
1062383870646489179 0.011809
6620648657031257234 0.009698
3548043153989968254 0.011136
6957097382614452303 0.016944
1868972261276981678 0.011978
5119966848547831224 0.009706
545613208952246976 0.009101
1105093478615825517 0.057471
5381006120336191632 0.008159
7012930666272899723 0.009167
43556724529618529 0.011405
6221526407589320495 0.009963
185300926011265471 0.008857
8786422380872872858 0.010691
6970396234155306700 0.011409
4894333856847778272 0.010308
1208049196715171059 0.008204
8737687918017537811 0.010970
9217003440287105788 0.008984
4444345641821266777 0.009698
3883823524066871102 0.009039
7028228943635256261 0.008702
7460779750269147805 0.016201
822081986882951380 0.010084
803341420799331762 0.008827
2417481287052784744 0.014499
4096640769200787146 0.009152
3132473600177877281 0.015094
3011111680049678752 0.010933
7794104291128682475 0.015867
6647849169360738627 0.011946
6032436734749686589 0.011157
8705338898060343250 0.010594
5706789025547238579 0.014445
4570307857053061083 0.010849
28238259015485115 0.007384
970565938218584463 0.011435
7912050647726414616 0.007891
6690119621927314906 0.009648
7975362246829325381 0.014844
2595464198102698561 0.010166
5317042989379251224 0.008069
4552512315852372874 0.011594
4641228339551848764 0.010829
2060532090679065286 0.011051
2371135659316378403 0.010777
8732576124624487314 0.009217
7906956771827572511 0.013423
8459054509821176403 0.010449
8046071257912070147 0.010899
2634653259519619424 0.009523
198090873466316399 0.010237
3041479234211755016 0.011469
483939991375933146 0.012180
5240073855650606260 0.010185
8291401012745227290 0.018014
3037357982855046305 0.011612
2167442399228853153 0.010060
5946004507512986795 0.015305
3694253109864832227 0.009089
6498045895276153931 0.009748
6250781162076050215 0.010307
2981526617722686866 0.012313
5441657680452673927 0.010449
1344331798216172532 0.011603
1228967829444022441 0.010682
2347685051649462266 0.008211
8658516794694165887 0.011755
6394603095257851577 0.010038
2671985994550606526 0.010764
7737731151688140797 0.010670
4767912304685805415 0.010438
3616765302229068188 0.012435
8262708620216006964 0.010446
217327833880151181 0.015161
5957776348511811196 0.011658
100486807477028504 0.092911
8042111752525047246 0.040854
4642626435579830262 0.064639
1483111826110218804 0.040050
6343332000398086550 0.038725
6226844081892321388 0.037463
2835174485926887100 0.054466
2579465169296200310 0.008612
1129659520980627065 0.006304
3358599698945232149 0.005482
1812047240444982677 0.006984
2743105923764660567 0.006023
5184398805168859024 0.010438
6336582664940792689 0.006150
197331733357849272 0.006518
3145814183819910353 0.008010
321951588173987800 0.012058
5510819725345821081 0.010461
4366101074662717085 0.018025
3787487603931253108 0.011977
2720524086671132922 0.019011
2112826998042645322 0.007423
9065014792267047519 0.009540
7055070755378800638 0.010632
2102119291816175235 0.007796
9212413738335553548 0.008964
7621703611860388839 0.004416
4095762443039616484 0.008036
4013385536909884804 0.010120
6479129685816834998 0.007512
4604023479429830334 0.007609
4934485290999166421 0.008094
9023646069615218142 0.007178
8289683245412733111 0.009414
4404494294298861974 0.009606
5588956587295015855 0.007604
1542417809314258106 0.008443
2093292246145637530 0.007697
3375512069725388592 0.007973
5573024242085334222 0.011434
4507787441809698646 0.010587
4627402042343065105 0.008744
7964194873806058360 0.011969
6329470632487135745 0.007820
4060455788718186602 0.007314
8598678105514152690 0.012009
6910455211927082061 0.009078
2517087010023578643 0.008044
4830031465014880109 0.008036
4377335288204409745 0.006389
695456866258778695 0.006415
3112737857386135452 0.009841
8694546441733185646 0.011968
323268661313020446 0.006130
1660215265754848138 0.010345
7997227257120136458 0.009733
8209432446906501924 0.009994
6516721605620224470 0.007512
2388522139494968679 0.007917
6677193578071433782 0.007882
532754583848670375 0.006470
7148785662822573053 0.007820
605808653061314519 0.009379
8470001725967517790 0.011969
1893175649414189783 0.006517
7983472023359113024 0.009696
8344318398900146896 0.011759
361055626790544347 0.008336
8487079465439737934 0.006022
3539486381240066166 0.009054
4829840325069439102 0.009848
7352968936179615303 0.008922
2810305677194203283 0.009074
2337923691078952615 0.010230
8774918834715833017 0.009600
2023971795416692805 0.014010
3241135733417762853 0.009514
8927632378148977196 0.011934
8154276668314876428 0.009452
5395361904401833350 0.012033
4414233938215289200 0.013050
2507283440385293288 0.010016
2297386045171138306 0.011321
2387789018458975911 0.011374
7630791168198627154 0.016362
4507581735507924827 0.007588
8645388616266326631 0.009338
1059762279423450350 0.010016
2408695761266531601 0.010517
6743588282922782849 0.007411
2489828446502748852 0.016747
6208335578214074429 0.006367
5478821751172997602 0.009107
1431426746776985097 0.012301
8593524622174999573 0.012215
7778612168910600036 0.006649
1906167162900493656 0.011314
3512836079707702235 0.010202
4061670385913299345 0.013561
7495133950387335470 0.013780
3860899357815043897 0.006937
2464212853471965544 0.015956
504100792574377048 0.013930
5268823096844872494 0.009819
8121662068629633464 0.012069
1748277989209310439 0.007402
6338100351782322082 0.014896
2738272616885481139 0.013930
6311481718158793843 0.013459
911648028719102624 0.019889
6626202370996829277 0.017009
7253371941938349495 0.014474
992734880990750863 0.014201
8102539890169221304 0.008436
3418537621515231231 0.019962
2056704283488534590 0.010504
8243393745799133856 0.013054
4393395951451919255 0.013300
5797919121980329127 0.014126
3943237062983295400 0.013639
5807926317797768069 0.015786
6490074307561188125 0.012181
4402702897178480304 0.012526
1616413329087163159 0.015459
582666610604439239 0.015658
2416288435890748867 0.021197
1780286629657044759 0.013249
659572671673734778 0.011251
8073100798224135965 0.018947
5709108142842615786 0.015339
1478261636393687852 0.013910
1290789564495680968 0.012147
1336508173177248656 0.020080
354540046996701758 0.015882
8026069518068362971 0.015844
6414914235909221555 0.013199
5246733215134131535 0.015872
5821425387114792688 0.014978
1425021321394400067 0.011785
8951206278342334274 0.009509
3305615009329673014 0.019886
3493287707957328045 0.013346
5267651287628336620 0.015202
5687578546472055384 0.019528
3365149411892249769 0.019289
6440523440523656855 0.017162
8773366692725122934 0.014588
3648441956166755897 0.010319
1579215497186442773 0.023313
6127293878990434133 0.019065
1537369789815848355 0.014017
6211123916156255031 0.019562
1170555774585067282 0.016064
2364465517370875099 0.008212
4721897464767648986 0.011084
8879312304946083525 0.012643
7296743308700289133 0.016543
1497201232147234987 0.019064
1025263937323481319 0.018683
1524581168724544583 0.025177
7821638106399288888 0.032657
1473522886699196340 0.031266
423635042409236417 0.020738
7561084480545798416 0.019990
3150885035784877978 0.019063
6714312208055219547 0.018032
1033874005408294090 0.018690
6734761198264819981 0.021537
2482843734928327213 0.022863
7841004230666992794 0.018415
5483330581154487935 0.018209
4163531037615255853 0.009264
493620690211425575 0.039931
680739759589075773 0.021864
5135827762550884152 0.023399
6532644892703320373 0.024484
5803899356687808429 0.026311
1110211142864331327 0.022226
7192483103983260564 0.022415
3199829729938385517 0.030461
4010904520069497511 0.033329
3096033388428778202 0.049286
6734867197641984410 0.035405
2164358345725203161 0.021927
5145848424841115665 0.027472
7534961571969461974 0.031368
3375706678263575222 0.033452
2611928195361186488 0.027142
8502718110608646025 0.030006
5987977422703801863 0.026248
5864491175036773266 0.027842
8415281241371047385 0.031909
8858741036446963200 0.034234
894848060098424470 0.031325
4265700618653845791 0.050521
2919492735452121695 0.028309
8556585657583798927 0.027419
7495142766855131779 0.036616
6391775301173071023 0.032147
1943152811619918477 0.024080
9222349512912741715 0.026235
3461430742608623107 0.031209
1909158223392971927 0.027839
6475022857718837490 0.026599
2205693582067989269 0.031018
8628772029160532446 0.030360
4305385320653313695 0.051898
810371021455441617 0.026740
3045799064998382169 0.030433
7527945668977144716 0.048944
5093931079295659181 0.030088
4849381653114814199 0.034027
5763577610306673662 0.049096
6456303797928312030 0.026980
5174819621771722758 0.031757
1884828531592908286 0.029401
750273540970375538 0.032545
230204235374849421 0.048370
2984266730295180726 0.027803
5892645293749916514 0.006252
7497403179115103253 0.007235
3624027709695333800 0.007281
5021200785901619077 0.006331
2699901064080966554 0.005357
9159744602295394090 0.007951
9119149771948434588 0.013612
6801187290016646980 0.012869
6775260919491566954 0.006369
8084323521155284605 0.017690
2687920308137096783 0.014536
52828785714159045 0.008800
3023905383055289500 0.009038
3890855235374056155 0.011064
7068684310814973635 0.008219
1815289636096811107 0.009908
1217151224542622612 0.008145
7971717925367652335 0.007846
5525632688139634798 0.007701
7095139227317720426 0.010849
8179244729468578818 0.014375
7997879367828081442 0.011330
8608669790092268939 0.010417
7072182363835640209 0.015318
4013358126977691866 0.010783
4491549713453025192 0.012979
7511515714509158571 0.014801
3796124759314903023 0.012047
30298597063002807 0.012019
4672983701832677886 0.020772
2523757942699799548 0.023881
5260275741525942040 0.012405
7221387482940905641 0.019625
7081562187882099715 0.020222
2240791938902818007 0.023594
6410640335598185470 0.010790
6400115431048086610 0.018423
1748756821240766205 0.026336
6423230164240678359 0.019787
2792810979566859345 0.038818
7968294942451564617 0.022934
5278428768082559288 0.021904
8565715767519136975 0.019095
3061648430826222683 0.018370
285576920421054349 0.041933
1899892688958369210 0.021411
4051171787987833832 0.019061
729916724778726302 0.023122
2830585818824494806 0.025427
3055517706015080351 0.019628
3714801875773082219 0.020922
3478328996412959557 0.012779
5247123523286981863 0.014015
8441506468485850224 0.024978
107275439827370974 0.018951
117037338761845235 0.018951
8848263774072493768 0.019766
2664601661766100267 0.019888
882261884420047009 0.019132
7633944825185821865 0.030288
1253360098259068098 0.020884
937434597831859564 0.024421
5942247967354210234 0.020413
3434117912308060399 0.019106
1629608836175075617 0.021969
7866438556718178483 0.014944
4561291831414522433 0.020919
3153625453482257495 0.019405
6925355130020305814 0.018824
8918554268709245560 0.018790
4845174709089831654 0.019839
4864394424081764786 0.020618
8978968313655766234 0.020165
2101703844209654016 0.020862
3216217838218109941 0.014895
2394323065780476210 0.019171
5074003237661050912 0.014007
9207501358891827672 0.019837
5185489265317311228 0.014939
8773235189568629927 0.017566
3125030185326045646 0.028178
9060189682922902770 0.020857
4533699685419515243 0.019490
5758022463562484073 0.018230
5814617727617266708 0.017651
839088014058360586 0.018691
8624895995998297552 0.020643
5231425282393953574 0.020512
9104885682755163190 0.018586
4844842827543535132 0.016554
1677288421705535379 0.021890
7001527844518228000 0.026282
1994966263541807082 0.010679
1407850874073626617 0.034455
4255896594124020771 0.017884
5560182144244246561 0.026129
5249082988362715652 0.025214
3736201549105810643 0.019594
5204056215421993145 0.014516
3638045579358391475 0.025027
6513837352601497567 0.014347
2697439424893245315 0.023541
833233646928603950 0.054953
3515953538962356556 0.022476
6985586016300175419 0.018496
8452318105322376369 0.017921
20793938183556411 0.023955
2442681755034427778 0.021942
4353812462487995727 0.022027
971659907064503503 0.018195
4323012547439511531 0.020357
1261791907237044418 0.019107
1535453899975905322 0.050184
1611200746804194727 0.019919
5126161662815050143 0.056941
6482395961279333317 0.018183
8828569924466696429 0.032010
4725376768054828140 0.020709
636966788884687302 0.019312
3539177037972525100 0.022334
6505003002660471337 0.019350
359338604272040216 0.018344
5757039111477081384 0.020940
700299775340055509 0.015497
5535137513810766539 0.018460
2797792494233348663 0.021633
7635776087432924425 0.025330
9169650785898632962 0.019653
7346695600293305016 0.020255
3143220169043351420 0.022169
6906355546981020151 0.019858
9080725703215430630 0.019945
863731010272246125 0.032585
669224452013155166 0.053039
2669813724652165621 0.028084
6129655655048777702 0.016328
1639251413022160779 0.015872
4007244355676046790 0.016240
1189732696466219463 0.018924
7229729754988351649 0.013056
6896063162858957575 0.018888
8098174901262463948 0.021120
9101154890935676760 0.019321
3294224494133691847 0.012320
1334728066138311262 0.008771
2897446804367937604 0.011746
6246668625757061066 0.011825
5013674424361305420 0.018095
7113070782410965399 0.024740
4635073235663137328 0.010396
7959264372445733753 0.012178
7471905807724111467 0.012449
7277825128572058419 0.009385
4111161491194118352 0.014403
1100249384843309695 0.009943
5622732244626949669 0.007643
410919986922448557 0.005745
4531451229917365266 0.007823
4385198333410807953 0.006352
5460503473893086298 0.007664
5903846271386752979 0.006823
5800578402482557006 0.023416
8858015338508415091 0.021663
5818988866603722049 0.030869
2915662456220388804 0.009829
2959534921510636621 0.012480
222632562067194228 0.007271
6883856028405934942 0.014605
3261229618832846833 0.013396
2770880879045461287 0.012612
7041026587820344283 0.014657
5268672789465585116 0.009612
1790512978150544392 0.014444
1757882842218739579 0.014630
8053595985000549169 0.013801
96959067285815459 0.015651
530694724087493235 0.018190
5101649419230457309 0.005525
1495054868885107395 0.010663
940629027172817326 0.013434
5784542593279143411 0.009927
2354751000562719110 0.011130
4694835843093056235 0.012083
4534156906413107499 0.013019
7553429786445685656 0.015797
9108004528101137361 0.015067
5784637911389714423 0.008756
7379790928548605356 0.008406
2552079980188000797 0.015510
227836273070543034 0.007202
6732698935538328679 0.013671
97531246998166747 0.014347
289227298257544316 0.013370
6982412279128998224 0.014320
2856914987800214705 0.013664
3042552442866037383 0.010436
4656461432607335686 0.015039
1187753134714005671 0.015901
7820401249872808363 0.010436
6402252182184894422 0.013918
8414738079889688805 0.016564
5977339733011544775 0.013918
2456333079982295786 0.018023
347716820105734143 0.009944
4312788302247298794 0.011064
728314304499511728 0.010983
972553596338945050 0.011642
2181924501113493298 0.012552
2644911127879055388 0.011148
1128269139680952278 0.011787
7188124167400379523 0.015081
4774418183505848288 0.011754
1920836315781807562 0.014561
6820043521914882045 0.014116
4830313737831173898 0.010593
757229963318173409 0.013910
8225107306690044674 0.014963
8863971168751397431 0.012063
689822360187199144 0.011093
2851536286992049213 0.014072
4978515020444539571 0.011148
6634462682059880407 0.014653
6195571876886749540 0.011946
4244230741673174623 0.011148
7387010801841810997 0.012273
932396316749195861 0.014983
5338247575761908653 0.012009
4295796305906486978 0.009944
928819080769396158 0.010378
9049055629227313221 0.013842
2896290209583335829 0.010460
7209861560648903623 0.010479
6153963157351487839 0.013362
3706241587879710456 0.010914
391173891324226969 0.012441
544860820667458134 0.010697
4321454150905369469 0.012733
6530202751182030701 0.010623
5192308576693116463 0.011080
3026345572076940302 0.016718
8669994790522822223 0.009305
5134021853310680080 0.008505
3410741329602638757 0.013403
6276535168373683106 0.010933
6361497725083441779 0.010515
5434845840813855749 0.010658
390702400734446635 0.013220
8519657127362249950 0.012317
2317613930110371799 0.012491
8758849218719158151 0.006675
6817026079593689172 0.010189
6557473171629548064 0.021516
2926903387121998208 0.011961
3759686776242630212 0.018701
4237459061058248231 0.018511
4574184834299416341 0.015742
2314198784126080065 0.017616
5787348534288257198 0.021009
1160556116503142323 0.011269
3718857274892109858 0.010609
7623842470643335507 0.019473
5450698871403355932 0.018115
66870164575830770 0.014969
609081956204921957 0.011190
3650720962311673457 0.010621
296237729769091247 0.012857
6639989567130069608 0.010094
1792600357521004975 0.018886
3137293768360681298 0.017173
2228131791916475014 0.011982
5080691038467166270 0.011434
5804372623931169093 0.011584
4535968647484413107 0.018073
7062590761794194123 0.010564
4063735790224414614 0.012393
8977550876350707093 0.011407
4642570502871743140 0.016579
3481123534376848611 0.014912
640236494686941835 0.011500
589276168747729050 0.010256
6972487962427297142 0.012738
3906055530341527217 0.011162
865687154832476395 0.022326
8484093855876040152 0.016121
3020047125686278100 0.008460
1968182219732876538 0.013617
6524788667450189144 0.016344
