instance_id predicted_score
6850894676105708189 0.009170
5991562918056296436 0.007877
6936944144469846310 0.003292
6551431030429357328 0.010035
6245349090818711563 0.056033
4846081712249342939 0.048497
1543351027714930132 0.133816
7331939847687738933 0.160093
6777771730299505734 0.063016
8741553381203760669 0.254747
6051718072326462243 0.146885
6463650623078897177 0.190433
9145476079981752205 0.040311
2893915162680066657 0.008112
3175114153349720525 0.089975
4244009079243437575 0.007949
975184544466317639 0.012549
209578144815330814 0.014671
2267839456328235448 0.010411
8288192724867090056 0.008006
2541484871868930751 0.008622
3080239863408959547 0.011865
804805717680422698 0.002553
4069914617561787463 0.012772
5583251483472474756 0.018272
4132731939524903025 0.005273
8995421762173964780 0.009253
6974574554289220561 0.009247
4113604751083597722 0.010681
7064968915117033605 0.010559
7918035653739180399 0.004246
5312750243826746140 0.008573
4380418015250254241 0.019700
722117814403770782 0.008910
797746677367563796 0.017369
5294606157648732553 0.024420
2729828318041087477 0.004116
9177057538327638679 0.008081
5592095245133524267 0.012047
4299431930833363884 0.020771
8546709553311640205 0.062998
5848059446478459974 0.006052
6195398698603965868 0.010571
3518390552985286171 0.006558
6864420330138457540 0.008666
1359008306556776944 0.022545
2934494516273893648 0.016637
5444805249359936201 0.006605
7021355066450301877 0.007056
5883994806695837216 0.003570
7632744396037356553 0.009810
6422958862364192761 0.005256
8122435028208244188 0.007766
1859497267352258449 0.026613
2912860155514634070 0.009395
7115266033532870340 0.007319
7865487728277282607 0.016809
9109168090840951465 0.012536
1522702843939698363 0.017521
3593167808909774432 0.006129
3012019591479902287 0.031449
3891852142858549471 0.013769
2237178558641146942 0.024453
237918207015886375 0.009025
1790581250000908972 0.011385
2123534683363445957 0.012224
78769747519257115 0.007460
324058687435042853 0.012503
5283337606274764647 0.001247
5257882925721328805 0.018276
8700294460355394446 0.010809
54198951884737335 0.011434
7217590321986161162 0.004279
6855570165468397102 0.015448
4054405302691164936 0.019694
8333550203479321392 0.018191
4166250530634303301 0.018331
8045880987568286760 0.013790
2037932108035615526 0.010841
840113566201340464 0.011793
554078628605774443 0.012037
2823391689785113553 0.018904
8218602435716583412 0.008442
1431858632356731276 0.008750
1359250595801709524 0.012513
2570548866308690038 0.012696
8791086577174031107 0.015414
6105748401429913059 0.007802
3113920863802889963 0.004988
243061470571949068 0.017569
356546195460823776 0.009643
2794032282582375851 0.015464
4577796446842596709 0.008543
4179511300345845169 0.004377
8751309945098470212 0.004377
5314824793414476737 0.014223
3920439858412450748 0.006112
2902834197682045103 0.010395
1218890201151558487 0.017583
6561840625986379735 0.012645
612591774228940922 0.010550
1301625286202837839 0.016803
8730668330513502127 0.015627
713612371587712606 0.011275
5319937386356801232 0.011991
7780954548840453235 0.014122
4926029306895354607 0.015415
5519884314853944279 0.015697
2467695550224660722 0.014339
8041583350022140743 0.002696
3239634508824437619 0.021193
1531157187331498241 0.005679
7267091865394009966 0.005471
5606671758286271190 0.018147
5119034902714656439 0.010758
8059054551985548277 0.007931
6634407964577474020 0.002584
4270389264595968868 0.053448
6034289535559680214 0.008481
2837954721754858851 0.008028
2771917220539432018 0.006788
378006222358540677 0.006120
1713333239491199151 0.012118
9169215606858183348 0.009425
7785354229538035271 0.008529
7865453354853382964 0.002407
1836605852677132415 0.004019
3005262844211846246 0.004493
3333173724416169638 0.007319
3239611902904268726 0.005110
1558143554816483592 0.011165
2324087818520133922 0.011473
194757400025142335 0.017641
2076183377105331238 0.006413
3236603745398740864 0.011729
2161297070380825940 0.013893
6292987512174859021 0.009342
7127349032706765761 0.009721
7154785900209161927 0.007665
1992888027216344295 0.007207
4614515379641200089 0.002230
1654823368686129888 0.008197
3108767582776742239 0.004949
6095598872137959657 0.004878
4793795481276427024 0.006112
262588850003008765 0.007036
6556286372767097077 0.007318
8119052778418607021 0.018622
5339482790898729320 0.005969
3181220517592442929 0.016399
1287132389641254830 0.013799
3751607522311595223 0.015472
1955611183030719910 0.019372
158765497692874405 0.012104
9197327115401210319 0.016810
4947092999378218439 0.015334
8210280952176641932 0.007269
4606802052206433969 0.011823
3490333814628513289 0.004869
580985552935377782 0.014203
7964282076330784036 0.015096
30729053296848299 0.014383
7591640962549761188 0.011405
6462210916714308821 0.007110
6931897809450885790 0.003252
56276504277805125 0.015080
6935034322651677888 0.014845
5003783977760570670 0.019179
142756327407798528 0.013755
6938466061531819270 0.006883
8893352038699653594 0.010217
5896741813444079833 0.003857
2459493175370429598 0.007744
2152329534286525271 0.007830
871839639263733079 0.013751
393497219180868288 0.028375
2981196336264942140 0.018428
5740980583278887746 0.009760
8925770609718444861 0.013046
4756550318419081340 0.008752
5551748698254366235 0.006222
8111844550538963119 0.006921
7698559330061245228 0.019293
8238999783348898550 0.019834
2544547467856564400 0.020517
3995127292379838493 0.015264
5344168213660495434 0.006094
7703885812542360435 0.016241
7228930275077461474 0.017429
773863295395659869 0.015597
4890643528451438721 0.013064
3204648877916106124 0.015231
7444729320346010696 0.014162
7143449452846981257 0.009439
1598613241155118784 0.008502
16135988515889707 0.009081
3509492589878137844 0.021603
4055913072463639028 0.012990
4729336519165054916 0.003854
7996528347356752139 0.030030
896669073019941802 0.003883
6111624201619737231 0.019059
5718764565001912811 0.011159
690073573501267285 0.015983
7183102453241484555 0.006798
6962048375178291836 0.005862
5248613497587710588 0.013847
123855303273143550 0.010226
5825164643317030726 0.013804
8016978746148687172 0.010157
7028769083013843031 0.013104
698695967656836430 0.006843
89732156681629246 0.007487
213181615129548415 0.018503
2077144177946162578 0.007615
5563124573037717444 0.008810
5704686300678957370 0.004261
5914660738966379082 0.005666
7716879903584909782 0.022348
4020771236918776293 0.014741
7281188036873321782 0.015686
1469768847903334809 0.028627
9196135409883806147 0.012775
2065933513904589046 0.012030
3002540129678836650 0.017670
7230834835503762223 0.007727
1104525595484708834 0.013446
4666799900819404726 0.011262
6308084603113465265 0.005937
434940708498187716 0.022900
711450437788633802 0.004625
4463401463928650813 0.024291
535769272563296789 0.016062
834528978585973148 0.018179
2604314917910221414 0.021802
7742593113653368626 0.046812
359026525452068145 0.058203
4447963940346720198 0.011305
478504188795527192 0.016480
7812938329853953121 0.036100
6381325890465088412 0.100762
8391887104557614017 0.017866
2685405648536918811 0.019160
7042558370703870646 0.021202
1297682577517938552 0.053759
2163831036853702467 0.045285
7135557074988861272 0.012073
1190971295399030646 0.037996
6392219586383602455 0.045147
3000368369487123410 0.022084
1804665867116792488 0.050848
177955093867092507 0.023104
216511663970195773 0.077575
3532083464895325420 0.044588
3065848708917321262 0.005074
5364190147256888267 0.011005
5581282518924656444 0.008058
4335389783087094291 0.004974
4163976733342437720 0.009773
6563418073463011360 0.006899
328558185403789190 0.016837
8092843403945371241 0.003207
5577646348951554733 0.005168
384641780969528999 0.016109
691115486261121033 0.015727
276142643399202553 0.011306
4619287806312465579 0.008115
3937539345953013431 0.012578
7136700214428467892 0.013330
5360386765690019929 0.032027
8192297705973874179 0.003049
7445815233276170112 0.008668
7422457109368947560 0.019127
4529785502763223958 0.002576
3256419367807527463 0.004928
5144206527892456112 0.017742
5154080928958892612 0.008970
7578533583570889860 0.009367
7148285948024111662 0.021948
8257075863596171336 0.015232
91410661028455716 0.018898
7771114325439152025 0.012174
6041824926747361486 0.013818
2501964321661844933 0.035812
8576910846097071037 0.008321
198081215870719117 0.013547
3911328619305343217 0.005376
4783775988103700626 0.019780
8948748796350586821 0.022225
5457533602322545067 0.021681
5631640498580141037 0.053267
3317642090913212659 0.027236
1055675821110698480 0.047000
166383559032267423 0.021024
3997168926847479860 0.037509
5312393682305930832 0.041430
3962616699879426833 0.022633
8761244066528557214 0.007297
34912645724115545 0.023254
5271690573550531868 0.017775
3421431532099738250 0.050894
2682444314317965125 0.023137
2922246615622379372 0.038554
4572899669717813983 0.019523
6332082884940205773 0.016234
7694178221079516174 0.016967
3809632304899418057 0.021116
6080506046074071064 0.006486
6725480256235714378 0.012487
6255181935062829517 0.007990
5976201371286940450 0.022608
7269077466541779135 0.009806
8999969129368796604 0.003755
7663905644544292371 0.011518
6920014921595316571 0.024490
6290222930278135231 0.004815
1466514571164656974 0.006115
7070567358108826193 0.024390
7776071075958033158 0.013852
6036866027882000189 0.006150
3998453385316253794 0.010105
39646616867445913 0.011953
5229489485413027777 0.016787
8363513021985334709 0.013080
7733460964619336777 0.013548
2190433303102768924 0.003517
3286728931510746325 0.004173
5090207786241570196 0.010097
8413390153627394315 0.008204
8103893941970832566 0.014183
5113995505799327657 0.012343
1192291573384406781 0.009452
5201438079477511739 0.017772
7796155859123986078 0.007494
4333885351684449916 0.006547
5682472500094850485 0.016498
4219106561611036993 0.004573
1464427251753791626 0.015553
7483948208465547173 0.015811
7807987169366332690 0.022319
6107889531827607771 0.018645
3016492393786512440 0.011280
9204896733691514337 0.011312
4374135731569224523 0.017886
2105554507821672169 0.006103
8144392664382063082 0.006109
5277816979798542953 0.010084
6697854381747480089 0.022011
7768430000241176530 0.017891
446859671928610529 0.007096
8833237617621710208 0.010975
4787810960388640874 0.008060
5210539869862672367 0.019576
7152197805560659579 0.022591
8654882706042579563 0.013194
715236795317475899 0.020678
8747426785491936010 0.011093
2531341733450852894 0.035494
3333391992554583186 0.038391
1564472730290973949 0.016693
3015443891522974025 0.020463
3650215424403316592 0.036980
1059442542442495371 0.042634
1354576830330187477 0.044082
2113826227894963961 0.021949
2996897158457574751 0.023773
5502196670028508913 0.030430
2497260166387159631 0.032772
8422111841478548454 0.045650
5006919274154427744 0.009892
700854356772106662 0.010822
4314791215744543340 0.046205
258718135787245769 0.030627
6394307111613507593 0.030530
7847729441270430490 0.029254
5312059386831474301 0.009337
2332448198172164822 0.043453
7251794089894577511 0.039964
720909503821955839 0.057596
3155003451958247832 0.026580
8622484266695790263 0.047320
6267559024192348441 0.038877
7041761681682796839 0.057478
170733202935666965 0.006311
2621970379657262843 0.035253
3997285649842438512 0.022689
1279779875731348546 0.020229
3518630093625749020 0.039229
7001435535254303516 0.027636
3486449262278079242 0.027462
8666235206945246191 0.025923
8999319889540906509 0.040454
287188099918441920 0.015503
1893842858204367791 0.017925
8868567087581175258 0.009547
3615167775340518889 0.007342
2985298619836824566 0.036525
7228707152211233928 0.014643
2012981317792136331 0.023511
4916044865012496111 0.015760
4247988122863457011 0.028671
8430753050437355277 0.044368
5539342454906116751 0.030000
5393855349649099085 0.016360
2531666241543166053 0.019068
231472168923264762 0.018335
1667683238711480472 0.033414
5472767771505434423 0.027524
424829901929110540 0.026288
2174709295787386357 0.014973
523200102312640025 0.005497
237037285267730741 0.040420
785075554139953394 0.014690
4757193170565081562 0.005010
8418005917047407231 0.005677
5295259787639870301 0.005036
8949572659186685133 0.006578
7547523491112067225 0.003533
1646414011745975130 0.004177
1263872204600076356 0.008156
7740972633357529691 0.005021
7339330787912849927 0.003564
3312223294834826827 0.003524
9141087679507144429 0.003469
1199588565310988339 0.001478
8381325206149900238 0.006054
5756050583621128545 0.002660
1567940643172264790 0.006575
1361473440063879634 0.024437
926351075054332782 0.005814
1899525882020009328 0.003147
1873694701854499502 0.007920
7414029686717097248 0.004038
1093029713866828256 0.002391
2329310155325347046 0.002293
3450298776910384055 0.004357
4648085547403378530 0.005675
6328143317454042213 0.008101
3384916868658273803 0.004924
6662397940620857548 0.004715
289408967307316993 0.011300
2739246955092216608 0.014278
4945319111002125199 0.010434
611767971721835024 0.012395
6482284640832435526 0.009330
2980831950278812795 0.023748
3945833419495599633 0.009705
2238773718000554972 0.005408
4938071734891441430 0.014580
1716669083062127725 0.017662
2103047231154327455 0.006996
3924566332743990690 0.003195
6898344070098818729 0.016096
1759131124627297499 0.025536
8553410292536461069 0.017292
2122336263824908488 0.012052
2928023301799565939 0.008605
3957461462849320707 0.007396
8321948106059448012 0.003827
6748724478821724533 0.008972
8481720884779753394 0.012969
3926137768874031105 0.012818
4861440344603654328 0.007546
4505917968367743902 0.009582
8791701598225216558 0.012941
8450130842040427306 0.007088
331881190809810532 0.009919
797550339854299856 0.006571
722065343369083320 0.003578
2623257213284830529 0.013636
8983544101261508691 0.047264
4551514795871247428 0.036544
5272098102442178466 0.049845
4061033141342139153 0.003750
6631894513473129052 0.022413
1360432461652610992 0.056893
734507360427287228 0.014419
9071683790848980351 0.025570
7431240669758650929 0.004997
6252788958163939765 0.035055
4194186588323213089 0.009459
7994101385661983506 0.021185
6074400283190886682 0.012502
8580244096101518034 0.019891
5346978616134874142 0.025024
4538128612662196908 0.033054
1077138180583641292 0.029191
4615506296753625318 0.012241
3236243428799793436 0.017534
4140822389137557586 0.006724
550540123315445590 0.025038
7612013649211709180 0.016591
4236568449452035841 0.016839
2215009980276024320 0.011406
7493014034437248451 0.026990
4214840243207930830 0.069240
8229504368747886802 0.039785
696340698164875606 0.007229
5752847356124158079 0.010857
1524739894526869733 0.034371
6992758750872070865 0.025860
4516976608115429164 0.007963
8649764686832860351 0.006068
1353003715121198750 0.009434
3906828105314497905 0.009807
461658641258371357 0.007655
724737063800241309 0.012088
4482578959618185932 0.006036
740295382176899906 0.014830
1290008131664124175 0.008995
1777181312690250825 0.012941
5972168836562431492 0.008073
8444823272783322503 0.011921
3148491392901940025 0.002665
5847274995563937491 0.008148
1662058387478530855 0.007197
7374934072579667105 0.004854
8176635264083517278 0.014170
5510785383128234284 0.008482
3462707137018121867 0.007448
2875139714155331018 0.003981
7585502960216064475 0.002715
4055270822156471565 0.002506
3366387845152553140 0.004445
4767518462622630403 0.011232
1478495365286618291 0.009606
3327314234858777456 0.036171
746589605196423858 0.010832
9115019822869231161 0.019376
4602957462937497760 0.033511
459640089790951025 0.058475
2741535486377675850 0.031557
9060879560688272991 0.028405
3908851366030020129 0.041802
5632542727760924927 0.054556
7268380999148135285 0.037958
3342681031787642239 0.054748
4685244289305839212 0.019374
6024546323867221493 0.018955
5082061223980316159 0.018054
3930805586309743392 0.017162
8964673863484254774 0.034518
1311112861438649734 0.074635
8249247439223698369 0.028336
3132247690406999326 0.041888
2339367500809675688 0.029085
2638634275360228424 0.048503
2454932518372448782 0.052986
3504127781288624586 0.048593
1278132491020153510 0.032458
8885158853542471476 0.020893
3164400207404109296 0.007579
6215126422944337503 0.023057
6784650667028571843 0.029551
5689700653201192083 0.030681
8647816734180853907 0.035370
4547916413133524202 0.030881
6384601705750832072 0.011174
8922478337155105952 0.035800
8190509804226348200 0.108495
6056226239164509971 0.043823
3237541223082054191 0.093785
7551337148174424108 0.034811
3899747339317089881 0.007591
5865204179528107976 0.007851
6708429419250597367 0.018915
5858535988169993623 0.027622
5177928284682430879 0.036607
8434679766306057887 0.016960
1086886772936327618 0.055868
937414722670430520 0.012037
1492644469792660614 0.016272
5962809245183056080 0.033225
4563359251633852117 0.037537
6315180584095237113 0.050765
8679517873867589217 0.048288
5680117551733134667 0.036247
2455911781894202793 0.009371
1316878430185064980 0.015283
4493556620895750264 0.048759
5500250563223238434 0.022132
5795595894862330014 0.049533
4717857390546765459 0.055723
3863642205769049203 0.030580
3924197211549719757 0.046772
3328065689115347162 0.040252
3942443614285664124 0.049673
2216160320364807925 0.077039
33631294823868942 0.036760
7188504387482831577 0.029000
4424500446621248545 0.038180
8487728222949685795 0.040970
2435186540121753529 0.033623
1673455783723416494 0.048065
2536503656142390468 0.040582
4483242313102102101 0.058176
6256255080956294458 0.059308
5484078743175002403 0.043265
5598459212807674077 0.055232
5164521260293220668 0.042298
7996364191112171099 0.051186
8144458587258687564 0.047223
2104175528513299895 0.045633
7834770850010590345 0.016197
4887015792055121428 0.037345
1765820714701830133 0.036156
5642501262852569055 0.059808
8483019798699688592 0.039994
7686710053331230570 0.063548
7729885570810989564 0.039874
6046203229639295529 0.062474
5735449276888155247 0.049547
2106179063792609476 0.045307
5671308342795529615 0.053611
1347624334809289675 0.036470
3793141187964022035 0.038569
4479750692853694476 0.028350
3841865668312599039 0.064938
5744512272363298942 0.042119
3257600437900209939 0.015080
4121600627101679969 0.044353
2272013045859918628 0.047581
3023301125509784776 0.068827
9091678111740556722 0.009118
1992117770907191125 0.085682
4420183241980709636 0.024682
2359835829634370140 0.039081
1018075298163074744 0.026161
5900154058068545321 0.064818
6023340883664110437 0.041563
6707691960926647166 0.018913
3796608818153228129 0.008267
4980649256252172165 0.048697
2570688964466349474 0.015075
2522005171118321691 0.014283
5203664869170843687 0.007660
8499781803193633099 0.066555
3498390868643251725 0.012481
5663138857220682964 0.017022
1568238051377076961 0.012443
3356106967738428205 0.018982
7380993425231139203 0.023947
865040319557345096 0.019276
2731564396104497040 0.004092
1740761617902915363 0.022842
9035695766320001338 0.007870
1458464973601324860 0.016173
2564380894037355964 0.028540
5895666620595522076 0.019483
8117677246601017013 0.021320
5731695573486276397 0.017060
3498973358586040379 0.002513
1294754677832368443 0.017259
582266519206420568 0.016321
8175650922452286549 0.031850
2916070827452340467 0.042202
1386781516619479761 0.017406
8279100958656522497 0.042865
917441451710173966 0.015951
3244312327521725724 0.007162
7590690642347254492 0.031741
6873282120470798439 0.020513
2934141235614604149 0.005389
5157773630216173366 0.015817
6071331898750660515 0.010228
7887407484410768051 0.015166
3772377846086811368 0.008807
4600977269662305972 0.018926
2534971411290543987 0.013348
4227096664764863670 0.012344
2981763982489104041 0.011742
3895182449270390222 0.017628
7041316966590139010 0.014526
5379797388421197726 0.014499
6318120897338535713 0.009509
2104435059857934939 0.029104
5235994964996810329 0.010347
7149183464284492700 0.019194
6288374236697985267 0.024301
7869495801720066154 0.018437
5679840756446145350 0.005150
1014635974950914251 0.020644
5713479449496418295 0.021875
4941012056968236205 0.013146
5810041690774801831 0.009469
9153331642967681734 0.021451
6204524043248758537 0.024065
8300145364940309607 0.018375
2539819284875187119 0.011205
6147948655998748443 0.012120
6042602939400551330 0.017016
5411490537519090232 0.030078
3657999124547357533 0.044608
6994037058493192473 0.011898
9165262401787943901 0.026630
3942759164765608815 0.020102
6870549739986076232 0.011293
7838382089260004845 0.024269
7317129670552704915 0.005032
8907082852490852635 0.018807
7088547700053958233 0.004882
357740956956443267 0.022499
5000517673606962325 0.029333
4829278189140137483 0.024409
2434729635234099127 0.032964
346255547664953668 0.021251
8819776329198541764 0.014288
5237528637655909212 0.003645
5451169494225985789 0.037872
5524250122675714691 0.032928
564785420181623047 0.017258
1193823635814862048 0.019007
4407330473356778806 0.019580
8763072315589852515 0.037782
9109804957688230956 0.010699
3918392441280446801 0.026220
6860527561502875867 0.024315
4455328192512358988 0.011443
561311434653079761 0.007400
1720266749472852093 0.042770
353056508768061432 0.034697
9146131825497572782 0.002573
851851761358814420 0.035858
9214292177110521423 0.018744
2342619475564581935 0.013522
5986769350975050370 0.044426
433082552171431393 0.017287
6827697058406827115 0.017226
3226075948332046290 0.016432
4347670304019176258 0.020290
5999663949371578919 0.051289
1917355727887411833 0.012757
796615531571891144 0.032747
7566016372772646839 0.024785
2691939575731843726 0.013276
2201592991935821948 0.035493
8557504340407928870 0.011553
4408271660475879824 0.010542
2589795906215096488 0.015945
73692926594644404 0.036392
5507541790571410758 0.012074
3659542529620299304 0.042242
7848190180626281802 0.031771
4737588025097087158 0.034194
7402389541786253862 0.011508
5465953780992638417 0.014972
6164112943111871577 0.030736
5400258352130928716 0.039338
4959940995957958209 0.004871
4836011339267388362 0.025063
1913648740417743890 0.025214
4855889122837730085 0.007865
2621043997174477654 0.013340
7511327974433687104 0.016996
1452894082330364307 0.029712
3467094572964146272 0.007219
4154553363381861611 0.005754
7742175968865717734 0.007431
5946036290808524375 0.003253
5349886069926429227 0.006949
1313734607639241364 0.003455
371495351164299961 0.072848
4880918796808401810 0.035673
8856334686618574013 0.007518
5272622354950265599 0.009922
979678547657859055 0.022060
1776447697638062208 0.014772
4534498598269680885 0.014354
7141157152721069743 0.010919
5638974447828886576 0.009285
3024819675543776888 0.009682
1179582325166484363 0.021143
4088410213732045756 0.010745
8370679639686636329 0.006696
2071860196708708479 0.008098
688761744018211697 0.022970
9021320404654035648 0.006170
7697626948021406254 0.006317
3401428595786821680 0.017408
8054236981591409209 0.018346
5947938068878777645 0.005550
9030054685501946208 0.013376
754465175811882147 0.002355
1681702353811433250 0.026200
578276635638577475 0.021795
1917494822259562945 0.011383
3242663614918011141 0.008584
2038337827342146678 0.016400
6197632502242875878 0.018187
4856378052152098293 0.011931
5140743490114704502 0.018658
5910113171050942564 0.033769
6391652809105593397 0.005971
8136033446251875692 0.008674
3486114126209366313 0.019876
5826339313852053019 0.022458
6245230800602311713 0.031324
4874530953381988625 0.046852
2145749007111597871 0.025154
2178624050957085815 0.035917
476808835684631304 0.050951
6892137978072134489 0.023588
9082248396639309373 0.038991
1897560501765065724 0.007042
1472708597633301350 0.012146
1268149819907329590 0.009121
7275025323426794895 0.006348
4393064948816717953 0.003998
6767730962730370101 0.006916
5842517399400606260 0.010593
5645612756386465051 0.004897
8509573119949366522 0.008491
4139860579628245079 0.007125
4839536690928940795 0.006904
711855109522136866 0.010602
133273730364692796 0.007240
1983000600773615656 0.003935
416729682081893865 0.011201
6703083126381940016 0.004800
245461655135560657 0.003650
3394931334593664742 0.007898
7743127194195397420 0.010525
7176037984651595273 0.005931
4636407339961616635 0.009541
3682337563818703492 0.007438
2676134543784305926 0.010187
3642627471871120785 0.006121
7432812241269348102 0.008322
9017962677235453628 0.008891
7457534937742972795 0.004017
4109841924453360586 0.010675
6701685834161762874 0.007793
610213587271698783 0.013929
9090564728453864444 0.005290
8837918254421401904 0.010319
8419815503877921455 0.012847
7443043328086186678 0.010284
8996056338872552121 0.006355
6313800888396711855 0.009952
2384088017084055576 0.002432
8524241926931347418 0.014725
7940168046876385644 0.006925
7329096730090333130 0.005561
4148394156689960381 0.010374
1252909143276820103 0.008711
8261818208614377069 0.015774
4165649867244318831 0.015295
8865407633545367423 0.013244
5391943942562623686 0.007762
575932215322319622 0.002043
4153393127330170642 0.037410
7384577309719151080 0.034162
2557671049512543804 0.049180
51711956769548465 0.053230
8819735147810063585 0.039393
8280728782287263681 0.042069
3303374132379874060 0.020864
966607001512299770 0.042495
3521184273291399935 0.029698
953413316285663917 0.031424
6097288516390212678 0.002202
7657175794543340192 0.013940
1616469117443846001 0.012112
4912232044574931528 0.013238
3841036664492916925 0.005105
2981827292312014939 0.010938
8784874426690345470 0.010268
3268896090709313521 0.015612
251451081430245511 0.023713
8078098957250847855 0.021153
8381623185882467658 0.012661
5020229144082398512 0.011257
2919871915149670816 0.016992
144340671958179920 0.013629
364021366882037343 0.011688
5358831106663066233 0.006640
941289459709667778 0.009858
1691296340825642583 0.010782
4849641101302779624 0.010849
1484673859811443759 0.009780
1513076869170703883 0.012290
6357705427375885607 0.018575
3406383007813600601 0.010349
4533125441872339257 0.009723
8898591733971979003 0.014231
477999319401748710 0.014583
5055076794793571559 0.018141
6156584745926291551 0.019302
2580840238687811231 0.023115
6246026906122715796 0.013680
9027908637285804061 0.044023
2137850257201659707 0.014755
4626182781992983049 0.010577
6045671567557065208 0.010282
4293575462382804025 0.008677
8604190215458501528 0.011185
3574205707377726142 0.014864
8541875227948405400 0.001400
653111716436138451 0.018961
4772009218991274069 0.013520
421686618539694099 0.011100
1127201608854034441 0.008140
8920214721933396277 0.012255
7461169938516238011 0.014303
2968358326919748818 0.022087
562564952101261962 0.015282
166709919038208170 0.005906
7142953539740088512 0.025545
5418151214547793295 0.022577
3836879505062140186 0.014568
7519245234649450673 0.037669
602978484103188644 0.020243
4345609401230249241 0.016922
5073474687838330542 0.012053
1222753659416597 0.009131
5830272484783720943 0.009406
5345473494600943125 0.009735
4490854992310670659 0.013597
3547681720744167187 0.026922
8044125614794063408 0.022640
5239375977430425187 0.025095
7568146753291890540 0.012401
1195207904395300158 0.005904
2892222120637312360 0.011290
81284207869632739 0.010539
2611232151769653599 0.015739
7220243229820143322 0.010123
2515691964528221859 0.005155
7632645043673852411 0.014945
8519106365548575266 0.016365
2429599175449637006 0.022490
1950720114328678648 0.009381
2252967194085902840 0.019376
5250856018167550479 0.023794
7747575495927627641 0.009653
5531704131310386296 0.002676
2727945719808710268 0.023982
4583905691066602778 0.012739
2790430383600408533 0.022343
3228939361151619584 0.009336
8203798404411956320 0.008044
4980078807494958228 0.013673
365927926859879483 0.006876
7029790490107466631 0.031450
1787867557169635760 0.009970
288366185056940857 0.039718
3604006808806713032 0.028851
2720108738961138235 0.026049
7715312044862273243 0.016289
7484263885913831550 0.022589
1017869824577139033 0.030251
7451463220509660337 0.036328
6012091458529980183 0.014094
887654523771990693 0.015008
1087880582566848200 0.007680
4263708850682427504 0.055087
5338174500211347779 0.030740
1465807172684590079 0.011450
8234668914339793509 0.035826
6069702450289879253 0.008316
3308269016448808162 0.027016
564117026982642627 0.025616
3138886449806637781 0.009341
883146571272640578 0.020889
8995304178172961957 0.039846
8872420113102942306 0.003590
5542254870729506128 0.022466
7566853669566345552 0.032184
5077766700246038340 0.019205
5931859962809077466 0.022018
6825160352213603908 0.031559
1402085932897547175 0.079054
2677048015833837501 0.011880
2450897248737420029 0.010993
2623947080872912808 0.010608
3610454640812290326 0.005956
6239363845989695559 0.002774
2920345718153181605 0.004092
6188128464909460386 0.017115
8013231399699562942 0.010771
3305419733930952129 0.012134
2245926870469463535 0.014299
1993606339305979003 0.016952
2683639893520380318 0.007186
447638705442360086 0.005461
4490045976570833565 0.008537
3977114981910848412 0.015557
7218966808634349407 0.003694
5733947816507746721 0.007350
5528940222630099555 0.012855
926216769258139679 0.031972
7619771688779903905 0.007708
7921180052613842825 0.042298
6034789758288408617 0.015140
3883109102383602487 0.031258
7692289970342675190 0.066894
7856549050831617818 0.018661
576490237842450070 0.034136
3321538185668094444 0.071668
464889570836136456 0.017372
3503576333313673429 0.075768
8899734992912515536 0.036736
7972706606722851511 0.047599
6492012527596156851 0.014316
2501114690605796708 0.071636
5621761122520126718 0.002632
2561216866014458428 0.004700
3963288418394653639 0.020928
764491475971725747 0.036368
4998322998229894326 0.012502
2394339061307943355 0.020243
2762667142346778172 0.018882
3931385042802293535 0.004467
3927426881145133795 0.014362
9196575083862458298 0.009676
820456176276720812 0.008986
3716266304417940857 0.006199
5377961201588250987 0.010893
1730553772721002184 0.007394
5212235026584581531 0.016281
3483604405239193960 0.002402
6531038362274151819 0.003499
789334640225694944 0.015846
235108685743951216 0.002849
2143146569261182557 0.006632
4652259471121391316 0.023007
9209489014913849713 0.008954
7360508203052747963 0.013623
6014121404517713643 0.019643
7740626567715269842 0.062247
7194789931016732145 0.018806
849590074556246710 0.004444
4572750067512248327 0.012747
7061317530041013780 0.016556
7745614046414440596 0.020689
6723170505182625617 0.010161
3856845135250543385 0.006784
123669400082516621 0.013399
9104661525560430143 0.011570
4733757297294691234 0.017206
6011828349671101350 0.010578
1536007585966861346 0.024182
8116813898124410866 0.013098
2734300441219751567 0.019960
1428409489390175004 0.004886
58957117245194577 0.003295
8111550708127029247 0.019602
729203230483349462 0.012208
3824049811551466902 0.016074
2648513363246444980 0.009224
4985274241504132352 0.004370
4946204021534216102 0.005924
7178058392921525138 0.010318
8543761886757183658 0.004051
8473336506838785421 0.012360
3512951105372885081 0.011322
8948619762073175838 0.013386
7400840734525424693 0.011559
7626845539233422018 0.013765
428395667761107663 0.012267
5427060086216545276 0.001918
6579853068029072571 0.013626
7189445436522801235 0.022381
5784733746405329071 0.038350
381968963166760843 0.016699
5881970951611283385 0.020039
6494322098900406187 0.016635
5306880915121216149 0.039329
5536747629302517934 0.054771
6381632818486813977 0.029935
723689119542625524 0.013276
7900899716257379485 0.029211
635461541790023312 0.029433
7664876350046569583 0.002497
2365729766600858157 0.020817
288493857876728779 0.102355
6607732121098628952 0.074474
8404675392606799935 0.037661
6632526193166301390 0.034590
306544014457665157 0.004191
2405545717223079572 0.018110
7366409808272113556 0.006807
5594788361464052137 0.028286
1702686690502048142 0.013518
3289183116328995307 0.062866
2886222840274745853 0.069698
