instance_id predicted_score
1152918022660829007 0.011111
1152984935461542848 0.020443
1152987178330622689 0.025135
1153146712554139214 0.003398
1153897917503420518 0.010335
1154032798508690779 0.021199
1154445287976754776 0.006512
1154634036953867606 0.004323
1154900897072349956 0.004698
1154984995140675686 0.012612
1155164120119498384 0.020258
1155539628813632420 0.052971
1157265536107118523 0.006255
1157316319346035990 0.004882
1157682993222562495 0.015809
1157759357743927839 0.017829
1157911863893300831 0.014827
1158074451287367269 0.013383
1158121469734302648 0.008222
1158133847958764992 0.008649
1158180253586412893 0.002704
1158336704403254376 0.007754
1159011917933147042 0.022029
1159218351442698095 0.042854
1159366407866946861 0.006123
1159414262059734722 0.009434
1159429002019217927 0.010200
1159822651226513037 0.026092
1160255174166525598 0.003090
1160707357332603290 0.005099
1161630163718703323 0.003877
1161726330480061055 0.001782
1161931992519225633 0.008936
1162199840416941884 0.011270
1162412216927000160 0.019267
1162889621733845230 0.003294
1163209935739214256 0.023167
1163759729146884731 0.006430
1163912949359019781 0.001720
1164026064217988683 0.003716
1164047253611883133 0.007749
1164394397763099371 0.012839
1165117297830302004 0.002610
1165146536991323064 0.006691
1165248243946445413 0.009563
1165302133680503461 0.022951
1165460785546702341 0.039669
1165606061479541794 0.029843
1165776155858461744 0.020193
1165970002980542080 0.006148
1166196158763410890 0.017477
1166311976048367049 0.012314
1166316672335406266 0.002816
1167017211572737818 0.005281
1167549564111204129 0.005435
1167571368317093482 0.026681
1168362388068033671 0.006928
1168482799711350197 0.008625
1168664466706982830 0.014746
1168741769142498728 0.009106
1168859578675401200 0.005908
1169064180905893992 0.011612
1169233901416026251 0.017465
1169309835674115730 0.004963
1169313803802560578 0.004021
1169359188227866728 0.020644
1169409030993069639 0.035508
1169693429683561608 0.002870
1169766707048135622 0.016219
1169895680102040080 0.007106
1170253796504146490 0.005739
1170626482513812790 0.005133
1170829607393462853 0.006170
1170962957254243976 0.007578
1171166225397476982 0.014367
1171309355892553722 0.012414
1171542373326759463 0.016603
1171874551693127311 0.012846
1171908403354289700 0.018697
1172262652797510852 0.020921
1172546840573391514 0.103780
1172613180593036681 0.020102
1172657328774193931 0.010785
1172830871353026947 0.009908
1172957714927497519 0.050222
1173026498743654640 0.007246
1173271214522501944 0.007245
1173340771544317695 0.009903
1173376939591678779 0.005686
1173596741630659169 0.011098
1174101395944391671 0.010454
1174106406686634600 0.019557
1174436235588903213 0.011444
1174488322009996341 0.006243
1174532398859514444 0.054827
1174722097936674970 0.042991
1175118520399412994 0.020735
1175608940406708961 0.009061
1175615880833034269 0.013078
1175736850882759853 0.019936
1175839674239901692 0.015925
1176056314907531305 0.008213
1176150194533533549 0.005107
1176287532241402186 0.003990
1176725543610816791 0.013512
1176821541963687455 0.052129
1177039243334025012 0.002647
1177191318680453648 0.037590
1177266349322414103 0.143681
1177547376816079947 0.026749
1178113424067904615 0.002351
1178531734142141147 0.061226
1178988560452583786 0.010819
1179293776649791650 0.015577
1179425615326239592 0.012364
1179964655855841472 0.006764
1180126286133134459 0.050159
1180135416211932547 0.014869
1180720897290136950 0.006342
1181028891608849658 0.006917
1181441165569344735 0.016792
1181981892087359554 0.014247
1182061067378986718 0.008134
1182117196499187580 0.043253
1182624461748678753 0.008065
1182670406376850173 0.007766
1182839715468994203 0.005162
1183024461182482423 0.011132
1183032144357786215 0.008565
1183154706686541073 0.013398
1183353396104783459 0.018671
1183375004803894965 0.007207
1183388073194584478 0.024767
1183713387204266793 0.018850
1184204357042479168 0.027519
1184259719793266691 0.012620
1184534765767588250 0.005879
1184833490570853124 0.005248
1185756703081121301 0.012544
1185988244893057604 0.034516
1186425306653682099 0.015627
1186589555160813809 0.005758
1186923940703112212 0.007611
1187124704257241600 0.006623
1187217839013912804 0.016358
1187292099652833246 0.005387
1187415794047669368 0.010092
1188023171778847339 0.003424
1188400406444610199 0.087380
1188518583154125245 0.016144
1188525700492283956 0.011610
1189068719195920885 0.006925
1189099789998672862 0.020781
1189100702572004865 0.006742
1189370930080469546 0.016444
1190011237442609571 0.015478
1190066429619891068 0.011950
1190101154474859168 0.025695
1190499801614890764 0.002673
1190715585918819814 0.046744
1190717464179934771 0.010825
1190831656383642472 0.021771
1190924062750663033 0.005855
1190972459430237511 0.002589
1191310946621521967 0.005696
1191755240062525343 0.009361
1191807731330369971 0.002337
1191983134334590458 0.003904
1192017356240179693 0.011877
1192035461593283539 0.004560
1192397242916235816 0.013505
1192560500643190702 0.016017
1193127384682418917 0.007079
1193572765073787113 0.015897
1193591504258435519 0.014670
1193903797021775290 0.008376
1194085040331319184 0.003166
1194311410026882679 0.002078
1194404620452808688 0.013061
1194530470267211728 0.010922
1194549120059504435 0.003421
1194863654030995147 0.012397
1195090521267159375 0.007819
1195103736607213852 0.033932
1196114796902502946 0.008038
1196120223897228997 0.006482
1196142316391306229 0.032675
1196353883018030893 0.005352
1196452352154556189 0.116081
1196479064876830047 0.005606
1196539805825222467 0.005148
1196606123301360587 0.000640
1196880266124483984 0.010175
1196900203124581764 0.028239
1197185075145877416 0.013613
1197307403162381192 0.013150
1197336913086395472 0.019812
1197355533290830826 0.018910
1197581800368641358 0.004835
1197675435132928156 0.031129
1198021101914304188 0.011302
1198242228025996160 0.003685
1198506997856231647 0.008861
1198944990653636724 0.006881
1198950530676153438 0.047828
1198957323137267878 0.007443
1199080383133883395 0.018463
1199334359561937773 0.002888
1199970956705299518 0.017740
1200146549292577350 0.002026
1200246014313819839 0.008481
1200374024891182232 0.009202
1200908382422782895 0.016537
1201066042109070410 0.004043
1201229365018398206 0.015933
1201528030688624992 0.008157
1201639998284775609 0.009992
1201673464344050336 0.023065
1201686851574691621 0.002068
1201953180338052310 0.001613
1202684512648107822 0.031464
1202972781541307656 0.003461
1203276451625542747 0.003444
1203429706158368381 0.007814
1203495832804504822 0.005624
1204024703173272319 0.010334
1204554728185839185 0.005147
1204856116206475667 0.007214
1206009070762587750 0.002650
1206325146864171123 0.004199
1206598251458742377 0.010564
1206805999989543935 0.041280
1207203465521211044 0.005957
1207562134355013414 0.022989
1207728127161607045 0.002545
1208078786138965765 0.002543
1208264018712598223 0.019042
1208350586059654985 0.003703
1208405276933954705 0.011001
1208471689687804558 0.198276
1208710392228169899 0.132112
1208827146497709856 0.012708
1209216500784946911 0.002431
1209672647483693467 0.009096
1209905912970820018 0.003201
1210369026115740816 0.007490
1210546629698150741 0.003104
1210778839035644496 0.009404
1210852160765190469 0.012516
1210893836845582844 0.017543
1211181715881230351 0.168871
1211259020050572587 0.023588
1211404213264585885 0.013045
1211432844811838937 0.018845
1211858150824201756 0.014046
1211886334492816304 0.006948
1212027286012013614 0.013651
1212186131431980795 0.009018
1212247505923459470 0.002847
1212624678338157193 0.004806
1212678514503819204 0.005068
1213297519007378318 0.003595
1213844831142219958 0.013049
1214151652372244483 0.003769
1215000840071497825 0.018990
1215060391900868283 0.005331
1215176852262378748 0.005546
1215479725604112911 0.005528
1215514309996921455 0.005614
1215524104369557895 0.167192
1215563799152544669 0.003691
1215717441196476562 0.007481
1215719618689441714 0.007971
1215843423739763451 0.001979
1215991838174242720 0.002029
1216178701542113097 0.018990
1216351032548270974 0.001100
1216545844478033723 0.011947
1216776904905432324 0.068093
1217122421600053721 0.008144
1217133155254506849 0.010144
1217162267399294142 0.036225
1217264717511535805 0.008320
1217767582276597624 0.014180
1217881457834900539 0.008598
1217892944258437593 0.093058
1218006879264343784 0.001954
1218024589184995333 0.015086
1218096007843903408 0.006885
1218128269533031473 0.007056
1218362982384750681 0.004925
1219038317753553427 0.003392
1219112013796371106 0.003726
1219304646609726762 0.092719
1219549884292786554 0.029880
1219590343962376772 0.016049
1219712488192636469 0.002860
1219797614721709806 0.011556
1220169748010490890 0.038406
1220197550800334181 0.005132
1220243795454077083 0.006828
1220596630157629706 0.007882
1220708631507832295 0.035045
1220845568055919851 0.007570
1220901342071299383 0.008506
1221225578258480547 0.021663
1221401376608903520 0.011810
1221668864856360421 0.028974
1222092980166612539 0.022298
1222313290222108100 0.010956
1222351942243903793 0.004837
1222846405430064699 0.014859
1223792799443329385 0.022538
1223802354416373471 0.011782
1224369073533207023 0.004928
1224380287088083661 0.103301
1224514713994152014 0.014401
1225459701557240645 0.021132
1225702154648172326 0.010847
1225772471275315395 0.008287
1226148816108341448 0.011106
1226250792481638575 0.004551
1226573132027620772 0.013831
1226588679461515109 0.020627
1226693662385040195 0.006861
1226913825450344117 0.022406
1227235004648589218 0.021274
1227601759652784485 0.010888
1227915080504852778 0.014403
1227931059986550035 0.011117
1228229599862778987 0.035905
1228379415685348262 0.010704
1228503203802653416 0.018930
1228692724618648112 0.002251
1228933475296088470 0.005629
1229282495486406001 0.028807
1229310201693660771 0.003893
1229669675550003848 0.015233
1229670602846199124 0.027874
1229718715858530852 0.004801
1229881232839018056 0.013975
1229906660216454092 0.017142
1230260310722777974 0.016921
1230321460467619958 0.009714
1230329838841473963 0.007805
1230712665719650575 0.016121
1231050414872279895 0.010780
1231371060084414005 0.022327
1231429913697917358 0.018491
1231705567245381194 0.008887
1231905180773123805 0.007699
1232107464208389640 0.009999
1232172186589328104 0.003165
1232358121982221348 0.020147
1232985642214476520 0.034542
1233031813563792855 0.010956
1233167881298428266 0.010443
1233177085991267754 0.016534
1233413289164312916 0.007197
1233722869042527104 0.017759
1233821762270878749 0.004496
1234344845017038008 0.013731
1234504328600742088 0.006795
1234755731345432054 0.006889
1234755988358358620 0.001305
1235085339357001418 0.066648
1235087216580261254 0.020837
1235678689000909578 0.009943
1235702860080214311 0.016814
1235955564601792281 0.003045
1236072072489248297 0.044793
1236102147449203694 0.002386
1236148855781474871 0.018950
1236735991706582673 0.016713
1237045320093000341 0.039623
1237154217830805555 0.059056
1237290716029301493 0.042406
1237340130720272338 0.012328
1237382067045835640 0.008912
1237400540386613353 0.003446
1237420918106441401 0.005069
1237750186163149704 0.002220
1237939240241059687 0.016886
1238058731864917569 0.011167
1238364825872840311 0.011893
1238367685497919861 0.036326
1238580142944879840 0.009604
1238711979985976562 0.018591
1238858175798252580 0.007103
1239267523676348812 0.009086
1239312341556256076 0.009190
1239748087530803045 0.022364
1239762857753168341 0.007028
1240408624741430508 0.074309
1240970539928208294 0.047211
1241038811430109331 0.003749
1241249581895588217 0.007016
1241286617005892806 0.002719
1241488142428449095 0.007019
1241629277983578325 0.059403
1241684461264404856 0.002808
1241820836249281799 0.007834
1242097115478689671 0.018114
1242106995781009696 0.037870
1242205160122770549 0.005453
1242233516030818886 0.028192
1242408927001711325 0.005055
1242523447901985830 0.004920
1242643905087474289 0.021706
1243149792808032700 0.119942
1243150192545000434 0.009051
1243213940265106914 0.032160
1243270185766791659 0.005518
1243390146695438120 0.024689
1243406172642402205 0.036643
1243543805059383182 0.009062
1243929788770990768 0.007317
1244111767793649676 0.016975
1244313799790237833 0.013173
1244360009402159197 0.001223
1244519345552811061 0.006020
1244814397159953558 0.019227
1245382973599708891 0.023058
1245625635801686505 0.004414
1245738377704388363 0.016569
1245792455392612299 0.030551
1246059074956072287 0.019518
1246126050322223970 0.017393
1246540633719347476 0.005533
1246754020501505095 0.004367
1246802885029145428 0.022189
1246811824184582295 0.010543
1246907822844489228 0.016209
1246952634523895925 0.019514
1247018503257469131 0.015622
1247249499636992069 0.020812
1247494938015637334 0.005873
1247522692727276196 0.007401
1247570917119598613 0.031173
1247611618848188459 0.015274
1247695727313784267 0.011362
1247777559991528384 0.007557
1248174903988232742 0.011180
1248358993829965507 0.008143
1248400487924507432 0.009640
1248534712085206991 0.017337
1248962426606159437 0.002812
1249052088429243809 0.005224
1249340888191818106 0.018446
1249417958536910848 0.011424
1249470691233002263 0.003420
1250795054839906258 0.007153
1251061763397228143 0.082571
1251108471417090323 0.004296
1251214412758082217 0.006311
1251217658081684246 0.022516
1251232524118796703 0.100135
1251344727145504927 0.007836
1251562486305206030 0.007341
1251909050817189185 0.007684
1251941364151279136 0.002642
1252550798269531354 0.044320
1253150168698590618 0.014520
1253297166333463831 0.003815
1253472867935209512 0.005116
1254151735142969704 0.014632
1254270083802743882 0.019344
1254454745251641346 0.022457
1254995784841556187 0.029851
1255422634931182673 0.008325
1255493359562901935 0.004453
1255509992338462953 0.015707
1255564630315288180 0.003901
1255615701870324165 0.035653
1256645623137426062 0.007895
1256687256670294878 0.009247
1257137428400407314 0.041194
1257236402895004452 0.007851
1257303698927269439 0.001352
1257395535852548468 0.003750
1257669642088379545 0.002679
1257700629193291382 0.018292
1257752405538701020 0.012387
1257920456741213613 0.005277
1258105891000335598 0.012045
1259030091231056103 0.001313
1259502524882389518 0.015961
1259585486026370555 0.006075
1260415753173074852 0.008902
1260591959294375897 0.025918
1260937356432918283 0.032337
1260965350199123362 0.004282
1260971981290708603 0.016732
1262090187453098501 0.011656
1262177056181056365 0.011195
1262293971435762836 0.005732
1262455103378913485 0.043518
1262473609054413300 0.002707
1262538567140846005 0.006899
1262595172073531697 0.024168
1262611849242090333 0.009074
1262810495737320485 0.002140
1262964257920238780 0.012670
1263145116386410985 0.021658
1263266356990165445 0.014370
1263450875313400578 0.002640
1264462450948707330 0.003319
1264594123489822105 0.009780
1264850907015711825 0.008267
1264860144533682107 0.020343
1264950879707676094 0.165636
1265318916600458469 0.003829
1266039905976408864 0.046821
1266224630775521141 0.003656
1266777560293861712 0.035763
1267149702481506718 0.022806
1267283757636865072 0.016171
1267399024268256896 0.011256
1267525310518120661 0.002880
1267580893290853000 0.023237
1267664846132714451 0.004801
1267791455501097665 0.015381
1267955454552736356 0.032828
1268468315886813797 0.019726
1268703402294494272 0.012367
1268849800853400109 0.010551
1268935608161869351 0.008807
1269127472320509963 0.120494
1269396172320160344 0.006108
1269430168037808592 0.002764
1270415924670633686 0.004036
1270507277063182254 0.005889
1270591428583272707 0.009950
1271021802852493664 0.003493
1271159180970523013 0.019999
1271238448326744955 0.027375
1271274420277220111 0.001008
1271576041874921393 0.003975
1271680009239169130 0.032416
1271894541842990039 0.013242
1272108322956102627 0.013604
1272287254719025246 0.011285
1272387388245334280 0.010549
1272953133931836657 0.011734
1273035452183976815 0.015706
1273252846882560170 0.012943
1273264261072581334 0.008716
1273297363462162401 0.001117
1273542984146913515 0.002028
1274038752349883246 0.016758
1274164231652651355 0.002243
1274826130024998151 0.003328
1274987783406127999 0.003912
1275391138502371246 0.011862
1275489112624270989 0.006658
1275495447554832753 0.006876
1275504589408674460 0.033799
1275643731114481400 0.022769
1275744960818802841 0.006751
1275978511779476666 0.050458
1276571678133952751 0.004176
1276725296639381839 0.022829
1276759291099810065 0.011279
1277357982984801341 0.012233
1277446430976140511 0.003950
1277546273178021737 0.004675
1277671673942115066 0.008682
1277898288918062671 0.013982
1278225805714795781 0.013165
1278374787666030158 0.005438
1278468159039867213 0.006811
1278826152362646215 0.015297
1279367747372284188 0.007884
1279821929110918704 0.021146
1279894056231526060 0.020191
1279933011783270705 0.022843
1280036579539698452 0.014671
1280466383427420964 0.014040
1280869876759483322 0.010286
1281205238827384867 0.012780
1281413746450120496 0.002203
1281508070957708878 0.016448
1281652923134191551 0.010264
1281780980536164138 0.023563
1281929750024411949 0.011949
1282140362460171893 0.012751
1282222305769181968 0.013013
1282681170088334151 0.027308
1282755073243876869 0.002712
1282895919605481498 0.006189
1283099100439600701 0.047087
1283579256435548737 0.007172
1284009284052548579 0.024435
1284268487391952998 0.003550
1285274232691097189 0.059995
1285767125954183226 0.006705
1285860430045867055 0.006934
1286032424091456647 0.039701
1286880412838872761 0.083443
1286923217283644383 0.013356
1287055637848446724 0.004422
1287473467065637173 0.016795
1287659435228497702 0.002851
1287948966452854921 0.020609
1288480453022536610 0.095623
1288715249465732107 0.005182
1288773776687565251 0.009919
1288852092963974153 0.008051
1289222616183769929 0.010043
1289386748230704768 0.004252
1289711959721505251 0.004152
1289793461979888601 0.019877
1289825697719442622 0.007929
1289919464340376928 0.002202
1290002075225216797 0.008027
1290008298497167612 0.004744
1290089711801893825 0.003743
1290358375112915874 0.033252
1290573134123735869 0.021481
1290674446203859669 0.012149
1290818982509871792 0.028657
1290889363698185768 0.009813
1291140312707724328 0.005407
1291303395060393420 0.019323
1291617220562299782 0.006247
1291943171747507466 0.006494
1292394124019041780 0.039823
1292436996583199676 0.015398
1292679575788986231 0.013076
1292860685594724189 0.005860
1293154103516253927 0.006112
1293229286456623969 0.001932
1293980114612577457 0.018216
1294430253302555764 0.012410
1294540581846587121 0.002866
1294659837572584048 0.004966
1294975531790117262 0.091818
1295147892718178725 0.050627
1295219262440840538 0.003401
1295619931318825009 0.029834
1295706286334336990 0.002460
1295767663747307521 0.026385
1295781287525954080 0.006134
1295946663171429109 0.009582
1295987369334674669 0.004704
1296417963881728699 0.022145
1296594734243048015 0.008964
1297097840499235608 0.005384
1297142703674799654 0.005882
1297364816875985459 0.010699
1297373488645833549 0.023767
1298086333477633128 0.017712
1298438398459146087 0.044643
1298823441002729453 0.016001
1298942895823529447 0.003322
1298960564913518575 0.004474
1299015766934343873 0.003933
1299049117534382211 0.033880
1299304197919654698 0.014715
1299363571119912418 0.054091
1300069562319336946 0.004550
1301060860513812960 0.065395
1301486906396147153 0.096639
1301502440771817263 0.005794
1301654809238191016 0.016936
1302023162928668898 0.006023
1302158737531771928 0.010132
1302658454549306460 0.009473
1302676987170195590 0.092610
1303020887637893322 0.003125
1303369497224063358 0.033073
1303612241607908883 0.003966
1304101635252846600 0.004084
1304112191317362409 0.003706
1304244697662933921 0.013222
1304364556808789841 0.004873
1304367795359852380 0.008486
1304444303551359830 0.012815
1304765495772211307 0.012029
1305011075300560716 0.001677
1305022287948853013 0.013801
1305103395116508344 0.027979
1305367154419622772 0.007904
1305615822374027193 0.002503
1305839350047965485 0.001289
1305873414826005485 0.004837
1306162910186271044 0.002856
1306969316775139438 0.002748
1307065855323526520 0.007169
1307159208189558760 0.006932
1307183931815830190 0.004481
1307239555547748715 0.008820
1307315114055937252 0.025476
1307890737596443989 0.023935
1308298464557495513 0.009458
1308342206522463460 0.024038
1308630495444755497 0.064555
1308703782019103008 0.016951
1308878538327857557 0.005323
1309096267991458536 0.003551
1309421109757404549 0.022197
1309672111321960768 0.004942
1309796753856039903 0.003620
1311024901062395112 0.064280
1311032781903107679 0.021155
1311464317405433132 0.003030
1311732206295579743 0.012974
1311804295552324004 0.012030
1312065340075578776 0.002114
1312256244631282072 0.038725
1312722916931182048 0.001599
1313094654258676258 0.008400
1313346359210064362 0.013357
1313359036766493685 0.010740
1313934778671414337 0.012349
1313987373275813336 0.003618
1314264380143182992 0.004995
1314515548660867768 0.030032
1314968189618396537 0.054942
1314974478730205835 0.020908
1315029242316016832 0.018381
1315287318164211131 0.007683
1315424306750819314 0.043344
1315545561528667920 0.003101
1315624784414263253 0.017650
1316115357198003961 0.001605
1316193833083427590 0.044397
1316317650105364256 0.005964
1316600993749051501 0.011587
1316897303286829405 0.004441
1317216721876204390 0.019649
1317273682249370366 0.001795
1317340960317616780 0.014142
1317594617080908880 0.026591
1317836482948612301 0.006021
1317972772214533592 0.007426
1318033035518143806 0.010719
1318229743493112424 0.002534
1318386724166182369 0.005760
1318830600496609492 0.002542
1319007644230091236 0.005168
1319175552706740039 0.004309
1319372213148732988 0.005732
1319372565065815827 0.020732
1319670608540241722 0.011537
1319851796938590137 0.004897
1319922799983598881 0.013259
1319982937770824302 0.023192
1320228305365951960 0.014692
1320355129062312250 0.033849
1320686724590682123 0.019882
1320722637944318438 0.004461
1320844850284909186 0.015045
1321081630375261730 0.008772
1321107757959415004 0.028093
1321194693879706133 0.025212
1321404807908432551 0.001075
1321802621240804867 0.003487
1321844738948834304 0.036404
1322151594159505308 0.006092
1322197727766414402 0.016909
1322284967291806048 0.005270
1322436502852057764 0.005828
1322491181782640565 0.004865
1322713096908101781 0.008147
1322868181611682895 0.033033
1322886405888948272 0.024338
1323013730100024159 0.003712
1323052564924373615 0.005492
1323371514703647733 0.021929
1323417858764155494 0.007919
1323528716895960183 0.004637
1323596114758146467 0.023609
1323784648634904113 0.006768
1323806417554012579 0.007150
1323949277519268246 0.007642
1324061027425029617 0.006772
1324102241541349820 0.029561
1324116244449184091 0.002755
1324448420885195054 0.000840
1324579176609797410 0.021153
1325066780213536196 0.019744
1325303764804257483 0.004100
1325383271349184687 0.007917
1325652835368869820 0.013896
1325739257266040353 0.024395
1325818731609917947 0.016925
1326275340288610563 0.008219
1326878434011763001 0.009607
1327451485447020020 0.004281
1328138184831602501 0.003632
1329106300303766036 0.011121
1329421103819150085 0.010532
1329469513705743663 0.047608
1329524978470588550 0.021181
1329612472358755707 0.009579
1329715089338622901 0.002352
1329994169048407470 0.005132
1330001830119951001 0.027424
1330370970958872894 0.017174
1331213605361111835 0.005156
1332096550646370432 0.011546
1332178511809779352 0.119519
1332249488274608583 0.005195
1332616497325229751 0.012706
1332648542756340854 0.016359
1332775064548919637 0.013579
1332855456743195877 0.002388
1333098221417441392 0.003848
1333398160087216808 0.009400
1333451718280137461 0.005720
1333740031128062082 0.010079
1333829834950131544 0.008665
1333874949342795067 0.007629
1333984256441819217 0.002315
1334220838281003640 0.009225
1334418368827441376 0.004324
1334696490007530095 0.012235
1334846926918858073 0.003220
1335186920701211407 0.029124
1335324489049056413 0.002721
1335613468958219506 0.004352
1335769557126573178 0.007550
1336051896670612180 0.035611
1336243925823848594 0.005640
1336810900137791733 0.007241
1336837144682108535 0.005519
1336954292899351991 0.010444
1337087281957816977 0.003677
1337219526055494694 0.009937
1337330977656092956 0.009752
1337446986015886785 0.002195
1337468253451658437 0.010762
1337696801339831126 0.019554
1338076245364323016 0.029011
1338262945440386620 0.008598
1338312580940133485 0.009794
1338338074362213140 0.003399
1338383895129551958 0.001578
1338709064186253124 0.002765
1338763250040214283 0.004753
1338837309727372622 0.010503
1339078806463138662 0.112006
1339407057735854406 0.013312
1339893619750637774 0.020987
1339914335565363191 0.003850
1340663581658939068 0.017991
1340860747101760112 0.012532
1341041760382185810 0.005073
1341124679683290545 0.010714
1341126790543050102 0.003842
1341165368026192410 0.005931
1341416946161795624 0.001154
1341985771908531481 0.002266
1342056682423979922 0.013141
1343151792570565015 0.017864
1343297403010636228 0.008941
1343623616152257946 0.013339
1343684830273980906 0.008198
1343808003342717299 0.006303
1343903354346534266 0.009273
1344125659362897680 0.006653
1344189335562378176 0.005012
1344328714557426761 0.002908
1344462797300445322 0.022893
1344513358495044493 0.036202
1345103862306872226 0.004400
1345402462083236970 0.055536
1345609628734613255 0.009758
1345982981738215415 0.016250
1346222274071949216 0.002271
1346388977136974243 0.030782
1346419416837203384 0.006934
1346497626298003931 0.011142
1346723084040953195 0.013462
1346851434062381811 0.029652
1346920444612953866 0.003668
1347000927219527778 0.242800
1347085250593413312 0.003371
1347169926211254619 0.017356
1347308250229668007 0.032187
1347334955397476423 0.018683
1347995720115804682 0.003042
1348047319059808508 0.136723
1348734333389776197 0.013634
1348840515378904827 0.040372
1349002911032965470 0.011179
1349115675608357730 0.013868
1349218491440951028 0.005000
1349279763036909959 0.005552
1349337200782513587 0.005011
1349351018299296706 0.004158
1349449748780519034 0.006644
1349607363376516902 0.026393
1349777226798019128 0.002484
1350074424624774608 0.016492
1350484035473017757 0.028835
1350619395697872664 0.007412
1350768325501379210 0.014886
1350869487842270954 0.004393
1350880473587847222 0.010584
1351008198067534699 0.044571
1351040497119560092 0.078265
1351196608335600322 0.037084
1351408454038283115 0.011106
1351606944969152948 0.007530
1351907596046672667 0.011120
1351930544827189965 0.015414
1352074207655823586 0.016426
1352111918678942601 0.002585
1352580841923477499 0.016945
1352782771584192182 0.006014
1353317174059162759 0.068612
1353421343421985431 0.009108
1353762425578409143 0.007577
1354061852677629038 0.005111
1354118652976892537 0.043240
1354185503397210906 0.033519
1354208956797211784 0.029332
1354568044622577171 0.022226
1354718327661061268 0.013160
1354737656584776613 0.003425
1354750366298444828 0.042055
1354855495213718933 0.005018
1355112919277689065 0.016474
1355892494105328285 0.029245
1355943109443087213 0.003961
1356278691098181255 0.034007
1356354088818872783 0.006857
1356517633657176962 0.003934
1356838262539559737 0.065938
1356913624303865244 0.022320
1357486682701938905 0.016517
1357764767357039137 0.018807
1357768157941111446 0.010544
1358108363063969166 0.005814
1358543895519519377 0.008074
1358735063938302355 0.028887
1359498715705194057 0.033367
1360051129410316438 0.020911
1360300549708689501 0.009031
1360476224452475897 0.016104
1360905001588364664 0.064691
1360909045954014009 0.007742
1361577682162673233 0.011178
1361785306543687650 0.008847
1361838565480380933 0.017624
1361914491628119794 0.006126
1362751134993489682 0.003705
1363001730483972746 0.007966
1363044873489440967 0.007201
1363102453109372330 0.019126
1363209728335555883 0.034149
1363265058705922730 0.026789
1363514333698755437 0.007525
1363747810246750623 0.006338
1363805016851096464 0.005109
1363808335672581121 0.035096
1365748986144124484 0.012375
1366044580038749959 0.009260
1366103805583578888 0.017110
1366257694739063234 0.021942
1366441470909684632 0.018565
1366565811872244165 0.007116
1366578478931770926 0.025644
1366821807739517291 0.003922
1367010535226296526 0.006708
1367232021423507987 0.003382
1367427756087994147 0.005200
1367945234828711705 0.012120
1368174655271510540 0.017559
1368249861249812850 0.015679
1368323837045289431 0.014158
1368725953641094167 0.059034
1369175160676507171 0.007030
1369415808159921934 0.037889
1369797434198203696 0.003435
1369808457663941245 0.004573
1371100527325743662 0.023856
1371274377199653696 0.048166
1371727555463817338 0.006492
1371812423259097129 0.003609
1372909645554343954 0.021139
1372959290200087952 0.007982
1373040390533314835 0.009915
1373358509060085507 0.043838
1374111471047342849 0.005676
1374477636978503545 0.009318
1375461693484636927 0.007541
1376030265435783988 0.007697
1376605152403665206 0.002792
1376659927111310640 0.005585
1376863499465245504 0.002536
1376874700767450568 0.019933
1376984959078432195 0.052918
1377585911299078298 0.024024
1377934125083033277 0.010155
1378063932101558213 0.005899
1378450866483036186 0.006111
1378569101650304643 0.002620
1378577253977831787 0.009417
1378652819662891609 0.011785
1378847415335759837 0.008097
1379328849683290635 0.004262
1379530773594897799 0.008073
1379855361511350446 0.025294
1380487164860521799 0.062039
1380525515050917945 0.004392
1380531217466377314 0.006241
1380696633382297002 0.016983
1380756131086129107 0.013415
1380922681904235157 0.016051
1381148359517446779 0.012161
1381358657425461600 0.011435
1381412154661214386 0.021151
1381496024705880215 0.028968
1381914919252740536 0.014168
1381941017690370529 0.011752
1381946107894331594 0.066079
1381993429819194809 0.002634
1382070213190772439 0.042586
1382281577344372006 0.011372
1382395939254909465 0.011673
1382603713443533381 0.022341
1383027559463091247 0.007164
1383166278129333290 0.013848
1383249170496534250 0.082010
1383791823624140796 0.024288
1384042385940752232 0.027684
1384073140964568628 0.012006
1384103413459920433 0.025955
1384455500310259788 0.003215
1384515164642955567 0.008848
1384772544814053866 0.041705
1384774615629372054 0.013973
1384788364180707396 0.010493
1384811805716314623 0.020094
1385048780425587218 0.025826
1385088585302881042 0.003146
1385248223992594791 0.012762
1385604319009111307 0.000553
1385916686609266499 0.030116
1386654354942955021 0.011954
1386912232629034045 0.015195
1387401624709610133 0.013993
1388663794503367984 0.009117
1389125301685380985 0.018187
1389164736719447715 0.009405
1389585556135485445 0.011579
1389916649082213528 0.003552
1389971144751832553 0.016457
1390157329101314402 0.006583
1390178890467480868 0.032249
1390241056278542471 0.076804
1390285314052610623 0.013092
1390299112178228052 0.005163
1390403198931247038 0.005552
1390694162762674128 0.014447
1390708257980185761 0.009900
1390889336459892746 0.037319
1390933044649569748 0.007275
1391225496667324914 0.007740
1391495223841550080 0.014962
1391522612920271328 0.000623
1391576856328740158 0.053379
1391749822634115453 0.025922
1392006842967632440 0.002861
1392074455212140695 0.013124
1392303175231053475 0.010925
1392353760998123539 0.019210
1392456157846955521 0.003077
1392544179734770945 0.018423
1393069749619365759 0.010037
1393210543115409981 0.005903
1393523418595752049 0.015622
1393533035809600711 0.140937
