instance_id predicted_score
2170942506281819334 0.031093
2171492159573950613 0.010748
2171658509025614510 0.002139
2171743296259052011 0.007589
2171874984247751884 0.016915
2172175249628386315 0.076173
2172508073520064084 0.002462
2172518930401783215 0.003755
2172550837259472104 0.012861
2172815063721627855 0.016129
2172823293171139410 0.014174
2173255808589035214 0.033073
2173318713822542260 0.007515
2173664259347685426 0.019335
2173665338505275350 0.008781
2173686808209919823 0.004380
2174054772321319758 0.005301
2174164293473576230 0.020248
2174185917350326757 0.006285
2174425673050733089 0.011482
2174447333417674428 0.003912
2174481946308064586 0.054111
2174617030765000054 0.015667
2174946501514610013 0.027187
2174971731707425789 0.012472
2175285523109334966 0.040858
2175430721847824044 0.006268
2175747789252087696 0.010176
2175829183795428028 0.011021
2175862580356202505 0.011546
2176481771326422136 0.002808
2176836555721426058 0.003638
2177185054561384985 0.008868
2177196472614451043 0.018632
2177507021486443775 0.015672
2177614757731093483 0.010637
2177874950575221064 0.013328
2177916337610472905 0.008589
2177969984862864716 0.002648
2177972338524393838 0.005438
2178148424492547459 0.004583
2178179451639075504 0.003121
2178648689910956754 0.016063
2178741944235846402 0.005969
2178752929341682491 0.003060
2178792203739683740 0.039087
2178908046377508956 0.008767
2179268620805549793 0.007953
2179270368423998198 0.004879
2179549804487706992 0.002278
2180862535989369759 0.022581
2181466202041348839 0.014609
2181623852121107635 0.028364
2181681847293505147 0.005365
2181724600201853353 0.003543
2181779525689034111 0.005322
2181827709080473846 0.017731
2181867847007875418 0.013030
2182035421331745589 0.005469
2182473707550176956 0.007994
2182664909982722687 0.002913
2182772907550302801 0.014122
2182994335841767376 0.005670
2183085032905828347 0.009839
2183284746680811404 0.010265
2183674790526835355 0.012537
2183936185616815217 0.016463
2184301315274187458 0.052627
2184395773465545679 0.003105
2184499638948876587 0.009869
2185031040354477216 0.002284
2185176996766748456 0.005716
2185504457420155095 0.006262
2186046803217370622 0.023599
2186053964035638115 0.007478
2187126951692930156 0.004054
2187162103563165723 0.004898
2187547135784208573 0.011534
2187909426123349867 0.050180
2188065208188587625 0.017398
2188723639394398913 0.009470
2188730312686329762 0.003777
2188810176743853199 0.014614
2188848373767195164 0.009540
2189038618206184122 0.011193
2189237922428730689 0.028782
2189601181986975692 0.002085
2189795336527753429 0.047080
2189842205909541149 0.009200
2189868346230629116 0.005393
2190424190729610251 0.013075
2190634004600664837 0.007411
2190647441598299143 0.008436
2191509469767926866 0.011747
2191521925726952545 0.004743
2191886010749680908 0.007660
2192591326421294726 0.016722
2192714579994524916 0.008377
2193164127963389458 0.005955
2193631009012896310 0.001205
2194025570692066267 0.003477
2194139326654026198 0.004202
2194235680606774873 0.014393
2194344994632402549 0.003331
2194421627992117552 0.009099
2194675483179487070 0.050387
2195114809086048187 0.006173
2195651960494804460 0.003455
2196194397268151408 0.005408
2196431098528132281 0.011556
2196491385319878478 0.016065
2196533999954643761 0.022111
2196608921934613032 0.010723
2196641819449617190 0.021674
2196746461853104835 0.005662
2196988644186798326 0.011213
2197000822509176598 0.008562
2197084620459692613 0.027295
2197452720296522915 0.009028
2197532935385069580 0.020085
2197773379841022109 0.009006
2197903739599120852 0.027288
2197986861903180857 0.027607
2198116341124289333 0.008160
2198184759274031908 0.015725
2198221864292724233 0.008799
2198635879661907965 0.010151
2198779334398282221 0.044674
2198880804039856871 0.007639
2199311657035126385 0.003242
2200003046879277183 0.005498
2200171340285123304 0.005665
2200276221933835846 0.012187
2200424678877148044 0.017547
2200542702445729916 0.019351
2200692532862788478 0.011914
2200968477933138333 0.016060
2201139553269509730 0.002004
2201347380656390488 0.002654
2201517741304262689 0.005877
2201549154688000658 0.028030
2201716479690943252 0.008533
2201849394694545356 0.004636
2201884155029610823 0.007151
2202094778952035962 0.007887
2202247633022235935 0.032635
2202399957003433713 0.013227
2202453849328543830 0.028196
2202654671150248012 0.039663
2202827654673484371 0.014604
2203279305479899138 0.036731
2203523380977548092 0.016925
2203571182834172068 0.009546
2204835002316257224 0.042261
2205229824229865148 0.013562
2205595236983207327 0.017164
2205799961545529670 0.007596
2205922023662739415 0.003941
2206162556197915331 0.023574
2206327411730464586 0.001361
2206579776456189340 0.010843
2206698210708793787 0.006015
2206729720131905570 0.012402
2207139975760342034 0.002162
2207345230849036844 0.006678
2207416331316477468 0.006215
2207579797893115766 0.049300
2207789450015432744 0.006391
2207807088236649569 0.015072
2207873439600991175 0.018971
2208307321234906823 0.005883
2208512909253175015 0.015751
2208658776680186472 0.012530
2209038333595101737 0.009490
2209228628877311070 0.070512
2209257620873766868 0.003401
2209552428615554737 0.014503
2209855594767499901 0.007534
2209929695620065720 0.032342
2210011208992241796 0.021998
2210337611589742368 0.012125
2210663259620407808 0.006889
2210799570242415961 0.010144
2210916056122924040 0.014951
2211038882376330155 0.005473
2211222818852031262 0.005694
2212483327085500607 0.004290
2213306690059417601 0.006675
2213379879426668350 0.040272
2213960335387936731 0.002048
2214070031434017732 0.035173
2214382590695866797 0.004282
2215604236881842964 0.015383
2215894591838994714 0.002038
2215924394716418591 0.010311
2215942170709223874 0.003701
2215979871870812733 0.005433
2216036208776037317 0.013067
2216142830953341570 0.019710
2216261962696916885 0.042503
2216274061057275019 0.075725
2216306566825319351 0.011708
2216830284142188036 0.003478
2216903308797316706 0.002984
2216989085754676281 0.003022
2217050486557610859 0.015536
2217163305343769765 0.036366
2217617421380362984 0.006163
2218215708542173754 0.005566
2218473067261687800 0.036534
2218480256238758555 0.033656
2218515872773597556 0.035300
2218564369965494456 0.023931
2218609753149196707 0.007614
2218818992254127772 0.017532
2219252999817223921 0.010055
2219397066967944451 0.003595
2219517851540292038 0.010488
2219807838135563733 0.014406
2219903510434255167 0.021902
2220577005550891295 0.010911
2220909247806808310 0.022272
2221924464706867460 0.014410
2221949720428617932 0.006866
2222056399931987958 0.003076
2222111290160883345 0.006821
2222237837592821711 0.016341
2222351746662579579 0.046117
2222381836578068456 0.004860
2222492361914978761 0.029332
2222509138692125097 0.011101
2222736589133806445 0.005855
2223110113407186598 0.006478
2223173083305265006 0.030625
2223269734871818657 0.010792
2223457446041602239 0.025747
2223495074790603147 0.034015
2223553942682996742 0.010056
2223625262470621567 0.010088
2223715371592953086 0.016793
2224016924724543425 0.018985
2224276998101352993 0.075784
2224468363641252909 0.016794
2224879598939270241 0.024188
2224881504760432890 0.019514
2224903572896364453 0.012804
2224906663216546089 0.010405
2225290825201027252 0.013468
2225433353831552945 0.015894
2225440653263995050 0.011299
2225616428640510365 0.020138
2225873678425277118 0.015041
2226070241020537627 0.024663
2226537968282355727 0.006540
2226624424432217699 0.004670
2226682030296098672 0.003804
2226764839734964704 0.030112
2226796417305847972 0.010142
2226817370718003904 0.024850
2227115190756098071 0.009919
2227384587681278831 0.017575
2227421553256757323 0.002992
2227565256700792193 0.006713
2227652250919560808 0.017933
2227881715666768854 0.047666
2227920429079015032 0.012796
2228063545854990174 0.005965
2228260213020442079 0.002757
2228280305121358188 0.005752
2228339737681030000 0.007618
2228711493069024167 0.019447
2228801984398327696 0.016613
2228968489692638678 0.005779
2228996756060579055 0.057728
2229381574349003252 0.007286
2229392182138213657 0.002382
2229677230931642256 0.004892
2229692665696874785 0.015108
2229760272614499530 0.002935
2230106833814004110 0.080162
2230286643389969926 0.005846
2230717351900252047 0.027756
2230752823193161446 0.007178
2230861277939122184 0.004777
2231067222459945116 0.070616
2231495489568491117 0.005239
2232063232994046025 0.006352
2232253041371211341 0.023905
2232269840820009216 0.030984
2232497809811781753 0.091595
2233245812040341893 0.015643
2233471599517834874 0.013536
2233481950682611752 0.012371
2233545617161051372 0.013809
2233698090396788538 0.002675
2234989285807457180 0.005202
2235150831497727157 0.032926
2235229967379000116 0.008261
2235401778632599668 0.012503
2235551654825599817 0.004541
2235969969661747457 0.027607
2235995147549262503 0.009904
2236032477935045478 0.037782
2236146905299412335 0.077995
2236196559698157427 0.023319
2236313361917401160 0.043213
2236333444850849092 0.020230
2236354473614659463 0.009321
2236414453180333555 0.003940
2236901011295757388 0.006790
2237238503871163958 0.010167
2237461384606745099 0.009377
2237623513492478964 0.002141
2237660977005142916 0.005721
2237696113854246372 0.003578
2237882394814719646 0.003256
2238071489825001210 0.002329
2238100486580765500 0.006719
2238102544204409774 0.032076
2238496801236449699 0.021660
2238502387038702499 0.004316
2238614702718122514 0.025317
2238683467308911533 0.002515
2238897713411083075 0.017198
2238901497816599237 0.015171
2239185682302194826 0.032027
2239220702827994955 0.022581
2239260013676636687 0.004028
2239441233961826144 0.003914
2239598491350085799 0.005667
2240035231521200430 0.025409
2240123449831432502 0.008097
2240262254903910537 0.012650
2240302450919565276 0.004055
2240311167022228113 0.036020
2240359068921310464 0.005435
2240361467323690324 0.004768
2240764926267661639 0.026662
2240897503983103653 0.006816
2241055334361438392 0.013580
2241125551160920853 0.011039
2241196015121532982 0.005893
2241234721087979431 0.008473
2242002793018890564 0.002144
2242065501646118952 0.013577
2242166354461901836 0.012390
2242463861890913566 0.050750
2242810671542005205 0.007753
2243905855668802229 0.006039
2243972583813148621 0.005769
2244531571196658615 0.005428
2244536641413718521 0.019759
2244845886997352636 0.016348
2244904051476556177 0.016525
2245070365177304331 0.018988
2245168754419376379 0.013216
2245270214525867025 0.008593
2245335532156518956 0.004808
2245536564964935586 0.032174
2245549658140464073 0.005822
2245621486696027767 0.010486
2245783798055681616 0.007330
2246158568978981209 0.041031
2246663978738434689 0.012860
2246683093136201215 0.004310
2246822017257788254 0.029574
2246849907298624183 0.037027
2247032038610293779 0.008347
2247633674361394806 0.008825
2248073780736516476 0.002935
2248118642050286513 0.015920
2248746698710247647 0.009401
2249098625432103897 0.004327
2249104571341405156 0.017447
2249174801676586808 0.003199
2249628710381380756 0.003788
2249641349693603733 0.036956
2249721626184606856 0.006827
2249743087085471975 0.018142
2249762198557071052 0.010153
2249881996855069009 0.027931
2250725014820837002 0.013523
2251009771383035257 0.023708
2251034590705608322 0.037665
2251594327397757798 0.054688
2251758343640252763 0.009762
2252129686460478198 0.018664
2252162034583261137 0.033565
2252465279705988976 0.006928
2252528245133977807 0.011183
2252724714347784853 0.017941
2252752927884756347 0.013748
2253015008656895549 0.004023
2253300318021120915 0.004319
2253337388380170281 0.006794
2253402012215804010 0.005400
2253410489220665680 0.024048
2253424948122740551 0.038438
2253662655413163446 0.019455
2253703361279316989 0.010861
2253912914304191311 0.001767
2254066366492073357 0.041990
2254213233230748701 0.009310
2254274716754080495 0.004554
2254340518224154960 0.013912
2254588239399381004 0.002007
2254607200391966149 0.014624
2254745123567603811 0.009477
2254909245561224814 0.026528
2255198148134100134 0.021262
2255625440804863308 0.031458
2255727374697008258 0.007859
2255760171431574681 0.032170
2256658050757337479 0.002697
2256923079955738011 0.013489
2257111508768286738 0.009777
2257242052870679993 0.015646
2257472237472928591 0.011359
2257649764549285280 0.001732
2257924838646583273 0.010648
2258076351997864504 0.014158
2258202475169042207 0.037242
2258281949469441082 0.004238
2258286137534544402 0.006100
2258304328181307855 0.004488
2258381797910281804 0.038746
2258486448289870380 0.006427
2258622025519789646 0.021475
2258830312556264240 0.045268
2259306259923839714 0.035311
2259728658340273631 0.012806
2259891404178627220 0.009454
2259904975086285031 0.024142
2260239278200385160 0.004648
2260558822431659008 0.035159
2260969840347723265 0.007140
2261046943757045483 0.008046
2261119867043490021 0.023242
2261464414417973147 0.016236
2261573799830596957 0.030233
2261626333446614168 0.007317
2261796450125763677 0.011139
2261841630437926809 0.044270
2261962156488117058 0.024672
2262061545709324670 0.018549
2262289134689301620 0.009842
2262850460455393042 0.004725
2262902077057929152 0.011098
2263120703196575790 0.010253
2263486420685160557 0.011793
2263733487747214797 0.007340
2263885673174896453 0.005443
2263898057623493641 0.091792
2264020666689256538 0.034395
2264243817549165405 0.006020
2264717429317205430 0.041611
2265196765905791380 0.016904
2265234301320348119 0.006154
2265755177148077262 0.028280
2266102853475798528 0.005730
2266323140931073529 0.012796
2266794243602972055 0.005561
2267007959285334522 0.004875
2267667760074911330 0.014016
2267671140480434936 0.172421
2267798507803001613 0.002948
2267873923295664297 0.012820
2268153651765411761 0.040292
2268275037412740758 0.007944
2268953017956909516 0.050282
2269109992541855989 0.010653
2269661644345788878 0.028130
2270052900027021735 0.022555
2270137901297483933 0.006153
2270274497844703084 0.015446
2270473463464356614 0.007248
2270547375599686845 0.011688
2270724619462793410 0.018710
2270775216646002223 0.018035
2271128830356544314 0.029318
2271151225861163476 0.026020
2271200437383188300 0.016110
2272020317966483577 0.005204
2272834087246953640 0.008569
2272990597902107422 0.019022
2273171177707923369 0.005274
2273216582639610855 0.032603
2273234471967491891 0.002572
2273300968418573614 0.021032
2273474901681588424 0.030911
2273923820121359698 0.009195
2274033396279258389 0.006778
2274046522620020455 0.029397
2274319480776981892 0.035963
2274632617049176112 0.005535
2274724039223880584 0.003668
2274950702990378390 0.021360
2275010660260915337 0.024527
2275180942667773973 0.043870
2275443494335081254 0.002890
2276079828650765598 0.008564
2277020512682381805 0.044886
2277045355426084196 0.008184
2277184612970674591 0.014019
2277613606496383833 0.021744
2277746074035351084 0.042425
2277887404339606518 0.028458
2278115149451959696 0.009600
2278433241796589380 0.010320
2278609823473565258 0.012831
2278708923588928947 0.015352
2278727639596795833 0.010447
2279110122302173227 0.104780
2279256598265307248 0.003886
2279411651158519299 0.006193
2279543710705998446 0.024274
2279621342916704867 0.016545
2279835226565187018 0.006069
2280146353909319081 0.003165
2280318118348828588 0.007438
2280890642589847979 0.012073
2280942101530722198 0.003192
2282932310585046390 0.015468
2283046033456184136 0.005340
2283152912089450866 0.026528
2283460999481000252 0.006134
2283648099716125899 0.008216
2283703969603555095 0.027397
2283748344296733221 0.001922
2284295642897811838 0.003803
2284299105619201040 0.019396
2284421274418283884 0.015077
2284568917899021455 0.009903
2284650955983799021 0.015134
2284758176921742665 0.066798
2284772751250893908 0.007519
2284998893311860771 0.003498
2285223462182620862 0.007646
2285382295654637075 0.005719
2285481297495110700 0.040140
2285511903839820391 0.027839
2285691195407781089 0.003386
2285734344365252919 0.015157
2285952252923977286 0.009617
2285975809837830707 0.001371
2286436022310903593 0.046945
2286495767036757039 0.028850
2286724004827918084 0.061974
2286739373534750644 0.010980
2286795525362218868 0.006254
2286818632534105328 0.005005
2287004421885985746 0.015708
2287223635686489687 0.018918
2287239011044808582 0.004131
2287627870666399175 0.022280
2287670519721526436 0.003137
2287990536934009903 0.013982
2288033497028571289 0.002495
2288054752100187791 0.003503
2288163056114594711 0.014192
2288531538100558650 0.010305
2288558207325949249 0.009694
2289293817775358196 0.033702
2289422051791568135 0.005061
2289454319423599087 0.097819
2289497718657549623 0.035141
2289633865675759912 0.004887
2289791675407041748 0.034386
2289849517243236378 0.004798
2289867520146674152 0.002933
2290028531670037947 0.005732
2290199302589402206 0.006474
2290283697251882276 0.009137
2290607174752694850 0.004292
2290772219997421753 0.011162
2290962467715983017 0.007400
2290963779240291711 0.033134
2291086126534939120 0.011573
2291182672989701889 0.013702
2291188222563195291 0.038002
2291308585040492981 0.009258
2291337256297468403 0.004480
2291684271152837010 0.023988
2291779419434281826 0.010995
2291867866685939808 0.007829
2292517784170087553 0.036674
2293095885114929276 0.014622
2293176921215079464 0.011204
2293440510767692226 0.005514
2293719028186542762 0.028004
2293859078649755180 0.002338
2294359849822741779 0.014532
2294669706452247383 0.005223
2294805147024105458 0.006725
2294862336723336966 0.019220
2295369298933579328 0.005448
2295588554240904403 0.005367
2295596002799955806 0.004924
2295634491915585439 0.019900
2295793747478760075 0.011269
2296133629600967579 0.011418
2296509909128578321 0.030733
2296705726313792969 0.011689
2296742475201794143 0.015772
2296822583649766745 0.039225
2297100439950907693 0.033289
2297220016052507115 0.002637
2297340565613571430 0.008306
2297453059380453025 0.144275
2297702763264474646 0.057710
2298096152197209315 0.035570
2298220927495118680 0.012176
2298253399039832459 0.060743
2298266511708299628 0.002859
2298514035354685023 0.010994
2298630919335950417 0.022400
2298708868908405052 0.082885
2298749860557465108 0.037256
2298860592496195350 0.023073
2299376612738672399 0.039583
2299405467463259042 0.006262
2299659341820064685 0.017458
2299715684975051164 0.010931
2300011099719427994 0.006371
2300028628013381307 0.005084
2300116733191940520 0.028258
2300172359442256687 0.031909
2300307222843072017 0.014382
2300400975948878113 0.011010
2300512132440719111 0.017678
2301108970289749745 0.021275
2301359009017859295 0.016532
2301723841991597109 0.021041
2301908197468293505 0.010055
2302219397780652294 0.003717
2302236172665830587 0.005595
2302517761262665014 0.007721
2302526264308397387 0.004153
2302746608809733545 0.003755
2303043367360200510 0.003310
2303618495627540189 0.020781
2303659211852699075 0.004879
2303776247918034147 0.007630
2303973730078554736 0.007764
2304031727553211331 0.008300
2304161441936955934 0.030136
2304240849378617619 0.012626
2304284388521784607 0.007145
2304298812128971479 0.016946
2304456322585192929 0.007933
2304961549792065065 0.021090
2305401036781500887 0.028039
2305726967797097913 0.010116
2305915926568866290 0.040476
2306080269173812513 0.007319
2306116896220508503 0.019336
2306336345249553896 0.003123
2307227974899518533 0.011283
2307334037528763887 0.012022
2307702122905009363 0.053264
2307788096511785782 0.001112
2308352009710856696 0.049249
2308370568940579773 0.106788
2308414372720778352 0.007703
2308434941136202221 0.028243
2308458443514654984 0.010681
2308961617526381560 0.008681
2309039796552691944 0.022955
2309122250012089041 0.002430
2309348283648305118 0.006607
2309352578125182066 0.004990
2309574018996316942 0.011936
2309777685495315731 0.016478
2309851196948884653 0.033741
2310009409567420374 0.023450
2310240527234078964 0.010357
2310298374473793314 0.009968
2310373318943512177 0.033002
2311026119908525739 0.003042
2311308640255467081 0.026580
2311407126105976716 0.007532
2311794191332760798 0.060566
2312127376087066611 0.030721
2312147531843164286 0.014071
2312332886516257098 0.018470
2312435453084384086 0.020771
2312486142069690036 0.003497
2312551164081340177 0.014317
2312645590963658451 0.009769
2313113598044210592 0.020247
2313197784195052754 0.014122
2313205190063719387 0.003230
2313323186174257474 0.012025
2313369864226828972 0.025117
2313553435274587233 0.024316
2313741117954008674 0.005777
2313912436643279821 0.024416
2314512186851554303 0.024928
2314598780995784710 0.017327
2314766430986136658 0.005411
2314898285026679617 0.018657
2314991399901625689 0.006227
2315414119328103406 0.011299
2315784601381960039 0.032056
2315798288407069027 0.005269
2316050522504682092 0.010982
2316294150671851700 0.022001
2316871908206608413 0.007654
2317238160218836024 0.023770
2317263976956263427 0.004928
2317562045209849362 0.021879
2317570518493174954 0.016818
2317866650472437980 0.053318
2318358439507747530 0.010385
2318387397320664604 0.016155
2318397881385224940 0.043907
2318466695195313336 0.013399
2318731078693073119 0.006715
2318755368345229582 0.032797
2318880760185545466 0.008638
2319063087522895271 0.012963
2319227056340139602 0.309161
2319435351391938006 0.018121
2319678905488584664 0.030320
2320148704141441204 0.014128
2320359696452351674 0.021247
2320576788927218380 0.057315
2321261070339178135 0.003610
2322111263800257439 0.011578
2322714244567376058 0.050321
2322919595551054087 0.005448
2323066383676017694 0.024996
2323355571503961871 0.040422
2323859122859490240 0.001206
2323966465503823331 0.010083
2324325508654273684 0.104460
2324456577131777265 0.021820
2324831806328702293 0.007937
2324852114030186417 0.006072
2325008464732265772 0.016359
2325346713506219725 0.010182
2325483987872225249 0.018445
2326412907258419675 0.010452
2326414949050842530 0.004284
2326514707553467731 0.034601
2326584063768919566 0.109853
2326680895456638452 0.002587
2326950643719083103 0.016613
2327140432506192510 0.006420
2327327916300606103 0.084731
2327752877135292242 0.052496
2327809205069198811 0.044902
2327982129988440115 0.008885
2328267007147368073 0.011559
2328274663992883832 0.075624
2328382379999944619 0.010081
2328861447417865381 0.011944
2328908987326958318 0.014137
2329063604585846471 0.030975
2329109242025059537 0.016131
2329608951271674748 0.014611
2329712851656209918 0.008961
2330155438702272501 0.005196
2330176962992846975 0.020567
2330612828146830484 0.139587
2330691549046629252 0.008883
2330705314802174308 0.006128
2330749098972314321 0.046277
2331949799904675844 0.003872
2332447826575100487 0.008633
2332998649045810572 0.028573
2333313020892424022 0.005444
2333417693558228870 0.007377
2333514399732493136 0.006956
2333597511147686307 0.001333
2334167428165240450 0.022752
2334435254683011771 0.021593
2334627018352929468 0.003562
2334631900241608616 0.011825
2334707241466404078 0.009568
2335388370633623757 0.002785
2335441218367760126 0.024962
2335450947156275757 0.008777
2335871251439964641 0.019644
2335876289597294611 0.015159
2335966312799194004 0.016380
2336452887292689721 0.023634
2336560855022418655 0.018827
2336594464782143417 0.007720
2336652478770965052 0.011476
2336955439830191266 0.008761
2337500766420815047 0.003460
2337753452324855725 0.009727
2338018973393397919 0.008278
2338071535169033976 0.061057
2338211069504144216 0.016948
2338692138052528236 0.060617
2338858860448652779 0.004059
2338885675302937364 0.008290
2338975773068184642 0.005146
2339347549283339266 0.038765
2339360660660745637 0.075726
2339564151865623697 0.007362
2339830265206341858 0.008388
2340109051817919828 0.006143
2340174274474486264 0.024309
2340324341304653456 0.003549
2340917955485263867 0.004435
2341278985414981855 0.009572
2341804597824937497 0.005095
2342517100448191398 0.043301
2342635108394404609 0.056137
2342877469156521666 0.003694
2342972067386544929 0.050298
2343081002178772392 0.017254
2343964069495619288 0.020451
2344005968931097757 0.010941
2344663411122704678 0.029811
2344802537943910144 0.044547
2344942700297362755 0.022265
2344994325688460545 0.011618
2345118538805083827 0.022425
2345126368256014215 0.011932
2345290075697995028 0.010232
2345409129197011075 0.005859
2345505655270623739 0.007107
2346016978058505178 0.032929
2346145452620267186 0.003912
2346355468303381841 0.066675
2346807226081924442 0.010546
2347238466161778260 0.017118
2347299820593461668 0.004542
2347469638834658558 0.042653
2347744976219026278 0.011959
2347784504869144459 0.008555
2348289045261263267 0.010542
2348536825028619777 0.012779
2348943816554323709 0.018635
2349074707043203051 0.007523
2349077827458678267 0.003432
2349079523449872080 0.005656
2350019814950481463 0.025855
2350128506875590441 0.025478
2350208593328864070 0.005290
2350935669057382447 0.007762
2350989131017950661 0.028195
2351017082158376866 0.008802
2351027672613350328 0.005075
2351072320315063427 0.029607
2351222959597059433 0.003116
2351251798550416028 0.004887
2351300406846650343 0.099961
2351333482457611326 0.005499
2351396141122187509 0.049864
2351433853035769857 0.007811
2351665897476259609 0.017179
2351691336776897616 0.001831
2351768615729420223 0.022765
2351915168826371721 0.006513
2352181608915840062 0.037112
2352353625651989721 0.004087
2352443272592945576 0.044116
2352469350741182049 0.018833
2352597302048964572 0.004640
2352675190496057312 0.121832
2352681344570269614 0.063717
2352750717156427668 0.011341
2352838561346477417 0.002276
2353031872360988721 0.005031
2353119772285380407 0.012022
2353150991565879927 0.002035
2353486732227453193 0.016554
2353805508322656307 0.006203
2353919784810148556 0.005867
2354137125337957122 0.029809
2354595823757378361 0.030513
2354793663413540226 0.032905
2354968908283318269 0.007984
2355010664907948539 0.005751
2355038909705480819 0.004115
2355692254811504239 0.026769
2355711190522742510 0.015160
2355764555608195244 0.022541
2356130614377669430 0.010600
2356359818952605018 0.029844
2356676721191546395 0.010309
2357089794678362175 0.018819
2357222448043590733 0.005178
2357302624345698290 0.044694
2357344964468377686 0.007320
2357348857751190286 0.013602
2357351547419287246 0.032945
2357492767545610152 0.007099
2357597229927730912 0.003663
2357732738446860891 0.037665
2358596152672342949 0.003258
2358649453370273765 0.006023
2358920167699559380 0.009080
2359251506165522951 0.004772
2359278812798513858 0.034225
2359290753369910415 0.007309
2359533143782365263 0.010185
2359553087013625914 0.033710
2359578769053067002 0.015157
2359729369319223673 0.004236
2359944371961724603 0.017589
2360303644657839437 0.034092
2360460468923404885 0.035282
2360563946953649829 0.013860
2361054951189744370 0.005676
2361359186017471136 0.017575
2363027908126335253 0.012059
2363070680849017728 0.008486
2363109938736163818 0.008977
2363117275520339736 0.005694
2363138981665198661 0.008199
2363226260805485347 0.002529
2363281840211558868 0.004744
2363631680727047955 0.026746
2363821821175601116 0.010929
2363933512936192716 0.012786
2363983362319753544 0.007553
2364191049444306948 0.015565
2364239403151921587 0.064857
2364268509929688383 0.001730
2364416565280320966 0.010854
2364769899855732418 0.027504
2364784398635068662 0.020355
2364931871157271118 0.045516
2365318840840751465 0.018168
2365331815039328643 0.016391
2365426837579219859 0.003349
2365433744855342022 0.008823
2365520568222835917 0.011070
2365653620493484504 0.006156
2365831944856279591 0.020828
2365885837015733573 0.008327
2366285462339399327 0.005044
2366509458357510297 0.023737
2367104384946784488 0.003441
2367336812286771221 0.029085
2367369746199398897 0.002523
2367601413879683178 0.004156
2367736511685671395 0.015671
2368365295246760849 0.019460
2368747622111728817 0.017445
2369062172662007494 0.006184
2369127763733083651 0.008954
2369191378893349434 0.006976
2369456911146435431 0.002737
2369472004799795427 0.023690
2369616336164796579 0.025312
2369672582037125248 0.003605
2369733621669541175 0.003997
2369838629191061067 0.001708
2370237698027483655 0.008588
2370291239594039484 0.001911
2370368443360345938 0.028158
2372163073256199016 0.042538
2372224756330613410 0.012891
2372306489605908796 0.024133
2372331922762171553 0.012871
2372532267550244759 0.006763
2372758356448482562 0.013508
2372765945502610629 0.046311
2372802952523317323 0.009139
2372830286449563995 0.001969
2373378225735393102 0.004433
2373390669070364981 0.002633
2373759915423415055 0.028564
2374394751835773486 0.008632
2374493562510769848 0.057721
2374682595467812755 0.019818
2375061978425982738 0.018101
2375673148848512530 0.005598
2375683100648856161 0.010155
2375876308202892084 0.012685
2376135860040009017 0.004574
2376151902732243320 0.006697
2376371230920980871 0.027041
2377141014526551390 0.017427
2377463593953780628 0.011631
2377472879167477922 0.019177
2377704321662528099 0.005801
2377757195835651634 0.018424
2377791509754885301 0.016956
2377891460296821745 0.002212
2378349228393781061 0.002375
2378412893758086700 0.032957
2378429350974213340 0.003720
2378660442774232514 0.026276
2378807237676763718 0.012493
2379165267977396991 0.031138
2379212561672871387 0.004947
2379277151756359226 0.014492
2379611114263358093 0.010208
2379712034530009933 0.004988
2379780008217267445 0.013205
2379835399386741340 0.025200
2379949394695931853 0.002000
2380163997156048802 0.019707
2380227476470510794 0.015850
2380251650013391595 0.018928
2380340876839379638 0.036485
2381143080968832207 0.010844
2381568345051708888 0.010737
2381582805560657558 0.027558
2381590426248768412 0.009124
2381773680203860591 0.008433
2381855441655837563 0.006663
2382080832929199149 0.020962
2382095667671604030 0.003156
2382330629823048324 0.012045
2382710888022677087 0.011911
2382755581029721570 0.017860
2382832936975476465 0.020007
2383468766881813191 0.014397
2383469248193139881 0.023194
2383518465951438830 0.021133
2383544694953575852 0.034525
2383700527056145404 0.006179
2383847886552031555 0.021662
2383908401407019488 0.002369
2384002361662737259 0.025148
2384269974149338846 0.002871
2384786829652639880 0.018312
2384801425446921011 0.043463
2384825103185770740 0.009143
2384975850608898531 0.005538
2385077252476972779 0.011324
2385294309195276866 0.001608
2385486695912781583 0.008600
2385985306772986234 0.032873
2386165022978293533 0.037786
2386166605342250957 0.006713
2386976333474364214 0.058010
2387286120768616459 0.061341
2387541055332349665 0.035292
2387843903343292851 0.007717
2387996629355609837 0.028168
2388079690978008410 0.006367
2388260133004864372 0.014962
2388536625743553080 0.006841
2388587790450670495 0.041423
2388833896706801624 0.041081
2389320208645220988 0.018938
2389386457202833195 0.046078
2389421953631623847 0.008928
2389756127821275207 0.031366
2389760360374022916 0.004596
2389948240170163386 0.057705
2390806205646060410 0.008135
2391085515148429901 0.013129
2391285618811633339 0.007842
2391571627177642784 0.013395
2392268925679836590 0.006234
2392288684254191133 0.015508
2392324426543158338 0.032622
2392488025328429111 0.003301
2392540196317141138 0.003086
2392563604922618155 0.009512
2392575936853134673 0.006632
2392727380217750309 0.010832
2392800608649496283 0.050016
2392814999918559418 0.003487
2393057548164848770 0.037568
2393339586996925660 0.021093
2393365200301779192 0.034365
2393414433660411678 0.009502
2393467946668983938 0.018846
2393593348163645135 0.011666
2393709833584721472 0.003956
2393810678431921029 0.019933
2393851649085299228 0.006831
2394012418712080823 0.014697
2394099648827967385 0.020965
