instance_id predicted_score
3023563969625408045 0.008278
217372141492552159 0.015407
4811451818904522932 0.084532
6218388480332379861 0.097640
5978018817168057605 0.066936
7329572048254981959 0.070363
7733741435434817635 0.112703
8060076220091382165 0.009716
798356698517902475 0.003956
6983527706806259293 0.009894
4105390013696610635 0.004295
1271124088392923383 0.006993
736249184875243958 0.010493
1449624570332617839 0.011777
8126819279160035189 0.012091
7855415894427247985 0.004861
2241761855023967659 0.007857
3602423667371362446 0.005371
28476915644277024 0.010488
3318402612793748633 0.009143
837403254612347169 0.013928
6467563088351824260 0.019275
6762913185576953371 0.007418
61710480448444846 0.012270
1709926581973964601 0.017864
2785100086586953492 0.012205
5493157793804714217 0.012795
4829380270727827182 0.070511
2112073425899393881 0.120536
6799411587828884490 0.085086
1556189542170031618 0.047236
163761456995798183 0.060548
2317728709363499704 0.135945
6108042215140715636 0.009490
3493866016708046243 0.013307
8574285062642566502 0.006728
1724855898272584153 0.007340
1410954459283820577 0.007517
1806788599444764619 0.008458
2357004067430152031 0.008821
9046215251807763091 0.011058
6047211614487744372 0.007555
4784312644716795617 0.011233
113601372466276621 0.012370
9039434255821877237 0.010551
4636465446005410021 0.009555
5903239205636910133 0.009039
8109443483568792113 0.011514
4987666504362984505 0.011680
4618475936064605973 0.009204
4741080230903232132 0.013396
6778670742569947088 0.006232
4546531384729996331 0.009337
4590767099682899750 0.014846
479628680365724751 0.011045
7269008393774324145 0.008353
4664915491566771381 0.007918
4167305005102956574 0.016404
6398433885533893092 0.014617
548310417998412838 0.014124
5615059854703130477 0.010378
5926907004513478744 0.009583
4024605045995543276 0.008643
8768871524468027677 0.013352
5169249299496182472 0.011852
4278332587364861529 0.009675
6995927643128626623 0.006963
8923274908157553012 0.009178
5721199345968395300 0.011560
1954064080553746044 0.012726
901104665121192726 0.011776
8098794160624723798 0.016943
3775254053283531399 0.011328
4726414127258995101 0.008007
2898700959792712528 0.017650
8691328998963850417 0.008358
7016415293736376107 0.009940
6673861949952374149 0.004983
6594012428950865568 0.009002
8974432627860937326 0.007937
7906251924824959503 0.010104
7101505778932052397 0.009594
5578017023517783446 0.006827
3466157461737320932 0.012500
7400349694671917953 0.008486
1514765995017999254 0.006092
4165825240604401549 0.010749
7515783753418213040 0.009149
2601342689223290311 0.012635
5412271899294857745 0.008457
2479292698789167525 0.015490
6772849860994278061 0.015515
1034003582197974253 0.017847
966400356906587491 0.009145
985816097808021346 0.013118
9049336878113915471 0.008582
5216504195181034297 0.009488
3859486439471817001 0.017110
2977203805184077354 0.013462
8536172369594173631 0.010258
2464128744339325437 0.011993
6220811944510734901 0.009286
7224923187097070582 0.012937
5058822786479982187 0.010795
5791794514340177639 0.010044
8089753388189715467 0.007540
6998353706128830316 0.010603
6357019193759837555 0.011562
2137173101207813938 0.010324
6445859998915092468 0.010151
5234243636607399115 0.017824
8948742972953281288 0.008782
5756796998108968495 0.008756
5187264321854288078 0.008611
7865610512112655510 0.010332
727700084242940344 0.011206
5333130755071008848 0.014328
635625765811543060 0.009920
1633760386046418329 0.010761
8600561529745866045 0.008194
7038714243783514231 0.009372
7928039226669552681 0.013179
6534622768783338761 0.010546
347420681878134283 0.013825
8674439320787581214 0.010289
7068330669815245537 0.014600
3818782835856277083 0.015823
124471058953463896 0.012077
3298719461603731284 0.013773
7010012295335625734 0.013876
6245378456178824912 0.014046
61865521793975415 0.008622
919232635845212639 0.015456
5131964199257659771 0.012244
1195889804756573731 0.013804
5348772573154609873 0.008143
7973901222359270138 0.009296
7697396052396418397 0.009173
5920691582768305834 0.010733
8429875600257059954 0.011309
9158095274252656274 0.012063
3616933140539544470 0.009643
3652084549126557507 0.015049
5053101705548575904 0.008026
2332422690381343881 0.015493
3333567679601660371 0.004572
4627074530981085823 0.009353
1118836600068237397 0.016688
3481473657958965056 0.008262
9050483840623324287 0.012081
1828642895218132263 0.005185
1154218760223082043 0.015568
5966281750064000593 0.009262
4421914689635545043 0.011034
8810658387082541476 0.008281
554014280319959308 0.014144
8762090685895063085 0.010534
2865022492678902104 0.010547
7938058521607568034 0.007835
4947650666038124675 0.007827
5258857184544930877 0.009278
505711707853467353 0.006540
4950107343151586742 0.006778
2132578968579976173 0.010305
5806086909028139938 0.008944
6048396339012626218 0.014517
3457657649589398056 0.007320
8933938152083229823 0.008997
6655189006017264054 0.007994
1114487884816443097 0.010882
8495796497479538336 0.005960
1894187208645853375 0.004725
5942187247018725436 0.014069
6294361088392164360 0.012424
1782184368368869508 0.007896
8298779959787746433 0.007219
8266983359186978507 0.010354
5244425296478247514 0.005968
5395033585212600344 0.013522
510413130837263377 0.015072
781112980664936392 0.018434
2741664717473791913 0.016673
4054218682476720753 0.022795
8895014813065549877 0.030396
6205676718048678745 0.017887
7984543505203945387 0.026059
6884040764308525120 0.023998
1566907420315413702 0.018368
6899880696391134054 0.028059
3523735362861470388 0.024077
4483096590062707770 0.024463
3827921937638829986 0.019129
3035373553831725823 0.020754
6081944571538306596 0.025309
4708967245024086079 0.036880
1519630998747536732 0.016648
792599584569969558 0.019614
7983062425604968738 0.038469
4845444752848585300 0.020543
708828560064721596 0.018239
8250030489489115362 0.029081
2429705732986247678 0.021309
697965264665401886 0.019366
6130287146037229217 0.017600
1834210859385500747 0.019550
8096633825218621255 0.015957
7324324375860503744 0.019024
5231019331604034947 0.017753
1308184111981050239 0.023315
5170820286694568828 0.020817
2278029244733285149 0.020809
3494665936268152157 0.009824
6484443970292901296 0.016692
8581138607763787267 0.018830
1200029832115745965 0.033160
219839375907273603 0.014330
4380027285890498667 0.017265
173754985083459244 0.019884
6301201152083022202 0.018128
2866498825381122776 0.020448
3889290839341113215 0.016768
8105633331768096431 0.029742
6303475719963275110 0.019555
2163383167313038819 0.016593
384282362439837189 0.012905
2484193495044189848 0.020360
4035101629851213594 0.039519
1502073819612953544 0.017132
8074424555967330242 0.023467
2952151084377799581 0.041579
6468402283964658888 0.057838
5214530438732710711 0.011814
4499301216391198307 0.008711
5772976238221360920 0.007948
386547359006020892 0.027467
2295060060743545789 0.024535
3578430670108344492 0.022991
6698710353687478688 0.016522
522054591453214786 0.021512
4563233660391332338 0.010310
8347708469279308435 0.009614
3791037774186008353 0.021026
5170136797164889170 0.020801
6800903484624211056 0.021342
5430448275576524186 0.017233
4939942668953518206 0.015933
7180009493729167183 0.022583
4111088361625620811 0.020203
2525189852166962911 0.023300
3919566521391844883 0.012358
2277393159119591917 0.016773
246804690001755501 0.012232
7694161772381357076 0.020580
7350906354993747780 0.036212
3292344951401756673 0.027594
3211961234225032006 0.022462
6181892351003761361 0.005649
6468805850545545379 0.006090
4184919322184058124 0.007173
5329185906925627955 0.007153
93379211845048658 0.005906
951278733072887092 0.005226
2016626232170169022 0.004424
6392449652585506904 0.007115
6790247139010697362 0.006417
5078889282518065291 0.005938
2359661728303522449 0.005746
6317394193302708654 0.006350
7837367053747652206 0.007425
5434485703903791728 0.004477
409005935010796150 0.012499
3379496085423573857 0.005505
1572403367909306101 0.005911
3611537488571991322 0.006971
7185716571157663456 0.009000
8040197377280021474 0.010476
2342850776213688748 0.007980
6456484340624607782 0.011246
3930814864072501416 0.015207
4008394713741434333 0.012150
7379962167588117757 0.005772
7338695278495469095 0.015763
2579562842526875939 0.022821
9143353879909963653 0.015561
2982413791066606680 0.019434
364683650946975761 0.021481
4825857104059041686 0.009161
6094014954674517733 0.010552
2594540652796887465 0.041581
6097277964810306650 0.009066
5151716630562942689 0.017483
5531113671962490152 0.018056
4850771681207062074 0.016098
5175917788349348698 0.018321
6056889600319063606 0.017274
2054793857789725947 0.021651
7255517931186575056 0.010400
7830745853649090878 0.013930
4350279517021066435 0.015086
3800771413026953322 0.014431
1700400404241107434 0.011375
6541370781674143523 0.014163
5403118526837076439 0.007312
6867932503995596575 0.008150
2271857270322518157 0.026241
5968583673977021014 0.006436
530573906863244633 0.008793
65246549382446815 0.007939
750145008828990348 0.011307
6660125188204367876 0.011649
7215932661942178711 0.015973
2115844672319732925 0.013603
5325196449148768095 0.009078
8009654861715011819 0.009159
5925576020303214179 0.011058
3548059106454213448 0.009095
6603838076835196803 0.009834
5362111637140457261 0.019167
4214096617970663288 0.009270
869249377980101824 0.017996
3424279158407312514 0.018936
8993814106782284390 0.015076
8472983238323981111 0.012310
932281172643058948 0.036168
7812286631435423416 0.005328
4042151928317841850 0.008873
7826274173396894093 0.008539
7492532764421555332 0.013424
8418327777650041238 0.015449
4642958607525236103 0.011711
2818852144517488123 0.012842
7586306948824818763 0.010966
4371143130874750436 0.015620
3550033978634477370 0.031113
8389495273750157219 0.010059
5226697952991005265 0.014387
4201475366600361370 0.027143
405840619676437378 0.021867
9138172364428574767 0.018176
7246259606974768632 0.011463
6530456864886638986 0.010148
7798850654897091309 0.012906
6413307810839710896 0.018441
5067308590648521723 0.014701
9123222219537219933 0.010347
2429149939313725570 0.017477
6363624802308801981 0.010646
9054258221098705157 0.009279
2453856289964281007 0.013267
4079179790317452824 0.012593
7844190644711636556 0.041023
8063273372386060716 0.010776
3403377823608773044 0.013690
3688636885632393644 0.017562
6096091759932844039 0.016136
6850894676105708189 0.005156
5991562918056296436 0.005971
6936944144469846310 0.003612
6551431030429357328 0.006706
6245349090818711563 0.040858
4846081712249342939 0.030018
1543351027714930132 0.090041
7331939847687738933 0.098178
6777771730299505734 0.049749
8741553381203760669 0.083515
6051718072326462243 0.078426
6463650623078897177 0.116991
9145476079981752205 0.092546
2893915162680066657 0.037035
3175114153349720525 0.058135
4244009079243437575 0.004590
975184544466317639 0.010335
209578144815330814 0.015332
2267839456328235448 0.011665
8288192724867090056 0.007812
2541484871868930751 0.007190
3080239863408959547 0.008886
804805717680422698 0.005037
4069914617561787463 0.010236
5583251483472474756 0.013974
4132731939524903025 0.008556
8995421762173964780 0.006812
6974574554289220561 0.029892
4113604751083597722 0.015385
7064968915117033605 0.008753
7918035653739180399 0.009622
5312750243826746140 0.009611
4380418015250254241 0.012208
722117814403770782 0.008805
797746677367563796 0.015399
5294606157648732553 0.013116
2729828318041087477 0.006367
9177057538327638679 0.011142
5592095245133524267 0.007121
4299431930833363884 0.010026
8546709553311640205 0.021822
5848059446478459974 0.007811
6195398698603965868 0.006890
3518390552985286171 0.005630
6864420330138457540 0.006233
1359008306556776944 0.011445
2934494516273893648 0.010795
5444805249359936201 0.012274
7021355066450301877 0.017852
5883994806695837216 0.008087
7632744396037356553 0.008066
6422958862364192761 0.011594
8122435028208244188 0.005486
1859497267352258449 0.014227
2912860155514634070 0.009823
7115266033532870340 0.014754
7865487728277282607 0.011209
9109168090840951465 0.007314
1522702843939698363 0.008884
3593167808909774432 0.010299
3012019591479902287 0.027683
3891852142858549471 0.007574
2237178558641146942 0.017360
237918207015886375 0.021237
1790581250000908972 0.008021
2123534683363445957 0.008569
78769747519257115 0.008607
324058687435042853 0.009536
5283337606274764647 0.009566
5257882925721328805 0.012414
8700294460355394446 0.007534
54198951884737335 0.008378
7217590321986161162 0.008332
6855570165468397102 0.013111
4054405302691164936 0.011407
8333550203479321392 0.010405
4166250530634303301 0.011711
8045880987568286760 0.008350
2037932108035615526 0.007606
840113566201340464 0.019057
554078628605774443 0.007505
2823391689785113553 0.013127
8218602435716583412 0.009236
1431858632356731276 0.005796
1359250595801709524 0.012163
2570548866308690038 0.013581
8791086577174031107 0.007345
6105748401429913059 0.008921
3113920863802889963 0.009489
243061470571949068 0.010677
356546195460823776 0.008938
2794032282582375851 0.009204
4577796446842596709 0.005317
4179511300345845169 0.003685
8751309945098470212 0.011151
5314824793414476737 0.008421
3920439858412450748 0.006407
2902834197682045103 0.018155
1218890201151558487 0.018102
6561840625986379735 0.008858
612591774228940922 0.019752
1301625286202837839 0.010325
8730668330513502127 0.008432
713612371587712606 0.006284
5319937386356801232 0.006783
7780954548840453235 0.012059
4926029306895354607 0.013310
5519884314853944279 0.011462
2467695550224660722 0.014049
8041583350022140743 0.014981
3239634508824437619 0.016138
1531157187331498241 0.005754
7267091865394009966 0.006695
5606671758286271190 0.012712
5119034902714656439 0.007541
8059054551985548277 0.008512
6634407964577474020 0.005416
4270389264595968868 0.024973
6034289535559680214 0.006817
2837954721754858851 0.006219
2771917220539432018 0.006494
378006222358540677 0.008564
1713333239491199151 0.009645
9169215606858183348 0.008962
7785354229538035271 0.020497
7865453354853382964 0.006496
1836605852677132415 0.012274
3005262844211846246 0.013221
3333173724416169638 0.008945
3239611902904268726 0.006167
1558143554816483592 0.009182
2324087818520133922 0.006936
194757400025142335 0.011513
2076183377105331238 0.005647
3236603745398740864 0.011263
2161297070380825940 0.019125
6292987512174859021 0.009105
7127349032706765761 0.007477
7154785900209161927 0.007980
1992888027216344295 0.006649
4614515379641200089 0.011057
1654823368686129888 0.006693
3108767582776742239 0.004729
6095598872137959657 0.005037
4793795481276427024 0.013061
262588850003008765 0.006735
6556286372767097077 0.007187
8119052778418607021 0.013383
5339482790898729320 0.019457
3181220517592442929 0.009975
1287132389641254830 0.009880
3751607522311595223 0.008956
1955611183030719910 0.012876
158765497692874405 0.009772
9197327115401210319 0.013456
4947092999378218439 0.017643
8210280952176641932 0.008491
4606802052206433969 0.008327
3490333814628513289 0.012888
580985552935377782 0.010247
7964282076330784036 0.007970
30729053296848299 0.009493
7591640962549761188 0.010654
6462210916714308821 0.013713
6931897809450885790 0.005539
56276504277805125 0.006197
6935034322651677888 0.008598
5003783977760570670 0.014195
142756327407798528 0.009270
6938466061531819270 0.022979
8893352038699653594 0.005598
5896741813444079833 0.012773
2459493175370429598 0.011944
2152329534286525271 0.010786
871839639263733079 0.011030
393497219180868288 0.015820
2981196336264942140 0.009994
5740980583278887746 0.012350
8925770609718444861 0.017376
4756550318419081340 0.009168
5551748698254366235 0.006019
8111844550538963119 0.006425
7698559330061245228 0.012129
8238999783348898550 0.017820
2544547467856564400 0.012008
3995127292379838493 0.010640
5344168213660495434 0.003716
7703885812542360435 0.010423
7228930275077461474 0.011192
773863295395659869 0.013637
4890643528451438721 0.009658
3204648877916106124 0.010884
7444729320346010696 0.009124
7143449452846981257 0.007732
1598613241155118784 0.010609
16135988515889707 0.009220
3509492589878137844 0.016438
4055913072463639028 0.009917
4729336519165054916 0.007666
7996528347356752139 0.019528
896669073019941802 0.009848
6111624201619737231 0.011934
5718764565001912811 0.008855
690073573501267285 0.010521
7183102453241484555 0.006666
6962048375178291836 0.008397
5248613497587710588 0.009805
123855303273143550 0.006062
5825164643317030726 0.008005
8016978746148687172 0.009824
7028769083013843031 0.017492
698695967656836430 0.006327
89732156681629246 0.007846
213181615129548415 0.012027
2077144177946162578 0.006329
5563124573037717444 0.006777
5704686300678957370 0.007894
5914660738966379082 0.008259
7716879903584909782 0.014765
4020771236918776293 0.009031
7281188036873321782 0.012819
1469768847903334809 0.015873
9196135409883806147 0.010379
2065933513904589046 0.015362
3002540129678836650 0.011472
7230834835503762223 0.011227
1104525595484708834 0.009007
4666799900819404726 0.011265
6308084603113465265 0.008583
434940708498187716 0.018980
711450437788633802 0.003025
4463401463928650813 0.018811
535769272563296789 0.009839
834528978585973148 0.012869
2604314917910221414 0.014501
7742593113653368626 0.041865
359026525452068145 0.036418
4447963940346720198 0.019752
478504188795527192 0.024114
7812938329853953121 0.025115
6381325890465088412 0.054106
8391887104557614017 0.023606
2685405648536918811 0.035589
7042558370703870646 0.031402
1297682577517938552 0.026587
2163831036853702467 0.038573
7135557074988861272 0.039341
1190971295399030646 0.023168
6392219586383602455 0.040022
3000368369487123410 0.020131
1804665867116792488 0.033081
177955093867092507 0.024873
216511663970195773 0.053121
3532083464895325420 0.037117
3065848708917321262 0.004369
5364190147256888267 0.008316
5581282518924656444 0.003204
4335389783087094291 0.003919
4163976733342437720 0.010802
6563418073463011360 0.008185
328558185403789190 0.010486
8092843403945371241 0.010254
5577646348951554733 0.012549
384641780969528999 0.010826
691115486261121033 0.011816
276142643399202553 0.006806
4619287806312465579 0.011543
3937539345953013431 0.009622
7136700214428467892 0.010019
5360386765690019929 0.013594
8192297705973874179 0.008133
7445815233276170112 0.008044
7422457109368947560 0.012034
4529785502763223958 0.007148
3256419367807527463 0.014198
5144206527892456112 0.009051
5154080928958892612 0.007169
7578533583570889860 0.008444
7148285948024111662 0.015540
8257075863596171336 0.009168
91410661028455716 0.011872
7771114325439152025 0.010164
6041824926747361486 0.009038
2501964321661844933 0.023325
8576910846097071037 0.026708
198081215870719117 0.017837
3911328619305343217 0.005387
4783775988103700626 0.014002
8948748796350586821 0.015311
5457533602322545067 0.024787
5631640498580141037 0.032610
3317642090913212659 0.015825
1055675821110698480 0.030843
166383559032267423 0.015577
3997168926847479860 0.023696
5312393682305930832 0.028707
3962616699879426833 0.016289
8761244066528557214 0.009029
34912645724115545 0.017771
5271690573550531868 0.024544
3421431532099738250 0.033915
2682444314317965125 0.024911
2922246615622379372 0.034579
4572899669717813983 0.010398
6332082884940205773 0.010196
7694178221079516174 0.016350
3809632304899418057 0.014261
6080506046074071064 0.011204
6725480256235714378 0.009409
6255181935062829517 0.010726
5976201371286940450 0.016523
7269077466541779135 0.011638
8999969129368796604 0.012364
7663905644544292371 0.014692
6920014921595316571 0.021439
6290222930278135231 0.006283
1466514571164656974 0.006378
7070567358108826193 0.015933
7776071075958033158 0.010406
6036866027882000189 0.006495
3998453385316253794 0.013087
39646616867445913 0.013605
5229489485413027777 0.006327
8363513021985334709 0.008414
7733460964619336777 0.008327
2190433303102768924 0.010109
3286728931510746325 0.012750
5090207786241570196 0.009694
8413390153627394315 0.005202
8103893941970832566 0.009028
5113995505799327657 0.017192
1192291573384406781 0.008415
5201438079477511739 0.011985
7796155859123986078 0.009615
4333885351684449916 0.006608
5682472500094850485 0.012297
4219106561611036993 0.009942
1464427251753791626 0.013196
7483948208465547173 0.013197
7807987169366332690 0.012774
6107889531827607771 0.018807
3016492393786512440 0.009610
9204896733691514337 0.007963
4374135731569224523 0.010963
2105554507821672169 0.011298
8144392664382063082 0.008375
5277816979798542953 0.005509
6697854381747480089 0.020072
7768430000241176530 0.015828
446859671928610529 0.011517
8833237617621710208 0.015642
4787810960388640874 0.010622
5210539869862672367 0.011124
7152197805560659579 0.015951
8654882706042579563 0.015652
715236795317475899 0.015279
8747426785491936010 0.006437
2531341733450852894 0.030267
3333391992554583186 0.025702
1564472730290973949 0.031649
3015443891522974025 0.018909
3650215424403316592 0.031714
1059442542442495371 0.042990
1354576830330187477 0.037628
2113826227894963961 0.035861
2996897158457574751 0.023241
5502196670028508913 0.031188
2497260166387159631 0.026428
8422111841478548454 0.034344
5006919274154427744 0.043233
700854356772106662 0.044297
4314791215744543340 0.024384
258718135787245769 0.011983
6394307111613507593 0.012486
7847729441270430490 0.022143
5312059386831474301 0.022389
2332448198172164822 0.027021
7251794089894577511 0.024112
720909503821955839 0.039173
3155003451958247832 0.029853
8622484266695790263 0.036232
6267559024192348441 0.020972
7041761681682796839 0.041440
170733202935666965 0.012318
2621970379657262843 0.029189
3997285649842438512 0.030523
1279779875731348546 0.016565
3518630093625749020 0.023979
7001435535254303516 0.017782
3486449262278079242 0.010632
8666235206945246191 0.025185
8999319889540906509 0.027946
287188099918441920 0.007833
1893842858204367791 0.007397
8868567087581175258 0.008250
3615167775340518889 0.004877
2985298619836824566 0.061762
7228707152211233928 0.021802
2012981317792136331 0.016684
4916044865012496111 0.014182
4247988122863457011 0.018925
8430753050437355277 0.037212
5539342454906116751 0.020174
5393855349649099085 0.020571
2531666241543166053 0.015154
231472168923264762 0.022281
1667683238711480472 0.026537
5472767771505434423 0.022928
424829901929110540 0.016645
2174709295787386357 0.018252
523200102312640025 0.019987
237037285267730741 0.022068
785075554139953394 0.015806
4757193170565081562 0.003983
8418005917047407231 0.009734
5295259787639870301 0.002778
8949572659186685133 0.008282
7547523491112067225 0.007486
1646414011745975130 0.002969
1263872204600076356 0.005483
7740972633357529691 0.004311
7339330787912849927 0.004357
3312223294834826827 0.002783
9141087679507144429 0.002293
1199588565310988339 0.007400
8381325206149900238 0.005892
5756050583621128545 0.004055
1567940643172264790 0.010143
1361473440063879634 0.015147
926351075054332782 0.004857
1899525882020009328 0.003381
1873694701854499502 0.006089
7414029686717097248 0.003812
1093029713866828256 0.004241
2329310155325347046 0.004849
3450298776910384055 0.003919
4648085547403378530 0.005824
6328143317454042213 0.006454
3384916868658273803 0.005075
6662397940620857548 0.005218
289408967307316993 0.010095
2739246955092216608 0.016132
4945319111002125199 0.008942
611767971721835024 0.012600
6482284640832435526 0.015283
2980831950278812795 0.020096
3945833419495599633 0.012480
2238773718000554972 0.006711
4938071734891441430 0.010718
1716669083062127725 0.013754
2103047231154327455 0.007543
3924566332743990690 0.006132
6898344070098818729 0.009838
1759131124627297499 0.017447
8553410292536461069 0.010332
2122336263824908488 0.014272
2928023301799565939 0.006733
3957461462849320707 0.004163
8321948106059448012 0.004720
6748724478821724533 0.008826
8481720884779753394 0.005056
3926137768874031105 0.009763
4861440344603654328 0.004243
4505917968367743902 0.004530
8791701598225216558 0.006549
8450130842040427306 0.004122
331881190809810532 0.005269
797550339854299856 0.004477
722065343369083320 0.005362
2623257213284830529 0.008241
8983544101261508691 0.120545
4551514795871247428 0.046794
5272098102442178466 0.037552
4061033141342139153 0.012827
6631894513473129052 0.020094
1360432461652610992 0.028826
734507360427287228 0.025627
9071683790848980351 0.013483
7431240669758650929 0.013867
6252788958163939765 0.016922
4194186588323213089 0.009610
7994101385661983506 0.012665
6074400283190886682 0.008537
8580244096101518034 0.012174
5346978616134874142 0.018247
4538128612662196908 0.036444
1077138180583641292 0.027195
4615506296753625318 0.013035
3236243428799793436 0.012882
4140822389137557586 0.020605
550540123315445590 0.015419
7612013649211709180 0.011415
4236568449452035841 0.016002
2215009980276024320 0.017785
7493014034437248451 0.021537
4214840243207930830 0.028648
8229504368747886802 0.034111
696340698164875606 0.018721
5752847356124158079 0.011265
1524739894526869733 0.029675
6992758750872070865 0.023273
4516976608115429164 0.017882
8649764686832860351 0.015866
1353003715121198750 0.007175
3906828105314497905 0.006806
461658641258371357 0.005206
724737063800241309 0.007416
4482578959618185932 0.004497
740295382176899906 0.013677
1290008131664124175 0.014580
1777181312690250825 0.008992
5972168836562431492 0.006876
8444823272783322503 0.008176
3148491392901940025 0.006414
5847274995563937491 0.008066
1662058387478530855 0.005161
7374934072579667105 0.004148
8176635264083517278 0.010467
5510785383128234284 0.007556
3462707137018121867 0.007645
2875139714155331018 0.008970
7585502960216064475 0.005574
4055270822156471565 0.005245
3366387845152553140 0.004888
4767518462622630403 0.008618
1478495365286618291 0.010613
3327314234858777456 0.024776
746589605196423858 0.026686
9115019822869231161 0.023724
4602957462937497760 0.022800
459640089790951025 0.044503
2741535486377675850 0.019918
9060879560688272991 0.017630
3908851366030020129 0.024855
5632542727760924927 0.035417
7268380999148135285 0.028247
3342681031787642239 0.035574
4685244289305839212 0.021690
6024546323867221493 0.015713
5082061223980316159 0.013201
3930805586309743392 0.027533
8964673863484254774 0.021039
1311112861438649734 0.045489
8249247439223698369 0.018307
3132247690406999326 0.023478
2339367500809675688 0.020224
2638634275360228424 0.032052
2454932518372448782 0.038784
3504127781288624586 0.038159
1278132491020153510 0.063780
8885158853542471476 0.035692
3164400207404109296 0.026799
6215126422944337503 0.039488
6784650667028571843 0.021434
5689700653201192083 0.021865
8647816734180853907 0.023498
4547916413133524202 0.036177
6384601705750832072 0.018215
8922478337155105952 0.029193
8190509804226348200 0.117409
6056226239164509971 0.026507
3237541223082054191 0.062453
7551337148174424108 0.022992
3899747339317089881 0.020585
5865204179528107976 0.028627
6708429419250597367 0.013095
5858535988169993623 0.020560
5177928284682430879 0.025717
8434679766306057887 0.025667
1086886772936327618 0.045358
937414722670430520 0.034931
1492644469792660614 0.047357
5962809245183056080 0.021759
4563359251633852117 0.021238
6315180584095237113 0.035066
8679517873867589217 0.038445
5680117551733134667 0.027532
2455911781894202793 0.025040
1316878430185064980 0.018802
4493556620895750264 0.032047
5500250563223238434 0.027846
5795595894862330014 0.026957
4717857390546765459 0.050333
3863642205769049203 0.021917
3924197211549719757 0.032338
3328065689115347162 0.034578
3942443614285664124 0.033923
2216160320364807925 0.074045
33631294823868942 0.024942
7188504387482831577 0.020998
4424500446621248545 0.023733
8487728222949685795 0.027419
2435186540121753529 0.026649
1673455783723416494 0.031703
2536503656142390468 0.033963
4483242313102102101 0.060594
6256255080956294458 0.040927
5484078743175002403 0.037579
5598459212807674077 0.041636
5164521260293220668 0.034429
7996364191112171099 0.032363
8144458587258687564 0.042309
2104175528513299895 0.037174
7834770850010590345 0.024188
4887015792055121428 0.027948
1765820714701830133 0.026979
5642501262852569055 0.049910
8483019798699688592 0.024526
7686710053331230570 0.045016
7729885570810989564 0.029326
6046203229639295529 0.047787
5735449276888155247 0.043381
2106179063792609476 0.035982
5671308342795529615 0.048544
1347624334809289675 0.039331
3793141187964022035 0.032112
4479750692853694476 0.012283
3841865668312599039 0.038128
5744512272363298942 0.028918
3257600437900209939 0.028646
4121600627101679969 0.035892
2272013045859918628 0.037614
3023301125509784776 0.059199
9091678111740556722 0.030076
1992117770907191125 0.046028
4420183241980709636 0.035974
2359835829634370140 0.032534
1018075298163074744 0.019058
5900154058068545321 0.050268
6023340883664110437 0.048809
6707691960926647166 0.025250
3796608818153228129 0.023654
4980649256252172165 0.035229
2570688964466349474 0.021461
2522005171118321691 0.022408
5203664869170843687 0.019800
8499781803193633099 0.043775
3498390868643251725 0.015327
5663138857220682964 0.014120
1568238051377076961 0.012166
3356106967738428205 0.026233
7380993425231139203 0.020175
865040319557345096 0.017583
2731564396104497040 0.026384
1740761617902915363 0.018539
9035695766320001338 0.027188
1458464973601324860 0.013785
2564380894037355964 0.022119
5895666620595522076 0.035382
8117677246601017013 0.020150
5731695573486276397 0.021562
3498973358586040379 0.016910
1294754677832368443 0.015140
582266519206420568 0.013728
8175650922452286549 0.024976
2916070827452340467 0.031288
1386781516619479761 0.027371
8279100958656522497 0.024569
917441451710173966 0.026195
3244312327521725724 0.019634
7590690642347254492 0.016466
6873282120470798439 0.010497
2934141235614604149 0.006491
5157773630216173366 0.012860
6071331898750660515 0.013547
7887407484410768051 0.010966
3772377846086811368 0.010354
4600977269662305972 0.010627
2534971411290543987 0.009527
4227096664764863670 0.010128
2981763982489104041 0.009193
3895182449270390222 0.014242
7041316966590139010 0.010808
5379797388421197726 0.011430
6318120897338535713 0.013040
2104435059857934939 0.018753
5235994964996810329 0.010380
7149183464284492700 0.009943
6288374236697985267 0.011773
7869495801720066154 0.013366
5679840756446145350 0.005327
1014635974950914251 0.016639
5713479449496418295 0.015355
4941012056968236205 0.011669
5810041690774801831 0.010597
9153331642967681734 0.013872
6204524043248758537 0.014000
8300145364940309607 0.012030
2539819284875187119 0.012975
6147948655998748443 0.012238
6042602939400551330 0.013425
5411490537519090232 0.018090
3657999124547357533 0.023254
6994037058493192473 0.010733
9165262401787943901 0.015702
3942759164765608815 0.014342
6870549739986076232 0.014311
7838382089260004845 0.014172
7317129670552704915 0.011153
8907082852490852635 0.011619
7088547700053958233 0.011929
357740956956443267 0.013039
5000517673606962325 0.014749
4829278189140137483 0.027358
2434729635234099127 0.019289
346255547664953668 0.022177
8819776329198541764 0.012481
5237528637655909212 0.010436
5451169494225985789 0.025102
5524250122675714691 0.018665
564785420181623047 0.012322
1193823635814862048 0.016534
4407330473356778806 0.021715
8763072315589852515 0.023854
9109804957688230956 0.008709
3918392441280446801 0.020456
6860527561502875867 0.016393
4455328192512358988 0.013471
561311434653079761 0.014334
1720266749472852093 0.019283
353056508768061432 0.024409
9146131825497572782 0.009086
851851761358814420 0.025940
9214292177110521423 0.013558
2342619475564581935 0.012312
5986769350975050370 0.023027
433082552171431393 0.013074
6827697058406827115 0.010850
3226075948332046290 0.020514
4347670304019176258 0.012031
5999663949371578919 0.027021
