instance_id predicted_score
2052153843602761025 0.073896
2052609436378377085 0.014421
2052808667879394910 0.009692
2053518451399896746 0.005662
2053747550684082801 0.005751
2053997813046348490 0.002696
2054135318589505441 0.002670
2054141072275448273 0.004499
2054743339332059513 0.038488
2054794811204058283 0.003244
2054826680768846337 0.003145
2054888281138423774 0.018242
2054947892821039613 0.011955
2055402545201688847 0.015360
2055529338776275338 0.010598
2055629417018870094 0.011512
2056381846549168934 0.011368
2056444021158917454 0.002449
2056486016951056283 0.005308
2056720626963346796 0.014577
2057376422203430650 0.020302
2057442701652971579 0.014135
2057469492473311146 0.004598
2057537331124171386 0.022984
2057851132129466797 0.007876
2057872065298232957 0.017504
2058152156457471131 0.008405
2058309468985490466 0.000666
2058801976949217384 0.013357
2059266279159970917 0.019561
2059773515732182105 0.019012
2059858499263647014 0.002842
2060622742053480168 0.007074
2060719411586655844 0.007308
2060759128613389101 0.011324
2060812689639659305 0.018240
2061110112888750025 0.004729
2061322525666492721 0.005465
2061441311569176404 0.020109
2061486319257279551 0.005404
2061794422627227008 0.013202
2061923569885775092 0.009487
2062067641816520727 0.027510
2062220745255416860 0.019136
2062236578397827321 0.014460
2062480099580401777 0.003034
2062568530779891726 0.005016
2062710613328284685 0.003717
2062992878813103284 0.003059
2063899565232386516 0.023981
2063961842580167750 0.019111
2064099622594886542 0.006424
2064295638612154786 0.008534
2064430253585895068 0.025270
2064557534266183362 0.019399
2064862535880090334 0.026422
2064981865351322268 0.021367
2065444623850040260 0.006024
2066168103833869488 0.002607
2066259516312514056 0.009394
2066278525613648362 0.012413
2066369800105304125 0.005054
2066621991622738602 0.013904
2067156209285089329 0.011701
2067220432034294806 0.008803
2067553681468093807 0.002724
2067642221455650536 0.006093
2067874906577965144 0.005216
2068082538998902331 0.030421
2068246320264584936 0.018328
2068491690278967704 0.032654
2068512914396295750 0.004655
2068756006787853332 0.006512
2069088050051634660 0.015863
2069526589659653003 0.001260
2069682800821833548 0.006422
2069829839660016818 0.001058
2069994352117348158 0.075279
2070226319454576864 0.003669
2070418108576982948 0.035787
2071068982959824051 0.033197
2071074347173522491 0.002905
2071665159482592993 0.008197
2072046948428585257 0.035487
2072250684347936923 0.039941
2073121963478463650 0.012170
2073249471170084216 0.003869
2073251481856479722 0.009663
2073351789901488746 0.018042
2073442929320188209 0.028100
2073915264691190376 0.007145
2073936338332649542 0.024032
2074162762625063366 0.025688
2074319202229467048 0.001323
2074554143800033019 0.006452
2074579974403158314 0.015311
2074594990975310632 0.008686
2074689850783408555 0.049875
2074761997723412224 0.002914
2075409185142798963 0.004158
2075999966089150063 0.001816
2076348603077695001 0.000930
2077074634477508241 0.004993
2077149412575126563 0.015235
2077621189659156905 0.003296
2077734109077783028 0.031438
2077895073067999245 0.010529
2077969465605120469 0.007086
2078036614857127903 0.003890
2078087413832550009 0.001218
2078151031606515304 0.005478
2078219002359479470 0.020956
2078256855579498004 0.013798
2078299060305269886 0.008060
2078416506701253475 0.028212
2078438056728925870 0.016973
2078558173747145676 0.018806
2078593176234080866 0.036044
2078652668223410784 0.004354
2078691069901430075 0.003120
2078763306395208641 0.017202
2079011776321065613 0.015392
2079562086846408979 0.032676
2079695285001100998 0.004074
2080245527263524972 0.009598
2080289594640332774 0.018645
2080313120566045881 0.007169
2080552855114849084 0.041854
2080874528133099848 0.009721
2081113872176075091 0.011227
2081283559613166038 0.004897
2081465541467877519 0.009060
2081836075040315820 0.009888
2081886280706978257 0.012659
2082022242510707203 0.022712
2082138236789693789 0.005958
2082228605648169035 0.012628
2082900253102428996 0.014994
2082904992295757379 0.013521
2083130876309698463 0.034991
2083431113765466563 0.002583
2083500864411865817 0.036760
2083556363341167434 0.004003
2083625336377061456 0.016557
2083953634760954458 0.001392
2084084451604645887 0.002179
2084313295235722010 0.028199
2084462478528156460 0.008349
2084582117290363907 0.005783
2084672678412257433 0.021587
2084785495164535037 0.012089
2084889227578320807 0.002333
2084895925969179535 0.023082
2084987020748621970 0.007823
2085113508345679590 0.003679
2085374721849904310 0.008085
2085594930557653216 0.005482
2085672889095763345 0.013878
2085865852343669722 0.007460
2085909935171035108 0.013563
2086134598367547581 0.010720
2086543809195069371 0.013428
2086640062778607116 0.046528
2086760316358489883 0.030612
2086772189327671538 0.009501
2087311508894644268 0.045418
2087588947683918350 0.034045
2087880435740939636 0.015200
2087959051409057006 0.083975
2088067718445109662 0.009944
2088118366723139704 0.020099
2088232058893882591 0.005537
2088698262630850067 0.005835
2088835422798994183 0.017635
2089105265524728497 0.002804
2089317831957792697 0.004568
2089326205350303138 0.005134
2089338575960083387 0.011313
2089351851472578766 0.009127
2089569095177143458 0.003169
2089723855142820317 0.036279
2090104785701537829 0.040729
2090109138781138702 0.007050
2090135108925628437 0.054952
2090247103623868296 0.003334
2090979482182967437 0.018284
2091047777130172870 0.022766
2091131215583243355 0.006504
2091353539360562584 0.125115
2091441535657776881 0.007077
2091452400544665304 0.011697
2092069075752455533 0.009855
2092092109405397373 0.010203
2092511938036206812 0.011866
2092622974417564549 0.006594
2092797244619849909 0.007164
2093326220002106625 0.007729
2093430829442462673 0.008294
2093817115188137881 0.005499
2093936548213630149 0.001154
2094184048110551932 0.017322
2094225828550573886 0.024620
2094482915935853497 0.007614
2094534529273669111 0.007995
2094586139179289856 0.020056
2094786958553751445 0.003445
2094793556410439859 0.012380
2095241003214896829 0.017375
2095520950622767299 0.006578
2095846777786140893 0.002487
2095934149063045580 0.003870
2096089117982732290 0.024452
2096449766844791317 0.003175
2096573563908871300 0.042993
2096644425484501571 0.028355
2096795546598290956 0.010552
2096842254166713959 0.002985
2097348681292906922 0.008008
2097391749654420767 0.081258
2097736254091783555 0.011601
2097951619859891373 0.019204
2098073796248311101 0.009358
2098135432422581924 0.025065
2098292596349696644 0.003317
2098606147210000238 0.002640
2098709570462888942 0.024195
2098854936913776646 0.010425
2099059301229542067 0.011704
2099263016690638440 0.003910
2099442935189751587 0.001348
2099710802410358832 0.017567
2099960969821701340 0.010256
2100040997116774238 0.006156
2100314445082882485 0.008439
2100322965358330675 0.004796
2100484897687387670 0.006383
2100561389412986397 0.020402
2100602749636762961 0.019841
2100697400073392815 0.002233
2100904238598584049 0.011344
2100914497863639545 0.046806
2101247219796871047 0.003944
2101349033741367752 0.010512
2101497905695994425 0.051050
2101948591361752236 0.045742
2102176593568754357 0.004760
2102266436010507615 0.014877
2102389519791017125 0.002133
2102419272012589931 0.013531
2102770558988337728 0.002063
2102996401138524341 0.023195
2103299958842153678 0.010709
2103346666095440596 0.014107
2103421746204408697 0.024718
2103430572444085370 0.005096
2103515402922727197 0.005333
2103690920471183530 0.009243
2103811282370621853 0.006440
2103952847189800578 0.019075
2103964052851688178 0.003305
2104071125265538650 0.010804
2104377241256359170 0.003748
2104429677217460705 0.007703
2105279875944582834 0.003616
2106308621587818589 0.015461
2106437679811528529 0.008942
2106553849391681707 0.015408
2107116319445827336 0.023299
2107192693620949162 0.008909
2107551763924552863 0.016369
2107767227965564753 0.004742
2107777640760452825 0.035093
2107840277920175529 0.035736
2107952661733368226 0.010655
2108159016952958393 0.024326
2108407318596924683 0.016571
2108469340069195324 0.015909
2108640141969573109 0.002346
2108838154605476909 0.003424
2108999753309644627 0.003496
2109265427868972578 0.008830
2109267604859455271 0.009902
2109326252981719068 0.034054
2109426939489505702 0.006081
2109440838997512222 0.048977
2109457151465841177 0.003294
2109584894717959535 0.008407
2109639769460124851 0.003767
2109908739297254735 0.016586
2110198614267927730 0.044755
2110277330960684198 0.005326
2110329659688430727 0.003263
2110445374693442377 0.014518
2110514067752814975 0.007049
2110597638855837070 0.009351
2110633463628849477 0.020052
2110675519556289655 0.007275
2110943066260283078 0.001411
2111391628172959582 0.006842
2112049177859699074 0.028721
2112052936722174532 0.014617
2112087028260157309 0.031998
2112416475685597770 0.034916
2112558424695773655 0.004830
2112712275219813633 0.040768
2112844783070609752 0.007067
2113169804098256082 0.008362
2113671321848065011 0.016823
2114031326858309178 0.031914
2114463398296185362 0.029541
2114647241061411493 0.012032
2114840302268615087 0.003459
2114977776685783751 0.002602
2115011430628501798 0.041977
2115132891480213703 0.007074
2115166054652888118 0.002995
2115374713259002533 0.006484
2115609892363283414 0.001439
2116064791957895457 0.010595
2116148021632585012 0.030529
2116201514122587022 0.018055
2116270147961461166 0.010585
2116497195066939617 0.004692
2116692131274693424 0.010172
2116748999363674213 0.012489
2117730212099438958 0.006915
2117818915110468173 0.003698
2118036421721461880 0.023419
2118124905032857970 0.003231
2118300978236745540 0.011267
2118521529727349166 0.003506
2118919508502918961 0.010304
2118953301527340683 0.007266
2119061937351642017 0.007609
2119316721206271834 0.002814
2119485532504961164 0.012046
2119661344269463816 0.076190
2119704258745629893 0.010131
2119814212730793633 0.003028
2120236212639480972 0.009294
2120349120481625118 0.007422
2120679915144899808 0.016439
2121085162608675278 0.007387
2121173527781026050 0.004261
2121223174820197224 0.027012
2121497145473054860 0.009126
2121588167103369806 0.005721
2122626283702828619 0.010572
2122679520456305856 0.007539
2123115901979496700 0.054962
2123506353339600624 0.009610
2123928773153890723 0.021211
2124278537606380116 0.006496
2124611918853217535 0.010999
2124806232644199088 0.009854
2125048100200754781 0.010063
2125176740735423421 0.006249
2125315268556316177 0.002917
2125399545837102560 0.024938
2125497763949466487 0.021167
2125775043232538711 0.030998
2125803311935087350 0.012145
2125966916202087905 0.008875
2126066332810380644 0.006869
2126425674513243846 0.008885
2127152430866022383 0.005387
2127378551199951138 0.008461
2127431427205468222 0.018375
2127556906296295455 0.013248
2128111576006442984 0.004722
2128216461626864757 0.003482
2128437121409987352 0.003617
2128833555624564472 0.013672
2129462555768879648 0.021516
2129527636805128187 0.016329
2129556645337738865 0.005215
2129894944075212601 0.001973
2130092493112394024 0.061016
2130163223691705499 0.002308
2130300463999474494 0.024237
2131075439892879158 0.020377
2131565488601142650 0.027803
2131772984846861423 0.022584
2132043062083717316 0.230688
2132263178979110930 0.009523
2132349642243712536 0.003654
2132523603320017489 0.020306
2132601375411178074 0.001703
2132713470149100882 0.003530
2132851432978577723 0.005411
2133009352773216762 0.020635
2133404732705618654 0.005442
2133643481815483176 0.013189
2133769122595277812 0.012183
2133913369007447822 0.014495
2134224406225621543 0.028687
2134409440444704511 0.010840
2134475401107051900 0.008830
2134514667322663178 0.013564
2134548512144097475 0.007937
2134642156750527303 0.007635
2134725037005627036 0.009183
2134906835001600159 0.004923
2135217359829450055 0.012583
2135408226238824347 0.004546
2135670884038773865 0.002846
2135680519089416378 0.006477
2135719157454423584 0.015055
2136055231839230509 0.100740
2136239373915066329 0.011768
2136934487868157250 0.008839
2136979240509855354 0.054465
2137107181419893713 0.014456
2137389352517584626 0.002710
2137937194186256908 0.014442
2138137500249454855 0.009523
2138311331678675158 0.019732
2138426547859388862 0.006130
2138526951504045998 0.001782
2138541741304754541 0.038955
2138667927885624020 0.008885
2138764885810920662 0.005343
2138912323678587964 0.008852
2139101608818905701 0.014855
2139392346597376437 0.006296
2139525980588323858 0.017686
2139529996088944122 0.005396
2139735558114641400 0.005282
2139917257956178487 0.000608
2140147152136092395 0.008696
2140481726937517817 0.039269
2140600434103222402 0.010925
2141235279108356925 0.010265
2141240677857385194 0.011000
2141516818308834824 0.004340
2141531383744401906 0.012132
2141651658129100844 0.031559
2141705117120474977 0.008401
2141744869156431230 0.011224
2142535275458344757 0.005979
2142825567860907100 0.025147
2142992279682582923 0.015751
2143389063260302677 0.009992
2143513572096000954 0.004326
2143586899458227561 0.013724
2143623289094296636 0.036643
2143954345372860001 0.004583
2144277609472479021 0.030084
2144571773403101285 0.024766
2144802670157706355 0.003247
2145091529081396027 0.006021
2145460564740188497 0.005679
2145695259301801138 0.008177
2145808206828205486 0.023415
2146131176677816448 0.002628
2146764647032756511 0.001399
2146800551899785311 0.021956
2147009682999067373 0.006287
2147202674140928774 0.006586
2147205311980344040 0.019476
2147696851826815685 0.054248
2147897657335269538 0.007389
2147933069180605890 0.080579
2148138435330059311 0.013719
2148480439929445778 0.008789
2148523023651330227 0.013639
2148790458398010404 0.079062
2149097373235165324 0.007891
2149118654153758801 0.011092
2149222750414001536 0.039793
2150051920609759492 0.008236
2150193335430662250 0.008241
2150203927842285763 0.007381
2150342293458372840 0.003529
2150483953558654925 0.024848
2150595485296728963 0.019199
2150883605728710834 0.024552
2150950344096278609 0.084808
2150971842262026733 0.007214
2151001556472936487 0.014265
2151079866233815051 0.013050
2151307878424391510 0.033721
2151508424934653912 0.006192
2151527374987950770 0.004460
2151709468797878437 0.013767
2151777112422633388 0.008704
2151866271314123072 0.005226
2151943947188178091 0.014035
2152094198275096500 0.043648
2152110830402356330 0.022084
2152317630322855423 0.002809
2152418729986856454 0.010952
2152428982077617366 0.029275
2152675077498466487 0.006589
2152681719697717106 0.017126
2152774543925106523 0.008511
2153047226007759325 0.029451
2153961570698681142 0.007907
2154402917060622531 0.008355
2154442232497958288 0.000911
2154593244091416440 0.023170
2154740727646099488 0.012177
2155519741576928870 0.003619
2155641460048344727 0.015657
2155719166865214708 0.010239
2155903417912076380 0.025661
2156154373139747041 0.003237
2156395494007316183 0.010007
2156399128144967821 0.039663
2156438489808538473 0.005795
2156726855235301285 0.002385
2157225170714836093 0.008295
2157274340851070722 0.069292
2157549393376051768 0.012961
2157773548857343953 0.011881
2157786644745354123 0.015966
2157912384079825650 0.011005
2158048905413704791 0.028759
2158506648018936930 0.008396
2159030660714283852 0.022019
2159038702716017994 0.004736
2159193437979856079 0.004649
2159408488569414279 0.015711
2159468621254105504 0.002478
2159702442437351225 0.002510
2159702847386375412 0.009788
2159868508970087585 0.006133
2160007735924730390 0.059808
2160744256700147956 0.021640
2161122113069421094 0.005740
2161278829068300679 0.005279
2161353984740724767 0.002637
2162123549050827855 0.010594
2162332389485241109 0.033326
2162363581581412229 0.006151
2162449620154822548 0.020250
2162547406587846218 0.005449
2162592105246085032 0.010763
2162747185369287001 0.003486
2163003879618833760 0.006675
2163039233312912795 0.006407
2163184765698380851 0.005062
2163204598943642116 0.010099
2163610030633369874 0.006913
2163802287453703570 0.009490
2163898976611560996 0.005211
2164031623995074365 0.003820
2164110138581168829 0.005596
2164252954391120726 0.008051
2164390632360928488 0.007095
2164576337826690907 0.027888
2164664495372705761 0.004007
2164798343860855555 0.003634
2165739495035664863 0.028285
2165818766500334193 0.009234
2165969377695067812 0.030772
2166416943093086487 0.004398
2166438105643268426 0.115480
2166440407466478836 0.019625
2166609792640612337 0.015405
2166618858144673713 0.009174
2166763172800622621 0.008213
2167199647648816968 0.009268
2167245024782269720 0.013746
2167450186607438776 0.005876
2167464816020346171 0.032163
2167548745391963357 0.026639
2167676531820332419 0.007629
2167851637593030738 0.009397
2168275455105804428 0.005905
2168535854939377135 0.012141
2168595144558083633 0.002424
2169071233327066991 0.010891
2169459498563714536 0.008809
2169733125735380158 0.008713
2170400601501873348 0.018623
2170882912856666390 0.009057
2170891797816178104 0.005445
2170942506281819334 0.030453
2171492159573950613 0.010324
2171658509025614510 0.001714
2171743296259052011 0.008399
2171874984247751884 0.016928
2172175249628386315 0.090445
2172508073520064084 0.001961
2172518930401783215 0.002364
2172550837259472104 0.012167
2172815063721627855 0.013124
2172823293171139410 0.013940
2173255808589035214 0.027801
2173318713822542260 0.004949
2173664259347685426 0.018851
2173665338505275350 0.006625
2173686808209919823 0.003791
2174054772321319758 0.003817
2174164293473576230 0.018952
2174185917350326757 0.005565
2174425673050733089 0.011494
2174447333417674428 0.003515
2174481946308064586 0.047951
2174617030765000054 0.011618
2174946501514610013 0.022484
2174971731707425789 0.012167
2175285523109334966 0.036388
2175430721847824044 0.005412
2175747789252087696 0.008546
2175829183795428028 0.007708
2175862580356202505 0.011357
2176481771326422136 0.002732
2176836555721426058 0.002737
2177185054561384985 0.007958
2177196472614451043 0.013930
2177507021486443775 0.014617
2177614757731093483 0.010611
2177874950575221064 0.017879
2177916337610472905 0.006814
2177969984862864716 0.002225
2177972338524393838 0.004457
2178148424492547459 0.004826
2178179451639075504 0.003080
2178648689910956754 0.013887
2178741944235846402 0.004146
2178752929341682491 0.002128
2178792203739683740 0.036259
2178908046377508956 0.009361
2179268620805549793 0.005799
2179270368423998198 0.004450
2179549804487706992 0.001969
2180862535989369759 0.022990
2181466202041348839 0.014037
2181623852121107635 0.027769
2181681847293505147 0.005625
2181724600201853353 0.003977
2181779525689034111 0.004688
2181827709080473846 0.017833
2181867847007875418 0.011908
2182035421331745589 0.004180
2182473707550176956 0.009613
2182664909982722687 0.001824
2182772907550302801 0.012808
2182994335841767376 0.004683
2183085032905828347 0.010817
2183284746680811404 0.011113
2183674790526835355 0.011687
2183936185616815217 0.014468
2184301315274187458 0.059375
2184395773465545679 0.002472
2184499638948876587 0.008419
2185031040354477216 0.001857
2185176996766748456 0.006085
2185504457420155095 0.005159
2186046803217370622 0.017608
2186053964035638115 0.007209
2187126951692930156 0.003663
2187162103563165723 0.005241
2187547135784208573 0.012024
2187909426123349867 0.037400
2188065208188587625 0.019471
2188723639394398913 0.010384
2188730312686329762 0.003327
2188810176743853199 0.017463
2188848373767195164 0.008111
2189038618206184122 0.011575
2189237922428730689 0.030436
2189601181986975692 0.002157
2189795336527753429 0.047839
2189842205909541149 0.008186
2189868346230629116 0.004100
2190424190729610251 0.012362
2190634004600664837 0.008347
2190647441598299143 0.006692
2191509469767926866 0.006288
2191521925726952545 0.003149
2191886010749680908 0.008172
2192591326421294726 0.014108
2192714579994524916 0.005958
2193164127963389458 0.005733
2193631009012896310 0.000701
2194025570692066267 0.003306
2194139326654026198 0.003850
2194235680606774873 0.013553
2194344994632402549 0.002480
2194421627992117552 0.007487
2194675483179487070 0.042085
2195114809086048187 0.005919
2195651960494804460 0.002430
2196194397268151408 0.004038
2196431098528132281 0.010652
2196491385319878478 0.014621
2196533999954643761 0.016541
2196608921934613032 0.009966
2196641819449617190 0.018414
2196746461853104835 0.005363
2196988644186798326 0.009764
2197000822509176598 0.008128
2197084620459692613 0.021191
2197452720296522915 0.009967
2197532935385069580 0.014593
2197773379841022109 0.007318
2197903739599120852 0.016617
2197986861903180857 0.026202
2198116341124289333 0.007259
2198184759274031908 0.014627
2198221864292724233 0.008675
2198635879661907965 0.007953
2198779334398282221 0.063559
2198880804039856871 0.005965
2199311657035126385 0.002609
2200003046879277183 0.003883
2200171340285123304 0.003815
2200276221933835846 0.008427
2200424678877148044 0.013409
2200542702445729916 0.018557
2200692532862788478 0.010574
2200968477933138333 0.015115
2201139553269509730 0.002067
2201347380656390488 0.002731
2201517741304262689 0.005508
2201549154688000658 0.028902
2201716479690943252 0.006420
2201849394694545356 0.003616
2201884155029610823 0.007534
2202094778952035962 0.006894
2202247633022235935 0.027930
2202399957003433713 0.014868
2202453849328543830 0.032563
2202654671150248012 0.038691
2202827654673484371 0.009056
2203279305479899138 0.034356
2203523380977548092 0.016130
2203571182834172068 0.009460
2204835002316257224 0.036639
2205229824229865148 0.010763
2205595236983207327 0.015216
2205799961545529670 0.004016
2205922023662739415 0.004508
2206162556197915331 0.018991
2206327411730464586 0.001083
2206579776456189340 0.007872
2206698210708793787 0.005389
2206729720131905570 0.012315
2207139975760342034 0.001897
2207345230849036844 0.005040
2207416331316477468 0.005059
2207579797893115766 0.052114
2207789450015432744 0.004451
2207807088236649569 0.018374
2207873439600991175 0.018436
2208307321234906823 0.005528
2208512909253175015 0.016001
2208658776680186472 0.011706
2209038333595101737 0.008501
2209228628877311070 0.053145
2209257620873766868 0.002522
2209552428615554737 0.014669
2209855594767499901 0.006163
2209929695620065720 0.030745
2210011208992241796 0.019797
2210337611589742368 0.009937
2210663259620407808 0.005090
2210799570242415961 0.009330
2210916056122924040 0.014188
2211038882376330155 0.003586
2211222818852031262 0.004098
2212483327085500607 0.004156
2213306690059417601 0.005860
2213379879426668350 0.046430
2213960335387936731 0.001715
2214070031434017732 0.029957
2214382590695866797 0.003361
2215604236881842964 0.009930
2215894591838994714 0.001617
2215924394716418591 0.009935
2215942170709223874 0.001735
2215979871870812733 0.003782
2216036208776037317 0.013726
2216142830953341570 0.018732
2216261962696916885 0.039097
2216274061057275019 0.085359
2216306566825319351 0.011374
2216830284142188036 0.002085
2216903308797316706 0.002634
2216989085754676281 0.002525
2217050486557610859 0.012950
2217163305343769765 0.027820
2217617421380362984 0.004806
2218215708542173754 0.005405
2218473067261687800 0.041776
2218480256238758555 0.035053
2218515872773597556 0.035791
2218564369965494456 0.022696
2218609753149196707 0.005263
2218818992254127772 0.017193
2219252999817223921 0.009498
2219397066967944451 0.002863
2219517851540292038 0.007934
2219807838135563733 0.014512
2219903510434255167 0.020456
2220577005550891295 0.011864
2220909247806808310 0.024701
2221924464706867460 0.010600
2221949720428617932 0.007582
2222056399931987958 0.002427
2222111290160883345 0.005916
2222237837592821711 0.017318
2222351746662579579 0.044981
2222381836578068456 0.003835
2222492361914978761 0.031322
2222509138692125097 0.010485
2222736589133806445 0.005423
2223110113407186598 0.006425
2223173083305265006 0.029156
2223269734871818657 0.010674
2223457446041602239 0.021476
2223495074790603147 0.032678
2223553942682996742 0.012531
2223625262470621567 0.009498
2223715371592953086 0.013738
2224016924724543425 0.013130
2224276998101352993 0.090892
2224468363641252909 0.014306
2224879598939270241 0.019468
2224881504760432890 0.014573
2224903572896364453 0.009890
2224906663216546089 0.009560
2225290825201027252 0.008026
2225433353831552945 0.019511
2225440653263995050 0.012313
2225616428640510365 0.014298
2225873678425277118 0.017088
2226070241020537627 0.022686
2226537968282355727 0.004503
2226624424432217699 0.004650
2226682030296098672 0.002890
2226764839734964704 0.021060
2226796417305847972 0.010025
2226817370718003904 0.023614
2227115190756098071 0.007117
2227384587681278831 0.017155
2227421553256757323 0.002442
2227565256700792193 0.005833
2227652250919560808 0.020215
2227881715666768854 0.042982
2227920429079015032 0.009428
2228063545854990174 0.004357
2228260213020442079 0.002571
2228280305121358188 0.004812
2228339737681030000 0.003856
2228711493069024167 0.016332
2228801984398327696 0.015463
2228968489692638678 0.004023
2228996756060579055 0.063777
2229381574349003252 0.006221
2229392182138213657 0.002095
2229677230931642256 0.002947
2229692665696874785 0.015618
2229760272614499530 0.003015
2230106833814004110 0.089645
2230286643389969926 0.005207
2230717351900252047 0.028784
2230752823193161446 0.006453
2230861277939122184 0.003974
2231067222459945116 0.072453
2231495489568491117 0.004227
2232063232994046025 0.005061
2232253041371211341 0.014879
2232269840820009216 0.021762
2232497809811781753 0.097364
2233245812040341893 0.015473
2233471599517834874 0.012374
2233481950682611752 0.010860
2233545617161051372 0.013902
2233698090396788538 0.002003
2234989285807457180 0.004227
2235150831497727157 0.032245
2235229967379000116 0.006039
2235401778632599668 0.012954
2235551654825599817 0.004303
2235969969661747457 0.028806
2235995147549262503 0.009240
2236032477935045478 0.038757
2236146905299412335 0.087210
2236196559698157427 0.027350
2236313361917401160 0.049357
2236333444850849092 0.017438
2236354473614659463 0.009696
2236414453180333555 0.003913
2236901011295757388 0.004032
2237238503871163958 0.006371
2237461384606745099 0.008075
2237623513492478964 0.001736
2237660977005142916 0.004830
2237696113854246372 0.003552
2237882394814719646 0.002483
2238071489825001210 0.001858
2238100486580765500 0.005842
2238102544204409774 0.032682
2238496801236449699 0.018455
2238502387038702499 0.003335
2238614702718122514 0.022151
2238683467308911533 0.001349
2238897713411083075 0.019748
2238901497816599237 0.018202
2239185682302194826 0.015523
2239220702827994955 0.020832
2239260013676636687 0.003097
2239441233961826144 0.002302
2239598491350085799 0.003922
2240035231521200430 0.022845
2240123449831432502 0.007404
2240262254903910537 0.013154
2240302450919565276 0.002540
2240311167022228113 0.039719
2240359068921310464 0.003441
2240361467323690324 0.004250
2240764926267661639 0.025600
2240897503983103653 0.005763
2241055334361438392 0.010781
2241125551160920853 0.011813
2241196015121532982 0.003399
2241234721087979431 0.008435
2242002793018890564 0.001982
2242065501646118952 0.013929
2242166354461901836 0.009825
2242463861890913566 0.056926
2242810671542005205 0.006721
2243905855668802229 0.007189
2243972583813148621 0.004636
2244531571196658615 0.004026
2244536641413718521 0.011955
2244845886997352636 0.010825
2244904051476556177 0.014345
2245070365177304331 0.018547
2245168754419376379 0.010620
2245270214525867025 0.004550
2245335532156518956 0.004363
2245536564964935586 0.033622
2245549658140464073 0.005950
2245621486696027767 0.011940
2245783798055681616 0.006504
2246158568978981209 0.038578
2246663978738434689 0.013178
2246683093136201215 0.003308
2246822017257788254 0.029579
2246849907298624183 0.028560
2247032038610293779 0.009259
2247633674361394806 0.007669
2248073780736516476 0.002204
2248118642050286513 0.014113
2248746698710247647 0.012746
2249098625432103897 0.002724
2249104571341405156 0.018822
2249174801676586808 0.002173
2249628710381380756 0.003580
2249641349693603733 0.036800
2249721626184606856 0.005463
2249743087085471975 0.012650
2249762198557071052 0.009881
2249881996855069009 0.021440
2250725014820837002 0.011398
2251009771383035257 0.014176
2251034590705608322 0.036441
2251594327397757798 0.049479
2251758343640252763 0.007487
2252129686460478198 0.016450
2252162034583261137 0.031677
2252465279705988976 0.003667
2252528245133977807 0.012684
2252724714347784853 0.015280
2252752927884756347 0.012118
2253015008656895549 0.002644
2253300318021120915 0.004474
2253337388380170281 0.005407
2253402012215804010 0.004725
2253410489220665680 0.026404
2253424948122740551 0.037105
2253662655413163446 0.015159
2253703361279316989 0.009093
2253912914304191311 0.001628
2254066366492073357 0.047092
2254213233230748701 0.008609
2254274716754080495 0.004493
2254340518224154960 0.014352
2254588239399381004 0.001702
2254607200391966149 0.014718
2254745123567603811 0.010674
2254909245561224814 0.024386
2255198148134100134 0.024141
2255625440804863308 0.023670
2255727374697008258 0.007704
2255760171431574681 0.025906
2256658050757337479 0.002314
2256923079955738011 0.012613
2257111508768286738 0.007691
2257242052870679993 0.014508
2257472237472928591 0.008773
2257649764549285280 0.000920
2257924838646583273 0.008604
2258076351997864504 0.020860
2258202475169042207 0.029263
2258281949469441082 0.003490
2258286137534544402 0.005750
2258304328181307855 0.003370
2258381797910281804 0.033373
2258486448289870380 0.006807
2258622025519789646 0.018376
2258830312556264240 0.050340
2259306259923839714 0.037407
2259728658340273631 0.012245
2259891404178627220 0.006030
2259904975086285031 0.019683
2260239278200385160 0.003990
2260558822431659008 0.042230
2260969840347723265 0.007094
2261046943757045483 0.007034
2261119867043490021 0.021592
2261464414417973147 0.018148
2261573799830596957 0.033217
2261626333446614168 0.007387
2261796450125763677 0.009828
2261841630437926809 0.031955
2261962156488117058 0.025598
2262061545709324670 0.018240
2262289134689301620 0.009670
2262850460455393042 0.003673
2262902077057929152 0.010678
2263120703196575790 0.007667
2263486420685160557 0.010293
2263733487747214797 0.006165
2263885673174896453 0.003533
2263898057623493641 0.073542
2264020666689256538 0.030426
2264243817549165405 0.004482
2264717429317205430 0.052350
2265196765905791380 0.013920
2265234301320348119 0.005581
2265755177148077262 0.029728
2266102853475798528 0.006091
2266323140931073529 0.014790
2266794243602972055 0.005109
2267007959285334522 0.003794
2267667760074911330 0.010514
2267671140480434936 0.167932
2267798507803001613 0.002163
2267873923295664297 0.012748
2268153651765411761 0.039886
2268275037412740758 0.006573
2268953017956909516 0.043664
2269109992541855989 0.009323
2269661644345788878 0.015948
2270052900027021735 0.024257
2270137901297483933 0.005201
2270274497844703084 0.015160
2270473463464356614 0.005890
2270547375599686845 0.010200
2270724619462793410 0.017270
2270775216646002223 0.022225
2271128830356544314 0.037760
2271151225861163476 0.033303
2271200437383188300 0.016666
2272020317966483577 0.004384
2272834087246953640 0.008157
2272990597902107422 0.017052
2273171177707923369 0.004913
2273216582639610855 0.013372
2273234471967491891 0.002431
2273300968418573614 0.018552
2273474901681588424 0.026123
2273923820121359698 0.008397
2274033396279258389 0.005798
2274046522620020455 0.029805
2274319480776981892 0.022578
2274632617049176112 0.004354
2274724039223880584 0.002317
2274950702990378390 0.016036
2275010660260915337 0.021461
