instance_id predicted_score
2978322205675185288 0.004706
2978539234117746294 0.005296
2978543201784255487 0.013301
2978653259332386955 0.003723
2978943260360240306 0.011812
2978973837574312224 0.015357
2979138263218084840 0.004229
2979180249419367492 0.005814
2979184471223565308 0.002910
2979326905933290177 0.018764
2979397991228247659 0.002338
2979546553539911530 0.006441
2979555003447417092 0.006633
2979581352536490518 0.022938
2979727320486974257 0.007472
2980242941821806806 0.006148
2981234565063677188 0.031859
2981351980649394906 0.010572
2981450132091671137 0.005845
2981616671405127494 0.007311
2981676641747539821 0.002074
2982011439971863495 0.010642
2982189350965279105 0.029613
2982423595293218791 0.022127
2982703873484171546 0.007272
2982830556859933706 0.027105
2983058732681742317 0.001363
2983475225501783132 0.002416
2983812613768331798 0.006810
2983849144865727335 0.001642
2984002413440592192 0.006978
2984277016763833862 0.037344
2984320147712645504 0.004506
2984523139148987822 0.017488
2984584512044025560 0.027213
2984628170542235277 0.008422
2985044900137801053 0.008998
2985089595240872321 0.023535
2985343487048884217 0.008907
2986050426185335071 0.006148
2986178127016690338 0.145323
2986191631345132474 0.005498
2986608680801511025 0.045181
2986748903230526678 0.038584
2986895767634672304 0.015277
2986918377951698978 0.020724
2986922172352384913 0.011924
2987534539146678566 0.010400
2987685320686354549 0.001531
2987770745827147695 0.007528
2987982254331567503 0.006885
2988253736018832666 0.009587
2988400908030060330 0.006012
2988503520059133228 0.001835
2989234732912434982 0.004612
2989467490312268312 0.042451
2989606808009109238 0.030615
2989653265857286654 0.004185
2989947392367231706 0.027755
2990220955021414649 0.031570
2990881073060260819 0.016756
2991036927635794685 0.005412
2991277948670093563 0.018276
2991429322795422788 0.061429
2991504884806646635 0.007067
2991723895988368137 0.014185
2991845340704732313 0.010696
2992192777479681852 0.027758
2992236253501820587 0.006162
2992468122693587355 0.019971
2992644661951644230 0.038115
2992889074803142321 0.004732
2993111111263253817 0.004121
2993166645820277043 0.004499
2993229326298053838 0.015967
2993556521458166354 0.006274
2993602284420484504 0.005504
2993649690535798005 0.018734
2993740350516405617 0.034248
2993769729519961546 0.005287
2993891860623418534 0.011362
2994095282110882065 0.040912
2994112614242864112 0.003041
2994153353452887522 0.028865
2994370029610239813 0.007284
2994703873079292636 0.004051
2995003455735635653 0.066945
2995252123528808898 0.004690
2995293610184344924 0.021961
2995498981448857551 0.005833
2995687151091619380 0.003119
2995783610048518833 0.003037
2995864026706837396 0.008633
2996453764026943513 0.031524
2996470582670063521 0.007528
2996479677723493756 0.004625
2996503827950043667 0.028543
2996790026899033006 0.005354
2997038278378116044 0.004638
2997308378473474773 0.020065
2997554609408530955 0.006742
2997565213235082496 0.022019
2997738264948731372 0.001481
2997781517140114225 0.017821
2997832006079432674 0.012523
2997846708560403295 0.002439
2997855863149191804 0.035047
2997961431092656481 0.001065
2998048723132073995 0.032313
2998175640778862955 0.004145
2998345504152867429 0.011278
2998504523797569072 0.011732
2998997932162170517 0.009361
2999033511729209202 0.011810
2999121842916374740 0.003271
2999269822300622136 0.049643
2999376027447773244 0.004877
2999397172025947446 0.005331
2999497128359448733 0.066614
2999887299100737660 0.051693
3000184058865486481 0.002538
3000228503919919372 0.005341
3000259525201641355 0.002609
3000507194821908044 0.033236
3000620751838181452 0.005995
3000739157635264907 0.006766
3001023728764354144 0.010291
3001060160482325210 0.013438
3001211369869468433 0.005936
3001375390215774340 0.015368
3001692964585430400 0.031360
3001752556351275722 0.002082
3001856827663683553 0.016319
3002066057038223816 0.020375
3002118051564533652 0.007576
3002130898080301914 0.003283
3002281194917830738 0.007275
3002393160373304378 0.010648
3002587943593243669 0.033249
3002635073198624491 0.042312
3002719939762136238 0.006593
3002759923847262595 0.016665
3002836019138954900 0.010152
3002910989146823365 0.046813
3003152993761844762 0.018688
3003463731066565986 0.008658
3003888165336997066 0.009319
3003911338200399369 0.002054
3003979635532685247 0.004451
3004597958666396210 0.044162
3004659155266063458 0.006486
3004684874238812498 0.040072
3004996436429251139 0.006023
3005453706042755619 0.004682
3005791914212373769 0.017418
3005982011145526656 0.006654
3006141775811959832 0.012413
3006213638645177503 0.009615
3006337093862766998 0.007575
3006466060650481719 0.004545
3006671683353594141 0.002256
3006970235358979395 0.041699
3007248406395779450 0.024760
3007425169516346976 0.024384
3007481967937173035 0.002718
3007569062763181208 0.034862
3007694472710066854 0.003992
3008153278434950315 0.002594
3008220059534820281 0.005658
3008464984444758217 0.008465
3008643894656771167 0.071258
3008653524027449108 0.008489
3008741621285777960 0.008833
3009036416749291298 0.033657
3009396654107195187 0.008508
3009470731166147462 0.002596
3009533872041447446 0.054489
3009927962499811107 0.003614
3010130045319143804 0.010754
3010317220174694463 0.005249
3010495452375267705 0.028591
3011099378227572373 0.006781
3011129020414190848 0.014207
3011285632883683551 0.027274
3011472239802657496 0.012703
3011492662657180735 0.004393
3011682250163902629 0.020909
3011850805512686874 0.004751
3012040164621824483 0.026983
3012329598237490120 0.005388
3012445365353119444 0.010674
3012495257787004507 0.126418
3012604699658095420 0.021520
3012863283093191587 0.017554
3013140920923099149 0.006975
3013235293071413540 0.011152
3013351150341358469 0.006436
3013453058544867510 0.015386
3013475279835078000 0.013779
3013572293823477297 0.004946
3013624316381192596 0.040570
3013843632124113431 0.017740
3014087644629628784 0.010694
3014606787664116150 0.018602
3014781248834473456 0.045426
3014835937671393006 0.010552
3015041976226707794 0.006070
3015081398797025355 0.088446
3015431280523043512 0.003608
3015574932073895722 0.023739
3015755894783218674 0.003504
3016046879473849238 0.021062
3016288063491371039 0.011541
3016638866705545133 0.004145
3016659610207271645 0.008625
3016690390279707688 0.010681
3017120689979422489 0.023376
3017599878000118536 0.003279
3017637317167013499 0.006412
3017680835250051523 0.022922
3017717711249170680 0.003845
3017911010082371961 0.016158
3018294233859419599 0.130198
3018938098658510468 0.063335
3019292075658176557 0.011797
3019325856504365717 0.007038
3019470151750845070 0.003110
3019523664530873824 0.025645
3019548654073078093 0.005128
3019751036537582587 0.008944
3020150157373002818 0.011141
3020238472050163457 0.020287
3020369292433669893 0.003307
3020487208984949601 0.011157
3020494158614060087 0.014922
3020575187850640834 0.037609
3021081176602264725 0.002421
3021083122695501475 0.003120
3021409863696605744 0.004574
3021416045241375732 0.011419
3021444410774248366 0.009883
3021584717861677486 0.005145
3022094360307065087 0.012499
3022265385475648533 0.005556
3022268588145881314 0.007382
3022601089221532823 0.005943
3022642803489561280 0.017368
3022769380636300781 0.004181
3023302404666513615 0.014581
3023456400996655042 0.003398
3023563449187131684 0.008388
3023744232430672885 0.017517
3023801593869448179 0.029095
3023928122072455978 0.004100
3023979141147785419 0.014331
3024062456453002181 0.006614
3024192965768464639 0.041892
3024280646618329747 0.008364
3024395672255651139 0.020914
3024612200275330919 0.011345
3024677944379334486 0.047672
3024740389413696585 0.005581
3025497508474801749 0.003514
3025617535868951158 0.004961
3025891699315182701 0.011218
3025927385539801484 0.009026
3025942211699359781 0.012549
3026025227460561359 0.001679
3026310381923037606 0.006804
3026441783073761897 0.026232
3026461922946489813 0.031833
3026632467236825063 0.004627
3026667350282824265 0.017989
3026740340292926021 0.012772
3026858262783942910 0.002843
3027006396417065696 0.004971
3027084955251596663 0.017134
3027442407827406506 0.010072
3027564140418427629 0.024172
3027901225781842338 0.005772
3027909498192087495 0.004460
3027910772014153838 0.022115
3028424415856701208 0.001785
3028463414757315334 0.006318
3028497462976183541 0.003500
3029085246179433707 0.016449
3029128647251788302 0.074701
3029420340696583692 0.036253
3029782065421490570 0.003480
3029868387214735086 0.019339
3030024580563101494 0.001616
3030351223446595808 0.034897
3030761485825789864 0.071666
3031280062738759984 0.028511
3031392312646838071 0.008456
3031587982743509592 0.009324
3031708875534549814 0.011154
3031954731841674202 0.013437
3031972365184113323 0.006598
3031993809576511169 0.005854
3032147619329249712 0.008863
3032960156809427543 0.023747
3033045603711969400 0.005551
3033529503224527173 0.056283
3033731239099899673 0.010465
3033750820715251893 0.002432
3034164931732567453 0.028869
3034603003410984741 0.027455
3034953983387275253 0.024169
3034966310089049711 0.060706
3035242700394687131 0.012263
3035346374531789121 0.008272
3035571333510544216 0.018275
3035571825826198783 0.003175
3035664528426893564 0.072431
3036950252939755708 0.012631
3037842500588799869 0.052208
3038240742777342376 0.006269
3038505516706738219 0.003637
3038633858344137563 0.029701
3038754836837694553 0.008453
3038821914182922619 0.010711
3039311233311012783 0.016309
3039328829373594419 0.014913
3039664043779038589 0.006845
3040040427949631491 0.006324
3040341436692104623 0.047462
3040455228085957673 0.022301
3040562433140092352 0.005992
3040811928142990451 0.013964
3040845878765773373 0.039189
3041429404551960577 0.003317
3041546047582399430 0.003822
3041736932503338149 0.010601
3041848533042888760 0.007086
3042684141768853381 0.002519
3042717410688276931 0.004312
3042815777454249009 0.029750
3042884568719674587 0.001220
3042954751784471977 0.053046
3042970837268416764 0.017854
3043065921209864387 0.003603
3043476528351794728 0.021251
3043723000999329490 0.003461
3043826222002307350 0.026235
3043841442378899290 0.031504
3043943778629369372 0.021244
3043945281264932782 0.025314
3044011594938527039 0.057833
3044609626125633093 0.006425
3044619887394523610 0.039293
3044727606537330854 0.032049
3044794902489453395 0.012492
3044875469225416711 0.003946
3044903950798492319 0.031620
3044955124644007247 0.004941
3045022003303621751 0.002464
3045072687441378429 0.005662
3045666140077371041 0.007987
3045785799769336864 0.013270
3045908626410114022 0.002535
3045994783956350467 0.004507
3046147196303684333 0.001615
3046152174917200590 0.011783
3046436885555586569 0.006532
3046942260212092784 0.004965
3047014012409298048 0.012876
3047103806671752452 0.001765
3047292245136832398 0.104121
3047352945357394248 0.003335
3047440152832088581 0.017114
3047613383005889015 0.227144
3047846386593856095 0.019187
3048238896175321323 0.011465
3048368384767440180 0.013236
3048874030152254580 0.003987
3049273716138965062 0.016481
3049387322084160492 0.005147
3049768013191723390 0.014642
3049811178325838328 0.007329
3050071019319914359 0.007793
3050567432660818193 0.030921
3050895719512130755 0.012087
3051330605447243041 0.027605
3051384179308050431 0.004703
3051637314397295324 0.037478
3051746955057028478 0.016387
3051784891844186094 0.010136
3051802968665528436 0.004379
3052183596091822425 0.049986
3052241131361067873 0.015241
3052275590899066930 0.033459
3052300358770954788 0.003766
3052331035541277598 0.040760
3052795778777316404 0.021326
3052909989191940387 0.014162
3052981366040674127 0.002785
3052994255377300643 0.019976
3053295775123374032 0.013857
3053419727572815403 0.011257
3053679736115763017 0.036312
3053775816955524124 0.011389
3053908579326771079 0.005748
3054028991468312031 0.009716
3054078165394074517 0.009495
3054255583158892070 0.002811
3054274634199754159 0.014501
3054311528001663920 0.015952
3055320579724810084 0.007120
3055828136810776112 0.016255
3056018690472094932 0.017701
3056138160728540944 0.022121
3056328014588749431 0.032698
3056458977384899995 0.010034
3056609872654458563 0.009879
3056825965005254833 0.017634
3057232891227900470 0.044102
3057478637794555071 0.015746
3057606343278123023 0.026637
3057697979057837237 0.008682
3058149062477967933 0.019572
3058165406929271860 0.002891
3058374601896372249 0.029682
3058684947741630548 0.009218
3058956809208606805 0.005315
3059171049314242280 0.004392
3059433369833319193 0.040707
3059493778027311858 0.009235
3059511901139709639 0.021251
3059765702303308455 0.024665
3059782767201713260 0.004413
3059951101062629606 0.024842
3059961273378143402 0.005508
3060214605744139377 0.003377
3060416601531910769 0.001670
3061374441822935031 0.013236
3061701819631914576 0.007241
3062411116940476731 0.012006
3062467692185397981 0.007534
3062540057101733855 0.009903
3062550854065896466 0.005867
3062774760778389346 0.017014
3062984768014308690 0.004649
3063285435441833646 0.036135
3063619574913483345 0.011669
3063682728944263046 0.035051
3063837269942577919 0.002110
3063837763337234680 0.017893
3063859013163851106 0.006248
3063980687966685213 0.003430
3065074894216467718 0.009565
3065237582637748997 0.003228
3065257904774415741 0.009843
3065560852830163550 0.003715
3065788589966255202 0.012274
3066141702534494545 0.013681
3066194879460981907 0.010314
3066268443936158858 0.003854
3066306404309484289 0.026422
3066534534172810551 0.003983
3066802904167308800 0.007243
3066893799154124157 0.003424
3067112025311493649 0.008569
3067186672151217380 0.003320
3067225191056917221 0.008802
3067317353752939218 0.042298
3067433216635254904 0.011323
3068007235348801223 0.033398
3068046520325813685 0.023568
3068057403939774454 0.016609
3068104850871285297 0.031933
3068133970822096794 0.006694
3068388835149023803 0.006857
3068589198080819732 0.033704
3068615644488998973 0.013159
3068712074269622456 0.002750
3068779249608495021 0.009719
3068803216213802015 0.011551
3068826822714106082 0.008672
3069083335652459835 0.012284
3069153715803745366 0.007877
3069214736628656827 0.040257
3069248898036556365 0.004757
3069920755009928259 0.004845
3070239717249088099 0.024797
3070356573144397493 0.035771
3070422548062452906 0.007064
3070534827176223365 0.005146
3070613169529300537 0.021367
3070711431100208306 0.028164
3070724400844527291 0.021808
3070974132398763696 0.012697
3071008049871144948 0.003756
3071424664726728844 0.049530
3071466117321113883 0.007415
3071518769073326633 0.054537
3071541148443657881 0.005083
3071626439310544685 0.007323
3071814049939318739 0.068492
3072002596574016391 0.015288
3072136959750970425 0.008386
3072212967578418118 0.044921
3072298014216007162 0.048311
3072456615950803149 0.015190
3072593062626597233 0.004316
3073023589773715283 0.013112
3073315575146216124 0.024380
3073386484046934599 0.005146
3073864086052255026 0.003242
3074050558377796463 0.003784
3074365232670299283 0.024359
3074855543510839822 0.003744
3075014387823201774 0.012239
3076032266500167124 0.015693
3076082739679461339 0.022498
3076796651759665963 0.063254
3076870550850077659 0.029842
3077230392587311133 0.027294
3077401046135251914 0.031409
3077469294909228161 0.006605
3077848466167715166 0.001143
3078384424122079731 0.012928
3078526550564887689 0.004661
3078804632265584214 0.005790
3079263178839919534 0.011275
3079418135210994409 0.016624
3079467889033378113 0.040713
3079475267750965856 0.013727
3080461505978209054 0.007071
3080653815117920944 0.012954
3080720514045527418 0.015947
3080755560822990512 0.008303
3080766171030167285 0.008624
3081023420780061854 0.020130
3081238976049228870 0.033215
3081735089603294400 0.010785
3082163927453986582 0.000947
3082185338570543209 0.050725
3082508242760038966 0.002767
3082577924474111820 0.029014
3082688151761907043 0.005626
3082698389456035093 0.010937
3082699591123827958 0.014072
3082866864995123181 0.008704
3083565161505419987 0.034956
3083672994237277098 0.010513
3084054364090674841 0.041226
3084163313016933354 0.058934
3084686858126222739 0.047853
3084947387808601170 0.005697
3085188171656211484 0.003882
3085430498200113954 0.001965
3085512132672650974 0.012253
3085565325781935861 0.009562
3086213641858817705 0.009076
3086753064928553101 0.058457
3086795329756359813 0.002736
3087311917777983683 0.017730
3087380320035426824 0.011668
3087473105623463620 0.020135
3087763020016258806 0.015127
3089004104347847050 0.024833
3089534015586697402 0.025378
3090257284701560862 0.045541
3090262350299717039 0.032257
3090991437287717541 0.007425
3091079502243440098 0.030494
3091119826436003533 0.005329
3091163723699213302 0.028188
3091450557905992288 0.013941
3091451860152220233 0.009947
3091532727572540749 0.007817
3091614090972357060 0.008455
3091720940262599528 0.015792
3091727249404576215 0.004392
3091806215520515608 0.015271
3092181618212680042 0.015207
3092229135668550596 0.006427
3092242619454655892 0.010959
3092502803936625824 0.012146
3092916859095785779 0.004069
3092944966730616547 0.006207
3093123393978397604 0.016888
3093315865986607523 0.071162
3093389431238587280 0.027557
3093681894337897418 0.003539
3093716394553824235 0.003651
3093730501766655943 0.003048
3094387537221138638 0.022745
3094577712943000492 0.003265
3094712264744810218 0.046072
3094828533258576738 0.003428
3094866061812341128 0.006711
3094899890941298743 0.011313
3095024768807969451 0.022096
3095131823056973201 0.031675
3095372554912126516 0.003038
3095498744365895748 0.058566
3095670277110004056 0.005352
3095738853381395955 0.006197
3096320171406724638 0.005738
3096945103493178475 0.033434
3097140620901987141 0.014102
3097326941648857272 0.004794
3098317740626566669 0.032853
3098624409351297580 0.009229
3098803199145205093 0.007970
3099182076946644350 0.009704
3099334003674152895 0.029820
3099516238967327320 0.017414
3099560824069615036 0.002540
3099628370826224411 0.005488
3099673846577395773 0.012475
3100100401155844304 0.013207
3100379274885306673 0.032049
3101193721545338054 0.008677
3101290023628238498 0.008669
3101291367741884950 0.005939
3101384148587987591 0.009499
3101388593642037355 0.006498
3101596806585661497 0.005196
3101661674171631807 0.012542
3101819931121688641 0.028012
3102388313709119516 0.022546
3102442559480994001 0.015184
3103373803718330452 0.003626
3103447260056242028 0.035791
3103485540416908819 0.009755
3103641000945753966 0.007415
3103720360281989531 0.029255
3104229963267584070 0.009307
3104316826754336483 0.027501
3104418551016746068 0.006459
3104554218867889392 0.019671
3104818861999055686 0.003269
3104912852144726523 0.004109
3105372525633126077 0.023783
3105657048736464598 0.013532
3105787661754557916 0.003194
3106266316950267555 0.004391
3106544691314154751 0.008974
3107164918303791910 0.006774
3107493356805824112 0.006963
3107596647804068918 0.001445
3108011480088431947 0.003889
3108102466668916781 0.011641
3108399526931187055 0.005793
3108669700171923225 0.020593
3109066500877941747 0.027531
3109351015856347943 0.032447
3109883600842597028 0.009445
3110164889984111862 0.001187
3110363806296488129 0.061816
3110509240126973919 0.010343
3110841344390894071 0.001216
3111144914395728931 0.007396
3111267335486365249 0.051355
3111269812394213906 0.020449
3111679293245940760 0.003206
3111962435377755239 0.019968
3112303247717095165 0.010122
3112367017340438596 0.035727
3112548199610745822 0.008172
3112632428468088673 0.007282
3112669166128176925 0.031401
3112965014181723390 0.011007
3113096706515022694 0.011466
3113202603175239623 0.011994
3114040188181441284 0.025744
3114235504741136869 0.003198
3114826097071827564 0.033118
3114996788850878444 0.006299
3115602617995554306 0.006723
3115940842064309076 0.016027
3116050353836506766 0.015343
3116579031878705215 0.012330
3116733790643352517 0.005454
3116783808609625327 0.009887
3117055105179731702 0.010881
3117460494641089059 0.037003
3117684077582422288 0.015531
3117967063760406915 0.078843
3118194510205331801 0.012515
3118472166379164457 0.004048
3119011658808333452 0.008815
3119352397506090415 0.022835
3119358031802399694 0.005878
3119518108481332367 0.020123
3119808804586477824 0.030237
3119933244385164242 0.006211
3120045664611805891 0.011948
3120149696483829245 0.011832
3120367025639143188 0.033459
3121118537582663182 0.010718
3121356123025213340 0.003588
3121575988252470758 0.000986
3121603778292077144 0.021851
3121864449110851889 0.016451
3121960118554518992 0.008061
3122320704755395358 0.001900
3122567027668572599 0.005296
3122881512231683634 0.006230
3123041402555492499 0.012041
3123083538046647380 0.009156
3123322954186020321 0.027558
3123809886231224789 0.002859
3123833339557725144 0.008952
3124040546196158374 0.010985
3124106900937987430 0.026688
3124890538417507191 0.008994
3124913520611401529 0.016148
3124917605868009055 0.038884
3124920265701849857 0.024404
3125605331027707935 0.016955
3125614871479822107 0.019522
3125792949437682293 0.016323
3125942428466358376 0.007091
3126082619828336035 0.010593
3126132848187158201 0.010323
3126339354710953514 0.007574
3126370183228715660 0.005933
3126477545977017701 0.014572
3126674207300006376 0.012340
3126750425997204618 0.005761
3126764720440268644 0.007943
3126878883522477385 0.013783
3126919824037981956 0.004111
3127130256528155644 0.111388
3127236896760650891 0.001851
3127379883442894831 0.003759
3127702258975867019 0.008391
3127938131224703334 0.008561
3127969596606221272 0.017324
3128019961058396401 0.004418
3128081798308674069 0.003839
3128221209747035525 0.010586
3128429023067480083 0.010329
3128505338447634560 0.014104
3128613667384013697 0.022593
3128867479609561368 0.043220
3129018251563619462 0.009985
3129106823125272086 0.012362
3129145513360734386 0.038079
3129310691836314521 0.002116
3129758766349264396 0.009506
3130054419465571693 0.017888
3130133578606812891 0.024254
3130308949796494808 0.016448
3130672623575630715 0.001222
3130686278037747263 0.007070
3130916385938515891 0.005276
3131185095812829276 0.039875
3131185566439481211 0.011743
3131217310385183231 0.011144
3131324917862538257 0.003886
3131377042397606472 0.009646
3131624216327292055 0.019409
3131629690113552761 0.002656
3131680770001153622 0.005260
3131757385882060205 0.064129
3131837062727241218 0.057509
3131911098892719809 0.028958
3131952924515222626 0.005824
3132015845683901565 0.001435
3132330596073246722 0.063211
3132403254639763405 0.005868
3132520032009228904 0.028581
3132917033255162775 0.025213
3133036679344230221 0.014588
3133827517479056860 0.002374
3133917339453022088 0.002361
3134070384201949870 0.245533
3134771267119251724 0.007298
3135076011478632670 0.010167
3135106885217285601 0.024039
3135145656188130288 0.015498
3135644020961612352 0.010781
3136524278786362647 0.008912
3136792272856969348 0.006011
3137143411651248303 0.012641
3137161879206547603 0.012079
3137270369298490994 0.027905
3137408644047039889 0.005193
3137482763247932552 0.005014
3137595982723960466 0.023689
3137672382217269506 0.024903
3138021159040870798 0.005120
3138027354474767419 0.016687
3138228653586933100 0.018126
3138321639030890030 0.007113
3138391755768276271 0.031642
3138831538648589113 0.008274
3139293848331213445 0.016435
3139308184197341627 0.042303
3139548080886740609 0.027226
3139953928756401133 0.002236
3140194338023155211 0.005498
3140718833939194333 0.025400
3140777376661999831 0.051243
3141324674122671918 0.027410
3141615547959262929 0.015489
3141701248610714030 0.074290
3141898368911058724 0.018963
3141928582902005562 0.003347
3142513841847786295 0.044559
3142521162118131776 0.025179
3142744467743019287 0.021779
3142908259833818992 0.002768
3143058086062075610 0.006411
3143165660212311555 0.012333
3143181961198103305 0.011183
3143216563751732409 0.003653
3143237385468689512 0.007025
3143261395274396502 0.025142
3143472448972893540 0.003655
3143580999706477506 0.004009
3143594093963843866 0.015805
3143620593988598800 0.018816
3143805005399061875 0.019643
3144191783884554753 0.003078
3144255804010703910 0.012219
3144485454151749254 0.003637
3145075391196047507 0.011357
3145319235474387920 0.003809
3145478874768802185 0.120810
3145720098643572958 0.029045
3145805266208524285 0.007220
3145901617310669315 0.002622
3146098918969562572 0.020194
3146250545121214004 0.003985
3146287640181429239 0.037852
3146438705486522514 0.060795
3146581061567967990 0.019276
3146663640668895812 0.002131
3147092566549512650 0.020671
3147410982354680225 0.003550
3147600235758992792 0.020486
3147770691437442167 0.004776
3147846920762089988 0.021663
3147892308866598434 0.007598
3147980318762323879 0.057485
3147984433991672077 0.004357
3148390840634835822 0.011871
3149141416278154606 0.000868
3149168943550476948 0.005692
3149476147779743006 0.004594
3149570124131523317 0.016081
3149790187097259385 0.012032
3149963829911662296 0.012265
3150230169439052942 0.035174
3150661575956832001 0.008009
3150851659719492371 0.003078
3150857537436458642 0.019042
3151085128227483004 0.008737
3151680619631480598 0.016900
3151889894289993435 0.022524
3152174551315481137 0.006992
3152287317907352218 0.009615
3152361176106349885 0.009986
3152430372740591200 0.012587
3152439897914237447 0.017521
3152660098821446667 0.004501
3152753854018519339 0.006719
3152915879479707911 0.005176
3152940062590077773 0.007042
3153005279314450933 0.010861
3153060239617444873 0.001985
3153495853585359741 0.004229
3153586387468600260 0.014044
3153656616199556469 0.008625
3153762995738132163 0.002016
3153952955123940817 0.018555
3154042567772499994 0.006060
3154340519609516640 0.002390
3154491602917634941 0.003632
3154887644179037092 0.027507
3155001317004257372 0.022737
3155233969986501386 0.023756
3155243798243450414 0.030202
3155442916918933516 0.064463
3155815342098627611 0.053633
3156134460022775268 0.009390
3156159490069658172 0.022306
3156272368947271660 0.019700
3156350782542730768 0.010799
3156579209261593902 0.012050
3156767466672355572 0.009202
3157016898382383547 0.025177
3157941643916873020 0.086804
3158345120683048541 0.066959
3158424262048027301 0.041610
3158435608596329412 0.013398
3158858653008857829 0.029970
3158973066188623993 0.010636
3159136087290396199 0.018418
3159315086981118882 0.017272
3159479298444400632 0.023061
3159752060279212680 0.004446
3159800231333559075 0.039542
3160107015632883026 0.023164
3160563009276227128 0.013224
3160611205905441585 0.003515
3160993748390962902 0.019145
3161083086848397256 0.026092
3161093436325302395 0.010817
3161100453920629681 0.007053
3161886826182733834 0.007416
3161971267267876447 0.004490
3161989405327149727 0.010950
3162030835876388304 0.018328
3162249280439093276 0.011685
3162305811656070123 0.010310
3162419446821749644 0.036832
3162521140910605643 0.006295
3162608401385486295 0.010848
3162667394910591433 0.007992
3162995637127612927 0.005469
3163215667954387857 0.007217
3163235912032129599 0.013080
3163336972768102474 0.046785
3163944022810842652 0.010205
3164745786056488623 0.012197
3165126232618602047 0.011866
3165224589728994874 0.002379
3165338129667426424 0.008223
3165568840729827913 0.002017
3165828728130125971 0.020015
3165880241685947108 0.015911
3165896607008014432 0.001826
3165923590241858717 0.012906
3165939478679768518 0.009270
3166248913331831219 0.005235
3166676342334288928 0.144686
3166930125163942535 0.049274
3167093254932452307 0.008492
3167174561316243989 0.003638
3167214843801978765 0.017191
3167350358263070720 0.040191
3167640924300581813 0.029575
3167837599558304540 0.007984
3168124318357314653 0.011346
3168148053019544863 0.033785
3168244286538637253 0.006555
3168725318003490840 0.006891
3168932830378337330 0.023846
3168969221741896865 0.014103
3169025794329020234 0.025647
3169153793930043257 0.055120
3169179905471060880 0.014116
3169590809812672921 0.025673
3169643699258490527 0.030252
3169669230106611501 0.007975
3169714069325068694 0.001402
3169755288772138749 0.012071
3169763524583271863 0.009811
3170090045365457331 0.014945
3170250045868816272 0.004318
3170603404976913516 0.010649
3170671808199242872 0.004511
3170893471966636524 0.009366
3170983207743855316 0.022918
3171541456662726783 0.011080
3171594631594144695 0.004425
3171611673897622909 0.014182
3171709409952249486 0.001647
3171718079645448814 0.024309
3171853314157182127 0.018890
3172205109654875985 0.015524
3172452841172809991 0.004412
3172541607188044879 0.015751
3172591279491646144 0.026838
3172913554803988464 0.005066
3172954226673443489 0.004180
3173034813761109762 0.010967
3173054372936370471 0.003335
3173407653378973486 0.021258
3173460019260695441 0.027355
3173843607836612227 0.026311
3173915455117592395 0.007417
3174356328998043202 0.010514
3174389812876708079 0.023010
3174534445876456884 0.003184
3174555672265034063 0.002824
3174756913483180943 0.002486
3174940820296528355 0.008227
3175684347448997034 0.014410
3176140856201666603 0.003989
3176318030705076352 0.019372
3176448486716673543 0.010438
3176564164979797996 0.048377
3176761426436959867 0.006659
3176824130253590026 0.016111
3176831479093788995 0.034502
3176985613209596537 0.049261
3177314494701651237 0.006208
3177470111068033787 0.014610
3177717865755307024 0.052805
3178008736739911597 0.024923
3178065421870688452 0.049165
3178353225928514077 0.004803
3178590357972345097 0.006601
3178615275366842464 0.048613
3178924376495815649 0.009880
3179062049621135081 0.027031
3179200283267767420 0.007375
3179212256610832380 0.013017
3179240528753034181 0.019981
3179504305000388889 0.012526
3179850412404732633 0.006169
3179885974073091324 0.001007
3180003870608160535 0.011019
3180044473717418258 0.003150
3180847517570947525 0.002949
3181269658176050787 0.012180
3181621370428152940 0.003295
3181719736276052663 0.018773
3181802445146581401 0.018251
3181858830885469394 0.015808
3181971406761361301 0.001927
3182160276067753226 0.014097
3182253677206080469 0.011454
3182648747736867300 0.001599
3183077303074991499 0.013352
3183556450627106759 0.009827
3183643559130801337 0.021105
3183662918632034494 0.013457
3184566844831949834 0.010890
3184652395071825238 0.021226
3185145697811914515 0.002113
3185156595116507375 0.030491
3185630397287882953 0.011119
3186042764971643710 0.039284
3186359827322274048 0.006239
3186472095639585555 0.030773
3186643422144902993 0.007505
3186651518863451334 0.002717
3186980277961504436 0.005928
3187357280741867487 0.015703
3187402020582789197 0.009705
3187531505170726585 0.012495
3187618990355581933 0.003610
3187836507675954982 0.015967
3187864759341264746 0.020676
3187935230758127085 0.003989
3188030084989828483 0.004044
3188152473340914259 0.009040
3188460856818205629 0.006945
3188724460517785982 0.007293
3188852088246203664 0.016108
3189058458588100959 0.048986
3189410154953476818 0.077279
3189427530056434918 0.002461
3189523524051939076 0.013205
3189595502141040998 0.009289
3189733353623405868 0.000966
3189881030563865706 0.017637
3190003184935233526 0.008275
3190150692694387622 0.009450
3190249586379317397 0.037339
3190404915001368017 0.022824
3190456353152697121 0.001923
3190522747717864694 0.021646
3190682291881952996 0.084109
3191225010109603825 0.014851
3191488883646621212 0.012047
3191739151077985339 0.015880
3192286041601777224 0.012689
3192477835533340546 0.004124
3192928490626180549 0.023591
3193669885760130363 0.003419
3193862842018306209 0.103367
3194159613685637335 0.023824
3194317490972367788 0.031265
3194363571498197811 0.008424
3194633665768027693 0.008791
3194769222983711836 0.011686
