instance_id predicted_score
1259502524882389518 0.012388
1259585486026370555 0.007511
1260415753173074852 0.012627
1260591959294375897 0.039778
1260937356432918283 0.033038
1260965350199123362 0.006397
1260971981290708603 0.018259
1262090187453098501 0.012701
1262177056181056365 0.015275
1262293971435762836 0.007561
1262455103378913485 0.054227
1262473609054413300 0.003453
1262538567140846005 0.012364
1262595172073531697 0.059015
1262611849242090333 0.009426
1262810495737320485 0.005642
1262964257920238780 0.011041
1263145116386410985 0.021947
1263266356990165445 0.014410
1263450875313400578 0.003270
1264462450948707330 0.004339
1264594123489822105 0.013006
1264850907015711825 0.010574
1264860144533682107 0.021330
1264950879707676094 0.191249
1265318916600458469 0.005338
1266039905976408864 0.094680
1266224630775521141 0.003951
1266777560293861712 0.031471
1267149702481506718 0.020197
1267283757636865072 0.015861
1267399024268256896 0.011742
1267525310518120661 0.003600
1267580893290853000 0.022973
1267664846132714451 0.006784
1267791455501097665 0.034532
1267955454552736356 0.040033
1268468315886813797 0.023135
1268703402294494272 0.012563
1268849800853400109 0.012134
1268935608161869351 0.011956
1269127472320509963 0.109608
1269396172320160344 0.006401
1269430168037808592 0.004114
1270415924670633686 0.004382
1270507277063182254 0.006921
1270591428583272707 0.009384
1271021802852493664 0.004485
1271159180970523013 0.024782
1271238448326744955 0.034458
1271274420277220111 0.002013
1271576041874921393 0.009680
1271680009239169130 0.030001
1271894541842990039 0.019606
1272108322956102627 0.015217
1272287254719025246 0.017621
1272387388245334280 0.014540
1272953133931836657 0.017212
1273035452183976815 0.016277
1273252846882560170 0.017970
1273264261072581334 0.009487
1273297363462162401 0.001128
1273542984146913515 0.002205
1274038752349883246 0.019243
1274164231652651355 0.003171
1274826130024998151 0.004353
1274987783406127999 0.003727
1275391138502371246 0.017083
1275489112624270989 0.007205
1275495447554832753 0.006922
1275504589408674460 0.040529
1275643731114481400 0.019825
1275744960818802841 0.007298
1275978511779476666 0.050359
1276571678133952751 0.006103
1276725296639381839 0.035568
1276759291099810065 0.013203
1277357982984801341 0.012496
1277446430976140511 0.006503
1277546273178021737 0.006381
1277671673942115066 0.012847
1277898288918062671 0.015568
1278225805714795781 0.017509
1278374787666030158 0.006271
1278468159039867213 0.009312
1278826152362646215 0.016083
1279367747372284188 0.009073
1279821929110918704 0.019117
1279894056231526060 0.024307
1279933011783270705 0.020964
1280036579539698452 0.021534
1280466383427420964 0.016816
1280869876759483322 0.012376
1281205238827384867 0.017806
1281413746450120496 0.003126
1281508070957708878 0.020171
1281652923134191551 0.011293
1281780980536164138 0.025241
1281929750024411949 0.011599
1282140362460171893 0.015876
1282222305769181968 0.016209
1282681170088334151 0.027243
1282755073243876869 0.003804
1282895919605481498 0.007453
1283099100439600701 0.039879
1283579256435548737 0.009373
1284009284052548579 0.038429
1284268487391952998 0.004968
1285274232691097189 0.060092
1285767125954183226 0.007527
1285860430045867055 0.009571
1286032424091456647 0.042164
1286880412838872761 0.080147
1286923217283644383 0.019152
1287055637848446724 0.006129
1287473467065637173 0.020292
1287659435228497702 0.004743
1287948966452854921 0.023265
1288480453022536610 0.102642
1288715249465732107 0.005175
1288773776687565251 0.012487
1288852092963974153 0.015481
1289222616183769929 0.019081
1289386748230704768 0.004367
1289711959721505251 0.004940
1289793461979888601 0.019576
1289825697719442622 0.008831
1289919464340376928 0.003767
1290002075225216797 0.010544
1290008298497167612 0.009253
1290089711801893825 0.004085
1290358375112915874 0.033663
1290573134123735869 0.020471
1290674446203859669 0.012298
1290818982509871792 0.034955
1290889363698185768 0.011784
1291140312707724328 0.008116
1291303395060393420 0.019836
1291617220562299782 0.006218
1291943171747507466 0.012315
1292394124019041780 0.041306
1292436996583199676 0.016402
1292679575788986231 0.012974
1292860685594724189 0.008020
1293154103516253927 0.007984
1293229286456623969 0.002811
1293980114612577457 0.017977
1294430253302555764 0.011497
1294540581846587121 0.004078
1294659837572584048 0.005839
1294975531790117262 0.107497
1295147892718178725 0.042487
1295219262440840538 0.004970
1295619931318825009 0.031106
1295706286334336990 0.003163
1295767663747307521 0.038157
1295781287525954080 0.007434
1295946663171429109 0.015442
1295987369334674669 0.007128
1296417963881728699 0.026343
1296594734243048015 0.011942
1297097840499235608 0.007962
1297142703674799654 0.007060
1297364816875985459 0.013603
1297373488645833549 0.025429
1298086333477633128 0.019901
1298438398459146087 0.040704
1298823441002729453 0.022440
1298942895823529447 0.004582
1298960564913518575 0.006472
1299015766934343873 0.006090
1299049117534382211 0.032706
1299304197919654698 0.017429
1299363571119912418 0.056797
1300069562319336946 0.005166
1301060860513812960 0.066541
1301486906396147153 0.106461
1301502440771817263 0.007716
1301654809238191016 0.029160
1302023162928668898 0.009201
1302158737531771928 0.012983
1302658454549306460 0.015137
1302676987170195590 0.101898
1303020887637893322 0.004129
1303369497224063358 0.038490
1303612241607908883 0.004762
1304101635252846600 0.004806
1304112191317362409 0.006251
1304244697662933921 0.022903
1304364556808789841 0.004622
1304367795359852380 0.009904
1304444303551359830 0.019114
1304765495772211307 0.012892
1305011075300560716 0.001763
1305022287948853013 0.011132
1305103395116508344 0.041101
1305367154419622772 0.012121
1305615822374027193 0.003023
1305839350047965485 0.001444
1305873414826005485 0.006796
1306162910186271044 0.003123
1306969316775139438 0.003605
1307065855323526520 0.010708
1307159208189558760 0.011046
1307183931815830190 0.004711
1307239555547748715 0.008813
1307315114055937252 0.023982
1307890737596443989 0.025801
1308298464557495513 0.010790
1308342206522463460 0.032332
1308630495444755497 0.068859
1308703782019103008 0.024008
1308878538327857557 0.007087
1309096267991458536 0.004784
1309421109757404549 0.034420
1309672111321960768 0.011319
1309796753856039903 0.003796
1311024901062395112 0.077009
1311032781903107679 0.018781
1311464317405433132 0.003797
1311732206295579743 0.010600
1311804295552324004 0.013906
1312065340075578776 0.003375
1312256244631282072 0.035277
1312722916931182048 0.002470
1313094654258676258 0.015926
1313346359210064362 0.014306
1313359036766493685 0.010136
1313934778671414337 0.011715
1313987373275813336 0.005844
1314264380143182992 0.006610
1314515548660867768 0.028353
1314968189618396537 0.047783
1314974478730205835 0.021393
1315029242316016832 0.021818
1315287318164211131 0.011316
1315424306750819314 0.037525
1315545561528667920 0.003092
1315624784414263253 0.027456
1316115357198003961 0.002075
1316193833083427590 0.040097
1316317650105364256 0.006926
1316600993749051501 0.015351
1316897303286829405 0.005759
1317216721876204390 0.024978
1317273682249370366 0.002263
1317340960317616780 0.023204
1317594617080908880 0.029023
1317836482948612301 0.008576
1317972772214533592 0.013814
1318033035518143806 0.021157
1318229743493112424 0.004771
1318386724166182369 0.009259
1318830600496609492 0.003502
1319007644230091236 0.007287
1319175552706740039 0.005651
1319372213148732988 0.009311
1319372565065815827 0.032395
1319670608540241722 0.013423
1319851796938590137 0.005596
1319922799983598881 0.017148
1319982937770824302 0.024139
1320228305365951960 0.014539
1320355129062312250 0.036367
1320686724590682123 0.021998
1320722637944318438 0.006116
1320844850284909186 0.024097
1321081630375261730 0.009225
1321107757959415004 0.024295
1321194693879706133 0.023516
1321404807908432551 0.001270
1321802621240804867 0.004101
1321844738948834304 0.039591
1322151594159505308 0.007355
1322197727766414402 0.016125
1322284967291806048 0.010951
1322436502852057764 0.006975
1322491181782640565 0.004799
1322713096908101781 0.009197
1322868181611682895 0.034165
1322886405888948272 0.022060
1323013730100024159 0.005826
1323052564924373615 0.007068
1323371514703647733 0.027683
1323417858764155494 0.008991
1323528716895960183 0.007048
1323596114758146467 0.028106
1323784648634904113 0.010836
1323806417554012579 0.010955
1323949277519268246 0.009312
1324061027425029617 0.009863
1324102241541349820 0.067590
1324116244449184091 0.003179
1324448420885195054 0.001438
1324579176609797410 0.020075
1325066780213536196 0.024175
1325303764804257483 0.006209
1325383271349184687 0.010307
1325652835368869820 0.023413
1325739257266040353 0.063438
1325818731609917947 0.019224
1326275340288610563 0.011243
1326878434011763001 0.011563
1327451485447020020 0.005092
1328138184831602501 0.003776
1329106300303766036 0.012592
1329421103819150085 0.017810
1329469513705743663 0.046464
1329524978470588550 0.026324
1329612472358755707 0.011558
1329715089338622901 0.004126
1329994169048407470 0.006263
1330001830119951001 0.031059
1330370970958872894 0.018236
1331213605361111835 0.006126
1332096550646370432 0.015999
1332178511809779352 0.165506
1332249488274608583 0.007441
1332616497325229751 0.015839
1332648542756340854 0.020431
1332775064548919637 0.028660
1332855456743195877 0.005757
1333098221417441392 0.004855
1333398160087216808 0.011830
1333451718280137461 0.009954
1333740031128062082 0.013910
1333829834950131544 0.009467
1333874949342795067 0.012918
1333984256441819217 0.002877
1334220838281003640 0.009111
1334418368827441376 0.006125
1334696490007530095 0.013985
1334846926918858073 0.004966
1335186920701211407 0.027851
1335324489049056413 0.004927
1335613468958219506 0.004948
1335769557126573178 0.010519
1336051896670612180 0.032111
1336243925823848594 0.007909
1336810900137791733 0.006762
1336837144682108535 0.007293
1336954292899351991 0.016494
1337087281957816977 0.004367
1337219526055494694 0.015410
1337330977656092956 0.014656
1337446986015886785 0.003315
1337468253451658437 0.019618
1337696801339831126 0.016789
1338076245364323016 0.057898
1338262945440386620 0.010926
1338312580940133485 0.013099
1338338074362213140 0.004309
1338383895129551958 0.002070
1338709064186253124 0.003957
1338763250040214283 0.004788
1338837309727372622 0.011130
1339078806463138662 0.120712
1339407057735854406 0.014570
1339893619750637774 0.035473
1339914335565363191 0.004450
1340663581658939068 0.013695
1340860747101760112 0.009631
1341041760382185810 0.005347
1341124679683290545 0.010024
1341126790543050102 0.004471
1341165368026192410 0.006972
1341416946161795624 0.002797
1341985771908531481 0.003948
1342056682423979922 0.013695
1343151792570565015 0.024404
1343297403010636228 0.010478
1343623616152257946 0.018226
1343684830273980906 0.012982
1343808003342717299 0.006319
1343903354346534266 0.012948
1344125659362897680 0.006743
1344189335562378176 0.007046
1344328714557426761 0.003157
1344462797300445322 0.026601
1344513358495044493 0.067201
1345103862306872226 0.006408
1345402462083236970 0.071560
1345609628734613255 0.011048
1345982981738215415 0.015572
1346222274071949216 0.002493
1346388977136974243 0.030268
1346419416837203384 0.006909
1346497626298003931 0.012719
1346723084040953195 0.013822
1346851434062381811 0.044206
1346920444612953866 0.005188
1347000927219527778 0.205027
1347085250593413312 0.004364
1347169926211254619 0.015661
1347308250229668007 0.046712
1347334955397476423 0.028467
1347995720115804682 0.005079
1348047319059808508 0.131647
1348734333389776197 0.024176
1348840515378904827 0.042644
1349002911032965470 0.013036
1349115675608357730 0.014648
1349218491440951028 0.006642
1349279763036909959 0.008391
1349337200782513587 0.006986
1349351018299296706 0.004683
1349449748780519034 0.010247
1349607363376516902 0.027772
1349777226798019128 0.003226
1350074424624774608 0.014432
1350484035473017757 0.029238
1350619395697872664 0.017685
1350768325501379210 0.016323
1350869487842270954 0.006522
1350880473587847222 0.010851
1351008198067534699 0.044945
1351040497119560092 0.073548
1351196608335600322 0.039084
1351408454038283115 0.011036
1351606944969152948 0.007044
1351907596046672667 0.010298
1351930544827189965 0.015459
1352074207655823586 0.017559
1352111918678942601 0.004042
1352580841923477499 0.014804
1352782771584192182 0.007377
1353317174059162759 0.079894
1353421343421985431 0.015733
1353762425578409143 0.007890
1354061852677629038 0.005486
1354118652976892537 0.085048
1354185503397210906 0.037333
1354208956797211784 0.028316
1354568044622577171 0.026262
1354718327661061268 0.016144
1354737656584776613 0.004317
1354750366298444828 0.057730
1354855495213718933 0.006263
1355112919277689065 0.015851
1355892494105328285 0.064903
1355943109443087213 0.005341
1356278691098181255 0.042416
1356354088818872783 0.008604
1356517633657176962 0.005614
1356838262539559737 0.057872
1356913624303865244 0.045991
1357486682701938905 0.017974
1357764767357039137 0.021980
1357768157941111446 0.012112
1358108363063969166 0.005236
1358543895519519377 0.006529
1358735063938302355 0.047218
1359498715705194057 0.026773
1360051129410316438 0.038847
1360300549708689501 0.015729
1360476224452475897 0.022015
1360905001588364664 0.074727
1360909045954014009 0.008912
1361577682162673233 0.009414
1361785306543687650 0.010220
1361838565480380933 0.016765
1361914491628119794 0.006840
1362751134993489682 0.004065
1363001730483972746 0.010939
1363044873489440967 0.015021
1363102453109372330 0.028062
1363209728335555883 0.024014
1363265058705922730 0.050603
1363514333698755437 0.008597
1363747810246750623 0.006588
1363805016851096464 0.009422
1363808335672581121 0.033451
1365748986144124484 0.011352
1366044580038749959 0.011788
1366103805583578888 0.019968
1366257694739063234 0.020720
1366441470909684632 0.023308
1366565811872244165 0.012075
1366578478931770926 0.025237
1366821807739517291 0.003549
1367010535226296526 0.012313
1367232021423507987 0.003866
1367427756087994147 0.013950
1367945234828711705 0.017157
1368174655271510540 0.023752
1368249861249812850 0.015499
1368323837045289431 0.015191
1368725953641094167 0.054736
1369175160676507171 0.008189
1369415808159921934 0.041032
1369797434198203696 0.003792
1369808457663941245 0.006810
1371100527325743662 0.021407
1371274377199653696 0.041628
1371727555463817338 0.009512
1371812423259097129 0.004428
1372909645554343954 0.025674
1372959290200087952 0.011737
1373040390533314835 0.013738
1373358509060085507 0.056056
1374111471047342849 0.006213
1374477636978503545 0.010984
1375461693484636927 0.010999
1376030265435783988 0.009442
1376605152403665206 0.003533
1376659927111310640 0.007877
1376863499465245504 0.003069
1376874700767450568 0.033335
1376984959078432195 0.053720
1377585911299078298 0.019705
1377934125083033277 0.009626
1378063932101558213 0.008026
1378450866483036186 0.008891
1378569101650304643 0.003279
1378577253977831787 0.007763
1378652819662891609 0.013111
1378847415335759837 0.008517
1379328849683290635 0.004229
1379530773594897799 0.010757
1379855361511350446 0.033611
1380487164860521799 0.054850
1380525515050917945 0.005250
1380531217466377314 0.008699
1380696633382297002 0.023806
1380756131086129107 0.015953
1380922681904235157 0.016584
1381148359517446779 0.009770
1381358657425461600 0.015305
1381412154661214386 0.017475
1381496024705880215 0.025034
1381914919252740536 0.012886
1381941017690370529 0.016450
1381946107894331594 0.073009
1381993429819194809 0.003608
1382070213190772439 0.052515
1382281577344372006 0.010457
1382395939254909465 0.016545
1382603713443533381 0.025522
1383027559463091247 0.008234
1383166278129333290 0.016713
1383249170496534250 0.100896
1383791823624140796 0.050138
1384042385940752232 0.026873
1384073140964568628 0.013722
1384103413459920433 0.022471
1384455500310259788 0.003777
1384515164642955567 0.018927
1384772544814053866 0.039276
1384774615629372054 0.016979
1384788364180707396 0.011990
1384811805716314623 0.026045
1385048780425587218 0.025940
1385088585302881042 0.003582
1385248223992594791 0.016908
1385604319009111307 0.000711
1385916686609266499 0.026360
1386654354942955021 0.013704
1386912232629034045 0.021965
1387401624709610133 0.016948
1388663794503367984 0.011033
1389125301685380985 0.025275
1389164736719447715 0.010055
1389585556135485445 0.011827
1389916649082213528 0.003845
1389971144751832553 0.017183
1390157329101314402 0.014710
1390178890467480868 0.034072
1390241056278542471 0.066984
1390285314052610623 0.014747
1390299112178228052 0.005320
1390403198931247038 0.008617
1390694162762674128 0.028821
1390708257980185761 0.012663
1390889336459892746 0.040379
1390933044649569748 0.009766
1391225496667324914 0.007554
1391495223841550080 0.032633
1391522612920271328 0.000902
1391576856328740158 0.046648
1391749822634115453 0.025990
1392006842967632440 0.004654
1392074455212140695 0.016107
1392303175231053475 0.009649
1392353760998123539 0.022572
1392456157846955521 0.003049
1392544179734770945 0.027913
1393069749619365759 0.013062
1393210543115409981 0.005028
1393523418595752049 0.014939
1393533035809600711 0.143354
1393770175201262638 0.004267
1393856185477439806 0.012211
1394619353058845378 0.009201
1394622254223498632 0.003455
1395036578473293012 0.036432
1395120910473370057 0.020994
1395367142971543739 0.037786
1396271492500793398 0.006720
1396399327520778557 0.003809
1397165675884483920 0.298528
1397270643204536106 0.005710
1397528824797196657 0.005406
1397576711269055183 0.009210
1398407882672519126 0.025796
1398608438072850868 0.004894
1398716200175458878 0.010056
1398776347041239084 0.005252
1399007503013159213 0.027855
1399398260993892554 0.024041
1399607080733114425 0.005600
1400129608678573856 0.007633
1400398179828765142 0.036195
1400416806973108077 0.023871
1400901315380366945 0.005935
1401537327149458876 0.017974
1401741611547198926 0.029273
1402008604169784791 0.038361
1402027229751570522 0.034276
1402283896939627205 0.004203
1402704876313557865 0.016566
1403030223975975151 0.005280
1403040347576408308 0.008597
1403344271855609845 0.026440
1403685405653176463 0.020248
1403744555388998251 0.030415
1403895180444244934 0.046721
1403919869863902936 0.064231
1404272339254076736 0.005916
1404273629008498880 0.078086
1404588559915757411 0.006624
1404612645021484940 0.011104
1404953365464785094 0.027937
1405111451558658606 0.065736
1405202134236788954 0.010345
1405257419920789224 0.004201
1405407728357367496 0.007295
1405452802136395904 0.007640
1405506913506547005 0.013792
1405982125350304000 0.007414
1406073703240859464 0.005427
1406463932424367347 0.008923
1407259399701012094 0.034281
1407388603499496805 0.009972
1407508093627701311 0.021837
1407834182216034502 0.005053
1407934766978170857 0.015167
1408682581865021387 0.024268
1408692216248838494 0.019626
1408692422277308008 0.023267
1408791334911696814 0.015735
1409084860771687048 0.009155
1409095321823369052 0.005918
1409651957034909053 0.008916
1409853558599738591 0.025069
1410018532978652738 0.008059
1410298200525307745 0.009270
1410446314065571303 0.055496
1411064408262534018 0.010167
1411160440718765921 0.043184
1411484679033227412 0.010264
1411726292095696485 0.006128
1412037101157295330 0.012146
1412430363519987294 0.014400
1413435648271330947 0.007561
1413528886570782060 0.006583
1413639238841857314 0.039651
1413881180215292376 0.004190
1414002880629787475 0.008973
1414042070022651994 0.017206
1414061520423670881 0.009914
1414136637426623286 0.038839
1414411360834802955 0.044906
1414513745261971431 0.011214
1414823037528422474 0.008287
1414837106461930209 0.054575
1415062915553996445 0.140051
1415220476518059133 0.026960
1415250123456716981 0.032981
1415807943258189837 0.008182
1415864843117580890 0.038449
1416071442897539228 0.017594
1416144612468138094 0.010170
1416434806950141862 0.035521
1416783275366546116 0.007904
1416857826115866555 0.018041
1416928987566710173 0.003564
1417037281764795800 0.004472
1417115487312022967 0.030001
1417440007549553348 0.002227
1417773161517276155 0.068321
1417906947361910112 0.010916
1417952889414369406 0.010483
1418037744354310818 0.017051
1418075565248446706 0.005769
1418137697630977140 0.076520
1418894622750045404 0.015463
1418928251886351243 0.017541
1419283337553497256 0.003748
1419386830561599945 0.002610
1419447440964924042 0.016001
1419479612191186791 0.003883
1419511487209176391 0.016736
1419593856055016520 0.004046
1419785783650253488 0.008692
1419907161729066905 0.008206
1420051887169333286 0.007098
1420377042315470280 0.011584
1420743636727430281 0.021586
1421024027189597866 0.026334
1421406835489067483 0.003676
1421454007380571140 0.010400
1421597028892468482 0.026142
1422131269250546758 0.004643
1422381048124194700 0.012892
1422546641751124862 0.025480
1422579926941196400 0.042828
1422771556195021381 0.003030
1422808540555083946 0.006079
1422822322749613407 0.015448
1423355021190123258 0.018869
1423397283568102646 0.010737
1423404835886626158 0.019881
1423792455019561662 0.004961
1423943009605322116 0.004131
1424006647422514947 0.026876
1424097504366245891 0.014239
1424949612454797556 0.004964
1425223357775715063 0.006865
1425675585741658841 0.004448
1425768867761778713 0.010323
1425921753259291234 0.036359
1426159027809151367 0.030258
1426209969878012660 0.009426
1426246180828233715 0.055633
1426387465035234460 0.000562
1426883245080281716 0.009377
1427223906441638062 0.045763
1427613493580013292 0.018675
1427638853982317635 0.024598
1428219932336149623 0.003222
1428825540572728908 0.006569
1428906233911203980 0.010399
1429082144575413947 0.012101
1429169385162864540 0.002515
1429424580541214590 0.012454
1429425002593711193 0.003353
1429465336857264336 0.079946
1429602262815827624 0.033414
1429932981662518606 0.006319
1430078784894235220 0.002362
1430187442862078973 0.009204
1430680572492443985 0.013490
1430784615289950740 0.007155
1431006758978012780 0.020997
1431057556426871419 0.013612
1431185877200934095 0.015520
1431231302545232363 0.003497
1431274875685214742 0.006683
1431583600326570285 0.006945
1431832586383707839 0.013216
1431939159801023559 0.011148
1431974076719599118 0.008589
1432158183481412188 0.008891
1432776416570908980 0.016285
1433145305689969835 0.001215
1433194584519486539 0.011230
1433487217095314781 0.004095
1433958627029328560 0.014822
1434229926087088908 0.006359
1434332773083600979 0.043155
1434907590364799754 0.007745
1435147519823182235 0.009640
1435445517889997718 0.018367
1435732841669825170 0.035126
1435828303338538245 0.023322
1436093933414062322 0.027462
1436125258272623884 0.007406
1436462380405960074 0.025348
1436961157662100674 0.016978
1437772906572850366 0.017465
1437856762364534061 0.002095
1438025707682052313 0.054901
1438063016870928981 0.011058
1438212861265800122 0.026353
1438341500610583752 0.016089
1438593918103849912 0.004003
1438719162992710694 0.017400
1438984006242197268 0.004751
1439021809924905475 0.016811
1439228919890585552 0.006658
1439534473921250742 0.001438
1439550884145826238 0.028310
1439587011769444787 0.007823
1439986001490131436 0.014866
1440498924950249277 0.001233
1440734971185116990 0.003789
1440912255160550059 0.003115
1441011138238822057 0.007275
1441148322415822616 0.043075
1441228484916028881 0.013504
1441638604960253676 0.073817
1441772408159701271 0.024759
1441970543359472900 0.007122
1442010936264523024 0.027084
1442056826530384652 0.004201
1442536844597546309 0.003266
1442862465388048065 0.009474
1442935112611825381 0.076868
1443271031110657322 0.012971
1443329997999371546 0.003590
1443467856283444331 0.018707
1443847029690796062 0.011390
1443991072733967370 0.024582
1444087650437507234 0.005860
1444298018101113939 0.008801
1444306241069321571 0.004313
1444411970424919067 0.011565
1445030955113035891 0.043870
1445275959055965059 0.007948
1445362638351589797 0.013289
1445407363312117795 0.006166
1445471936080975852 0.003443
1445492810540135628 0.014615
1445786884855521562 0.002672
1445843632904615886 0.015314
1446010663813612896 0.054439
1446106080046795510 0.032554
1446551988193019553 0.029230
1447819372078980486 0.012905
1448114047416712555 0.005551
1448244240734492561 0.013852
1448426222717101921 0.009412
1448458971914062919 0.039040
1448546329028373289 0.016758
1448598174461409037 0.009955
1448612554264646706 0.003469
1448702300396907907 0.009101
1448880209106093993 0.004120
1449581506121260687 0.012909
1450373062771005180 0.024578
1450415724010461995 0.006515
1451050959822753223 0.001487
1451061380454285878 0.008229
1451325488044263877 0.006342
1451365667892193026 0.033574
1451440577940910328 0.016814
1451619514243598817 0.002203
1452609727640488252 0.028228
1452632330613088812 0.044246
1452720353763890234 0.032478
1453024873221993063 0.018158
1453127918672830784 0.021081
1453345815470374130 0.007271
1453618366924703313 0.012885
1453972165398360688 0.007485
1454226842914321474 0.001953
1454463288758437248 0.004719
1454824945142904923 0.023835
1455118700632723859 0.013451
1455200049937858701 0.003222
1455323399433993215 0.007350
1455767087841732164 0.008862
1455803681093374594 0.005941
1456077672747077636 0.005660
1456206687096970226 0.006024
1456421783716209481 0.001468
1456666979031378798 0.051196
1456792628408137512 0.004397
1456798997636818020 0.010187
1457451691472112109 0.008983
1457632782871504836 0.026718
1457681180111847484 0.006821
1457714986391703830 0.023554
1457797013930946030 0.009759
1457821646285682391 0.016829
1457855986723728595 0.003929
1458107038039223778 0.022802
1458212469469092552 0.019940
1458298903274508586 0.007752
1458763381402196536 0.004940
1459171375140374384 0.007115
1459296607797211908 0.008010
1459671576239162278 0.004575
1459750141011416373 0.008631
1460029214504214291 0.054535
1460626338260586186 0.021130
1460651135144997821 0.008585
1460793497519331548 0.008036
1460844855511791945 0.042928
1461067392995148780 0.026379
1461253485829400811 0.046694
1461546436879349026 0.005371
1461654614142558201 0.013240
1461878499698895038 0.017854
1462141962335423454 0.004643
1462365425085121120 0.003676
1462434789589369068 0.004741
1462713865927405837 0.068897
1462793530509513385 0.003823
1463044002854451792 0.008277
1463169509276504751 0.029759
1463273639327110498 0.002558
1463316695118646706 0.012411
1463324723283970917 0.010545
1463326304576567475 0.016909
1463339453045688355 0.032739
1463622354945922114 0.021751
1463974116920037990 0.017290
1464149511532892724 0.020914
1464169734699325784 0.016461
1464326456886336608 0.016655
1464652050393401731 0.013945
1464922974660261298 0.009931
1465576661545201480 0.008611
1465696391953802837 0.087404
1465715186084758690 0.003874
1465716017111856800 0.018666
1466003767613787725 0.010090
1466308342103896190 0.005726
1466355595923698130 0.015740
1466373252024122009 0.023950
1466589038011452299 0.051022
1466895300902585085 0.008942
1466942248611547102 0.008383
1467046834789355700 0.014402
1467474125627309910 0.024030
1467529163529249576 0.020451
1467668077771536956 0.024574
1467710872505333653 0.031979
1468027041750313154 0.021628
1468651657901352630 0.008646
1468903534870183386 0.008827
1468922610610268250 0.004294
1469149979130365230 0.043624
1469600325176609427 0.023617
1469666427905454852 0.003254
1469871105732063537 0.012241
1470222866815213671 0.022699
1470536983478877244 0.005545
1470742811999185879 0.013534
1470753687145749338 0.008613
1470795814422021525 0.015789
1470859677321814723 0.015996
1470929511616472942 0.003934
1470960680671770523 0.017536
1471039810976465191 0.046073
1471216184033475439 0.007310
1471850043959528781 0.019650
1472025759973284199 0.007464
1472164408377913701 0.035183
1472609848780091488 0.017028
1472653927065087492 0.081470
1472953751970294119 0.018242
1473036522723840382 0.021114
1473506300246703251 0.014566
1473719392880311348 0.007837
1473786230744103118 0.002475
1474447833921817575 0.020044
1474565044067041338 0.045680
1474611332851170856 0.007074
1474875932145446337 0.003476
1474968183984178183 0.013108
1475561279408345600 0.007397
1475684275965977913 0.031133
1476034446842042789 0.015531
1476229797488872265 0.030869
1476659290853941170 0.029040
1476916201345726512 0.005421
1476961680253071305 0.044259
1477203602555826142 0.005116
1477431775723926014 0.004771
1477449923720625015 0.004977
1477641068085517916 0.002703
1477712014727701662 0.005741
1477841167221278679 0.006072
1478051308388634914 0.019628
1478440967142830486 0.016598
1478782593298400878 0.017999
1479092584470168243 0.023700
1479338869105086273 0.005410
1479351959129962756 0.006234
1479867279268721208 0.007710
1480003569535941609 0.005382
1480042708348281336 0.038618
1480053831737589701 0.003265
1480622294187697812 0.011015
1480684324103644965 0.025000
1480865867394963939 0.011245
1480949402375385561 0.006979
1481101392912900581 0.027979
1481121820837985575 0.010746
1481512610836350978 0.027037
1481703940933389081 0.013566
1481870751300643937 0.014011
1482025417010237633 0.028141
1482290826180790660 0.009225
1482434886317172200 0.039588
1482583000471672451 0.007920
1483276518006467277 0.011766
1483368712881493150 0.064968
1483407532694139751 0.006827
1483529618201935362 0.133351
1483530527280739701 0.003140
1483691745012416679 0.003223
1483845981668867242 0.010247
1483971146058606873 0.013503
1484110633605171025 0.044979
1484249759531091466 0.017129
1484263306746158181 0.009407
1484487557158615798 0.018271
1484496338016027770 0.009585
1484721691667852633 0.029111
1485120119228068764 0.005804
1485266327736357676 0.018920
1485361931661424166 0.010999
1485581028246212411 0.010366
1485980522894018771 0.043708
1486011473044939320 0.029249
1486378229860216261 0.008995
1486665829728035643 0.024424
1486676794191789557 0.024670
1487347913328213094 0.008600
1487358389217937330 0.019903
1487421767085708277 0.129196
1487874361933654762 0.026844
1487879286271552545 0.020315
1488137618757468180 0.007398
1488270001172707043 0.007743
1488301384195593717 0.014485
1488472396421703899 0.006892
1488544775968020758 0.006152
1488599422547182931 0.010964
1488985873554549225 0.090833
1489051805651386025 0.003110
1490082182941784718 0.001287
1490474112532420866 0.030736
1491773052188475731 0.013886
1492164502882436257 0.013330
1492681862910087372 0.011548
1492695571486133612 0.003654
1492728621313403748 0.004646
1493310466776654144 0.016996
1493512489483229710 0.008090
1493595319699964056 0.001005
1493960740378689742 0.036753
1493977182083598929 0.004978
1494035643519914068 0.008560
1494381196161179268 0.034270
1494497155326417952 0.021949
1494599620825652562 0.012073
1494806668419930573 0.013445
1495140084476504377 0.013021
1495179172250491431 0.009951
1495333785064767186 0.011240
1495770431598203520 0.004697
1495778327419968899 0.004838
1495817656721644220 0.004491
1496256024735261198 0.013054
1496317302167705568 0.016790
1496427944003980382 0.005239
1497783755115522982 0.014748
1498230975060860528 0.001396
1498338370751855970 0.005350
1498397306325444641 0.056118
1498724669681965399 0.006454
1499350107628497015 0.004123
1499601113716284280 0.007657
1499753719760245315 0.010647
1499847417973154669 0.069481
1500049755385724083 0.059628
1500098514779811427 0.010381
1500113088480436054 0.033942
1501061416253719017 0.013917
1501322594990158188 0.040253
1501364891462901142 0.012987
1501421165029453547 0.004387
