instance_id predicted_score
3206817770551047884 0.002822
2571634355021631141 0.009321
8265624872388197439 0.007564
7592705551361252328 0.006071
3189722122752353371 0.010907
2243427844928446406 0.008793
6340142668955567241 0.002562
646959917807020208 0.005054
7474804498159509253 0.007173
2046572956857477748 0.008546
143687858073597684 0.001208
4825324403480266748 0.004970
4742341904708047036 0.006030
3824365377480677216 0.004948
7612157010366925833 0.004059
5234419197396209016 0.003636
6022968439733155864 0.003326
8939688484602986771 0.006090
1195983269414575423 0.022990
475155906661379443 0.006495
2651783709899275751 0.005976
1846198098747946625 0.003577
3960471007489899477 0.007490
441115921997096353 0.002340
3892155393445211602 0.009506
6935283361977079745 0.006961
5014019661693924308 0.006446
9180341196322825002 0.006132
3872766362395995293 0.003443
8520878893999599789 0.003869
5380357347645029649 0.021267
6496151418239986935 0.029198
1145816962001685227 0.013047
2506819985246455099 0.007900
2101506397132055484 0.004449
7197815539513648583 0.002820
2109138512613932141 0.024858
2126790476353863609 0.151195
357845290288008836 0.033409
702501516024122825 0.018227
7513567991335802343 0.024152
1231322382427587858 0.008754
7159939929273163482 0.006663
5305677295596445958 0.032426
7831707476766095982 0.065152
688401612889515701 0.010191
6766551069269447464 0.019740
5970662731580627259 0.036684
5562089516140999411 0.040080
137180105653559425 0.044231
6802797504391960982 0.037247
2496455335422140875 0.011443
6435647586798668555 0.005875
5650032249978226972 0.034908
8219175771098823007 0.044377
4795286315149651231 0.033703
790155285885287931 0.046051
4108434425235200716 0.044287
7968838964077027871 0.043007
4979558442316644491 0.018335
7745308987648854539 0.016994
2791342444143315585 0.015668
2516052208445429609 0.022697
8799927045439823430 0.030188
6740406863088367389 0.096128
576497508934103128 0.044988
4414463043320850350 0.047985
8799947536122058231 0.035955
2530334429372150486 0.035297
4029716396452667440 0.016002
2830977425832181264 0.039494
2873812774368129411 0.052384
1804624729579786811 0.007561
4021880378784080792 0.036210
584829394992262242 0.020195
3836641991371493736 0.047662
8922594137125140000 0.027203
5076994821184498193 0.014933
6403324103351895285 0.057783
7773625931861225439 0.058292
312022631256471954 0.011778
2150996692789910562 0.012210
6176471496523950294 0.010350
3036549133568029751 0.015539
9075778742314094541 0.022264
8060295807871157983 0.088397
2859746785342062382 0.026621
937671481976960542 0.024013
7552221566887880333 0.048889
5163240346518418759 0.044136
1428342135099369364 0.028385
1510550846239488395 0.031546
4448005564832228218 0.036032
8517910995877349823 0.035222
730499274624999933 0.033602
4315768458943982111 0.005328
5030060069267078233 0.030548
5615739941574474690 0.017763
6798737770737753721 0.040353
4698159211959759461 0.030555
5527582124012235093 0.038116
4786344261010398982 0.034066
4420302770129202304 0.037627
4707022088443175505 0.074266
7339577487863377295 0.007263
3331502682695677965 0.019641
1400891619430586515 0.017609
3028543152977430710 0.021744
5027455658530944172 0.030527
4660546508078783244 0.029113
6525900123791820800 0.079475
3956733545566056354 0.044615
7806290723600853512 0.036169
5375431659861297646 0.041811
6916411232020866633 0.034055
4009248234787347883 0.034917
1779592893029848843 0.050449
7808144674403477459 0.009026
6986745005150993622 0.017601
2353721155418387716 0.017985
7254514968715532244 0.058536
5170560046147986580 0.059572
8790845204907075643 0.022945
6733258071616671742 0.030414
1329439124301277573 0.076681
6056852312721831630 0.131981
558066425734371254 0.016527
7245401139022379862 0.003330
8797698188020248373 0.031721
5588776344892776599 0.011400
3910362730171951246 0.016040
2149634138483937677 0.003329
9014664767601863036 0.025010
788448456333339905 0.017440
9027210763011780250 0.007991
7783447388560155253 0.015057
6730091878066125216 0.021664
5329901712467756345 0.003247
3427794100628907523 0.021277
1278934099963243518 0.020354
8189379019690875329 0.017717
1634627380494349138 0.014444
6702412902205012213 0.015166
3455789159156631281 0.010130
3136919293443661994 0.025712
7546356439050345826 0.023762
8540523347298983809 0.014869
5388950320804582748 0.017590
5957590129107378574 0.019820
4787719262002460376 0.025279
1932766421554812360 0.017767
8067580562911442296 0.007322
5678164233796892753 0.008007
203337324592774740 0.018514
1685504322719053117 0.030904
8493133912167828028 0.010284
3702307457857437624 0.016414
3885120474107040816 0.010652
618191311365264942 0.014443
8200945452719136711 0.011535
430224264939992111 0.012283
6072441795036793895 0.015957
5364820502106253629 0.014394
8479737031964842382 0.026558
8748603469972783660 0.017759
1551029217445749696 0.004990
9046318232882899463 0.008084
7489160588155000327 0.008826
7806626437027813323 0.013239
8901562793405550240 0.002859
1174029039885246299 0.007089
4182025280958311472 0.013054
6767826085974344117 0.010557
7630605432505882263 0.011120
3612904582517706795 0.008523
8985016394199637597 0.006263
129581633632190069 0.008728
8024192786537691340 0.015361
372909280065526278 0.005325
2218680901287046515 0.020198
2564242876055601556 0.007083
7322432586484913687 0.003724
2171697038314560107 0.013293
952198153397626287 0.008189
5876563945134477141 0.023429
2250547763118614111 0.010905
7608190319913204196 0.006927
7764683961013217313 0.007074
4704862305075212118 0.006652
7069892352630842045 0.007157
2104706401710520432 0.018829
5088175759396232067 0.006890
5414328749949236797 0.011637
4483851789203589257 0.004428
6997854158017320960 0.013691
4884873354255873814 0.008588
2244062300607389944 0.008488
7512799891648029945 0.008208
8132090827722140599 0.011231
5665533137196480764 0.007223
2068211198813249344 0.005075
3080536346342997300 0.008811
291516414972638766 0.004298
2413641095022935458 0.010194
6581922768550943488 0.008306
2331671402555999850 0.013337
9130397603812326650 0.009646
5447715690875112141 0.006862
6925827565640257266 0.008409
1078785485126247786 0.008200
8943672552608531466 0.008889
1420918611908991419 0.024094
2697736960667038374 0.010701
3843848757289475763 0.020325
8806834935854810257 0.010992
226931910825567712 0.007666
4466070705604680790 0.010628
4654747668091246182 0.008783
5781605456698163152 0.001146
5707958300532911458 0.008297
3593141150506963107 0.005131
6261516358903275050 0.003629
4254103634663483758 0.004110
203438744688833086 0.005910
4001614575371319876 0.009548
7854097295311332967 0.005308
65641677480116423 0.035411
1621097756661953456 0.105493
5039952702145833573 0.014859
2172305353468235915 0.012345
3616479591240558215 0.016251
1042542671594273189 0.009797
362862286340426660 0.006698
7508609702784754296 0.009512
6425508478743027313 0.015251
2563533952621256777 0.009242
3800596966716004438 0.012400
1650880967613612439 0.016288
8501090280612494263 0.014970
2055020349472798818 0.009529
23121887848165263 0.008555
6096213020729104893 0.015113
6269556746390476984 0.018018
5865723136616773668 0.009582
4299036913985331476 0.010956
7826924659095651982 0.008801
5045348705876866539 0.010408
1319399749590136657 0.010261
5412322745040115877 0.012445
2545992140229803341 0.005258
3069378565011430466 0.010994
8386847234606197767 0.005919
7718238367475938342 0.012673
6349122985704417761 0.010396
6082085945338902155 0.011624
8951594191401695200 0.010855
3125750649469099905 0.010662
6011613630540918385 0.004916
5601096614502400850 0.014043
7986114208717596474 0.004106
809493130044446306 0.016447
3938541625371741097 0.017790
5083975370756271807 0.011180
8635313347573337058 0.012108
3225051035767499420 0.019174
8671809063983786359 0.015001
3844571294548117142 0.010737
6433164448846112941 0.007948
6542906360452997130 0.014162
7170121058652931377 0.019468
1726082000940765676 0.016441
944339523279553734 0.016166
3768667918568987137 0.012092
1194811358248478810 0.011608
5867333318584161211 0.009737
5345576058533664685 0.038766
6337102841023612089 0.011289
5301124670862966776 0.012614
934696959796962196 0.015757
7034191028075818847 0.015037
9107533321109380507 0.006340
4385525568981362801 0.020731
8744578443890719876 0.005293
5435707174547024327 0.019251
2736294445045881214 0.011637
1605320004817439158 0.021802
215418725909955142 0.015954
3327719174575640146 0.004210
2600859755195741120 0.012416
7360619406941390298 0.016684
6290001720554185042 0.016751
6132279729012546266 0.019955
5923690655939968267 0.037584
6810017490182566239 0.011215
3379765374566577708 0.036713
1885292765320816024 0.036481
4206820095963153252 0.005422
8822349555379985021 0.008353
7527713540590090693 0.006804
2071869806616966589 0.009702
8609756288684317042 0.013154
74165042137586845 0.008802
3320758181751108036 0.006260
6425855964708450057 0.006005
120669626149698251 0.004029
4955817381030307841 0.012003
6486554216957233216 0.005509
8569268773639263722 0.002950
1319106912609530497 0.010516
4794245584876403714 0.002109
5897148129651880905 0.007311
8701777736162483057 0.009037
7825361743502289254 0.007122
7101725941579488577 0.004827
3363106732457390503 0.005777
7160124863212969481 0.006111
7316584558041757447 0.007868
4424552305084263899 0.004143
8444498157490620753 0.010132
8568857955298288699 0.015764
9216878641105751327 0.001343
4357395345380337041 0.009159
2805538268249990721 0.004350
8929741327839611332 0.008032
5153918089936452917 0.009749
3263115925977074977 0.004617
8312390964986525093 0.010135
4459878099478845622 0.007257
5791130390739995364 0.020269
6913155456329436846 0.009650
1037167786027060189 0.007670
6098812975426568507 0.008233
1215843959951989946 0.003703
717797388479910279 0.005746
962043958777409681 0.012602
8814707932332753736 0.004559
7588309800868765958 0.017214
4893020545303587745 0.004735
1666703529647949775 0.024215
6372557136290091211 0.009274
6122941881554509456 0.010906
5436150744982974643 0.015213
1866987809348237876 0.003106
5899792114300199374 0.007156
3905589585062544461 0.010016
3546361838685665701 0.032213
3133773950989061718 0.009253
5651350443670085344 0.010777
8364273074468179589 0.009173
8675051012665459968 0.020519
8712498391635741620 0.013287
5348007513370084885 0.019879
4896760929541939155 0.014728
2587777348812616638 0.015783
3269624437372170994 0.007496
211437120471834199 0.005484
5522273813229370305 0.034242
4959647370501471942 0.007322
135135765179007600 0.012276
227029086777495447 0.019234
6850361871323950888 0.013274
5807172807190561139 0.027694
2758894519857326572 0.011061
2842681277372789973 0.013902
1699282009949823204 0.022632
8464212135683465993 0.013932
1222674665649842018 0.025999
8972984184794636066 0.014105
923542598985172925 0.012089
613690461858832595 0.021718
5264468972185471419 0.007839
6912935337297651129 0.011328
7467310344578561885 0.015735
3910768229151601062 0.017852
8370042011766214406 0.004398
3095196777783852766 0.017502
376409770605881604 0.016497
1506092126926935194 0.008126
1326116078650513088 0.018900
3042731110245837202 0.024979
2496599908013586662 0.009970
7664269509626158737 0.005859
8581462144929421769 0.005294
7810164979323039423 0.022336
4930282306812688065 0.013517
976555515668011260 0.014873
6733527302353943447 0.015867
836028246757908117 0.013745
5838881097108364430 0.009222
6196217334444389247 0.023348
1128926871780638346 0.002244
2380837287254365163 0.011623
8154521975969687466 0.007752
8074464788670836581 0.005686
7838462300498882449 0.014168
237307133690016197 0.009044
3632518297281671829 0.012873
6341006329308944277 0.010543
6275664178405140501 0.010925
5428462784670889957 0.015467
6091856555907805923 0.009026
7692529941419170727 0.012659
5742067382677109555 0.013733
9132887969027253108 0.008063
6080689332747738959 0.010099
7560496354953164365 0.010304
4050026139917179587 0.013457
1931871619610671251 0.009203
2532950394926228905 0.006087
187314231596331332 0.008763
3166360019269770902 0.004352
7755912978453830512 0.012656
7776413667148933208 0.008477
1455239783175490031 0.005568
3344012729838266659 0.012376
30907983276764329 0.034553
2017070157552511567 0.010942
6849351216495111886 0.007395
6289890123013855357 0.006247
4738643423148550826 0.010700
8064508630526629770 0.011019
350621592208301314 0.005477
8516909564079236613 0.018011
1472351615015445255 0.013700
8314315612690208642 0.002405
5582276878375608825 0.005739
3852911183336042829 0.012448
4332171595145689900 0.014804
2653956939717255843 0.010330
7031490767740585339 0.004688
1466625736828757438 0.008287
1019157280901592422 0.006743
7729235327389384392 0.002342
8991436558878067061 0.008664
3604680253913698442 0.008759
6771950928790676508 0.008631
7252830065648663915 0.013089
8849252616452505855 0.008305
5250240419429904506 0.016867
2257478370511700964 0.008079
2457303639604844877 0.014616
2608299202209586185 0.002193
3806978397678823155 0.010380
3555265924855601044 0.010881
18491016501330645 0.015250
3838270142395492737 0.006418
6898342898698190285 0.011831
3050172689864121095 0.012732
1174953701345239784 0.014739
2670119878495601796 0.008252
2697789542691340518 0.004069
3358698082948254909 0.007353
6960182332221618303 0.032938
4080741664212667779 0.017943
2134486241881612791 0.021019
1222146627959551629 0.013813
5125233848718179165 0.004997
7095543616187753732 0.011386
8631595117404091939 0.003093
3299360366984354885 0.004710
9086064924384244078 0.007294
1577145607711553036 0.006084
6103088740603712588 0.012318
6461610322098684847 0.005702
3572775316646949795 0.015064
8834994311930561819 0.008349
5426157968016540244 0.003883
2115325937519613712 0.010462
6005259498086756119 0.002868
5133716980345776065 0.009081
8988524462538872058 0.006165
261829600102919042 0.007042
2287499415941075919 0.008326
765401015132919221 0.005243
8067856716567898033 0.008709
9036363410221189420 0.011979
2789288024763364888 0.009870
7696621070616184122 0.017539
2230075915795605838 0.031098
6262672924491080869 0.024126
3607129212143968721 0.017253
1383960438470856588 0.030437
590017158904564463 0.012390
7529680166342485855 0.007348
4976498948490452093 0.011812
6283630517278800285 0.005200
1623778943150721867 0.016243
9078086534883766527 0.024313
8969502787944812884 0.014383
3364771987624769320 0.005205
6554562401159084499 0.028754
2432162269548683277 0.008078
3600594565239848051 0.031039
134888108656082719 0.023421
3170289704901566696 0.010762
3051901804528090900 0.030839
4909942744449463711 0.003336
5500396212897964247 0.009551
7150642955450841491 0.043551
3866868101239864493 0.012906
3399656434756318558 0.017623
4226391178027742980 0.015457
4992374179139528608 0.015126
3123081786505370633 0.077895
7761939510167753747 0.010297
1686721953234544154 0.001391
1145437517115434704 0.029927
9105892416121648497 0.014005
4125141215399996761 0.004017
6284626529631440165 0.017718
7944253194362662916 0.007828
7098193470710309971 0.019346
8438924572184276620 0.016480
146819681489206491 0.009269
7653814947057336391 0.007919
130640055931225445 0.004700
8601153407729597595 0.012150
5768135151891924682 0.037294
2055320745276521516 0.012807
232747095053467007 0.001690
5750136260395153161 0.016773
1854882846093947567 0.009239
8574028132688755043 0.011132
2521517573789917864 0.016449
5107951058671707304 0.013214
1180560166082589516 0.008345
8475254071255555756 0.013099
1419499651739340160 0.014375
5244188114609512812 0.006986
689756468883324037 0.014770
3594982292747030695 0.020759
7771493764536679939 0.009612
4057858530478951065 0.021826
3064531354166375518 0.005297
8427290744129478126 0.006754
1102933486124102001 0.001573
247209001635274483 0.004275
3217758001044821331 0.008119
8550755775415501340 0.008702
734350010012786166 0.005692
1368034192387407770 0.007658
8982920376278513325 0.007623
5278495627391916221 0.030111
1298346591035766443 0.002294
689060215728356154 0.015434
5628340349818283455 0.021731
2434807257663127606 0.017216
7418587944687779046 0.015400
1502100474908906761 0.058620
3162798085768556296 0.056903
1391271803911499567 0.012512
3067518845436832190 0.029834
7437618547518679856 0.061732
7462428112951575714 0.022850
7714588491224324999 0.021326
1799992759456417288 0.039667
4193517552999646179 0.020978
5115353824337567643 0.024273
7098031669598744367 0.022517
1138932403237681457 0.024287
2288002390221486989 0.057222
5377899803012169040 0.044029
1578644307611209040 0.055898
5320073554996808638 0.076795
7474819030568556677 0.027287
5734964356818057583 0.048851
7962922485772920247 0.052838
6086225770464204628 0.039336
9126917584470025290 0.037669
1194598862344108212 0.039008
8759311733342448059 0.039513
2300586372747439739 0.055491
1284368671507997286 0.017221
79129159341782975 0.043777
2914894597050868042 0.033317
498533618377633033 0.049720
7839254995870009247 0.008566
2075430097351077014 0.026807
5436347747842925670 0.034537
6471644994549223341 0.038305
1813582416496091044 0.053895
5318677965139782455 0.056066
2618161217769410789 0.030851
2571223210461790700 0.017927
9047886337309877096 0.021550
9073393907492586553 0.025396
1249971406255245237 0.017398
5158571783662763662 0.022788
3707257012705720698 0.049401
4421317249531863914 0.023689
5617433633953692979 0.010475
2061502061080227008 0.030912
6368060608322140641 0.020604
4199848927318168113 0.058139
4680834720847633897 0.046701
2645453312843736622 0.073193
1304124006568256575 0.043665
267634743448197512 0.010104
6670411686150423806 0.065274
508640256714973719 0.040033
4754900178892509328 0.060299
8337848534828524350 0.018962
6114454177512336795 0.045320
7444912382520614920 0.028674
5200734099456786667 0.008781
5939776560351827547 0.042587
52025833121180403 0.037410
3543865897912792452 0.069686
6814696522749082819 0.049196
3934170712913407978 0.035653
6253763841544806545 0.053175
6935092899200170021 0.020791
6356901821300446081 0.031945
6221112518817164245 0.031221
888955549788341446 0.011876
1756492357551161195 0.034662
6655803019367392575 0.029013
785178082586187381 0.049586
4906939138417984080 0.037585
7410427549222836005 0.034878
2226627031043592914 0.035968
2326048957606469524 0.043756
5619685257141301115 0.009337
8682797802301371079 0.100756
7987660497031668037 0.005800
241797985538174644 0.024844
3786151867643938937 0.051491
2231917865898523905 0.027363
4983731383390838213 0.030652
2816726566031619871 0.047784
1921456768324552418 0.029636
4328200639804588132 0.040550
315751320357991334 0.021972
7440754944431870389 0.049706
6251501928059274918 0.050073
4565553036450019472 0.046439
6204688736740493948 0.020333
7759337697213509594 0.019182
5734711559725404456 0.009712
937457475270145284 0.035477
479494810482893695 0.033577
7223745108804757538 0.047263
2220130384117868293 0.063256
669072806785925667 0.053131
7105427342630393171 0.051407
7566280463074157301 0.048959
575138073356993433 0.013561
5920028877151525727 0.030587
8717770214773390365 0.035481
5907525354724218484 0.010141
18876314127737161 0.026440
762726385024922322 0.024210
4304590090593608279 0.008180
8180992157283235126 0.019094
2065045724718414290 0.034825
1144583060064319887 0.026370
8242351635345539853 0.040813
5105734979657456466 0.015817
2955394653534397044 0.046086
8973192212903136120 0.040988
2788409076167252954 0.032688
997534958127761981 0.018829
3702366562482052734 0.038050
8475153024281015110 0.032064
6087400867668687932 0.058565
3554505726647011058 0.032104
855398362166693323 0.051642
1217531153592824977 0.098087
8389964353490994824 0.029901
1150218166199826098 0.050685
7144918305916648389 0.047314
3605802218148215469 0.069298
7020218184365824974 0.004040
6830665802103053128 0.035527
4412508857857571385 0.026106
7217873753745087461 0.052832
8130731009623746720 0.043167
959367075990008064 0.037512
420421513500946172 0.028264
5243982036131042198 0.032841
7373673964979238921 0.040690
1273246129691503378 0.040491
1331737916083919896 0.010277
6122083443389187742 0.048177
8332090053839530115 0.046489
6760885134193556883 0.023032
3350549984096305016 0.048738
5473416707464301904 0.022034
1052390823634985632 0.016467
4463886382820782671 0.006467
5362905849512979788 0.022993
7535562842798659083 0.006143
7096614681300306016 0.015174
7669538036255679978 0.013838
3026255801723278328 0.021449
4309097700810095477 0.006708
5175414168681104178 0.012768
4313145449685258369 0.009637
8326461656381438982 0.009588
3504865748140909226 0.010178
3206408459904777052 0.029874
3244622305759554814 0.012316
7989846261674807318 0.004496
5232088740315040729 0.018996
8169155291883690348 0.003743
989856444128315878 0.025023
8917176345118529549 0.025423
8634850844441702848 0.005003
3504599690434180800 0.013299
1226002487939101155 0.017610
4567699750867368621 0.006282
5245218030578214005 0.010197
7230174594259854580 0.016796
5290633862820421975 0.014127
7195678046604306431 0.022634
4964092009468027055 0.005272
3325290586316749365 0.006612
1523226811497236104 0.011162
9112072633162001132 0.023767
3734511373627847365 0.019501
2891861661586913621 0.023174
4851325957139896467 0.017389
1738771030215064475 0.031837
3152788102947137969 0.003388
8928257229986110628 0.007166
3758911387935087146 0.025695
7391144868655826222 0.007801
8713243962926309194 0.003711
2458681670433320435 0.016900
8563238649929564240 0.036603
2098884968545276216 0.016254
7342745215195557128 0.009863
69737185519338558 0.020608
2120446058520905938 0.007039
795069671697698198 0.011629
1836595990685164272 0.010805
4033012053635397069 0.014031
3449020715639316545 0.029342
4239195120634774562 0.024102
1749337866649020081 0.026499
3792497264199478271 0.074511
2456499719040083441 0.007311
1732330556393491884 0.018763
2256078917180784145 0.024045
6603970335301383719 0.025907
7463971666029332934 0.035225
8790829359385413764 0.006179
7934037681473343037 0.023086
5218557356733766720 0.001909
5620298830864250677 0.024767
7240443898580155061 0.006520
1750760270928940258 0.023649
2412492066162347602 0.029307
2622821206326903681 0.010799
5651013692733092001 0.024439
2421194304807411609 0.018188
2431174586221948905 0.036210
7718698290451887445 0.037334
4763573621660174522 0.078561
2059270319806886423 0.033849
593695586973588510 0.026456
7693392061994936023 0.023419
7031338705096198064 0.037893
1527895674548535099 0.010640
8930574466387948793 0.014873
6451898592644187616 0.145185
1961948803753535417 0.025994
5360427070601001520 0.027835
7500626707361461796 0.010918
4141382389352764111 0.047058
4804093909073541710 0.070951
3403777207882213216 0.046544
4802168994979207733 0.011919
2346696366537672413 0.029575
6370610625405319564 0.005706
18265812763770184 0.012972
7871653030420384262 0.046609
8878168257068754132 0.025970
5769132666063851657 0.009387
5461957879071706445 0.030333
5336687647141446498 0.040402
5440298342857017217 0.009335
7604994347917010452 0.020193
5288554691035099111 0.011803
7160554600243988750 0.005890
5273168000447000471 0.005396
1076467116595412787 0.013583
4941221028498394632 0.019021
8806865446302856034 0.013791
3856900077126415625 0.017744
99359005449345870 0.015132
2335221419042482707 0.030415
1334639674034177488 0.016372
6443142632951591147 0.023463
5882085212232535943 0.029239
6616092391620948689 0.029247
5623879316901361162 0.030031
2925641314032831089 0.060102
1928634233775607148 0.008123
2747384842673791587 0.010850
6281387234713504644 0.003230
3608692051087124367 0.021012
1045264566882739800 0.009615
5677385678558768242 0.003141
8808809759525958641 0.020664
4578499751669938804 0.022174
4791601475317767831 0.014314
7845142777390817435 0.008903
320563688129570652 0.013807
3920961627768796963 0.010855
1183423185680083672 0.017571
7275054876151108675 0.026603
3992970694080778922 0.009477
5441433906345931106 0.021160
2892991829124927270 0.009500
2126713407566968208 0.025484
8201442027201051821 0.003657
682963923212738575 0.017304
7380335522501722841 0.003591
1165618077592316682 0.010368
8610956007437754541 0.010773
465402027864154151 0.015475
6511489300134187846 0.011264
4795314446409695189 0.018256
6508614975267888768 0.013285
7258823240173960098 0.015885
4865370749239566800 0.013593
8435108641753793513 0.015286
8802445551136026503 0.022070
8279199352753686634 0.018068
1559462557748389783 0.008674
4959012133300509817 0.009400
4911967859482286357 0.008619
5347567667887507296 0.010360
5116353006178767240 0.006205
723251524944624997 0.006682
7593617220811531880 0.007508
1896316059385420938 0.003301
6140409962714172367 0.013629
4842932416344036141 0.002449
8196801741304192503 0.002739
7316818100955547967 0.013602
8998194880769013348 0.011891
2594187487948063647 0.013199
6291365070299726525 0.005415
4683290175259848637 0.012619
3106781951188254698 0.019492
8545078865681271612 0.016173
5688004673616719799 0.013030
3537599750448616013 0.007718
6605261335888710883 0.006034
9112172912846376603 0.029044
1631272630731805924 0.019137
7449809852218015174 0.012601
2631483893804720136 0.010254
7861769119649950109 0.004654
708890079686393842 0.008823
8435148159415236404 0.010575
8224846223576171311 0.020603
6927227810571482439 0.013906
8243314841743275219 0.009863
4171312053183858614 0.014278
4649193907912450664 0.010438
7280731750774847411 0.020322
2581835932131336323 0.009256
1692118602830185253 0.016331
6481863696260824702 0.012073
6849423837531396536 0.013617
1268000436882614704 0.003589
6759147755168719112 0.013359
2368724590324882991 0.015184
4806918441103327161 0.013514
7054487747725703796 0.011081
8942190781651486269 0.005235
4011609644745895795 0.014986
2607663442201225562 0.008209
484643133794072101 0.003351
7589581602287769278 0.020028
5489251795632675491 0.003222
7300965213261123313 0.003641
7030481566451582410 0.003912
192127817010284617 0.004061
721528517942023293 0.004075
2525313383548152672 0.004726
2870794428553162998 0.005359
2326976539715619010 0.005343
183678981436081760 0.004341
5441296055938886002 0.007096
1816299821805074888 0.040696
6209279191481418556 0.028197
4275942931422211732 0.018206
5992313331895527507 0.008555
8063257562982566425 0.008111
8928321331899962392 0.010251
6270707402015003902 0.007953
1118635132688468094 0.006996
4151905989074813261 0.008396
4906606074942209493 0.010846
6181721767095427901 0.011565
1597207649526874607 0.007269
2588196112806812544 0.012455
3980219781674304188 0.005237
7738728604185776187 0.011597
6960319218302773213 0.006078
933908885304610667 0.016012
4778766296440743440 0.006984
3128562623597010454 0.002905
872988729857655439 0.047799
6976606389640997652 0.009495
5754174267921281099 0.016303
1272040094860421038 0.009663
496355992921112519 0.008581
8665294115601283628 0.003334
1062383870646489179 0.018796
6620648657031257234 0.013000
3548043153989968254 0.015037
6957097382614452303 0.019959
1868972261276981678 0.019241
5119966848547831224 0.011393
545613208952246976 0.009236
1105093478615825517 0.023472
5381006120336191632 0.007861
7012930666272899723 0.011607
43556724529618529 0.007635
6221526407589320495 0.015404
185300926011265471 0.013211
8786422380872872858 0.002996
6970396234155306700 0.004355
4894333856847778272 0.013934
1208049196715171059 0.005881
8737687918017537811 0.012072
9217003440287105788 0.009746
4444345641821266777 0.013370
3883823524066871102 0.009122
7028228943635256261 0.009896
7460779750269147805 0.022992
822081986882951380 0.014154
803341420799331762 0.025243
2417481287052784744 0.017369
4096640769200787146 0.002145
3132473600177877281 0.017431
3011111680049678752 0.014526
7794104291128682475 0.018342
6647849169360738627 0.013940
6032436734749686589 0.011621
8705338898060343250 0.028576
5706789025547238579 0.021526
4570307857053061083 0.018742
28238259015485115 0.009158
970565938218584463 0.011708
7912050647726414616 0.006787
6690119621927314906 0.016861
7975362246829325381 0.022875
2595464198102698561 0.003894
5317042989379251224 0.012138
4552512315852372874 0.010782
4641228339551848764 0.013655
2060532090679065286 0.008877
2371135659316378403 0.017134
8732576124624487314 0.005887
7906956771827572511 0.011895
8459054509821176403 0.005012
8046071257912070147 0.014484
2634653259519619424 0.005447
198090873466316399 0.002929
3041479234211755016 0.016817
483939991375933146 0.017693
5240073855650606260 0.015460
8291401012745227290 0.010103
3037357982855046305 0.014955
2167442399228853153 0.011153
5946004507512986795 0.003579
3694253109864832227 0.007463
6498045895276153931 0.011376
6250781162076050215 0.004246
2981526617722686866 0.004956
5441657680452673927 0.013518
1344331798216172532 0.017161
1228967829444022441 0.011519
2347685051649462266 0.002690
8658516794694165887 0.005679
6394603095257851577 0.005090
2671985994550606526 0.013040
7737731151688140797 0.026046
4767912304685805415 0.033207
3616765302229068188 0.024173
8262708620216006964 0.016917
217327833880151181 0.009068
5957776348511811196 0.011648
100486807477028504 0.038429
8042111752525047246 0.048438
4642626435579830262 0.040027
1483111826110218804 0.054076
6343332000398086550 0.046399
6226844081892321388 0.025094
2835174485926887100 0.052183
2579465169296200310 0.012749
1129659520980627065 0.003700
3358599698945232149 0.006185
1812047240444982677 0.018480
2743105923764660567 0.005872
5184398805168859024 0.011518
6336582664940792689 0.011587
197331733357849272 0.008569
3145814183819910353 0.004811
321951588173987800 0.020688
5510819725345821081 0.007513
4366101074662717085 0.007374
3787487603931253108 0.005008
2720524086671132922 0.035106
2112826998042645322 0.006097
9065014792267047519 0.007260
7055070755378800638 0.008649
2102119291816175235 0.017369
9212413738335553548 0.009087
7621703611860388839 0.003702
4095762443039616484 0.008700
4013385536909884804 0.002826
6479129685816834998 0.007278
4604023479429830334 0.004769
4934485290999166421 0.007244
9023646069615218142 0.002204
8289683245412733111 0.007369
4404494294298861974 0.006595
5588956587295015855 0.006564
1542417809314258106 0.013811
2093292246145637530 0.005491
3375512069725388592 0.002136
5573024242085334222 0.007672
4507787441809698646 0.009417
4627402042343065105 0.006019
7964194873806058360 0.006519
6329470632487135745 0.006166
4060455788718186602 0.008345
8598678105514152690 0.012613
6910455211927082061 0.007285
2517087010023578643 0.008887
4830031465014880109 0.010718
4377335288204409745 0.005720
695456866258778695 0.007829
3112737857386135452 0.005671
8694546441733185646 0.008513
323268661313020446 0.005877
1660215265754848138 0.010495
7997227257120136458 0.010695
8209432446906501924 0.007704
6516721605620224470 0.004915
2388522139494968679 0.003820
6677193578071433782 0.007235
532754583848670375 0.004909
7148785662822573053 0.006508
605808653061314519 0.006407
8470001725967517790 0.009767
1893175649414189783 0.002066
7983472023359113024 0.010236
8344318398900146896 0.009263
361055626790544347 0.008104
8487079465439737934 0.004204
3539486381240066166 0.008576
4829840325069439102 0.008588
7352968936179615303 0.010266
2810305677194203283 0.007665
2337923691078952615 0.008370
8774918834715833017 0.009868
2023971795416692805 0.012771
3241135733417762853 0.007119
8927632378148977196 0.015448
8154276668314876428 0.002151
5395361904401833350 0.008253
4414233938215289200 0.016168
2507283440385293288 0.006194
2297386045171138306 0.015564
2387789018458975911 0.014544
7630791168198627154 0.018514
4507581735507924827 0.009419
8645388616266326631 0.003667
1059762279423450350 0.008482
2408695761266531601 0.007025
6743588282922782849 0.010278
2489828446502748852 0.026242
6208335578214074429 0.006455
5478821751172997602 0.013360
1431426746776985097 0.012512
8593524622174999573 0.004707
7778612168910600036 0.006388
