instance_id predicted_score
1811912666607785477 0.008371
1811972567341889545 0.005784
1812212730522147938 0.007290
1812473495896414926 0.114175
1812501449581447035 0.008527
1812760048469232820 0.030497
1812954828408123514 0.019083
1813126401441992541 0.002304
1813537695016778101 0.016886
1813843574013412044 0.008252
1814499001007757830 0.014530
1814751143786973260 0.004256
1814825485038780654 0.016859
1814835634292882245 0.041862
1814976437861355242 0.008654
1815290185615815539 0.031319
1815460137020506124 0.113112
1815630986684608188 0.009254
1815871722427903554 0.003929
1816032969107633257 0.018459
1816087628153228974 0.008274
1816407834610205929 0.011520
1816575055429776727 0.003046
1816587565979500326 0.011037
1817483826856063552 0.006879
1817586665986742286 0.006574
1817843859458088993 0.010816
1818069862093413875 0.014588
1818201939924909021 0.003147
1818291937849343103 0.014042
1818772993084664979 0.004411
1819695160179950319 0.003538
1819793437588458986 0.042201
1820100148536384480 0.015017
1820115779233450112 0.008337
1820217470852950872 0.015728
1820235658794929354 0.004101
1820364621340177875 0.006275
1820704040142752417 0.020148
1820809697682311441 0.005208
1820993220167229816 0.005494
1821030997111320985 0.007389
1821490828409297566 0.009528
1822169386234281044 0.013996
1822177393556740632 0.011949
1822264278813124601 0.018713
1822372870287507988 0.003288
1822690676694644347 0.037233
1822731377767857847 0.003195
1822749321705432458 0.011620
1823083047831056742 0.003275
1823183775510113169 0.003036
1823216583979690893 0.006732
1823254569691123964 0.004688
1823379510387229459 0.061020
1823384901743549875 0.004499
1823427566571660448 0.022403
1823961428561453339 0.005512
1824035128028394428 0.007678
1824256802269866043 0.058068
1824322475458379334 0.004721
1824361042751138116 0.019208
1824462077615314940 0.008561
1824739316506159841 0.006338
1824788930559764212 0.007323
1824997614892341530 0.007936
1825063034401599925 0.003560
1825278153265814324 0.008040
1825400990216392400 0.012405
1825629772205565194 0.017165
1825781470314317850 0.017719
1826209006739573811 0.007929
1826540397232550801 0.050811
1826702879073088131 0.002439
1826828578006978342 0.052381
1827127242382321331 0.021990
1827329394915922312 0.008002
1827584025254161045 0.021002
1827708430731685347 0.004085
1827873028974564858 0.007115
1828013601270923612 0.032927
1828015036997849422 0.017570
1828035818172749617 0.023773
1828343700799913228 0.002355
1828371638709204816 0.012780
1828416269333172044 0.002538
1828578402248790560 0.012121
1828586104627487997 0.003356
1828714202253677442 0.004353
1828892725489270377 0.011014
1829089761786133701 0.003901
1829627085351794953 0.033147
1829729624285498862 0.018881
1829801225930413401 0.060721
1829867671133485158 0.022056
1830402811149830845 0.004956
1830715722225393694 0.007268
1830821494512167964 0.047558
1830963900768508362 0.050312
1830983675552917296 0.118778
1831234859406662780 0.004931
1831446445860356034 0.035146
1831558001905729519 0.018355
1832049440746658638 0.005642
1832104543786599974 0.008503
1832226943233477573 0.034585
1832232803480074738 0.013440
1832248037970378877 0.008309
1832393502304369991 0.064311
1832509360891110619 0.005564
1832713072997834959 0.009193
1832955112039246704 0.042060
1833034395573904988 0.007455
1833067564497298767 0.005829
1833573456571205121 0.003939
1833606162215131567 0.004874
1833695575366733174 0.012670
1834040452936375261 0.008545
1834504651914471027 0.007070
1834673042243908308 0.031617
1834721550811469823 0.024257
1834922548991037956 0.039601
1834974425515208097 0.001861
1835026256818057019 0.049869
1835230591143997197 0.007001
1835283254610179604 0.115329
1836172948576462209 0.015127
1836780569828753961 0.005148
1837006442401434504 0.044072
1837277535464841938 0.051625
1837351486091695495 0.064742
1837405337538006973 0.003090
1837518738372086462 0.013444
1837885879775419566 0.004073
1838014756009358880 0.007366
1838233198567570172 0.020299
1838267730813330263 0.007205
1838423580866011472 0.025259
1838606098895172063 0.019852
1838785463821333255 0.016230
1838836442396456252 0.003052
1838997935382016715 0.005177
1839296659968538444 0.014975
1839388322166216853 0.037624
1839968375665514538 0.040076
1840051035565249420 0.007796
1840237840001914592 0.003229
1840382134686522825 0.025310
1840886830514369082 0.089629
1840983002990953580 0.042630
1841087067925426158 0.003943
1841714896134166919 0.004023
1841772236620744326 0.002577
1841831652990218154 0.013707
1841887065401859762 0.007177
1842015233606985089 0.012152
1842339849915774671 0.014784
1842481845449350681 0.041790
1842570617500559945 0.026215
1842570727502130893 0.005418
1842598104210692421 0.080818
1843127743246684571 0.012744
1843188261570997289 0.012459
1843802755411310315 0.004732
1843839366547857235 0.008702
1843857161087463853 0.032331
1844319020703865006 0.007802
1844477483666193418 0.006874
1844606812411701878 0.026129
1844679499417681510 0.013855
1845175379948471589 0.009731
1845359330107029837 0.010030
1845537051809683314 0.013469
1846153919997084051 0.003208
1846171529605681352 0.041907
1846205277276610145 0.026584
1846562599577396384 0.014263
1847712497453576600 0.050228
1847835247548893443 0.007921
1847910263935816308 0.024973
1847923080898967186 0.022162
1848007233673207573 0.010038
1848136420411918477 0.002841
1848507117764358242 0.010684
1848670087455519404 0.006434
1848911198326427758 0.011641
1848987314969078888 0.004092
1849022086902598802 0.007129
1849047374111494368 0.031725
1849180899139977640 0.006580
1849213103751892058 0.004976
1849271764724859190 0.006777
1849305680776580621 0.003961
1849403022964316461 0.033770
1849812425567639948 0.004365
1850036884149700469 0.007617
1850204587582205257 0.017301
1850597728785904777 0.032244
1850618100154764146 0.001746
1851163221739708227 0.012415
1851752526931654359 0.019228
1852046007361982199 0.002898
1852497032096799799 0.009419
1852658059674466168 0.004057
1852808004291927855 0.013533
1852981336445973387 0.003966
1853022749482855675 0.026879
1853025280696914742 0.010531
1853201648397313764 0.052888
1853373646515195753 0.004480
1853527008109638568 0.012854
1853699146605874875 0.003208
1853701557337891133 0.086601
1854105868731679763 0.009288
1854319119517781312 0.035822
1854404912476964044 0.009629
1854514557293517227 0.026200
1854564677401661549 0.010384
1854642253168348455 0.016548
1854664954526221054 0.003377
1854862804344197751 0.017253
1855099809211124368 0.005685
1855158676260648666 0.008896
1855545145755313588 0.010759
1855912011182866503 0.016610
1855940806821267195 0.022750
1856346282887467298 0.011091
1856661463549254296 0.005304
1857001904062715630 0.009611
1857290616863305251 0.001524
1857486651198831390 0.005176
1857491139418902292 0.014619
1857595335009177369 0.003705
1857738428420885983 0.005286
1857773610807379132 0.007541
1857860870691780787 0.031357
1857872654401860985 0.002275
1858302192773201243 0.020213
1858715466170045110 0.007795
1859679021056681942 0.013717
1860153525998193101 0.037380
1860172464641101922 0.018612
1860263288647084208 0.013727
1860486924669235432 0.016203
1860963350219957599 0.004300
1861084038658434839 0.005790
1861331749551390919 0.020293
1861498235480095304 0.008219
1861880403706399507 0.007195
1861916685703035136 0.009222
1861995437645864323 0.003328
1862247299668321722 0.015615
1862779611228096894 0.012269
1862953554862884405 0.047396
1862988703584141366 0.011155
1863185627261179166 0.046361
1863303591626762970 0.040020
1863471105441057267 0.033713
1863518012753094267 0.011212
1863574211349499098 0.008042
1863601201573181699 0.018198
1864086888459605055 0.040596
1864096082901905005 0.005318
1864122630747404035 0.020572
1864166770599204633 0.008329
1864412865306233091 0.005842
1864441614092506651 0.013259
1864892446528746408 0.012877
1865151389748436650 0.009972
1865447098231534554 0.005230
1865547893373424602 0.045430
1866359321509661090 0.001941
1866530842574762380 0.013931
1866819990347067700 0.015513
1867110486940668924 0.019978
1867207602956496012 0.021118
1867220742057771898 0.005956
1867644863289472931 0.016214
1868242827909304228 0.007709
1868309697265149328 0.003701
1868370543651152511 0.003643
1868542288302673668 0.044039
1868813510741680751 0.021722
1868884172317767654 0.013440
1869553363401405387 0.009049
1869682714110567429 0.010433
1870115859419150859 0.005468
1870261097043383528 0.000741
1870403024309128051 0.004801
1870423046117736919 0.021130
1871236608160242718 0.004428
1871252035159443306 0.009071
1871274655885327400 0.005364
1871343692216410398 0.011433
1871788975081735892 0.041330
1871827281032060350 0.005917
1871951989673728096 0.008642
1872231834404157900 0.025020
1872233340114764292 0.009042
1872253986481509029 0.004086
1872312018060043423 0.020864
1872339937918773340 0.007607
1872642209791110053 0.027406
1872650472790117216 0.022795
1872927056532713953 0.003999
1872939874099131897 0.006036
1872944621151032696 0.005180
1873122085377370047 0.012739
1873361956636357363 0.020248
1873566247933865013 0.049105
1873676498902205410 0.015703
1873725696288879526 0.006495
1873853420802119501 0.021824
1873918851958982318 0.003873
1873967978949778695 0.009525
1874417140523250969 0.003263
1874504506353917747 0.021347
1874608769358761880 0.009621
1874947447960706296 0.018567
1875012423410453539 0.019100
1876156652498106372 0.007681
1876466988004318972 0.007687
1876620067321998458 0.008119
1876787742469786332 0.016107
1876862521073697410 0.008695
1876865656523597159 0.015949
1877062431002590574 0.000977
1877478976349661469 0.010648
1877572464534361276 0.019742
1877754741837236639 0.012939
1877984220175326349 0.000653
1878489752130499016 0.008580
1878739650401612190 0.100973
1879485436821026187 0.091155
1879493266471083779 0.013175
1879596302903074645 0.007959
1879817311987553016 0.007604
1880082095303578614 0.005873
1880580233640570766 0.005638
1881297474786142732 0.017294
1881683024978126307 0.015226
1882599865123229654 0.003261
1882720787192281443 0.007129
1882767248874675933 0.026917
1882826102859296715 0.014498
1882980776507029541 0.010024
1883377516817065917 0.032887
1883434731818271390 0.005034
1883601355010487993 0.005210
1884213769758476351 0.004967
1884302458883299697 0.038690
1884364814825350084 0.012324
1884823362281271820 0.032029
1884971346042334736 0.011864
1885205366605352698 0.008096
1885243561331495453 0.008197
1885483716110649308 0.019852
1885806991644807310 0.007779
1885963540656055420 0.012926
1885979222271743257 0.007065
1886010651432712269 0.039434
1886341382416534329 0.004063
1886486423147972647 0.010785
1886499542570856376 0.011705
1886580295144503090 0.009590
1886974336682857894 0.006843
1887561654351793597 0.005221
1887873568564421859 0.002964
1887877944884361537 0.021793
1888091375543765213 0.030680
1889263837960924429 0.007468
1889372251891153866 0.002518
1889463329806335267 0.108607
1889941531569430624 0.010661
1890409788021362093 0.006368
1890492535945661961 0.013064
1890652431476230032 0.009743
1891064425588076939 0.019626
1891154890300382662 0.002015
1891274977830045261 0.005301
1891382704605592150 0.000891
1891642628038633906 0.071598
1891704715381493570 0.003905
1891864902767928715 0.005146
1891946734264722473 0.007465
1892244820132229774 0.004682
1892376251995505922 0.005080
1892425930809277754 0.124058
1892464601108830957 0.004201
1892830829406807367 0.121314
1893069540530564360 0.001332
1893235102132277058 0.024930
1893467642871400829 0.011302
1893473853973496280 0.018851
1893609996359122192 0.023125
1894638511361878690 0.005522
1895077312463584734 0.011704
1895472799784575275 0.014805
1895507073899830317 0.023167
1896086652132814012 0.011251
1896180821705186073 0.007267
1896192930681636564 0.035500
1896260336915120276 0.030669
1896325209277955208 0.023304
1896328277099530261 0.007720
1896988901101888079 0.001994
1897282244551025949 0.017246
1897399078399108530 0.032606
1897469258484281490 0.004986
1897791543522223474 0.006008
1898338170640238188 0.003229
1898776897493219600 0.018462
1899217338894557290 0.007707
1899325971629178181 0.017212
1899561877763539263 0.001444
1900049361408459006 0.022691
1900100993134760266 0.006269
1900159797581681508 0.022096
1900536411131407839 0.003885
1900650249608079645 0.049091
1900683419437429007 0.027264
1901137605821464512 0.004444
1901499683094893533 0.003637
1901505173549247369 0.002765
1902085476859699817 0.007049
1902259400282754664 0.013037
1902318911405391484 0.006894
1902361537892883149 0.005862
1902708624830664344 0.007479
1902711181013993177 0.017706
1902785758124061289 0.011348
1902999195808935210 0.004661
1903050272379516357 0.009096
1903163274974465045 0.013240
1903491698873517510 0.056268
1903758244229879472 0.008848
1904078803146255765 0.007288
1904147853667303441 0.017352
1904232554369455724 0.003473
1904232627993664987 0.057893
1904483271971654519 0.021498
1904496842585147252 0.062080
1904901088486786496 0.021098
1905611219712084509 0.139570
1905641339381462765 0.063630
1906211129890212183 0.096432
1906423820160607070 0.009858
1907094156621436110 0.014577
1907135946711185779 0.031851
1907349099829490148 0.010743
1907581365154870332 0.007148
1907610490781088052 0.002116
1907802029599304468 0.009338
1907999891347884732 0.012733
1908125695144704784 0.006860
1908382716436005400 0.009224
1908426464805551440 0.002093
1908431653378126014 0.036589
1908492236696247432 0.006988
1909372514790189868 0.003938
1909456357632719738 0.006730
1909846095457189837 0.018797
1909863391971255512 0.016695
1909985885159033081 0.005346
1910023532832160967 0.003949
1910060435966784044 0.003638
1910509372734754319 0.030150
1910835400924093749 0.008271
1911020853753825963 0.057284
1911282685942617396 0.059137
1911518940834158535 0.015637
1911593617110744989 0.009596
1911724636398505024 0.012234
1911978286870257777 0.020252
1912040121508658397 0.011004
1912050987333416283 0.019141
1912054298768868151 0.003649
1912145201481208135 0.013268
1912452217817982944 0.004557
1912517057568325865 0.014218
1912788434222177238 0.005952
1912882555602261613 0.005090
1913018889760828255 0.006348
1913528181625048743 0.009277
1913850342573759662 0.004296
1913992437078129900 0.131885
1914299909189713531 0.005026
1914302240522786251 0.043958
1914412950960661641 0.009224
1915194390397251300 0.006529
1915822892143804258 0.003752
1916528041842863238 0.047064
1916670504628283431 0.010959
1916763064181631326 0.005942
1916775420057821963 0.012129
1916890386922517144 0.004208
1917134637260871637 0.010241
1917144997831939312 0.029588
1917163587293165409 0.005831
1917807795361375486 0.013567
1917882627482245895 0.021457
1918056034852832507 0.010082
1918142976741856421 0.001951
1918852349170737499 0.009380
1919133552543735282 0.026623
1919135145403373575 0.008005
1919538774191634073 0.009669
1919685789413513482 0.104332
1919743186657608604 0.008019
1919747287180741848 0.003462
1919845003086223313 0.027549
1920335364220909072 0.010350
1920442275936255084 0.010595
1920673665037069991 0.007895
1920995730091244605 0.031184
1921448209174742710 0.013994
1921707450329158397 0.010760
1921788361093536453 0.006881
1922018669362888878 0.016500
1922243561249048137 0.006992
1922475917407568766 0.023567
1922615792354108475 0.010112
1922822629970860317 0.007409
1923144334938356645 0.007089
1923369452729815873 0.012591
1924161384573193222 0.015624
1924179002282496778 0.003721
1924255690518872881 0.050856
1924350606611546756 0.002204
1925911918322124138 0.034540
1926030106160392624 0.007080
1926101576791852355 0.029063
1926642154802541227 0.032569
1926751954460677804 0.020705
1926793885924280498 0.008103
1926943369879361676 0.008074
1927577569171254136 0.015390
1927645925154878719 0.002755
1927666579858364003 0.009240
1928052957619546574 0.023306
1928105555683961767 0.007430
1928414693903194044 0.071721
1928563842798721814 0.014537
1928596907876261707 0.018398
1928702129617126203 0.017845
1928716768392800359 0.024595
1928827620677657518 0.006202
1929037851027509228 0.009054
1929144130901720866 0.006106
1929500178489931765 0.039712
1929639194603492854 0.017157
1929963018051881193 0.011428
1930534007960244345 0.002957
1930543167073695686 0.005386
1930715785307247142 0.007357
1930939084353088799 0.006613
1931609308282816137 0.004534
1931814351618831267 0.011267
1932147012939692618 0.005089
1932151271190534373 0.016601
1932170180611418197 0.012590
1932445923797147420 0.002886
1932625417357816746 0.004480
1933214779467296129 0.002845
1933554294132123212 0.004566
1934148422679588568 0.001768
1934394052031173192 0.004699
1934429398585333419 0.019671
1934499542972592430 0.007543
1934521582512840783 0.037437
1934693533042486326 0.004214
1934835430492504469 0.011350
1935209302407304350 0.004178
1935315351364067461 0.035455
1935335452963433244 0.005989
1935656444407804247 0.004849
1935701976524120354 0.004421
1936058271644741845 0.004396
1936122575069759580 0.021328
1936224277816887127 0.013008
1936337545580387103 0.006356
1936714373283303452 0.006398
1937055815169706494 0.088227
1937140619933677218 0.002113
1937410264559452408 0.013826
1937447273357381820 0.009972
1937454048540140583 0.024752
1937787967132306307 0.012081
1937807076721589907 0.010122
1937942258402646402 0.009448
1937969073752734356 0.004884
1938177929898683139 0.007784
1938224350831851015 0.006339
1938349699984394182 0.009377
1938767938686052203 0.004580
1938944560624747760 0.001689
1939194361133076890 0.034345
1939482327492685908 0.006267
1939914666745499619 0.005650
1940051532678591610 0.012681
1940088890940832036 0.006642
1940113306072223132 0.016929
1940398806449636935 0.003568
1941335438153051541 0.004280
1941614192725336710 0.002000
1941697062294474599 0.007024
1942157586142307196 0.005564
1942265985217008333 0.006502
1942509996313552923 0.002857
1942607420067998800 0.022051
1942698732684228360 0.019786
1942740234929977507 0.009133
1942791236439411644 0.055757
1942956019688520528 0.005304
1942958939179298175 0.023439
1943673565253321571 0.007899
1943805622906480168 0.014938
1944008901860250270 0.006769
1944415766016146044 0.033527
1944549934956932826 0.020448
1944552476682305736 0.004558
1944637542058289473 0.036977
1944678565423858788 0.011383
1944751017467106421 0.001059
1944778526640026373 0.006729
1945088948160729520 0.082342
1945139777096155317 0.007927
1945401011907347039 0.009136
1945485625141364741 0.007120
1945683744463787468 0.007893
1945837103618955083 0.008545
1946618519928737583 0.016964
1946873054334970231 0.011520
1947039415178548112 0.003868
1947133726553814303 0.022668
1947270046936030591 0.005617
1947285534415498890 0.003835
1947295276242935238 0.007642
1947574170969239196 0.012532
1947967858480721630 0.012369
1948003489145209037 0.019044
1948105962966948651 0.002612
1948312515669921304 0.047007
1948434734834290482 0.070165
1948457326426086453 0.004362
1948905479117963374 0.022888
1949040544338614672 0.023749
1949132287213897539 0.033092
1949416469735979917 0.005004
1950069032844590996 0.014854
1950246822712147865 0.004170
1950303936315021199 0.021575
1950687833267159767 0.004862
1950889032025371221 0.008284
1950949068452095579 0.005578
1951065277584292323 0.004192
1951110800176456098 0.009654
1951363535595554125 0.034577
1951426442584589243 0.011055
1951510001909026373 0.020308
1951998752583982602 0.004050
1952011284823853154 0.002672
1952201115150252379 0.079995
1952262060020629020 0.013872
1952397240568676197 0.033116
1952401340742908753 0.002184
1952407590342240502 0.009573
1952615324363821396 0.009800
1952721998916748398 0.017941
1952780604733068034 0.005513
1952890276082273569 0.020492
1953071487099511393 0.021362
1953270589803330514 0.023183
1953380916115233845 0.010722
1953455384163567414 0.009125
1954203961104948809 0.003582
1954430553004440985 0.013932
1954445913192450189 0.010164
1954718894285371014 0.019666
1955067415905364542 0.006453
1955600877280009862 0.016466
1955814659638949482 0.033485
1956015533296232738 0.035977
1956715527709693118 0.034024
1957018648913027575 0.029981
1957043235908894044 0.016786
1957263664306495486 0.022984
1957319167692201465 0.011858
1957353904449424497 0.003831
1957727251465857260 0.053625
1957731735470206241 0.006178
1957782938050349443 0.000883
1957836771577332217 0.026062
1957984297137373630 0.024387
1958407427227066461 0.005770
1958798879784359108 0.023679
1958857220518484039 0.009083
1959252440010288009 0.013691
1959277550641691318 0.007028
1959508748898941465 0.010368
1959597236880568367 0.014858
1959758577109291539 0.012877
1960125477369200343 0.019124
1960225240131130587 0.010370
1960246373686213843 0.008323
1960491457273303896 0.016394
1960638193815137435 0.017839
1961111623980782307 0.010333
1961254673221363031 0.022208
1962245187399643114 0.067841
1962436209753815159 0.012603
1962546597816816145 0.008884
1963155890905927794 0.009336
1963202676470307956 0.005076
1963205765247327407 0.003320
1963525593045596867 0.013352
1963893617398084173 0.009167
1964361340503712656 0.007697
1965379359067752962 0.023481
1965415187855630557 0.011306
1965768771670808671 0.005122
1965898869947460846 0.001408
1966113397721470809 0.011415
1966204488085191294 0.006454
1966270888191132777 0.007439
1966484378603868055 0.001869
1966597655493793198 0.002280
1967692959814471732 0.012260
1967839056056518969 0.005661
1968043330128061447 0.019965
1968503061430059514 0.012798
1968656039313454629 0.010939
1968927566761334773 0.003866
1969108733776979451 0.002842
1969119580173521441 0.012444
1969254402177671533 0.064169
1969260497030724744 0.032444
1969348379438995440 0.024116
1969360915874141576 0.001576
1969467123711702154 0.003978
1970508053819485445 0.003526
1970957798106152688 0.005422
1971135882538025324 0.027445
1971558479944179869 0.002274
1971601785268058496 0.012661
1971864955805838212 0.052915
1972604493880940128 0.024864
1972801097490133472 0.033671
1972995268185984730 0.005480
1973006516485499155 0.068850
1973107070016471258 0.022293
1973598485663989328 0.010655
1973732698638602958 0.001433
1974056791691765403 0.003253
1974081307149872984 0.012474
1974391986319001832 0.021492
1974418993650151734 0.004094
1974617614776726989 0.003024
1974795690652131053 0.010177
1974853394398007622 0.003359
1975243850715716532 0.011161
1975252252509365765 0.025064
1975578488576730597 0.015601
1976197655463317737 0.005025
1976630610851287478 0.006443
1976708957197648457 0.082990
1976994733319907670 0.009898
1977267940968622463 0.009614
1977669981412011027 0.027211
1977709213302151107 0.009555
1977860218717960383 0.009783
1978247765853160724 0.009395
1978522569660917447 0.006680
1978985403074666361 0.024754
1979020854138129985 0.002115
1979178462302363180 0.011007
1979251043297260158 0.011698
1979390034806645232 0.002846
1979587932438233513 0.009412
1979696708244576284 0.003699
1979866159753661649 0.003542
1979908732925118853 0.022982
1979950758344401697 0.016079
1980576437385296390 0.006198
1980984610472511534 0.056896
1981020320597053721 0.013682
1981269503151922855 0.003834
1981348256756323920 0.015522
1981419403668967373 0.015554
1981606444629321705 0.008543
1982340666551851648 0.010034
1982487975796720687 0.021329
1982688920893621575 0.012346
1983255385777624008 0.017247
1983684144231793867 0.006961
1983701431920244646 0.013937
1984066315898236470 0.012985
1984165746561067830 0.005622
1984483448811132031 0.014826
1984580320678947090 0.012793
1984583219016113303 0.009031
1984651925464071473 0.008055
1984662872644685276 0.013174
1984808894552982292 0.011664
1985124279711686091 0.014206
1985863908205284585 0.016865
1985991829472375846 0.007162
1986049056483239978 0.010909
1986069985027623570 0.018974
1986277094343310282 0.010591
1986413389589060742 0.005182
1986519002462220627 0.017522
1986558164440373304 0.006412
1987494921027149343 0.002456
1987553818671408010 0.014932
1987922993687677830 0.003371
1987998185132208187 0.005862
1988164958937538082 0.007307
1988220581661448680 0.004227
1988278317320059622 0.008613
1988554806180193341 0.037242
1988574652420936825 0.013501
1988712969743879503 0.026365
1988927028308762012 0.024409
1989047714308564252 0.008099
1989051801534133058 0.004744
1989182657239105035 0.014559
1989192895223517855 0.004000
1989461687891879902 0.007018
1989485400488604915 0.003575
1989643854967343173 0.028909
1989767771016395146 0.015184
1990284920765601865 0.022346
1990556545185541599 0.010815
1990788589510996131 0.008968
1990822637845087040 0.013691
1991143896349865151 0.064159
1992084058637827266 0.002774
1992230238305824271 0.020480
1992423617090137692 0.005678
1992532031676114767 0.005626
1992551351557069652 0.017807
1992697424498419747 0.041786
1992876901800209607 0.054559
1992991024004391009 0.033732
1993036337452408601 0.145130
1993046070656150417 0.004052
1993052217026957912 0.006410
1993205864654303655 0.003764
1993212538093532385 0.003001
1993771965718903184 0.010680
1993802498185530193 0.045839
1993894537005555394 0.001813
1994478458586761857 0.018871
1994591444330373768 0.002918
1995025611699271686 0.006819
1995504365703389712 0.008431
1995598605972787149 0.025600
1995810249666287831 0.011817
1996399384805380435 0.019570
1996414969154027454 0.028782
1996808913883425315 0.050043
1996850945465097627 0.026028
1997128137488350232 0.025221
1997197536996377962 0.005957
1997414708837105712 0.013405
1997592799722224342 0.025915
1997653024873743403 0.002041
1997673528746888357 0.015710
1997700728232036362 0.008355
1998270343587208409 0.024485
1999042023758221483 0.009467
1999108240161969623 0.008024
1999771463405216801 0.011371
1999923824827795554 0.026340
2000158400616989028 0.015894
2000310097367012183 0.005705
2000949499196324409 0.050262
2001098667280186720 0.008339
2001250963209837723 0.019796
2002150246925698350 0.005559
2002197844703066827 0.016034
2002336939154613700 0.012007
2002354468022540833 0.014538
2002363114275837870 0.033316
2002372674417644659 0.013796
2002572234104956787 0.072736
2002801909521137576 0.041672
2002858031999936046 0.009139
2002989788072491617 0.004051
2003071290950032271 0.008249
2003181816281845938 0.000592
2003818161513965645 0.011428
2003998029901032025 0.006198
2004908403741648555 0.012012
2004921833222352488 0.005365
2005397713069895497 0.010351
2005400531749279657 0.011188
2005493702838180410 0.003453
2006066858628903303 0.072896
2007193914100862682 0.009487
2007576523797063882 0.003721
2007612567871154396 0.007861
2008016689540111755 0.008773
2008184399424199081 0.014623
2008840671099802628 0.004260
2009038652500931768 0.008643
2009132502113079741 0.013327
2009188840104340895 0.005636
2009228569516621098 0.006739
2009294132932371038 0.019220
2009303541919497756 0.205507
2009310405614676177 0.000953
2009736815599426572 0.008600
2010137766906696294 0.042636
2010222988108529213 0.018899
2010428232757259598 0.015209
2010662739956580051 0.002564
2011062705651419113 0.017008
2011141828265996728 0.006386
2011204859225983826 0.007486
2011457562996447474 0.020762
2011912664112784524 0.023023
2012152972976988447 0.028999
2012178403931332496 0.014281
2012371149537365464 0.032147
2012444875268931499 0.019067
2012481006272046773 0.010361
2012657275642643830 0.016150
2013053060855996146 0.002747
2013094969437804412 0.021354
2013303577075533556 0.008309
2013361729021859543 0.013442
2013643616429412542 0.003434
2013757969603599732 0.001524
2013962802980519043 0.005058
2013994842174802558 0.018409
2014222353055099656 0.107171
2014358138394583058 0.016421
2014383233691646308 0.053413
2014435523634459416 0.046914
2014554426412151537 0.006689
2014925936102622097 0.003070
2015422573252935813 0.004729
2015492875619522506 0.010975
2016351160000062444 0.006152
2016564923445037090 0.001020
2016800038958997298 0.003229
2017179402770281547 0.007467
2017364022106294628 0.007650
2017373416180626939 0.036161
2017452568889501987 0.005994
2017622727695660031 0.011929
2017767988299653552 0.011132
2018103812228206943 0.012089
2018256086654588771 0.042947
2018779676977746818 0.003604
2018784976176002161 0.001260
2018823446557005043 0.018711
2018859539884268359 0.017966
2019716105645125707 0.023931
2019734741968140846 0.004993
2019860989575137152 0.005156
2019904442616384097 0.004461
2020568806553657924 0.012026
2020791273084532055 0.010593
2021009466048985479 0.021144
2021031491672680548 0.007790
2021362411933697572 0.006500
2021577073678974298 0.031466
2022014207549910558 0.002687
2022298465034282574 0.022320
2022425313734524806 0.003650
2023021403911383098 0.014125
2023099974079127869 0.004579
2023246911472887501 0.015020
2023711245152069092 0.007664
2023983413622753959 0.006651
2024012535900562315 0.009792
2024084497362130135 0.055817
2024110345009054054 0.016156
2024137188948518421 0.081201
2024158011422489140 0.019622
2024684828307145635 0.005423
2024733132535945408 0.028033
2025485060164404160 0.004019
2025541667536142093 0.002753
2025577471675873145 0.022980
2025919735596303014 0.008856
2025928597098304405 0.007014
2026024944330630676 0.001129
2026057731024316939 0.007149
2026208588585723930 0.045908
2026471366900094314 0.002442
2026689703506156158 0.015393
2026767893381323652 0.003186
2027052650925791232 0.008610
2027805588439338498 0.006432
2027905585156450629 0.023457
2028178278261887835 0.010753
2029409065320457869 0.005497
2029534761101711160 0.013941
2029659510490513818 0.014190
2029799916989173253 0.138436
2029850593843589245 0.025076
2029991292985569721 0.010668
2030197100201081615 0.015141
2030249623128107124 0.020272
2030291030237570330 0.003833
2030440736872257434 0.003565
2030490220799294022 0.015832
2030921288240335970 0.011656
2031211960906301158 0.001638
2031365197480542941 0.002756
2032162086693220619 0.007316
2032670828402349644 0.004227
2032927539981333300 0.001163
2033036161645807230 0.018392
2033178512155815127 0.032024
2033217243843020230 0.016487
2033413607015497833 0.023299
2033593759526340300 0.009769
2033725394131272044 0.015215
2034009122704936219 0.012737
2034055072669236383 0.007001
2034088745463588336 0.003556
2034538663689135934 0.011411
2034578541006391226 0.014745
2034632582005971059 0.013941
2034904617469066867 0.008167
2034973231343034621 0.002054
2034996204645644177 0.008394
2035294101634884302 0.029745
2035464287719766361 0.004639
2035592563170413305 0.017470
2035813192527095643 0.011042
2036211879589305173 0.034366
2036397007454686167 0.009758
2036420966378425464 0.006571
2036695450740891659 0.004097
2036816043747613321 0.005365
2036861773470443564 0.007490
2037195180497518197 0.005572
2037222735600836628 0.041003
2037402360210828094 0.010713
2037609547940941056 0.016248
2037629322617783732 0.006248
2037924242479694512 0.002570
2038136775699483679 0.012571
2038325444062873455 0.002506
2038377725646509761 0.009187
2038841947360082742 0.008905
2038908429391175714 0.004347
2039450717729368931 0.008492
2039489792663727112 0.008591
2039519314363485920 0.004138
2039992316843415524 0.005154
2040106842164154067 0.010772
2040124130346061953 0.005685
2040279418921026713 0.008825
2040528207531187244 0.026448
2040605292450060852 0.019647
2040856273906866877 0.013429
2040902223887488027 0.023696
2041079682798236094 0.042912
2041102756297159055 0.019036
2041572825340284689 0.015414
2041656230290112350 0.047877
2041689611092013911 0.003228
2041703590653858794 0.009657
2041714240546807279 0.030710
2041829229187726093 0.012677
2041918975703025928 0.095691
2041961267586040812 0.004627
2042860979778257169 0.033658
2043077174941785076 0.004642
