instance_id predicted_score
2682444314317965125 0.028963
2922246615622379372 0.038071
4572899669717813983 0.012901
6332082884940205773 0.010467
7694178221079516174 0.013391
3809632304899418057 0.012124
6080506046074071064 0.011811
6725480256235714378 0.012769
6255181935062829517 0.013007
5976201371286940450 0.013855
7269077466541779135 0.013250
8999969129368796604 0.011745
7663905644544292371 0.013959
6920014921595316571 0.015459
6290222930278135231 0.010470
1466514571164656974 0.009019
7070567358108826193 0.014002
7776071075958033158 0.012057
6036866027882000189 0.009751
3998453385316253794 0.010385
39646616867445913 0.012181
5229489485413027777 0.011015
8363513021985334709 0.011374
7733460964619336777 0.012899
2190433303102768924 0.009215
3286728931510746325 0.011193
5090207786241570196 0.011122
8413390153627394315 0.008964
8103893941970832566 0.009743
5113995505799327657 0.013196
1192291573384406781 0.010271
5201438079477511739 0.011310
7796155859123986078 0.009322
4333885351684449916 0.008550
5682472500094850485 0.010709
4219106561611036993 0.010535
1464427251753791626 0.013686
7483948208465547173 0.012566
7807987169366332690 0.013771
6107889531827607771 0.011607
3016492393786512440 0.009920
9204896733691514337 0.010652
4374135731569224523 0.010757
2105554507821672169 0.013869
8144392664382063082 0.011424
5277816979798542953 0.010470
6697854381747480089 0.016591
7768430000241176530 0.016301
446859671928610529 0.010368
8833237617621710208 0.013640
4787810960388640874 0.013340
5210539869862672367 0.012086
7152197805560659579 0.013572
8654882706042579563 0.013731
715236795317475899 0.012406
8747426785491936010 0.009877
2531341733450852894 0.040283
3333391992554583186 0.024730
1564472730290973949 0.023937
3015443891522974025 0.020947
3650215424403316592 0.028624
1059442542442495371 0.039635
1354576830330187477 0.034561
2113826227894963961 0.031737
2996897158457574751 0.029758
5502196670028508913 0.027238
2497260166387159631 0.025180
8422111841478548454 0.031420
5006919274154427744 0.030824
700854356772106662 0.045573
4314791215744543340 0.026039
258718135787245769 0.008637
6394307111613507593 0.010626
7847729441270430490 0.028498
5312059386831474301 0.022639
2332448198172164822 0.025851
7251794089894577511 0.026052
720909503821955839 0.049885
3155003451958247832 0.034783
8622484266695790263 0.041550
6267559024192348441 0.021355
7041761681682796839 0.043917
170733202935666965 0.015088
2621970379657262843 0.029481
3997285649842438512 0.030858
1279779875731348546 0.012153
3518630093625749020 0.014526
7001435535254303516 0.017802
3486449262278079242 0.014736
8666235206945246191 0.017935
8999319889540906509 0.020424
287188099918441920 0.008466
1893842858204367791 0.008500
8868567087581175258 0.007737
3615167775340518889 0.006656
2985298619836824566 0.032746
7228707152211233928 0.021917
2012981317792136331 0.019041
4916044865012496111 0.016624
4247988122863457011 0.021948
8430753050437355277 0.029078
5539342454906116751 0.022057
5393855349649099085 0.021944
2531666241543166053 0.016764
231472168923264762 0.022081
1667683238711480472 0.024529
5472767771505434423 0.020346
424829901929110540 0.019007
2174709295787386357 0.014050
523200102312640025 0.020021
237037285267730741 0.018084
785075554139953394 0.020858
4757193170565081562 0.006134
8418005917047407231 0.008968
5295259787639870301 0.006247
8949572659186685133 0.007652
7547523491112067225 0.007657
1646414011745975130 0.006260
1263872204600076356 0.008087
7740972633357529691 0.005709
7339330787912849927 0.005639
3312223294834826827 0.005049
9141087679507144429 0.005049
1199588565310988339 0.008181
8381325206149900238 0.006071
5756050583621128545 0.006123
1567940643172264790 0.008762
1361473440063879634 0.008068
926351075054332782 0.007206
1899525882020009328 0.005709
1873694701854499502 0.006895
7414029686717097248 0.005544
1093029713866828256 0.007637
2329310155325347046 0.005283
3450298776910384055 0.006353
4648085547403378530 0.006505
6328143317454042213 0.005902
3384916868658273803 0.008309
6662397940620857548 0.008309
289408967307316993 0.010836
2739246955092216608 0.009769
4945319111002125199 0.008808
611767971721835024 0.014309
6482284640832435526 0.010974
2980831950278812795 0.028552
3945833419495599633 0.023750
2238773718000554972 0.009375
4938071734891441430 0.011901
1716669083062127725 0.037966
2103047231154327455 0.011247
3924566332743990690 0.008102
6898344070098818729 0.008377
1759131124627297499 0.013355
8553410292536461069 0.008941
2122336263824908488 0.011518
2928023301799565939 0.011243
3957461462849320707 0.007401
8321948106059448012 0.008332
6748724478821724533 0.010968
8481720884779753394 0.009272
3926137768874031105 0.012319
4861440344603654328 0.007746
4505917968367743902 0.007518
8791701598225216558 0.011207
8450130842040427306 0.008368
331881190809810532 0.007518
797550339854299856 0.007917
722065343369083320 0.005681
2623257213284830529 0.009437
8983544101261508691 0.063240
4551514795871247428 0.037742
5272098102442178466 0.036717
4061033141342139153 0.009973
6631894513473129052 0.016282
1360432461652610992 0.010009
734507360427287228 0.016268
9071683790848980351 0.012220
7431240669758650929 0.011959
6252788958163939765 0.013625
4194186588323213089 0.009784
7994101385661983506 0.012016
6074400283190886682 0.009475
8580244096101518034 0.013701
5346978616134874142 0.016108
4538128612662196908 0.015236
1077138180583641292 0.019302
4615506296753625318 0.010633
3236243428799793436 0.013726
4140822389137557586 0.020159
550540123315445590 0.015558
7612013649211709180 0.011010
4236568449452035841 0.012960
2215009980276024320 0.013235
7493014034437248451 0.018576
4214840243207930830 0.022019
8229504368747886802 0.021549
696340698164875606 0.015508
5752847356124158079 0.011303
1524739894526869733 0.023106
6992758750872070865 0.023041
4516976608115429164 0.017000
8649764686832860351 0.014820
1353003715121198750 0.008915
3906828105314497905 0.006302
461658641258371357 0.007647
724737063800241309 0.007586
4482578959618185932 0.006507
740295382176899906 0.013210
1290008131664124175 0.008136
1777181312690250825 0.009940
5972168836562431492 0.006542
8444823272783322503 0.007170
3148491392901940025 0.007282
5847274995563937491 0.007582
1662058387478530855 0.005840
7374934072579667105 0.004929
8176635264083517278 0.008344
5510785383128234284 0.007609
3462707137018121867 0.006932
2875139714155331018 0.006814
7585502960216064475 0.005820
4055270822156471565 0.006507
3366387845152553140 0.006238
4767518462622630403 0.007632
1478495365286618291 0.008073
3327314234858777456 0.026419
746589605196423858 0.023531
9115019822869231161 0.023316
4602957462937497760 0.022487
459640089790951025 0.034974
2741535486377675850 0.023617
9060879560688272991 0.021184
3908851366030020129 0.025851
5632542727760924927 0.027932
7268380999148135285 0.026698
3342681031787642239 0.028533
4685244289305839212 0.024157
6024546323867221493 0.020783
5082061223980316159 0.019716
3930805586309743392 0.027849
8964673863484254774 0.021828
1311112861438649734 0.024535
8249247439223698369 0.021186
3132247690406999326 0.022546
2339367500809675688 0.023617
2638634275360228424 0.028340
2454932518372448782 0.044573
3504127781288624586 0.041105
1278132491020153510 0.056713
8885158853542471476 0.041466
3164400207404109296 0.025434
6215126422944337503 0.039476
6784650667028571843 0.023085
5689700653201192083 0.024450
8647816734180853907 0.045567
4547916413133524202 0.034198
6384601705750832072 0.035431
8922478337155105952 0.045155
8190509804226348200 0.114902
6056226239164509971 0.033247
3237541223082054191 0.039033
7551337148174424108 0.032028
3899747339317089881 0.022576
5865204179528107976 0.039073
6708429419250597367 0.018297
5858535988169993623 0.021647
5177928284682430879 0.033506
8434679766306057887 0.087221
1086886772936327618 0.056045
937414722670430520 0.040855
1492644469792660614 0.054483
5962809245183056080 0.021651
4563359251633852117 0.026730
6315180584095237113 0.047391
8679517873867589217 0.043935
5680117551733134667 0.027551
2455911781894202793 0.025574
1316878430185064980 0.021170
4493556620895750264 0.052198
5500250563223238434 0.034558
5795595894862330014 0.039379
4717857390546765459 0.070825
3863642205769049203 0.032287
3924197211549719757 0.038971
3328065689115347162 0.050090
3942443614285664124 0.039022
2216160320364807925 0.085559
33631294823868942 0.034873
7188504387482831577 0.024665
4424500446621248545 0.025229
8487728222949685795 0.046489
2435186540121753529 0.025240
1673455783723416494 0.038947
2536503656142390468 0.046196
4483242313102102101 0.062740
6256255080956294458 0.046223
5484078743175002403 0.038725
5598459212807674077 0.052221
5164521260293220668 0.034202
7996364191112171099 0.053722
8144458587258687564 0.043056
2104175528513299895 0.041925
7834770850010590345 0.035121
4887015792055121428 0.026444
1765820714701830133 0.028363
5642501262852569055 0.042043
8483019798699688592 0.047036
7686710053331230570 0.050349
7729885570810989564 0.047064
6046203229639295529 0.042160
5735449276888155247 0.042967
2106179063792609476 0.045313
5671308342795529615 0.053846
1347624334809289675 0.036008
3793141187964022035 0.025893
4479750692853694476 0.010666
3841865668312599039 0.039691
5744512272363298942 0.026051
3257600437900209939 0.026271
4121600627101679969 0.030496
2272013045859918628 0.036329
3023301125509784776 0.041439
9091678111740556722 0.034969
1992117770907191125 0.041374
4420183241980709636 0.026359
2359835829634370140 0.026499
1018075298163074744 0.020754
5900154058068545321 0.037434
6023340883664110437 0.031541
6707691960926647166 0.032260
3796608818153228129 0.021841
4980649256252172165 0.041995
2570688964466349474 0.023655
2522005171118321691 0.023701
5203664869170843687 0.020114
8499781803193633099 0.032670
3498390868643251725 0.016704
5663138857220682964 0.015495
1568238051377076961 0.011948
3356106967738428205 0.023140
7380993425231139203 0.021255
865040319557345096 0.020025
2731564396104497040 0.031728
1740761617902915363 0.018749
9035695766320001338 0.026818
1458464973601324860 0.017134
2564380894037355964 0.023453
5895666620595522076 0.029949
8117677246601017013 0.020122
5731695573486276397 0.020938
3498973358586040379 0.015608
1294754677832368443 0.018793
582266519206420568 0.019447
8175650922452286549 0.023529
2916070827452340467 0.037908
1386781516619479761 0.032498
8279100958656522497 0.015036
917441451710173966 0.027621
3244312327521725724 0.019912
7590690642347254492 0.014159
6873282120470798439 0.010915
2934141235614604149 0.005333
5157773630216173366 0.013203
6071331898750660515 0.014361
7887407484410768051 0.011635
3772377846086811368 0.011225
4600977269662305972 0.012597
2534971411290543987 0.009769
4227096664764863670 0.010918
2981763982489104041 0.009855
3895182449270390222 0.013034
7041316966590139010 0.011560
5379797388421197726 0.012882
6318120897338535713 0.017148
2104435059857934939 0.028248
5235994964996810329 0.011714
7149183464284492700 0.010319
6288374236697985267 0.011950
7869495801720066154 0.013086
5679840756446145350 0.007620
1014635974950914251 0.014998
5713479449496418295 0.014929
4941012056968236205 0.013055
5810041690774801831 0.011293
9153331642967681734 0.015546
6204524043248758537 0.014694
8300145364940309607 0.013658
2539819284875187119 0.012457
6147948655998748443 0.011225
6042602939400551330 0.029213
5411490537519090232 0.029520
3657999124547357533 0.034177
6994037058493192473 0.010676
9165262401787943901 0.013590
3942759164765608815 0.012578
6870549739986076232 0.015314
7838382089260004845 0.014160
7317129670552704915 0.013425
8907082852490852635 0.012463
7088547700053958233 0.011110
357740956956443267 0.013320
5000517673606962325 0.015915
4829278189140137483 0.039473
2434729635234099127 0.020650
346255547664953668 0.024009
8819776329198541764 0.016546
5237528637655909212 0.014738
5451169494225985789 0.023111
5524250122675714691 0.022575
564785420181623047 0.015404
1193823635814862048 0.016130
4407330473356778806 0.017542
8763072315589852515 0.024356
9109804957688230956 0.013690
3918392441280446801 0.018041
6860527561502875867 0.016929
4455328192512358988 0.015296
561311434653079761 0.015261
1720266749472852093 0.022130
353056508768061432 0.022002
9146131825497572782 0.014461
851851761358814420 0.023555
9214292177110521423 0.016591
2342619475564581935 0.014273
5986769350975050370 0.023090
433082552171431393 0.020649
6827697058406827115 0.017555
3226075948332046290 0.022536
4347670304019176258 0.015198
5999663949371578919 0.023913
1917355727887411833 0.021543
796615531571891144 0.020954
7566016372772646839 0.020569
2691939575731843726 0.015065
2201592991935821948 0.023317
8557504340407928870 0.014276
4408271660475879824 0.023029
2589795906215096488 0.019965
73692926594644404 0.021327
5507541790571410758 0.012873
3659542529620299304 0.022466
7848190180626281802 0.021327
4737588025097087158 0.020576
7402389541786253862 0.014262
5465953780992638417 0.020954
6164112943111871577 0.021641
5400258352130928716 0.023570
4959940995957958209 0.011238
4836011339267388362 0.042937
1913648740417743890 0.034269
4855889122837730085 0.017037
2621043997174477654 0.007041
7511327974433687104 0.010711
1452894082330364307 0.012031
3467094572964146272 0.009042
4154553363381861611 0.008356
7742175968865717734 0.008239
5946036290808524375 0.007838
5349886069926429227 0.006770
1313734607639241364 0.018168
371495351164299961 0.016914
4880918796808401810 0.018355
8856334686618574013 0.007455
5272622354950265599 0.007733
979678547657859055 0.014631
1776447697638062208 0.012825
4534498598269680885 0.010747
7141157152721069743 0.008339
5638974447828886576 0.008904
3024819675543776888 0.008472
1179582325166484363 0.013482
4088410213732045756 0.007718
8370679639686636329 0.008547
2071860196708708479 0.009016
688761744018211697 0.014055
9021320404654035648 0.010303
7697626948021406254 0.009421
3401428595786821680 0.013748
8054236981591409209 0.011210
5947938068878777645 0.010030
9030054685501946208 0.011845
754465175811882147 0.009089
1681702353811433250 0.012077
578276635638577475 0.013860
1917494822259562945 0.009485
3242663614918011141 0.011133
2038337827342146678 0.016335
6197632502242875878 0.012672
4856378052152098293 0.011007
5140743490114704502 0.014898
5910113171050942564 0.013241
6391652809105593397 0.013104
8136033446251875692 0.013906
3486114126209366313 0.012776
5826339313852053019 0.016360
6245230800602311713 0.017608
4874530953381988625 0.022393
2145749007111597871 0.038683
2178624050957085815 0.025379
476808835684631304 0.030042
6892137978072134489 0.027163
9082248396639309373 0.023887
1897560501765065724 0.008817
1472708597633301350 0.009848
1268149819907329590 0.009046
7275025323426794895 0.006696
4393064948816717953 0.010800
6767730962730370101 0.010455
5842517399400606260 0.009993
5645612756386465051 0.008817
8509573119949366522 0.010899
4139860579628245079 0.008374
4839536690928940795 0.010084
711855109522136866 0.008390
133273730364692796 0.008695
1983000600773615656 0.007811
416729682081893865 0.010123
6703083126381940016 0.008025
245461655135560657 0.008661
3394931334593664742 0.008376
7743127194195397420 0.006724
7176037984651595273 0.010415
4636407339961616635 0.010511
3682337563818703492 0.008558
2676134543784305926 0.011039
3642627471871120785 0.005973
7432812241269348102 0.013109
9017962677235453628 0.009164
7457534937742972795 0.007355
4109841924453360586 0.010214
6701685834161762874 0.008140
610213587271698783 0.009079
9090564728453864444 0.007745
8837918254421401904 0.009014
8419815503877921455 0.017319
7443043328086186678 0.012131
8996056338872552121 0.008201
6313800888396711855 0.010594
2384088017084055576 0.007945
8524241926931347418 0.013237
7940168046876385644 0.009513
7329096730090333130 0.007042
4148394156689960381 0.010525
1252909143276820103 0.009018
8261818208614377069 0.010700
4165649867244318831 0.011452
8865407633545367423 0.008948
5391943942562623686 0.011452
575932215322319622 0.016542
4153393127330170642 0.023841
7384577309719151080 0.018314
2557671049512543804 0.030866
51711956769548465 0.029366
8819735147810063585 0.025788
8280728782287263681 0.022736
3303374132379874060 0.018964
966607001512299770 0.027226
3521184273291399935 0.016300
953413316285663917 0.017351
6097288516390212678 0.016412
7657175794543340192 0.013602
1616469117443846001 0.013248
4912232044574931528 0.011680
3841036664492916925 0.005953
2981827292312014939 0.009234
8784874426690345470 0.013511
3268896090709313521 0.015224
251451081430245511 0.008520
8078098957250847855 0.009045
8381623185882467658 0.008072
5020229144082398512 0.008771
2919871915149670816 0.007391
144340671958179920 0.009019
364021366882037343 0.008801
5358831106663066233 0.010045
941289459709667778 0.009019
1691296340825642583 0.008020
4849641101302779624 0.009885
1484673859811443759 0.007266
1513076869170703883 0.006204
6357705427375885607 0.010847
3406383007813600601 0.009015
4533125441872339257 0.007526
8898591733971979003 0.009074
477999319401748710 0.010600
5055076794793571559 0.016435
6156584745926291551 0.012082
2580840238687811231 0.011124
6246026906122715796 0.010713
9027908637285804061 0.010653
2137850257201659707 0.014599
4626182781992983049 0.007884
6045671567557065208 0.010682
4293575462382804025 0.008975
8604190215458501528 0.008766
3574205707377726142 0.009799
8541875227948405400 0.010617
653111716436138451 0.011794
4772009218991274069 0.009143
421686618539694099 0.008687
1127201608854034441 0.006286
8920214721933396277 0.009894
7461169938516238011 0.008090
2968358326919748818 0.016754
562564952101261962 0.016442
166709919038208170 0.013208
7142953539740088512 0.016550
5418151214547793295 0.018654
3836879505062140186 0.017307
7519245234649450673 0.011653
602978484103188644 0.018396
4345609401230249241 0.019058
5073474687838330542 0.011933
1222753659416597 0.010526
5830272484783720943 0.012432
5345473494600943125 0.012970
4490854992310670659 0.015031
3547681720744167187 0.015735
8044125614794063408 0.011775
5239375977430425187 0.013757
7568146753291890540 0.012496
1195207904395300158 0.013517
2892222120637312360 0.010529
81284207869632739 0.012456
2611232151769653599 0.015771
7220243229820143322 0.011679
2515691964528221859 0.006292
7632645043673852411 0.014841
8519106365548575266 0.016854
2429599175449637006 0.013920
1950720114328678648 0.009947
2252967194085902840 0.013020
5250856018167550479 0.013366
7747575495927627641 0.011736
5531704131310386296 0.011134
2727945719808710268 0.019974
4583905691066602778 0.010951
2790430383600408533 0.006792
3228939361151619584 0.009064
8203798404411956320 0.008722
4980078807494958228 0.012669
365927926859879483 0.011176
7029790490107466631 0.013291
1787867557169635760 0.011045
288366185056940857 0.028681
3604006808806713032 0.019126
2720108738961138235 0.018264
7715312044862273243 0.020124
7484263885913831550 0.017849
1017869824577139033 0.020683
7451463220509660337 0.022898
6012091458529980183 0.021950
887654523771990693 0.013417
1087880582566848200 0.021128
4263708850682427504 0.015237
5338174500211347779 0.020683
1465807172684590079 0.010191
8234668914339793509 0.020526
6069702450289879253 0.014009
3308269016448808162 0.017849
564117026982642627 0.018460
3138886449806637781 0.014317
883146571272640578 0.015867
8995304178172961957 0.023656
8872420113102942306 0.015219
5542254870729506128 0.017558
7566853669566345552 0.020748
5077766700246038340 0.015484
5931859962809077466 0.017357
6825160352213603908 0.023738
1402085932897547175 0.050645
2677048015833837501 0.010473
2450897248737420029 0.011387
2623947080872912808 0.012605
3610454640812290326 0.010287
6239363845989695559 0.004579
2920345718153181605 0.011840
6188128464909460386 0.014343
8013231399699562942 0.010547
3305419733930952129 0.010229
2245926870469463535 0.011667
1993606339305979003 0.014751
2683639893520380318 0.007301
447638705442360086 0.019678
4490045976570833565 0.008197
3977114981910848412 0.012875
7218966808634349407 0.006297
5733947816507746721 0.009053
5528940222630099555 0.011232
926216769258139679 0.016377
7619771688779903905 0.008433
7921180052613842825 0.051713
6034789758288408617 0.026620
3883109102383602487 0.017027
7692289970342675190 0.066243
7856549050831617818 0.025259
576490237842450070 0.027209
3321538185668094444 0.075729
464889570836136456 0.024869
3503576333313673429 0.044497
8899734992912515536 0.023510
7972706606722851511 0.047736
6492012527596156851 0.010690
2501114690605796708 0.043384
5621761122520126718 0.009420
2561216866014458428 0.008709
3963288418394653639 0.012574
764491475971725747 0.014362
4998322998229894326 0.026098
2394339061307943355 0.006733
2762667142346778172 0.011084
3931385042802293535 0.007793
3927426881145133795 0.008376
9196575083862458298 0.008683
820456176276720812 0.006910
3716266304417940857 0.007409
5377961201588250987 0.009756
1730553772721002184 0.006853
5212235026584581531 0.013117
3483604405239193960 0.007876
6531038362274151819 0.010506
789334640225694944 0.013717
235108685743951216 0.010136
2143146569261182557 0.007543
4652259471121391316 0.016104
9209489014913849713 0.012598
7360508203052747963 0.010695
6014121404517713643 0.015484
7740626567715269842 0.015813
7194789931016732145 0.019444
849590074556246710 0.010089
4572750067512248327 0.013318
7061317530041013780 0.016467
7745614046414440596 0.019408
6723170505182625617 0.009325
3856845135250543385 0.008699
123669400082516621 0.010006
9104661525560430143 0.009993
4733757297294691234 0.014715
6011828349671101350 0.011426
1536007585966861346 0.017914
8116813898124410866 0.016157
2734300441219751567 0.005859
1428409489390175004 0.016637
58957117245194577 0.008690
8111550708127029247 0.016929
729203230483349462 0.013372
3824049811551466902 0.014375
2648513363246444980 0.011790
4985274241504132352 0.008023
4946204021534216102 0.008037
7178058392921525138 0.012831
8543761886757183658 0.012176
8473336506838785421 0.010381
3512951105372885081 0.008018
8948619762073175838 0.008689
7400840734525424693 0.009617
7626845539233422018 0.006988
428395667761107663 0.007472
5427060086216545276 0.010381
6579853068029072571 0.022803
7189445436522801235 0.022328
5784733746405329071 0.025415
381968963166760843 0.027995
5881970951611283385 0.032470
6494322098900406187 0.025854
5306880915121216149 0.025798
5536747629302517934 0.030045
6381632818486813977 0.025678
723689119542625524 0.012727
7900899716257379485 0.025362
635461541790023312 0.026708
7664876350046569583 0.024283
2365729766600858157 0.016759
288493857876728779 0.023908
6607732121098628952 0.038512
8404675392606799935 0.025315
6632526193166301390 0.025359
306544014457665157 0.008739
2405545717223079572 0.011209
7366409808272113556 0.010295
5594788361464052137 0.008180
1702686690502048142 0.008647
3289183116328995307 0.040801
2886222840274745853 0.041088
7069924754589248851 0.063247
8149838602575344897 0.036947
8971570551043945055 0.081333
3372099809972178292 0.049569
1348834439732220205 0.033613
1736245495839020549 0.039982
7396476430108810543 0.045486
4181108329985867149 0.035144
7931377136413286983 0.036821
7507343457262552451 0.034039
5491569977242514315 0.035238
6571590821364676334 0.039957
6976425265237581560 0.038021
2843125298720183322 0.034240
7593185867854058455 0.010290
3967534802141720433 0.009404
6128528902872232710 0.005821
8886776630383613908 0.012278
608314937738069637 0.033869
4504242445476341623 0.017849
7320557685277135762 0.011064
8259006187121004449 0.014351
6654535555271802071 0.010358
8631818762593458961 0.017150
2521620022373700598 0.024681
6828208902370301616 0.014387
1743030887104059681 0.031042
2418421229245925126 0.024705
6744769064848179862 0.016403
9036101362200659958 0.014165
6933145771420098654 0.012302
7447044147610741510 0.014084
8398707998335223714 0.013959
5690136811485435339 0.006501
9021226969331340128 0.011396
1425524139009381958 0.035405
3320183573106288100 0.014565
6921012617067600634 0.014518
1557321566330986844 0.010228
1844718936209673084 0.035170
2771210317411983391 0.009980
7328761909892760745 0.015596
4446402167785757994 0.024971
1186014961283337650 0.028060
8810245124451348042 0.019759
5558567305504689151 0.029285
3395966110638323058 0.007618
8092155090400790158 0.007329
3775707033453985359 0.012058
4826278899836769418 0.012356
7113649323680113874 0.011445
6814637376239043138 0.023551
8781514151297346545 0.011119
2184934178113561102 0.016035
16127048940630554 0.007293
5907276398696407201 0.019408
6881023617826081175 0.015905
700669869280656422 0.018025
6849953673376899137 0.038828
2489092628867547936 0.027043
3448106706170431500 0.033822
6993542320250305375 0.037594
3366050522490477004 0.024618
3246886157195484258 0.051844
2903741316979141456 0.038491
3259144856701517409 0.038312
5110156399182419279 0.009392
6757172822232504469 0.014138
7846990778608137392 0.011721
992429703843406904 0.014355
2008507064232672649 0.011531
3978767355056704199 0.008127
3710600511093765303 0.008243
6220403902952797197 0.008467
3759357488899864884 0.007575
4048285280952635220 0.019293
7235069199924638621 0.011016
2026679901571527591 0.015287
7239218934883018155 0.015374
4899316905432086164 0.011712
6820014322837134961 0.016645
3447852705616292523 0.011779
1722507538699960026 0.012666
3579532634109177472 0.017697
998708860278323694 0.016553
6797332253142014553 0.012806
7570879583721924368 0.014998
5203313918836787865 0.013544
4499773564302431813 0.009549
7839249352465403007 0.029652
8126030309710080924 0.026166
8083912631668862897 0.020251
4546929702983412794 0.024544
2149283678345506219 0.027103
1946118677700633133 0.030278
6316766966608638001 0.019473
183064341413207289 0.045882
7011041905581528411 0.026631
3372557919333414911 0.016788
8072888232705796640 0.016827
8980251944856013797 0.027142
2252157180978160447 0.020260
468782563787903734 0.012152
9171568618246068885 0.013290
4498773941712525748 0.025159
1802604033836882240 0.031904
6199416278833821018 0.010322
3548679576186390604 0.027238
5374557874476181127 0.024345
6070504247291663913 0.016933
2527462383279784680 0.018322
5796050235528203140 0.014281
5276944015987185192 0.017040
232371963892612861 0.019223
1092606686983208097 0.022702
5241835744313821423 0.015535
7752937155596366339 0.013009
2754725935891666967 0.037565
4070017402418712520 0.016488
2986854042123838887 0.017843
7581096749736541595 0.016412
5941135629657681556 0.013332
1854414700838018069 0.025737
1987995886146840416 0.026657
4332358089915732256 0.021158
3862717575065499242 0.033070
6729469131401425837 0.025495
720851425695971283 0.033089
6491313204795879759 0.020046
8301008784247080965 0.025234
5600607360639130608 0.023496
3605847776991126973 0.017588
3102012061629209649 0.029822
2462215503919023264 0.026863
348312542479816392 0.037713
2195716846034064582 0.011255
2566400118335788504 0.021148
8102157747707650147 0.023708
3036045548826946856 0.017169
1540329568049453849 0.025150
8889869644202487545 0.014455
1247528027765647570 0.038909
2225235248606704477 0.046276
3593837877072838070 0.022367
7484552072517242584 0.023802
9118354488586815070 0.030517
7207637546323904231 0.023421
303544170403538362 0.018733
6638659026984326597 0.009118
1085186707809054808 0.019593
681489281147593182 0.016397
5813319033590796536 0.021646
4336244401324775698 0.029363
2163308871438901285 0.010360
2062699218791047165 0.022095
1268157180360210231 0.011421
8582505757273483530 0.016882
1789461940764763721 0.014790
2607835261296900942 0.025332
5654304755861356414 0.026532
8911202509667851213 0.020893
1876780058861314678 0.023381
1983511975169540614 0.031165
1222641774013860524 0.026179
7465881827341837878 0.022551
4446129576299567366 0.022691
591292497609601536 0.027496
5832854341312070271 0.014509
271927244761165462 0.020688
1145738180218146835 0.026356
7675406956253136668 0.017053
2061167660113973752 0.025433
2430463010002892075 0.024409
7512100621724234204 0.025448
4634765398409500036 0.023183
3543090334574745183 0.014785
7085512984663725273 0.016394
7546806992477799583 0.011706
2296023122903839774 0.012374
6147601694430248076 0.027071
8167151916753486284 0.012203
215276378927700085 0.016927
3412374070493458900 0.022622
7729905064005923218 0.023851
3352001790072000079 0.023367
609256284668607839 0.025334
1451234207799297193 0.011538
7637948149190080804 0.021079
4996386057418477756 0.019908
8155679790470168667 0.015419
2369773009344223601 0.013674
6677849145062547065 0.014508
2600162064205607736 0.020507
3801128912835487803 0.018082
8111606399117308369 0.020633
3960407787964141181 0.017231
545773907829936378 0.015754
5626908397835136311 0.031050
7419065889594199314 0.017598
7659396586039324843 0.010111
6908563471599367394 0.006956
1483458097309852304 0.012224
2997219180409701207 0.009768
3480548999597551315 0.007415
3524210396132554696 0.007825
105762698677958156 0.007530
1764796699234462715 0.007557
576670033189530623 0.010591
2742552536734554900 0.004195
327912186385423152 0.004502
5778867576664347261 0.009277
3602544287734629414 0.009047
1078667291378181801 0.009142
8193483745396021527 0.007762
8274425951723119110 0.011187
1480327735622698788 0.009357
6950216683783954877 0.008370
6136617526012443143 0.008177
5103275021867864718 0.007800
5117524101377451990 0.006581
696371203392679214 0.006739
1155693516946061667 0.012031
8595261666628115103 0.013692
3967288087024103641 0.012599
6305912175807125245 0.012091
7266207338734686084 0.011499
6998202259872291094 0.008394
4221750074888052358 0.010862
4807742008927768741 0.009615
6943671748858841034 0.013703
5423320955256117829 0.013787
6971907966327254342 0.009961
6521136666836363293 0.011119
1088613283306671201 0.006633
8159762950098508357 0.009843
3170332573020303981 0.009907
238435878642701673 0.009808
2293700638789727236 0.011781
2925539908568858688 0.008067
2383555403575206888 0.010302
6937936501178948926 0.013167
5317838327290192426 0.013521
7668530587553927673 0.008880
2331041287202423295 0.013367
4781985129200866281 0.011347
6555322767834693155 0.006242
3169992747220820370 0.011797
5076336495983148250 0.009102
6275804624842285337 0.007418
8281633291436784808 0.008691
861447011356374617 0.007557
39088354977425633 0.011346
210843038668668219 0.007727
6178240679832861301 0.010040
8229543908233690546 0.010689
4229810827936303724 0.011422
8557217465011518617 0.013646
8400231428965356092 0.011804
2761080261270817731 0.008891
7789516991562243701 0.012068
4351231001868277434 0.006848
626493259361002080 0.009819
4658756031360222214 0.007404
2301943657639376546 0.009618
5322217566518364675 0.010571
8844451396946486424 0.008691
4051467039033909666 0.007107
5317943390367503551 0.010583
2578624906362213675 0.010908
3616167077591990541 0.007051
2627147043916450513 0.011878
8081581426518600670 0.013725
8271023459442042780 0.008174
3831237431288600745 0.006119
4850288548049827644 0.025183
1082303562886997516 0.013384
5772753918335628471 0.010646
214636485479226035 0.007454
3075260701242056701 0.007930
7318278347419317017 0.008525
6174829065772087348 0.008409
2768505457856915405 0.013361
5037660370968706367 0.013188
7250762997811773641 0.012415
468360122030659508 0.021274
5267926405013125275 0.022176
4292112116156828401 0.016639
8756218900233315513 0.021607
4306337449470321631 0.009004
4631362555221607673 0.010919
9202094131700803408 0.006331
4607528556476227797 0.011421
5264802747809497353 0.009402
5613263732221075965 0.013978
4122347348162918198 0.007636
3960852424955788620 0.014851
987309652791431890 0.011907
5992883128153051543 0.010865
7297887447413030427 0.008600
451682449099493970 0.011207
