instance_id predicted_score
1464427251753791626 0.010683
7483948208465547173 0.012254
7807987169366332690 0.010931
6107889531827607771 0.011746
3016492393786512440 0.007795
9204896733691514337 0.007499
4374135731569224523 0.009892
2105554507821672169 0.011317
8144392664382063082 0.007543
5277816979798542953 0.007067
6697854381747480089 0.015988
7768430000241176530 0.011960
446859671928610529 0.010693
8833237617621710208 0.013623
4787810960388640874 0.011461
5210539869862672367 0.011615
7152197805560659579 0.013803
8654882706042579563 0.012507
715236795317475899 0.013850
8747426785491936010 0.006499
2531341733450852894 0.028946
3333391992554583186 0.024194
1564472730290973949 0.027406
3015443891522974025 0.018843
3650215424403316592 0.025867
1059442542442495371 0.035250
1354576830330187477 0.035145
2113826227894963961 0.030719
2996897158457574751 0.023508
5502196670028508913 0.027730
2497260166387159631 0.024968
8422111841478548454 0.025925
5006919274154427744 0.035606
700854356772106662 0.034677
4314791215744543340 0.028281
258718135787245769 0.012644
6394307111613507593 0.010538
7847729441270430490 0.018360
5312059386831474301 0.021886
2332448198172164822 0.024149
7251794089894577511 0.018610
720909503821955839 0.030931
3155003451958247832 0.025543
8622484266695790263 0.025541
6267559024192348441 0.018135
7041761681682796839 0.034191
170733202935666965 0.012751
2621970379657262843 0.024353
3997285649842438512 0.021586
1279779875731348546 0.015075
3518630093625749020 0.024489
7001435535254303516 0.017865
3486449262278079242 0.012235
8666235206945246191 0.020308
8999319889540906509 0.022399
287188099918441920 0.009443
1893842858204367791 0.007817
8868567087581175258 0.007200
3615167775340518889 0.005046
2985298619836824566 0.038855
7228707152211233928 0.021604
2012981317792136331 0.018202
4916044865012496111 0.016913
4247988122863457011 0.022120
8430753050437355277 0.026613
5539342454906116751 0.021104
5393855349649099085 0.023067
2531666241543166053 0.015216
231472168923264762 0.023005
1667683238711480472 0.024386
5472767771505434423 0.021549
424829901929110540 0.017140
2174709295787386357 0.014724
523200102312640025 0.016924
237037285267730741 0.018079
785075554139953394 0.015803
4757193170565081562 0.004998
8418005917047407231 0.008652
5295259787639870301 0.003930
8949572659186685133 0.007091
7547523491112067225 0.006783
1646414011745975130 0.003479
1263872204600076356 0.005107
7740972633357529691 0.004716
7339330787912849927 0.005021
3312223294834826827 0.003303
9141087679507144429 0.002861
1199588565310988339 0.006849
8381325206149900238 0.005274
5756050583621128545 0.004934
1567940643172264790 0.007696
1361473440063879634 0.019698
926351075054332782 0.004732
1899525882020009328 0.004606
1873694701854499502 0.005542
7414029686717097248 0.004283
1093029713866828256 0.004557
2329310155325347046 0.005790
3450298776910384055 0.004357
4648085547403378530 0.005341
6328143317454042213 0.005953
3384916868658273803 0.005373
6662397940620857548 0.004809
289408967307316993 0.008098
2739246955092216608 0.013105
4945319111002125199 0.007634
611767971721835024 0.013287
6482284640832435526 0.012600
2980831950278812795 0.019604
3945833419495599633 0.012578
2238773718000554972 0.008142
4938071734891441430 0.011734
1716669083062127725 0.013758
2103047231154327455 0.008518
3924566332743990690 0.006812
6898344070098818729 0.008896
1759131124627297499 0.017212
8553410292536461069 0.011165
2122336263824908488 0.013291
2928023301799565939 0.008815
3957461462849320707 0.004329
8321948106059448012 0.005995
6748724478821724533 0.007379
8481720884779753394 0.006471
3926137768874031105 0.010153
4861440344603654328 0.006105
4505917968367743902 0.005065
8791701598225216558 0.006678
8450130842040427306 0.004080
331881190809810532 0.004649
797550339854299856 0.005099
722065343369083320 0.004788
2623257213284830529 0.006616
8983544101261508691 0.064693
4551514795871247428 0.033267
5272098102442178466 0.029629
4061033141342139153 0.010430
6631894513473129052 0.016938
1360432461652610992 0.032230
734507360427287228 0.017510
9071683790848980351 0.012916
7431240669758650929 0.013262
6252788958163939765 0.012526
4194186588323213089 0.007746
7994101385661983506 0.013115
6074400283190886682 0.010610
8580244096101518034 0.009231
5346978616134874142 0.017805
4538128612662196908 0.064727
1077138180583641292 0.025795
4615506296753625318 0.011473
3236243428799793436 0.012791
4140822389137557586 0.014131
550540123315445590 0.014577
7612013649211709180 0.009851
4236568449452035841 0.012857
2215009980276024320 0.013801
7493014034437248451 0.023089
4214840243207930830 0.026112
8229504368747886802 0.028226
696340698164875606 0.019564
5752847356124158079 0.012670
1524739894526869733 0.023290
6992758750872070865 0.019227
4516976608115429164 0.017598
8649764686832860351 0.013390
1353003715121198750 0.006097
3906828105314497905 0.007096
461658641258371357 0.007280
724737063800241309 0.009003
4482578959618185932 0.004746
740295382176899906 0.012250
1290008131664124175 0.025347
1777181312690250825 0.009393
5972168836562431492 0.006744
8444823272783322503 0.008296
3148491392901940025 0.007411
5847274995563937491 0.008533
1662058387478530855 0.005758
7374934072579667105 0.004042
8176635264083517278 0.008642
5510785383128234284 0.005920
3462707137018121867 0.007849
2875139714155331018 0.007248
7585502960216064475 0.006057
4055270822156471565 0.004841
3366387845152553140 0.004430
4767518462622630403 0.008800
1478495365286618291 0.008240
3327314234858777456 0.023439
746589605196423858 0.027815
9115019822869231161 0.019973
4602957462937497760 0.025483
459640089790951025 0.043399
2741535486377675850 0.020514
9060879560688272991 0.017373
3908851366030020129 0.025192
5632542727760924927 0.031731
7268380999148135285 0.027211
3342681031787642239 0.033108
4685244289305839212 0.023055
6024546323867221493 0.018090
5082061223980316159 0.013817
3930805586309743392 0.031138
8964673863484254774 0.021331
1311112861438649734 0.039567
8249247439223698369 0.019058
3132247690406999326 0.020698
2339367500809675688 0.020492
2638634275360228424 0.031828
2454932518372448782 0.034020
3504127781288624586 0.031667
1278132491020153510 0.055758
8885158853542471476 0.030796
3164400207404109296 0.022863
6215126422944337503 0.035990
6784650667028571843 0.019902
5689700653201192083 0.019484
8647816734180853907 0.020224
4547916413133524202 0.029864
6384601705750832072 0.015012
8922478337155105952 0.025305
8190509804226348200 0.100397
6056226239164509971 0.022461
3237541223082054191 0.036575
7551337148174424108 0.022231
3899747339317089881 0.020006
5865204179528107976 0.023031
6708429419250597367 0.013804
5858535988169993623 0.017514
5177928284682430879 0.023727
8434679766306057887 0.027553
1086886772936327618 0.036675
937414722670430520 0.036664
1492644469792660614 0.044628
5962809245183056080 0.018156
4563359251633852117 0.021905
6315180584095237113 0.029657
8679517873867589217 0.033449
5680117551733134667 0.019508
2455911781894202793 0.022081
1316878430185064980 0.017243
4493556620895750264 0.035764
5500250563223238434 0.023261
5795595894862330014 0.024900
4717857390546765459 0.043778
3863642205769049203 0.022282
3924197211549719757 0.030840
3328065689115347162 0.031445
3942443614285664124 0.030656
2216160320364807925 0.059263
33631294823868942 0.020934
7188504387482831577 0.016689
4424500446621248545 0.023871
8487728222949685795 0.024854
2435186540121753529 0.023114
1673455783723416494 0.027803
2536503656142390468 0.035946
4483242313102102101 0.055666
6256255080956294458 0.032445
5484078743175002403 0.033130
5598459212807674077 0.039871
5164521260293220668 0.025327
7996364191112171099 0.035086
8144458587258687564 0.031638
2104175528513299895 0.034441
7834770850010590345 0.026109
4887015792055121428 0.019868
1765820714701830133 0.025882
5642501262852569055 0.039103
8483019798699688592 0.023430
7686710053331230570 0.034768
7729885570810989564 0.024904
6046203229639295529 0.045032
5735449276888155247 0.035945
2106179063792609476 0.034845
5671308342795529615 0.040837
1347624334809289675 0.047508
3793141187964022035 0.028304
4479750692853694476 0.011702
3841865668312599039 0.035598
5744512272363298942 0.024322
3257600437900209939 0.029021
4121600627101679969 0.034510
2272013045859918628 0.032535
3023301125509784776 0.057052
9091678111740556722 0.025515
1992117770907191125 0.034862
4420183241980709636 0.037087
2359835829634370140 0.031362
1018075298163074744 0.022535
5900154058068545321 0.036929
6023340883664110437 0.040990
6707691960926647166 0.025155
3796608818153228129 0.026534
4980649256252172165 0.034454
2570688964466349474 0.029189
2522005171118321691 0.017508
5203664869170843687 0.019473
8499781803193633099 0.039425
3498390868643251725 0.015011
5663138857220682964 0.011475
1568238051377076961 0.010335
3356106967738428205 0.025478
7380993425231139203 0.018094
865040319557345096 0.018849
2731564396104497040 0.024965
1740761617902915363 0.017770
9035695766320001338 0.022935
1458464973601324860 0.015377
2564380894037355964 0.020768
5895666620595522076 0.025930
8117677246601017013 0.019305
5731695573486276397 0.024146
3498973358586040379 0.015107
1294754677832368443 0.014762
582266519206420568 0.019043
8175650922452286549 0.028147
2916070827452340467 0.027211
1386781516619479761 0.024502
8279100958656522497 0.030171
917441451710173966 0.019988
3244312327521725724 0.018524
7590690642347254492 0.017548
6873282120470798439 0.010272
2934141235614604149 0.005877
5157773630216173366 0.009352
6071331898750660515 0.013119
7887407484410768051 0.009095
3772377846086811368 0.011549
4600977269662305972 0.010044
2534971411290543987 0.009523
4227096664764863670 0.008370
2981763982489104041 0.009897
3895182449270390222 0.014191
7041316966590139010 0.009431
5379797388421197726 0.011753
6318120897338535713 0.012501
2104435059857934939 0.019274
5235994964996810329 0.010368
7149183464284492700 0.007796
6288374236697985267 0.011260
7869495801720066154 0.011073
5679840756446145350 0.004371
1014635974950914251 0.014849
5713479449496418295 0.015072
4941012056968236205 0.010364
5810041690774801831 0.011163
9153331642967681734 0.013593
6204524043248758537 0.012952
8300145364940309607 0.011993
2539819284875187119 0.014005
6147948655998748443 0.011367
6042602939400551330 0.014123
5411490537519090232 0.017909
3657999124547357533 0.024439
6994037058493192473 0.012735
9165262401787943901 0.016024
3942759164765608815 0.017204
6870549739986076232 0.016521
7838382089260004845 0.015987
7317129670552704915 0.013689
8907082852490852635 0.013810
7088547700053958233 0.011373
357740956956443267 0.014098
5000517673606962325 0.017850
4829278189140137483 0.020841
2434729635234099127 0.016100
346255547664953668 0.022883
8819776329198541764 0.012391
5237528637655909212 0.010137
5451169494225985789 0.022263
5524250122675714691 0.020301
564785420181623047 0.009733
1193823635814862048 0.014090
4407330473356778806 0.014881
8763072315589852515 0.021572
9109804957688230956 0.007431
3918392441280446801 0.018551
6860527561502875867 0.018468
4455328192512358988 0.012816
561311434653079761 0.009949
1720266749472852093 0.025235
353056508768061432 0.021124
9146131825497572782 0.007438
851851761358814420 0.021818
9214292177110521423 0.010270
2342619475564581935 0.010423
5986769350975050370 0.025442
433082552171431393 0.017081
6827697058406827115 0.011869
3226075948332046290 0.020350
4347670304019176258 0.012370
5999663949371578919 0.025756
1917355727887411833 0.020656
796615531571891144 0.022780
7566016372772646839 0.022434
2691939575731843726 0.013905
2201592991935821948 0.022649
8557504340407928870 0.008696
4408271660475879824 0.019797
2589795906215096488 0.017266
73692926594644404 0.020463
5507541790571410758 0.012917
3659542529620299304 0.024484
7848190180626281802 0.020632
4737588025097087158 0.020441
7402389541786253862 0.010511
5465953780992638417 0.020019
6164112943111871577 0.019407
5400258352130928716 0.025906
4959940995957958209 0.009743
4836011339267388362 0.024311
1913648740417743890 0.020099
4855889122837730085 0.019748
2621043997174477654 0.007521
7511327974433687104 0.015397
1452894082330364307 0.017168
3467094572964146272 0.008740
4154553363381861611 0.007923
7742175968865717734 0.007479
5946036290808524375 0.006963
5349886069926429227 0.006276
1313734607639241364 0.019560
371495351164299961 0.038155
4880918796808401810 0.031485
8856334686618574013 0.007164
5272622354950265599 0.007527
979678547657859055 0.015150
1776447697638062208 0.012323
4534498598269680885 0.010723
7141157152721069743 0.007856
5638974447828886576 0.009426
3024819675543776888 0.008150
1179582325166484363 0.013861
4088410213732045756 0.006694
8370679639686636329 0.005595
2071860196708708479 0.009048
688761744018211697 0.014417
9021320404654035648 0.010234
7697626948021406254 0.010549
3401428595786821680 0.013205
8054236981591409209 0.010056
5947938068878777645 0.010501
9030054685501946208 0.011395
754465175811882147 0.008163
1681702353811433250 0.013690
578276635638577475 0.015877
1917494822259562945 0.008656
3242663614918011141 0.014090
2038337827342146678 0.014537
6197632502242875878 0.013822
4856378052152098293 0.010966
5140743490114704502 0.014637
5910113171050942564 0.022997
6391652809105593397 0.016897
8136033446251875692 0.017792
3486114126209366313 0.015972
5826339313852053019 0.013871
6245230800602311713 0.025689
4874530953381988625 0.030424
2145749007111597871 0.021619
2178624050957085815 0.028464
476808835684631304 0.033391
6892137978072134489 0.032617
9082248396639309373 0.032693
1897560501765065724 0.006206
1472708597633301350 0.007134
1268149819907329590 0.006659
7275025323426794895 0.004468
4393064948816717953 0.007263
6767730962730370101 0.006893
5842517399400606260 0.007884
5645612756386465051 0.005854
8509573119949366522 0.006505
4139860579628245079 0.005479
4839536690928940795 0.007061
711855109522136866 0.007374
133273730364692796 0.004866
1983000600773615656 0.005103
416729682081893865 0.006589
6703083126381940016 0.004982
245461655135560657 0.005492
3394931334593664742 0.005459
7743127194195397420 0.005981
7176037984651595273 0.006178
4636407339961616635 0.005301
3682337563818703492 0.005565
2676134543784305926 0.006108
3642627471871120785 0.003285
7432812241269348102 0.009298
9017962677235453628 0.006504
7457534937742972795 0.003856
4109841924453360586 0.005773
6701685834161762874 0.004741
610213587271698783 0.006222
9090564728453864444 0.004492
8837918254421401904 0.006260
8419815503877921455 0.010491
7443043328086186678 0.008437
8996056338872552121 0.005228
6313800888396711855 0.005839
2384088017084055576 0.004944
8524241926931347418 0.009445
7940168046876385644 0.006905
7329096730090333130 0.005069
4148394156689960381 0.006540
1252909143276820103 0.006370
8261818208614377069 0.007657
4165649867244318831 0.026745
8865407633545367423 0.006004
5391943942562623686 0.027607
575932215322319622 0.008974
4153393127330170642 0.027920
7384577309719151080 0.017112
2557671049512543804 0.035646
51711956769548465 0.038317
8819735147810063585 0.030117
8280728782287263681 0.026722
3303374132379874060 0.020705
966607001512299770 0.032275
3521184273291399935 0.057546
953413316285663917 0.014523
6097288516390212678 0.013155
7657175794543340192 0.013146
1616469117443846001 0.012327
4912232044574931528 0.009299
3841036664492916925 0.006926
2981827292312014939 0.012041
8784874426690345470 0.014919
3268896090709313521 0.024242
251451081430245511 0.013319
8078098957250847855 0.011597
8381623185882467658 0.012019
5020229144082398512 0.007117
2919871915149670816 0.006730
144340671958179920 0.011785
364021366882037343 0.008598
5358831106663066233 0.008380
941289459709667778 0.009109
1691296340825642583 0.008096
4849641101302779624 0.008366
1484673859811443759 0.006049
1513076869170703883 0.007991
6357705427375885607 0.010477
3406383007813600601 0.008388
4533125441872339257 0.005990
8898591733971979003 0.008124
477999319401748710 0.008657
5055076794793571559 0.013934
6156584745926291551 0.011729
2580840238687811231 0.011605
6246026906122715796 0.008776
9027908637285804061 0.026508
2137850257201659707 0.015375
4626182781992983049 0.007869
6045671567557065208 0.010632
4293575462382804025 0.007627
8604190215458501528 0.007737
3574205707377726142 0.009491
8541875227948405400 0.008725
653111716436138451 0.011955
4772009218991274069 0.010561
421686618539694099 0.006950
1127201608854034441 0.007221
8920214721933396277 0.009115
7461169938516238011 0.007812
2968358326919748818 0.017478
562564952101261962 0.010661
166709919038208170 0.010779
7142953539740088512 0.014308
5418151214547793295 0.015839
3836879505062140186 0.014531
7519245234649450673 0.020501
602978484103188644 0.016445
4345609401230249241 0.016260
5073474687838330542 0.008436
1222753659416597 0.009170
5830272484783720943 0.009992
5345473494600943125 0.010164
4490854992310670659 0.016093
3547681720744167187 0.018909
8044125614794063408 0.014793
5239375977430425187 0.018542
7568146753291890540 0.009328
1195207904395300158 0.012678
2892222120637312360 0.008592
81284207869632739 0.009319
2611232151769653599 0.015525
7220243229820143322 0.008623
2515691964528221859 0.004992
7632645043673852411 0.012975
8519106365548575266 0.014606
2429599175449637006 0.015741
1950720114328678648 0.008787
2252967194085902840 0.015024
5250856018167550479 0.011637
7747575495927627641 0.010522
5531704131310386296 0.008621
2727945719808710268 0.015874
4583905691066602778 0.012497
2790430383600408533 0.010741
3228939361151619584 0.006661
8203798404411956320 0.007851
4980078807494958228 0.009963
365927926859879483 0.008006
7029790490107466631 0.011593
1787867557169635760 0.009901
288366185056940857 0.025889
3604006808806713032 0.019533
2720108738961138235 0.017922
7715312044862273243 0.020500
7484263885913831550 0.015064
1017869824577139033 0.020429
7451463220509660337 0.021372
6012091458529980183 0.020620
887654523771990693 0.010742
1087880582566848200 0.022365
4263708850682427504 0.034240
5338174500211347779 0.019685
1465807172684590079 0.007960
8234668914339793509 0.022832
6069702450289879253 0.009315
3308269016448808162 0.017557
564117026982642627 0.016953
3138886449806637781 0.011078
883146571272640578 0.013996
8995304178172961957 0.024088
8872420113102942306 0.009855
5542254870729506128 0.014035
7566853669566345552 0.019868
5077766700246038340 0.015772
5931859962809077466 0.017298
6825160352213603908 0.021321
1402085932897547175 0.031362
2677048015833837501 0.008986
2450897248737420029 0.007928
2623947080872912808 0.009474
3610454640812290326 0.009168
6239363845989695559 0.002507
2920345718153181605 0.009984
6188128464909460386 0.011237
8013231399699562942 0.009634
3305419733930952129 0.008439
2245926870469463535 0.007574
1993606339305979003 0.012381
2683639893520380318 0.006690
447638705442360086 0.007561
4490045976570833565 0.005271
3977114981910848412 0.010477
7218966808634349407 0.003509
5733947816507746721 0.006443
5528940222630099555 0.008943
926216769258139679 0.016278
7619771688779903905 0.007749
7921180052613842825 0.029881
6034789758288408617 0.019900
3883109102383602487 0.013490
7692289970342675190 0.046224
7856549050831617818 0.020905
576490237842450070 0.021464
3321538185668094444 0.046945
464889570836136456 0.019742
3503576333313673429 0.045706
8899734992912515536 0.017866
7972706606722851511 0.031100
6492012527596156851 0.011739
2501114690605796708 0.041247
5621761122520126718 0.003901
2561216866014458428 0.005252
3963288418394653639 0.014739
764491475971725747 0.015294
4998322998229894326 0.015735
2394339061307943355 0.011298
2762667142346778172 0.011995
3931385042802293535 0.006127
3927426881145133795 0.008426
9196575083862458298 0.006826
820456176276720812 0.005504
3716266304417940857 0.006081
5377961201588250987 0.007785
1730553772721002184 0.006824
5212235026584581531 0.013298
3483604405239193960 0.006443
6531038362274151819 0.008406
789334640225694944 0.012666
235108685743951216 0.008091
2143146569261182557 0.005437
4652259471121391316 0.012949
9209489014913849713 0.011089
7360508203052747963 0.010532
6014121404517713643 0.010035
7740626567715269842 0.033755
7194789931016732145 0.017027
849590074556246710 0.008822
4572750067512248327 0.011292
7061317530041013780 0.013951
7745614046414440596 0.015320
6723170505182625617 0.010081
3856845135250543385 0.007234
123669400082516621 0.009600
9104661525560430143 0.011419
4733757297294691234 0.011238
6011828349671101350 0.008787
1536007585966861346 0.017190
8116813898124410866 0.014514
2734300441219751567 0.005891
1428409489390175004 0.015818
58957117245194577 0.007410
8111550708127029247 0.015625
729203230483349462 0.011492
3824049811551466902 0.011877
2648513363246444980 0.008776
4985274241504132352 0.008855
4946204021534216102 0.007240
7178058392921525138 0.010606
8543761886757183658 0.009717
8473336506838785421 0.020539
3512951105372885081 0.009285
8948619762073175838 0.006757
7400840734525424693 0.007116
7626845539233422018 0.007567
428395667761107663 0.009685
5427060086216545276 0.012581
6579853068029072571 0.015027
7189445436522801235 0.019580
5784733746405329071 0.025002
381968963166760843 0.023850
5881970951611283385 0.042764
6494322098900406187 0.017764
5306880915121216149 0.027187
5536747629302517934 0.044127
6381632818486813977 0.025412
723689119542625524 0.013001
7900899716257379485 0.021166
635461541790023312 0.032889
7664876350046569583 0.026821
2365729766600858157 0.016203
288493857876728779 0.053941
6607732121098628952 0.060968
8404675392606799935 0.027837
6632526193166301390 0.026824
306544014457665157 0.008946
2405545717223079572 0.013059
7366409808272113556 0.009757
5594788361464052137 0.012887
1702686690502048142 0.009489
3289183116328995307 0.036466
2886222840274745853 0.046024
7069924754589248851 0.044699
8149838602575344897 0.021418
8971570551043945055 0.051000
3372099809972178292 0.037038
1348834439732220205 0.024491
1736245495839020549 0.041136
7396476430108810543 0.029297
4181108329985867149 0.026466
7931377136413286983 0.029308
7507343457262552451 0.027300
5491569977242514315 0.026168
6571590821364676334 0.032170
6976425265237581560 0.033983
2843125298720183322 0.029953
7593185867854058455 0.010537
3967534802141720433 0.009621
6128528902872232710 0.008329
8886776630383613908 0.009048
608314937738069637 0.012211
4504242445476341623 0.013764
7320557685277135762 0.010167
8259006187121004449 0.013395
6654535555271802071 0.008385
8631818762593458961 0.014090
2521620022373700598 0.006958
6828208902370301616 0.010530
1743030887104059681 0.012002
2418421229245925126 0.012344
6744769064848179862 0.010989
9036101362200659958 0.011255
6933145771420098654 0.010753
7447044147610741510 0.009600
8398707998335223714 0.009601
5690136811485435339 0.005047
9021226969331340128 0.010522
1425524139009381958 0.015816
3320183573106288100 0.012339
6921012617067600634 0.011263
1557321566330986844 0.009817
1844718936209673084 0.014642
2771210317411983391 0.008613
7328761909892760745 0.013960
4446402167785757994 0.013861
1186014961283337650 0.020169
8810245124451348042 0.011071
5558567305504689151 0.020064
3395966110638323058 0.003928
8092155090400790158 0.005620
3775707033453985359 0.011694
4826278899836769418 0.009984
7113649323680113874 0.010187
6814637376239043138 0.022290
8781514151297346545 0.011456
2184934178113561102 0.019701
16127048940630554 0.006004
5907276398696407201 0.017789
6881023617826081175 0.022945
700669869280656422 0.023511
6849953673376899137 0.035305
2489092628867547936 0.029432
3448106706170431500 0.048636
6993542320250305375 0.051729
3366050522490477004 0.028363
3246886157195484258 0.060786
2903741316979141456 0.049238
3259144856701517409 0.058600
5110156399182419279 0.012506
6757172822232504469 0.021293
7846990778608137392 0.011268
992429703843406904 0.020811
2008507064232672649 0.014808
3978767355056704199 0.009496
3710600511093765303 0.005601
6220403902952797197 0.005836
3759357488899864884 0.007633
4048285280952635220 0.018612
7235069199924638621 0.006700
2026679901571527591 0.014455
7239218934883018155 0.013486
4899316905432086164 0.010325
6820014322837134961 0.013401
3447852705616292523 0.010442
1722507538699960026 0.012549
3579532634109177472 0.015186
998708860278323694 0.013087
6797332253142014553 0.012705
7570879583721924368 0.012633
5203313918836787865 0.010948
4499773564302431813 0.008577
7839249352465403007 0.026094
8126030309710080924 0.024879
8083912631668862897 0.020388
4546929702983412794 0.024022
2149283678345506219 0.030602
1946118677700633133 0.038499
6316766966608638001 0.019711
183064341413207289 0.046535
7011041905581528411 0.029861
3372557919333414911 0.016331
8072888232705796640 0.033176
8980251944856013797 0.024795
2252157180978160447 0.022248
468782563787903734 0.009477
9171568618246068885 0.011949
4498773941712525748 0.041095
1802604033836882240 0.037103
6199416278833821018 0.023242
3548679576186390604 0.029924
5374557874476181127 0.022126
6070504247291663913 0.017219
2527462383279784680 0.016173
5796050235528203140 0.019771
5276944015987185192 0.017352
232371963892612861 0.024110
1092606686983208097 0.019888
5241835744313821423 0.012786
7752937155596366339 0.014921
2754725935891666967 0.042338
4070017402418712520 0.018214
2986854042123838887 0.021697
7581096749736541595 0.023952
5941135629657681556 0.020417
1854414700838018069 0.025709
1987995886146840416 0.027776
4332358089915732256 0.026179
3862717575065499242 0.022781
6729469131401425837 0.052154
720851425695971283 0.026692
6491313204795879759 0.019591
8301008784247080965 0.019006
5600607360639130608 0.024702
3605847776991126973 0.019734
3102012061629209649 0.028902
2462215503919023264 0.027147
348312542479816392 0.029249
2195716846034064582 0.007836
2566400118335788504 0.031544
8102157747707650147 0.018579
3036045548826946856 0.018750
1540329568049453849 0.023270
8889869644202487545 0.010545
1247528027765647570 0.027158
2225235248606704477 0.030241
3593837877072838070 0.019825
7484552072517242584 0.027440
9118354488586815070 0.038353
7207637546323904231 0.032521
303544170403538362 0.021807
6638659026984326597 0.008063
1085186707809054808 0.017572
681489281147593182 0.015057
5813319033590796536 0.016610
4336244401324775698 0.026955
2163308871438901285 0.008118
2062699218791047165 0.020598
1268157180360210231 0.011167
8582505757273483530 0.019222
1789461940764763721 0.013040
2607835261296900942 0.026818
5654304755861356414 0.026047
8911202509667851213 0.024398
1876780058861314678 0.018870
1983511975169540614 0.055816
1222641774013860524 0.038446
7465881827341837878 0.027133
4446129576299567366 0.019623
591292497609601536 0.030025
5832854341312070271 0.015750
271927244761165462 0.026814
1145738180218146835 0.042095
7675406956253136668 0.023866
2061167660113973752 0.028321
2430463010002892075 0.023489
7512100621724234204 0.023498
4634765398409500036 0.023181
3543090334574745183 0.017099
7085512984663725273 0.022018
7546806992477799583 0.008571
2296023122903839774 0.010911
6147601694430248076 0.029046
8167151916753486284 0.016125
215276378927700085 0.052964
3412374070493458900 0.025932
7729905064005923218 0.021975
3352001790072000079 0.020698
609256284668607839 0.030614
1451234207799297193 0.010166
7637948149190080804 0.025674
4996386057418477756 0.025868
8155679790470168667 0.014488
2369773009344223601 0.009517
6677849145062547065 0.013644
2600162064205607736 0.019782
3801128912835487803 0.017743
8111606399117308369 0.033362
3960407787964141181 0.012913
545773907829936378 0.012690
5626908397835136311 0.022956
7419065889594199314 0.027850
7659396586039324843 0.008047
6908563471599367394 0.005090
1483458097309852304 0.009549
2997219180409701207 0.006949
3480548999597551315 0.006449
3524210396132554696 0.006229
105762698677958156 0.006681
1764796699234462715 0.007279
576670033189530623 0.009822
2742552536734554900 0.003894
327912186385423152 0.005520
5778867576664347261 0.009634
3602544287734629414 0.008726
1078667291378181801 0.008913
8193483745396021527 0.007697
8274425951723119110 0.010619
1480327735622698788 0.007854
6950216683783954877 0.007886
6136617526012443143 0.009799
5103275021867864718 0.006523
5117524101377451990 0.004966
696371203392679214 0.004985
1155693516946061667 0.011282
8595261666628115103 0.011126
3967288087024103641 0.009953
6305912175807125245 0.010608
7266207338734686084 0.011794
6998202259872291094 0.008839
4221750074888052358 0.008644
4807742008927768741 0.009327
6943671748858841034 0.011035
5423320955256117829 0.013907
6971907966327254342 0.009031
6521136666836363293 0.009126
1088613283306671201 0.005233
8159762950098508357 0.007827
3170332573020303981 0.006764
238435878642701673 0.009282
2293700638789727236 0.010328
2925539908568858688 0.007545
2383555403575206888 0.007854
6937936501178948926 0.009922
5317838327290192426 0.011375
7668530587553927673 0.007570
2331041287202423295 0.013376
4781985129200866281 0.007814
6555322767834693155 0.005324
3169992747220820370 0.008348
5076336495983148250 0.008616
6275804624842285337 0.005427
8281633291436784808 0.007059
861447011356374617 0.005682
39088354977425633 0.008763
210843038668668219 0.007139
6178240679832861301 0.007097
8229543908233690546 0.006930
4229810827936303724 0.007880
8557217465011518617 0.010625
8400231428965356092 0.010906
2761080261270817731 0.005502
7789516991562243701 0.009854
4351231001868277434 0.005413
626493259361002080 0.010070
4658756031360222214 0.010316
2301943657639376546 0.011959
5322217566518364675 0.010723
8844451396946486424 0.006378
4051467039033909666 0.004924
5317943390367503551 0.010492
2578624906362213675 0.007961
3616167077591990541 0.005492
2627147043916450513 0.010926
8081581426518600670 0.011900
8271023459442042780 0.007417
3831237431288600745 0.005236
4850288548049827644 0.026758
1082303562886997516 0.016961
5772753918335628471 0.010553
214636485479226035 0.006459
3075260701242056701 0.007989
7318278347419317017 0.007130
6174829065772087348 0.007097
2768505457856915405 0.008042
5037660370968706367 0.012775
7250762997811773641 0.011424
468360122030659508 0.013619
5267926405013125275 0.014783
4292112116156828401 0.010188
8756218900233315513 0.012145
4306337449470321631 0.009429
4631362555221607673 0.011423
9202094131700803408 0.006087
4607528556476227797 0.011677
5264802747809497353 0.010119
5613263732221075965 0.024362
4122347348162918198 0.007022
3960852424955788620 0.018447
987309652791431890 0.009110
5992883128153051543 0.007759
7297887447413030427 0.005848
451682449099493970 0.007875
2027600811181828951 0.016234
7753384482697069118 0.011717
1762775079483851615 0.012725
7160542000079603931 0.011827
8179755490723817169 0.010306
6564509705992821740 0.012331
91971687914018005 0.008948
7002040551156229007 0.014287
4202776932361230045 0.011206
3597814844930376326 0.017780
4998215778638922093 0.015604
2906597375864385297 0.013047
4653829982390250946 0.008156
3706512904926860378 0.012686
2454310017491687039 0.012335
6988581398040745451 0.006464
2923796129690530793 0.013720
1159891964511869140 0.009529
6695608919236290059 0.015689
6522250438729622131 0.018851
758960990964632048 0.011877
1118934677048244919 0.009146
8107694474112231054 0.009072
2276049771500765082 0.011966
949176124834706086 0.010288
4119748530266876110 0.010585
9160084145609563885 0.020462
4451666776864285718 0.015357
8788215035592770217 0.016776
4094580670046023737 0.013176
5507645864103469373 0.013287
7665234719248810954 0.026557
1469559825176294641 0.013976
3762899041907532612 0.012249
8001449690870990863 0.017665
5242764483957033504 0.008847
