instance_id predicted_score
3930814864072501416 0.016001
4008394713741434333 0.009492
7379962167588117757 0.005242
7338695278495469095 0.016202
2579562842526875939 0.018535
9143353879909963653 0.012184
2982413791066606680 0.027689
364683650946975761 0.018225
4825857104059041686 0.011822
6094014954674517733 0.010626
2594540652796887465 0.014880
6097277964810306650 0.006698
5151716630562942689 0.016933
5531113671962490152 0.019734
4850771681207062074 0.018083
5175917788349348698 0.015800
6056889600319063606 0.014775
2054793857789725947 0.019632
7255517931186575056 0.013754
7830745853649090878 0.011120
4350279517021066435 0.015107
3800771413026953322 0.012835
1700400404241107434 0.009198
6541370781674143523 0.010612
5403118526837076439 0.006582
6867932503995596575 0.008987
2271857270322518157 0.025301
5968583673977021014 0.006751
530573906863244633 0.012863
65246549382446815 0.007477
750145008828990348 0.012858
6660125188204367876 0.014955
7215932661942178711 0.010884
2115844672319732925 0.012360
5325196449148768095 0.009232
8009654861715011819 0.012820
5925576020303214179 0.010589
3548059106454213448 0.009306
6603838076835196803 0.011369
5362111637140457261 0.017334
4214096617970663288 0.012703
869249377980101824 0.021219
3424279158407312514 0.017205
8993814106782284390 0.009171
8472983238323981111 0.012742
932281172643058948 0.017157
7812286631435423416 0.008717
4042151928317841850 0.011292
7826274173396894093 0.011953
7492532764421555332 0.016321
8418327777650041238 0.011453
4642958607525236103 0.013378
2818852144517488123 0.015480
7586306948824818763 0.012802
4371143130874750436 0.013152
3550033978634477370 0.012041
8389495273750157219 0.008939
5226697952991005265 0.014332
4201475366600361370 0.014227
405840619676437378 0.015522
9138172364428574767 0.015540
7246259606974768632 0.016103
6530456864886638986 0.009760
7798850654897091309 0.009050
6413307810839710896 0.017464
5067308590648521723 0.015217
9123222219537219933 0.009679
2429149939313725570 0.018619
6363624802308801981 0.014832
9054258221098705157 0.006848
2453856289964281007 0.015844
4079179790317452824 0.008224
7844190644711636556 0.026124
8063273372386060716 0.013103
3403377823608773044 0.014124
3688636885632393644 0.019078
6096091759932844039 0.011346
6850894676105708189 0.004791
5991562918056296436 0.004239
6936944144469846310 0.004668
6551431030429357328 0.005574
6245349090818711563 0.030346
4846081712249342939 0.029760
1543351027714930132 0.088441
7331939847687738933 0.079715
6777771730299505734 0.034141
8741553381203760669 0.100112
6051718072326462243 0.093881
6463650623078897177 0.109723
9145476079981752205 0.061285
2893915162680066657 0.046490
3175114153349720525 0.050266
4244009079243437575 0.003581
975184544466317639 0.020528
209578144815330814 0.019888
2267839456328235448 0.012025
8288192724867090056 0.006290
2541484871868930751 0.009479
3080239863408959547 0.009234
804805717680422698 0.005806
4069914617561787463 0.009690
5583251483472474756 0.019287
4132731939524903025 0.010200
8995421762173964780 0.008135
6974574554289220561 0.011339
4113604751083597722 0.016729
7064968915117033605 0.009794
7918035653739180399 0.009212
5312750243826746140 0.013037
4380418015250254241 0.015878
722117814403770782 0.011972
797746677367563796 0.019037
5294606157648732553 0.014391
2729828318041087477 0.008149
9177057538327638679 0.013347
5592095245133524267 0.007993
4299431930833363884 0.014188
8546709553311640205 0.011041
5848059446478459974 0.008942
6195398698603965868 0.007158
3518390552985286171 0.005988
6864420330138457540 0.008845
1359008306556776944 0.010742
2934494516273893648 0.011943
5444805249359936201 0.013490
7021355066450301877 0.015407
5883994806695837216 0.010065
7632744396037356553 0.007827
6422958862364192761 0.013273
8122435028208244188 0.007785
1859497267352258449 0.013977
2912860155514634070 0.008301
7115266033532870340 0.017687
7865487728277282607 0.015451
9109168090840951465 0.008236
1522702843939698363 0.010737
3593167808909774432 0.015390
3012019591479902287 0.013946
3891852142858549471 0.009581
2237178558641146942 0.020749
237918207015886375 0.009353
1790581250000908972 0.010460
2123534683363445957 0.008953
78769747519257115 0.009541
324058687435042853 0.010678
5283337606274764647 0.010520
5257882925721328805 0.013061
8700294460355394446 0.010606
54198951884737335 0.010839
7217590321986161162 0.009375
6855570165468397102 0.013129
4054405302691164936 0.009355
8333550203479321392 0.011189
4166250530634303301 0.009857
8045880987568286760 0.010059
2037932108035615526 0.010742
840113566201340464 0.012132
554078628605774443 0.009746
2823391689785113553 0.014443
8218602435716583412 0.014616
1431858632356731276 0.007350
1359250595801709524 0.014443
2570548866308690038 0.013836
8791086577174031107 0.009929
6105748401429913059 0.009183
3113920863802889963 0.012510
243061470571949068 0.010859
356546195460823776 0.009640
2794032282582375851 0.009771
4577796446842596709 0.004793
4179511300345845169 0.003553
8751309945098470212 0.009958
5314824793414476737 0.007422
3920439858412450748 0.004869
2902834197682045103 0.006480
1218890201151558487 0.007660
6561840625986379735 0.006777
612591774228940922 0.006883
1301625286202837839 0.007016
8730668330513502127 0.006485
713612371587712606 0.005576
5319937386356801232 0.005900
7780954548840453235 0.006354
4926029306895354607 0.006934
5519884314853944279 0.009808
2467695550224660722 0.011248
8041583350022140743 0.015133
3239634508824437619 0.012969
1531157187331498241 0.005275
7267091865394009966 0.006012
5606671758286271190 0.013891
5119034902714656439 0.006673
8059054551985548277 0.008619
6634407964577474020 0.005168
4270389264595968868 0.013288
6034289535559680214 0.006415
2837954721754858851 0.005643
2771917220539432018 0.005793
378006222358540677 0.005916
1713333239491199151 0.009384
9169215606858183348 0.006614
7785354229538035271 0.020224
7865453354853382964 0.005396
1836605852677132415 0.011375
3005262844211846246 0.010373
3333173724416169638 0.006821
3239611902904268726 0.005166
1558143554816483592 0.009507
2324087818520133922 0.006470
194757400025142335 0.005345
2076183377105331238 0.004951
3236603745398740864 0.011910
2161297070380825940 0.014722
6292987512174859021 0.007792
7127349032706765761 0.006489
7154785900209161927 0.007156
1992888027216344295 0.007439
4614515379641200089 0.005881
1654823368686129888 0.006173
3108767582776742239 0.003644
6095598872137959657 0.004135
4793795481276427024 0.009485
262588850003008765 0.006716
6556286372767097077 0.007000
8119052778418607021 0.009701
5339482790898729320 0.012935
3181220517592442929 0.009018
1287132389641254830 0.008836
3751607522311595223 0.007510
1955611183030719910 0.010660
158765497692874405 0.009108
9197327115401210319 0.007938
4947092999378218439 0.014463
8210280952176641932 0.007416
4606802052206433969 0.005680
3490333814628513289 0.008856
580985552935377782 0.008741
7964282076330784036 0.006993
30729053296848299 0.009663
7591640962549761188 0.007039
6462210916714308821 0.012067
6931897809450885790 0.005434
56276504277805125 0.007976
6935034322651677888 0.007737
5003783977760570670 0.010715
142756327407798528 0.008657
6938466061531819270 0.018506
8893352038699653594 0.005461
5896741813444079833 0.012396
2459493175370429598 0.010642
2152329534286525271 0.009166
871839639263733079 0.008279
393497219180868288 0.009998
2981196336264942140 0.008171
5740980583278887746 0.011547
8925770609718444861 0.007080
4756550318419081340 0.007093
5551748698254366235 0.005064
8111844550538963119 0.007315
7698559330061245228 0.008552
8238999783348898550 0.015073
2544547467856564400 0.009846
3995127292379838493 0.009031
5344168213660495434 0.002681
7703885812542360435 0.008724
7228930275077461474 0.008865
773863295395659869 0.012999
4890643528451438721 0.008543
3204648877916106124 0.010338
7444729320346010696 0.008103
7143449452846981257 0.009417
1598613241155118784 0.009663
16135988515889707 0.005948
3509492589878137844 0.016119
4055913072463639028 0.009279
4729336519165054916 0.006772
7996528347356752139 0.008447
896669073019941802 0.008286
6111624201619737231 0.011026
5718764565001912811 0.007143
690073573501267285 0.010363
7183102453241484555 0.007738
6962048375178291836 0.006456
5248613497587710588 0.010368
123855303273143550 0.006365
5825164643317030726 0.008152
8016978746148687172 0.007878
7028769083013843031 0.006312
698695967656836430 0.006786
89732156681629246 0.008736
213181615129548415 0.013388
2077144177946162578 0.006353
5563124573037717444 0.005891
5704686300678957370 0.007061
5914660738966379082 0.006874
7716879903584909782 0.017503
4020771236918776293 0.010412
7281188036873321782 0.012281
1469768847903334809 0.017579
9196135409883806147 0.011298
2065933513904589046 0.016731
3002540129678836650 0.012027
7230834835503762223 0.010368
1104525595484708834 0.007696
4666799900819404726 0.011658
6308084603113465265 0.010278
434940708498187716 0.009210
711450437788633802 0.003211
4463401463928650813 0.018539
535769272563296789 0.012484
834528978585973148 0.012855
2604314917910221414 0.016452
7742593113653368626 0.036891
359026525452068145 0.030914
4447963940346720198 0.025027
478504188795527192 0.025835
7812938329853953121 0.022758
6381325890465088412 0.031173
8391887104557614017 0.021988
2685405648536918811 0.034033
7042558370703870646 0.024309
1297682577517938552 0.026932
2163831036853702467 0.033603
7135557074988861272 0.031672
1190971295399030646 0.020458
6392219586383602455 0.028499
3000368369487123410 0.017032
1804665867116792488 0.034703
177955093867092507 0.024740
216511663970195773 0.021786
3532083464895325420 0.033557
3065848708917321262 0.002488
5364190147256888267 0.005571
5581282518924656444 0.002697
4335389783087094291 0.003301
4163976733342437720 0.009099
6563418073463011360 0.007561
328558185403789190 0.009110
8092843403945371241 0.007997
5577646348951554733 0.008677
384641780969528999 0.008282
691115486261121033 0.009192
276142643399202553 0.006714
4619287806312465579 0.008526
3937539345953013431 0.006603
7136700214428467892 0.007316
5360386765690019929 0.011523
8192297705973874179 0.010104
7445815233276170112 0.006201
7422457109368947560 0.010045
4529785502763223958 0.005494
3256419367807527463 0.011229
5144206527892456112 0.010372
5154080928958892612 0.007262
7578533583570889860 0.007186
7148285948024111662 0.013834
8257075863596171336 0.007061
91410661028455716 0.010966
7771114325439152025 0.007813
6041824926747361486 0.007030
2501964321661844933 0.018411
8576910846097071037 0.013274
198081215870719117 0.017784
3911328619305343217 0.007648
4783775988103700626 0.012600
8948748796350586821 0.017551
5457533602322545067 0.019411
5631640498580141037 0.027735
3317642090913212659 0.017647
1055675821110698480 0.022800
166383559032267423 0.020751
3997168926847479860 0.016076
5312393682305930832 0.027181
3962616699879426833 0.018532
8761244066528557214 0.009760
34912645724115545 0.017396
5271690573550531868 0.026044
3421431532099738250 0.044447
2682444314317965125 0.030478
2922246615622379372 0.035536
4572899669717813983 0.015862
6332082884940205773 0.006186
7694178221079516174 0.010938
3809632304899418057 0.008734
6080506046074071064 0.009207
6725480256235714378 0.011056
6255181935062829517 0.008912
5976201371286940450 0.013356
7269077466541779135 0.008027
8999969129368796604 0.008538
7663905644544292371 0.009722
6920014921595316571 0.013652
6290222930278135231 0.005308
1466514571164656974 0.005608
7070567358108826193 0.014141
7776071075958033158 0.009213
6036866027882000189 0.005910
3998453385316253794 0.009039
39646616867445913 0.010955
5229489485413027777 0.006332
8363513021985334709 0.007146
7733460964619336777 0.010066
2190433303102768924 0.006812
3286728931510746325 0.009633
5090207786241570196 0.008234
8413390153627394315 0.004664
8103893941970832566 0.007444
5113995505799327657 0.012305
1192291573384406781 0.006587
5201438079477511739 0.007624
7796155859123986078 0.005722
4333885351684449916 0.005061
5682472500094850485 0.009289
4219106561611036993 0.007163
1464427251753791626 0.008854
7483948208465547173 0.009799
7807987169366332690 0.010600
6107889531827607771 0.008029
3016492393786512440 0.008501
9204896733691514337 0.005672
4374135731569224523 0.008197
2105554507821672169 0.008975
8144392664382063082 0.006504
5277816979798542953 0.005538
6697854381747480089 0.013312
7768430000241176530 0.010658
446859671928610529 0.008318
8833237617621710208 0.011076
4787810960388640874 0.010764
5210539869862672367 0.009796
7152197805560659579 0.015521
8654882706042579563 0.015257
715236795317475899 0.013741
8747426785491936010 0.005507
2531341733450852894 0.035382
3333391992554583186 0.025459
1564472730290973949 0.024308
3015443891522974025 0.020193
3650215424403316592 0.025895
1059442542442495371 0.040153
1354576830330187477 0.041149
2113826227894963961 0.028965
2996897158457574751 0.023930
5502196670028508913 0.028378
2497260166387159631 0.026740
8422111841478548454 0.028892
5006919274154427744 0.038958
700854356772106662 0.038791
4314791215744543340 0.027930
258718135787245769 0.011237
6394307111613507593 0.011284
7847729441270430490 0.029620
5312059386831474301 0.023808
2332448198172164822 0.030573
7251794089894577511 0.028535
720909503821955839 0.048786
3155003451958247832 0.040344
8622484266695790263 0.046349
6267559024192348441 0.023793
7041761681682796839 0.040071
170733202935666965 0.012668
2621970379657262843 0.031895
3997285649842438512 0.028509
1279779875731348546 0.010525
3518630093625749020 0.021217
7001435535254303516 0.019769
3486449262278079242 0.015001
8666235206945246191 0.022717
8999319889540906509 0.027748
287188099918441920 0.005719
1893842858204367791 0.005180
8868567087581175258 0.005987
3615167775340518889 0.004847
2985298619836824566 0.049487
7228707152211233928 0.022778
2012981317792136331 0.021722
4916044865012496111 0.013351
4247988122863457011 0.022936
8430753050437355277 0.024296
5539342454906116751 0.022782
5393855349649099085 0.022798
2531666241543166053 0.017640
231472168923264762 0.022120
1667683238711480472 0.027157
5472767771505434423 0.024536
424829901929110540 0.016577
2174709295787386357 0.016992
523200102312640025 0.017681
237037285267730741 0.025980
785075554139953394 0.038150
4757193170565081562 0.004853
8418005917047407231 0.008898
5295259787639870301 0.003524
8949572659186685133 0.006785
7547523491112067225 0.005646
1646414011745975130 0.003603
1263872204600076356 0.004776
7740972633357529691 0.004378
7339330787912849927 0.003576
3312223294834826827 0.003041
9141087679507144429 0.002448
1199588565310988339 0.005804
8381325206149900238 0.004766
5756050583621128545 0.004043
1567940643172264790 0.007253
1361473440063879634 0.005378
926351075054332782 0.004452
1899525882020009328 0.004918
1873694701854499502 0.005147
7414029686717097248 0.003741
1093029713866828256 0.004768
2329310155325347046 0.005849
3450298776910384055 0.003606
4648085547403378530 0.005273
6328143317454042213 0.006324
3384916868658273803 0.005457
6662397940620857548 0.006431
289408967307316993 0.007524
2739246955092216608 0.008159
4945319111002125199 0.006642
611767971721835024 0.011333
6482284640832435526 0.009311
2980831950278812795 0.026776
3945833419495599633 0.009822
2238773718000554972 0.008281
4938071734891441430 0.011412
1716669083062127725 0.017710
2103047231154327455 0.012290
3924566332743990690 0.006760
6898344070098818729 0.007872
1759131124627297499 0.015233
8553410292536461069 0.008220
2122336263824908488 0.010276
2928023301799565939 0.009591
3957461462849320707 0.005798
8321948106059448012 0.004444
6748724478821724533 0.008398
8481720884779753394 0.005026
3926137768874031105 0.009130
4861440344603654328 0.004997
4505917968367743902 0.004898
8791701598225216558 0.007494
8450130842040427306 0.004644
331881190809810532 0.004913
797550339854299856 0.006269
722065343369083320 0.003833
2623257213284830529 0.008212
8983544101261508691 0.083484
4551514795871247428 0.036375
5272098102442178466 0.028467
4061033141342139153 0.012024
6631894513473129052 0.019811
1360432461652610992 0.010540
734507360427287228 0.021656
9071683790848980351 0.015414
7431240669758650929 0.011634
6252788958163939765 0.014422
4194186588323213089 0.009107
7994101385661983506 0.012664
6074400283190886682 0.008029
8580244096101518034 0.008907
5346978616134874142 0.013297
4538128612662196908 0.012364
1077138180583641292 0.018030
4615506296753625318 0.008676
3236243428799793436 0.007911
4140822389137557586 0.013080
550540123315445590 0.011936
7612013649211709180 0.007586
4236568449452035841 0.010074
2215009980276024320 0.011819
7493014034437248451 0.015029
4214840243207930830 0.012614
8229504368747886802 0.023112
696340698164875606 0.014962
5752847356124158079 0.008222
1524739894526869733 0.019864
6992758750872070865 0.015757
4516976608115429164 0.011937
8649764686832860351 0.012662
1353003715121198750 0.007181
3906828105314497905 0.005764
461658641258371357 0.005900
724737063800241309 0.007204
4482578959618185932 0.004489
740295382176899906 0.011848
1290008131664124175 0.006041
1777181312690250825 0.006788
5972168836562431492 0.006308
8444823272783322503 0.007957
3148491392901940025 0.005259
5847274995563937491 0.006954
1662058387478530855 0.004965
7374934072579667105 0.003057
8176635264083517278 0.007396
5510785383128234284 0.005854
3462707137018121867 0.007839
2875139714155331018 0.008289
7585502960216064475 0.005547
4055270822156471565 0.006012
3366387845152553140 0.004144
4767518462622630403 0.006354
1478495365286618291 0.007033
3327314234858777456 0.025729
746589605196423858 0.032895
9115019822869231161 0.019472
4602957462937497760 0.019807
459640089790951025 0.034355
2741535486377675850 0.019463
9060879560688272991 0.018962
3908851366030020129 0.028074
5632542727760924927 0.038032
7268380999148135285 0.030050
3342681031787642239 0.039361
4685244289305839212 0.019511
6024546323867221493 0.017429
5082061223980316159 0.013811
3930805586309743392 0.030374
8964673863484254774 0.018012
1311112861438649734 0.037511
8249247439223698369 0.018319
3132247690406999326 0.020322
2339367500809675688 0.018380
2638634275360228424 0.026396
2454932518372448782 0.047335
3504127781288624586 0.039391
1278132491020153510 0.075583
8885158853542471476 0.040069
3164400207404109296 0.028028
6215126422944337503 0.058458
6784650667028571843 0.018362
5689700653201192083 0.017460
8647816734180853907 0.022827
4547916413133524202 0.025968
6384601705750832072 0.025346
8922478337155105952 0.026665
8190509804226348200 0.069665
6056226239164509971 0.026123
3237541223082054191 0.028799
7551337148174424108 0.025839
3899747339317089881 0.016132
5865204179528107976 0.025482
6708429419250597367 0.017399
5858535988169993623 0.015623
5177928284682430879 0.028643
8434679766306057887 0.024058
1086886772936327618 0.049812
937414722670430520 0.028041
1492644469792660614 0.036798
5962809245183056080 0.017527
4563359251633852117 0.028827
6315180584095237113 0.045572
8679517873867589217 0.042502
5680117551733134667 0.020552
2455911781894202793 0.025659
1316878430185064980 0.014558
4493556620895750264 0.045866
5500250563223238434 0.034033
5795595894862330014 0.032147
4717857390546765459 0.056351
3863642205769049203 0.029522
3924197211549719757 0.040319
3328065689115347162 0.041688
3942443614285664124 0.045138
2216160320364807925 0.066207
33631294823868942 0.034323
7188504387482831577 0.017404
4424500446621248545 0.016686
8487728222949685795 0.032377
2435186540121753529 0.017174
1673455783723416494 0.030146
2536503656142390468 0.038058
4483242313102102101 0.059999
6256255080956294458 0.045298
5484078743175002403 0.043429
5598459212807674077 0.048446
5164521260293220668 0.025259
7996364191112171099 0.039206
8144458587258687564 0.044648
2104175528513299895 0.037640
7834770850010590345 0.028890
4887015792055121428 0.026433
1765820714701830133 0.023706
5642501262852569055 0.038375
8483019798699688592 0.024245
7686710053331230570 0.040292
7729885570810989564 0.026725
6046203229639295529 0.044393
5735449276888155247 0.051166
2106179063792609476 0.042605
5671308342795529615 0.060938
1347624334809289675 0.024164
3793141187964022035 0.023485
4479750692853694476 0.011018
3841865668312599039 0.045218
5744512272363298942 0.029471
3257600437900209939 0.030987
4121600627101679969 0.042934
2272013045859918628 0.035246
3023301125509784776 0.044149
9091678111740556722 0.028041
1992117770907191125 0.041769
4420183241980709636 0.053511
2359835829634370140 0.043377
1018075298163074744 0.018382
5900154058068545321 0.059536
6023340883664110437 0.033850
6707691960926647166 0.031133
3796608818153228129 0.027668
4980649256252172165 0.038037
2570688964466349474 0.021838
2522005171118321691 0.019677
5203664869170843687 0.029440
8499781803193633099 0.021341
3498390868643251725 0.017564
5663138857220682964 0.013089
1568238051377076961 0.010792
3356106967738428205 0.025282
7380993425231139203 0.020337
865040319557345096 0.020113
2731564396104497040 0.029730
1740761617902915363 0.019372
9035695766320001338 0.022592
1458464973601324860 0.014217
2564380894037355964 0.022363
5895666620595522076 0.028316
8117677246601017013 0.021891
5731695573486276397 0.024539
3498973358586040379 0.014460
1294754677832368443 0.014383
582266519206420568 0.013878
8175650922452286549 0.025208
2916070827452340467 0.038272
1386781516619479761 0.030013
8279100958656522497 0.014384
917441451710173966 0.025339
3244312327521725724 0.020211
7590690642347254492 0.015878
6873282120470798439 0.008046
2934141235614604149 0.006387
5157773630216173366 0.009018
6071331898750660515 0.009894
7887407484410768051 0.006719
3772377846086811368 0.007615
4600977269662305972 0.008357
2534971411290543987 0.006566
4227096664764863670 0.006688
2981763982489104041 0.005408
3895182449270390222 0.009655
7041316966590139010 0.007383
5379797388421197726 0.009400
6318120897338535713 0.009393
2104435059857934939 0.015217
5235994964996810329 0.007175
7149183464284492700 0.006483
6288374236697985267 0.008175
7869495801720066154 0.008737
5679840756446145350 0.003434
1014635974950914251 0.013299
5713479449496418295 0.013621
4941012056968236205 0.008989
5810041690774801831 0.008003
9153331642967681734 0.012460
6204524043248758537 0.010856
8300145364940309607 0.008602
2539819284875187119 0.010233
6147948655998748443 0.008692
6042602939400551330 0.020408
5411490537519090232 0.019913
3657999124547357533 0.028465
6994037058493192473 0.009259
9165262401787943901 0.011241
3942759164765608815 0.012448
6870549739986076232 0.012210
7838382089260004845 0.013985
7317129670552704915 0.010136
8907082852490852635 0.010192
7088547700053958233 0.009727
357740956956443267 0.010328
5000517673606962325 0.013783
4829278189140137483 0.024836
2434729635234099127 0.018781
346255547664953668 0.027207
8819776329198541764 0.013842
5237528637655909212 0.010552
5451169494225985789 0.021669
5524250122675714691 0.024934
564785420181623047 0.011350
1193823635814862048 0.015167
4407330473356778806 0.018530
8763072315589852515 0.021583
9109804957688230956 0.009447
3918392441280446801 0.020600
6860527561502875867 0.015759
4455328192512358988 0.015546
561311434653079761 0.012339
1720266749472852093 0.026177
353056508768061432 0.018545
9146131825497572782 0.009693
851851761358814420 0.021744
9214292177110521423 0.011534
2342619475564581935 0.011192
5986769350975050370 0.026709
433082552171431393 0.013754
6827697058406827115 0.010774
3226075948332046290 0.019162
4347670304019176258 0.011531
5999663949371578919 0.029118
1917355727887411833 0.021012
796615531571891144 0.019501
7566016372772646839 0.021038
2691939575731843726 0.011336
2201592991935821948 0.026938
8557504340407928870 0.010475
4408271660475879824 0.020926
2589795906215096488 0.021492
73692926594644404 0.019494
5507541790571410758 0.014744
3659542529620299304 0.026174
7848190180626281802 0.023860
4737588025097087158 0.019439
7402389541786253862 0.011618
5465953780992638417 0.021431
6164112943111871577 0.016818
5400258352130928716 0.027609
4959940995957958209 0.009068
4836011339267388362 0.028839
1913648740417743890 0.023348
4855889122837730085 0.017870
2621043997174477654 0.005492
7511327974433687104 0.013892
1452894082330364307 0.016402
3467094572964146272 0.008165
4154553363381861611 0.006535
7742175968865717734 0.006625
5946036290808524375 0.005964
5349886069926429227 0.005900
1313734607639241364 0.020573
371495351164299961 0.018435
4880918796808401810 0.030559
8856334686618574013 0.005794
5272622354950265599 0.006841
979678547657859055 0.013536
1776447697638062208 0.010154
4534498598269680885 0.007197
7141157152721069743 0.007447
5638974447828886576 0.007084
3024819675543776888 0.006098
1179582325166484363 0.011999
4088410213732045756 0.005874
8370679639686636329 0.003843
2071860196708708479 0.008552
688761744018211697 0.014341
9021320404654035648 0.008536
7697626948021406254 0.008605
3401428595786821680 0.011607
8054236981591409209 0.007131
5947938068878777645 0.009471
9030054685501946208 0.008706
754465175811882147 0.006424
1681702353811433250 0.013086
578276635638577475 0.015189
1917494822259562945 0.008457
3242663614918011141 0.011408
2038337827342146678 0.016176
6197632502242875878 0.013642
4856378052152098293 0.010515
5140743490114704502 0.015958
5910113171050942564 0.012176
6391652809105593397 0.016969
8136033446251875692 0.013276
3486114126209366313 0.014930
5826339313852053019 0.017698
6245230800602311713 0.036716
4874530953381988625 0.037734
2145749007111597871 0.028504
2178624050957085815 0.035931
476808835684631304 0.034951
6892137978072134489 0.043122
9082248396639309373 0.029469
1897560501765065724 0.006578
1472708597633301350 0.007220
1268149819907329590 0.005817
7275025323426794895 0.004565
4393064948816717953 0.006673
6767730962730370101 0.006072
5842517399400606260 0.008149
5645612756386465051 0.006980
8509573119949366522 0.006557
4139860579628245079 0.005583
4839536690928940795 0.006009
711855109522136866 0.005672
133273730364692796 0.004471
1983000600773615656 0.005585
416729682081893865 0.005949
6703083126381940016 0.006049
245461655135560657 0.005977
3394931334593664742 0.006002
7743127194195397420 0.004157
7176037984651595273 0.007106
4636407339961616635 0.006856
3682337563818703492 0.005005
2676134543784305926 0.007167
3642627471871120785 0.003650
7432812241269348102 0.008678
9017962677235453628 0.006314
7457534937742972795 0.003746
4109841924453360586 0.005897
6701685834161762874 0.004874
610213587271698783 0.007208
9090564728453864444 0.004748
8837918254421401904 0.006851
8419815503877921455 0.012098
7443043328086186678 0.008722
8996056338872552121 0.004523
6313800888396711855 0.006802
2384088017084055576 0.005618
8524241926931347418 0.008573
7940168046876385644 0.006245
7329096730090333130 0.004473
4148394156689960381 0.005549
1252909143276820103 0.005254
8261818208614377069 0.007990
4165649867244318831 0.013832
8865407633545367423 0.008366
5391943942562623686 0.013022
575932215322319622 0.013795
4153393127330170642 0.023615
7384577309719151080 0.017684
2557671049512543804 0.032111
51711956769548465 0.024506
8819735147810063585 0.016518
8280728782287263681 0.020337
3303374132379874060 0.016315
966607001512299770 0.025625
3521184273291399935 0.012967
953413316285663917 0.011439
6097288516390212678 0.008405
7657175794543340192 0.014819
1616469117443846001 0.014752
4912232044574931528 0.009865
3841036664492916925 0.007399
2981827292312014939 0.011856
8784874426690345470 0.018989
3268896090709313521 0.023816
251451081430245511 0.012189
8078098957250847855 0.012675
8381623185882467658 0.007487
5020229144082398512 0.007982
2919871915149670816 0.006336
144340671958179920 0.011274
364021366882037343 0.007232
5358831106663066233 0.008327
941289459709667778 0.009137
1691296340825642583 0.010865
4849641101302779624 0.006020
1484673859811443759 0.005928
1513076869170703883 0.006581
6357705427375885607 0.011131
3406383007813600601 0.010392
4533125441872339257 0.005907
8898591733971979003 0.007034
477999319401748710 0.007581
5055076794793571559 0.012842
6156584745926291551 0.015081
2580840238687811231 0.010169
6246026906122715796 0.008643
9027908637285804061 0.010052
2137850257201659707 0.010643
4626182781992983049 0.007424
6045671567557065208 0.012081
4293575462382804025 0.008137
8604190215458501528 0.007332
3574205707377726142 0.010619
8541875227948405400 0.007624
653111716436138451 0.010604
4772009218991274069 0.009589
421686618539694099 0.005714
1127201608854034441 0.006341
8920214721933396277 0.008585
7461169938516238011 0.006068
2968358326919748818 0.020458
562564952101261962 0.011200
166709919038208170 0.012343
7142953539740088512 0.020833
5418151214547793295 0.017015
3836879505062140186 0.014312
7519245234649450673 0.010599
602978484103188644 0.020449
4345609401230249241 0.019401
5073474687838330542 0.007127
1222753659416597 0.004755
5830272484783720943 0.008371
5345473494600943125 0.006153
4490854992310670659 0.010481
3547681720744167187 0.017009
8044125614794063408 0.012441
5239375977430425187 0.016583
7568146753291890540 0.005989
1195207904395300158 0.010746
2892222120637312360 0.006735
81284207869632739 0.006457
2611232151769653599 0.011754
7220243229820143322 0.006281
2515691964528221859 0.003073
7632645043673852411 0.010209
8519106365548575266 0.009999
2429599175449637006 0.014812
1950720114328678648 0.005942
2252967194085902840 0.014252
5250856018167550479 0.009662
7747575495927627641 0.005932
5531704131310386296 0.006202
2727945719808710268 0.019457
4583905691066602778 0.009537
2790430383600408533 0.006452
3228939361151619584 0.006680
8203798404411956320 0.007616
4980078807494958228 0.008009
365927926859879483 0.008125
7029790490107466631 0.010631
1787867557169635760 0.008965
288366185056940857 0.009106
3604006808806713032 0.019379
2720108738961138235 0.016593
7715312044862273243 0.019537
7484263885913831550 0.013754
1017869824577139033 0.022685
7451463220509660337 0.021951
6012091458529980183 0.023732
887654523771990693 0.009339
1087880582566848200 0.025545
4263708850682427504 0.019889
5338174500211347779 0.016578
1465807172684590079 0.007933
8234668914339793509 0.021832
6069702450289879253 0.012346
3308269016448808162 0.014881
564117026982642627 0.016797
3138886449806637781 0.012734
883146571272640578 0.014134
8995304178172961957 0.022245
8872420113102942306 0.009944
5542254870729506128 0.014209
7566853669566345552 0.020934
5077766700246038340 0.015152
5931859962809077466 0.017628
6825160352213603908 0.022651
1402085932897547175 0.034084
2677048015833837501 0.008047
2450897248737420029 0.008043
2623947080872912808 0.011038
3610454640812290326 0.006510
6239363845989695559 0.002402
2920345718153181605 0.008626
6188128464909460386 0.011517
8013231399699562942 0.005874
3305419733930952129 0.007176
2245926870469463535 0.008094
1993606339305979003 0.010704
2683639893520380318 0.004724
447638705442360086 0.007900
4490045976570833565 0.005377
3977114981910848412 0.010132
7218966808634349407 0.002395
5733947816507746721 0.006357
5528940222630099555 0.007346
926216769258139679 0.013134
7619771688779903905 0.004388
7921180052613842825 0.035648
6034789758288408617 0.026474
3883109102383602487 0.015185
7692289970342675190 0.047767
7856549050831617818 0.024716
576490237842450070 0.023566
3321538185668094444 0.052278
464889570836136456 0.019611
3503576333313673429 0.040308
8899734992912515536 0.021703
7972706606722851511 0.037089
6492012527596156851 0.008456
2501114690605796708 0.043206
5621761122520126718 0.003702
2561216866014458428 0.006273
3963288418394653639 0.012824
764491475971725747 0.019793
