instance_id predicted_score
606058804297714479 0.011257
606379832983015334 0.016126
606405934682892136 0.002274
606452122240104322 0.002864
606473793388740144 0.001237
606563930635135331 0.013399
606713357495511337 0.014231
606851235812733054 0.020966
607113757908047154 0.022651
607407596955326566 0.009452
607472170106378091 0.012991
607735752584500884 0.013744
608211151303552032 0.031111
608302915177942586 0.006947
608695408590265468 0.002867
608889616964943565 0.003273
609119140883836866 0.003945
609166249158744256 0.002768
609300911955759847 0.046350
609381638781972983 0.042469
609630947003696321 0.006339
610004389509917578 0.006902
610840617675672640 0.053904
611085063101138462 0.005916
611250041436669339 0.005341
611440231809148998 0.006941
611785386506058157 0.004103
611833221179462224 0.012886
611892699436068467 0.006793
612036590628631183 0.028584
612132786018235346 0.007397
612213724750176397 0.007212
612345353556785387 0.013133
612371439404032789 0.018816
612565756737445283 0.033381
613342528737073536 0.003487
613585305282312361 0.018255
613929527100747568 0.034446
614132331564519021 0.031100
614462262232606872 0.014762
614854844166801589 0.008973
614941868391926755 0.030088
614986707246738173 0.009964
615098835573684074 0.022116
615102311247039934 0.007806
615718701069842824 0.015559
615872782177058454 0.006969
616260753283231423 0.003685
616653812938866170 0.009456
616810301226557595 0.042986
617260974430288804 0.014607
617288193247426786 0.004322
617316908030291944 0.008573
617444041205350967 0.041680
617494823910902565 0.041603
617560220831300371 0.011674
617615368444736232 0.058191
618038853032803207 0.013998
618157457790440298 0.012355
618210825600462342 0.006587
618282969662394044 0.031867
618290458431809145 0.004505
619030620964911226 0.005908
619083514352799531 0.029112
619366725992860004 0.001255
619443611287481724 0.006885
619501471183962556 0.002188
619508123481772133 0.003690
619795699954306697 0.008457
620102519347650854 0.011892
620151002463987653 0.021943
620232532724998189 0.019765
620310756148161008 0.011606
620321470726086310 0.032120
620574760992203519 0.016262
620673813477975063 0.011685
620746934741482246 0.026034
620842762030648251 0.009389
620853741722678892 0.028748
620929861775507286 0.050034
620986285276452887 0.015992
621774058990235245 0.003023
622377419170468997 0.032893
622445999780397559 0.025411
622499705331015443 0.007571
622666381103745848 0.012574
622718078525241196 0.010654
622741407213442455 0.004413
622865332532756833 0.014940
622915321989240574 0.017999
622979041178740573 0.092292
623378741138735202 0.040195
623663401309151148 0.026304
623670540217863837 0.006247
623952223811265105 0.019684
624153173104642590 0.008407
624222774855663084 0.021047
624275418864593001 0.014472
624662206540607411 0.019355
625060141849854428 0.004825
625084085453787910 0.032041
625235904790723445 0.014522
625382941656549121 0.003217
625522559329628157 0.019275
625591021038734811 0.001971
625850245408408696 0.007055
626161926504051650 0.009677
626369785824814853 0.036681
626539054956317808 0.004100
627093546027317056 0.003544
627188775438666668 0.004491
627523920966755729 0.001875
627830258510275095 0.006295
628083862802729018 0.011861
628199349142107747 0.005725
628446188854298678 0.037610
628663409420733170 0.057867
629122184041892354 0.021855
629409109883415366 0.052357
629591570069075398 0.033896
630040523797578506 0.017118
630171736760707766 0.009209
630246475465508304 0.047104
630312488276457885 0.007083
630652794418040413 0.018902
630766722849709243 0.020063
630846270536739538 0.001343
630915114588262851 0.043560
630971530410158150 0.035257
631167234895304071 0.020591
631451441487424786 0.016290
631717956740217900 0.004454
631965462525829937 0.008593
632314950899551764 0.007294
632430568390413508 0.025177
632483681008710712 0.013477
632527223308039106 0.009332
632598604508946472 0.009724
632632046067130777 0.065210
633386005654110265 0.004857
633533695087683412 0.007463
633765875421190337 0.002938
633782455963618437 0.014726
633822002294926425 0.003999
633984055953446669 0.012177
634073993709884025 0.019375
634219828559774487 0.035695
634507440421472400 0.077042
634679356213258266 0.011244
634982768497023604 0.011657
635146497860173728 0.009818
635314503714282152 0.005561
635355437565461087 0.021370
635761591765092392 0.019183
635772233443690550 0.002603
635805148348691615 0.019624
635910405334769038 0.003371
636861583269889117 0.044590
637043110307327762 0.051978
637251667628389376 0.002938
637390638192117993 0.012938
637908449105149983 0.025057
638277632925545326 0.057216
638314041935085803 0.005368
638361171099801191 0.042503
638596961641083280 0.037865
638807576517134907 0.002784
638897343910551787 0.011442
638969073840835653 0.018161
639572520422023553 0.031849
639737542355404706 0.012459
640480467149955350 0.017948
640625589856689414 0.013595
641464794399578812 0.020107
641644265213003216 0.010471
642053839246715448 0.036402
642392802601195715 0.010852
642405409088496796 0.012668
643647209505922211 0.003488
643994645376551712 0.004228
644313398459771338 0.000989
644419744693304629 0.026597
644651800944677124 0.026029
644862198720734263 0.002957
644965353283799177 0.012482
644994300962205273 0.044158
645074393564673551 0.021118
645128724221270428 0.014067
645545989929520795 0.004720
645810714801309423 0.059028
645859462792776922 0.002008
645937855550140422 0.022441
646674711315122127 0.009977
646843024249506469 0.005314
646890630229070389 0.026618
647001785337693331 0.003652
647090882671071614 0.002318
647182283148882832 0.026121
647617870868077489 0.012200
647726506888683895 0.003077
647819136625148323 0.007213
648107858092509203 0.017252
648241491734340460 0.017536
648540882518258760 0.005196
648754887546895410 0.001959
648798004333036611 0.006947
648954213578377717 0.012226
649289436704985499 0.006394
649967206145812496 0.006827
650340100170062991 0.005998
650472622028888236 0.024005
651319094513516930 0.002596
651513520380743870 0.021922
651662789888981398 0.008087
651670508061370552 0.022058
651684654057263658 0.019418
651689198584128030 0.010002
652384214327250736 0.013287
652585128195855173 0.012940
652659061838424759 0.042460
652705004262355818 0.020520
652862144363723081 0.027850
653159278810958783 0.012307
653187309783067310 0.008157
653295272513396342 0.010887
653370110427070645 0.002487
653653499368680687 0.006129
653680632590022663 0.044699
653711427411254306 0.019969
653738116308779014 0.017248
653843506188355981 0.016508
653949891258298837 0.014641
654430528371408088 0.004479
654665529782182715 0.001697
654677184859656011 0.010416
654683918717125639 0.023157
655347468283549279 0.010604
655877750075902555 0.015972
656238524872070018 0.015456
656678974152259126 0.006617
656879661393113544 0.013945
656921465040958364 0.016915
657280808819476773 0.007991
657653892433657192 0.006212
657659711135362742 0.003236
658542950197023448 0.008222
658764105600604708 0.008001
658871049848083002 0.028420
659239820836699720 0.033740
659271708459369807 0.005760
659418610598009656 0.025132
659812181758020319 0.028947
660127954890124878 0.016661
660486016057009168 0.006046
660853178193842526 0.008584
661233855036318275 0.019937
661407291048010643 0.006255
661558888171633279 0.011573
661784120325444747 0.021764
662160664794540909 0.033860
662606939750708557 0.010636
662780349808481585 0.020303
662967871471519924 0.006614
663164645369926751 0.013934
663682656522071257 0.043649
663985923477637043 0.030022
664115105290077055 0.060448
664162178836672572 0.003050
664201796629882767 0.014472
664228794894372097 0.047918
664419830927489888 0.005066
664640653937298397 0.042399
664898107416186669 0.004518
665351335343668528 0.007670
665494622828147717 0.014104
665976347870362523 0.005167
666234014260993895 0.012496
666245580338975689 0.010042
666417445343026700 0.013655
666496127535594639 0.033418
666562287002510268 0.004704
666868191959518936 0.028627
667300449801305140 0.011473
667339082857556406 0.008779
667555871988989018 0.086572
667673441882066366 0.006047
667676952821734146 0.086804
668000244233732838 0.023371
668057367491096803 0.016370
668114894845393912 0.019939
668444210593507223 0.041015
668492901955514927 0.011975
668492929910837090 0.037397
668629932962152832 0.012121
669002555067274685 0.017497
669015587199838955 0.024903
669479013906646258 0.015618
669480961300536835 0.008525
669624967229712028 0.010977
669713977630906241 0.035210
669733702263388124 0.009802
669912264284076106 0.013953
670200560474962922 0.060411
670484520114797258 0.043362
670522849752568659 0.008385
671054048642443274 0.010335
671258001758703288 0.015775
672222992760138478 0.032281
672402125326233403 0.055904
672527809090546240 0.027240
672873661864702127 0.013830
673140042253252961 0.007917
673419548984896910 0.015704
673694885756276985 0.010692
673758322421542859 0.006137
673957116396252345 0.021328
674110086967566994 0.017293
674518417543668470 0.015948
674578327002280776 0.015969
674615764747164571 0.005818
674644856679106454 0.008158
674660981435692024 0.104156
674755134788695374 0.011417
674836035013288097 0.002162
674923930373266345 0.025311
674936679684901778 0.029557
675132468723411048 0.015760
675438617439102730 0.126166
675612514479810869 0.002893
675699328507955415 0.025792
676181112788356916 0.005251
676464337275574582 0.018217
676535975032925134 0.005489
676595389147190796 0.012134
676633958898469853 0.010042
676872763196741689 0.008614
676977755136331554 0.015459
677025007220913589 0.001326
677074695114808587 0.017427
677469238395115518 0.007625
677929320171018415 0.006283
677959231101232349 0.011332
678019413777933728 0.004323
678125106145286969 0.042063
678264388042303901 0.014030
678282407001971859 0.006172
678612701723591154 0.018016
678744245340932990 0.005983
678770830480018771 0.010641
679134533096646296 0.011880
679352159098580858 0.002612
679390208644576331 0.001901
679904995939498758 0.009527
680122924268287827 0.141374
680298704656283014 0.017831
680463924924541131 0.009829
681022332441680727 0.014579
681052250268641598 0.013070
681240783988344097 0.003180
681351007337619682 0.006386
681390935493450167 0.154071
682799202360624513 0.005541
682857463085414644 0.018014
683169288265470240 0.010997
683313462605934685 0.001924
683526333477095244 0.011441
683529451281851289 0.010769
684032993227173223 0.012291
684044544655185290 0.008090
684051641550612178 0.005395
684483631669606961 0.012892
684584882004322569 0.007650
684607811145902728 0.008951
684714500869264296 0.019491
685081901650602863 0.021300
685209326491235351 0.015765
685231566587858203 0.010880
685859479040241242 0.006913
685867824779824263 0.008826
685925171108443795 0.006537
686046829023198621 0.004485
686236760500496747 0.007408
686240801425034800 0.003527
686312184797327676 0.008562
686322513058516722 0.009372
686323695125923666 0.024829
686463735998418738 0.002476
687134727086369662 0.008900
687171372161097331 0.019744
687211992679828786 0.007060
687225045775711351 0.034144
687437339292679287 0.019657
687626699105291849 0.003992
687891574334723301 0.023663
688697465663051642 0.014115
689408427872349871 0.004874
689700317532218794 0.002870
689747700438894805 0.005385
689841001400426623 0.023240
689955015775397955 0.005782
690134948288603094 0.003707
690431988086636280 0.012767
690508017991469993 0.023350
690891098102743555 0.005739
691359308133526170 0.003836
691663421140132430 0.006655
692494789422537072 0.029831
692860747874462260 0.010861
693212551053574783 0.003294
693678203266471258 0.011804
693866541913305022 0.010533
694015117443819683 0.010751
694213607045895690 0.005810
694499709340117128 0.015491
694524835300724424 0.010547
694613011884820831 0.006647
694642570632001766 0.009387
694953106342403966 0.005051
695185079215340731 0.002537
695290932827198023 0.011394
695302854590879534 0.015520
695305967388782890 0.016219
695565855281566054 0.022489
695653568831088307 0.019516
695832000196450721 0.007161
696203277668454338 0.013645
696622399392514259 0.015259
696685623608706782 0.008911
696755236187026664 0.015995
696788420736558290 0.011809
696903025417772692 0.025889
696953627658907882 0.012076
697050117589414053 0.005301
697142408108514536 0.044121
697215565987202588 0.029368
697487835001812710 0.013346
697610560765787681 0.009071
697718476024068512 0.017707
697947633180609400 0.065190
697949104755665366 0.009013
698162008500795555 0.009065
698383765652763571 0.012037
698404246761850126 0.005765
698446392942908873 0.049463
698636895128961833 0.050614
699462231779110843 0.005468
699465050389570613 0.014742
699503661565071955 0.038617
699554592195840049 0.015542
699604640878602351 0.004998
699730529026403849 0.022446
699840406257409100 0.028713
699952714766777348 0.005031
700076902342398428 0.004952
700321113125548282 0.009864
700553043324394893 0.002720
700697560930608320 0.017618
700713111498246301 0.011420
700746806330268001 0.006754
700781663436393263 0.030054
700864208553655089 0.003986
700906470046995811 0.005575
701050178831470574 0.004624
701107678967274394 0.004317
701132321692426884 0.006580
701210080740023474 0.005626
701571971595643059 0.007249
701673639662316905 0.004060
701778077957428609 0.028087
702199749017533533 0.037233
702350275791202859 0.014424
702570943412233823 0.009372
703317765569938286 0.013352
703461175933026823 0.015057
703544369294201107 0.002165
703546294069136310 0.002508
703618304583885013 0.022722
703880138138097108 0.024748
703956015556281035 0.009678
703957556760988234 0.004851
704048042325048593 0.007572
704911291136807157 0.001819
705414794014138162 0.009041
705727680734808400 0.021619
706172260484140677 0.004740
706173844614991527 0.004735
706348965135328752 0.010240
706519682586353099 0.005572
706635704252658002 0.053274
706829088755249964 0.008743
706947395682022713 0.007848
707125821885225087 0.011776
707457988312718732 0.003682
707730996656837259 0.003388
707910732915941922 0.002605
707946507591584797 0.018067
707946552376916286 0.015667
708235194105441299 0.015773
708314963534904003 0.007836
708491844370483831 0.024971
708616014229680402 0.046825
708680228019312499 0.004626
708728783442220998 0.019395
708833014931995143 0.007273
708892410414127789 0.016873
709109969977364190 0.004622
709159778679039411 0.005611
709433215085624540 0.016493
709438894867933952 0.008286
709461861915330622 0.035023
709529514989644214 0.058528
709541474544653473 0.003150
709588703776633852 0.013432
709837914344570268 0.001323
710056888004518224 0.016315
710229862676726276 0.004678
710657802687764269 0.007096
710892284394183260 0.006412
711138679455641999 0.024911
711204505115414435 0.098323
711254474291430665 0.006452
711356083785020282 0.019769
711394712248999558 0.003055
712033322001716202 0.020597
712203239033759697 0.007262
712403628557387636 0.013755
712406815954787889 0.010162
712429848425743417 0.003501
712562037993971948 0.006719
712965950041861761 0.009846
713001992623383248 0.040496
713067674652247129 0.015646
713107958685803082 0.010270
713240769810497316 0.009097
713272321165555974 0.004846
714517614187766692 0.020246
714586819904683016 0.017986
714817871531440520 0.008840
714924886603721833 0.022481
715695552692012823 0.012224
715817403550410090 0.012646
715869370225009068 0.012521
715950123257517985 0.019733
716323879888534534 0.004235
716741243968864794 0.018863
716777176250073083 0.080044
717216557730758780 0.027224
717286003311430945 0.010947
717316953785194263 0.021992
717622969663731383 0.005394
717713862897282532 0.013640
717991664712694410 0.011211
718070029525041780 0.074852
718214659094119336 0.010940
718477771386080999 0.005291
718487680299522389 0.010476
718492071810815541 0.040661
718674376611391428 0.011810
718801547708174142 0.005167
719021987524378035 0.007977
719058534362432805 0.039097
719120648469298801 0.001576
719200350259995007 0.006865
719212715458438328 0.032636
719341338284720394 0.006123
719688669584082851 0.002178
719723739847477806 0.017982
719894734084584204 0.013725
719895821284377951 0.033647
720031569776243094 0.010577
720279110351515530 0.014158
720521982044212332 0.004984
720772951965295349 0.004240
721504318738247650 0.014251
721795555201357383 0.009531
721811206090563491 0.008590
722421608680428483 0.016502
722688117795310254 0.112413
722722107747731254 0.030964
722745090594824111 0.111293
722935108054679045 0.051351
723187534724107026 0.013544
723547899264276001 0.008804
723854102966440647 0.006246
723926297190300514 0.010738
723965642941022790 0.014336
724127130481904910 0.020385
724170412463617280 0.130193
724176676049591286 0.023822
724185454589441607 0.005672
724236374060586897 0.003494
724547752731764709 0.029356
724563385083611172 0.017244
724644996433971804 0.025370
725060827164999800 0.008558
725073065834991441 0.003837
725310123787815594 0.004034
725322441188505815 0.009378
725807769564568834 0.021379
726004969164428797 0.014883
726320473815385282 0.006257
726331179015743887 0.010247
726712924502532476 0.009072
726860620894937194 0.014494
727108596418458474 0.003566
727407389776147778 0.006111
727455713600960860 0.011005
727710722965122620 0.004801
727982272383318128 0.007159
728058185198480253 0.056104
728078226108239294 0.003358
728087105007403901 0.010042
728224960490548050 0.007379
728289603684511701 0.004249
728326421190869883 0.010930
728908991539734640 0.016578
729864040588233402 0.142255
729918793338409093 0.005314
730113552219096439 0.011529
730121880876083669 0.022824
730192414873548667 0.004172
730493661906661656 0.006933
730586934633817434 0.010362
730610967613623465 0.010956
730656842530330870 0.007085
730708765282485844 0.023276
730761431953220683 0.005540
730892674835411852 0.029186
730895211032224062 0.009465
730954666109168120 0.008852
731095293982768033 0.003055
731462064502599008 0.015731
731773668254954311 0.071350
731892966884244685 0.019926
731935829748873925 0.007231
732179979221202877 0.018562
732480151105308241 0.080628
733011213167290901 0.007579
733016517641526038 0.017970
733278053921998736 0.006523
733295858352818796 0.007379
733501254043519245 0.047643
733806028724653766 0.031053
734009319913442483 0.018336
734055820789568950 0.004691
734067160628453975 0.003960
734292907643652439 0.005706
734822905987755026 0.005246
734837452203347295 0.005279
734878347060155470 0.014934
735149371735187276 0.006217
735441827669293722 0.042973
735790072045020589 0.001897
736144133960599034 0.014676
736280254615465786 0.008843
736481311959996190 0.025311
736515651135086803 0.044614
736557257797839848 0.003002
736607692083946856 0.033983
737157658577961451 0.025135
737466803352580352 0.005067
737507624657405933 0.004446
737693152125654601 0.009558
737725820454333513 0.010780
737959777409417712 0.005629
738065853843578470 0.045275
738910858421074500 0.001568
739864467754731699 0.017547
740018498599177848 0.002709
740072135324546496 0.016752
740465232150881503 0.051943
740504279239208400 0.010175
740825542702295258 0.034169
740826398702380937 0.027038
740940793733611165 0.028749
741347090569432212 0.012323
742135715439298559 0.017989
742196719014330982 0.009570
742587362382522531 0.074293
742620976723100303 0.017922
743265301511329884 0.001563
743344275391632245 0.002738
743420923914482577 0.034868
743960768032951743 0.003142
744450574394458746 0.054007
744653721252412952 0.009691
744820629184134752 0.005022
745278625461036855 0.011413
745355547292464455 0.016288
745794020300085774 0.008248
746218055458931823 0.009384
746543046099510162 0.030761
746696568736256054 0.004913
747222908812067522 0.008212
747656857736288022 0.003583
748169099630550845 0.013986
748433070338123056 0.008750
748470872290564279 0.012140
748625700696696194 0.014527
748782124002691905 0.007653
749023190933857806 0.003684
749146795849707273 0.004980
749468954956821740 0.020586
749548877809652828 0.048081
749785200602131889 0.017672
750555379889344697 0.016814
750624666557537653 0.024077
750693392955601178 0.004927
750769301162068259 0.006921
750856366182031166 0.028321
750929598126572311 0.049166
751136227174257870 0.030329
751279292457166849 0.029561
751313244533603428 0.002055
751377168982898614 0.010580
751543287223886634 0.002830
751881878635836401 0.013278
752379090144701949 0.006313
752878699543423258 0.002769
753275982864601944 0.004668
753332884323226096 0.016694
753341195572838047 0.028690
753571920094370512 0.005530
753774717153077155 0.000729
754315064497325072 0.011424
754825271017851089 0.008773
754853087228774215 0.010552
754923271625903636 0.008430
755330442192973033 0.042064
755823765453292859 0.004355
755912505057752718 0.012204
756029040267013024 0.008950
756037998844467139 0.005487
756058840951135039 0.003816
756329886463154178 0.011117
756469819932264008 0.006150
756541721474890077 0.007094
756887582063731461 0.021580
757176286129355683 0.006221
757231457613017493 0.006105
757292010012527893 0.005136
758566309382765640 0.018432
758579396371085146 0.030165
758820405145533180 0.041626
758953482715368621 0.005024
759072190618587072 0.032233
759181704272477456 0.044861
759424960249609617 0.023408
759850216128352125 0.006670
759891787848571701 0.011008
760024165224574808 0.030157
760070529327326011 0.002164
760075042270306637 0.008646
760581436825665278 0.001897
760752033699068284 0.007717
761099833036774654 0.013937
761214405616148394 0.014388
761248296153020361 0.036312
761595467146682741 0.040985
761615853917741775 0.045938
761770229292223646 0.011810
761832754642997139 0.042391
761876436519554041 0.007091
761940081439677924 0.015580
762715027698631356 0.009869
762855069709845706 0.008630
762931150369824361 0.013412
763324387676525861 0.026258
763492576978170522 0.024235
764058118778114715 0.010696
764221697220200426 0.008093
764242803967973140 0.013127
764390527071349663 0.035281
764935684152201948 0.038749
764946699294323416 0.049794
765106960517141842 0.013977
765230625098571970 0.006401
765239448305656390 0.163749
765392091480456538 0.029225
765836395705592634 0.034003
766359916531826642 0.019632
766533898981539071 0.016675
766681135357149142 0.003827
766781781233210161 0.002419
766837441979280103 0.007070
766866834617901028 0.002917
766913361012715525 0.011664
766922100721074224 0.004370
767102684090933079 0.004900
767129085171333175 0.018500
767232170975354179 0.004160
767682932463475142 0.034407
767923311531824305 0.004289
768028378002190185 0.012651
768288608856388806 0.009769
768517403022422493 0.005197
768751956116928039 0.031861
768996144593121387 0.034158
769128139596612099 0.008230
769148249698582521 0.011169
769231207189759417 0.008785
769781519610703073 0.014882
770280760507855626 0.013976
770578878699442656 0.003627
770759153182989659 0.005528
770962459693527069 0.013242
771016401556451128 0.010641
771122089125826806 0.002051
771420759487522211 0.008388
772185205429736389 0.059272
772411483794252913 0.020986
772564308335431359 0.005228
772572426905674391 0.004504
772806428910625931 0.018418
772976818800648756 0.010967
773235944194606592 0.011976
773568496516346990 0.006251
773783859633273577 0.029535
773891652974168844 0.001021
773909434955867911 0.007494
774102056237551887 0.002682
774413420076519240 0.003779
774457243929350861 0.021430
774474613272095580 0.016922
774507767554487918 0.002529
774633196965850029 0.016508
774800933509100811 0.011628
774825829968382510 0.005320
774858233538753455 0.051576
775559378515355804 0.025925
775875256492629730 0.022170
776029156520237324 0.009196
776177707807423560 0.008667
776355683943941118 0.006562
776392464766717366 0.007383
777111536736661774 0.005383
777188227988950167 0.018979
777360114962644828 0.004951
777440846027989348 0.004901
777660577615894347 0.038659
778089233304502151 0.016083
778107614897764168 0.004171
778290508172433152 0.034722
778568880364001037 0.031549
778656481842683245 0.005896
778948341596595991 0.021326
779101640656915949 0.009451
779402001595142330 0.006495
779434325453280080 0.041533
779557949754692634 0.041179
779702202867285972 0.021119
780042455864167350 0.023318
780112909625150058 0.001854
780157126238840993 0.001319
780190287328285020 0.018440
780283585990333530 0.024608
780364465968736548 0.008316
780415506494935089 0.002846
781227560737664073 0.004641
781451919241611123 0.052810
781586555752608038 0.016454
781645915265025422 0.028047
781711895944467663 0.008318
782150463327130577 0.008567
782422846459978095 0.007118
783089549107233717 0.005615
783225173871816283 0.023160
783235055150574670 0.005542
783366450903933915 0.018229
783676497650108470 0.037186
783806671556404856 0.028150
783861823839054824 0.005515
784440536715344549 0.013810
784661459174477350 0.027648
784692749157933452 0.003252
785117617795454598 0.016129
785327552054046260 0.011084
785511900271484176 0.126571
785543266568427452 0.003867
785644733779033080 0.005873
785676104197100708 0.011439
785893292272546558 0.014428
785918255687987193 0.004380
786101879930274009 0.011979
786324214932433092 0.008587
786376379252506805 0.033157
786379197529621976 0.029443
786460229440180512 0.010291
786701534534601732 0.017722
787067192754398209 0.014048
787121955609462297 0.022248
787131410070214212 0.015524
787457071797825723 0.004705
787518386032750257 0.011406
787556197313970251 0.009508
788357842355492070 0.009622
788487088810508726 0.002326
788650687406215912 0.018955
788946645299210581 0.009545
789039785103451993 0.008848
789113619896159635 0.006045
789337557919750008 0.008887
789391120287470990 0.002996
789394422938901969 0.009251
789767973685166473 0.017811
789796905976230152 0.012774
789921667120197275 0.041545
790065245922927617 0.040200
790131184953218217 0.035093
790522973394328678 0.063889
790543537667118064 0.023835
790673478816123711 0.021421
790712136699497400 0.043065
790862578213629114 0.046198
791244891125762666 0.004916
791278973523872958 0.011619
791309631189284658 0.009493
791789263292719183 0.064552
791842055079700110 0.015116
791859101070527584 0.016050
791890646622823379 0.028345
792175034905987791 0.015030
792505590393749132 0.001666
792554829418162591 0.003956
792783433252808602 0.010633
792811728721314659 0.002450
792819563085628068 0.039204
792843290392365230 0.047934
793183437252581072 0.047667
793393065886711998 0.010245
793741719225976114 0.011961
793799609242400394 0.087600
793974771404233691 0.019686
794164290683232277 0.011229
794386917824098806 0.014817
795052901028661935 0.004300
795363529675831393 0.030573
795490514290751450 0.020517
795640838107085954 0.005507
795641324008645057 0.012363
795645919837814017 0.009695
795739464146202967 0.033893
795907735398142978 0.010420
795913696430718363 0.104289
795930056025068114 0.006167
796073483343068244 0.020241
796357536022618861 0.079027
796859908146420207 0.003170
796969179775433860 0.005156
797523635980205510 0.008942
797812596037058213 0.011236
797883897381580350 0.020679
797967374590196631 0.005120
798501978483904096 0.009652
798604480429586936 0.012265
799155457708838006 0.003274
799497823276047655 0.008784
799704352097170285 0.022436
799761904839884982 0.009655
799886581548525856 0.012310
799954300979204483 0.007745
799989388811424327 0.002100
800041603372865527 0.007171
800106804854961346 0.007194
800152741217317940 0.042511
800401886139388069 0.003974
800440642305952506 0.013191
800496350016661490 0.032144
800510439009575198 0.005709
800626537154799661 0.004749
801144359422511994 0.015818
801160426588663305 0.002891
801298760850315530 0.005724
801548754008192193 0.006731
801573429891471667 0.005692
801580333909384794 0.004005
801763649103322044 0.005413
802368607831894325 0.016533
802465911749942428 0.007199
802478818098416474 0.005424
802590434514445900 0.012184
802871898447259396 0.008284
803241893919376453 0.002610
803802855486224190 0.002245
804086830501221183 0.005709
804327367865482843 0.015435
804606150774085263 0.004053
804983207093408632 0.005108
804991368372507775 0.011295
805500351218158370 0.020697
805876885536538271 0.015524
806030927924642244 0.013080
806086017661752472 0.048516
806270132775402260 0.007458
806288760067414503 0.003835
806522522658939255 0.021514
806745700223385215 0.035535
806826457132964583 0.011146
806994928197097914 0.002750
807393756460412957 0.003371
807416276548549060 0.013243
807446278584006814 0.005916
808079348994548125 0.003289
808256644368454530 0.002658
809382906561864279 0.008658
809606171364704392 0.044803
810184450670004554 0.014499
810344856967971906 0.009348
810438094508840168 0.005576
810574264448338760 0.047108
810787568902143485 0.009735
810828603375868676 0.003112
810908123252737131 0.001204
811068650625971313 0.012583
811227724016863470 0.006427
811270712109131364 0.005703
811409303120268193 0.006377
811450303613649054 0.010923
811465151321998691 0.010710
811623037194307848 0.004944
811659289164931472 0.003988
811687561936619953 0.002493
811742328101843951 0.013083
811891141183028174 0.004792
812339375966851336 0.021639
812471972522091617 0.036431
812710197272034048 0.015801
812774160713065589 0.006209
812822482832793984 0.011510
813113114685957206 0.041516
813240545868051627 0.011636
813523887502123730 0.027800
813680639972987655 0.009401
813707463929656456 0.024562
813749341412696385 0.008087
813751424398506627 0.008496
813837895580104811 0.005310
813996274417245327 0.022954
814135406626709458 0.033263
814172113627399071 0.016302
814244656766927982 0.027213
814560861823607378 0.008016
815105895767900241 0.030104
815105936360202965 0.013240
815199944033762294 0.003485
815293465377812489 0.006826
815316831436195261 0.006926
815929360719090548 0.012458
816035685577512059 0.008403
816413845768242062 0.020744
816527502846281359 0.009175
816566910477620174 0.006244
817148264533007839 0.004444
817180933358802721 0.027250
817380391109950236 0.145395
817533403823140565 0.008701
817697894425775653 0.004055
817698085169307984 0.009707
817877253234584323 0.053453
818111997739358582 0.005291
818134055552366333 0.003148
818219664323310847 0.014912
818603090049000120 0.004137
818879808602794429 0.010661
819194770700137955 0.008163
819219519587912131 0.017554
819390030300512445 0.007214
819630854269769036 0.035480
819728320146632203 0.005423
820240805703363739 0.004803
820452491288706679 0.010186
820728664962347656 0.003874
820754810421040231 0.014348
821290438769542894 0.005232
822154904897656694 0.000764
822351138738255410 0.005778
822664632787094403 0.017227
822669309609492382 0.045425
822806074027887196 0.017298
822871874486205945 0.049455
822944577149002658 0.017371
823182562102378344 0.007207
823234545756410739 0.003035
823337549306605241 0.016059
823352384761924785 0.019554
823863614942328600 0.016400
823912463635022139 0.001151
824084490421175614 0.049681
824120726966257755 0.005707
824151211073151732 0.033060
824558502529127726 0.008706
824662576562497211 0.024715
825311265937670551 0.004975
825444744323599875 0.005286
825623552809382718 0.006078
825755905564692906 0.035580
825994588859163932 0.004196
826015568988356974 0.016933
826077554855685489 0.006708
826552511910632708 0.023794
826573238091727592 0.004882
826878998356251456 0.013854
827107165895119390 0.015142
827137294277144252 0.003159
827297203649766429 0.003480
827528843516391347 0.008854
827541168996299240 0.006789
827839609096669215 0.005419
827906696340911188 0.016639
828419467049100296 0.039531
828472497718716015 0.019583
828518944388747945 0.023032
828638052406858124 0.020782
830328106294158649 0.003611
830473564378792850 0.009293
830576028946459347 0.014519
830835204073820101 0.027428
831022245172468751 0.007796
831146256888046100 0.010978
831463215109357274 0.002199
831622611039507699 0.001902
831862343539722292 0.003716
832165751527779940 0.004613
832240766510388405 0.008380
832348979223067914 0.005767
832497923987201604 0.013108
832514025895500653 0.007370
833333671856877202 0.011793
833628935369409525 0.027665
833767626423775893 0.005993
833838799445122906 0.014504
833927886949925295 0.011353
834037429695743678 0.001756
834679376130140958 0.008769
834784931114851314 0.008588
834837279573274160 0.020490
835413724001209594 0.008360
835601888972132807 0.011153
835748833748263277 0.007029
835793734503297328 0.031864
835809158303205332 0.020006
835971274097940203 0.006085
836253406180887060 0.030208
836501980503389152 0.026678
837578830486646042 0.003271
837838925690029355 0.063447
838068649553563279 0.003572
838224374949265668 0.004421
838337391751852791 0.007451
838389040597497958 0.016951
838699369678665293 0.029793
839401442043023197 0.011806
839821888820140134 0.005792
839846548204126274 0.025968
839888734823667446 0.007605
840364701865514833 0.026193
840517827996022160 0.007573
840932466262028183 0.010096
840943278917388845 0.027444
841507900138932020 0.020281
842111091994178350 0.001282
842139144443784904 0.008468
842168765609259667 0.008377
842317526436928491 0.006736
842843839996237858 0.003141
