instance_id predicted_score
9073393907492586553 0.023487
1249971406255245237 0.016414
5158571783662763662 0.020651
3707257012705720698 0.048872
4421317249531863914 0.017670
5617433633953692979 0.010360
2061502061080227008 0.032294
6368060608322140641 0.018697
4199848927318168113 0.045149
4680834720847633897 0.049145
2645453312843736622 0.073911
1304124006568256575 0.047818
267634743448197512 0.010571
6670411686150423806 0.064883
508640256714973719 0.044855
4754900178892509328 0.060632
8337848534828524350 0.012923
6114454177512336795 0.036322
7444912382520614920 0.033237
5200734099456786667 0.009610
5939776560351827547 0.041331
52025833121180403 0.033540
3543865897912792452 0.078503
6814696522749082819 0.046479
3934170712913407978 0.034029
6253763841544806545 0.050817
6935092899200170021 0.018064
6356901821300446081 0.032262
6221112518817164245 0.025927
888955549788341446 0.011370
1756492357551161195 0.032005
6655803019367392575 0.028910
785178082586187381 0.045378
4906939138417984080 0.034654
7410427549222836005 0.026338
2226627031043592914 0.033338
2326048957606469524 0.045094
5619685257141301115 0.009396
8682797802301371079 0.106129
7987660497031668037 0.006920
241797985538174644 0.025234
3786151867643938937 0.049991
2231917865898523905 0.023237
4983731383390838213 0.026557
2816726566031619871 0.043167
1921456768324552418 0.026795
4328200639804588132 0.038608
315751320357991334 0.021215
7440754944431870389 0.046715
6251501928059274918 0.051026
4565553036450019472 0.052157
6204688736740493948 0.018795
7759337697213509594 0.015268
5734711559725404456 0.009307
937457475270145284 0.035169
479494810482893695 0.040265
7223745108804757538 0.047463
2220130384117868293 0.060709
669072806785925667 0.055091
7105427342630393171 0.055532
7566280463074157301 0.042814
575138073356993433 0.011114
5920028877151525727 0.033008
8717770214773390365 0.032703
5907525354724218484 0.009776
18876314127737161 0.029133
762726385024922322 0.025680
4304590090593608279 0.005997
8180992157283235126 0.018822
2065045724718414290 0.031190
1144583060064319887 0.028480
8242351635345539853 0.036114
5105734979657456466 0.015426
2955394653534397044 0.046576
8973192212903136120 0.031055
2788409076167252954 0.033045
997534958127761981 0.020811
3702366562482052734 0.039582
8475153024281015110 0.036179
6087400867668687932 0.062567
3554505726647011058 0.033612
855398362166693323 0.048349
1217531153592824977 0.102650
8389964353490994824 0.028773
1150218166199826098 0.053366
7144918305916648389 0.047933
3605802218148215469 0.064919
7020218184365824974 0.005959
6830665802103053128 0.038227
4412508857857571385 0.024434
7217873753745087461 0.056972
8130731009623746720 0.054382
959367075990008064 0.038172
420421513500946172 0.027072
5243982036131042198 0.033226
7373673964979238921 0.045130
1273246129691503378 0.046331
1331737916083919896 0.010024
6122083443389187742 0.047619
8332090053839530115 0.043688
6760885134193556883 0.018388
3350549984096305016 0.054360
5473416707464301904 0.021348
1052390823634985632 0.015087
4463886382820782671 0.006426
5362905849512979788 0.020137
7535562842798659083 0.004979
7096614681300306016 0.013968
7669538036255679978 0.012875
3026255801723278328 0.018805
4309097700810095477 0.007854
5175414168681104178 0.013770
4313145449685258369 0.010164
8326461656381438982 0.010021
3504865748140909226 0.011818
3206408459904777052 0.026553
3244622305759554814 0.014372
7989846261674807318 0.005043
5232088740315040729 0.018343
8169155291883690348 0.003305
989856444128315878 0.026925
8917176345118529549 0.025515
8634850844441702848 0.003995
3504599690434180800 0.013228
1226002487939101155 0.019299
4567699750867368621 0.004887
5245218030578214005 0.009182
7230174594259854580 0.017376
5290633862820421975 0.017845
7195678046604306431 0.021256
4964092009468027055 0.004679
3325290586316749365 0.006062
1523226811497236104 0.008864
9112072633162001132 0.020907
3734511373627847365 0.016780
2891861661586913621 0.023028
4851325957139896467 0.015771
1738771030215064475 0.035719
3152788102947137969 0.003211
8928257229986110628 0.009559
3758911387935087146 0.030292
7391144868655826222 0.007888
8713243962926309194 0.005435
2458681670433320435 0.018795
8563238649929564240 0.041762
2098884968545276216 0.017131
7342745215195557128 0.013378
69737185519338558 0.023486
2120446058520905938 0.008045
795069671697698198 0.014091
1836595990685164272 0.010364
4033012053635397069 0.014782
3449020715639316545 0.033114
4239195120634774562 0.028835
1749337866649020081 0.034069
3792497264199478271 0.097265
2456499719040083441 0.008190
1732330556393491884 0.020491
2256078917180784145 0.031348
6603970335301383719 0.034267
7463971666029332934 0.042602
8790829359385413764 0.007477
7934037681473343037 0.029353
5218557356733766720 0.002076
5620298830864250677 0.027213
7240443898580155061 0.007737
1750760270928940258 0.026807
2412492066162347602 0.033602
2622821206326903681 0.010675
5651013692733092001 0.024759
2421194304807411609 0.017861
2431174586221948905 0.033160
7718698290451887445 0.033274
4763573621660174522 0.081613
2059270319806886423 0.034674
593695586973588510 0.036616
7693392061994936023 0.023731
7031338705096198064 0.047366
1527895674548535099 0.008966
8930574466387948793 0.016769
6451898592644187616 0.164325
1961948803753535417 0.031803
5360427070601001520 0.033124
7500626707361461796 0.015977
4141382389352764111 0.045135
4804093909073541710 0.068919
3403777207882213216 0.047373
4802168994979207733 0.012605
2346696366537672413 0.031907
6370610625405319564 0.005382
18265812763770184 0.009168
7871653030420384262 0.060487
8878168257068754132 0.021797
5769132666063851657 0.006267
5461957879071706445 0.029740
5336687647141446498 0.041984
5440298342857017217 0.012603
7604994347917010452 0.017961
5288554691035099111 0.012821
7160554600243988750 0.005648
5273168000447000471 0.004683
1076467116595412787 0.013372
4941221028498394632 0.017153
8806865446302856034 0.011311
3856900077126415625 0.016016
99359005449345870 0.016080
2335221419042482707 0.019275
1334639674034177488 0.019876
6443142632951591147 0.014640
5882085212232535943 0.027157
6616092391620948689 0.030851
5623879316901361162 0.024142
2925641314032831089 0.055249
1928634233775607148 0.006111
2747384842673791587 0.012264
6281387234713504644 0.003919
3608692051087124367 0.023556
1045264566882739800 0.010296
5677385678558768242 0.003525
8808809759525958641 0.026580
4578499751669938804 0.022613
4791601475317767831 0.011781
7845142777390817435 0.008024
320563688129570652 0.014563
3920961627768796963 0.011224
1183423185680083672 0.016221
7275054876151108675 0.027071
3992970694080778922 0.013116
5441433906345931106 0.018800
2892991829124927270 0.009827
2126713407566968208 0.030371
8201442027201051821 0.002374
682963923212738575 0.019326
7380335522501722841 0.003479
1165618077592316682 0.008422
8610956007437754541 0.007997
465402027864154151 0.015618
6511489300134187846 0.010457
4795314446409695189 0.018919
6508614975267888768 0.012127
7258823240173960098 0.017392
4865370749239566800 0.015119
8435108641753793513 0.017271
8802445551136026503 0.027171
8279199352753686634 0.013902
1559462557748389783 0.008634
4959012133300509817 0.008559
4911967859482286357 0.008872
5347567667887507296 0.010289
5116353006178767240 0.007671
723251524944624997 0.006249
7593617220811531880 0.008534
1896316059385420938 0.003378
6140409962714172367 0.012679
4842932416344036141 0.002570
8196801741304192503 0.002173
7316818100955547967 0.011962
8998194880769013348 0.010211
2594187487948063647 0.013142
6291365070299726525 0.004906
4683290175259848637 0.013001
3106781951188254698 0.019564
8545078865681271612 0.016842
5688004673616719799 0.013075
3537599750448616013 0.009698
6605261335888710883 0.006853
9112172912846376603 0.028362
1631272630731805924 0.022760
7449809852218015174 0.015770
2631483893804720136 0.010620
7861769119649950109 0.005440
708890079686393842 0.010676
8435148159415236404 0.009973
8224846223576171311 0.028777
6927227810571482439 0.017988
8243314841743275219 0.011014
4171312053183858614 0.015518
4649193907912450664 0.011921
7280731750774847411 0.022866
2581835932131336323 0.009857
1692118602830185253 0.017361
6481863696260824702 0.016016
6849423837531396536 0.016544
1268000436882614704 0.004086
6759147755168719112 0.013074
2368724590324882991 0.018346
4806918441103327161 0.015207
7054487747725703796 0.013108
8942190781651486269 0.004766
4011609644745895795 0.016392
2607663442201225562 0.010087
484643133794072101 0.004431
7589581602287769278 0.027141
5489251795632675491 0.004614
7300965213261123313 0.004467
7030481566451582410 0.004660
192127817010284617 0.005765
721528517942023293 0.005272
2525313383548152672 0.004061
2870794428553162998 0.005645
2326976539715619010 0.005952
183678981436081760 0.004626
5441296055938886002 0.008247
1816299821805074888 0.054753
6209279191481418556 0.036561
4275942931422211732 0.019257
5992313331895527507 0.009592
8063257562982566425 0.007182
8928321331899962392 0.008733
6270707402015003902 0.008946
1118635132688468094 0.007683
4151905989074813261 0.007463
4906606074942209493 0.010459
6181721767095427901 0.010247
1597207649526874607 0.007710
2588196112806812544 0.007285
3980219781674304188 0.006216
7738728604185776187 0.009009
6960319218302773213 0.005967
933908885304610667 0.015426
4778766296440743440 0.007081
3128562623597010454 0.002816
872988729857655439 0.046250
6976606389640997652 0.009755
5754174267921281099 0.015340
1272040094860421038 0.008702
496355992921112519 0.008323
8665294115601283628 0.003155
1062383870646489179 0.013591
6620648657031257234 0.010059
3548043153989968254 0.012430
6957097382614452303 0.017456
1868972261276981678 0.016503
5119966848547831224 0.008943
545613208952246976 0.009897
1105093478615825517 0.022014
5381006120336191632 0.007510
7012930666272899723 0.010832
43556724529618529 0.005980
6221526407589320495 0.011837
185300926011265471 0.010522
8786422380872872858 0.002646
6970396234155306700 0.006144
4894333856847778272 0.010391
1208049196715171059 0.006152
8737687918017537811 0.009014
9217003440287105788 0.009149
4444345641821266777 0.010111
3883823524066871102 0.008433
7028228943635256261 0.008771
7460779750269147805 0.017464
822081986882951380 0.010643
803341420799331762 0.029549
2417481287052784744 0.014337
4096640769200787146 0.002657
3132473600177877281 0.014848
3011111680049678752 0.011358
7794104291128682475 0.015843
6647849169360738627 0.013658
6032436734749686589 0.010585
8705338898060343250 0.022338
5706789025547238579 0.019652
4570307857053061083 0.016160
28238259015485115 0.011414
970565938218584463 0.008860
7912050647726414616 0.004626
6690119621927314906 0.012792
7975362246829325381 0.016776
2595464198102698561 0.003553
5317042989379251224 0.010803
4552512315852372874 0.010943
4641228339551848764 0.013322
2060532090679065286 0.010585
2371135659316378403 0.014857
8732576124624487314 0.005675
7906956771827572511 0.014390
8459054509821176403 0.005876
8046071257912070147 0.011508
2634653259519619424 0.004901
198090873466316399 0.002425
3041479234211755016 0.012618
483939991375933146 0.016473
5240073855650606260 0.010639
8291401012745227290 0.010172
3037357982855046305 0.012406
2167442399228853153 0.010113
5946004507512986795 0.004174
3694253109864832227 0.005944
6498045895276153931 0.008856
6250781162076050215 0.003205
2981526617722686866 0.006019
5441657680452673927 0.012320
1344331798216172532 0.013324
1228967829444022441 0.012423
2347685051649462266 0.002217
8658516794694165887 0.005455
6394603095257851577 0.004606
2671985994550606526 0.012215
7737731151688140797 0.023508
4767912304685805415 0.033160
3616765302229068188 0.019609
8262708620216006964 0.014258
217327833880151181 0.007039
5957776348511811196 0.010598
100486807477028504 0.033288
8042111752525047246 0.046972
4642626435579830262 0.046913
1483111826110218804 0.048961
6343332000398086550 0.048653
6226844081892321388 0.024786
2835174485926887100 0.060254
2579465169296200310 0.014629
1129659520980627065 0.003789
3358599698945232149 0.004855
1812047240444982677 0.013802
2743105923764660567 0.006554
5184398805168859024 0.010176
6336582664940792689 0.012430
197331733357849272 0.009201
3145814183819910353 0.003920
321951588173987800 0.020564
5510819725345821081 0.007303
4366101074662717085 0.005103
3787487603931253108 0.008494
2720524086671132922 0.035002
2112826998042645322 0.007536
9065014792267047519 0.007431
7055070755378800638 0.010721
2102119291816175235 0.021369
9212413738335553548 0.010095
7621703611860388839 0.005539
4095762443039616484 0.009957
4013385536909884804 0.003751
6479129685816834998 0.010068
4604023479429830334 0.005683
4934485290999166421 0.008042
9023646069615218142 0.002599
8289683245412733111 0.009464
4404494294298861974 0.008396
5588956587295015855 0.007809
1542417809314258106 0.014706
2093292246145637530 0.005588
3375512069725388592 0.003004
5573024242085334222 0.011023
4507787441809698646 0.012096
4627402042343065105 0.008651
7964194873806058360 0.007396
6329470632487135745 0.008410
4060455788718186602 0.018092
8598678105514152690 0.017128
6910455211927082061 0.008289
2517087010023578643 0.009727
4830031465014880109 0.012138
4377335288204409745 0.006852
695456866258778695 0.010668
3112737857386135452 0.007697
8694546441733185646 0.013977
323268661313020446 0.005970
1660215265754848138 0.013337
7997227257120136458 0.012714
8209432446906501924 0.009842
6516721605620224470 0.005414
2388522139494968679 0.004513
6677193578071433782 0.009358
532754583848670375 0.006180
7148785662822573053 0.007111
605808653061314519 0.008132
8470001725967517790 0.015056
1893175649414189783 0.002071
7983472023359113024 0.010689
8344318398900146896 0.014661
361055626790544347 0.009527
8487079465439737934 0.005366
3539486381240066166 0.011244
4829840325069439102 0.009552
7352968936179615303 0.011924
2810305677194203283 0.007477
2337923691078952615 0.011015
8774918834715833017 0.011760
2023971795416692805 0.014081
3241135733417762853 0.006780
8927632378148977196 0.016749
8154276668314876428 0.002025
5395361904401833350 0.007171
4414233938215289200 0.017245
2507283440385293288 0.004818
2297386045171138306 0.014232
2387789018458975911 0.014273
7630791168198627154 0.024825
4507581735507924827 0.010303
8645388616266326631 0.003214
1059762279423450350 0.008269
2408695761266531601 0.009282
6743588282922782849 0.011077
2489828446502748852 0.027539
6208335578214074429 0.005333
5478821751172997602 0.016600
1431426746776985097 0.014388
8593524622174999573 0.004444
7778612168910600036 0.006023
1906167162900493656 0.011322
3512836079707702235 0.004097
4061670385913299345 0.014901
7495133950387335470 0.006428
3860899357815043897 0.005259
2464212853471965544 0.018872
504100792574377048 0.009513
5268823096844872494 0.011493
8121662068629633464 0.008134
1748277989209310439 0.008726
6338100351782322082 0.022555
2738272616885481139 0.020701
6311481718158793843 0.019635
911648028719102624 0.031980
6626202370996829277 0.080531
7253371941938349495 0.014757
992734880990750863 0.007232
8102539890169221304 0.013230
3418537621515231231 0.039272
2056704283488534590 0.011744
8243393745799133856 0.013593
4393395951451919255 0.020597
5797919121980329127 0.011581
3943237062983295400 0.022114
5807926317797768069 0.016465
6490074307561188125 0.013825
4402702897178480304 0.018903
1616413329087163159 0.031055
582666610604439239 0.001758
2416288435890748867 0.007844
1780286629657044759 0.021857
659572671673734778 0.012584
8073100798224135965 0.027292
5709108142842615786 0.008166
1478261636393687852 0.014207
1290789564495680968 0.023662
1336508173177248656 0.051543
354540046996701758 0.028320
8026069518068362971 0.065934
6414914235909221555 0.014890
5246733215134131535 0.041954
5821425387114792688 0.011998
1425021321394400067 0.007446
8951206278342334274 0.014238
3305615009329673014 0.032237
3493287707957328045 0.013388
5267651287628336620 0.051444
5687578546472055384 0.013837
3365149411892249769 0.032842
6440523440523656855 0.026648
8773366692725122934 0.048344
3648441956166755897 0.012129
1579215497186442773 0.042986
6127293878990434133 0.034800
1537369789815848355 0.011792
6211123916156255031 0.045146
1170555774585067282 0.025091
2364465517370875099 0.011877
4721897464767648986 0.017714
8879312304946083525 0.015559
7296743308700289133 0.011561
1497201232147234987 0.012854
1025263937323481319 0.011381
1524581168724544583 0.044408
7821638106399288888 0.040818
1473522886699196340 0.049151
423635042409236417 0.030208
7561084480545798416 0.009721
3150885035784877978 0.018417
6714312208055219547 0.009005
1033874005408294090 0.058456
6734761198264819981 0.002654
2482843734928327213 0.110640
7841004230666992794 0.011386
5483330581154487935 0.021102
4163531037615255853 0.010912
493620690211425575 0.048260
680739759589075773 0.017855
5135827762550884152 0.010466
6532644892703320373 0.020917
5803899356687808429 0.022458
1110211142864331327 0.011941
7192483103983260564 0.013057
3199829729938385517 0.056978
4010904520069497511 0.051623
3096033388428778202 0.044747
6734867197641984410 0.011010
2164358345725203161 0.010399
5145848424841115665 0.027338
7534961571969461974 0.048022
3375706678263575222 0.040712
2611928195361186488 0.028397
8502718110608646025 0.041076
5987977422703801863 0.014798
5864491175036773266 0.006834
8415281241371047385 0.011509
8858741036446963200 0.013754
894848060098424470 0.047584
4265700618653845791 0.050631
2919492735452121695 0.030390
8556585657583798927 0.024352
7495142766855131779 0.017505
6391775301173071023 0.017467
1943152811619918477 0.019291
9222349512912741715 0.029105
3461430742608623107 0.078998
1909158223392971927 0.029200
6475022857718837490 0.023284
2205693582067989269 0.041169
8628772029160532446 0.033598
4305385320653313695 0.021051
810371021455441617 0.007969
3045799064998382169 0.036179
7527945668977144716 0.052446
5093931079295659181 0.014518
4849381653114814199 0.053583
5763577610306673662 0.047969
6456303797928312030 0.026446
5174819621771722758 0.015218
1884828531592908286 0.020921
750273540970375538 0.010430
230204235374849421 0.051490
2984266730295180726 0.036201
5892645293749916514 0.007309
7497403179115103253 0.006718
3624027709695333800 0.009201
5021200785901619077 0.003316
2699901064080966554 0.006768
9159744602295394090 0.004386
9119149771948434588 0.004762
6801187290016646980 0.021291
6775260919491566954 0.009904
8084323521155284605 0.003846
2687920308137096783 0.008843
52828785714159045 0.009119
3023905383055289500 0.007548
3890855235374056155 0.013063
7068684310814973635 0.008228
1815289636096811107 0.004067
1217151224542622612 0.007035
7971717925367652335 0.006670
5525632688139634798 0.007239
7095139227317720426 0.018215
8179244729468578818 0.023944
7997879367828081442 0.004646
8608669790092268939 0.014288
7072182363835640209 0.025316
4013358126977691866 0.017162
4491549713453025192 0.024090
7511515714509158571 0.016115
3796124759314903023 0.021528
30298597063002807 0.014034
4672983701832677886 0.029482
2523757942699799548 0.034202
5260275741525942040 0.011690
7221387482940905641 0.023807
7081562187882099715 0.010354
2240791938902818007 0.026084
6410640335598185470 0.002386
6400115431048086610 0.011804
1748756821240766205 0.007069
6423230164240678359 0.023199
2792810979566859345 0.042863
7968294942451564617 0.004479
5278428768082559288 0.026311
8565715767519136975 0.010101
3061648430826222683 0.018236
285576920421054349 0.006733
1899892688958369210 0.026858
4051171787987833832 0.009787
729916724778726302 0.028219
2830585818824494806 0.039157
3055517706015080351 0.025152
3714801875773082219 0.023617
3478328996412959557 0.008861
5247123523286981863 0.014393
8441506468485850224 0.032589
107275439827370974 0.020691
117037338761845235 0.021701
8848263774072493768 0.024343
2664601661766100267 0.030937
882261884420047009 0.007364
7633944825185821865 0.038886
1253360098259068098 0.013264
937434597831859564 0.037145
5942247967354210234 0.029833
3434117912308060399 0.019974
1629608836175075617 0.037023
7866438556718178483 0.008111
4561291831414522433 0.013942
3153625453482257495 0.019711
6925355130020305814 0.029785
8918554268709245560 0.014906
4845174709089831654 0.024493
4864394424081764786 0.037863
8978968313655766234 0.013808
2101703844209654016 0.052946
3216217838218109941 0.010143
2394323065780476210 0.024579
5074003237661050912 0.012221
9207501358891827672 0.011299
5185489265317311228 0.020073
8773235189568629927 0.009709
3125030185326045646 0.034589
9060189682922902770 0.036811
4533699685419515243 0.021249
5758022463562484073 0.021001
5814617727617266708 0.025385
839088014058360586 0.024063
8624895995998297552 0.037963
5231425282393953574 0.014135
9104885682755163190 0.034121
4844842827543535132 0.016495
1677288421705535379 0.030565
7001527844518228000 0.017229
1994966263541807082 0.006737
1407850874073626617 0.068308
4255896594124020771 0.005862
5560182144244246561 0.036579
5249082988362715652 0.063740
3736201549105810643 0.031037
5204056215421993145 0.015937
3638045579358391475 0.035927
6513837352601497567 0.007091
2697439424893245315 0.059998
833233646928603950 0.051990
3515953538962356556 0.043355
6985586016300175419 0.025698
8452318105322376369 0.005749
20793938183556411 0.040781
2442681755034427778 0.040447
4353812462487995727 0.035600
971659907064503503 0.025119
4323012547439511531 0.034511
1261791907237044418 0.030235
1535453899975905322 0.038819
1611200746804194727 0.020071
5126161662815050143 0.069776
6482395961279333317 0.024104
8828569924466696429 0.057139
4725376768054828140 0.043668
636966788884687302 0.030532
3539177037972525100 0.012384
6505003002660471337 0.031655
359338604272040216 0.005778
5757039111477081384 0.020952
700299775340055509 0.023791
5535137513810766539 0.029829
2797792494233348663 0.036228
7635776087432924425 0.044101
9169650785898632962 0.028100
7346695600293305016 0.037198
3143220169043351420 0.030580
6906355546981020151 0.032940
9080725703215430630 0.035537
863731010272246125 0.027072
669224452013155166 0.045611
2669813724652165621 0.008658
6129655655048777702 0.022735
1639251413022160779 0.019594
4007244355676046790 0.015582
1189732696466219463 0.029043
7229729754988351649 0.012247
6896063162858957575 0.005537
8098174901262463948 0.032586
9101154890935676760 0.017827
3294224494133691847 0.012991
1334728066138311262 0.006327
2897446804367937604 0.010740
6246668625757061066 0.011019
5013674424361305420 0.015861
7113070782410965399 0.019051
4635073235663137328 0.008832
7959264372445733753 0.012441
7471905807724111467 0.011188
7277825128572058419 0.008495
4111161491194118352 0.016413
1100249384843309695 0.014467
5622732244626949669 0.007546
410919986922448557 0.003524
4531451229917365266 0.007273
4385198333410807953 0.007088
5460503473893086298 0.004685
5903846271386752979 0.006036
5800578402482557006 0.008809
8858015338508415091 0.009579
5818988866603722049 0.032492
2915662456220388804 0.010239
2959534921510636621 0.018504
222632562067194228 0.006412
6883856028405934942 0.016553
3261229618832846833 0.020852
2770880879045461287 0.008630
7041026587820344283 0.028271
5268672789465585116 0.012763
1790512978150544392 0.015571
1757882842218739579 0.015177
8053595985000549169 0.018311
96959067285815459 0.020816
530694724087493235 0.014668
5101649419230457309 0.010893
1495054868885107395 0.013721
940629027172817326 0.005546
5784542593279143411 0.012771
2354751000562719110 0.030168
4694835843093056235 0.009606
4534156906413107499 0.011034
7553429786445685656 0.025684
9108004528101137361 0.004073
5784637911389714423 0.013941
7379790928548605356 0.007964
2552079980188000797 0.017466
227836273070543034 0.006880
6732698935538328679 0.006923
97531246998166747 0.015602
289227298257544316 0.008613
6982412279128998224 0.014978
2856914987800214705 0.054680
3042552442866037383 0.007441
4656461432607335686 0.002957
1187753134714005671 0.027850
7820401249872808363 0.005073
6402252182184894422 0.003429
8414738079889688805 0.011520
5977339733011544775 0.007890
2456333079982295786 0.021093
347716820105734143 0.010437
4312788302247298794 0.008404
728314304499511728 0.008799
972553596338945050 0.013225
2181924501113493298 0.017285
2644911127879055388 0.006646
1128269139680952278 0.010368
7188124167400379523 0.010984
4774418183505848288 0.011176
1920836315781807562 0.012497
6820043521914882045 0.006122
4830313737831173898 0.015987
757229963318173409 0.019014
8225107306690044674 0.015497
8863971168751397431 0.010054
689822360187199144 0.005796
2851536286992049213 0.020846
4978515020444539571 0.005067
6634462682059880407 0.019165
6195571876886749540 0.009565
4244230741673174623 0.008978
7387010801841810997 0.014531
932396316749195861 0.013475
5338247575761908653 0.008299
4295796305906486978 0.008428
928819080769396158 0.013882
9049055629227313221 0.013611
2896290209583335829 0.008759
7209861560648903623 0.010190
6153963157351487839 0.014760
3706241587879710456 0.008098
391173891324226969 0.015696
544860820667458134 0.011206
4321454150905369469 0.011434
6530202751182030701 0.006397
5192308576693116463 0.010098
3026345572076940302 0.020248
8669994790522822223 0.010944
5134021853310680080 0.006954
3410741329602638757 0.010460
6276535168373683106 0.005507
6361497725083441779 0.007822
5434845840813855749 0.010623
390702400734446635 0.012500
8519657127362249950 0.012952
2317613930110371799 0.019749
8758849218719158151 0.010874
6817026079593689172 0.002591
6557473171629548064 0.022784
2926903387121998208 0.010361
3759686776242630212 0.017445
4237459061058248231 0.019119
4574184834299416341 0.015722
2314198784126080065 0.012947
5787348534288257198 0.022415
1160556116503142323 0.010461
3718857274892109858 0.003730
7623842470643335507 0.019349
5450698871403355932 0.020260
66870164575830770 0.017124
609081956204921957 0.011014
3650720962311673457 0.010486
296237729769091247 0.020443
6639989567130069608 0.010264
1792600357521004975 0.005217
3137293768360681298 0.020932
2228131791916475014 0.013054
5080691038467166270 0.013270
5804372623931169093 0.015646
4535968647484413107 0.018716
7062590761794194123 0.008872
4063735790224414614 0.005217
8977550876350707093 0.005084
4642570502871743140 0.016301
3481123534376848611 0.006982
640236494686941835 0.003236
589276168747729050 0.019576
6972487962427297142 0.012950
3906055530341527217 0.003266
865687154832476395 0.025748
8484093855876040152 0.009551
3020047125686278100 0.008233
1968182219732876538 0.024936
6524788667450189144 0.019867
1477979049519082566 0.015565
6548200304787467008 0.016697
6545639072422503161 0.010364
2079255261220630279 0.016873
8700636285643760900 0.006558
222210856401865182 0.019988
3992558380234373296 0.012524
6643414296977853148 0.008349
5761202760737410242 0.012192
2710539355313721987 0.009392
2485728011423600414 0.013494
4155886233258660167 0.018933
5983347547279968496 0.018138
228395866928906390 0.021070
5161026769138214683 0.006760
4368996307903979163 0.016191
8675380863736346236 0.002682
895229256709565338 0.022570
7399061118945505150 0.019464
8426632228795704609 0.009261
5466236074567319691 0.011538
3218366965833092922 0.021747
5849701448177149516 0.010858
8104253234548649417 0.005431
7465494830818103917 0.005059
2539709547608180519 0.023242
564460560006939828 0.014323
179687163342097753 0.020886
1476210933020162888 0.010586
667071105739339129 0.016771
7915255120231290420 0.050677
6710583362202549826 0.012432
4286482387956111446 0.015622
5721507491997678800 0.020484
1149154234151893782 0.010202
4183419207946120138 0.020295
4393107723037423097 0.028179
2877085636742252346 0.027168
3919709685432241213 0.081617
211437342293958249 0.023161
4351883007453787824 0.014525
2027115043106402640 0.026884
448130699081706525 0.026003
7124260007041522434 0.033278
8865728898353493303 0.019316
5374653001790053630 0.027147
3762542316735355944 0.007838
553840999987201697 0.008521
1208885286531779005 0.016545
8377169159199768932 0.023854
7952112446715733366 0.031705
4588696969889817448 0.019955
8333594833152599336 0.027335
1168665369121634435 0.014504
7419103749204609766 0.020342
1056937488372316388 0.015060
7278763740169193303 0.012912
6567914158571865176 0.029367
5561738320551407897 0.019527
4370555523395627522 0.005979
5646530704511731085 0.025276
5329493074311388421 0.016012
5451848969150069682 0.016367
539618150063552263 0.010173
1533137245698553901 0.022273
4900333356158988763 0.019401
1694714450146314864 0.054128
5999731594921958136 0.038560
4521389698678725377 0.033415
236038392845383814 0.050907
2518277409758714126 0.045045
1742812123576195296 0.037113
4294079398295388709 0.046496
1985046266378814499 0.020001
6477526595675725730 0.036373
2550663867894824901 0.013391
751765614467565327 0.008650
5752075161875132380 0.005799
5637824801903675368 0.006511
4425745498414399615 0.021724
1838373957887649831 0.013159
7248102273218066991 0.012149
6318014820891923075 0.017843
1151524078854788472 0.009927
351224560712300000 0.007773
3104931889468210759 0.010174
505442884087563348 0.018557
7784032091418480690 0.029317
8006984203477843362 0.029869
4433160534514843540 0.031150
2432322976647784309 0.038738
4648114911458838536 0.023112
1479635202577999641 0.046613
8426802928661748351 0.019184
2640721432968108571 0.005299
1486760371024357424 0.007010
4100309211899272884 0.005723
3707686967843587797 0.028495
5177339403788464494 0.006059
3648654753643888152 0.021705
5875355204952112275 0.064103
6899033311549227366 0.054912
4203771674054728640 0.012714
7539846880105880407 0.012156
3791916486198446306 0.029537
6017118076477947213 0.020104
1961234524407739577 0.005280
8107289156335784458 0.008174
7743093219195796837 0.020267
4875963233820331113 0.023813
5721600966770460219 0.025259
5789065076317550535 0.030377
288492783797171091 0.008387
539715946016493779 0.018845
176570198490989833 0.020511
3316781756508290177 0.005974
1312151089933653283 0.034644
4028627266013412196 0.006025
5554932302395602076 0.012782
7119433528769453702 0.028475
456842507445892227 0.028615
1159295355945309868 0.020681
3883708883256427886 0.027080
1593704839270416218 0.008902
205728951615215412 0.013581
2489181176959396044 0.019399
7134499510222899983 0.015373
6695377245007796890 0.031617
8483369171118889191 0.026477
2962592397855902779 0.028626
7486559365626543191 0.007037
4979023491467142488 0.027830
8992364476163219624 0.004810
3173432651084597008 0.030891
6995887244570223706 0.036696
4048878130325965717 0.021620
3285314046008465643 0.012487
7780697769464000737 0.033554
3023563969625408045 0.016623
217372141492552159 0.013809
4811451818904522932 0.120535
6218388480332379861 0.138197
5978018817168057605 0.097977
7329572048254981959 0.071782
7733741435434817635 0.127605
8060076220091382165 0.014112
798356698517902475 0.009197
6983527706806259293 0.018298
4105390013696610635 0.006825
1271124088392923383 0.005296
736249184875243958 0.014724
1449624570332617839 0.019281
8126819279160035189 0.028034
7855415894427247985 0.008822
2241761855023967659 0.011481
3602423667371362446 0.002593
28476915644277024 0.015591
3318402612793748633 0.003053
837403254612347169 0.007159
6467563088351824260 0.024391
6762913185576953371 0.007653
61710480448444846 0.017633
1709926581973964601 0.030756
2785100086586953492 0.014001
5493157793804714217 0.021234
4829380270727827182 0.049509
2112073425899393881 0.068077
6799411587828884490 0.055749
1556189542170031618 0.039515
163761456995798183 0.052317
2317728709363499704 0.097322
6108042215140715636 0.012618
3493866016708046243 0.013323
8574285062642566502 0.008204
1724855898272584153 0.007330
1410954459283820577 0.016157
